filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
agd,13,connected_components,connectivity,false,31,30,0.0012111663818359375
agd,13,modularity,connectivity,false,31,30,0.0013391971588134766
agd,13,connected_components,connectivity,true,29,28,0.0014841556549072266
agd,13,modularity,connectivity,true,29,28,0.0028562545776367188
agd,14,connected_components,connectivity,false,31,30,0.001276254653930664
agd,14,modularity,connectivity,false,31,30,0.001300811767578125
agd,14,connected_components,connectivity,true,30,29,0.0014836788177490234
agd,14,modularity,connectivity,true,30,29,0.0017390251159667969
agd,15,connected_components,connectivity,false,31,30,0.0012781620025634766
agd,15,modularity,connectivity,false,31,30,0.001249074935913086
agd,15,connected_components,connectivity,true,43,56,0.002149820327758789
agd,15,modularity,connectivity,true,43,56,0.002089977264404297
agd,16,connected_components,connectivity,false,31,30,0.001252889633178711
agd,16,modularity,connectivity,false,31,30,0.0013308525085449219
agd,16,connected_components,connectivity,true,31,30,0.0015017986297607422
agd,16,modularity,connectivity,true,31,30,0.0028450489044189453
agd,17,connected_components,connectivity,false,31,30,0.0015377998352050781
agd,17,modularity,connectivity,false,31,30,0.0014820098876953125
agd,17,connected_components,connectivity,true,30,29,0.0017628669738769531
agd,17,modularity,connectivity,true,30,29,0.0016231536865234375
agd,18,connected_components,connectivity,false,31,30,0.0013010501861572266
agd,18,modularity,connectivity,false,31,30,0.0012941360473632812
agd,18,connected_components,connectivity,true,34,38,0.0015249252319335938
agd,18,modularity,connectivity,true,34,38,0.0019578933715820312
agd,19,connected_components,connectivity,false,31,30,0.0013680458068847656
agd,19,modularity,connectivity,false,31,30,0.0013127326965332031
agd,19,connected_components,connectivity,true,30,29,0.0014171600341796875
agd,19,modularity,connectivity,true,30,29,0.0028018951416015625
ecc,2,connected_components,connectivity,false,6,5,0.0008132457733154297
ecc,2,modularity,connectivity,false,6,5,0.003510713577270508
ecc,2,connected_components,connectivity,true,17,16,0.0010259151458740234
ecc,2,modularity,connectivity,true,19,18,0.003256082534790039
ecc,3,connected_components,connectivity,false,31,30,0.0010380744934082031
ecc,3,modularity,connectivity,false,31,30,0.0010161399841308594
ecc,3,connected_components,connectivity,true,23,22,0.001009225845336914
ecc,3,modularity,connectivity,true,24,23,0.0019178390502929688
ecc,4,connected_components,connectivity,false,36,60,0.0013229846954345703
ecc,4,modularity,connectivity,false,36,60,0.0014128684997558594
ecc,4,connected_components,connectivity,true,25,24,0.0010879039764404297
ecc,4,modularity,connectivity,true,26,25,0.0017690658569335938
ecc,5,connected_components,connectivity,false,31,30,0.001094818115234375
ecc,5,modularity,connectivity,false,31,30,0.002017974853515625
ecc,5,connected_components,connectivity,true,28,27,0.0015108585357666016
ecc,5,modularity,connectivity,true,29,28,0.0026760101318359375
ecc,6,connected_components,connectivity,false,36,60,0.0017590522766113281
ecc,6,modularity,connectivity,false,36,60,0.001317739486694336
ecc,6,connected_components,connectivity,true,30,34,0.0012500286102294922
ecc,6,modularity,connectivity,true,30,34,0.0017621517181396484
ecc,7,connected_components,connectivity,false,31,30,0.0011820793151855469
ecc,7,modularity,connectivity,false,31,30,0.0012989044189453125
ecc,7,connected_components,connectivity,true,27,26,0.0011739730834960938
ecc,7,modularity,connectivity,true,27,26,0.0015518665313720703
ecc,8,connected_components,connectivity,false,36,60,0.001348733901977539
ecc,8,modularity,connectivity,false,36,60,0.0019083023071289062
ecc,8,connected_components,connectivity,true,29,28,0.0023169517517089844
ecc,8,modularity,connectivity,true,29,28,0.00180816650390625
ecc,9,connected_components,connectivity,false,31,30,0.002301931381225586
ecc,9,modularity,connectivity,false,31,30,0.0012581348419189453
ecc,9,connected_components,connectivity,true,30,29,0.0012640953063964844
ecc,9,modularity,connectivity,true,30,29,0.0017075538635253906
ecc,10,connected_components,connectivity,false,36,60,0.0014090538024902344
ecc,10,modularity,connectivity,false,36,60,0.0020558834075927734
ecc,10,connected_components,connectivity,true,34,38,0.001461029052734375
ecc,10,modularity,connectivity,true,34,38,0.0017228126525878906
ecc,11,connected_components,connectivity,false,31,30,0.0013399124145507812
ecc,11,modularity,connectivity,false,31,30,0.002107858657836914
ecc,11,connected_components,connectivity,true,29,28,0.001850128173828125
ecc,11,modularity,connectivity,true,29,28,0.0022051334381103516
ecc,12,connected_components,connectivity,false,36,60,0.001764059066772461
ecc,12,modularity,connectivity,false,36,60,0.0014491081237792969
ecc,12,connected_components,connectivity,true,33,37,0.0014002323150634766
ecc,12,modularity,connectivity,true,33,37,0.0018558502197265625
ecc,13,connected_components,connectivity,false,31,30,0.0012552738189697266
ecc,13,modularity,connectivity,false,31,30,0.0012159347534179688
ecc,13,connected_components,connectivity,true,29,28,0.001294851303100586
ecc,13,modularity,connectivity,true,29,28,0.0016922950744628906
ecc,14,connected_components,connectivity,false,36,60,0.001712799072265625
ecc,14,modularity,connectivity,false,36,60,0.002165079116821289
ecc,14,connected_components,connectivity,true,30,29,0.0019669532775878906
ecc,14,modularity,connectivity,true,30,29,0.0022690296173095703
ecc,15,connected_components,connectivity,false,31,30,0.0015673637390136719
ecc,15,modularity,connectivity,false,31,30,0.0014879703521728516
ecc,15,connected_components,connectivity,true,43,56,0.001997709274291992
ecc,15,modularity,connectivity,true,43,56,0.0029876232147216797
ecc,16,connected_components,connectivity,false,36,60,0.0015079975128173828
ecc,16,modularity,connectivity,false,36,60,0.0014929771423339844
ecc,16,connected_components,connectivity,true,31,30,0.0017299652099609375
ecc,16,modularity,connectivity,true,31,30,0.0029649734497070312
ecc,17,connected_components,connectivity,false,31,30,0.0014939308166503906
ecc,17,modularity,connectivity,false,31,30,0.0018038749694824219
ecc,17,connected_components,connectivity,true,30,29,0.0014541149139404297
ecc,17,modularity,connectivity,true,30,29,0.001583099365234375
ecc,18,connected_components,connectivity,false,36,60,0.0015718936920166016
ecc,18,modularity,connectivity,false,36,60,0.0016367435455322266
ecc,18,connected_components,connectivity,true,34,38,0.00189971923828125
ecc,18,modularity,connectivity,true,34,38,0.002229928970336914
ecc,19,connected_components,connectivity,false,31,30,0.001544952392578125
ecc,19,modularity,connectivity,false,31,30,0.0015859603881835938
ecc,19,connected_components,connectivity,true,30,29,0.002827167510986328
ecc,19,modularity,connectivity,true,30,29,0.0024650096893310547
pr_0_85,2,connected_components,connectivity,false,26,25,0.0010619163513183594
pr_0_85,2,modularity,connectivity,false,26,25,0.001461029052734375
pr_0_85,2,connected_components,connectivity,true,17,16,0.0008668899536132812
pr_0_85,2,modularity,connectivity,true,19,18,0.0023431777954101562
pr_0_85,3,connected_components,connectivity,false,26,25,0.0009708404541015625
pr_0_85,3,modularity,connectivity,false,26,25,0.0015022754669189453
pr_0_85,3,connected_components,connectivity,true,23,22,0.0010159015655517578
pr_0_85,3,modularity,connectivity,true,24,23,0.002360105514526367
pr_0_85,4,connected_components,connectivity,false,31,30,0.0014090538024902344
pr_0_85,4,modularity,connectivity,false,31,30,0.0013880729675292969
pr_0_85,4,connected_components,connectivity,true,25,24,0.0010669231414794922
pr_0_85,4,modularity,connectivity,true,26,25,0.003281831741333008
pr_0_85,5,connected_components,connectivity,false,31,30,0.0012900829315185547
pr_0_85,5,modularity,connectivity,false,31,30,0.0010900497436523438
pr_0_85,5,connected_components,connectivity,true,28,27,0.0012302398681640625
pr_0_85,5,modularity,connectivity,true,29,28,0.00174713134765625
pr_0_85,6,connected_components,connectivity,false,31,30,0.0010600090026855469
pr_0_85,6,modularity,connectivity,false,31,30,0.0010979175567626953
pr_0_85,6,connected_components,connectivity,true,30,29,0.0012028217315673828
pr_0_85,6,modularity,connectivity,true,30,29,0.0020859241485595703
pr_0_85,7,connected_components,connectivity,false,31,30,0.0011038780212402344
pr_0_85,7,modularity,connectivity,false,31,30,0.0010759830474853516
pr_0_85,7,connected_components,connectivity,true,31,30,0.001190185546875
pr_0_85,7,modularity,connectivity,true,31,30,0.0011708736419677734
pr_0_85,8,connected_components,connectivity,false,31,30,0.0012879371643066406
pr_0_85,8,modularity,connectivity,false,31,30,0.0021576881408691406
pr_0_85,8,connected_components,connectivity,true,31,30,0.0015180110931396484
pr_0_85,8,modularity,connectivity,true,31,30,0.0016293525695800781
pr_0_85,9,connected_components,connectivity,false,31,30,0.0014317035675048828
pr_0_85,9,modularity,connectivity,false,31,30,0.0011191368103027344
pr_0_85,9,connected_components,connectivity,true,32,31,0.0012791156768798828
pr_0_85,9,modularity,connectivity,true,32,31,0.0014789104461669922
pr_0_85,10,connected_components,connectivity,false,31,30,0.0013818740844726562
pr_0_85,10,modularity,connectivity,false,31,30,0.001142740249633789
pr_0_85,10,connected_components,connectivity,true,35,40,0.0014417171478271484
pr_0_85,10,modularity,connectivity,true,35,40,0.0019047260284423828
pr_0_85,11,connected_components,connectivity,false,31,30,0.0013952255249023438
pr_0_85,11,modularity,connectivity,false,31,30,0.002189159393310547
pr_0_85,11,connected_components,connectivity,true,29,28,0.002045154571533203
pr_0_85,11,modularity,connectivity,true,29,28,0.0024662017822265625
pr_0_85,12,connected_components,connectivity,false,31,30,0.0014660358428955078
pr_0_85,12,modularity,connectivity,false,31,30,0.001245737075805664
pr_0_85,12,connected_components,connectivity,true,33,32,0.001377105712890625
pr_0_85,12,modularity,connectivity,true,33,32,0.0016429424285888672
pr_0_85,13,connected_components,connectivity,false,31,30,0.0012140274047851562
pr_0_85,13,modularity,connectivity,false,31,30,0.0011467933654785156
pr_0_85,13,connected_components,connectivity,true,31,30,0.0013670921325683594
pr_0_85,13,modularity,connectivity,true,31,30,0.0013167858123779297
pr_0_85,14,connected_components,connectivity,false,31,30,0.0013089179992675781
pr_0_85,14,modularity,connectivity,false,31,30,0.002193927764892578
pr_0_85,14,connected_components,connectivity,true,32,31,0.002608060836791992
pr_0_85,14,modularity,connectivity,true,32,31,0.0018012523651123047
pr_0_85,15,connected_components,connectivity,false,31,30,0.0013761520385742188
pr_0_85,15,modularity,connectivity,false,31,30,0.0013959407806396484
pr_0_85,15,connected_components,connectivity,true,44,58,0.0023910999298095703
pr_0_85,15,modularity,connectivity,true,44,58,0.0021500587463378906
pr_0_85,16,connected_components,connectivity,false,31,30,0.0014328956604003906
pr_0_85,16,modularity,connectivity,false,31,30,0.0012180805206298828
pr_0_85,16,connected_components,connectivity,true,31,30,0.001600027084350586
pr_0_85,16,modularity,connectivity,true,31,30,0.0019435882568359375
pr_0_85,17,connected_components,connectivity,false,31,30,0.0017168521881103516
pr_0_85,17,modularity,connectivity,false,31,30,0.0012929439544677734
pr_0_85,17,connected_components,connectivity,true,30,29,0.0015230178833007812
pr_0_85,17,modularity,connectivity,true,30,29,0.001600027084350586
pr_0_85,18,connected_components,connectivity,false,31,30,0.0016667842864990234
pr_0_85,18,modularity,connectivity,false,31,30,0.0016529560089111328
pr_0_85,18,connected_components,connectivity,true,34,33,0.0015380382537841797
pr_0_85,18,modularity,connectivity,true,34,33,0.001766204833984375
pr_0_85,19,connected_components,connectivity,false,31,30,0.001600027084350586
pr_0_85,19,modularity,connectivity,false,31,30,0.0013000965118408203
pr_0_85,19,connected_components,connectivity,true,31,30,0.0014491081237792969
pr_0_85,19,modularity,connectivity,true,31,30,0.0014400482177734375
fv,2,connected_components,connectivity,false,3,2,0.0005838871002197266
fv,2,modularity,connectivity,false,5,4,0.0036170482635498047
fv,2,connected_components,connectivity,true,7,6,0.0012161731719970703
fv,2,modularity,connectivity,true,9,8,0.0051670074462890625
fv,3,connected_components,connectivity,false,4,3,0.0006530284881591797
fv,3,modularity,connectivity,false,5,4,0.0035009384155273438
fv,3,connected_components,connectivity,true,13,12,0.0010533332824707031
fv,3,modularity,connectivity,true,14,13,0.0033049583435058594
fv,4,connected_components,connectivity,false,9,8,0.0007548332214355469
fv,4,modularity,connectivity,false,10,9,0.0028421878814697266
fv,4,connected_components,connectivity,true,12,11,0.0009326934814453125
fv,4,modularity,connectivity,true,13,12,0.0030379295349121094
fv,5,connected_components,connectivity,false,4,3,0.0007290840148925781
fv,5,modularity,connectivity,false,5,4,0.0033483505249023438
fv,5,connected_components,connectivity,true,8,7,0.0008258819580078125
fv,5,modularity,connectivity,true,8,7,0.003489971160888672
fv,6,connected_components,connectivity,false,5,4,0.0007951259613037109
fv,6,modularity,connectivity,false,5,4,0.00531005859375
fv,6,connected_components,connectivity,true,19,19,0.0010249614715576172
fv,6,modularity,connectivity,true,20,20,0.0047376155853271484
fv,7,connected_components,connectivity,false,4,3,0.0007350444793701172
fv,7,modularity,connectivity,false,5,4,0.0032341480255126953
fv,7,connected_components,connectivity,true,22,21,0.0010528564453125
fv,7,modularity,connectivity,true,22,21,0.00197601318359375
fv,8,connected_components,connectivity,false,10,9,0.001008749008178711
fv,8,modularity,connectivity,false,10,9,0.003196239471435547
fv,8,connected_components,connectivity,true,21,20,0.001135110855102539
fv,8,modularity,connectivity,true,21,20,0.00226593017578125
fv,9,connected_components,connectivity,false,6,5,0.0007688999176025391
fv,9,modularity,connectivity,false,6,5,0.0030891895294189453
fv,9,connected_components,connectivity,true,27,26,0.001230001449584961
fv,9,modularity,connectivity,true,28,27,0.0037298202514648438
fv,10,connected_components,connectivity,false,5,4,0.0014526844024658203
fv,10,modularity,connectivity,false,5,4,0.004929065704345703
fv,10,connected_components,connectivity,true,27,26,0.0015859603881835938
fv,10,modularity,connectivity,true,27,26,0.0024330615997314453
fv,11,connected_components,connectivity,false,10,9,0.0009799003601074219
fv,11,modularity,connectivity,false,10,9,0.0032830238342285156
fv,11,connected_components,connectivity,true,25,24,0.0013120174407958984
fv,11,modularity,connectivity,true,25,24,0.001934051513671875
fv,12,connected_components,connectivity,false,10,9,0.0009670257568359375
fv,12,modularity,connectivity,false,10,9,0.002892732620239258
fv,12,connected_components,connectivity,true,26,29,0.0012841224670410156
fv,12,modularity,connectivity,true,26,29,0.0038559436798095703
fv,13,connected_components,connectivity,false,10,9,0.0017571449279785156
fv,13,modularity,connectivity,false,10,9,0.0048999786376953125
fv,13,connected_components,connectivity,true,28,27,0.0016970634460449219
fv,13,modularity,connectivity,true,28,27,0.0017910003662109375
fv,14,connected_components,connectivity,false,10,9,0.0009682178497314453
fv,14,modularity,connectivity,false,10,9,0.0030159950256347656
fv,14,connected_components,connectivity,true,29,28,0.001461029052734375
fv,14,modularity,connectivity,true,29,28,0.001753091812133789
fv,15,connected_components,connectivity,false,10,9,0.0009808540344238281
fv,15,modularity,connectivity,false,10,9,0.003239154815673828
fv,15,connected_components,connectivity,true,38,40,0.0017240047454833984
fv,15,modularity,connectivity,true,38,40,0.004395008087158203
fv,16,connected_components,connectivity,false,20,19,0.0022039413452148438
fv,16,modularity,connectivity,false,20,19,0.0036101341247558594
fv,16,connected_components,connectivity,true,27,26,0.0014371871948242188
fv,16,modularity,connectivity,true,27,26,0.0020618438720703125
fv,17,connected_components,connectivity,false,20,19,0.0012280941009521484
fv,17,modularity,connectivity,false,20,19,0.0024750232696533203
fv,17,connected_components,connectivity,true,27,26,0.0016918182373046875
fv,17,modularity,connectivity,true,27,26,0.001967906951904297
fv,18,connected_components,connectivity,false,16,15,0.0011451244354248047
fv,18,modularity,connectivity,false,16,15,0.002710103988647461
fv,18,connected_components,connectivity,true,30,34,0.0015149116516113281
fv,18,modularity,connectivity,true,30,34,0.004069805145263672
fv,19,connected_components,connectivity,false,15,14,0.0012450218200683594
fv,19,modularity,connectivity,false,15,14,0.002691030502319336
fv,19,connected_components,connectivity,true,28,27,0.0018367767333984375
fv,19,modularity,connectivity,true,28,27,0.0019178390502929688
fv_norm,2,connected_components,connectivity,false,3,2,0.0005490779876708984
fv_norm,2,modularity,connectivity,false,5,4,0.003143787384033203
fv_norm,2,connected_components,connectivity,true,7,6,0.0007138252258300781
fv_norm,2,modularity,connectivity,true,8,7,0.003399372100830078
fv_norm,3,connected_components,connectivity,false,3,2,0.0006310939788818359
fv_norm,3,modularity,connectivity,false,5,4,0.0031769275665283203
fv_norm,3,connected_components,connectivity,true,16,15,0.0008671283721923828
fv_norm,3,modularity,connectivity,true,16,15,0.002611875534057617
fv_norm,4,connected_components,connectivity,false,14,13,0.0009522438049316406
fv_norm,4,modularity,connectivity,false,15,14,0.005165815353393555
fv_norm,4,connected_components,connectivity,true,21,20,0.002040863037109375
fv_norm,4,modularity,connectivity,true,21,20,0.002131938934326172
fv_norm,5,connected_components,connectivity,false,19,18,0.0012857913970947266
fv_norm,5,modularity,connectivity,false,20,19,0.002338886260986328
fv_norm,5,connected_components,connectivity,true,14,16,0.0009050369262695312
fv_norm,5,modularity,connectivity,true,14,16,0.003118753433227539
fv_norm,6,connected_components,connectivity,false,14,13,0.0009930133819580078
fv_norm,6,modularity,connectivity,false,15,14,0.002597808837890625
fv_norm,6,connected_components,connectivity,true,18,17,0.0010938644409179688
fv_norm,6,modularity,connectivity,true,18,17,0.0027511119842529297
fv_norm,7,connected_components,connectivity,false,31,30,0.0012469291687011719
fv_norm,7,modularity,connectivity,false,31,30,0.0012879371643066406
fv_norm,7,connected_components,connectivity,true,20,19,0.001569986343383789
fv_norm,7,modularity,connectivity,true,20,19,0.003955841064453125
fv_norm,8,connected_components,connectivity,false,14,13,0.000982046127319336
fv_norm,8,modularity,connectivity,false,15,14,0.0036110877990722656
fv_norm,8,connected_components,connectivity,true,25,24,0.0011739730834960938
fv_norm,8,modularity,connectivity,true,25,24,0.0019350051879882812
fv_norm,9,connected_components,connectivity,false,26,25,0.0014691352844238281
fv_norm,9,modularity,connectivity,false,26,25,0.0017399787902832031
fv_norm,9,connected_components,connectivity,true,27,26,0.0012578964233398438
fv_norm,9,modularity,connectivity,true,27,26,0.0020079612731933594
fv_norm,10,connected_components,connectivity,false,20,19,0.0010762214660644531
fv_norm,10,modularity,connectivity,false,20,19,0.0022411346435546875
fv_norm,10,connected_components,connectivity,true,27,35,0.001291036605834961
fv_norm,10,modularity,connectivity,true,27,35,0.003278017044067383
fv_norm,11,connected_components,connectivity,false,21,20,0.0018639564514160156
fv_norm,11,modularity,connectivity,false,21,20,0.0021398067474365234
fv_norm,11,connected_components,connectivity,true,24,23,0.0015952587127685547
fv_norm,11,modularity,connectivity,true,24,23,0.0023958683013916016
fv_norm,12,connected_components,connectivity,false,31,30,0.0013699531555175781
fv_norm,12,modularity,connectivity,false,31,30,0.001338958740234375
fv_norm,12,connected_components,connectivity,true,30,29,0.0015740394592285156
fv_norm,12,modularity,connectivity,true,30,29,0.0023012161254882812
fv_norm,13,connected_components,connectivity,false,26,25,0.0012819766998291016
fv_norm,13,modularity,connectivity,false,26,25,0.001827239990234375
fv_norm,13,connected_components,connectivity,true,27,26,0.0014269351959228516
fv_norm,13,modularity,connectivity,true,27,26,0.0019268989562988281
fv_norm,14,connected_components,connectivity,false,31,30,0.002147197723388672
fv_norm,14,modularity,connectivity,false,31,30,0.0014998912811279297
fv_norm,14,connected_components,connectivity,true,28,27,0.0019321441650390625
fv_norm,14,modularity,connectivity,true,28,27,0.0021429061889648438
fv_norm,15,connected_components,connectivity,false,26,25,0.001402139663696289
fv_norm,15,modularity,connectivity,false,26,25,0.0018849372863769531
fv_norm,15,connected_components,connectivity,true,38,57,0.0017278194427490234
fv_norm,15,modularity,connectivity,true,38,57,0.002892017364501953
fv_norm,16,connected_components,connectivity,false,26,25,0.0013649463653564453
fv_norm,16,modularity,connectivity,false,26,25,0.001783132553100586
fv_norm,16,connected_components,connectivity,true,29,28,0.00173187255859375
fv_norm,16,modularity,connectivity,true,29,28,0.0020079612731933594
fv_norm,17,connected_components,connectivity,false,26,25,0.0024831295013427734
fv_norm,17,modularity,connectivity,false,26,25,0.0025322437286376953
fv_norm,17,connected_components,connectivity,true,28,27,0.001474618911743164
fv_norm,17,modularity,connectivity,true,28,27,0.0020079612731933594
fv_norm,18,connected_components,connectivity,false,31,30,0.0016319751739501953
fv_norm,18,modularity,connectivity,false,31,30,0.0014491081237792969
fv_norm,18,connected_components,connectivity,true,33,32,0.0015301704406738281
fv_norm,18,modularity,connectivity,true,33,32,0.002344846725463867
fv_norm,19,connected_components,connectivity,false,31,30,0.0014939308166503906
fv_norm,19,modularity,connectivity,false,31,30,0.0014312267303466797
fv_norm,19,connected_components,connectivity,true,29,28,0.001501321792602539
fv_norm,19,modularity,connectivity,true,29,28,0.0017161369323730469
den_0_5,2,connected_components,connectivity,false,26,25,0.0009429454803466797
den_0_5,2,modularity,connectivity,false,26,25,0.0025789737701416016
den_0_5,2,connected_components,connectivity,true,17,16,0.0012378692626953125
den_0_5,2,modularity,connectivity,true,19,18,0.0023717880249023438
den_0_5,3,connected_components,connectivity,false,26,25,0.0010960102081298828
den_0_5,3,modularity,connectivity,false,26,25,0.0017657279968261719
den_0_5,3,connected_components,connectivity,true,23,22,0.001004934310913086
den_0_5,3,modularity,connectivity,true,24,23,0.0018768310546875
den_0_5,4,connected_components,connectivity,false,26,25,0.0009620189666748047
den_0_5,4,modularity,connectivity,false,26,25,0.001405954360961914
den_0_5,4,connected_components,connectivity,true,25,24,0.0014719963073730469
den_0_5,4,modularity,connectivity,true,26,25,0.0017359256744384766
den_0_5,5,connected_components,connectivity,false,26,25,0.0009598731994628906
den_0_5,5,modularity,connectivity,false,26,25,0.0014522075653076172
den_0_5,5,connected_components,connectivity,true,28,27,0.0013422966003417969
den_0_5,5,modularity,connectivity,true,29,28,0.0025322437286376953
den_0_5,6,connected_components,connectivity,false,31,30,0.0021009445190429688
den_0_5,6,modularity,connectivity,false,31,30,0.0010838508605957031
den_0_5,6,connected_components,connectivity,true,30,29,0.0013670921325683594
den_0_5,6,modularity,connectivity,true,30,29,0.002089977264404297
den_0_5,7,connected_components,connectivity,false,31,30,0.0010788440704345703
den_0_5,7,modularity,connectivity,false,31,30,0.0010600090026855469
den_0_5,7,connected_components,connectivity,true,31,30,0.0012209415435791016
den_0_5,7,modularity,connectivity,true,31,30,0.0012459754943847656
den_0_5,8,connected_components,connectivity,false,31,30,0.0012187957763671875
den_0_5,8,modularity,connectivity,false,31,30,0.0010900497436523438
den_0_5,8,connected_components,connectivity,true,31,30,0.0012750625610351562
den_0_5,8,modularity,connectivity,true,31,30,0.0014958381652832031
den_0_5,9,connected_components,connectivity,false,31,30,0.0013031959533691406
den_0_5,9,modularity,connectivity,false,31,30,0.0020999908447265625
den_0_5,9,connected_components,connectivity,true,32,31,0.0013580322265625
den_0_5,9,modularity,connectivity,true,32,31,0.0019099712371826172
den_0_5,10,connected_components,connectivity,false,31,30,0.0011889934539794922
den_0_5,10,modularity,connectivity,false,31,30,0.0011518001556396484
den_0_5,10,connected_components,connectivity,true,35,40,0.0014240741729736328
den_0_5,10,modularity,connectivity,true,35,40,0.0018858909606933594
den_0_5,11,connected_components,connectivity,false,31,30,0.001447916030883789
den_0_5,11,modularity,connectivity,false,31,30,0.0011529922485351562
den_0_5,11,connected_components,connectivity,true,29,28,0.0014069080352783203
den_0_5,11,modularity,connectivity,true,29,28,0.0014967918395996094
den_0_5,12,connected_components,connectivity,false,31,30,0.001196146011352539
den_0_5,12,modularity,connectivity,false,31,30,0.0016319751739501953
den_0_5,12,connected_components,connectivity,true,33,32,0.0017001628875732422
den_0_5,12,modularity,connectivity,true,33,32,0.0019500255584716797
den_0_5,13,connected_components,connectivity,false,31,30,0.001332998275756836
den_0_5,13,modularity,connectivity,false,31,30,0.001210927963256836
den_0_5,13,connected_components,connectivity,true,31,30,0.001344919204711914
den_0_5,13,modularity,connectivity,true,31,30,0.001291036605834961
den_0_5,14,connected_components,connectivity,false,31,30,0.001171112060546875
den_0_5,14,modularity,connectivity,false,31,30,0.0011720657348632812
den_0_5,14,connected_components,connectivity,true,32,31,0.0018630027770996094
den_0_5,14,modularity,connectivity,true,32,31,0.00138092041015625
den_0_5,15,connected_components,connectivity,false,31,30,0.0013282299041748047
den_0_5,15,modularity,connectivity,false,31,30,0.001230001449584961
den_0_5,15,connected_components,connectivity,true,44,58,0.0023870468139648438
den_0_5,15,modularity,connectivity,true,44,58,0.0025479793548583984
den_0_5,16,connected_components,connectivity,false,31,30,0.0013887882232666016
den_0_5,16,modularity,connectivity,false,31,30,0.0014352798461914062
den_0_5,16,connected_components,connectivity,true,31,30,0.0016050338745117188
den_0_5,16,modularity,connectivity,true,31,30,0.0015842914581298828
den_0_5,17,connected_components,connectivity,false,31,30,0.001255035400390625
den_0_5,17,modularity,connectivity,false,31,30,0.0013270378112792969
den_0_5,17,connected_components,connectivity,true,30,29,0.0014090538024902344
den_0_5,17,modularity,connectivity,true,30,29,0.0015423297882080078
den_0_5,18,connected_components,connectivity,false,31,30,0.0012559890747070312
den_0_5,18,modularity,connectivity,false,31,30,0.001310110092163086
den_0_5,18,connected_components,connectivity,true,34,33,0.002568960189819336
den_0_5,18,modularity,connectivity,true,34,33,0.0019330978393554688
den_0_5,19,connected_components,connectivity,false,31,30,0.00136566162109375
den_0_5,19,modularity,connectivity,false,31,30,0.001374959945678711
den_0_5,19,connected_components,connectivity,true,31,30,0.0014307498931884766
den_0_5,19,modularity,connectivity,true,31,30,0.0014727115631103516
ev_1,2,connected_components,connectivity,false,2,1,0.0005466938018798828
ev_1,2,modularity,connectivity,false,5,4,0.0035130977630615234
