filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
pr_0_85,9,connected_components,connectivity,false,23,60,0.002407073974609375
pr_0_85,9,modularity,connectivity,false,24,70,0.004650115966796875
pr_0_85,9,connected_components,connectivity,true,23,62,0.0029931068420410156
pr_0_85,9,modularity,connectivity,true,24,66,0.0053560733795166016
pr_0_85,10,connected_components,connectivity,false,23,60,0.002255678176879883
pr_0_85,10,modularity,connectivity,false,23,60,0.0033369064331054688
pr_0_85,10,connected_components,connectivity,true,26,70,0.0027680397033691406
pr_0_85,10,modularity,connectivity,true,26,70,0.0037932395935058594
pr_0_85,11,connected_components,connectivity,false,24,66,0.0032379627227783203
pr_0_85,11,modularity,connectivity,false,25,76,0.006030082702636719
pr_0_85,11,connected_components,connectivity,true,27,81,0.0017631053924560547
pr_0_85,11,modularity,connectivity,true,27,81,0.004125118255615234
pr_0_85,12,connected_components,connectivity,false,26,71,0.002306222915649414
pr_0_85,12,modularity,connectivity,false,27,81,0.005422115325927734
pr_0_85,12,connected_components,connectivity,true,27,81,0.0028159618377685547
pr_0_85,12,modularity,connectivity,true,27,81,0.00569605827331543
pr_0_85,13,connected_components,connectivity,false,25,68,0.0027151107788085938
pr_0_85,13,modularity,connectivity,false,26,78,0.005308866500854492
pr_0_85,13,connected_components,connectivity,true,28,79,0.0028929710388183594
pr_0_85,13,modularity,connectivity,true,28,79,0.004271984100341797
pr_0_85,14,connected_components,connectivity,false,25,69,0.002710580825805664
pr_0_85,14,modularity,connectivity,false,26,79,0.005986213684082031
pr_0_85,14,connected_components,connectivity,true,30,87,0.0035562515258789062
pr_0_85,14,modularity,connectivity,true,30,87,0.0029299259185791016
pr_0_85,15,connected_components,connectivity,false,24,66,0.002958059310913086
pr_0_85,15,modularity,connectivity,false,25,76,0.005300998687744141
pr_0_85,15,connected_components,connectivity,true,31,88,0.004042863845825195
pr_0_85,15,modularity,connectivity,true,31,88,0.0040209293365478516
pr_0_85,16,connected_components,connectivity,false,26,71,0.003206968307495117
pr_0_85,16,modularity,connectivity,false,27,81,0.004268169403076172
pr_0_85,16,connected_components,connectivity,true,27,81,0.003297567367553711
pr_0_85,16,modularity,connectivity,true,27,81,0.003571033477783203
pr_0_85,17,connected_components,connectivity,false,25,68,0.0024089813232421875
pr_0_85,17,modularity,connectivity,false,26,78,0.0031859874725341797
pr_0_85,17,connected_components,connectivity,true,28,84,0.002362966537475586
pr_0_85,17,modularity,connectivity,true,28,84,0.003000974655151367
pr_0_85,18,connected_components,connectivity,false,25,69,0.002785921096801758
pr_0_85,18,modularity,connectivity,false,26,79,0.0030820369720458984
pr_0_85,18,connected_components,connectivity,true,28,83,0.0018279552459716797
pr_0_85,18,modularity,connectivity,true,28,83,0.0058040618896484375
pr_0_85,19,connected_components,connectivity,false,24,66,0.003000020980834961
pr_0_85,19,modularity,connectivity,false,25,76,0.005554914474487305
pr_0_85,19,connected_components,connectivity,true,30,87,0.0038568973541259766
pr_0_85,19,modularity,connectivity,true,30,87,0.0037889480590820312
fv,2,connected_components,connectivity,false,2,1,0.0009739398956298828
fv,2,modularity,connectivity,false,6,11,0.00970005989074707
fv,2,connected_components,connectivity,true,2,1,0.0009551048278808594
fv,2,modularity,connectivity,true,5,8,0.008589029312133789
fv,3,connected_components,connectivity,false,3,2,0.0008587837219238281
fv,3,modularity,connectivity,false,7,15,0.005314826965332031
fv,3,connected_components,connectivity,true,3,2,0.0013010501861572266
fv,3,modularity,connectivity,true,8,17,0.007277965545654297
fv,4,connected_components,connectivity,false,4,4,0.0019638538360595703
fv,4,modularity,connectivity,false,8,19,0.009783029556274414
fv,4,connected_components,connectivity,true,4,4,0.0015749931335449219
fv,4,modularity,connectivity,true,11,29,0.008810997009277344
fv,5,connected_components,connectivity,false,6,6,0.002131938934326172
fv,5,modularity,connectivity,false,11,30,0.009011983871459961
fv,5,connected_components,connectivity,true,6,8,0.0018258094787597656
fv,5,modularity,connectivity,true,11,31,0.008207082748413086
fv,6,connected_components,connectivity,false,6,8,0.002254009246826172
fv,6,modularity,connectivity,false,11,27,0.006779909133911133
fv,6,connected_components,connectivity,true,9,15,0.001550912857055664
fv,6,modularity,connectivity,true,11,23,0.006453037261962891
fv,7,connected_components,connectivity,false,6,10,0.0023000240325927734
fv,7,modularity,connectivity,false,12,37,0.0071980953216552734
fv,7,connected_components,connectivity,true,12,23,0.0022220611572265625
fv,7,modularity,connectivity,true,14,32,0.006775856018066406
fv,8,connected_components,connectivity,false,9,12,0.002476215362548828
fv,8,modularity,connectivity,false,14,38,0.007213115692138672
fv,8,connected_components,connectivity,true,12,26,0.002463102340698242
fv,8,modularity,connectivity,true,13,29,0.004791975021362305
fv,9,connected_components,connectivity,false,7,13,0.0019481182098388672
fv,9,modularity,connectivity,false,10,27,0.007509946823120117
fv,9,connected_components,connectivity,true,13,29,0.002270936965942383
fv,9,modularity,connectivity,true,14,36,0.008046865463256836
