filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
fv_norm,6,connected_components,connectivity,false,7,18,0.8879
fv_norm,6,connected_components,connectivity,true,9,27,0.8648
fv_norm,6,modularity,connectivity,false,21,165,21.3884
fv_norm,6,modularity,connectivity,true,30,327,13.7727
fv_norm,6,async_label_prop,connectivity,false,49,833,10.7363
fv_norm,6,async_label_prop,connectivity,true,54,859,10.6981
fv_norm,8,connected_components,connectivity,false,14,46,0.8756
fv_norm,8,connected_components,connectivity,true,15,62,0.8306
fv_norm,8,modularity,connectivity,false,34,333,19.2316
fv_norm,8,modularity,connectivity,true,41,506,11.4029
fv_norm,8,async_label_prop,connectivity,false,51,861,10.5613
fv_norm,8,async_label_prop,connectivity,true,67,1204,7.9779
fv_norm,10,connected_components,connectivity,false,20,83,0.8573
fv_norm,10,connected_components,connectivity,true,14,66,0.84
fv_norm,10,modularity,connectivity,false,37,350,16.7899
fv_norm,10,modularity,connectivity,true,46,626,10.4869
fv_norm,10,async_label_prop,connectivity,false,61,966,14.0386
fv_norm,10,async_label_prop,connectivity,true,71,1293,6.891
fv_norm,20,connected_components,connectivity,false,42,267,0.8594
fv_norm,20,connected_components,connectivity,true,40,375,0.8242
fv_norm,20,modularity,connectivity,false,72,869,14.7667
fv_norm,20,modularity,connectivity,true,93,1713,7.2311
fv_norm,20,async_label_prop,connectivity,false,94,1562,9.4413
fv_norm,20,async_label_prop,connectivity,true,130,2673,4.5047
