filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ecc,2,async_label_prop,connectivity,false,31,94,0.0192
ecc,2,async_label_prop,connectivity,true,32,89,0.0132
ecc,3,connected_components,connectivity,false,12,15,0.0021
ecc,3,connected_components,connectivity,true,13,22,0.0022
ecc,3,modularity,connectivity,false,20,49,0.0129
ecc,3,modularity,connectivity,true,23,62,0.0117
ecc,3,async_label_prop,connectivity,false,33,86,0.0115
ecc,3,async_label_prop,connectivity,true,28,78,0.0111
ecc,4,connected_components,connectivity,false,9,15,0.0034
ecc,4,connected_components,connectivity,true,14,27,0.0023
ecc,4,modularity,connectivity,false,27,135,0.026
ecc,4,modularity,connectivity,true,24,67,0.0114
ecc,4,async_label_prop,connectivity,false,52,272,0.0231
ecc,4,async_label_prop,connectivity,true,34,88,0.0102
ecc,6,connected_components,connectivity,false,30,57,0.0031
ecc,6,connected_components,connectivity,true,26,56,0.0028
ecc,6,modularity,connectivity,false,38,117,0.0144
ecc,6,modularity,connectivity,true,35,84,0.0109
ecc,6,async_label_prop,connectivity,false,53,163,0.0105
ecc,6,async_label_prop,connectivity,true,37,92,0.0087
ecc,8,connected_components,connectivity,false,37,116,0.0045
ecc,8,connected_components,connectivity,true,31,75,0.003
ecc,8,modularity,connectivity,false,51,261,0.0221
ecc,8,modularity,connectivity,true,37,89,0.0107
ecc,8,async_label_prop,connectivity,false,70,343,0.0171
ecc,8,async_label_prop,connectivity,true,40,95,0.0075
ecc,10,connected_components,connectivity,false,30,57,0.0033
ecc,10,connected_components,connectivity,true,36,82,0.0033
ecc,10,modularity,connectivity,false,38,117,0.0146
ecc,10,modularity,connectivity,true,40,92,0.0105
ecc,10,async_label_prop,connectivity,false,52,167,0.012
ecc,10,async_label_prop,connectivity,true,40,93,0.0072
ecc,20,connected_components,connectivity,false,37,116,0.0049
ecc,20,connected_components,connectivity,true,47,104,0.004
ecc,20,modularity,connectivity,false,51,261,0.0225
ecc,20,modularity,connectivity,true,52,115,0.0113
ecc,20,async_label_prop,connectivity,false,74,355,0.0189
ecc,20,async_label_prop,connectivity,true,48,106,0.0076
pr_0_85,2,connected_components,connectivity,false,9,13,0.0021
pr_0_85,2,connected_components,connectivity,true,29,37,0.0027
pr_0_85,2,modularity,connectivity,false,18,53,0.0118
pr_0_85,2,modularity,connectivity,true,35,83,0.0109
pr_0_85,2,async_label_prop,connectivity,false,30,81,0.0118
pr_0_85,2,async_label_prop,connectivity,true,45,101,0.0084
pr_0_85,3,connected_components,connectivity,false,29,42,0.0027
pr_0_85,3,connected_components,connectivity,true,47,99,0.0033
pr_0_85,3,modularity,connectivity,false,37,88,0.0116
pr_0_85,3,modularity,connectivity,true,49,106,0.0096
pr_0_85,3,async_label_prop,connectivity,false,45,112,0.0105
pr_0_85,3,async_label_prop,connectivity,true,54,122,0.0074
pr_0_85,4,connected_components,connectivity,false,47,105,0.0034
pr_0_85,4,connected_components,connectivity,true,56,118,0.0036
pr_0_85,4,modularity,connectivity,false,50,113,0.0101
pr_0_85,4,modularity,connectivity,true,58,125,0.0095
pr_0_85,4,async_label_prop,connectivity,false,56,124,0.0086
pr_0_85,4,async_label_prop,connectivity,true,62,131,0.0072
pr_0_85,6,connected_components,connectivity,false,52,113,0.0036
pr_0_85,6,connected_components,connectivity,true,64,136,0.0039
pr_0_85,6,modularity,connectivity,false,54,120,0.0097
pr_0_85,6,modularity,connectivity,true,66,139,0.0095
pr_0_85,6,async_label_prop,connectivity,false,59,133,0.0078
pr_0_85,6,async_label_prop,connectivity,true,67,140,0.0079
pr_0_85,8,connected_components,connectivity,false,55,119,0.0038
pr_0_85,8,connected_components,connectivity,true,74,152,0.0043
pr_0_85,8,modularity,connectivity,false,57,126,0.0097
pr_0_85,8,modularity,connectivity,true,74,152,0.009
pr_0_85,8,async_label_prop,connectivity,false,63,138,0.0088
pr_0_85,8,async_label_prop,connectivity,true,75,156,0.0065
pr_0_85,10,connected_components,connectivity,false,60,130,0.004
pr_0_85,10,connected_components,connectivity,true,78,159,0.0045
pr_0_85,10,modularity,connectivity,false,62,136,0.0094
pr_0_85,10,modularity,connectivity,true,78,159,0.0093
pr_0_85,10,async_label_prop,connectivity,false,66,146,0.0075
pr_0_85,10,async_label_prop,connectivity,true,78,159,0.0065
pr_0_85,20,connected_components,connectivity,false,69,147,0.0047
pr_0_85,20,connected_components,connectivity,true,87,176,0.0051
pr_0_85,20,modularity,connectivity,false,71,152,0.0097
pr_0_85,20,modularity,connectivity,true,87,176,0.0087
pr_0_85,20,async_label_prop,connectivity,false,71,152,0.0075
pr_0_85,20,async_label_prop,connectivity,true,87,176,0.0065
fv,2,connected_components,connectivity,false,2,1,0.0018
fv,2,connected_components,connectivity,true,2,1,0.0018
fv,2,modularity,connectivity,false,12,40,0.0154
fv,2,modularity,connectivity,true,13,41,0.0146
fv,2,async_label_prop,connectivity,false,22,65,0.0139
fv,2,async_label_prop,connectivity,true,25,75,0.0124
fv,3,connected_components,connectivity,false,3,2,0.002
fv,3,connected_components,connectivity,true,3,3,0.0019
fv,3,modularity,connectivity,false,14,42,0.0149
fv,3,modularity,connectivity,true,17,56,0.0136
fv,3,async_label_prop,connectivity,false,29,83,0.0126
fv,3,async_label_prop,connectivity,true,28,76,0.0125
fv,4,connected_components,connectivity,false,6,7,0.0021
fv,4,connected_components,connectivity,true,7,12,0.0021
fv,4,modularity,connectivity,false,19,51,0.0146
fv,4,modularity,connectivity,true,21,61,0.0131
fv,4,async_label_prop,connectivity,false,27,77,0.0127
fv,4,async_label_prop,connectivity,true,26,72,0.0127
fv,6,connected_components,connectivity,false,9,13,0.0023
fv,6,connected_components,connectivity,true,13,27,0.0024
fv,6,modularity,connectivity,false,23,61,0.0136
fv,6,modularity,connectivity,true,30,80,0.012
fv,6,async_label_prop,connectivity,false,26,79,0.0101
fv,6,async_label_prop,connectivity,true,33,85,0.0089
fv,8,connected_components,connectivity,false,11,18,0.0024
fv,8,connected_components,connectivity,true,23,56,0.0028
fv,8,modularity,connectivity,false,26,74,0.0125
fv,8,modularity,connectivity,true,35,88,0.0115
fv,8,async_label_prop,connectivity,false,25,66,0.0101
fv,8,async_label_prop,connectivity,true,35,88,0.0097
fv,10,connected_components,connectivity,false,21,39,0.0028
fv,10,connected_components,connectivity,true,34,78,0.0032
fv,10,modularity,connectivity,false,33,81,0.0122
fv,10,modularity,connectivity,true,47,106,0.0114
fv,10,async_label_prop,connectivity,false,38,93,0.0107
fv,10,async_label_prop,connectivity,true,44,102,0.009
fv,20,connected_components,connectivity,false,40,83,0.0038
fv,20,connected_components,connectivity,true,63,132,0.0044
fv,20,modularity,connectivity,false,50,115,0.012
fv,20,modularity,connectivity,true,69,142,0.0101
fv,20,async_label_prop,connectivity,false,50,115,0.0089
fv,20,async_label_prop,connectivity,true,65,135,0.007
fv_norm,2,connected_components,connectivity,false,2,1,0.0018
fv_norm,2,connected_components,connectivity,true,2,1,0.0018
fv_norm,2,modularity,connectivity,false,12,40,0.0148
fv_norm,2,modularity,connectivity,true,14,44,0.0145
fv_norm,2,async_label_prop,connectivity,false,21,62,0.0146
fv_norm,2,async_label_prop,connectivity,true,26,76,0.0124
fv_norm,3,connected_components,connectivity,false,3,2,0.0019
fv_norm,3,connected_components,connectivity,true,3,3,0.0019
fv_norm,3,modularity,connectivity,false,13,36,0.0148
fv_norm,3,modularity,connectivity,true,17,52,0.0134
fv_norm,3,async_label_prop,connectivity,false,26,77,0.0115
fv_norm,3,async_label_prop,connectivity,true,21,61,0.0134
fv_norm,4,connected_components,connectivity,false,4,3,0.002
fv_norm,4,connected_components,connectivity,true,8,13,0.0021
fv_norm,4,modularity,connectivity,false,18,53,0.0138
fv_norm,4,modularity,connectivity,true,22,68,0.013
fv_norm,4,async_label_prop,connectivity,false,26,73,0.0123
fv_norm,4,async_label_prop,connectivity,true,32,89,0.0117
fv_norm,6,connected_components,connectivity,false,8,10,0.0022
fv_norm,6,connected_components,connectivity,true,15,40,0.0024
fv_norm,6,modularity,connectivity,false,22,61,0.013
fv_norm,6,modularity,connectivity,true,26,73,0.0121
fv_norm,6,async_label_prop,connectivity,false,29,79,0.0105
fv_norm,6,async_label_prop,connectivity,true,30,82,0.0094
fv_norm,8,connected_components,connectivity,false,12,22,0.0024
fv_norm,8,connected_components,connectivity,true,24,52,0.0028
fv_norm,8,modularity,connectivity,false,28,71,0.0124
fv_norm,8,modularity,connectivity,true,38,92,0.0116
fv_norm,8,async_label_prop,connectivity,false,28,74,0.0103
fv_norm,8,async_label_prop,connectivity,true,40,100,0.0088
fv_norm,10,connected_components,connectivity,false,19,43,0.0028
fv_norm,10,connected_components,connectivity,true,34,80,0.0032
fv_norm,10,modularity,connectivity,false,30,78,0.0119
fv_norm,10,modularity,connectivity,true,43,100,0.0113
fv_norm,10,async_label_prop,connectivity,false,33,86,0.0092
fv_norm,10,async_label_prop,connectivity,true,44,104,0.008
fv_norm,20,connected_components,connectivity,false,44,98,0.0039
fv_norm,20,connected_components,connectivity,true,56,124,0.0042
fv_norm,20,modularity,connectivity,false,53,123,0.0114
fv_norm,20,modularity,connectivity,true,60,130,0.011
fv_norm,20,async_label_prop,connectivity,false,52,119,0.0085
fv_norm,20,async_label_prop,connectivity,true,57,125,0.0076
den_0_5,2,connected_components,connectivity,false,9,13,0.002
den_0_5,2,connected_components,connectivity,true,12,11,0.0022
den_0_5,2,modularity,connectivity,false,18,53,0.0119
den_0_5,2,modularity,connectivity,true,22,54,0.0133
den_0_5,2,async_label_prop,connectivity,false,34,93,0.0134
den_0_5,2,async_label_prop,connectivity,true,35,97,0.0102
den_0_5,3,connected_components,connectivity,false,29,42,0.0027
den_0_5,3,connected_components,connectivity,true,37,66,0.003
den_0_5,3,modularity,connectivity,false,37,88,0.0116
den_0_5,3,modularity,connectivity,true,43,106,0.0105
den_0_5,3,async_label_prop,connectivity,false,44,109,0.0106
den_0_5,3,async_label_prop,connectivity,true,49,120,0.0079
den_0_5,4,connected_components,connectivity,false,50,108,0.0035
den_0_5,4,connected_components,connectivity,true,51,98,0.0035
den_0_5,4,modularity,connectivity,false,52,115,0.0097
den_0_5,4,modularity,connectivity,true,54,124,0.0099
den_0_5,4,async_label_prop,connectivity,false,58,128,0.0068
den_0_5,4,async_label_prop,connectivity,true,60,134,0.0068
den_0_5,6,connected_components,connectivity,false,52,113,0.0036
den_0_5,6,connected_components,connectivity,true,67,141,0.0041
den_0_5,6,modularity,connectivity,false,54,120,0.0096
den_0_5,6,modularity,connectivity,true,68,142,0.0096
den_0_5,6,async_label_prop,connectivity,false,60,132,0.0078
den_0_5,6,async_label_prop,connectivity,true,69,147,0.0066
den_0_5,8,connected_components,connectivity,false,52,113,0.0037
den_0_5,8,connected_components,connectivity,true,70,144,0.0042
den_0_5,8,modularity,connectivity,false,54,120,0.0106
den_0_5,8,modularity,connectivity,true,73,148,0.0098
den_0_5,8,async_label_prop,connectivity,false,59,129,0.0068
den_0_5,8,async_label_prop,connectivity,true,73,149,0.0067
den_0_5,10,connected_components,connectivity,false,64,134,0.0041
den_0_5,10,connected_components,connectivity,true,76,158,0.0044
den_0_5,10,modularity,connectivity,false,65,136,0.0092
den_0_5,10,modularity,connectivity,true,76,158,0.0093
den_0_5,10,async_label_prop,connectivity,false,67,140,0.0074
den_0_5,10,async_label_prop,connectivity,true,78,161,0.0065
den_0_5,20,connected_components,connectivity,false,64,134,0.0044
den_0_5,20,connected_components,connectivity,true,89,180,0.0051
den_0_5,20,modularity,connectivity,false,65,136,0.0096
den_0_5,20,modularity,connectivity,true,89,180,0.0079
den_0_5,20,async_label_prop,connectivity,false,68,145,0.0078
den_0_5,20,async_label_prop,connectivity,true,89,180,0.0063
