filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ecc,2,connected_components,connectivity,false,5,4,0.0005660057067871094
ecc,2,modularity,connectivity,false,8,12,0.0033333301544189453
ecc,2,connected_components,connectivity,true,6,6,0.0005309581756591797
ecc,2,modularity,connectivity,true,7,7,0.0016028881072998047
ecc,3,connected_components,connectivity,false,12,12,0.0006239414215087891
ecc,3,modularity,connectivity,false,12,12,0.0010628700256347656
ecc,3,connected_components,connectivity,true,11,13,0.0007202625274658203
ecc,3,modularity,connectivity,true,12,16,0.0017130374908447266
ecc,4,connected_components,connectivity,false,16,28,0.0016961097717285156
ecc,4,modularity,connectivity,false,16,28,0.0018379688262939453
ecc,4,connected_components,connectivity,true,12,12,0.0006871223449707031
ecc,4,modularity,connectivity,true,12,12,0.0012111663818359375
ecc,5,connected_components,connectivity,false,12,12,0.0007288455963134766
ecc,5,modularity,connectivity,false,12,12,0.001104116439819336
ecc,5,connected_components,connectivity,true,15,18,0.0008802413940429688
ecc,5,modularity,connectivity,true,15,18,0.0014960765838623047
ecc,6,connected_components,connectivity,false,16,28,0.0009438991546630859
ecc,6,modularity,connectivity,false,16,28,0.0017976760864257812
ecc,6,connected_components,connectivity,true,14,19,0.0008139610290527344
ecc,6,modularity,connectivity,true,14,19,0.0015523433685302734
ecc,7,connected_components,connectivity,false,12,12,0.0010209083557128906
ecc,7,modularity,connectivity,false,12,12,0.001157999038696289
ecc,7,connected_components,connectivity,true,16,24,0.0008549690246582031
ecc,7,modularity,connectivity,true,16,24,0.0009138584136962891
ecc,8,connected_components,connectivity,false,16,28,0.0009913444519042969
ecc,8,modularity,connectivity,false,16,28,0.0018951892852783203
ecc,8,connected_components,connectivity,true,12,12,0.0007688999176025391
ecc,8,modularity,connectivity,true,12,12,0.0016911029815673828
ecc,9,connected_components,connectivity,false,12,12,0.0011048316955566406
ecc,9,modularity,connectivity,false,12,12,0.0012760162353515625
ecc,9,connected_components,connectivity,true,16,25,0.0009877681732177734
ecc,9,modularity,connectivity,true,16,25,0.0014698505401611328
ecc,10,connected_components,connectivity,false,16,28,0.001111745834350586
ecc,10,modularity,connectivity,false,16,28,0.001993894577026367
ecc,10,connected_components,connectivity,true,17,26,0.0010402202606201172
