filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
pr_0_85,4,modularity,connectivity,true,15,49,0.0997
pr_0_85,4,async_label_prop,connectivity,false,13,26,0.2193
pr_0_85,4,async_label_prop,connectivity,true,17,54,0.0805
pr_0_85,6,connected_components,connectivity,false,14,39,0.0182
pr_0_85,6,connected_components,connectivity,true,13,40,0.0177
pr_0_85,6,modularity,connectivity,false,17,53,0.1225
pr_0_85,6,modularity,connectivity,true,22,101,0.0831
pr_0_85,6,async_label_prop,connectivity,false,18,57,0.1531
pr_0_85,6,async_label_prop,connectivity,true,26,125,0.0742
pr_0_85,8,connected_components,connectivity,false,18,58,0.0184
pr_0_85,8,connected_components,connectivity,true,23,108,0.0182
pr_0_85,8,modularity,connectivity,false,23,82,0.1174
pr_0_85,8,modularity,connectivity,true,33,194,0.0788
pr_0_85,8,async_label_prop,connectivity,false,23,83,0.1447
pr_0_85,8,async_label_prop,connectivity,true,35,212,0.0698
pr_0_85,10,connected_components,connectivity,false,22,93,0.0185
pr_0_85,10,connected_components,connectivity,true,29,173,0.0185
pr_0_85,10,modularity,connectivity,false,25,109,0.1033
pr_0_85,10,modularity,connectivity,true,40,280,0.0697
pr_0_85,10,async_label_prop,connectivity,false,28,128,0.085
pr_0_85,10,async_label_prop,connectivity,true,41,296,0.0576
pr_0_85,20,connected_components,connectivity,false,43,315,0.02
pr_0_85,20,connected_components,connectivity,true,64,727,0.0227
pr_0_85,20,modularity,connectivity,false,52,419,0.0794
pr_0_85,20,modularity,connectivity,true,74,882,0.0614
pr_0_85,20,async_label_prop,connectivity,false,51,401,0.0757
pr_0_85,20,async_label_prop,connectivity,true,74,877,0.0518
fv,2,connected_components,connectivity,false,2,1,0.0192
fv,2,connected_components,connectivity,true,2,1,0.0191
fv,2,modularity,connectivity,false,3,2,0.2428
fv,2,modularity,connectivity,true,5,4,0.2243
fv,2,async_label_prop,connectivity,false,4,3,0.1725
fv,2,async_label_prop,connectivity,true,5,4,0.1458
fv,3,connected_components,connectivity,false,2,1,0.0193
fv,3,connected_components,connectivity,true,3,2,0.0189
fv,3,modularity,connectivity,false,3,2,0.2414
fv,3,modularity,connectivity,true,6,5,0.2104
fv,3,async_label_prop,connectivity,false,4,3,0.2215
fv,3,async_label_prop,connectivity,true,5,4,0.1986
fv,4,connected_components,connectivity,false,2,1,0.0194
fv,4,connected_components,connectivity,true,4,3,0.0189
fv,4,modularity,connectivity,false,3,2,0.2438
fv,4,modularity,connectivity,true,8,10,0.1912
fv,4,async_label_prop,connectivity,false,4,3,0.1737
fv,4,async_label_prop,connectivity,true,5,4,0.1292
fv,6,connected_components,connectivity,false,2,1,0.0196
fv,6,connected_components,connectivity,true,6,5,0.0197
fv,6,modularity,connectivity,false,3,2,0.2431
fv,6,modularity,connectivity,true,10,18,0.1789
fv,6,async_label_prop,connectivity,false,5,4,0.1736
fv,6,async_label_prop,connectivity,true,6,5,0.1126
fv,8,connected_components,connectivity,false,2,1,0.0196
fv,8,connected_components,connectivity,true,8,10,0.0185
fv,8,modularity,connectivity,false,3,2,0.2389
fv,8,modularity,connectivity,true,9,11,0.1413
fv,8,async_label_prop,connectivity,false,4,3,0.1725
fv,8,async_label_prop,connectivity,true,9,11,0.085
fv,10,connected_components,connectivity,false,2,1,0.0197
fv,10,connected_components,connectivity,true,10,16,0.0184
fv,10,modularity,connectivity,false,3,2,0.2393
fv,10,modularity,connectivity,true,11,17,0.1225
fv,10,async_label_prop,connectivity,false,4,3,0.2716
fv,10,async_label_prop,connectivity,true,11,17,0.0742
fv,20,connected_components,connectivity,false,2,1,0.0203
fv,20,connected_components,connectivity,true,20,52,0.019
fv,20,modularity,connectivity,false,3,2,0.2396
fv,20,modularity,connectivity,true,21,57,0.0842
fv,20,async_label_prop,connectivity,false,4,3,0.3711
fv,20,async_label_prop,connectivity,true,21,53,0.0569
fv_norm,2,connected_components,connectivity,false,2,1,0.0192
fv_norm,2,connected_components,connectivity,true,2,1,0.019
fv_norm,2,modularity,connectivity,false,3,2,0.2386
fv_norm,2,modularity,connectivity,true,5,4,0.2246
fv_norm,2,async_label_prop,connectivity,false,4,3,0.2255
fv_norm,2,async_label_prop,connectivity,true,4,3,0.2247
fv_norm,3,connected_components,connectivity,false,2,1,0.0193
fv_norm,3,connected_components,connectivity,true,3,2,0.0188
fv_norm,3,modularity,connectivity,false,3,2,0.2383
fv_norm,3,modularity,connectivity,true,6,5,0.2102
fv_norm,3,async_label_prop,connectivity,false,5,4,0.3196
fv_norm,3,async_label_prop,connectivity,true,4,3,0.1298
fv_norm,4,connected_components,connectivity,false,2,1,0.0195
fv_norm,4,connected_components,connectivity,true,5,4,0.0194
fv_norm,4,modularity,connectivity,false,3,2,0.239
fv_norm,4,modularity,connectivity,true,9,14,0.1902
fv_norm,4,async_label_prop,connectivity,false,5,4,0.2712
fv_norm,4,async_label_prop,connectivity,true,7,8,0.1294
fv_norm,6,connected_components,connectivity,false,2,1,0.0195
fv_norm,6,connected_components,connectivity,true,6,5,0.0189
fv_norm,6,modularity,connectivity,false,3,2,0.2384
fv_norm,6,modularity,connectivity,true,11,19,0.1739
fv_norm,6,async_label_prop,connectivity,false,4,3,0.2678
fv_norm,6,async_label_prop,connectivity,true,7,7,0.1042
fv_norm,8,connected_components,connectivity,false,2,1,0.0195
fv_norm,8,connected_components,connectivity,true,9,14,0.0185
fv_norm,8,modularity,connectivity,false,3,2,0.2398
fv_norm,8,modularity,connectivity,true,11,18,0.1375
fv_norm,8,async_label_prop,connectivity,false,4,3,0.1749
fv_norm,8,async_label_prop,connectivity,true,10,15,0.0847
fv_norm,10,connected_components,connectivity,false,2,1,0.0196
fv_norm,10,connected_components,connectivity,true,11,18,0.0185
fv_norm,10,modularity,connectivity,false,3,2,0.2492
fv_norm,10,modularity,connectivity,true,13,23,0.1207
fv_norm,10,async_label_prop,connectivity,false,4,3,0.2225
fv_norm,10,async_label_prop,connectivity,true,12,19,0.0751
fv_norm,20,connected_components,connectivity,false,2,1,0.0202
fv_norm,20,connected_components,connectivity,true,21,63,0.021
fv_norm,20,modularity,connectivity,false,3,2,0.2394
fv_norm,20,modularity,connectivity,true,23,74,0.0834
fv_norm,20,async_label_prop,connectivity,false,4,3,0.1741
fv_norm,20,async_label_prop,connectivity,true,23,70,0.0584
den_0_5,2,connected_components,connectivity,false,2,1,0.0191
den_0_5,2,connected_components,connectivity,true,4,3,0.0188
den_0_5,2,modularity,connectivity,false,4,3,0.2302
den_0_5,2,modularity,connectivity,true,6,8,0.1944
den_0_5,2,async_label_prop,connectivity,false,4,3,0.3738
den_0_5,2,async_label_prop,connectivity,true,5,4,0.2325
den_0_5,3,connected_components,connectivity,false,3,3,0.0192
den_0_5,3,connected_components,connectivity,true,4,4,0.0242
den_0_5,3,modularity,connectivity,false,5,6,0.2237
den_0_5,3,modularity,connectivity,true,8,15,0.1595
den_0_5,3,async_label_prop,connectivity,false,6,6,0.3142
den_0_5,3,async_label_prop,connectivity,true,7,10,0.1499
den_0_5,4,connected_components,connectivity,false,4,6,0.0191
den_0_5,4,connected_components,connectivity,true,6,8,0.0183
den_0_5,4,modularity,connectivity,false,5,7,0.2222
den_0_5,4,modularity,connectivity,true,11,24,0.1344
den_0_5,4,async_label_prop,connectivity,false,8,10,0.213
den_0_5,4,async_label_prop,connectivity,true,9,14,0.1355
den_0_5,6,connected_components,connectivity,false,6,15,0.0205
den_0_5,6,connected_components,connectivity,true,9,20,0.018
den_0_5,6,modularity,connectivity,false,7,16,0.219
den_0_5,6,modularity,connectivity,true,15,49,0.1194
den_0_5,6,async_label_prop,connectivity,false,9,18,0.165
den_0_5,6,async_label_prop,connectivity,true,14,37,0.0924
den_0_5,8,connected_components,connectivity,false,7,21,0.0196
den_0_5,8,connected_components,connectivity,true,13,37,0.018
den_0_5,8,modularity,connectivity,false,8,22,0.2199
den_0_5,8,modularity,connectivity,true,19,72,0.1036
den_0_5,8,async_label_prop,connectivity,false,10,24,0.3581
den_0_5,8,async_label_prop,connectivity,true,18,66,0.0746
den_0_5,10,connected_components,connectivity,false,10,37,0.0195
den_0_5,10,connected_components,connectivity,true,17,59,0.0183
den_0_5,10,modularity,connectivity,false,11,38,0.2097
den_0_5,10,modularity,connectivity,true,25,113,0.0888
den_0_5,10,async_label_prop,connectivity,false,13,40,0.153
den_0_5,10,async_label_prop,connectivity,true,25,111,0.0632
den_0_5,20,connected_components,connectivity,false,18,108,0.0202
den_0_5,20,connected_components,connectivity,true,37,272,0.0198
den_0_5,20,modularity,connectivity,false,21,116,0.1718
den_0_5,20,modularity,connectivity,true,44,357,0.0714
den_0_5,20,async_label_prop,connectivity,false,20,111,0.1697
den_0_5,20,async_label_prop,connectivity,true,41,324,0.0592
