filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_1,2,connected_components,connectivity,true,2,1,0.0008080005645751953
ev_1,2,modularity,connectivity,true,6,6,0.003120899200439453
ev_1,3,connected_components,connectivity,false,4,4,0.0006861686706542969
ev_1,3,modularity,connectivity,false,8,8,0.0029730796813964844
ev_1,3,connected_components,connectivity,true,4,4,0.0010361671447753906
ev_1,3,modularity,connectivity,true,9,9,0.003197908401489258
ev_1,4,connected_components,connectivity,false,6,6,0.0007722377777099609
ev_1,4,modularity,connectivity,false,8,8,0.0033659934997558594
ev_1,4,connected_components,connectivity,true,6,6,0.0010142326354980469
ev_1,4,modularity,connectivity,true,8,8,0.002925872802734375
ev_1,5,connected_components,connectivity,false,7,7,0.0011518001556396484
ev_1,5,modularity,connectivity,false,9,9,0.0040912628173828125
ev_1,5,connected_components,connectivity,true,8,8,0.0010187625885009766
ev_1,5,modularity,connectivity,true,10,10,0.003111124038696289
ev_1,6,connected_components,connectivity,false,10,10,0.00090789794921875
ev_1,6,modularity,connectivity,false,12,12,0.003326892852783203
ev_1,6,connected_components,connectivity,true,11,11,0.0015149116516113281
ev_1,6,modularity,connectivity,true,11,11,0.0030612945556640625
ev_1,7,connected_components,connectivity,false,10,10,0.0012590885162353516
ev_1,7,modularity,connectivity,false,12,12,0.004067182540893555
ev_1,7,connected_components,connectivity,true,7,7,0.0010030269622802734
ev_1,7,modularity,connectivity,true,7,7,0.003305196762084961
ev_1,8,connected_components,connectivity,false,10,10,0.0009560585021972656
ev_1,8,modularity,connectivity,false,12,12,0.003265857696533203
ev_1,8,connected_components,connectivity,true,12,12,0.0016169548034667969
ev_1,8,modularity,connectivity,true,12,12,0.003178834915161133
ev_1,9,connected_components,connectivity,false,11,12,0.0010569095611572266
ev_1,9,modularity,connectivity,false,13,14,0.003445863723754883
ev_1,9,connected_components,connectivity,true,15,20,0.0012767314910888672
ev_1,9,modularity,connectivity,true,15,20,0.0037848949432373047
ev_1,10,connected_components,connectivity,false,11,12,0.0010859966278076172
ev_1,10,modularity,connectivity,false,12,13,0.004029989242553711
ev_1,10,connected_components,connectivity,true,16,18,0.0012171268463134766
ev_1,10,modularity,connectivity,true,16,18,0.003111124038696289
ev_1,11,connected_components,connectivity,false,14,16,0.0011870861053466797
ev_1,11,modularity,connectivity,false,14,16,0.003628969192504883
ev_1,11,connected_components,connectivity,true,15,16,0.001196146011352539
ev_1,11,modularity,connectivity,true,15,16,0.0029489994049072266
ev_1,12,connected_components,connectivity,false,16,18,0.0012748241424560547
ev_1,12,modularity,connectivity,false,16,18,0.003491640090942383
ev_1,12,connected_components,connectivity,true,16,17,0.0014429092407226562
ev_1,12,modularity,connectivity,true,16,17,0.003386974334716797
ev_1,13,connected_components,connectivity,false,15,17,0.0011970996856689453
ev_1,13,modularity,connectivity,false,15,17,0.003780841827392578
ev_1,13,connected_components,connectivity,true,19,23,0.0013051033020019531
ev_1,13,modularity,connectivity,true,19,23,0.0025081634521484375
ev_1,14,connected_components,connectivity,false,16,19,0.001277923583984375
ev_1,14,modularity,connectivity,false,16,19,0.0033910274505615234
ev_1,14,connected_components,connectivity,true,14,14,0.0012688636779785156
ev_1,14,modularity,connectivity,true,14,14,0.003307819366455078
ev_1,15,connected_components,connectivity,false,16,19,0.0012631416320800781
ev_1,15,modularity,connectivity,false,16,19,0.0032241344451904297
ev_1,15,connected_components,connectivity,true,17,20,0.0015289783477783203
ev_1,15,modularity,connectivity,true,17,20,0.003287076950073242
ev_1,16,connected_components,connectivity,false,15,17,0.001257181167602539
ev_1,16,modularity,connectivity,false,15,17,0.0039708614349365234
ev_1,16,connected_components,connectivity,true,18,22,0.0013623237609863281
ev_1,16,modularity,connectivity,true,18,22,0.0030548572540283203
ev_1,17,connected_components,connectivity,false,16,19,0.00131988525390625
ev_1,17,modularity,connectivity,false,16,19,0.003847837448120117
ev_1,17,connected_components,connectivity,true,17,19,0.0013699531555175781
ev_1,17,modularity,connectivity,true,17,19,0.003081798553466797
ev_1,18,connected_components,connectivity,false,19,25,0.0014748573303222656
ev_1,18,modularity,connectivity,false,19,25,0.003026723861694336
ev_1,18,connected_components,connectivity,true,22,34,0.0016558170318603516
ev_1,18,modularity,connectivity,true,22,34,0.0035881996154785156
ev_1,19,connected_components,connectivity,false,18,23,0.0018858909606933594
ev_1,19,modularity,connectivity,false,18,23,0.003513813018798828
ev_1,19,connected_components,connectivity,true,21,28,0.001583099365234375
ev_1,19,modularity,connectivity,true,21,28,0.002889871597290039
ev_2,2,connected_components,connectivity,false,2,1,0.0007719993591308594
ev_2,2,modularity,connectivity,false,7,7,0.0031769275665283203
ev_2,2,connected_components,connectivity,true,2,1,0.0008630752563476562
ev_2,2,modularity,connectivity,true,7,7,0.003292083740234375
ev_2,3,connected_components,connectivity,false,4,4,0.0007569789886474609
ev_2,3,modularity,connectivity,false,7,7,0.003031015396118164
ev_2,3,connected_components,connectivity,true,4,4,0.0007081031799316406
ev_2,3,modularity,connectivity,true,7,7,0.0031239986419677734
ev_2,4,connected_components,connectivity,false,6,6,0.00109100341796875
ev_2,4,modularity,connectivity,false,9,9,0.003101825714111328
ev_2,4,connected_components,connectivity,true,6,6,0.0007727146148681641
ev_2,4,modularity,connectivity,true,8,8,0.0029990673065185547
ev_2,5,connected_components,connectivity,false,8,8,0.0011501312255859375
ev_2,5,modularity,connectivity,false,11,11,0.0029036998748779297
ev_2,5,connected_components,connectivity,true,9,9,0.0008649826049804688
ev_2,5,modularity,connectivity,true,10,10,0.0031180381774902344
ev_2,6,connected_components,connectivity,false,8,8,0.0009701251983642578
ev_2,6,modularity,connectivity,false,9,9,0.0028781890869140625
ev_2,6,connected_components,connectivity,true,10,13,0.0009500980377197266
ev_2,6,modularity,connectivity,true,11,14,0.0035779476165771484
ev_2,7,connected_components,connectivity,false,9,9,0.0009272098541259766
ev_2,7,modularity,connectivity,false,10,10,0.0034067630767822266
ev_2,7,connected_components,connectivity,true,13,13,0.0011439323425292969
ev_2,7,modularity,connectivity,true,13,13,0.0034182071685791016
ev_2,8,connected_components,connectivity,false,10,10,0.0009770393371582031
ev_2,8,modularity,connectivity,false,11,11,0.002862215042114258
ev_2,8,connected_components,connectivity,true,15,18,0.0010700225830078125
ev_2,8,modularity,connectivity,true,15,18,0.0031380653381347656
ev_2,9,connected_components,connectivity,false,12,13,0.0010831356048583984
ev_2,9,modularity,connectivity,false,13,14,0.002696990966796875
ev_2,9,connected_components,connectivity,true,16,23,0.001657724380493164
ev_2,9,modularity,connectivity,true,17,25,0.004515886306762695
ev_2,10,connected_components,connectivity,false,13,15,0.0011432170867919922
ev_2,10,modularity,connectivity,false,14,16,0.002794981002807617
ev_2,10,connected_components,connectivity,true,18,24,0.0011930465698242188
ev_2,10,modularity,connectivity,true,18,24,0.003101825714111328
ev_2,11,connected_components,connectivity,false,13,14,0.0011439323425292969
ev_2,11,modularity,connectivity,false,14,15,0.003313302993774414
ev_2,11,connected_components,connectivity,true,19,26,0.0014338493347167969
ev_2,11,modularity,connectivity,true,19,26,0.003086090087890625
ev_2,12,connected_components,connectivity,false,14,17,0.0011649131774902344
ev_2,12,modularity,connectivity,false,15,18,0.002660036087036133
ev_2,12,connected_components,connectivity,true,21,31,0.0013470649719238281
ev_2,12,modularity,connectivity,true,21,31,0.0031480789184570312
ev_2,13,connected_components,connectivity,false,12,13,0.0011446475982666016
ev_2,13,modularity,connectivity,false,13,14,0.0027227401733398438
ev_2,13,connected_components,connectivity,true,20,27,0.0012660026550292969
ev_2,13,modularity,connectivity,true,20,27,0.0027408599853515625
ev_2,14,connected_components,connectivity,false,15,18,0.001230001449584961
ev_2,14,modularity,connectivity,false,16,19,0.0026750564575195312
ev_2,14,connected_components,connectivity,true,24,33,0.0019371509552001953
ev_2,14,modularity,connectivity,true,24,33,0.002674102783203125
ev_2,15,connected_components,connectivity,false,15,18,0.0014462471008300781
ev_2,15,modularity,connectivity,false,16,19,0.0027239322662353516
ev_2,15,connected_components,connectivity,true,24,36,0.0017979145050048828
ev_2,15,modularity,connectivity,true,24,36,0.0024471282958984375
ev_2,16,connected_components,connectivity,false,17,21,0.0012979507446289062
ev_2,16,modularity,connectivity,false,18,22,0.0033752918243408203
ev_2,16,connected_components,connectivity,true,22,29,0.0015439987182617188
ev_2,16,modularity,connectivity,true,22,29,0.002377033233642578
ev_2,17,connected_components,connectivity,false,16,19,0.0013051033020019531
ev_2,17,modularity,connectivity,false,17,20,0.0030050277709960938
ev_2,17,connected_components,connectivity,true,23,32,0.0015201568603515625
ev_2,17,modularity,connectivity,true,23,32,0.002287149429321289
ev_2,18,connected_components,connectivity,false,16,19,0.0013308525085449219
ev_2,18,modularity,connectivity,false,17,20,0.0029649734497070312
ev_2,18,connected_components,connectivity,true,29,56,0.0018489360809326172
ev_2,18,modularity,connectivity,true,29,56,0.002836942672729492
ev_2,19,connected_components,connectivity,false,19,25,0.0014309883117675781
ev_2,19,modularity,connectivity,false,20,26,0.003609895706176758
ev_2,19,connected_components,connectivity,true,25,37,0.0015721321105957031
ev_2,19,modularity,connectivity,true,25,37,0.0020351409912109375
ev_3,2,connected_components,connectivity,false,4,4,0.0008180141448974609
ev_3,2,modularity,connectivity,false,7,7,0.0035851001739501953
ev_3,2,connected_components,connectivity,true,4,4,0.0006759166717529297
ev_3,2,modularity,connectivity,true,7,7,0.0028569698333740234
ev_3,3,connected_components,connectivity,false,8,8,0.0007791519165039062
ev_3,3,modularity,connectivity,false,10,10,0.0028951168060302734
ev_3,3,connected_components,connectivity,true,8,8,0.0011372566223144531
ev_3,3,modularity,connectivity,true,10,11,0.0029697418212890625
ev_3,4,connected_components,connectivity,false,9,9,0.0008440017700195312
ev_3,4,modularity,connectivity,false,9,9,0.0027718544006347656
ev_3,4,connected_components,connectivity,true,11,11,0.0008599758148193359
ev_3,4,modularity,connectivity,true,11,11,0.0032320022583007812
ev_3,5,connected_components,connectivity,false,12,12,0.0009260177612304688
ev_3,5,modularity,connectivity,false,12,12,0.0028679370880126953
ev_3,5,connected_components,connectivity,true,11,11,0.0010521411895751953
ev_3,5,modularity,connectivity,true,12,13,0.002791166305541992
ev_3,6,connected_components,connectivity,false,13,13,0.001196146011352539
ev_3,6,modularity,connectivity,false,15,16,0.003174304962158203
ev_3,6,connected_components,connectivity,true,14,16,0.001050710678100586
ev_3,6,modularity,connectivity,true,16,20,0.0031087398529052734
ev_3,7,connected_components,connectivity,false,15,15,0.0012638568878173828
ev_3,7,modularity,connectivity,false,16,17,0.0034339427947998047
ev_3,7,connected_components,connectivity,true,14,14,0.0010318756103515625
ev_3,7,modularity,connectivity,true,14,14,0.002794027328491211
ev_3,8,connected_components,connectivity,false,15,16,0.0010769367218017578
ev_3,8,modularity,connectivity,false,15,16,0.0028350353240966797
ev_3,8,connected_components,connectivity,true,16,17,0.0013680458068847656
ev_3,8,modularity,connectivity,true,16,17,0.002705812454223633
ev_3,9,connected_components,connectivity,false,18,21,0.0016222000122070312
ev_3,9,modularity,connectivity,false,18,21,0.003525972366333008
ev_3,9,connected_components,connectivity,true,18,26,0.0014870166778564453
ev_3,9,modularity,connectivity,true,19,28,0.0035169124603271484
ev_3,10,connected_components,connectivity,false,18,21,0.0011751651763916016
ev_3,10,modularity,connectivity,false,18,21,0.0032939910888671875
ev_3,10,connected_components,connectivity,true,19,24,0.0013790130615234375
ev_3,10,modularity,connectivity,true,19,24,0.003154754638671875
ev_3,11,connected_components,connectivity,false,16,19,0.001363992691040039
ev_3,11,modularity,connectivity,false,16,19,0.003137826919555664
ev_3,11,connected_components,connectivity,true,21,29,0.001302957534790039
ev_3,11,modularity,connectivity,true,21,29,0.002563953399658203
ev_3,12,connected_components,connectivity,false,19,24,0.0012769699096679688
ev_3,12,modularity,connectivity,false,19,24,0.003306150436401367
ev_3,12,connected_components,connectivity,true,21,29,0.0013260841369628906
ev_3,12,modularity,connectivity,true,21,29,0.0027260780334472656
ev_3,13,connected_components,connectivity,false,20,25,0.0013179779052734375
ev_3,13,modularity,connectivity,false,20,25,0.0030450820922851562
ev_3,13,connected_components,connectivity,true,22,29,0.001383066177368164
ev_3,13,modularity,connectivity,true,22,29,0.002348184585571289
ev_3,14,connected_components,connectivity,false,19,22,0.0017559528350830078
ev_3,14,modularity,connectivity,false,19,22,0.003466367721557617
ev_3,14,connected_components,connectivity,true,21,29,0.0015170574188232422
ev_3,14,modularity,connectivity,true,21,29,0.0024340152740478516
ev_3,15,connected_components,connectivity,false,21,27,0.0014691352844238281
ev_3,15,modularity,connectivity,false,21,27,0.003242969512939453
ev_3,15,connected_components,connectivity,true,22,32,0.0014791488647460938
ev_3,15,modularity,connectivity,true,22,32,0.0026710033416748047
ev_3,16,connected_components,connectivity,false,21,27,0.0014159679412841797
ev_3,16,modularity,connectivity,false,21,27,0.0035660266876220703
ev_3,16,connected_components,connectivity,true,22,29,0.0016508102416992188
ev_3,16,modularity,connectivity,true,22,29,0.0023889541625976562
ev_3,17,connected_components,connectivity,false,23,31,0.0015039443969726562
ev_3,17,modularity,connectivity,false,23,31,0.0027608871459960938
ev_3,17,connected_components,connectivity,true,22,30,0.0014812946319580078
ev_3,17,modularity,connectivity,true,22,30,0.0031120777130126953
ev_3,18,connected_components,connectivity,false,22,29,0.0017180442810058594
ev_3,18,modularity,connectivity,false,22,29,0.0026962757110595703
ev_3,18,connected_components,connectivity,true,25,42,0.0016810894012451172
ev_3,18,modularity,connectivity,true,25,42,0.003158092498779297
ev_3,19,connected_components,connectivity,false,24,33,0.0018420219421386719
ev_3,19,modularity,connectivity,false,24,33,0.002203702926635742
ev_3,19,connected_components,connectivity,true,25,37,0.0015311241149902344
ev_3,19,modularity,connectivity,true,25,37,0.002023935317993164
ev_4,2,connected_components,connectivity,false,4,4,0.000949859619140625
ev_4,2,modularity,connectivity,false,7,7,0.0028710365295410156
ev_4,2,connected_components,connectivity,true,4,4,0.0006520748138427734
ev_4,2,modularity,connectivity,true,7,7,0.002864837646484375
ev_4,3,connected_components,connectivity,false,7,7,0.001024007797241211
ev_4,3,modularity,connectivity,false,9,9,0.0038862228393554688
ev_4,3,connected_components,connectivity,true,8,8,0.0009341239929199219
ev_4,3,modularity,connectivity,true,10,10,0.003076791763305664
ev_4,4,connected_components,connectivity,false,11,11,0.0011610984802246094
ev_4,4,modularity,connectivity,false,11,11,0.0027489662170410156
ev_4,4,connected_components,connectivity,true,11,11,0.0008909702301025391
ev_4,4,modularity,connectivity,true,12,12,0.0026350021362304688
ev_4,5,connected_components,connectivity,false,12,12,0.0009191036224365234
ev_4,5,modularity,connectivity,false,13,13,0.0031337738037109375
ev_4,5,connected_components,connectivity,true,14,14,0.0009739398956298828
ev_4,5,modularity,connectivity,true,15,15,0.0026581287384033203
ev_4,6,connected_components,connectivity,false,11,11,0.0012981891632080078
ev_4,6,modularity,connectivity,false,12,12,0.003802061080932617
ev_4,6,connected_components,connectivity,true,16,19,0.0012557506561279297
ev_4,6,modularity,connectivity,true,17,20,0.0028972625732421875
ev_4,7,connected_components,connectivity,false,13,13,0.0010142326354980469
ev_4,7,modularity,connectivity,false,14,14,0.0028281211853027344
ev_4,7,connected_components,connectivity,true,17,19,0.0011551380157470703
ev_4,7,modularity,connectivity,true,17,19,0.002665281295776367
ev_4,8,connected_components,connectivity,false,16,17,0.0012979507446289062
ev_4,8,modularity,connectivity,false,16,17,0.0033719539642333984
ev_4,8,connected_components,connectivity,true,18,22,0.001322031021118164
ev_4,8,modularity,connectivity,true,19,23,0.002588987350463867
ev_4,9,connected_components,connectivity,false,16,17,0.0011272430419921875
ev_4,9,modularity,connectivity,false,16,17,0.003033876419067383
ev_4,9,connected_components,connectivity,true,21,32,0.0014188289642333984
ev_4,9,modularity,connectivity,true,21,32,0.0034520626068115234
ev_4,10,connected_components,connectivity,false,18,23,0.0016007423400878906
ev_4,10,modularity,connectivity,false,19,24,0.0029189586639404297
ev_4,10,connected_components,connectivity,true,21,28,0.0012700557708740234
ev_4,10,modularity,connectivity,true,21,28,0.0024220943450927734
ev_4,11,connected_components,connectivity,false,17,21,0.0014760494232177734
ev_4,11,modularity,connectivity,false,18,22,0.0025949478149414062
ev_4,11,connected_components,connectivity,true,19,22,0.0012331008911132812
ev_4,11,modularity,connectivity,true,19,22,0.003092050552368164
ev_4,12,connected_components,connectivity,false,18,21,0.0017139911651611328
ev_4,12,modularity,connectivity,false,18,21,0.0027310848236083984
ev_4,12,connected_components,connectivity,true,20,26,0.0013041496276855469
ev_4,12,modularity,connectivity,true,20,26,0.0028290748596191406
ev_4,13,connected_components,connectivity,false,19,23,0.0021448135375976562
ev_4,13,modularity,connectivity,false,19,23,0.0028629302978515625
ev_4,13,connected_components,connectivity,true,22,30,0.0018529891967773438
ev_4,13,modularity,connectivity,true,22,30,0.002897977828979492
ev_4,14,connected_components,connectivity,false,20,25,0.001554250717163086
ev_4,14,modularity,connectivity,false,20,25,0.0028867721557617188
ev_4,14,connected_components,connectivity,true,24,33,0.0016088485717773438
ev_4,14,modularity,connectivity,true,24,33,0.002117156982421875
ev_4,15,connected_components,connectivity,false,20,26,0.0014150142669677734
ev_4,15,modularity,connectivity,false,21,27,0.003415822982788086
ev_4,15,connected_components,connectivity,true,27,41,0.0016031265258789062
ev_4,15,modularity,connectivity,true,27,41,0.0020771026611328125
ev_4,16,connected_components,connectivity,false,19,22,0.0013871192932128906
ev_4,16,modularity,connectivity,false,19,22,0.0031731128692626953
ev_4,16,connected_components,connectivity,true,25,37,0.0017468929290771484
ev_4,16,modularity,connectivity,true,25,37,0.002259969711303711
ev_4,17,connected_components,connectivity,false,22,28,0.0015659332275390625
ev_4,17,modularity,connectivity,false,22,28,0.003325939178466797
ev_4,17,connected_components,connectivity,true,24,33,0.0016980171203613281
ev_4,17,modularity,connectivity,true,24,33,0.002348184585571289
ev_4,18,connected_components,connectivity,false,22,29,0.0017161369323730469
ev_4,18,modularity,connectivity,false,22,29,0.0028510093688964844
ev_4,18,connected_components,connectivity,true,29,49,0.00350189208984375
ev_4,18,modularity,connectivity,true,29,49,0.005396366119384766
ev_4,19,connected_components,connectivity,false,22,31,0.002627849578857422
ev_4,19,modularity,connectivity,false,22,31,0.004951000213623047
ev_4,19,connected_components,connectivity,true,26,37,0.0017428398132324219
ev_4,19,modularity,connectivity,true,26,37,0.0022530555725097656
ev_5,2,connected_components,connectivity,false,6,6,0.0007829666137695312
ev_5,2,modularity,connectivity,false,7,7,0.00396275520324707
ev_5,2,connected_components,connectivity,true,6,6,0.0007419586181640625
ev_5,2,modularity,connectivity,true,6,6,0.002706766128540039
ev_5,3,connected_components,connectivity,false,8,8,0.0007848739624023438
ev_5,3,modularity,connectivity,false,10,10,0.0027179718017578125
ev_5,3,connected_components,connectivity,true,9,10,0.0015420913696289062
ev_5,3,modularity,connectivity,true,11,13,0.002933025360107422
ev_5,4,connected_components,connectivity,false,10,10,0.0008759498596191406
ev_5,4,modularity,connectivity,false,11,11,0.0027589797973632812
ev_5,4,connected_components,connectivity,true,10,10,0.0012929439544677734
ev_5,4,modularity,connectivity,true,12,12,0.0030858516693115234
ev_5,5,connected_components,connectivity,false,13,13,0.0009918212890625
ev_5,5,modularity,connectivity,false,13,13,0.002698659896850586
ev_5,5,connected_components,connectivity,true,14,14,0.0016651153564453125
ev_5,5,modularity,connectivity,true,14,14,0.002801179885864258
ev_5,6,connected_components,connectivity,false,13,14,0.0010371208190917969
ev_5,6,modularity,connectivity,false,14,15,0.0027551651000976562
ev_5,6,connected_components,connectivity,true,14,16,0.0016751289367675781
ev_5,6,modularity,connectivity,true,16,19,0.0029790401458740234
ev_5,7,connected_components,connectivity,false,17,20,0.0011436939239501953
ev_5,7,modularity,connectivity,false,17,20,0.003511667251586914
ev_5,7,connected_components,connectivity,true,16,19,0.0011150836944580078
ev_5,7,modularity,connectivity,true,16,19,0.0028562545776367188
ev_5,8,connected_components,connectivity,false,17,19,0.0011792182922363281
ev_5,8,modularity,connectivity,false,17,19,0.0036301612854003906
ev_5,8,connected_components,connectivity,true,18,21,0.001191854476928711
ev_5,8,modularity,connectivity,true,18,21,0.0026569366455078125
ev_5,9,connected_components,connectivity,false,18,23,0.0012199878692626953
ev_5,9,modularity,connectivity,false,18,23,0.00345611572265625
ev_5,9,connected_components,connectivity,true,19,29,0.0014710426330566406
ev_5,9,modularity,connectivity,true,19,29,0.003459930419921875
ev_5,10,connected_components,connectivity,false,18,21,0.0012259483337402344
ev_5,10,modularity,connectivity,false,18,21,0.003282785415649414
ev_5,10,connected_components,connectivity,true,21,27,0.0012731552124023438
ev_5,10,modularity,connectivity,true,21,27,0.0025987625122070312
ev_5,11,connected_components,connectivity,false,20,26,0.0018842220306396484
ev_5,11,modularity,connectivity,false,21,27,0.002518177032470703
ev_5,11,connected_components,connectivity,true,21,29,0.0012969970703125
ev_5,11,modularity,connectivity,true,21,29,0.0024259090423583984
ev_5,12,connected_components,connectivity,false,22,30,0.0019283294677734375
ev_5,12,modularity,connectivity,false,22,30,0.002353191375732422
ev_5,12,connected_components,connectivity,true,22,32,0.0014142990112304688
ev_5,12,modularity,connectivity,true,22,32,0.002893686294555664
ev_5,13,connected_components,connectivity,false,23,31,0.0020818710327148438
ev_5,13,modularity,connectivity,false,23,31,0.0023322105407714844
ev_5,13,connected_components,connectivity,true,24,34,0.0014297962188720703
ev_5,13,modularity,connectivity,true,24,34,0.002439737319946289
ev_5,14,connected_components,connectivity,false,22,29,0.005694866180419922
ev_5,14,modularity,connectivity,false,22,29,0.0029349327087402344
ev_5,14,connected_components,connectivity,true,22,30,0.0014379024505615234
ev_5,14,modularity,connectivity,true,22,30,0.00237274169921875
ev_5,15,connected_components,connectivity,false,25,36,0.0020148754119873047
ev_5,15,modularity,connectivity,false,25,36,0.002315044403076172
ev_5,15,connected_components,connectivity,true,26,40,0.0016121864318847656
ev_5,15,modularity,connectivity,true,26,40,0.0022063255310058594
ev_5,16,connected_components,connectivity,false,24,33,0.001870870590209961
ev_5,16,modularity,connectivity,false,24,33,0.0021889209747314453
ev_5,16,connected_components,connectivity,true,23,32,0.0014562606811523438
ev_5,16,modularity,connectivity,true,23,32,0.003760814666748047
ev_5,17,connected_components,connectivity,false,23,31,0.0015039443969726562
ev_5,17,modularity,connectivity,false,23,31,0.0023229122161865234
ev_5,17,connected_components,connectivity,true,23,32,0.0022552013397216797
ev_5,17,modularity,connectivity,true,23,32,0.0026569366455078125
ev_5,18,connected_components,connectivity,false,24,34,0.0015718936920166016
ev_5,18,modularity,connectivity,false,24,34,0.002276182174682617
ev_5,18,connected_components,connectivity,true,30,55,0.002351999282836914
ev_5,18,modularity,connectivity,true,30,55,0.002625703811645508
ev_5,19,connected_components,connectivity,false,26,38,0.0015878677368164062
ev_5,19,modularity,connectivity,false,26,38,0.0019497871398925781
ev_5,19,connected_components,connectivity,true,25,36,0.002045154571533203
ev_5,19,modularity,connectivity,true,25,36,0.002089977264404297
ev_norm_1,2,connected_components,connectivity,false,2,1,0.0007028579711914062
ev_norm_1,2,modularity,connectivity,false,7,7,0.0033178329467773438
ev_norm_1,2,connected_components,connectivity,true,2,1,0.001010894775390625
ev_norm_1,2,modularity,connectivity,true,6,6,0.003164052963256836
ev_norm_1,3,connected_components,connectivity,false,5,5,0.0007190704345703125
ev_norm_1,3,modularity,connectivity,false,9,9,0.002946138381958008
ev_norm_1,3,connected_components,connectivity,true,4,4,0.0007119178771972656
ev_norm_1,3,modularity,connectivity,true,9,9,0.004222869873046875
ev_norm_1,4,connected_components,connectivity,false,6,6,0.0007948875427246094
ev_norm_1,4,modularity,connectivity,false,8,8,0.003509998321533203
ev_norm_1,4,connected_components,connectivity,true,7,7,0.0008711814880371094
ev_norm_1,4,modularity,connectivity,true,9,9,0.002949953079223633
ev_norm_1,5,connected_components,connectivity,false,8,8,0.0008370876312255859
ev_norm_1,5,modularity,connectivity,false,10,10,0.0034742355346679688
ev_norm_1,5,connected_components,connectivity,true,10,10,0.0012650489807128906
ev_norm_1,5,modularity,connectivity,true,12,12,0.00302886962890625
ev_norm_1,6,connected_components,connectivity,false,11,11,0.0012438297271728516
ev_norm_1,6,modularity,connectivity,false,13,13,0.0040760040283203125
ev_norm_1,6,connected_components,connectivity,true,10,10,0.0011119842529296875
ev_norm_1,6,modularity,connectivity,true,11,11,0.003159046173095703
ev_norm_1,7,connected_components,connectivity,false,11,11,0.0009570121765136719
ev_norm_1,7,modularity,connectivity,false,13,13,0.003840923309326172
ev_norm_1,7,connected_components,connectivity,true,9,9,0.0010352134704589844
ev_norm_1,7,modularity,connectivity,true,11,12,0.0031266212463378906
ev_norm_1,8,connected_components,connectivity,false,12,13,0.0010159015655517578
ev_norm_1,8,modularity,connectivity,false,14,16,0.0034232139587402344
ev_norm_1,8,connected_components,connectivity,true,14,15,0.0015408992767333984
ev_norm_1,8,modularity,connectivity,true,16,18,0.003032207489013672
ev_norm_1,9,connected_components,connectivity,false,15,16,0.001096963882446289
ev_norm_1,9,modularity,connectivity,false,16,17,0.0035278797149658203
ev_norm_1,9,connected_components,connectivity,true,16,24,0.0012979507446289062
ev_norm_1,9,modularity,connectivity,true,18,28,0.0037009716033935547
ev_norm_1,10,connected_components,connectivity,false,16,18,0.0011463165283203125
ev_norm_1,10,modularity,connectivity,false,17,19,0.003556966781616211
ev_norm_1,10,connected_components,connectivity,true,18,20,0.0011930465698242188
ev_norm_1,10,modularity,connectivity,true,18,20,0.0027315616607666016
ev_norm_1,11,connected_components,connectivity,false,17,20,0.0012269020080566406
ev_norm_1,11,modularity,connectivity,false,18,21,0.0029172897338867188
ev_norm_1,11,connected_components,connectivity,true,16,17,0.0012888908386230469
ev_norm_1,11,modularity,connectivity,true,16,17,0.002763032913208008
ev_norm_1,12,connected_components,connectivity,false,18,21,0.0017099380493164062
ev_norm_1,12,modularity,connectivity,false,19,22,0.003392934799194336
ev_norm_1,12,connected_components,connectivity,true,16,17,0.0015039443969726562
ev_norm_1,12,modularity,connectivity,true,16,17,0.003141164779663086
ev_norm_1,13,connected_components,connectivity,false,19,24,0.001300811767578125
ev_norm_1,13,modularity,connectivity,false,20,25,0.003929853439331055
ev_norm_1,13,connected_components,connectivity,true,19,22,0.0012879371643066406
ev_norm_1,13,modularity,connectivity,true,19,22,0.0025768280029296875
ev_norm_1,14,connected_components,connectivity,false,18,22,0.0013370513916015625
ev_norm_1,14,modularity,connectivity,false,19,23,0.002947092056274414
ev_norm_1,14,connected_components,connectivity,true,19,22,0.001422882080078125
ev_norm_1,14,modularity,connectivity,true,19,22,0.0027871131896972656
ev_norm_1,15,connected_components,connectivity,false,20,24,0.0013980865478515625
ev_norm_1,15,modularity,connectivity,false,21,25,0.0027921199798583984
ev_norm_1,15,connected_components,connectivity,true,21,27,0.0014700889587402344
ev_norm_1,15,modularity,connectivity,true,21,27,0.0028121471405029297
ev_norm_1,16,connected_components,connectivity,false,19,23,0.001361846923828125
ev_norm_1,16,modularity,connectivity,false,20,24,0.003345012664794922
ev_norm_1,16,connected_components,connectivity,true,21,26,0.001435995101928711
ev_norm_1,16,modularity,connectivity,true,21,26,0.002492189407348633
ev_norm_1,17,connected_components,connectivity,false,19,25,0.0013859272003173828
ev_norm_1,17,modularity,connectivity,false,20,26,0.0034379959106445312
ev_norm_1,17,connected_components,connectivity,true,19,21,0.001458883285522461
ev_norm_1,17,modularity,connectivity,true,19,21,0.002846956253051758
ev_norm_1,18,connected_components,connectivity,false,21,29,0.0015048980712890625
ev_norm_1,18,modularity,connectivity,false,22,30,0.003023862838745117
ev_norm_1,18,connected_components,connectivity,true,23,37,0.0016620159149169922
ev_norm_1,18,modularity,connectivity,true,23,37,0.003484964370727539
ev_norm_1,19,connected_components,connectivity,false,20,26,0.0014462471008300781
