filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
pr_0_85,3,connected_components,connectivity,false,11,16,0.0596
pr_0_85,3,connected_components,connectivity,true,14,21,0.0551
pr_0_85,3,modularity,connectivity,false,17,33,0.9556
pr_0_85,3,modularity,connectivity,true,26,59,0.4035
pr_0_85,3,async_label_prop,connectivity,false,21,43,1.8003
pr_0_85,3,async_label_prop,connectivity,true,33,94,0.2958
pr_0_85,4,connected_components,connectivity,false,15,24,0.0593
pr_0_85,4,connected_components,connectivity,true,22,45,0.0562
pr_0_85,4,modularity,connectivity,false,21,45,0.5804
pr_0_85,4,modularity,connectivity,true,35,99,0.3325
pr_0_85,4,async_label_prop,connectivity,false,27,75,0.5801
pr_0_85,4,async_label_prop,connectivity,true,46,159,0.3316
pr_0_85,6,connected_components,connectivity,false,24,54,0.0568
pr_0_85,6,connected_components,connectivity,true,42,143,0.0555
pr_0_85,6,modularity,connectivity,false,31,87,0.5399
pr_0_85,6,modularity,connectivity,true,57,245,0.2608
pr_0_85,6,async_label_prop,connectivity,false,39,119,0.5495
pr_0_85,6,async_label_prop,connectivity,true,71,348,0.2853
pr_0_85,8,connected_components,connectivity,false,31,81,0.0574
pr_0_85,8,connected_components,connectivity,true,61,278,0.0554
pr_0_85,8,modularity,connectivity,false,35,100,0.4871
pr_0_85,8,modularity,connectivity,true,78,423,0.2328
pr_0_85,8,async_label_prop,connectivity,false,43,144,0.3522
pr_0_85,8,async_label_prop,connectivity,true,91,537,0.2282
pr_0_85,10,connected_components,connectivity,false,36,118,0.057
pr_0_85,10,connected_components,connectivity,true,87,507,0.0581
pr_0_85,10,modularity,connectivity,false,44,162,0.4294
pr_0_85,10,modularity,connectivity,true,98,634,0.214
pr_0_85,10,async_label_prop,connectivity,false,51,209,0.3163
pr_0_85,10,async_label_prop,connectivity,true,117,838,0.2177
pr_0_85,20,connected_components,connectivity,false,69,360,0.0604
pr_0_85,20,connected_components,connectivity,true,202,2309,0.0659
pr_0_85,20,modularity,connectivity,false,77,434,0.3116
pr_0_85,20,modularity,connectivity,true,211,2466,0.1806
pr_0_85,20,async_label_prop,connectivity,false,88,536,0.3216
pr_0_85,20,async_label_prop,connectivity,true,222,2694,0.1717
fv,2,connected_components,connectivity,false,2,1,0.06
fv,2,connected_components,connectivity,true,2,1,0.0591
fv,2,modularity,connectivity,false,7,9,1.1379
fv,2,modularity,connectivity,true,10,16,0.8427
fv,2,async_label_prop,connectivity,false,13,23,0.6953
fv,2,async_label_prop,connectivity,true,13,22,1.5041
fv,3,connected_components,connectivity,false,3,2,0.0639
fv,3,connected_components,connectivity,true,5,5,0.06
fv,3,modularity,connectivity,false,8,10,0.9774
fv,3,modularity,connectivity,true,11,19,0.7536
fv,3,async_label_prop,connectivity,false,10,15,1.0314
fv,3,async_label_prop,connectivity,true,15,28,0.4127
fv,4,connected_components,connectivity,false,3,2,0.06
fv,4,connected_components,connectivity,true,6,8,0.0596
fv,4,modularity,connectivity,false,8,10,0.9753
fv,4,modularity,connectivity,true,12,23,0.7467
fv,4,async_label_prop,connectivity,false,11,19,1.0927
fv,4,async_label_prop,connectivity,true,13,26,0.5609
fv,6,connected_components,connectivity,false,3,2,0.0605
fv,6,connected_components,connectivity,true,12,20,0.0583
fv,6,modularity,connectivity,false,8,10,0.9827
fv,6,modularity,connectivity,true,17,36,0.6209
fv,6,async_label_prop,connectivity,false,12,21,1.0928
fv,6,async_label_prop,connectivity,true,17,31,0.4179
fv,8,connected_components,connectivity,false,3,2,0.0611
fv,8,connected_components,connectivity,true,15,28,0.0582
fv,8,modularity,connectivity,false,8,10,0.9885
fv,8,modularity,connectivity,true,20,42,0.5727
fv,8,async_label_prop,connectivity,false,11,20,0.6549
fv,8,async_label_prop,connectivity,true,19,37,0.3364
fv,10,connected_components,connectivity,false,3,2,0.0611
fv,10,connected_components,connectivity,true,19,39,0.0582
fv,10,modularity,connectivity,false,8,10,0.9781
fv,10,modularity,connectivity,true,26,63,0.5042
fv,10,async_label_prop,connectivity,false,13,23,0.6538
fv,10,async_label_prop,connectivity,true,24,54,0.2911
fv,20,connected_components,connectivity,false,5,4,0.0627
fv,20,connected_components,connectivity,true,37,117,0.0578
fv,20,modularity,connectivity,false,9,12,0.9778
fv,20,modularity,connectivity,true,44,149,0.3803
fv,20,async_label_prop,connectivity,false,12,22,0.6542
fv,20,async_label_prop,connectivity,true,41,134,0.2297
fv_norm,2,connected_components,connectivity,false,2,1,0.0593
fv_norm,2,connected_components,connectivity,true,2,1,0.0591
fv_norm,2,modularity,connectivity,false,7,9,1.1427
fv_norm,2,modularity,connectivity,true,11,19,0.8501
fv_norm,2,async_label_prop,connectivity,false,12,22,1.1828
fv_norm,2,async_label_prop,connectivity,true,13,25,0.5236
fv_norm,3,connected_components,connectivity,false,3,2,0.0593
fv_norm,3,connected_components,connectivity,true,4,4,0.0604
fv_norm,3,modularity,connectivity,false,8,10,0.9799
fv_norm,3,modularity,connectivity,true,11,18,0.7025
fv_norm,3,async_label_prop,connectivity,false,12,21,0.6979
fv_norm,3,async_label_prop,connectivity,true,13,24,0.6467
fv_norm,4,connected_components,connectivity,false,3,2,0.0596
fv_norm,4,connected_components,connectivity,true,6,7,0.059
fv_norm,4,modularity,connectivity,false,8,10,0.9874
fv_norm,4,modularity,connectivity,true,15,38,0.7416
fv_norm,4,async_label_prop,connectivity,false,12,22,0.9313
fv_norm,4,async_label_prop,connectivity,true,16,40,0.47
fv_norm,6,connected_components,connectivity,false,3,2,0.06
fv_norm,6,connected_components,connectivity,true,10,14,0.0583
fv_norm,6,modularity,connectivity,false,8,10,0.9909
fv_norm,6,modularity,connectivity,true,16,33,0.5723
fv_norm,6,async_label_prop,connectivity,false,10,17,0.871
fv_norm,6,async_label_prop,connectivity,true,18,41,0.4789
fv_norm,8,connected_components,connectivity,false,3,2,0.0597
fv_norm,8,connected_components,connectivity,true,11,19,0.0574
fv_norm,8,modularity,connectivity,false,8,10,0.9903
fv_norm,8,modularity,connectivity,true,21,58,0.5487
fv_norm,8,async_label_prop,connectivity,false,12,22,0.5415
fv_norm,8,async_label_prop,connectivity,true,21,57,0.4833
fv_norm,10,connected_components,connectivity,false,3,2,0.0605
fv_norm,10,connected_components,connectivity,true,16,29,0.0576
fv_norm,10,modularity,connectivity,false,8,10,0.9813
fv_norm,10,modularity,connectivity,true,26,72,0.4764
fv_norm,10,async_label_prop,connectivity,false,13,23,0.8148
fv_norm,10,async_label_prop,connectivity,true,27,81,0.3296
fv_norm,20,connected_components,connectivity,false,5,4,0.0663
fv_norm,20,connected_components,connectivity,true,37,149,0.0586
fv_norm,20,modularity,connectivity,false,9,12,0.9798
fv_norm,20,modularity,connectivity,true,53,256,0.3418
fv_norm,20,async_label_prop,connectivity,false,10,17,0.6551
fv_norm,20,async_label_prop,connectivity,true,49,235,0.2494
den_0_5,2,connected_components,connectivity,false,2,1,0.0642
den_0_5,2,connected_components,connectivity,true,10,9,0.063
den_0_5,2,modularity,connectivity,false,8,10,1.2222
den_0_5,2,modularity,connectivity,true,14,19,0.8855
den_0_5,2,async_label_prop,connectivity,false,12,18,2.6802
den_0_5,2,async_label_prop,connectivity,true,20,41,0.8294
den_0_5,3,connected_components,connectivity,false,2,1,0.0645
den_0_5,3,connected_components,connectivity,true,13,16,0.0613
den_0_5,3,modularity,connectivity,false,8,10,1.2213
den_0_5,3,modularity,connectivity,true,17,34,0.6494
den_0_5,3,async_label_prop,connectivity,false,14,23,1.2666
den_0_5,3,async_label_prop,connectivity,true,23,52,0.5834
den_0_5,4,connected_components,connectivity,false,3,2,0.0644
den_0_5,4,connected_components,connectivity,true,19,32,0.0617
den_0_5,4,modularity,connectivity,false,9,11,1.2214
den_0_5,4,modularity,connectivity,true,24,54,0.5901
den_0_5,4,async_label_prop,connectivity,false,13,21,1.2647
den_0_5,4,async_label_prop,connectivity,true,28,68,0.4762
den_0_5,6,connected_components,connectivity,false,4,3,0.0642
den_0_5,6,connected_components,connectivity,true,28,64,0.0609
den_0_5,6,modularity,connectivity,false,10,13,1.1778
den_0_5,6,modularity,connectivity,true,35,102,0.4799
den_0_5,6,async_label_prop,connectivity,false,15,24,1.5556
den_0_5,6,async_label_prop,connectivity,true,39,111,0.3235
den_0_5,8,connected_components,connectivity,false,5,5,0.064
den_0_5,8,connected_components,connectivity,true,34,87,0.0598
den_0_5,8,modularity,connectivity,false,11,15,1.1265
den_0_5,8,modularity,connectivity,true,42,138,0.4074
den_0_5,8,async_label_prop,connectivity,false,16,27,1.1442
den_0_5,8,async_label_prop,connectivity,true,45,149,0.3452
den_0_5,10,connected_components,connectivity,false,6,7,0.07
den_0_5,10,connected_components,connectivity,true,38,113,0.0593
den_0_5,10,modularity,connectivity,false,12,18,1.1149
den_0_5,10,modularity,connectivity,true,49,190,0.3631
den_0_5,10,async_label_prop,connectivity,false,17,29,0.6757
den_0_5,10,async_label_prop,connectivity,true,53,211,0.27
den_0_5,20,connected_components,connectivity,false,14,30,0.0671
den_0_5,20,connected_components,connectivity,true,70,372,0.0588
den_0_5,20,modularity,connectivity,false,18,37,0.9313
den_0_5,20,modularity,connectivity,true,88,559,0.2623
den_0_5,20,async_label_prop,connectivity,false,24,51,0.7668
den_0_5,20,async_label_prop,connectivity,true,86,527,0.2169
