filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
agd,12,modularity,connectivity,true,96,95,0.00697016716003418
agd,13,connected_components,connectivity,false,101,100,0.004981040954589844
agd,13,modularity,connectivity,false,101,100,0.0051310062408447266
agd,13,connected_components,connectivity,true,94,93,0.005509138107299805
agd,13,modularity,connectivity,true,94,93,0.006649017333984375
agd,14,connected_components,connectivity,false,101,100,0.005064964294433594
agd,14,modularity,connectivity,false,101,100,0.0051729679107666016
agd,14,connected_components,connectivity,true,95,94,0.005628108978271484
agd,14,modularity,connectivity,true,95,94,0.006891012191772461
agd,15,connected_components,connectivity,false,101,100,0.005620002746582031
agd,15,modularity,connectivity,false,101,100,0.0051457881927490234
agd,15,connected_components,connectivity,true,99,98,0.005862236022949219
agd,15,modularity,connectivity,true,99,98,0.006925106048583984
agd,16,connected_components,connectivity,false,101,100,0.005113840103149414
agd,16,modularity,connectivity,false,101,100,0.005344867706298828
agd,16,connected_components,connectivity,true,98,97,0.005806922912597656
agd,16,modularity,connectivity,true,98,97,0.006963968276977539
agd,17,connected_components,connectivity,false,101,100,0.005204916000366211
agd,17,modularity,connectivity,false,101,100,0.005320072174072266
agd,17,connected_components,connectivity,true,96,95,0.005757808685302734
agd,17,modularity,connectivity,true,96,95,0.006763935089111328
agd,18,connected_components,connectivity,false,101,100,0.0052187442779541016
agd,18,modularity,connectivity,false,101,100,0.005445957183837891
agd,18,connected_components,connectivity,true,97,96,0.0059812068939208984
agd,18,modularity,connectivity,true,97,96,0.006763935089111328
agd,19,connected_components,connectivity,false,101,100,0.00524592399597168
agd,19,modularity,connectivity,false,101,100,0.005480051040649414
agd,19,connected_components,connectivity,true,96,95,0.005878925323486328
agd,19,modularity,connectivity,true,96,95,0.006829023361206055
ecc,2,connected_components,connectivity,false,101,100,0.004647016525268555
ecc,2,modularity,connectivity,false,101,100,0.004640102386474609
ecc,2,connected_components,connectivity,true,52,51,0.0036139488220214844
ecc,2,modularity,connectivity,true,52,51,0.03927206993103027
ecc,3,connected_components,connectivity,false,101,100,0.004659891128540039
ecc,3,modularity,connectivity,false,101,100,0.004667043685913086
ecc,3,connected_components,connectivity,true,68,67,0.00412297248840332
ecc,3,modularity,connectivity,true,68,67,0.015594005584716797
ecc,4,connected_components,connectivity,false,101,100,0.005384206771850586
ecc,4,modularity,connectivity,false,101,100,0.004682064056396484
ecc,4,connected_components,connectivity,true,79,78,0.004552125930786133
ecc,4,modularity,connectivity,true,79,78,0.01149129867553711
ecc,5,connected_components,connectivity,false,101,100,0.004583120346069336
ecc,5,modularity,connectivity,false,101,100,0.004732847213745117
ecc,5,connected_components,connectivity,true,84,83,0.004786968231201172
ecc,5,modularity,connectivity,true,84,83,0.009628057479858398
ecc,6,connected_components,connectivity,false,101,100,0.0046749114990234375
ecc,6,modularity,connectivity,false,101,100,0.004954814910888672
ecc,6,connected_components,connectivity,true,86,85,0.0048542022705078125
ecc,6,modularity,connectivity,true,86,85,0.008147001266479492
ecc,7,connected_components,connectivity,false,101,100,0.004673004150390625
ecc,7,modularity,connectivity,false,101,100,0.004870891571044922
ecc,7,connected_components,connectivity,true,87,86,0.0050029754638671875
ecc,7,modularity,connectivity,true,87,86,0.007623910903930664
ecc,8,connected_components,connectivity,false,101,100,0.0047686100006103516
ecc,8,modularity,connectivity,false,101,100,0.004854917526245117
ecc,8,connected_components,connectivity,true,92,91,0.0051898956298828125
ecc,8,modularity,connectivity,true,92,91,0.007441997528076172
ecc,9,connected_components,connectivity,false,101,100,0.0048007965087890625
ecc,9,modularity,connectivity,false,101,100,0.004985809326171875
ecc,9,connected_components,connectivity,true,90,89,0.005120992660522461
ecc,9,modularity,connectivity,true,90,89,0.007138967514038086
ecc,10,connected_components,connectivity,false,101,100,0.004848957061767578
ecc,10,modularity,connectivity,false,101,100,0.0050449371337890625
ecc,10,connected_components,connectivity,true,97,96,0.0055119991302490234
ecc,10,modularity,connectivity,true,97,96,0.007238864898681641
ecc,11,connected_components,connectivity,false,101,100,0.004864931106567383
ecc,11,modularity,connectivity,false,101,100,0.005136966705322266
ecc,11,connected_components,connectivity,true,92,91,0.0054509639739990234
ecc,11,modularity,connectivity,true,92,91,0.007009029388427734
ecc,12,connected_components,connectivity,false,101,100,0.0049479007720947266
ecc,12,modularity,connectivity,false,101,100,0.005113840103149414
ecc,12,connected_components,connectivity,true,96,95,0.005554914474487305
ecc,12,modularity,connectivity,true,96,95,0.006947994232177734
ecc,13,connected_components,connectivity,false,101,100,0.004998922348022461
ecc,13,modularity,connectivity,false,101,100,0.005238056182861328
ecc,13,connected_components,connectivity,true,94,93,0.005496978759765625
ecc,13,modularity,connectivity,true,94,93,0.006797075271606445
ecc,14,connected_components,connectivity,false,101,100,0.005072116851806641
ecc,14,modularity,connectivity,false,101,100,0.005166769027709961
ecc,14,connected_components,connectivity,true,95,94,0.005576133728027344
ecc,14,modularity,connectivity,true,95,94,0.006922006607055664
ecc,15,connected_components,connectivity,false,101,100,0.005091190338134766
ecc,15,modularity,connectivity,false,101,100,0.005280971527099609
ecc,15,connected_components,connectivity,true,99,98,0.005795001983642578
ecc,15,modularity,connectivity,true,99,98,0.0069849491119384766
ecc,16,connected_components,connectivity,false,101,100,0.0051310062408447266
ecc,16,modularity,connectivity,false,101,100,0.005432844161987305
ecc,16,connected_components,connectivity,true,98,97,0.005853891372680664
ecc,16,modularity,connectivity,true,98,97,0.0069980621337890625
ecc,17,connected_components,connectivity,false,101,100,0.0051708221435546875
ecc,17,modularity,connectivity,false,101,100,0.00535893440246582
ecc,17,connected_components,connectivity,true,96,95,0.00586700439453125
ecc,17,modularity,connectivity,true,96,95,0.006860017776489258
ecc,18,connected_components,connectivity,false,101,100,0.0053060054779052734
ecc,18,modularity,connectivity,false,101,100,0.005342960357666016
