filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
pr_0_85,6,modularity,connectivity,true,16,62,0.045
pr_0_85,6,async_label_prop,connectivity,false,11,27,0.0402
pr_0_85,6,async_label_prop,connectivity,true,15,52,0.0379
pr_0_85,8,connected_components,connectivity,false,12,33,0.0104
pr_0_85,8,connected_components,connectivity,true,17,69,0.0106
pr_0_85,8,modularity,connectivity,false,16,56,0.0542
pr_0_85,8,modularity,connectivity,true,22,116,0.0409
pr_0_85,8,async_label_prop,connectivity,false,14,43,0.0417
pr_0_85,8,async_label_prop,connectivity,true,20,90,0.0312
pr_0_85,10,connected_components,connectivity,false,14,46,0.0106
pr_0_85,10,connected_components,connectivity,true,21,107,0.0111
pr_0_85,10,modularity,connectivity,false,19,81,0.051
pr_0_85,10,modularity,connectivity,true,26,159,0.0401
pr_0_85,10,async_label_prop,connectivity,false,17,66,0.0386
pr_0_85,10,async_label_prop,connectivity,true,24,133,0.0316
pr_0_85,20,connected_components,connectivity,false,27,167,0.0116
pr_0_85,20,connected_components,connectivity,true,44,437,0.0128
pr_0_85,20,modularity,connectivity,false,33,238,0.0399
pr_0_85,20,modularity,connectivity,true,49,518,0.0352
pr_0_85,20,async_label_prop,connectivity,false,30,203,0.0302
pr_0_85,20,async_label_prop,connectivity,true,46,462,0.0287
fv,2,connected_components,connectivity,false,2,1,0.0109
fv,2,connected_components,connectivity,true,2,1,0.013
fv,2,modularity,connectivity,false,3,2,0.136
fv,2,modularity,connectivity,true,3,2,0.1303
fv,2,async_label_prop,connectivity,false,3,2,0.0706
fv,2,async_label_prop,connectivity,true,3,2,0.0675
fv,3,connected_components,connectivity,false,2,1,0.0109
fv,3,connected_components,connectivity,true,3,2,0.0107
fv,3,modularity,connectivity,false,3,2,0.1362
fv,3,modularity,connectivity,true,5,5,0.1004
fv,3,async_label_prop,connectivity,false,3,2,0.0959
fv,3,async_label_prop,connectivity,true,4,4,0.0554
fv,4,connected_components,connectivity,false,2,1,0.011
fv,4,connected_components,connectivity,true,4,3,0.0104
fv,4,modularity,connectivity,false,3,2,0.1365
fv,4,modularity,connectivity,true,5,5,0.0866
fv,4,async_label_prop,connectivity,false,3,2,0.094
fv,4,async_label_prop,connectivity,true,5,5,0.0493
fv,6,connected_components,connectivity,false,2,1,0.0112
fv,6,connected_components,connectivity,true,6,7,0.011
fv,6,modularity,connectivity,false,3,2,0.1363
fv,6,modularity,connectivity,true,7,9,0.0655
fv,6,async_label_prop,connectivity,false,2,1,0.0701
fv,6,async_label_prop,connectivity,true,7,10,0.0401
fv,8,connected_components,connectivity,false,2,1,0.0132
fv,8,connected_components,connectivity,true,8,13,0.0103
fv,8,modularity,connectivity,false,3,2,0.1357
fv,8,modularity,connectivity,true,9,16,0.0552
fv,8,async_label_prop,connectivity,false,2,1,0.0947
fv,8,async_label_prop,connectivity,true,9,15,0.0354
fv,10,connected_components,connectivity,false,2,1,0.0113
fv,10,connected_components,connectivity,true,10,20,0.0106
fv,10,modularity,connectivity,false,3,2,0.1365
fv,10,modularity,connectivity,true,10,20,0.0516
fv,10,async_label_prop,connectivity,false,2,1,0.0945
fv,10,async_label_prop,connectivity,true,10,20,0.0344
fv,20,connected_components,connectivity,false,3,2,0.0116
fv,20,connected_components,connectivity,true,20,81,0.0112
fv,20,modularity,connectivity,false,4,3,0.1408
fv,20,modularity,connectivity,true,20,81,0.0395
fv,20,async_label_prop,connectivity,false,4,4,0.0705
fv,20,async_label_prop,connectivity,true,20,81,0.0285
fv_norm,2,connected_components,connectivity,false,2,1,0.0108
fv_norm,2,connected_components,connectivity,true,2,1,0.0109
fv_norm,2,modularity,connectivity,false,3,2,0.136
fv_norm,2,modularity,connectivity,true,3,2,0.1293
fv_norm,2,async_label_prop,connectivity,false,3,2,0.0941
fv_norm,2,async_label_prop,connectivity,true,3,2,0.0676
fv_norm,3,connected_components,connectivity,false,2,1,0.011
fv_norm,3,connected_components,connectivity,true,3,2,0.0105
fv_norm,3,modularity,connectivity,false,3,2,0.1414
fv_norm,3,modularity,connectivity,true,5,6,0.0997
fv_norm,3,async_label_prop,connectivity,false,3,2,0.0698
fv_norm,3,async_label_prop,connectivity,true,4,4,0.0688
fv_norm,4,connected_components,connectivity,false,2,1,0.0109
fv_norm,4,connected_components,connectivity,true,4,4,0.0105
fv_norm,4,modularity,connectivity,false,3,2,0.1459
fv_norm,4,modularity,connectivity,true,5,6,0.0874
fv_norm,4,async_label_prop,connectivity,false,3,2,0.0753
fv_norm,4,async_label_prop,connectivity,true,5,6,0.049
fv_norm,6,connected_components,connectivity,false,2,1,0.0111
fv_norm,6,connected_components,connectivity,true,6,8,0.0103
fv_norm,6,modularity,connectivity,false,3,2,0.1362
fv_norm,6,modularity,connectivity,true,7,10,0.0658
fv_norm,6,async_label_prop,connectivity,false,3,2,0.0949
fv_norm,6,async_label_prop,connectivity,true,7,11,0.0442
fv_norm,8,connected_components,connectivity,false,2,1,0.0111
fv_norm,8,connected_components,connectivity,true,8,15,0.0103
fv_norm,8,modularity,connectivity,false,3,2,0.136
fv_norm,8,modularity,connectivity,true,9,18,0.0555
fv_norm,8,async_label_prop,connectivity,false,3,2,0.0947
fv_norm,8,async_label_prop,connectivity,true,9,17,0.0367
fv_norm,10,connected_components,connectivity,false,2,1,0.0112
fv_norm,10,connected_components,connectivity,true,10,25,0.0106
fv_norm,10,modularity,connectivity,false,3,2,0.1367
fv_norm,10,modularity,connectivity,true,10,25,0.0517
fv_norm,10,async_label_prop,connectivity,false,3,2,0.0722
fv_norm,10,async_label_prop,connectivity,true,10,25,0.0343
fv_norm,20,connected_components,connectivity,false,3,2,0.0116
fv_norm,20,connected_components,connectivity,true,20,91,0.0112
fv_norm,20,modularity,connectivity,false,4,3,0.1355
fv_norm,20,modularity,connectivity,true,20,91,0.0395
fv_norm,20,async_label_prop,connectivity,false,4,4,0.0706
fv_norm,20,async_label_prop,connectivity,true,20,91,0.0288
den_0_5,2,connected_components,connectivity,false,2,1,0.0108
den_0_5,2,connected_components,connectivity,true,3,2,0.0105
den_0_5,2,modularity,connectivity,false,4,3,0.1373
den_0_5,2,modularity,connectivity,true,5,7,0.092
den_0_5,2,async_label_prop,connectivity,false,4,3,0.0997
den_0_5,2,async_label_prop,connectivity,true,4,4,0.0614
den_0_5,3,connected_components,connectivity,false,4,4,0.013
den_0_5,3,connected_components,connectivity,true,5,6,0.0103
den_0_5,3,modularity,connectivity,false,6,7,0.1327
den_0_5,3,modularity,connectivity,true,7,11,0.0761
den_0_5,3,async_label_prop,connectivity,false,6,6,0.0669
den_0_5,3,async_label_prop,connectivity,true,6,9,0.0508
den_0_5,4,connected_components,connectivity,false,4,4,0.0109
den_0_5,4,connected_components,connectivity,true,7,12,0.0103
den_0_5,4,modularity,connectivity,false,6,7,0.1377
den_0_5,4,modularity,connectivity,true,8,15,0.0709
den_0_5,4,async_label_prop,connectivity,false,6,7,0.0653
den_0_5,4,async_label_prop,connectivity,true,7,12,0.0455
den_0_5,6,connected_components,connectivity,false,7,13,0.0108
den_0_5,6,connected_components,connectivity,true,11,29,0.0104
den_0_5,6,modularity,connectivity,false,9,17,0.1137
den_0_5,6,modularity,connectivity,true,12,33,0.0541
den_0_5,6,async_label_prop,connectivity,false,8,15,0.0744
den_0_5,6,async_label_prop,connectivity,true,11,29,0.0349
den_0_5,8,connected_components,connectivity,false,8,18,0.0106
den_0_5,8,connected_components,connectivity,true,13,42,0.0104
den_0_5,8,modularity,connectivity,false,10,23,0.0857
den_0_5,8,modularity,connectivity,true,14,46,0.0483
den_0_5,8,async_label_prop,connectivity,false,10,22,0.0482
den_0_5,8,async_label_prop,connectivity,true,13,42,0.0337
den_0_5,10,connected_components,connectivity,false,10,27,0.0108
den_0_5,10,connected_components,connectivity,true,16,64,0.011
den_0_5,10,modularity,connectivity,false,12,32,0.0806
den_0_5,10,modularity,connectivity,true,18,77,0.0464
den_0_5,10,async_label_prop,connectivity,false,12,33,0.0686
den_0_5,10,async_label_prop,connectivity,true,16,64,0.0326
den_0_5,20,connected_components,connectivity,false,15,53,0.0112
den_0_5,20,connected_components,connectivity,true,31,236,0.012
den_0_5,20,modularity,connectivity,false,17,59,0.0589
den_0_5,20,modularity,connectivity,true,32,248,0.0382
den_0_5,20,async_label_prop,connectivity,false,16,56,0.0454
den_0_5,20,async_label_prop,connectivity,true,31,236,0.0274
