filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ecc,8,connected_components,connectivity,false,19,36,0.005918979644775391
ecc,8,modularity,connectivity,false,37,197,0.035279035568237305
ecc,8,connected_components,connectivity,true,40,93,0.0057718753814697266
ecc,8,modularity,connectivity,true,47,113,0.017714977264404297
ecc,9,connected_components,connectivity,false,16,17,0.003972291946411133
ecc,9,modularity,connectivity,false,26,75,0.020674705505371094
ecc,9,connected_components,connectivity,true,43,100,0.0061702728271484375
ecc,9,modularity,connectivity,true,51,124,0.018965959548950195
ecc,10,connected_components,connectivity,false,19,36,0.006052732467651367
ecc,10,modularity,connectivity,false,37,197,0.035137176513671875
ecc,10,connected_components,connectivity,true,40,94,0.005942106246948242
ecc,10,modularity,connectivity,true,49,114,0.01770615577697754
ecc,11,connected_components,connectivity,false,16,17,0.00410914421081543
ecc,11,modularity,connectivity,false,26,75,0.020570993423461914
ecc,11,connected_components,connectivity,true,44,115,0.006496906280517578
ecc,11,modularity,connectivity,true,53,137,0.019556760787963867
ecc,12,connected_components,connectivity,false,19,36,0.006190061569213867
ecc,12,modularity,connectivity,false,37,197,0.035475730895996094
ecc,12,connected_components,connectivity,true,40,94,0.0061419010162353516
ecc,12,modularity,connectivity,true,49,115,0.01876235008239746
ecc,13,connected_components,connectivity,false,16,17,0.0042035579681396484
ecc,13,modularity,connectivity,false,26,75,0.020723819732666016
ecc,13,connected_components,connectivity,true,42,103,0.006324052810668945
ecc,13,modularity,connectivity,true,52,124,0.018141746520996094
ecc,14,connected_components,connectivity,false,19,36,0.006314992904663086
ecc,14,modularity,connectivity,false,37,197,0.03569984436035156
ecc,14,connected_components,connectivity,true,45,105,0.006489992141723633
ecc,14,modularity,connectivity,true,52,120,0.018548965454101562
ecc,15,connected_components,connectivity,false,16,17,0.004354000091552734
ecc,15,modularity,connectivity,false,26,75,0.020939111709594727
ecc,15,connected_components,connectivity,true,50,118,0.0069239139556884766
ecc,15,modularity,connectivity,true,57,129,0.0185391902923584
ecc,16,connected_components,connectivity,false,19,36,0.006453037261962891
ecc,16,modularity,connectivity,false,37,197,0.03580498695373535
ecc,16,connected_components,connectivity,true,48,114,0.006798744201660156
ecc,16,modularity,connectivity,true,56,127,0.018989086151123047
ecc,17,connected_components,connectivity,false,16,17,0.004491090774536133
ecc,17,modularity,connectivity,false,26,75,0.020969867706298828
ecc,17,connected_components,connectivity,true,51,117,0.007085084915161133
ecc,17,modularity,connectivity,true,55,125,0.018247127532958984
ecc,18,connected_components,connectivity,false,19,36,0.006555080413818359
ecc,18,modularity,connectivity,false,37,197,0.035594940185546875
ecc,18,connected_components,connectivity,true,48,119,0.00719904899597168
ecc,18,modularity,connectivity,true,55,132,0.019732952117919922
ecc,19,connected_components,connectivity,false,16,17,0.004608869552612305
ecc,19,modularity,connectivity,false,26,75,0.021224260330200195
ecc,19,connected_components,connectivity,true,52,121,0.0073087215423583984
ecc,19,modularity,connectivity,true,60,134,0.019151926040649414
pr_0_85,2,connected_components,connectivity,false,19,29,0.004148960113525391
pr_0_85,2,modularity,connectivity,false,27,72,0.01881122589111328
pr_0_85,2,connected_components,connectivity,true,31,30,0.004586935043334961
pr_0_85,2,modularity,connectivity,true,37,89,0.018631935119628906
pr_0_85,3,connected_components,connectivity,false,36,50,0.004900693893432617
pr_0_85,3,modularity,connectivity,false,41,100,0.018314838409423828
pr_0_85,3,connected_components,connectivity,true,42,71,0.005335092544555664
pr_0_85,3,modularity,connectivity,true,50,118,0.016932964324951172
pr_0_85,4,connected_components,connectivity,false,44,92,0.0056171417236328125
pr_0_85,4,modularity,connectivity,false,49,114,0.016535043716430664
pr_0_85,4,connected_components,connectivity,true,57,129,0.006334066390991211
pr_0_85,4,modularity,connectivity,true,59,135,0.03980588912963867
pr_0_85,5,connected_components,connectivity,false,52,120,0.006193876266479492
pr_0_85,5,modularity,connectivity,false,56,136,0.016004085540771484
pr_0_85,5,connected_components,connectivity,true,65,145,0.0067713260650634766
pr_0_85,5,modularity,connectivity,true,67,149,0.014213800430297852
pr_0_85,6,connected_components,connectivity,false,57,129,0.006585121154785156
pr_0_85,6,modularity,connectivity,false,58,132,0.014834880828857422
pr_0_85,6,connected_components,connectivity,true,70,158,0.00718998908996582
pr_0_85,6,modularity,connectivity,true,71,161,0.014851093292236328
pr_0_85,7,connected_components,connectivity,false,53,120,0.006470918655395508
pr_0_85,7,modularity,connectivity,false,57,136,0.015407800674438477
pr_0_85,7,connected_components,connectivity,true,71,159,0.0072193145751953125
pr_0_85,7,modularity,connectivity,true,72,160,0.014906167984008789
pr_0_85,8,connected_components,connectivity,false,65,146,0.0070531368255615234
pr_0_85,8,modularity,connectivity,false,67,150,0.015035152435302734
pr_0_85,8,connected_components,connectivity,true,70,157,0.007303953170776367
pr_0_85,8,modularity,connectivity,true,71,159,0.015220165252685547
pr_0_85,9,connected_components,connectivity,false,61,136,0.007065296173095703
pr_0_85,9,modularity,connectivity,false,64,146,0.015756845474243164
pr_0_85,9,connected_components,connectivity,true,86,197,0.008428096771240234
pr_0_85,9,modularity,connectivity,true,86,197,0.016106128692626953
pr_0_85,10,connected_components,connectivity,false,66,148,0.007447957992553711
pr_0_85,10,modularity,connectivity,false,69,155,0.015548944473266602
pr_0_85,10,connected_components,connectivity,true,81,173,0.0080108642578125
pr_0_85,10,modularity,connectivity,true,83,176,0.014979839324951172
pr_0_85,11,connected_components,connectivity,false,60,134,0.0070018768310546875
pr_0_85,11,modularity,connectivity,false,65,149,0.01596379280090332
pr_0_85,11,connected_components,connectivity,true,83,191,0.008432865142822266
pr_0_85,11,modularity,connectivity,true,86,199,0.01642608642578125
pr_0_85,12,connected_components,connectivity,false,71,157,0.007746696472167969
pr_0_85,12,modularity,connectivity,false,72,159,0.015225887298583984
pr_0_85,12,connected_components,connectivity,true,79,176,0.008187294006347656
pr_0_85,12,modularity,connectivity,true,79,176,0.015614032745361328
pr_0_85,13,connected_components,connectivity,false,61,134,0.0073089599609375
pr_0_85,13,modularity,connectivity,false,65,147,0.015758037567138672
pr_0_85,13,connected_components,connectivity,true,84,175,0.008365154266357422
pr_0_85,13,modularity,connectivity,true,85,178,0.014707803726196289
pr_0_85,14,connected_components,connectivity,false,70,154,0.007876157760620117
pr_0_85,14,modularity,connectivity,false,72,159,0.015799999237060547
pr_0_85,14,connected_components,connectivity,true,83,173,0.00832509994506836
pr_0_85,14,modularity,connectivity,true,84,176,0.01583385467529297
pr_0_85,15,connected_components,connectivity,false,63,139,0.007547855377197266
pr_0_85,15,modularity,connectivity,false,67,150,0.016232967376708984
pr_0_85,15,connected_components,connectivity,true,92,196,0.008819341659545898
pr_0_85,15,modularity,connectivity,true,92,196,0.013753890991210938
pr_0_85,16,connected_components,connectivity,false,67,150,0.007801055908203125
pr_0_85,16,modularity,connectivity,false,69,155,0.01612377166748047
pr_0_85,16,connected_components,connectivity,true,86,181,0.00861811637878418
pr_0_85,16,modularity,connectivity,true,87,183,0.013766765594482422
pr_0_85,17,connected_components,connectivity,false,70,150,0.008044004440307617
pr_0_85,17,modularity,connectivity,false,74,161,0.014842987060546875
pr_0_85,17,connected_components,connectivity,true,88,184,0.008762121200561523
pr_0_85,17,modularity,connectivity,true,88,184,0.01380300521850586
pr_0_85,18,connected_components,connectivity,false,73,160,0.008264303207397461
pr_0_85,18,modularity,connectivity,false,74,161,0.01562976837158203
pr_0_85,18,connected_components,connectivity,true,93,208,0.009518861770629883
pr_0_85,18,modularity,connectivity,true,93,208,0.015445947647094727
pr_0_85,19,connected_components,connectivity,false,62,137,0.007767915725708008
pr_0_85,19,modularity,connectivity,false,66,151,0.016668081283569336
pr_0_85,19,connected_components,connectivity,true,89,186,0.008925914764404297
pr_0_85,19,modularity,connectivity,true,89,186,0.01370692253112793
fv,2,connected_components,connectivity,false,2,1,0.0031821727752685547
fv,2,modularity,connectivity,false,11,37,0.027382850646972656
fv,2,connected_components,connectivity,true,2,1,0.0031991004943847656
fv,2,modularity,connectivity,true,15,58,0.02383279800415039
fv,3,connected_components,connectivity,false,3,2,0.0032541751861572266
fv,3,modularity,connectivity,false,13,46,0.024376869201660156
fv,3,connected_components,connectivity,true,4,5,0.003329038619995117
fv,3,modularity,connectivity,true,18,70,0.02290630340576172
fv,4,connected_components,connectivity,false,5,5,0.0036029815673828125
fv,4,modularity,connectivity,false,15,47,0.026378870010375977
fv,4,connected_components,connectivity,true,11,24,0.003988027572631836
fv,4,modularity,connectivity,true,24,78,0.020952939987182617
fv,5,connected_components,connectivity,false,8,10,0.0038962364196777344
fv,5,modularity,connectivity,false,17,56,0.026064157485961914
fv,5,connected_components,connectivity,true,15,32,0.004467964172363281
fv,5,modularity,connectivity,true,30,89,0.020154714584350586
fv,6,connected_components,connectivity,false,8,11,0.003968000411987305
fv,6,modularity,connectivity,false,21,71,0.023758888244628906
fv,6,connected_components,connectivity,true,24,67,0.00506591796875
fv,6,modularity,connectivity,true,37,104,0.020216941833496094
fv,7,connected_components,connectivity,false,13,18,0.004252195358276367
fv,7,modularity,connectivity,false,26,78,0.02292490005493164
fv,7,connected_components,connectivity,true,31,77,0.005588054656982422
fv,7,modularity,connectivity,true,41,107,0.019107818603515625
fv,8,connected_components,connectivity,false,14,22,0.004492998123168945
fv,8,modularity,connectivity,false,23,64,0.02344489097595215
fv,8,connected_components,connectivity,true,39,103,0.00609898567199707
fv,8,modularity,connectivity,true,45,116,0.019137144088745117
fv,9,connected_components,connectivity,false,17,27,0.004843711853027344
fv,9,modularity,connectivity,false,29,81,0.022520065307617188
fv,9,connected_components,connectivity,true,38,107,0.006293058395385742
fv,9,modularity,connectivity,true,48,129,0.020543813705444336
fv,10,connected_components,connectivity,false,18,30,0.0047607421875
fv,10,modularity,connectivity,false,30,85,0.02232193946838379
fv,10,connected_components,connectivity,true,45,113,0.006582021713256836
fv,10,modularity,connectivity,true,51,122,0.018725156784057617
fv,11,connected_components,connectivity,false,17,29,0.004926919937133789
fv,11,modularity,connectivity,false,28,80,0.022875070571899414
fv,11,connected_components,connectivity,true,54,138,0.0073931217193603516
fv,11,modularity,connectivity,true,60,151,0.020133018493652344
fv,12,connected_components,connectivity,false,23,40,0.005231142044067383
fv,12,modularity,connectivity,false,32,87,0.021017074584960938
fv,12,connected_components,connectivity,true,51,122,0.007111072540283203
fv,12,modularity,connectivity,true,58,137,0.019227027893066406
fv,13,connected_components,connectivity,false,23,40,0.0053288936614990234
fv,13,modularity,connectivity,false,35,94,0.02103710174560547
fv,13,connected_components,connectivity,true,48,115,0.006889820098876953
fv,13,modularity,connectivity,true,54,127,0.01882028579711914
fv,14,connected_components,connectivity,false,29,52,0.005686759948730469
fv,14,modularity,connectivity,false,40,102,0.020856857299804688
fv,14,connected_components,connectivity,true,56,128,0.00758814811706543
fv,14,modularity,connectivity,true,62,138,0.018192052841186523
fv,15,connected_components,connectivity,false,29,51,0.005739927291870117
fv,15,modularity,connectivity,false,38,95,0.020306110382080078
fv,15,connected_components,connectivity,true,64,145,0.007956981658935547
fv,15,modularity,connectivity,true,68,152,0.01847219467163086
fv,16,connected_components,connectivity,false,31,56,0.0059587955474853516
fv,16,modularity,connectivity,false,38,96,0.020084857940673828
fv,16,connected_components,connectivity,true,60,133,0.008024930953979492
fv,16,modularity,connectivity,true,63,139,0.01877880096435547
fv,17,connected_components,connectivity,false,31,57,0.0060460567474365234
fv,17,modularity,connectivity,false,40,103,0.020883798599243164
fv,17,connected_components,connectivity,true,63,138,0.00811004638671875
fv,17,modularity,connectivity,true,67,146,0.017557144165039062
fv,18,connected_components,connectivity,false,33,66,0.006366252899169922
fv,18,modularity,connectivity,false,42,103,0.019855022430419922
fv,18,connected_components,connectivity,true,65,156,0.008745908737182617
fv,18,modularity,connectivity,true,69,165,0.02036881446838379
fv,19,connected_components,connectivity,false,34,67,0.006398916244506836
fv,19,modularity,connectivity,false,43,109,0.020092010498046875
fv,19,connected_components,connectivity,true,65,140,0.0084228515625
fv,19,modularity,connectivity,true,68,145,0.017487764358520508
fv_norm,2,connected_components,connectivity,false,2,1,0.0033769607543945312
fv_norm,2,modularity,connectivity,false,12,42,0.028414011001586914
fv_norm,2,connected_components,connectivity,true,2,1,0.0033919811248779297
fv_norm,2,modularity,connectivity,true,13,50,0.025778770446777344
fv_norm,3,connected_components,connectivity,false,4,4,0.0034809112548828125
fv_norm,3,modularity,connectivity,false,17,62,0.025021076202392578
fv_norm,3,connected_components,connectivity,true,7,10,0.0036678314208984375
fv_norm,3,modularity,connectivity,true,20,69,0.022547006607055664
fv_norm,4,connected_components,connectivity,false,5,6,0.0036287307739257812
fv_norm,4,modularity,connectivity,false,19,63,0.0247650146484375
fv_norm,4,connected_components,connectivity,true,10,19,0.00393986701965332
fv_norm,4,modularity,connectivity,true,26,89,0.021176815032958984
fv_norm,5,connected_components,connectivity,false,8,12,0.0038940906524658203
fv_norm,5,modularity,connectivity,false,20,66,0.023385047912597656
fv_norm,5,connected_components,connectivity,true,18,44,0.004571199417114258
fv_norm,5,modularity,connectivity,true,29,82,0.020107030868530273
fv_norm,6,connected_components,connectivity,false,12,17,0.004138946533203125
fv_norm,6,modularity,connectivity,false,25,80,0.021664142608642578
fv_norm,6,connected_components,connectivity,true,30,77,0.005401134490966797
fv_norm,6,modularity,connectivity,true,38,99,0.019485950469970703
fv_norm,7,connected_components,connectivity,false,13,20,0.004294872283935547
fv_norm,7,modularity,connectivity,false,26,81,0.02216815948486328
fv_norm,7,connected_components,connectivity,true,30,80,0.005504131317138672
fv_norm,7,modularity,connectivity,true,41,108,0.019443035125732422
fv_norm,8,connected_components,connectivity,false,21,42,0.004860877990722656
fv_norm,8,modularity,connectivity,false,34,97,0.021086931228637695
fv_norm,8,connected_components,connectivity,true,41,98,0.0060880184173583984
fv_norm,8,modularity,connectivity,true,50,119,0.018880128860473633
fv_norm,9,connected_components,connectivity,false,20,36,0.0048940181732177734
fv_norm,9,modularity,connectivity,false,35,97,0.019300222396850586
fv_norm,9,connected_components,connectivity,true,47,124,0.006837129592895508
fv_norm,9,modularity,connectivity,true,57,147,0.02015995979309082
fv_norm,10,connected_components,connectivity,false,24,49,0.005221128463745117
fv_norm,10,modularity,connectivity,false,38,100,0.020313024520874023
fv_norm,10,connected_components,connectivity,true,45,105,0.006515979766845703
fv_norm,10,modularity,connectivity,true,52,122,0.01860189437866211
fv_norm,11,connected_components,connectivity,false,30,68,0.005749940872192383
fv_norm,11,modularity,connectivity,false,41,104,0.019784927368164062
fv_norm,11,connected_components,connectivity,true,56,142,0.007528066635131836
fv_norm,11,modularity,connectivity,true,65,161,0.020123958587646484
fv_norm,12,connected_components,connectivity,false,27,58,0.005630970001220703
fv_norm,12,modularity,connectivity,false,38,102,0.020045995712280273
fv_norm,12,connected_components,connectivity,true,54,126,0.007340192794799805
fv_norm,12,modularity,connectivity,true,60,138,0.018954038619995117
fv_norm,13,connected_components,connectivity,false,33,75,0.005969047546386719
fv_norm,13,modularity,connectivity,false,43,114,0.0193479061126709
fv_norm,13,connected_components,connectivity,true,56,129,0.007382631301879883
fv_norm,13,modularity,connectivity,true,60,136,0.01900792121887207
fv_norm,14,connected_components,connectivity,false,41,95,0.0066831111907958984
fv_norm,14,modularity,connectivity,false,48,119,0.018696069717407227
fv_norm,14,connected_components,connectivity,true,54,120,0.007322072982788086
fv_norm,14,modularity,connectivity,true,61,134,0.0191500186920166
fv_norm,15,connected_components,connectivity,false,39,89,0.006700992584228516
fv_norm,15,modularity,connectivity,false,45,111,0.018463134765625
fv_norm,15,connected_components,connectivity,true,63,136,0.007956266403198242
fv_norm,15,modularity,connectivity,true,68,149,0.01883697509765625
fv_norm,16,connected_components,connectivity,false,44,103,0.007021903991699219
fv_norm,16,modularity,connectivity,false,53,129,0.018766164779663086
fv_norm,16,connected_components,connectivity,true,67,144,0.008334159851074219
fv_norm,16,modularity,connectivity,true,70,151,0.018384218215942383
fv_norm,17,connected_components,connectivity,false,51,116,0.007475852966308594
fv_norm,17,modularity,connectivity,false,55,126,0.017729997634887695
fv_norm,17,connected_components,connectivity,true,66,140,0.008298873901367188
fv_norm,17,modularity,connectivity,true,70,148,0.017683029174804688
fv_norm,18,connected_components,connectivity,false,52,118,0.007812976837158203
fv_norm,18,modularity,connectivity,false,55,127,0.017911672592163086
fv_norm,18,connected_components,connectivity,true,71,166,0.008784055709838867
fv_norm,18,modularity,connectivity,true,77,180,0.019258975982666016
fv_norm,19,connected_components,connectivity,false,55,124,0.00787210464477539
fv_norm,19,modularity,connectivity,false,59,132,0.017430782318115234
fv_norm,19,connected_components,connectivity,true,70,150,0.008709907531738281
fv_norm,19,modularity,connectivity,true,74,158,0.017512083053588867
den_0_5,2,connected_components,connectivity,false,13,14,0.004084110260009766
den_0_5,2,modularity,connectivity,false,23,70,0.019929885864257812
den_0_5,2,connected_components,connectivity,true,25,24,0.004560232162475586
den_0_5,2,modularity,connectivity,true,32,82,0.02111983299255371
den_0_5,3,connected_components,connectivity,false,28,37,0.004832744598388672
den_0_5,3,modularity,connectivity,false,36,97,0.02082991600036621
den_0_5,3,connected_components,connectivity,true,41,67,0.0054929256439208984
den_0_5,3,modularity,connectivity,true,48,114,0.018117904663085938
den_0_5,4,connected_components,connectivity,false,40,70,0.005528926849365234
den_0_5,4,modularity,connectivity,false,47,107,0.01735997200012207
den_0_5,4,connected_components,connectivity,true,41,78,0.005831003189086914
den_0_5,4,modularity,connectivity,true,45,107,0.017650842666625977
den_0_5,5,connected_components,connectivity,false,49,112,0.006403923034667969
den_0_5,5,modularity,connectivity,false,53,128,0.01702570915222168
den_0_5,5,connected_components,connectivity,true,55,118,0.006569862365722656
den_0_5,5,modularity,connectivity,true,58,129,0.016791105270385742
den_0_5,6,connected_components,connectivity,false,52,114,0.006661176681518555
den_0_5,6,modularity,connectivity,false,55,130,0.017338037490844727
den_0_5,6,connected_components,connectivity,true,61,135,0.007066965103149414
den_0_5,6,modularity,connectivity,true,65,148,0.01767420768737793
den_0_5,7,connected_components,connectivity,false,52,117,0.006663799285888672
den_0_5,7,modularity,connectivity,false,56,133,0.016447067260742188
den_0_5,7,connected_components,connectivity,true,71,158,0.007566928863525391
den_0_5,7,modularity,connectivity,true,72,161,0.016711950302124023
den_0_5,8,connected_components,connectivity,false,57,129,0.006990194320678711
den_0_5,8,modularity,connectivity,false,61,143,0.016310930252075195
den_0_5,8,connected_components,connectivity,true,68,152,0.007663249969482422
den_0_5,8,modularity,connectivity,true,71,158,0.01686716079711914
den_0_5,9,connected_components,connectivity,false,57,130,0.007277011871337891
den_0_5,9,modularity,connectivity,false,59,139,0.016842126846313477
den_0_5,9,connected_components,connectivity,true,78,179,0.008486032485961914
den_0_5,9,modularity,connectivity,true,80,185,0.018221616744995117
den_0_5,10,connected_components,connectivity,false,57,129,0.0072901248931884766
den_0_5,10,modularity,connectivity,false,61,143,0.016236066818237305
den_0_5,10,connected_components,connectivity,true,77,168,0.008355140686035156
den_0_5,10,modularity,connectivity,true,79,171,0.01522517204284668
den_0_5,11,connected_components,connectivity,false,52,117,0.006948232650756836
den_0_5,11,modularity,connectivity,false,56,133,0.017828941345214844
den_0_5,11,connected_components,connectivity,true,85,190,0.009405851364135742
den_0_5,11,modularity,connectivity,true,86,193,0.016285181045532227
den_0_5,12,connected_components,connectivity,false,65,146,0.008105993270874023
den_0_5,12,modularity,connectivity,false,67,153,0.016784191131591797
den_0_5,12,connected_components,connectivity,true,86,184,0.010761022567749023
den_0_5,12,modularity,connectivity,true,86,184,0.015954017639160156
den_0_5,13,connected_components,connectivity,false,52,117,0.0072782039642333984
den_0_5,13,modularity,connectivity,false,56,133,0.017152070999145508
den_0_5,13,connected_components,connectivity,true,88,185,0.009325027465820312
den_0_5,13,modularity,connectivity,true,88,185,0.014625072479248047
den_0_5,14,connected_components,connectivity,false,57,129,0.007767677307128906
den_0_5,14,modularity,connectivity,false,61,143,0.017760038375854492
den_0_5,14,connected_components,connectivity,true,86,181,0.00948023796081543
den_0_5,14,modularity,connectivity,true,86,181,0.01705789566040039
den_0_5,15,connected_components,connectivity,false,57,130,0.008161067962646484
den_0_5,15,modularity,connectivity,false,59,139,0.018252849578857422
den_0_5,15,connected_components,connectivity,true,88,188,0.009949922561645508
den_0_5,15,modularity,connectivity,true,89,189,0.015273332595825195
den_0_5,16,connected_components,connectivity,false,57,129,0.010996103286743164
den_0_5,16,modularity,connectivity,false,61,143,0.02843785285949707
den_0_5,16,connected_components,connectivity,true,86,180,0.018774986267089844
den_0_5,16,modularity,connectivity,true,86,180,0.027019977569580078
den_0_5,17,connected_components,connectivity,false,52,117,0.015666961669921875
den_0_5,17,modularity,connectivity,false,56,133,0.031228303909301758
den_0_5,17,connected_components,connectivity,true,87,182,0.012672185897827148
den_0_5,17,modularity,connectivity,true,87,182,0.025110960006713867
den_0_5,18,connected_components,connectivity,false,65,146,0.009060144424438477
den_0_5,18,modularity,connectivity,false,67,153,0.0209500789642334
den_0_5,18,connected_components,connectivity,true,92,203,0.010953903198242188
den_0_5,18,modularity,connectivity,true,92,203,0.01799178123474121
den_0_5,19,connected_components,connectivity,false,52,117,0.008014202117919922
den_0_5,19,modularity,connectivity,false,56,133,0.018184423446655273
den_0_5,19,connected_components,connectivity,true,91,188,0.010207176208496094
den_0_5,19,modularity,connectivity,true,91,188,0.014662981033325195
ev_1,2,connected_components,connectivity,false,2,1,0.003566741943359375
ev_1,2,modularity,connectivity,false,11,37,0.03084421157836914
ev_1,2,connected_components,connectivity,true,2,1,0.003628969192504883
ev_1,2,modularity,connectivity,true,15,58,0.027065038681030273
ev_1,3,connected_components,connectivity,false,3,2,0.003779172897338867
ev_1,3,modularity,connectivity,false,13,46,0.026412010192871094
ev_1,3,connected_components,connectivity,true,4,5,0.003696918487548828
ev_1,3,modularity,connectivity,true,18,70,0.024502038955688477
ev_1,4,connected_components,connectivity,false,5,5,0.003801107406616211
ev_1,4,modularity,connectivity,false,15,47,0.03066396713256836
ev_1,4,connected_components,connectivity,true,11,24,0.004197835922241211
