filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ecc,20,async_label_prop,connectivity,false,10660,13116,0.3529
ecc,20,async_label_prop,connectivity,true,9476,9487,0.3234
pr_0_85,2,connected_components,connectivity,false,6589,6588,0.3111
pr_0_85,2,connected_components,connectivity,true,4922,4921,0.1985
pr_0_85,2,modularity,connectivity,false,6618,6617,0.635
pr_0_85,2,modularity,connectivity,true,5023,5022,0.6394
pr_0_85,2,async_label_prop,connectivity,false,7342,7341,0.3389
pr_0_85,2,async_label_prop,connectivity,true,6094,6093,0.3373
pr_0_85,3,connected_components,connectivity,false,6808,6807,0.2184
pr_0_85,3,connected_components,connectivity,true,6561,6560,0.237
pr_0_85,3,modularity,connectivity,false,6816,6815,0.4564
pr_0_85,3,modularity,connectivity,true,6628,6627,0.5127
pr_0_85,3,async_label_prop,connectivity,false,7316,7315,0.2851
pr_0_85,3,async_label_prop,connectivity,true,7336,7335,0.329
pr_0_85,4,connected_components,connectivity,false,7321,7320,0.2262
pr_0_85,4,connected_components,connectivity,true,8203,8202,0.2724
pr_0_85,4,modularity,connectivity,false,7321,7320,0.4174
pr_0_85,4,modularity,connectivity,true,8227,8226,0.4755
pr_0_85,4,async_label_prop,connectivity,false,7374,7373,0.2921
pr_0_85,4,async_label_prop,connectivity,true,8399,8398,0.3152
pr_0_85,6,connected_components,connectivity,false,9022,9021,0.2635
pr_0_85,6,connected_components,connectivity,true,8203,8202,0.2737
pr_0_85,6,modularity,connectivity,false,9022,9021,0.3113
pr_0_85,6,modularity,connectivity,true,8244,8243,0.4048
pr_0_85,6,async_label_prop,connectivity,false,9022,9021,0.2738
pr_0_85,6,async_label_prop,connectivity,true,8593,8592,0.312
pr_0_85,8,connected_components,connectivity,false,9751,9750,0.2685
pr_0_85,8,connected_components,connectivity,true,9029,9034,0.2896
pr_0_85,8,modularity,connectivity,false,9751,9750,0.2723
pr_0_85,8,modularity,connectivity,true,9053,9058,0.3622
pr_0_85,8,async_label_prop,connectivity,false,9751,9750,0.2677
pr_0_85,8,async_label_prop,connectivity,true,9225,9230,0.3126
pr_0_85,10,connected_components,connectivity,false,9832,9831,0.2882
pr_0_85,10,connected_components,connectivity,true,9193,9198,0.2921
pr_0_85,10,modularity,connectivity,false,9832,9831,0.2758
pr_0_85,10,modularity,connectivity,true,9216,9221,0.3783
pr_0_85,10,async_label_prop,connectivity,false,9832,9831,0.273
pr_0_85,10,async_label_prop,connectivity,true,9268,9273,0.3261
pr_0_85,20,connected_components,connectivity,false,9832,9831,0.2795
pr_0_85,20,connected_components,connectivity,true,9526,9534,0.3262
pr_0_85,20,modularity,connectivity,false,9832,9831,0.2881
pr_0_85,20,modularity,connectivity,true,9549,9557,0.3379
pr_0_85,20,async_label_prop,connectivity,false,9832,9831,0.2809
pr_0_85,20,async_label_prop,connectivity,true,9604,9612,0.3251
fv,2,connected_components,connectivity,false,2,1,0.1347
fv,2,connected_components,connectivity,true,1643,1642,0.1337
fv,2,modularity,connectivity,false,189,188,0.949
fv,2,modularity,connectivity,true,1810,1809,0.89
fv,2,async_label_prop,connectivity,false,2350,2349,0.3654
fv,2,async_label_prop,connectivity,true,3594,3593,0.3767
fv,3,connected_components,connectivity,false,3,2,0.0992
fv,3,connected_components,connectivity,true,4,3,0.0999
fv,3,modularity,connectivity,false,211,210,0.8384
fv,3,modularity,connectivity,true,220,219,0.8498
fv,3,async_label_prop,connectivity,false,2353,2352,0.3489
fv,3,async_label_prop,connectivity,true,2344,2343,0.378
fv,4,connected_components,connectivity,false,3,2,0.113
fv,4,connected_components,connectivity,true,4921,4920,0.2003
fv,4,modularity,connectivity,false,211,210,0.8553
fv,4,modularity,connectivity,true,5001,5000,0.6902
fv,4,async_label_prop,connectivity,false,2359,2358,0.3304
fv,4,async_label_prop,connectivity,true,5701,5700,0.3841
fv,6,connected_components,connectivity,false,6,5,0.103
fv,6,connected_components,connectivity,true,4924,4923,0.198
fv,6,modularity,connectivity,false,218,217,0.8559
fv,6,modularity,connectivity,true,5043,5042,0.5746
fv,6,async_label_prop,connectivity,false,2348,2347,0.339
fv,6,async_label_prop,connectivity,true,6091,6090,0.3408
fv,8,connected_components,connectivity,false,9,8,0.1185
fv,8,connected_components,connectivity,true,7387,7392,0.2571
fv,8,modularity,connectivity,false,223,222,0.8536
fv,8,modularity,connectivity,true,7437,7442,0.4612
fv,8,async_label_prop,connectivity,false,2357,2356,0.3518
fv,8,async_label_prop,connectivity,true,7877,7882,0.3338
fv,10,connected_components,connectivity,false,9,8,0.1067
fv,10,connected_components,connectivity,true,7880,7882,0.2722
fv,10,modularity,connectivity,false,223,222,0.8631
fv,10,modularity,connectivity,true,7926,7928,0.4482
fv,10,async_label_prop,connectivity,false,2342,2341,0.3613
fv,10,async_label_prop,connectivity,true,8193,8195,0.3335
fv,20,connected_components,connectivity,false,27,26,0.1247
fv,20,connected_components,connectivity,true,8872,8880,0.2926
fv,20,modularity,connectivity,false,239,238,0.9028
fv,20,modularity,connectivity,true,8918,8926,0.3799
fv,20,async_label_prop,connectivity,false,2364,2363,0.3872
fv,20,async_label_prop,connectivity,true,9071,9079,0.3312
fv_norm,2,connected_components,connectivity,false,2,1,0.1421
fv_norm,2,connected_components,connectivity,true,1643,1642,0.1302
fv_norm,2,modularity,connectivity,false,191,190,0.9143
fv_norm,2,modularity,connectivity,true,1809,1808,0.8988
fv_norm,2,async_label_prop,connectivity,false,2355,2354,0.3623
fv_norm,2,async_label_prop,connectivity,true,3606,3605,0.3746
fv_norm,3,connected_components,connectivity,false,3,2,0.0966
fv_norm,3,connected_components,connectivity,true,7,6,0.1038
fv_norm,3,modularity,connectivity,false,211,210,0.8378
fv_norm,3,modularity,connectivity,true,222,221,0.8624
fv_norm,3,async_label_prop,connectivity,false,2347,2346,0.3324
fv_norm,3,async_label_prop,connectivity,true,2354,2353,0.3471
fv_norm,4,connected_components,connectivity,false,2190,2189,0.1539
fv_norm,4,connected_components,connectivity,true,3284,3283,0.1803
fv_norm,4,modularity,connectivity,false,2353,2352,0.7272
fv_norm,4,modularity,connectivity,true,3441,3440,0.691
fv_norm,4,async_label_prop,connectivity,false,4024,4023,0.3411
fv_norm,4,async_label_prop,connectivity,true,4856,4855,0.35
fv_norm,6,connected_components,connectivity,false,4380,4379,0.1928
fv_norm,6,connected_components,connectivity,true,4928,4927,0.2004
fv_norm,6,modularity,connectivity,false,4504,4503,0.6193
fv_norm,6,modularity,connectivity,true,5054,5053,0.5778
fv_norm,6,async_label_prop,connectivity,false,5677,5676,0.3309
fv_norm,6,async_label_prop,connectivity,true,6107,6106,0.3523
fv_norm,8,connected_components,connectivity,false,6579,6578,0.2435
fv_norm,8,connected_components,connectivity,true,6706,6708,0.2437
fv_norm,8,modularity,connectivity,false,6649,6648,0.5255
fv_norm,8,modularity,connectivity,true,6793,6795,0.4748
fv_norm,8,async_label_prop,connectivity,false,7342,7341,0.3414
fv_norm,8,async_label_prop,connectivity,true,7466,7468,0.3319
fv_norm,10,connected_components,connectivity,false,6571,6570,0.2486
fv_norm,10,connected_components,connectivity,true,7659,7658,0.2693
fv_norm,10,modularity,connectivity,false,6647,6646,0.4853
fv_norm,10,modularity,connectivity,true,7695,7694,0.4634
fv_norm,10,async_label_prop,connectivity,false,7342,7341,0.3318
fv_norm,10,async_label_prop,connectivity,true,7870,7873,0.3448
fv_norm,20,connected_components,connectivity,false,6589,6588,0.2637
fv_norm,20,connected_components,connectivity,true,8649,8654,0.3112
fv_norm,20,modularity,connectivity,false,6651,6650,0.5041
fv_norm,20,modularity,connectivity,true,8685,8690,0.4261
fv_norm,20,async_label_prop,connectivity,false,7349,7348,0.3438
fv_norm,20,async_label_prop,connectivity,true,8805,8810,0.3301
den_0_5,2,connected_components,connectivity,false,6562,6561,0.2865
den_0_5,2,connected_components,connectivity,true,4922,4921,0.2043
den_0_5,2,modularity,connectivity,false,6629,6628,0.4753
den_0_5,2,modularity,connectivity,true,5023,5022,0.6529
den_0_5,2,async_label_prop,connectivity,false,7350,7349,0.3014
den_0_5,2,async_label_prop,connectivity,true,6096,6095,0.3525
den_0_5,3,connected_components,connectivity,false,6562,6561,0.2119
den_0_5,3,connected_components,connectivity,true,6561,6560,0.2352
den_0_5,3,modularity,connectivity,false,6629,6628,0.4939
den_0_5,3,modularity,connectivity,true,6628,6627,0.4856
den_0_5,3,async_label_prop,connectivity,false,7347,7346,0.2954
den_0_5,3,async_label_prop,connectivity,true,7337,7336,0.3268
den_0_5,4,connected_components,connectivity,false,6565,6564,0.2113
den_0_5,4,connected_components,connectivity,true,7386,7388,0.2522
den_0_5,4,modularity,connectivity,false,6639,6638,0.4687
den_0_5,4,modularity,connectivity,true,7442,7444,0.4502
den_0_5,4,async_label_prop,connectivity,false,7359,7358,0.291
den_0_5,4,async_label_prop,connectivity,true,7974,7976,0.3222
den_0_5,6,connected_components,connectivity,false,6565,6564,0.2161
den_0_5,6,connected_components,connectivity,true,8205,8204,0.264
den_0_5,6,modularity,connectivity,false,6639,6638,0.4661
den_0_5,6,modularity,connectivity,true,8243,8242,0.3917
den_0_5,6,async_label_prop,connectivity,false,7340,7339,0.3045
den_0_5,6,async_label_prop,connectivity,true,8590,8589,0.3142
den_0_5,8,connected_components,connectivity,false,6565,6564,0.2176
den_0_5,8,connected_components,connectivity,true,8620,8625,0.2867
den_0_5,8,modularity,connectivity,false,6639,6638,0.4754
den_0_5,8,modularity,connectivity,true,8650,8655,0.3961
den_0_5,8,async_label_prop,connectivity,false,7343,7342,0.3054
den_0_5,8,async_label_prop,connectivity,true,8908,8913,0.3246
den_0_5,10,connected_components,connectivity,false,6565,6564,0.2297
den_0_5,10,connected_components,connectivity,true,8871,8876,0.2965
den_0_5,10,modularity,connectivity,false,6639,6638,0.4811
den_0_5,10,modularity,connectivity,true,8887,8892,0.3674
den_0_5,10,async_label_prop,connectivity,false,7348,7347,0.3217
den_0_5,10,async_label_prop,connectivity,true,9098,9103,0.3301
den_0_5,20,connected_components,connectivity,false,6565,6564,0.2403
den_0_5,20,connected_components,connectivity,true,9370,9378,0.3117
den_0_5,20,modularity,connectivity,false,6639,6638,0.4972
den_0_5,20,modularity,connectivity,true,9386,9394,0.3429
den_0_5,20,async_label_prop,connectivity,false,7337,7336,0.3122
den_0_5,20,async_label_prop,connectivity,true,9481,9489,0.3252
