filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ecc,2,connected_components,connectivity,true,4,3,0.0018
ecc,2,modularity,connectivity,false,12,11,0.0114
ecc,2,modularity,connectivity,true,15,14,0.0118
ecc,2,async_label_prop,connectivity,false,34,33,0.007
ecc,2,async_label_prop,connectivity,true,32,31,0.0071
ecc,3,connected_components,connectivity,false,12,11,0.002
ecc,3,connected_components,connectivity,true,15,14,0.0022
ecc,3,modularity,connectivity,false,23,22,0.0109
ecc,3,modularity,connectivity,true,26,25,0.011
ecc,3,async_label_prop,connectivity,false,37,36,0.0067
ecc,3,async_label_prop,connectivity,true,38,37,0.0068
ecc,4,connected_components,connectivity,false,17,16,0.0022
ecc,4,connected_components,connectivity,true,29,28,0.0026
ecc,4,modularity,connectivity,false,30,29,0.0106
ecc,4,modularity,connectivity,true,37,36,0.0103
ecc,4,async_label_prop,connectivity,false,34,33,0.0066
ecc,4,async_label_prop,connectivity,true,47,46,0.0068
ecc,6,connected_components,connectivity,false,23,22,0.0025
ecc,6,connected_components,connectivity,true,34,33,0.0029
ecc,6,modularity,connectivity,false,33,32,0.0107
ecc,6,modularity,connectivity,true,40,39,0.0106
ecc,6,async_label_prop,connectivity,false,36,35,0.0067
ecc,6,async_label_prop,connectivity,true,46,45,0.0068
ecc,8,connected_components,connectivity,false,36,35,0.003
ecc,8,connected_components,connectivity,true,53,52,0.0036
ecc,8,modularity,connectivity,false,40,39,0.0103
ecc,8,modularity,connectivity,true,57,56,0.0099
ecc,8,async_label_prop,connectivity,false,46,45,0.0068
ecc,8,async_label_prop,connectivity,true,60,59,0.0067
ecc,10,connected_components,connectivity,false,58,57,0.0037
ecc,10,connected_components,connectivity,true,65,64,0.004
ecc,10,modularity,connectivity,false,59,58,0.0096
ecc,10,modularity,connectivity,true,67,66,0.0091
ecc,10,async_label_prop,connectivity,false,59,58,0.0063
ecc,10,async_label_prop,connectivity,true,67,66,0.0065
ecc,20,connected_components,connectivity,false,102,101,0.0052
ecc,20,connected_components,connectivity,true,91,90,0.0049
ecc,20,modularity,connectivity,false,102,101,0.0053
ecc,20,modularity,connectivity,true,92,91,0.0066
ecc,20,async_label_prop,connectivity,false,102,101,0.0053
ecc,20,async_label_prop,connectivity,true,91,90,0.0059
pr_0_85,2,connected_components,connectivity,false,41,40,0.0029
pr_0_85,2,connected_components,connectivity,true,53,52,0.0031
pr_0_85,2,modularity,connectivity,false,43,42,0.0108
pr_0_85,2,modularity,connectivity,true,59,58,0.0089
pr_0_85,2,async_label_prop,connectivity,false,53,52,0.0066
pr_0_85,2,async_label_prop,connectivity,true,68,67,0.0061
pr_0_85,3,connected_components,connectivity,false,64,63,0.0037
pr_0_85,3,connected_components,connectivity,true,65,64,0.0036
pr_0_85,3,modularity,connectivity,false,65,64,0.009
pr_0_85,3,modularity,connectivity,true,67,66,0.0079
pr_0_85,3,async_label_prop,connectivity,false,69,68,0.0063
pr_0_85,3,async_label_prop,connectivity,true,73,72,0.0059
pr_0_85,4,connected_components,connectivity,false,79,78,0.004
pr_0_85,4,connected_components,connectivity,true,78,77,0.004
pr_0_85,4,modularity,connectivity,false,80,79,0.0084
pr_0_85,4,modularity,connectivity,true,81,80,0.0072
pr_0_85,4,async_label_prop,connectivity,false,80,79,0.006
pr_0_85,4,async_label_prop,connectivity,true,82,81,0.0055
pr_0_85,6,connected_components,connectivity,false,93,92,0.0045
pr_0_85,6,connected_components,connectivity,true,85,84,0.0042
pr_0_85,6,modularity,connectivity,false,93,92,0.0081
pr_0_85,6,modularity,connectivity,true,87,86,0.0071
pr_0_85,6,async_label_prop,connectivity,false,93,92,0.0057
pr_0_85,6,async_label_prop,connectivity,true,88,87,0.0056
pr_0_85,8,connected_components,connectivity,false,94,93,0.0046
pr_0_85,8,connected_components,connectivity,true,90,89,0.0044
pr_0_85,8,modularity,connectivity,false,94,93,0.0064
pr_0_85,8,modularity,connectivity,true,92,91,0.0066
pr_0_85,8,async_label_prop,connectivity,false,95,94,0.0053
pr_0_85,8,async_label_prop,connectivity,true,93,92,0.0055
pr_0_85,10,connected_components,connectivity,false,96,95,0.0047
pr_0_85,10,connected_components,connectivity,true,94,93,0.0046
pr_0_85,10,modularity,connectivity,false,96,95,0.006
pr_0_85,10,modularity,connectivity,true,95,94,0.0068
pr_0_85,10,async_label_prop,connectivity,false,97,96,0.0052
pr_0_85,10,async_label_prop,connectivity,true,95,94,0.0055
pr_0_85,20,connected_components,connectivity,false,97,96,0.005
pr_0_85,20,connected_components,connectivity,true,99,98,0.0051
pr_0_85,20,modularity,connectivity,false,97,96,0.0064
pr_0_85,20,modularity,connectivity,true,99,98,0.0063
pr_0_85,20,async_label_prop,connectivity,false,97,96,0.0055
pr_0_85,20,async_label_prop,connectivity,true,99,98,0.0056
fv,2,connected_components,connectivity,false,2,1,0.0016
fv,2,connected_components,connectivity,true,3,2,0.0017
fv,2,modularity,connectivity,false,12,11,0.0114
fv,2,modularity,connectivity,true,14,13,0.0118
fv,2,async_label_prop,connectivity,false,32,31,0.0069
fv,2,async_label_prop,connectivity,true,37,36,0.0072
fv,3,connected_components,connectivity,false,3,2,0.0017
fv,3,connected_components,connectivity,true,4,3,0.0017
fv,3,modularity,connectivity,false,19,18,0.0111
fv,3,modularity,connectivity,true,17,16,0.0116
fv,3,async_label_prop,connectivity,false,34,33,0.0069
fv,3,async_label_prop,connectivity,true,34,33,0.0069
fv,4,connected_components,connectivity,false,4,3,0.0018
fv,4,connected_components,connectivity,true,11,10,0.002
fv,4,modularity,connectivity,false,19,18,0.0111
fv,4,modularity,connectivity,true,26,25,0.0115
fv,4,async_label_prop,connectivity,false,34,33,0.007
fv,4,async_label_prop,connectivity,true,35,34,0.0069
fv,6,connected_components,connectivity,false,6,5,0.0019
fv,6,connected_components,connectivity,true,12,11,0.0021
fv,6,modularity,connectivity,false,23,22,0.0113
fv,6,modularity,connectivity,true,31,30,0.0112
fv,6,async_label_prop,connectivity,false,30,29,0.007
fv,6,async_label_prop,connectivity,true,35,34,0.007
fv,8,connected_components,connectivity,false,8,7,0.0023
fv,8,connected_components,connectivity,true,18,17,0.0024
fv,8,modularity,connectivity,false,25,24,0.0118
fv,8,modularity,connectivity,true,39,38,0.0124
fv,8,async_label_prop,connectivity,false,32,31,0.0071
fv,8,async_label_prop,connectivity,true,40,39,0.0071
fv,10,connected_components,connectivity,false,11,10,0.0023
fv,10,connected_components,connectivity,true,23,22,0.0027
fv,10,modularity,connectivity,false,30,29,0.0115
fv,10,modularity,connectivity,true,40,39,0.0113
fv,10,async_label_prop,connectivity,false,32,31,0.0071
fv,10,async_label_prop,connectivity,true,40,39,0.0072
fv,20,connected_components,connectivity,false,21,20,0.003
fv,20,connected_components,connectivity,true,49,48,0.0039
fv,20,modularity,connectivity,false,37,36,0.0115
fv,20,modularity,connectivity,true,59,58,0.0105
fv,20,async_label_prop,connectivity,false,37,36,0.0074
fv,20,async_label_prop,connectivity,true,56,55,0.0073
fv_norm,2,connected_components,connectivity,false,2,1,0.0016
fv_norm,2,connected_components,connectivity,true,3,2,0.0017
fv_norm,2,modularity,connectivity,false,12,11,0.0114
fv_norm,2,modularity,connectivity,true,13,12,0.0123
fv_norm,2,async_label_prop,connectivity,false,33,32,0.0069
fv_norm,2,async_label_prop,connectivity,true,33,32,0.0071
fv_norm,3,connected_components,connectivity,false,17,16,0.0021
fv_norm,3,connected_components,connectivity,true,18,17,0.0021
fv_norm,3,modularity,connectivity,false,30,29,0.0107
fv_norm,3,modularity,connectivity,true,31,30,0.0107
fv_norm,3,async_label_prop,connectivity,false,44,43,0.0068
fv_norm,3,async_label_prop,connectivity,true,45,44,0.0067
fv_norm,4,connected_components,connectivity,false,44,43,0.003
fv_norm,4,connected_components,connectivity,true,26,25,0.0025
fv_norm,4,modularity,connectivity,false,53,52,0.0099
fv_norm,4,modularity,connectivity,true,38,37,0.0107
fv_norm,4,async_label_prop,connectivity,false,57,56,0.0064
fv_norm,4,async_label_prop,connectivity,true,50,49,0.0068
fv_norm,6,connected_components,connectivity,false,43,42,0.0031
fv_norm,6,connected_components,connectivity,true,50,49,0.0033
fv_norm,6,modularity,connectivity,false,52,51,0.0099
fv_norm,6,modularity,connectivity,true,61,60,0.0101
fv_norm,6,async_label_prop,connectivity,false,56,55,0.0067
fv_norm,6,async_label_prop,connectivity,true,62,61,0.0065
fv_norm,8,connected_components,connectivity,false,68,67,0.0038
fv_norm,8,connected_components,connectivity,true,63,62,0.0037
fv_norm,8,modularity,connectivity,false,74,73,0.0089
fv_norm,8,modularity,connectivity,true,70,69,0.0095
fv_norm,8,async_label_prop,connectivity,false,77,76,0.0062
fv_norm,8,async_label_prop,connectivity,true,69,68,0.0063
fv_norm,10,connected_components,connectivity,false,69,68,0.0039
fv_norm,10,connected_components,connectivity,true,70,69,0.004
fv_norm,10,modularity,connectivity,false,75,74,0.0093
fv_norm,10,modularity,connectivity,true,75,74,0.0091
fv_norm,10,async_label_prop,connectivity,false,75,74,0.0063
fv_norm,10,async_label_prop,connectivity,true,74,73,0.0062
fv_norm,20,connected_components,connectivity,false,88,87,0.0048
fv_norm,20,connected_components,connectivity,true,84,83,0.0047
fv_norm,20,modularity,connectivity,false,90,89,0.0084
fv_norm,20,modularity,connectivity,true,87,86,0.0081
fv_norm,20,async_label_prop,connectivity,false,88,87,0.0061
fv_norm,20,async_label_prop,connectivity,true,85,84,0.0117
den_0_5,2,connected_components,connectivity,false,45,44,0.003
den_0_5,2,connected_components,connectivity,true,53,52,0.0031
den_0_5,2,modularity,connectivity,false,49,48,0.0094
den_0_5,2,modularity,connectivity,true,59,58,0.0083
den_0_5,2,async_label_prop,connectivity,false,54,53,0.0064
den_0_5,2,async_label_prop,connectivity,true,68,67,0.0059
den_0_5,3,connected_components,connectivity,false,69,68,0.0037
den_0_5,3,connected_components,connectivity,true,68,67,0.0036
den_0_5,3,modularity,connectivity,false,71,70,0.0089
den_0_5,3,modularity,connectivity,true,71,70,0.0079
den_0_5,3,async_label_prop,connectivity,false,74,73,0.0066
den_0_5,3,async_label_prop,connectivity,true,72,71,0.0061
den_0_5,4,connected_components,connectivity,false,78,77,0.004
den_0_5,4,connected_components,connectivity,true,78,77,0.0039
den_0_5,4,modularity,connectivity,false,78,77,0.0085
den_0_5,4,modularity,connectivity,true,81,80,0.0072
den_0_5,4,async_label_prop,connectivity,false,78,77,0.006
den_0_5,4,async_label_prop,connectivity,true,82,81,0.0055
den_0_5,6,connected_components,connectivity,false,93,92,0.0043
den_0_5,6,connected_components,connectivity,true,87,86,0.0043
den_0_5,6,modularity,connectivity,false,95,94,0.0083
den_0_5,6,modularity,connectivity,true,87,86,0.0063
den_0_5,6,async_label_prop,connectivity,false,94,93,0.0055
den_0_5,6,async_label_prop,connectivity,true,90,89,0.0054
den_0_5,8,connected_components,connectivity,false,94,93,0.0045
den_0_5,8,connected_components,connectivity,true,91,90,0.0044
den_0_5,8,modularity,connectivity,false,94,93,0.0064
den_0_5,8,modularity,connectivity,true,92,91,0.0066
den_0_5,8,async_label_prop,connectivity,false,95,94,0.0052
den_0_5,8,async_label_prop,connectivity,true,92,91,0.0054
den_0_5,10,connected_components,connectivity,false,94,93,0.0045
den_0_5,10,connected_components,connectivity,true,95,94,0.0046
den_0_5,10,modularity,connectivity,false,94,93,0.0064
den_0_5,10,modularity,connectivity,true,96,95,0.0064
den_0_5,10,async_label_prop,connectivity,false,95,94,0.0053
den_0_5,10,async_label_prop,connectivity,true,95,94,0.0053
den_0_5,20,connected_components,connectivity,false,94,93,0.0049
den_0_5,20,connected_components,connectivity,true,101,100,0.0052
den_0_5,20,modularity,connectivity,false,94,93,0.0067
den_0_5,20,modularity,connectivity,true,101,100,0.0061
den_0_5,20,async_label_prop,connectivity,false,94,93,0.0056
den_0_5,20,async_label_prop,connectivity,true,101,100,0.0055
