filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ecc,10,modularity,connectivity,false,5525,5780,0.1688
ecc,10,modularity,connectivity,true,4945,4952,0.2336
ecc,10,async_label_prop,connectivity,false,5525,5780,0.1633
ecc,10,async_label_prop,connectivity,true,5026,5033,0.164
ecc,20,connected_components,connectivity,false,5525,5780,0.1602
ecc,20,connected_components,connectivity,true,5200,5211,0.1953
ecc,20,modularity,connectivity,false,5525,5780,0.206
ecc,20,modularity,connectivity,true,5212,5223,0.2307
ecc,20,async_label_prop,connectivity,false,5525,5780,0.1605
ecc,20,async_label_prop,connectivity,true,5254,5265,0.1904
pr_0_85,2,connected_components,connectivity,false,4101,4100,0.118
pr_0_85,2,connected_components,connectivity,true,2732,2731,0.1071
pr_0_85,2,modularity,connectivity,false,4145,4144,0.2304
pr_0_85,2,modularity,connectivity,true,2781,2780,0.3879
pr_0_85,2,async_label_prop,connectivity,false,4361,4360,0.2007
pr_0_85,2,async_label_prop,connectivity,true,3267,3266,0.2229
pr_0_85,3,connected_components,connectivity,false,4161,4160,0.1526
pr_0_85,3,connected_components,connectivity,true,3641,3640,0.1244
pr_0_85,3,modularity,connectivity,false,4164,4163,0.2864
pr_0_85,3,modularity,connectivity,true,3684,3683,0.277
pr_0_85,3,async_label_prop,connectivity,false,4353,4352,0.1616
pr_0_85,3,async_label_prop,connectivity,true,3991,3990,0.1999
pr_0_85,4,connected_components,connectivity,false,4357,4356,0.1375
pr_0_85,4,connected_components,connectivity,true,4099,4098,0.1293
pr_0_85,4,modularity,connectivity,false,4365,4364,0.2173
pr_0_85,4,modularity,connectivity,true,4146,4145,0.3279
pr_0_85,4,async_label_prop,connectivity,false,4369,4368,0.1651
pr_0_85,4,async_label_prop,connectivity,true,4362,4361,0.1904
pr_0_85,6,connected_components,connectivity,false,4421,4420,0.1431
pr_0_85,6,connected_components,connectivity,true,5008,5007,0.1587
pr_0_85,6,modularity,connectivity,false,4421,4420,0.2196
pr_0_85,6,modularity,connectivity,true,5028,5027,0.252
pr_0_85,6,async_label_prop,connectivity,false,4421,4420,0.2019
pr_0_85,6,async_label_prop,connectivity,true,5098,5097,0.179
pr_0_85,8,connected_components,connectivity,false,5445,5444,0.2253
pr_0_85,8,connected_components,connectivity,true,4783,4782,0.1578
pr_0_85,8,modularity,connectivity,false,5445,5444,0.1822
pr_0_85,8,modularity,connectivity,true,4813,4812,0.2401
pr_0_85,8,async_label_prop,connectivity,false,5445,5444,0.1694
pr_0_85,8,async_label_prop,connectivity,true,4917,4916,0.1789
pr_0_85,10,connected_components,connectivity,false,5461,5460,0.141
pr_0_85,10,connected_components,connectivity,true,5195,5202,0.1694
pr_0_85,10,modularity,connectivity,false,5461,5460,0.1552
pr_0_85,10,modularity,connectivity,true,5207,5214,0.1839
pr_0_85,10,async_label_prop,connectivity,false,5461,5460,0.141
pr_0_85,10,async_label_prop,connectivity,true,5248,5255,0.1967
pr_0_85,20,connected_components,connectivity,false,5461,5460,0.1491
pr_0_85,20,connected_components,connectivity,true,5201,5208,0.1843
pr_0_85,20,modularity,connectivity,false,5461,5460,0.1635
pr_0_85,20,modularity,connectivity,true,5213,5220,0.1951
pr_0_85,20,async_label_prop,connectivity,false,5461,5460,0.1478
pr_0_85,20,async_label_prop,connectivity,true,5253,5260,0.1856
fv,2,connected_components,connectivity,false,66,65,0.0564
fv,2,connected_components,connectivity,true,2,1,0.0582
fv,2,modularity,connectivity,false,123,122,0.5476
fv,2,modularity,connectivity,true,78,77,0.5901
fv,2,async_label_prop,connectivity,false,1053,1052,0.1958
fv,2,async_label_prop,connectivity,true,1061,1061,0.2196
fv,3,connected_components,connectivity,false,4,3,0.0558
fv,3,connected_components,connectivity,true,935,934,0.0728
fv,3,modularity,connectivity,false,132,131,0.5122
fv,3,modularity,connectivity,true,1061,1060,0.4768
fv,3,async_label_prop,connectivity,false,1059,1058,0.1874
fv,3,async_label_prop,connectivity,true,1805,1804,0.1956
fv,4,connected_components,connectivity,false,68,67,0.0663
fv,4,connected_components,connectivity,true,26,26,0.0581
fv,4,modularity,connectivity,false,151,150,0.5736
fv,4,modularity,connectivity,true,202,202,0.501
fv,4,async_label_prop,connectivity,false,1050,1049,0.213
fv,4,async_label_prop,connectivity,true,1066,1067,0.1964
fv,6,connected_components,connectivity,false,68,67,0.0588
fv,6,connected_components,connectivity,true,2756,2756,0.1104
fv,6,modularity,connectivity,false,151,150,0.5155
fv,6,modularity,connectivity,true,2863,2863,0.3538
fv,6,async_label_prop,connectivity,false,1052,1051,0.2021
fv,6,async_label_prop,connectivity,true,3266,3267,0.2025
fv,8,connected_components,connectivity,false,72,71,0.0608
fv,8,connected_components,connectivity,true,2758,2758,0.1133
fv,8,modularity,connectivity,false,152,151,0.5005
fv,8,modularity,connectivity,true,2862,2862,0.3246
fv,8,async_label_prop,connectivity,false,1058,1057,0.2057
fv,8,async_label_prop,connectivity,true,3270,3271,0.1811
fv,10,connected_components,connectivity,false,77,76,0.0642
fv,10,connected_components,connectivity,true,3851,3859,0.1322
fv,10,modularity,connectivity,false,154,153,0.5059
fv,10,modularity,connectivity,true,3911,3919,0.2684
fv,10,async_label_prop,connectivity,false,1056,1055,0.1978
fv,10,async_label_prop,connectivity,true,4153,4162,0.1911
fv,20,connected_components,connectivity,false,81,80,0.0827
fv,20,connected_components,connectivity,true,4403,4420,0.1646
fv,20,modularity,connectivity,false,156,155,0.5103
fv,20,modularity,connectivity,true,4439,4456,0.2438
fv,20,async_label_prop,connectivity,false,1061,1060,0.2018
fv,20,async_label_prop,connectivity,true,4596,4614,0.1786
fv_norm,2,connected_components,connectivity,false,3,2,0.0557
fv_norm,2,connected_components,connectivity,true,2,1,0.0563
fv_norm,2,modularity,connectivity,false,73,72,0.5543
fv_norm,2,modularity,connectivity,true,78,77,0.5963
fv_norm,2,async_label_prop,connectivity,false,1067,1066,0.1963
fv_norm,2,async_label_prop,connectivity,true,1061,1062,0.2089
fv_norm,3,connected_components,connectivity,false,4,3,0.0546
fv_norm,3,connected_components,connectivity,true,1823,1822,0.1013
fv_norm,3,modularity,connectivity,false,130,129,0.5043
fv_norm,3,modularity,connectivity,true,1912,1911,0.4053
fv_norm,3,async_label_prop,connectivity,false,1076,1075,0.1917
fv_norm,3,async_label_prop,connectivity,true,2534,2533,0.1884
fv_norm,4,connected_components,connectivity,false,1029,1028,0.0738
fv_norm,4,connected_components,connectivity,true,1371,1373,0.0805
fv_norm,4,modularity,connectivity,false,1123,1122,0.4588
fv_norm,4,modularity,connectivity,true,1510,1512,0.4283
fv_norm,4,async_label_prop,connectivity,false,1886,1885,0.1927
fv_norm,4,async_label_prop,connectivity,true,2165,2167,0.2081
fv_norm,6,connected_components,connectivity,false,3077,3076,0.1128
fv_norm,6,connected_components,connectivity,true,3190,3192,0.1142
fv_norm,6,modularity,connectivity,false,3169,3168,0.3028
fv_norm,6,modularity,connectivity,true,3290,3292,0.3044
fv_norm,6,async_label_prop,connectivity,false,3540,3539,0.1731
fv_norm,6,async_label_prop,connectivity,true,3634,3636,0.193
fv_norm,8,connected_components,connectivity,false,4113,4112,0.1449
fv_norm,8,connected_components,connectivity,true,3419,3421,0.1342
fv_norm,8,modularity,connectivity,false,4164,4163,0.2793
fv_norm,8,modularity,connectivity,true,3508,3510,0.2947
fv_norm,8,async_label_prop,connectivity,false,4364,4363,0.1801
fv_norm,8,async_label_prop,connectivity,true,3816,3819,0.1876
fv_norm,10,connected_components,connectivity,false,4117,4116,0.1668
fv_norm,10,connected_components,connectivity,true,4316,4322,0.1537
fv_norm,10,modularity,connectivity,false,4157,4156,0.2697
fv_norm,10,modularity,connectivity,true,4378,4384,0.3038
fv_norm,10,async_label_prop,connectivity,false,4363,4362,0.2324
fv_norm,10,async_label_prop,connectivity,true,4529,4535,0.2004
fv_norm,20,connected_components,connectivity,false,4133,4132,0.1807
fv_norm,20,connected_components,connectivity,true,4934,4944,0.175
fv_norm,20,modularity,connectivity,false,4167,4166,0.2535
fv_norm,20,modularity,connectivity,true,4971,4981,0.2639
fv_norm,20,async_label_prop,connectivity,false,4368,4367,0.1839
fv_norm,20,async_label_prop,connectivity,true,4994,5004,0.2008
den_0_5,2,connected_components,connectivity,false,4097,4096,0.1359
den_0_5,2,connected_components,connectivity,true,2732,2731,0.1322
den_0_5,2,modularity,connectivity,false,4144,4143,0.2738
den_0_5,2,modularity,connectivity,true,2781,2780,0.4074
den_0_5,2,async_label_prop,connectivity,false,4365,4364,0.1702
den_0_5,2,async_label_prop,connectivity,true,3268,3267,0.2076
den_0_5,3,connected_components,connectivity,false,4097,4096,0.1357
den_0_5,3,connected_components,connectivity,true,3641,3640,0.1551
den_0_5,3,modularity,connectivity,false,4144,4143,0.2355
den_0_5,3,modularity,connectivity,true,3684,3683,0.2919
den_0_5,3,async_label_prop,connectivity,false,4365,4364,0.1892
den_0_5,3,async_label_prop,connectivity,true,3995,3994,0.1743
den_0_5,4,connected_components,connectivity,false,4098,4097,0.117
den_0_5,4,connected_components,connectivity,true,4099,4098,0.1362
den_0_5,4,modularity,connectivity,false,4145,4146,0.2749
den_0_5,4,modularity,connectivity,true,4146,4145,0.2465
den_0_5,4,async_label_prop,connectivity,false,4365,4366,0.1657
den_0_5,4,async_label_prop,connectivity,true,4364,4363,0.1911
den_0_5,6,connected_components,connectivity,false,4101,4100,0.1344
den_0_5,6,connected_components,connectivity,true,4556,4555,0.172
den_0_5,6,modularity,connectivity,false,4145,4144,0.2538
den_0_5,6,modularity,connectivity,true,4593,4592,0.2662
den_0_5,6,async_label_prop,connectivity,false,4358,4357,0.1558
den_0_5,6,async_label_prop,connectivity,true,4727,4726,0.1877
den_0_5,8,connected_components,connectivity,false,4102,4104,0.1546
den_0_5,8,connected_components,connectivity,true,4785,4784,0.1807
den_0_5,8,modularity,connectivity,false,4146,4148,0.2858
den_0_5,8,modularity,connectivity,true,4813,4812,0.2647
den_0_5,8,async_label_prop,connectivity,false,4367,4369,0.2
den_0_5,8,async_label_prop,connectivity,true,4914,4913,0.1654
den_0_5,10,connected_components,connectivity,false,4101,4100,0.1306
den_0_5,10,connected_components,connectivity,true,4924,4931,0.1486
den_0_5,10,modularity,connectivity,false,4145,4144,0.2444
den_0_5,10,modularity,connectivity,true,4945,4952,0.2183
den_0_5,10,async_label_prop,connectivity,false,4364,4363,0.19
den_0_5,10,async_label_prop,connectivity,true,5026,5033,0.1848
den_0_5,20,connected_components,connectivity,false,4102,4104,0.1486
den_0_5,20,connected_components,connectivity,true,5216,5223,0.179
den_0_5,20,modularity,connectivity,false,4146,4148,0.3318
den_0_5,20,modularity,connectivity,true,5216,5223,0.2328
den_0_5,20,async_label_prop,connectivity,false,4363,4365,0.1951
den_0_5,20,async_label_prop,connectivity,true,5253,5260,0.2043
