filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
fv,3,connected_components,connectivity,false,3,2,0.0019
fv,3,connected_components,connectivity,true,5,7,0.0019
fv,3,modularity,connectivity,false,17,60,0.0143
fv,3,modularity,connectivity,true,18,58,0.0134
fv,3,async_label_prop,connectivity,false,25,71,0.0131
fv,3,async_label_prop,connectivity,true,30,85,0.0121
fv,4,connected_components,connectivity,false,4,4,0.002
fv,4,connected_components,connectivity,true,9,19,0.0021
fv,4,modularity,connectivity,false,17,54,0.0139
fv,4,modularity,connectivity,true,23,74,0.0133
fv,4,async_label_prop,connectivity,false,25,73,0.0145
fv,4,async_label_prop,connectivity,true,33,89,0.0102
fv,6,connected_components,connectivity,false,11,18,0.0023
fv,6,connected_components,connectivity,true,19,48,0.0026
fv,6,modularity,connectivity,false,26,73,0.0125
fv,6,modularity,connectivity,true,29,80,0.0116
fv,6,async_label_prop,connectivity,false,28,78,0.0112
fv,6,async_label_prop,connectivity,true,36,92,0.0107
fv,8,connected_components,connectivity,false,18,35,0.0027
fv,8,connected_components,connectivity,true,37,88,0.0032
fv,8,modularity,connectivity,false,33,86,0.012
fv,8,modularity,connectivity,true,46,110,0.0113
fv,8,async_label_prop,connectivity,false,33,88,0.0099
fv,8,async_label_prop,connectivity,true,46,109,0.0085
fv,10,connected_components,connectivity,false,29,62,0.0031
fv,10,connected_components,connectivity,true,47,110,0.0036
fv,10,modularity,connectivity,false,40,96,0.0113
fv,10,modularity,connectivity,true,55,129,0.0112
fv,10,async_label_prop,connectivity,false,41,101,0.0083
fv,10,async_label_prop,connectivity,true,53,123,0.0077
fv,20,connected_components,connectivity,false,57,124,0.0043
fv,20,connected_components,connectivity,true,72,154,0.0047
fv,20,modularity,connectivity,false,60,130,0.0107
fv,20,modularity,connectivity,true,73,156,0.01
fv,20,async_label_prop,connectivity,false,59,128,0.0078
fv,20,async_label_prop,connectivity,true,73,156,0.0071
fv_norm,2,connected_components,connectivity,false,2,1,0.0018
fv_norm,2,connected_components,connectivity,true,2,1,0.0019
fv_norm,2,modularity,connectivity,false,13,43,0.0151
fv_norm,2,modularity,connectivity,true,13,48,0.0145
fv_norm,2,async_label_prop,connectivity,false,21,68,0.0159
fv_norm,2,async_label_prop,connectivity,true,21,65,0.0108
fv_norm,3,connected_components,connectivity,false,3,2,0.0019
fv_norm,3,connected_components,connectivity,true,5,7,0.002
fv_norm,3,modularity,connectivity,false,16,52,0.0142
fv_norm,3,modularity,connectivity,true,21,67,0.0129
fv_norm,3,async_label_prop,connectivity,false,24,64,0.015
fv_norm,3,async_label_prop,connectivity,true,29,88,0.0119
fv_norm,4,connected_components,connectivity,false,9,12,0.0021
fv_norm,4,connected_components,connectivity,true,7,11,0.002
fv_norm,4,modularity,connectivity,false,21,63,0.0134
fv_norm,4,modularity,connectivity,true,22,67,0.0127
fv_norm,4,async_label_prop,connectivity,false,27,79,0.0176
fv_norm,4,async_label_prop,connectivity,true,33,92,0.0103
fv_norm,6,connected_components,connectivity,false,13,23,0.0024
fv_norm,6,connected_components,connectivity,true,24,60,0.0028
fv_norm,6,modularity,connectivity,false,23,62,0.0124
fv_norm,6,modularity,connectivity,true,35,95,0.0116
fv_norm,6,async_label_prop,connectivity,false,32,84,0.011
fv_norm,6,async_label_prop,connectivity,true,36,91,0.0092
fv_norm,8,connected_components,connectivity,false,21,40,0.0027
fv_norm,8,connected_components,connectivity,true,31,77,0.0034
fv_norm,8,modularity,connectivity,false,35,92,0.0114
fv_norm,8,modularity,connectivity,true,40,101,0.0112
fv_norm,8,async_label_prop,connectivity,false,39,100,0.0089
fv_norm,8,async_label_prop,connectivity,true,42,106,0.0083
fv_norm,10,connected_components,connectivity,false,32,77,0.0032
fv_norm,10,connected_components,connectivity,true,43,99,0.0035
fv_norm,10,modularity,connectivity,false,37,94,0.0109
fv_norm,10,modularity,connectivity,true,50,114,0.0109
fv_norm,10,async_label_prop,connectivity,false,41,104,0.0087
fv_norm,10,async_label_prop,connectivity,true,47,107,0.0074
fv_norm,20,connected_components,connectivity,false,56,127,0.0043
fv_norm,20,connected_components,connectivity,true,69,144,0.0046
fv_norm,20,modularity,connectivity,false,58,130,0.0103
fv_norm,20,modularity,connectivity,true,71,147,0.0103
fv_norm,20,async_label_prop,connectivity,false,60,136,0.0078
fv_norm,20,async_label_prop,connectivity,true,70,145,0.0073
den_0_5,2,connected_components,connectivity,false,12,21,0.0022
den_0_5,2,connected_components,connectivity,true,15,14,0.0023
den_0_5,2,modularity,connectivity,false,20,58,0.0112
den_0_5,2,modularity,connectivity,true,24,65,0.0126
den_0_5,2,async_label_prop,connectivity,false,34,89,0.0096
den_0_5,2,async_label_prop,connectivity,true,33,95,0.0111
den_0_5,3,connected_components,connectivity,false,29,42,0.0027
den_0_5,3,connected_components,connectivity,true,36,70,0.0029
den_0_5,3,modularity,connectivity,false,37,96,0.0119
den_0_5,3,modularity,connectivity,true,43,105,0.0104
den_0_5,3,async_label_prop,connectivity,false,48,119,0.0091
den_0_5,3,async_label_prop,connectivity,true,48,116,0.0078
den_0_5,4,connected_components,connectivity,false,46,106,0.0035
den_0_5,4,connected_components,connectivity,true,38,90,0.0031
den_0_5,4,modularity,connectivity,false,51,124,0.01
den_0_5,4,modularity,connectivity,true,44,110,0.0102
den_0_5,4,async_label_prop,connectivity,false,56,135,0.0076
den_0_5,4,async_label_prop,connectivity,true,50,128,0.0074
den_0_5,6,connected_components,connectivity,false,49,110,0.0035
den_0_5,6,connected_components,connectivity,true,61,138,0.0039
den_0_5,6,modularity,connectivity,false,54,128,0.0098
den_0_5,6,modularity,connectivity,true,63,140,0.0099
den_0_5,6,async_label_prop,connectivity,false,57,135,0.0071
den_0_5,6,async_label_prop,connectivity,true,63,140,0.0073
den_0_5,8,connected_components,connectivity,false,49,110,0.0036
den_0_5,8,connected_components,connectivity,true,67,147,0.0041
den_0_5,8,modularity,connectivity,false,54,128,0.0099
den_0_5,8,modularity,connectivity,true,69,150,0.01
den_0_5,8,async_label_prop,connectivity,false,59,139,0.0068
den_0_5,8,async_label_prop,connectivity,true,69,149,0.0066
den_0_5,10,connected_components,connectivity,false,62,141,0.0042
den_0_5,10,connected_components,connectivity,true,76,164,0.0044
den_0_5,10,modularity,connectivity,false,67,156,0.0105
den_0_5,10,modularity,connectivity,true,78,166,0.0095
den_0_5,10,async_label_prop,connectivity,false,69,158,0.0074
den_0_5,10,async_label_prop,connectivity,true,77,165,0.0067
den_0_5,20,connected_components,connectivity,false,62,141,0.0045
den_0_5,20,connected_components,connectivity,true,88,180,0.0052
den_0_5,20,modularity,connectivity,false,67,156,0.0109
den_0_5,20,modularity,connectivity,true,88,180,0.0087
den_0_5,20,async_label_prop,connectivity,false,69,163,0.0076
den_0_5,20,async_label_prop,connectivity,true,88,180,0.0065
