filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
pr_0_85,3,connected_components,connectivity,false,13,15,0.0773
pr_0_85,3,connected_components,connectivity,true,23,33,0.0749
pr_0_85,3,modularity,connectivity,false,20,35,0.7596
pr_0_85,3,modularity,connectivity,true,29,54,0.5112
pr_0_85,3,async_label_prop,connectivity,false,29,58,0.6791
pr_0_85,3,async_label_prop,connectivity,true,49,128,0.4329
pr_0_85,4,connected_components,connectivity,false,25,46,0.0794
pr_0_85,4,connected_components,connectivity,true,34,70,0.0747
pr_0_85,4,modularity,connectivity,false,29,62,1.0196
pr_0_85,4,modularity,connectivity,true,43,111,0.4403
pr_0_85,4,async_label_prop,connectivity,false,35,74,1.2101
pr_0_85,4,async_label_prop,connectivity,true,60,196,0.5508
pr_0_85,6,connected_components,connectivity,false,36,91,0.0769
pr_0_85,6,connected_components,connectivity,true,59,190,0.0745
pr_0_85,6,modularity,connectivity,false,40,108,0.7338
pr_0_85,6,modularity,connectivity,true,70,261,0.3598
pr_0_85,6,async_label_prop,connectivity,false,52,153,0.6445
pr_0_85,6,async_label_prop,connectivity,true,90,405,0.3478
pr_0_85,8,connected_components,connectivity,false,46,139,0.0769
pr_0_85,8,connected_components,connectivity,true,83,361,0.0749
pr_0_85,8,modularity,connectivity,false,51,173,0.5984
pr_0_85,8,modularity,connectivity,true,98,489,0.3132
pr_0_85,8,async_label_prop,connectivity,false,63,227,0.7168
pr_0_85,8,async_label_prop,connectivity,true,118,671,0.3512
pr_0_85,10,connected_components,connectivity,false,57,197,0.0781
pr_0_85,10,connected_components,connectivity,true,108,586,0.0772
pr_0_85,10,modularity,connectivity,false,60,217,0.5869
pr_0_85,10,modularity,connectivity,true,122,727,0.2899
pr_0_85,10,async_label_prop,connectivity,false,74,303,1.2323
pr_0_85,10,async_label_prop,connectivity,true,143,980,0.3092
pr_0_85,20,connected_components,connectivity,false,99,526,0.0793
pr_0_85,20,connected_components,connectivity,true,235,2456,0.0871
pr_0_85,20,modularity,connectivity,false,106,611,0.3825
pr_0_85,20,modularity,connectivity,true,245,2639,0.2521
pr_0_85,20,async_label_prop,connectivity,false,116,677,0.3456
pr_0_85,20,async_label_prop,connectivity,true,264,3040,0.2385
fv,2,connected_components,connectivity,false,2,1,0.08
fv,2,connected_components,connectivity,true,3,2,0.0797
fv,2,modularity,connectivity,false,8,7,1.2719
fv,2,modularity,connectivity,true,10,10,1.1735
fv,2,async_label_prop,connectivity,false,14,16,0.9646
fv,2,async_label_prop,connectivity,true,15,18,1.3024
fv,3,connected_components,connectivity,false,2,1,0.0807
fv,3,connected_components,connectivity,true,9,9,0.0814
fv,3,modularity,connectivity,false,8,7,1.2769
fv,3,modularity,connectivity,true,13,14,1.0733
fv,3,async_label_prop,connectivity,false,15,17,0.7223
fv,3,async_label_prop,connectivity,true,18,21,0.787
fv,4,connected_components,connectivity,false,2,1,0.0863
fv,4,connected_components,connectivity,true,7,7,0.08
fv,4,modularity,connectivity,false,8,7,1.2739
fv,4,modularity,connectivity,true,15,22,0.9541
fv,4,async_label_prop,connectivity,false,15,18,1.9842
fv,4,async_label_prop,connectivity,true,19,34,0.7839
fv,6,connected_components,connectivity,false,3,2,0.0808
fv,6,connected_components,connectivity,true,12,16,0.0792
fv,6,modularity,connectivity,false,10,10,1.2064
fv,6,modularity,connectivity,true,20,32,0.9503
fv,6,async_label_prop,connectivity,false,15,18,1.2445
fv,6,async_label_prop,connectivity,true,19,31,0.5997
fv,8,connected_components,connectivity,false,3,2,0.081
fv,8,connected_components,connectivity,true,13,18,0.0781
fv,8,modularity,connectivity,false,10,10,1.2153
fv,8,modularity,connectivity,true,21,33,0.8112
fv,8,async_label_prop,connectivity,false,16,20,1.6339
fv,8,async_label_prop,connectivity,true,21,39,0.4914
fv,10,connected_components,connectivity,false,3,2,0.0818
fv,10,connected_components,connectivity,true,15,21,0.0784
fv,10,modularity,connectivity,false,10,10,1.2005
fv,10,modularity,connectivity,true,24,46,0.7739
fv,10,async_label_prop,connectivity,false,16,20,0.9365
fv,10,async_label_prop,connectivity,true,22,38,0.5607
fv,20,connected_components,connectivity,false,3,2,0.0833
fv,20,connected_components,connectivity,true,31,63,0.078
fv,20,modularity,connectivity,false,10,10,1.2194
fv,20,modularity,connectivity,true,40,108,0.5536
fv,20,async_label_prop,connectivity,false,14,16,1.3817
fv,20,async_label_prop,connectivity,true,36,79,0.3664
fv_norm,2,connected_components,connectivity,false,2,1,0.0865
fv_norm,2,connected_components,connectivity,true,5,4,0.0786
fv_norm,2,modularity,connectivity,false,8,7,1.2552
fv_norm,2,modularity,connectivity,true,14,17,1.1461
fv_norm,2,async_label_prop,connectivity,false,17,22,1.7853
fv_norm,2,async_label_prop,connectivity,true,20,27,1.0154
fv_norm,3,connected_components,connectivity,false,2,1,0.0807
fv_norm,3,connected_components,connectivity,true,8,7,0.0793
fv_norm,3,modularity,connectivity,false,8,7,1.2741
fv_norm,3,modularity,connectivity,true,14,17,0.9774
fv_norm,3,async_label_prop,connectivity,false,14,18,0.7508
fv_norm,3,async_label_prop,connectivity,true,20,32,1.0865
fv_norm,4,connected_components,connectivity,false,2,1,0.0809
fv_norm,4,connected_components,connectivity,true,12,16,0.0789
fv_norm,4,modularity,connectivity,false,8,7,1.2651
fv_norm,4,modularity,connectivity,true,24,41,0.8452
fv_norm,4,async_label_prop,connectivity,false,14,15,1.7743
fv_norm,4,async_label_prop,connectivity,true,26,53,0.6712
fv_norm,6,connected_components,connectivity,false,3,2,0.0814
fv_norm,6,connected_components,connectivity,true,16,25,0.0777
fv_norm,6,modularity,connectivity,false,10,10,1.2122
fv_norm,6,modularity,connectivity,true,24,45,0.7638
fv_norm,6,async_label_prop,connectivity,false,15,19,1.2414
fv_norm,6,async_label_prop,connectivity,true,29,67,0.575
fv_norm,8,connected_components,connectivity,false,3,2,0.082
fv_norm,8,connected_components,connectivity,true,23,44,0.0775
fv_norm,8,modularity,connectivity,false,10,10,1.214
fv_norm,8,modularity,connectivity,true,32,77,0.6622
fv_norm,8,async_label_prop,connectivity,false,13,15,0.921
fv_norm,8,async_label_prop,connectivity,true,40,115,0.4703
fv_norm,10,connected_components,connectivity,false,3,2,0.0812
fv_norm,10,connected_components,connectivity,true,25,53,0.0775
fv_norm,10,modularity,connectivity,false,10,10,1.2168
fv_norm,10,modularity,connectivity,true,36,88,0.5954
fv_norm,10,async_label_prop,connectivity,false,16,21,1.6444
fv_norm,10,async_label_prop,connectivity,true,40,113,0.4508
fv_norm,20,connected_components,connectivity,false,3,2,0.0838
fv_norm,20,connected_components,connectivity,true,51,198,0.0766
fv_norm,20,modularity,connectivity,false,10,10,1.229
fv_norm,20,modularity,connectivity,true,70,325,0.4109
fv_norm,20,async_label_prop,connectivity,false,15,18,1.5526
fv_norm,20,async_label_prop,connectivity,true,73,350,0.3473
den_0_5,2,connected_components,connectivity,false,6,5,0.0861
den_0_5,2,connected_components,connectivity,true,8,7,0.0829
den_0_5,2,modularity,connectivity,false,12,12,1.3043
den_0_5,2,modularity,connectivity,true,18,20,0.9975
den_0_5,2,async_label_prop,connectivity,false,20,23,2.118
den_0_5,2,async_label_prop,connectivity,true,20,24,1.2821
den_0_5,3,connected_components,connectivity,false,9,10,0.0859
den_0_5,3,connected_components,connectivity,true,18,26,0.0837
den_0_5,3,modularity,connectivity,false,15,17,1.2076
den_0_5,3,modularity,connectivity,true,25,42,0.8666
den_0_5,3,async_label_prop,connectivity,false,23,31,1.3067
den_0_5,3,async_label_prop,connectivity,true,31,61,0.7519
den_0_5,4,connected_components,connectivity,false,14,20,0.0884
den_0_5,4,connected_components,connectivity,true,25,47,0.0832
den_0_5,4,modularity,connectivity,false,20,26,1.1844
den_0_5,4,modularity,connectivity,true,29,64,0.7622
den_0_5,4,async_label_prop,connectivity,false,28,41,1.0777
den_0_5,4,async_label_prop,connectivity,true,38,94,0.6248
den_0_5,6,connected_components,connectivity,false,18,35,0.0835
den_0_5,6,connected_components,connectivity,true,39,101,0.0807
den_0_5,6,modularity,connectivity,false,29,54,0.9074
den_0_5,6,modularity,connectivity,true,44,123,0.6385
den_0_5,6,async_label_prop,connectivity,false,32,60,1.3107
den_0_5,6,async_label_prop,connectivity,true,50,159,0.6396
den_0_5,8,connected_components,connectivity,false,28,70,0.0837
den_0_5,8,connected_components,connectivity,true,53,179,0.0802
den_0_5,8,modularity,connectivity,false,37,88,0.8496
den_0_5,8,modularity,connectivity,true,59,210,0.5321
den_0_5,8,async_label_prop,connectivity,false,38,90,1.1235
den_0_5,8,async_label_prop,connectivity,true,70,272,0.417
den_0_5,10,connected_components,connectivity,false,37,109,0.0841
den_0_5,10,connected_components,connectivity,true,64,257,0.08
den_0_5,10,modularity,connectivity,false,41,126,0.8101
den_0_5,10,modularity,connectivity,true,72,308,0.4695
den_0_5,10,async_label_prop,connectivity,false,49,148,0.5492
den_0_5,10,async_label_prop,connectivity,true,84,387,0.373
den_0_5,20,connected_components,connectivity,false,70,319,0.0829
den_0_5,20,connected_components,connectivity,true,127,872,0.0828
den_0_5,20,modularity,connectivity,false,75,341,0.5404
den_0_5,20,modularity,connectivity,true,142,1022,0.3384
den_0_5,20,async_label_prop,connectivity,false,82,378,0.5685
den_0_5,20,async_label_prop,connectivity,true,152,1152,0.2749
