filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
agd,18,connected_components,connectivity,true,56,55,0.003526926040649414
agd,18,modularity,connectivity,true,57,56,0.004418849945068359
agd,19,connected_components,connectivity,false,59,58,0.003074169158935547
agd,19,modularity,connectivity,false,61,60,0.004260063171386719
agd,19,connected_components,connectivity,true,55,54,0.0031070709228515625
agd,19,modularity,connectivity,true,56,55,0.004602670669555664
ecc,2,connected_components,connectivity,false,4,3,0.0014331340789794922
ecc,2,modularity,connectivity,false,11,10,0.0076367855072021484
ecc,2,connected_components,connectivity,true,4,3,0.0011241436004638672
ecc,2,modularity,connectivity,true,11,10,0.0065038204193115234
ecc,3,connected_components,connectivity,false,9,8,0.0019767284393310547
ecc,3,modularity,connectivity,false,18,17,0.0059168338775634766
ecc,3,connected_components,connectivity,true,10,9,0.0012862682342529297
ecc,3,modularity,connectivity,true,18,17,0.006745815277099609
ecc,4,connected_components,connectivity,false,9,8,0.0013511180877685547
ecc,4,modularity,connectivity,false,19,18,0.006602048873901367
ecc,4,connected_components,connectivity,true,14,13,0.0019309520721435547
ecc,4,modularity,connectivity,true,21,20,0.006009101867675781
ecc,5,connected_components,connectivity,false,13,12,0.0014100074768066406
ecc,5,modularity,connectivity,false,19,18,0.006178855895996094
ecc,5,connected_components,connectivity,true,17,16,0.0015749931335449219
ecc,5,modularity,connectivity,true,23,22,0.00612187385559082
ecc,6,connected_components,connectivity,false,21,20,0.0020961761474609375
ecc,6,modularity,connectivity,false,27,26,0.006447792053222656
ecc,6,connected_components,connectivity,true,27,26,0.0018038749694824219
ecc,6,modularity,connectivity,true,31,30,0.0061190128326416016
ecc,7,connected_components,connectivity,false,22,21,0.0016598701477050781
ecc,7,modularity,connectivity,false,27,26,0.006287097930908203
ecc,7,connected_components,connectivity,true,30,29,0.0019230842590332031
ecc,7,modularity,connectivity,true,33,32,0.005385160446166992
ecc,8,connected_components,connectivity,false,28,27,0.0032091140747070312
ecc,8,modularity,connectivity,false,35,38,0.008195877075195312
ecc,8,connected_components,connectivity,true,34,33,0.0027370452880859375
ecc,8,modularity,connectivity,true,38,37,0.005467891693115234
ecc,9,connected_components,connectivity,false,33,32,0.001981019973754883
ecc,9,modularity,connectivity,false,34,33,0.006138801574707031
ecc,9,connected_components,connectivity,true,37,36,0.0021810531616210938
ecc,9,modularity,connectivity,true,39,38,0.006158113479614258
ecc,10,connected_components,connectivity,false,35,34,0.002259969711303711
ecc,10,modularity,connectivity,false,36,35,0.005640983581542969
ecc,10,connected_components,connectivity,true,41,40,0.0025589466094970703
ecc,10,modularity,connectivity,true,42,41,0.006578922271728516
ecc,11,connected_components,connectivity,false,42,41,0.0025720596313476562
ecc,11,modularity,connectivity,false,43,42,0.006051063537597656
ecc,11,connected_components,connectivity,true,48,47,0.0028018951416015625
ecc,11,modularity,connectivity,true,49,48,0.0049059391021728516
ecc,12,connected_components,connectivity,false,47,46,0.0028488636016845703
ecc,12,modularity,connectivity,false,48,47,0.006206035614013672
ecc,12,connected_components,connectivity,true,50,49,0.0026340484619140625
ecc,12,modularity,connectivity,true,51,50,0.005473136901855469
ecc,13,connected_components,connectivity,false,46,45,0.0026268959045410156
ecc,13,modularity,connectivity,false,47,46,0.004563331604003906
ecc,13,connected_components,connectivity,true,52,57,0.0031800270080566406
ecc,13,modularity,connectivity,true,53,58,0.006602048873901367
ecc,14,connected_components,connectivity,false,52,51,0.0028378963470458984
ecc,14,modularity,connectivity,false,53,52,0.00526118278503418
ecc,14,connected_components,connectivity,true,53,52,0.0028679370880126953
ecc,14,modularity,connectivity,true,54,53,0.004724979400634766
ecc,15,connected_components,connectivity,false,54,53,0.0026831626892089844
ecc,15,modularity,connectivity,false,55,54,0.00421595573425293
ecc,15,connected_components,connectivity,true,54,53,0.0037508010864257812
ecc,15,modularity,connectivity,true,55,54,0.005747318267822266
ecc,16,connected_components,connectivity,false,59,111,0.004037141799926758
ecc,16,modularity,connectivity,false,60,112,0.011296987533569336
ecc,16,connected_components,connectivity,true,57,56,0.0029098987579345703
ecc,16,modularity,connectivity,true,58,57,0.004839897155761719
ecc,17,connected_components,connectivity,false,65,64,0.0030410289764404297
ecc,17,modularity,connectivity,false,65,64,0.0031790733337402344
ecc,17,connected_components,connectivity,true,54,53,0.0029349327087402344
ecc,17,modularity,connectivity,true,55,54,0.004523754119873047
ecc,18,connected_components,connectivity,false,68,69,0.0032808780670166016
ecc,18,modularity,connectivity,false,68,69,0.003435850143432617
ecc,18,connected_components,connectivity,true,56,55,0.0031266212463378906
ecc,18,modularity,connectivity,true,57,56,0.0048220157623291016
ecc,19,connected_components,connectivity,false,65,64,0.0030519962310791016
ecc,19,modularity,connectivity,false,65,64,0.0034270286560058594
ecc,19,connected_components,connectivity,true,57,56,0.0029380321502685547
ecc,19,modularity,connectivity,true,58,57,0.005084037780761719
pr_0_85,2,connected_components,connectivity,false,24,23,0.0017621517181396484
pr_0_85,2,modularity,connectivity,false,27,26,0.005778074264526367
pr_0_85,2,connected_components,connectivity,true,40,39,0.002310037612915039
pr_0_85,2,modularity,connectivity,true,41,40,0.005131959915161133
pr_0_85,3,connected_components,connectivity,false,44,43,0.002711057662963867
pr_0_85,3,modularity,connectivity,false,44,43,0.0051310062408447266
pr_0_85,3,connected_components,connectivity,true,42,41,0.022515058517456055
pr_0_85,3,modularity,connectivity,true,43,42,0.0054662227630615234
pr_0_85,4,connected_components,connectivity,false,47,46,0.0027709007263183594
pr_0_85,4,modularity,connectivity,false,48,47,0.0054759979248046875
pr_0_85,4,connected_components,connectivity,true,50,49,0.002644062042236328
pr_0_85,4,modularity,connectivity,true,50,49,0.004685163497924805
pr_0_85,5,connected_components,connectivity,false,52,51,0.0024089813232421875
pr_0_85,5,modularity,connectivity,false,53,52,0.004807233810424805
pr_0_85,5,connected_components,connectivity,true,49,51,0.0023458003997802734
pr_0_85,5,modularity,connectivity,true,50,52,0.005127906799316406
pr_0_85,6,connected_components,connectivity,false,51,50,0.0023958683013916016
pr_0_85,6,modularity,connectivity,false,52,51,0.004306793212890625
pr_0_85,6,connected_components,connectivity,true,52,51,0.0026292800903320312
pr_0_85,6,modularity,connectivity,true,53,52,0.004455089569091797
pr_0_85,7,connected_components,connectivity,false,53,52,0.0024712085723876953
pr_0_85,7,modularity,connectivity,false,54,53,0.005072832107543945
pr_0_85,7,connected_components,connectivity,true,51,50,0.0026650428771972656
pr_0_85,7,modularity,connectivity,true,51,50,0.004251956939697266
pr_0_85,8,connected_components,connectivity,false,53,52,0.003086090087890625
pr_0_85,8,modularity,connectivity,false,54,53,0.0042307376861572266
pr_0_85,8,connected_components,connectivity,true,53,52,0.0024979114532470703
pr_0_85,8,modularity,connectivity,true,54,53,0.005436897277832031
pr_0_85,9,connected_components,connectivity,false,54,53,0.0026292800903320312
pr_0_85,9,modularity,connectivity,false,54,53,0.004518270492553711
pr_0_85,9,connected_components,connectivity,true,54,53,0.0030939579010009766
pr_0_85,9,modularity,connectivity,true,54,53,0.004371166229248047
pr_0_85,10,connected_components,connectivity,false,53,52,0.0031762123107910156
pr_0_85,10,modularity,connectivity,false,54,53,0.004236936569213867
pr_0_85,10,connected_components,connectivity,true,59,61,0.002930164337158203
pr_0_85,10,modularity,connectivity,true,59,61,0.004950046539306641
pr_0_85,11,connected_components,connectivity,false,53,52,0.0026979446411132812
pr_0_85,11,modularity,connectivity,false,54,53,0.004354000091552734
pr_0_85,11,connected_components,connectivity,true,58,57,0.0034101009368896484
pr_0_85,11,modularity,connectivity,true,58,57,0.00401616096496582
pr_0_85,12,connected_components,connectivity,false,53,52,0.0026140213012695312
pr_0_85,12,modularity,connectivity,false,54,53,0.00516510009765625
pr_0_85,12,connected_components,connectivity,true,59,58,0.0027730464935302734
pr_0_85,12,modularity,connectivity,true,59,58,0.004106998443603516
pr_0_85,13,connected_components,connectivity,false,54,53,0.0033540725708007812
pr_0_85,13,modularity,connectivity,false,55,54,0.00400996208190918
pr_0_85,13,connected_components,connectivity,true,66,73,0.0030951499938964844
pr_0_85,13,modularity,connectivity,true,66,73,0.00551605224609375
pr_0_85,14,connected_components,connectivity,false,55,54,0.0029850006103515625
pr_0_85,14,modularity,connectivity,false,55,54,0.004168033599853516
pr_0_85,14,connected_components,connectivity,true,59,58,0.003400087356567383
pr_0_85,14,modularity,connectivity,true,59,58,0.0040628910064697266
pr_0_85,15,connected_components,connectivity,false,53,52,0.0032486915588378906
pr_0_85,15,modularity,connectivity,false,54,53,0.004257917404174805
pr_0_85,15,connected_components,connectivity,true,64,67,0.0030841827392578125
pr_0_85,15,modularity,connectivity,true,64,67,0.005090951919555664
pr_0_85,16,connected_components,connectivity,false,53,52,0.002794027328491211
pr_0_85,16,modularity,connectivity,false,54,53,0.0046041011810302734
pr_0_85,16,connected_components,connectivity,true,61,60,0.002918243408203125
pr_0_85,16,modularity,connectivity,true,61,60,0.0043947696685791016
pr_0_85,17,connected_components,connectivity,false,53,52,0.002775907516479492
pr_0_85,17,modularity,connectivity,false,54,53,0.004438877105712891
pr_0_85,17,connected_components,connectivity,true,60,59,0.0035839080810546875
pr_0_85,17,modularity,connectivity,true,60,59,0.004235982894897461
pr_0_85,18,connected_components,connectivity,false,55,54,0.0032372474670410156
pr_0_85,18,modularity,connectivity,false,55,54,0.004379749298095703
pr_0_85,18,connected_components,connectivity,true,62,61,0.0035126209259033203
pr_0_85,18,modularity,connectivity,true,62,61,0.003919839859008789
pr_0_85,19,connected_components,connectivity,false,54,53,0.002847909927368164
pr_0_85,19,modularity,connectivity,false,55,54,0.005257844924926758
pr_0_85,19,connected_components,connectivity,true,59,58,0.0029587745666503906
pr_0_85,19,modularity,connectivity,true,59,58,0.004304170608520508
fv,2,connected_components,connectivity,false,2,1,0.001542806625366211
fv,2,modularity,connectivity,false,13,12,0.006388187408447266
fv,2,connected_components,connectivity,true,5,4,0.0014209747314453125
fv,2,modularity,connectivity,true,14,13,0.006257772445678711
fv,3,connected_components,connectivity,false,3,2,0.0017049312591552734
fv,3,modularity,connectivity,false,15,14,0.006273984909057617
fv,3,connected_components,connectivity,true,4,3,0.0011298656463623047
fv,3,modularity,connectivity,true,16,15,0.006494760513305664
fv,4,connected_components,connectivity,false,4,3,0.0012772083282470703
fv,4,modularity,connectivity,false,17,16,0.00630497932434082
fv,4,connected_components,connectivity,true,7,6,0.0015559196472167969
fv,4,modularity,connectivity,true,19,18,0.006222724914550781
fv,5,connected_components,connectivity,false,5,4,0.001252889633178711
fv,5,modularity,connectivity,false,19,18,0.0071451663970947266
fv,5,connected_components,connectivity,true,7,6,0.0012979507446289062
fv,5,modularity,connectivity,true,19,19,0.006520748138427734
fv,6,connected_components,connectivity,false,6,5,0.0018057823181152344
fv,6,modularity,connectivity,false,21,20,0.006615161895751953
fv,6,connected_components,connectivity,true,13,12,0.0014619827270507812
fv,6,modularity,connectivity,true,26,25,0.00668025016784668
fv,7,connected_components,connectivity,false,7,6,0.0013878345489501953
fv,7,modularity,connectivity,false,20,19,0.006346940994262695
fv,7,connected_components,connectivity,true,11,10,0.0020029544830322266
fv,7,modularity,connectivity,true,25,24,0.006207942962646484
fv,8,connected_components,connectivity,false,8,7,0.0014328956604003906
fv,8,modularity,connectivity,false,21,20,0.0076558589935302734
fv,8,connected_components,connectivity,true,14,13,0.0016341209411621094
fv,8,modularity,connectivity,true,24,23,0.006360054016113281
fv,9,connected_components,connectivity,false,9,8,0.001977205276489258
fv,9,modularity,connectivity,false,19,18,0.006561994552612305
fv,9,connected_components,connectivity,true,15,14,0.0019941329956054688
fv,9,modularity,connectivity,true,30,29,0.006428956985473633
fv,10,connected_components,connectivity,false,10,9,0.0015649795532226562
fv,10,modularity,connectivity,false,21,20,0.007163047790527344
fv,10,connected_components,connectivity,true,18,17,0.0019989013671875
fv,10,modularity,connectivity,true,30,31,0.006807804107666016
fv,11,connected_components,connectivity,false,12,11,0.0017139911651611328
fv,11,modularity,connectivity,false,22,21,0.006990194320678711
fv,11,connected_components,connectivity,true,21,20,0.0022051334381103516
fv,11,modularity,connectivity,true,32,31,0.006491899490356445
fv,12,connected_components,connectivity,false,12,11,0.0017650127410888672
fv,12,modularity,connectivity,false,24,23,0.006883859634399414
fv,12,connected_components,connectivity,true,21,20,0.002187013626098633
fv,12,modularity,connectivity,true,33,32,0.006682872772216797
fv,13,connected_components,connectivity,false,13,12,0.0020177364349365234
fv,13,modularity,connectivity,false,23,22,0.0070002079010009766
fv,13,connected_components,connectivity,true,24,25,0.002393007278442383
fv,13,modularity,connectivity,true,36,40,0.007569074630737305
fv,14,connected_components,connectivity,false,14,13,0.0019729137420654297
fv,14,modularity,connectivity,false,25,24,0.006718873977661133
fv,14,connected_components,connectivity,true,23,22,0.001991748809814453
fv,14,modularity,connectivity,true,30,29,0.006785869598388672
fv,15,connected_components,connectivity,false,16,15,0.0025391578674316406
fv,15,modularity,connectivity,false,24,23,0.006688117980957031
fv,15,connected_components,connectivity,true,21,22,0.002271890640258789
fv,15,modularity,connectivity,true,29,32,0.007242918014526367
fv,16,connected_components,connectivity,false,17,16,0.003020048141479492
fv,16,modularity,connectivity,false,26,25,0.007711887359619141
fv,16,connected_components,connectivity,true,26,25,0.0022001266479492188
fv,16,modularity,connectivity,true,33,32,0.006902933120727539
fv,17,connected_components,connectivity,false,21,20,0.0021800994873046875
fv,17,modularity,connectivity,false,30,29,0.006743192672729492
fv,17,connected_components,connectivity,true,32,31,0.002681255340576172
fv,17,modularity,connectivity,true,37,36,0.006634950637817383
fv,18,connected_components,connectivity,false,18,17,0.0021250247955322266
fv,18,modularity,connectivity,false,29,28,0.006839752197265625
fv,18,connected_components,connectivity,true,33,32,0.0026297569274902344
fv,18,modularity,connectivity,true,38,37,0.0064089298248291016
fv,19,connected_components,connectivity,false,19,18,0.0021622180938720703
fv,19,modularity,connectivity,false,29,28,0.00698089599609375
fv,19,connected_components,connectivity,true,30,29,0.002469778060913086
fv,19,modularity,connectivity,true,34,33,0.006573915481567383
fv_norm,2,connected_components,connectivity,false,2,1,0.0011222362518310547
fv_norm,2,modularity,connectivity,false,13,12,0.006457805633544922
fv_norm,2,connected_components,connectivity,true,5,4,0.0012359619140625
fv_norm,2,modularity,connectivity,true,15,14,0.006524324417114258
fv_norm,3,connected_components,connectivity,false,4,3,0.0011379718780517578
fv_norm,3,modularity,connectivity,false,17,16,0.007184743881225586
fv_norm,3,connected_components,connectivity,true,6,5,0.0011813640594482422
fv_norm,3,modularity,connectivity,true,17,16,0.006136178970336914
fv_norm,4,connected_components,connectivity,false,12,11,0.0015468597412109375
fv_norm,4,modularity,connectivity,false,24,23,0.0062711238861083984
fv_norm,4,connected_components,connectivity,true,8,7,0.001252889633178711
fv_norm,4,modularity,connectivity,true,20,19,0.0066699981689453125
fv_norm,5,connected_components,connectivity,false,24,23,0.0017321109771728516
fv_norm,5,modularity,connectivity,false,33,32,0.005912065505981445
fv_norm,5,connected_components,connectivity,true,15,14,0.002087116241455078
fv_norm,5,modularity,connectivity,true,28,27,0.006458759307861328
fv_norm,6,connected_components,connectivity,false,22,21,0.0017151832580566406
fv_norm,6,modularity,connectivity,false,32,31,0.0064051151275634766
fv_norm,6,connected_components,connectivity,true,23,22,0.0017271041870117188
fv_norm,6,modularity,connectivity,true,34,33,0.006414175033569336
fv_norm,7,connected_components,connectivity,false,23,22,0.0018508434295654297
fv_norm,7,modularity,connectivity,false,33,32,0.0062198638916015625
fv_norm,7,connected_components,connectivity,true,23,22,0.0017421245574951172
fv_norm,7,modularity,connectivity,true,33,32,0.006382942199707031
fv_norm,8,connected_components,connectivity,false,27,26,0.0020389556884765625
fv_norm,8,modularity,connectivity,false,35,34,0.006830930709838867
fv_norm,8,connected_components,connectivity,true,27,26,0.001934051513671875
fv_norm,8,modularity,connectivity,true,36,35,0.006123065948486328
fv_norm,9,connected_components,connectivity,false,29,28,0.0021152496337890625
fv_norm,9,modularity,connectivity,false,35,34,0.005911111831665039
fv_norm,9,connected_components,connectivity,true,30,29,0.0021619796752929688
fv_norm,9,modularity,connectivity,true,36,35,0.0057561397552490234
fv_norm,10,connected_components,connectivity,false,35,34,0.002763032913208008
fv_norm,10,modularity,connectivity,false,42,41,0.005827188491821289
fv_norm,10,connected_components,connectivity,true,35,34,0.0021560192108154297
fv_norm,10,modularity,connectivity,true,40,39,0.00683903694152832
fv_norm,11,connected_components,connectivity,false,34,33,0.0024690628051757812
fv_norm,11,modularity,connectivity,false,37,36,0.0058748722076416016
fv_norm,11,connected_components,connectivity,true,38,37,0.002262115478515625
fv_norm,11,modularity,connectivity,true,41,40,0.005955219268798828
fv_norm,12,connected_components,connectivity,false,33,32,0.0026090145111083984
fv_norm,12,modularity,connectivity,false,38,37,0.0061969757080078125
fv_norm,12,connected_components,connectivity,true,37,36,0.002608776092529297
fv_norm,12,modularity,connectivity,true,41,40,0.005630970001220703
fv_norm,13,connected_components,connectivity,false,44,43,0.002835988998413086
fv_norm,13,modularity,connectivity,false,45,44,0.005480289459228516
fv_norm,13,connected_components,connectivity,true,42,43,0.0028128623962402344
fv_norm,13,modularity,connectivity,true,47,50,0.0071392059326171875
fv_norm,14,connected_components,connectivity,false,35,34,0.0024688243865966797
fv_norm,14,modularity,connectivity,false,41,40,0.00589299201965332
fv_norm,14,connected_components,connectivity,true,40,39,0.0025222301483154297
fv_norm,14,modularity,connectivity,true,43,42,0.00571894645690918
fv_norm,15,connected_components,connectivity,false,41,40,0.0027260780334472656
fv_norm,15,modularity,connectivity,false,43,42,0.0062007904052734375
fv_norm,15,connected_components,connectivity,true,46,45,0.003432035446166992
fv_norm,15,modularity,connectivity,true,49,48,0.005572080612182617
fv_norm,16,connected_components,connectivity,false,36,35,0.002767801284790039
fv_norm,16,modularity,connectivity,false,41,40,0.0061228275299072266
fv_norm,16,connected_components,connectivity,true,44,43,0.002936124801635742
fv_norm,16,modularity,connectivity,true,46,45,0.005797147750854492
fv_norm,17,connected_components,connectivity,false,44,43,0.0028116703033447266
fv_norm,17,modularity,connectivity,false,45,44,0.006009101867675781
fv_norm,17,connected_components,connectivity,true,41,40,0.003003835678100586
fv_norm,17,modularity,connectivity,true,42,41,0.00577998161315918
fv_norm,18,connected_components,connectivity,false,41,40,0.0027620792388916016
fv_norm,18,modularity,connectivity,false,46,45,0.006009101867675781
fv_norm,18,connected_components,connectivity,true,46,45,0.003155946731567383
fv_norm,18,modularity,connectivity,true,46,45,0.005680084228515625
fv_norm,19,connected_components,connectivity,false,46,45,0.003161191940307617
fv_norm,19,modularity,connectivity,false,49,48,0.005426883697509766
fv_norm,19,connected_components,connectivity,true,51,50,0.0029497146606445312
fv_norm,19,modularity,connectivity,true,51,50,0.005162715911865234
den_0_5,2,connected_components,connectivity,false,23,22,0.0016579627990722656
den_0_5,2,modularity,connectivity,false,25,24,0.006036996841430664
den_0_5,2,connected_components,connectivity,true,28,27,0.0016989707946777344
den_0_5,2,modularity,connectivity,true,32,31,0.005784034729003906
den_0_5,3,connected_components,connectivity,false,45,44,0.0026056766510009766
den_0_5,3,modularity,connectivity,false,45,44,0.005004167556762695
den_0_5,3,connected_components,connectivity,true,38,37,0.0025720596313476562
den_0_5,3,modularity,connectivity,true,39,38,0.004518985748291016
den_0_5,4,connected_components,connectivity,false,48,47,0.002259969711303711
den_0_5,4,modularity,connectivity,false,49,48,0.005936861038208008
den_0_5,4,connected_components,connectivity,true,45,44,0.0022051334381103516
den_0_5,4,modularity,connectivity,true,46,45,0.00455021858215332
den_0_5,5,connected_components,connectivity,false,52,51,0.0029959678649902344
den_0_5,5,modularity,connectivity,false,53,52,0.004116058349609375
den_0_5,5,connected_components,connectivity,true,50,51,0.0023500919342041016
den_0_5,5,modularity,connectivity,true,50,51,0.005344867706298828
den_0_5,6,connected_components,connectivity,false,53,52,0.0024709701538085938
den_0_5,6,modularity,connectivity,false,54,53,0.0038030147552490234
den_0_5,6,connected_components,connectivity,true,49,48,0.002930879592895508
den_0_5,6,modularity,connectivity,true,49,48,0.004494190216064453
den_0_5,7,connected_components,connectivity,false,52,51,0.0024559497833251953
den_0_5,7,modularity,connectivity,false,53,52,0.0049419403076171875
den_0_5,7,connected_components,connectivity,true,56,55,0.0025131702423095703
den_0_5,7,modularity,connectivity,true,56,55,0.0038819313049316406
den_0_5,8,connected_components,connectivity,false,58,57,0.0036499500274658203
den_0_5,8,modularity,connectivity,false,59,58,0.004205942153930664
den_0_5,8,connected_components,connectivity,true,53,52,0.0025110244750976562
den_0_5,8,modularity,connectivity,true,53,52,0.004487752914428711
den_0_5,9,connected_components,connectivity,false,52,51,0.0025610923767089844
den_0_5,9,modularity,connectivity,false,53,52,0.0042018890380859375
den_0_5,9,connected_components,connectivity,true,57,56,0.0032961368560791016
den_0_5,9,modularity,connectivity,true,57,56,0.0042018890380859375
den_0_5,10,connected_components,connectivity,false,53,52,0.002577066421508789
den_0_5,10,modularity,connectivity,false,54,53,0.004831075668334961
den_0_5,10,connected_components,connectivity,true,58,59,0.0027341842651367188
den_0_5,10,modularity,connectivity,true,59,60,0.0044400691986083984
den_0_5,11,connected_components,connectivity,false,52,51,0.003206968307495117
den_0_5,11,modularity,connectivity,false,53,52,0.004339933395385742
den_0_5,11,connected_components,connectivity,true,57,56,0.0029501914978027344
den_0_5,11,modularity,connectivity,true,57,56,0.004623889923095703
den_0_5,12,connected_components,connectivity,false,58,57,0.0027489662170410156
den_0_5,12,modularity,connectivity,false,59,58,0.004365682601928711
den_0_5,12,connected_components,connectivity,true,62,61,0.0028009414672851562
den_0_5,12,modularity,connectivity,true,62,61,0.004291057586669922
den_0_5,13,connected_components,connectivity,false,52,51,0.002655029296875
den_0_5,13,modularity,connectivity,false,53,52,0.004492998123168945
den_0_5,13,connected_components,connectivity,true,67,73,0.0036559104919433594
den_0_5,13,modularity,connectivity,true,67,73,0.00436091423034668
den_0_5,14,connected_components,connectivity,false,53,52,0.002931833267211914
den_0_5,14,modularity,connectivity,false,54,53,0.004153013229370117
den_0_5,14,connected_components,connectivity,true,63,62,0.0034003257751464844
den_0_5,14,modularity,connectivity,true,63,62,0.003662109375
den_0_5,15,connected_components,connectivity,false,52,51,0.0030219554901123047
den_0_5,15,modularity,connectivity,false,53,52,0.005092144012451172
den_0_5,15,connected_components,connectivity,true,65,69,0.0031270980834960938
den_0_5,15,modularity,connectivity,true,65,69,0.00418400764465332
den_0_5,16,connected_components,connectivity,false,58,57,0.0033578872680664062
den_0_5,16,modularity,connectivity,false,59,58,0.004014015197753906
den_0_5,16,connected_components,connectivity,true,62,61,0.0036690235137939453
den_0_5,16,modularity,connectivity,true,62,61,0.004158973693847656
den_0_5,17,connected_components,connectivity,false,52,51,0.0027608871459960938
den_0_5,17,modularity,connectivity,false,53,52,0.005099058151245117
den_0_5,17,connected_components,connectivity,true,62,61,0.002953052520751953
den_0_5,17,modularity,connectivity,true,62,61,0.003658294677734375
den_0_5,18,connected_components,connectivity,false,53,52,0.003434896469116211
den_0_5,18,modularity,connectivity,false,54,53,0.004204988479614258
den_0_5,18,connected_components,connectivity,true,63,62,0.0031719207763671875
den_0_5,18,modularity,connectivity,true,63,62,0.004142045974731445
den_0_5,19,connected_components,connectivity,false,52,51,0.0028040409088134766
den_0_5,19,modularity,connectivity,false,53,52,0.0051021575927734375
den_0_5,19,connected_components,connectivity,true,64,63,0.0030531883239746094
den_0_5,19,modularity,connectivity,true,64,63,0.003504037857055664
ev_1,2,connected_components,connectivity,false,2,1,0.0015139579772949219
ev_1,2,modularity,connectivity,false,13,12,0.006485939025878906
ev_1,2,connected_components,connectivity,true,5,4,0.001119852066040039
ev_1,2,modularity,connectivity,true,14,13,0.007195711135864258
ev_1,3,connected_components,connectivity,false,3,2,0.0010979175567626953
