filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ecc,17,connected_components,connectivity,true,17,136,0.0038220882415771484
ecc,17,modularity,connectivity,true,17,136,0.009691953659057617
ecc,18,connected_components,connectivity,false,18,153,0.16002988815307617
ecc,18,modularity,connectivity,false,18,153,0.6604909896850586
ecc,18,connected_components,connectivity,true,18,153,0.004514932632446289
ecc,18,modularity,connectivity,true,18,153,0.010443687438964844
ecc,19,connected_components,connectivity,false,19,171,0.1709442138671875
ecc,19,modularity,connectivity,false,19,171,0.7028892040252686
ecc,19,connected_components,connectivity,true,19,171,0.003957033157348633
ecc,19,modularity,connectivity,true,19,171,0.009928226470947266
pr_0_85,2,connected_components,connectivity,false,2,1,0.0027418136596679688
pr_0_85,2,modularity,connectivity,false,2,1,0.02065587043762207
pr_0_85,2,connected_components,connectivity,true,2,1,0.002750873565673828
pr_0_85,2,modularity,connectivity,true,2,1,0.018699169158935547
pr_0_85,3,connected_components,connectivity,false,3,3,0.0025980472564697266
pr_0_85,3,modularity,connectivity,false,3,3,0.014241695404052734
pr_0_85,3,connected_components,connectivity,true,3,3,0.0027382373809814453
pr_0_85,3,modularity,connectivity,true,3,3,0.014250040054321289
pr_0_85,4,connected_components,connectivity,false,4,6,0.0028438568115234375
pr_0_85,4,modularity,connectivity,false,4,6,0.012340068817138672
pr_0_85,4,connected_components,connectivity,true,4,6,0.0027320384979248047
pr_0_85,4,modularity,connectivity,true,4,6,0.013303756713867188
pr_0_85,5,connected_components,connectivity,false,5,10,0.002660989761352539
pr_0_85,5,modularity,connectivity,false,5,10,0.012459993362426758
pr_0_85,5,connected_components,connectivity,true,5,10,0.0026950836181640625
pr_0_85,5,modularity,connectivity,true,5,10,0.01176905632019043
pr_0_85,6,connected_components,connectivity,false,6,15,0.002819061279296875
pr_0_85,6,modularity,connectivity,false,6,15,0.011777877807617188
pr_0_85,6,connected_components,connectivity,true,6,15,0.0029349327087402344
pr_0_85,6,modularity,connectivity,true,6,15,0.012282848358154297
pr_0_85,7,connected_components,connectivity,false,7,21,0.002868175506591797
pr_0_85,7,modularity,connectivity,false,7,21,0.011159181594848633
