filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_1,4,connected_components,connectivity,true,6,6,0.0033142566680908203
ev_1,4,modularity,connectivity,true,12,12,0.023047208786010742
ev_1,5,connected_components,connectivity,false,6,6,0.0049610137939453125
ev_1,5,modularity,connectivity,false,10,10,0.024451732635498047
ev_1,5,connected_components,connectivity,true,8,8,0.0034530162811279297
ev_1,5,modularity,connectivity,true,10,10,0.022830724716186523
ev_1,6,connected_components,connectivity,false,8,8,0.0035080909729003906
ev_1,6,modularity,connectivity,false,12,12,0.02365899085998535
ev_1,6,connected_components,connectivity,true,10,10,0.0036230087280273438
ev_1,6,modularity,connectivity,true,12,12,0.022047996520996094
ev_1,7,connected_components,connectivity,false,6,6,0.0034880638122558594
ev_1,7,modularity,connectivity,false,10,10,0.024432897567749023
ev_1,7,connected_components,connectivity,true,12,12,0.0037088394165039062
ev_1,7,modularity,connectivity,true,14,14,0.020742177963256836
ev_1,8,connected_components,connectivity,false,10,10,0.0036499500274658203
ev_1,8,modularity,connectivity,false,14,14,0.023236751556396484
ev_1,8,connected_components,connectivity,true,14,14,0.003822803497314453
ev_1,8,modularity,connectivity,true,16,16,0.02058887481689453
ev_1,9,connected_components,connectivity,false,10,10,0.003731966018676758
ev_1,9,modularity,connectivity,false,12,12,0.023342132568359375
ev_1,9,connected_components,connectivity,true,16,16,0.004128932952880859
ev_1,9,modularity,connectivity,true,18,18,0.021136999130249023
ev_1,10,connected_components,connectivity,false,12,12,0.005692005157470703
ev_1,10,modularity,connectivity,false,14,14,0.023094892501831055
ev_1,10,connected_components,connectivity,true,18,18,0.004099130630493164
ev_1,10,modularity,connectivity,true,18,18,0.022089242935180664
ev_1,11,connected_components,connectivity,false,12,12,0.003898143768310547
ev_1,11,modularity,connectivity,false,14,14,0.02328801155090332
ev_1,11,connected_components,connectivity,true,20,21,0.004457950592041016
ev_1,11,modularity,connectivity,true,20,21,0.02134084701538086
ev_1,12,connected_components,connectivity,false,12,12,0.003954887390136719
ev_1,12,modularity,connectivity,false,14,14,0.023265838623046875
ev_1,12,connected_components,connectivity,true,20,20,0.00431513786315918
ev_1,12,modularity,connectivity,true,20,20,0.019267797470092773
ev_1,13,connected_components,connectivity,false,14,14,0.004015207290649414
ev_1,13,modularity,connectivity,false,16,16,0.022572040557861328
ev_1,13,connected_components,connectivity,true,20,22,0.004282712936401367
ev_1,13,modularity,connectivity,true,22,26,0.01880192756652832
ev_1,14,connected_components,connectivity,false,12,12,0.004033088684082031
ev_1,14,modularity,connectivity,false,12,12,0.023613929748535156
ev_1,14,connected_components,connectivity,true,20,22,0.004474163055419922
ev_1,14,modularity,connectivity,true,22,26,0.0185391902923584
ev_1,15,connected_components,connectivity,false,14,14,0.004208803176879883
ev_1,15,modularity,connectivity,false,14,14,0.023048877716064453
ev_1,15,connected_components,connectivity,true,26,34,0.004669189453125
ev_1,15,modularity,connectivity,true,28,36,0.01806497573852539
ev_1,16,connected_components,connectivity,false,16,16,0.004297018051147461
ev_1,16,modularity,connectivity,false,16,16,0.022428035736083984
ev_1,16,connected_components,connectivity,true,22,26,0.004545927047729492
ev_1,16,modularity,connectivity,true,24,28,0.01818704605102539
ev_1,17,connected_components,connectivity,false,14,14,0.004222869873046875
ev_1,17,modularity,connectivity,false,14,14,0.0231781005859375
ev_1,17,connected_components,connectivity,true,22,26,0.004585981369018555
ev_1,17,modularity,connectivity,true,24,28,0.017821788787841797
ev_1,18,connected_components,connectivity,false,16,16,0.004386186599731445
ev_1,18,modularity,connectivity,false,16,16,0.02289724349975586
ev_1,18,connected_components,connectivity,true,24,30,0.004878044128417969
ev_1,18,modularity,connectivity,true,26,32,0.018693208694458008
ev_1,19,connected_components,connectivity,false,16,16,0.004416942596435547
ev_1,19,modularity,connectivity,false,16,16,0.022867202758789062
ev_1,19,connected_components,connectivity,true,26,34,0.004857063293457031
ev_1,19,modularity,connectivity,true,28,38,0.01743006706237793
ev_2,2,connected_components,connectivity,false,2,1,0.0030930042266845703
ev_2,2,modularity,connectivity,false,10,10,0.02525496482849121
ev_2,2,connected_components,connectivity,true,2,1,0.003103971481323242
ev_2,2,modularity,connectivity,true,10,10,0.025053977966308594
ev_2,3,connected_components,connectivity,false,4,4,0.003152132034301758
ev_2,3,modularity,connectivity,false,10,10,0.02463364601135254
ev_2,3,connected_components,connectivity,true,4,4,0.0032193660736083984
ev_2,3,modularity,connectivity,true,12,12,0.0238649845123291
ev_2,4,connected_components,connectivity,false,6,6,0.0032579898834228516
ev_2,4,modularity,connectivity,false,12,12,0.024212121963500977
ev_2,4,connected_components,connectivity,true,6,6,0.003293275833129883
ev_2,4,modularity,connectivity,true,12,12,0.022758007049560547
ev_2,5,connected_components,connectivity,false,8,8,0.003421783447265625
ev_2,5,modularity,connectivity,false,12,12,0.026171207427978516
ev_2,5,connected_components,connectivity,true,8,8,0.004508018493652344
ev_2,5,modularity,connectivity,true,10,10,0.025966167449951172
ev_2,6,connected_components,connectivity,false,10,10,0.0035881996154785156
ev_2,6,modularity,connectivity,false,12,12,0.025235891342163086
ev_2,6,connected_components,connectivity,true,10,10,0.003618001937866211
ev_2,6,modularity,connectivity,true,12,12,0.02172708511352539
ev_2,7,connected_components,connectivity,false,8,8,0.003511667251586914
ev_2,7,modularity,connectivity,false,10,10,0.0241549015045166
ev_2,7,connected_components,connectivity,true,12,12,0.003698110580444336
ev_2,7,modularity,connectivity,true,14,14,0.02075982093811035
ev_2,8,connected_components,connectivity,false,10,10,0.0036270618438720703
ev_2,8,modularity,connectivity,false,12,12,0.02365899085998535
ev_2,8,connected_components,connectivity,true,14,14,0.0037877559661865234
ev_2,8,modularity,connectivity,true,16,16,0.020291805267333984
ev_2,9,connected_components,connectivity,false,10,10,0.0036928653717041016
ev_2,9,modularity,connectivity,false,12,12,0.023762226104736328
ev_2,9,connected_components,connectivity,true,16,16,0.004136323928833008
ev_2,9,modularity,connectivity,true,18,18,0.021396875381469727
ev_2,10,connected_components,connectivity,false,12,12,0.003864288330078125
ev_2,10,modularity,connectivity,false,14,14,0.02337479591369629
ev_2,10,connected_components,connectivity,true,18,18,0.0049839019775390625
ev_2,10,modularity,connectivity,true,20,22,0.022773027420043945
ev_2,11,connected_components,connectivity,false,12,12,0.0039060115814208984
ev_2,11,modularity,connectivity,false,14,14,0.026371002197265625
ev_2,11,connected_components,connectivity,true,20,21,0.005117177963256836
ev_2,11,modularity,connectivity,true,21,23,0.02155590057373047
ev_2,12,connected_components,connectivity,false,12,12,0.003992795944213867
ev_2,12,modularity,connectivity,false,14,14,0.02424001693725586
ev_2,12,connected_components,connectivity,true,22,24,0.0046100616455078125
ev_2,12,modularity,connectivity,true,22,24,0.020122051239013672
ev_2,13,connected_components,connectivity,false,12,12,0.004190921783447266
ev_2,13,modularity,connectivity,false,14,14,0.02421283721923828
ev_2,13,connected_components,connectivity,true,20,22,0.005235910415649414
ev_2,13,modularity,connectivity,true,22,26,0.019619226455688477
ev_2,14,connected_components,connectivity,false,12,12,0.004354000091552734
ev_2,14,modularity,connectivity,false,14,14,0.024631977081298828
ev_2,14,connected_components,connectivity,true,22,26,0.0047760009765625
ev_2,14,modularity,connectivity,true,24,30,0.018246889114379883
ev_2,15,connected_components,connectivity,false,12,12,0.004064083099365234
ev_2,15,modularity,connectivity,false,14,14,0.02402210235595703
ev_2,15,connected_components,connectivity,true,18,18,0.0044019222259521484
ev_2,15,modularity,connectivity,true,20,20,0.019020795822143555
ev_2,16,connected_components,connectivity,false,12,12,0.004070758819580078
ev_2,16,modularity,connectivity,false,14,14,0.023507118225097656
ev_2,16,connected_components,connectivity,true,24,30,0.004640817642211914
ev_2,16,modularity,connectivity,true,26,32,0.017907381057739258
ev_2,17,connected_components,connectivity,false,14,14,0.0042400360107421875
ev_2,17,modularity,connectivity,false,16,16,0.022598743438720703
ev_2,17,connected_components,connectivity,true,26,34,0.00473332405090332
ev_2,17,modularity,connectivity,true,28,36,0.017398595809936523
ev_2,18,connected_components,connectivity,false,14,14,0.0042836666107177734
ev_2,18,modularity,connectivity,false,16,16,0.02275824546813965
ev_2,18,connected_components,connectivity,true,26,34,0.004995107650756836
ev_2,18,modularity,connectivity,true,28,36,0.018830060958862305
ev_2,19,connected_components,connectivity,false,12,12,0.0042209625244140625
ev_2,19,modularity,connectivity,false,14,14,0.023784875869750977
ev_2,19,connected_components,connectivity,true,26,34,0.0048329830169677734
ev_2,19,modularity,connectivity,true,28,38,0.0173947811126709
ev_3,2,connected_components,connectivity,false,4,4,0.003186941146850586
ev_3,2,modularity,connectivity,false,10,10,0.02520298957824707
ev_3,2,connected_components,connectivity,true,4,4,0.0032110214233398438
ev_3,2,modularity,connectivity,true,10,10,0.025005817413330078
ev_3,3,connected_components,connectivity,false,8,8,0.0034749507904052734
ev_3,3,modularity,connectivity,false,12,12,0.0242922306060791
ev_3,3,connected_components,connectivity,true,8,8,0.0034041404724121094
ev_3,3,modularity,connectivity,true,12,12,0.02285599708557129
ev_3,4,connected_components,connectivity,false,8,8,0.003445148468017578
ev_3,4,modularity,connectivity,false,10,10,0.026182889938354492
ev_3,4,connected_components,connectivity,true,12,12,0.003557920455932617
ev_3,4,modularity,connectivity,true,13,13,0.02131199836730957
ev_3,5,connected_components,connectivity,false,10,10,0.003522157669067383
ev_3,5,modularity,connectivity,false,12,12,0.02373194694519043
ev_3,5,connected_components,connectivity,true,10,10,0.003555774688720703
ev_3,5,modularity,connectivity,true,10,10,0.02363109588623047
ev_3,6,connected_components,connectivity,false,10,10,0.003584146499633789
ev_3,6,modularity,connectivity,false,12,12,0.023545265197753906
ev_3,6,connected_components,connectivity,true,18,18,0.003938913345336914
ev_3,6,modularity,connectivity,true,19,20,0.020023822784423828
ev_3,7,connected_components,connectivity,false,10,10,0.003612995147705078
ev_3,7,modularity,connectivity,false,12,12,0.023830652236938477
ev_3,7,connected_components,connectivity,true,18,20,0.00395512580871582
ev_3,7,modularity,connectivity,true,20,22,0.01873493194580078
ev_3,8,connected_components,connectivity,false,10,10,0.003675699234008789
ev_3,8,modularity,connectivity,false,12,12,0.023753881454467773
ev_3,8,connected_components,connectivity,true,20,24,0.004068851470947266
ev_3,8,modularity,connectivity,true,22,26,0.018075942993164062
ev_3,9,connected_components,connectivity,false,14,14,0.0038480758666992188
ev_3,9,modularity,connectivity,false,16,16,0.022669076919555664
ev_3,9,connected_components,connectivity,true,22,28,0.004359006881713867
ev_3,9,modularity,connectivity,true,23,30,0.02201700210571289
ev_3,10,connected_components,connectivity,false,14,14,0.00392603874206543
ev_3,10,modularity,connectivity,false,16,16,0.022675275802612305
ev_3,10,connected_components,connectivity,true,20,20,0.004160165786743164
ev_3,10,modularity,connectivity,true,20,20,0.019366025924682617
ev_3,11,connected_components,connectivity,false,14,14,0.0039441585540771484
ev_3,11,modularity,connectivity,false,16,16,0.022736787796020508
ev_3,11,connected_components,connectivity,true,30,42,0.0047948360443115234
ev_3,11,modularity,connectivity,true,30,42,0.019037246704101562
ev_3,12,connected_components,connectivity,false,14,14,0.004002094268798828
ev_3,12,modularity,connectivity,false,16,16,0.022947072982788086
ev_3,12,connected_components,connectivity,true,30,43,0.004678964614868164
ev_3,12,modularity,connectivity,true,32,45,0.018030166625976562
ev_3,13,connected_components,connectivity,false,16,18,0.004112958908081055
ev_3,13,modularity,connectivity,false,18,20,0.022351980209350586
ev_3,13,connected_components,connectivity,true,27,39,0.004591941833496094
ev_3,13,modularity,connectivity,true,27,39,0.017572641372680664
ev_3,14,connected_components,connectivity,false,14,14,0.0040740966796875
ev_3,14,modularity,connectivity,false,16,16,0.023022890090942383
ev_3,14,connected_components,connectivity,true,30,48,0.0047149658203125
ev_3,14,modularity,connectivity,true,30,48,0.01758718490600586
ev_3,15,connected_components,connectivity,false,14,14,0.004273891448974609
ev_3,15,modularity,connectivity,false,16,16,0.02363419532775879
ev_3,15,connected_components,connectivity,true,30,40,0.004998207092285156
ev_3,15,modularity,connectivity,true,30,40,0.01763296127319336
ev_3,16,connected_components,connectivity,false,16,18,0.004483938217163086
ev_3,16,modularity,connectivity,false,16,18,0.022928953170776367
ev_3,16,connected_components,connectivity,true,35,54,0.00519871711730957
ev_3,16,modularity,connectivity,true,35,54,0.0172879695892334
ev_3,17,connected_components,connectivity,false,16,16,0.004453897476196289
ev_3,17,modularity,connectivity,false,16,16,0.02346014976501465
ev_3,17,connected_components,connectivity,true,38,63,0.005378007888793945
ev_3,17,modularity,connectivity,true,38,63,0.016931772232055664
ev_3,18,connected_components,connectivity,false,20,22,0.004633665084838867
ev_3,18,modularity,connectivity,false,20,22,0.022404909133911133
ev_3,18,connected_components,connectivity,true,37,65,0.005628824234008789
ev_3,18,modularity,connectivity,true,38,66,0.01825404167175293
ev_3,19,connected_components,connectivity,false,20,22,0.00467681884765625
ev_3,19,modularity,connectivity,false,20,22,0.02200174331665039
ev_3,19,connected_components,connectivity,true,38,69,0.0054929256439208984
ev_3,19,modularity,connectivity,true,38,69,0.01695418357849121
ev_4,2,connected_components,connectivity,false,4,4,0.003317117691040039
ev_4,2,modularity,connectivity,false,10,10,0.025942087173461914
ev_4,2,connected_components,connectivity,true,4,4,0.003351926803588867
ev_4,2,modularity,connectivity,true,10,10,0.025712251663208008
ev_4,3,connected_components,connectivity,false,6,6,0.003448009490966797
ev_4,3,modularity,connectivity,false,10,10,0.025367021560668945
ev_4,3,connected_components,connectivity,true,8,8,0.0035352706909179688
ev_4,3,modularity,connectivity,true,13,13,0.023543119430541992
ev_4,4,connected_components,connectivity,false,10,10,0.003634929656982422
ev_4,4,modularity,connectivity,false,12,12,0.024079084396362305
ev_4,4,connected_components,connectivity,true,12,12,0.0036878585815429688
ev_4,4,modularity,connectivity,true,13,13,0.02187490463256836
ev_4,5,connected_components,connectivity,false,8,8,0.0036118030548095703
ev_4,5,modularity,connectivity,false,10,10,0.02505207061767578
ev_4,5,connected_components,connectivity,true,10,10,0.003710031509399414
ev_4,5,modularity,connectivity,true,10,10,0.0245969295501709
ev_4,6,connected_components,connectivity,false,12,12,0.0038018226623535156
ev_4,6,modularity,connectivity,false,14,14,0.023892879486083984
ev_4,6,connected_components,connectivity,true,18,18,0.00406193733215332
ev_4,6,modularity,connectivity,true,18,18,0.020760059356689453
ev_4,7,connected_components,connectivity,false,12,12,0.003856182098388672
ev_4,7,modularity,connectivity,false,14,14,0.023811817169189453
ev_4,7,connected_components,connectivity,true,18,20,0.004102945327758789
ev_4,7,modularity,connectivity,true,20,24,0.019669055938720703
ev_4,8,connected_components,connectivity,false,14,14,0.003954172134399414
ev_4,8,modularity,connectivity,false,14,14,0.02318716049194336
ev_4,8,connected_components,connectivity,true,20,24,0.004240989685058594
ev_4,8,modularity,connectivity,true,21,25,0.018757104873657227
ev_4,9,connected_components,connectivity,false,12,12,0.003982067108154297
ev_4,9,modularity,connectivity,false,12,12,0.024281740188598633
ev_4,9,connected_components,connectivity,true,22,28,0.004540205001831055
ev_4,9,modularity,connectivity,true,22,28,0.019790172576904297
ev_4,10,connected_components,connectivity,false,14,14,0.005761861801147461
ev_4,10,modularity,connectivity,false,14,14,0.02358722686767578
ev_4,10,connected_components,connectivity,true,20,20,0.004324913024902344
ev_4,10,modularity,connectivity,true,20,20,0.02022576332092285
ev_4,11,connected_components,connectivity,false,16,16,0.0041658878326416016
ev_4,11,modularity,connectivity,false,16,16,0.023114919662475586
ev_4,11,connected_components,connectivity,true,30,41,0.005012035369873047
ev_4,11,modularity,connectivity,true,30,41,0.01977705955505371
ev_4,12,connected_components,connectivity,false,16,16,0.004235029220581055
ev_4,12,modularity,connectivity,false,16,16,0.02303314208984375
ev_4,12,connected_components,connectivity,true,30,43,0.004858255386352539
ev_4,12,modularity,connectivity,true,30,43,0.018602848052978516
ev_4,13,connected_components,connectivity,false,16,16,0.004269123077392578
ev_4,13,modularity,connectivity,false,16,16,0.02327704429626465
ev_4,13,connected_components,connectivity,true,28,41,0.006500244140625
ev_4,13,modularity,connectivity,true,28,41,0.017967939376831055
ev_4,14,connected_components,connectivity,false,16,16,0.004348039627075195
ev_4,14,modularity,connectivity,false,16,16,0.023298025131225586
ev_4,14,connected_components,connectivity,true,30,48,0.004904747009277344
ev_4,14,modularity,connectivity,true,30,48,0.017940282821655273
ev_4,15,connected_components,connectivity,false,16,16,0.004425048828125
ev_4,15,modularity,connectivity,false,16,16,0.022678136825561523
ev_4,15,connected_components,connectivity,true,30,40,0.005008220672607422
ev_4,15,modularity,connectivity,true,30,40,0.017611980438232422
ev_4,16,connected_components,connectivity,false,20,24,0.004643917083740234
ev_4,16,modularity,connectivity,false,20,24,0.02221226692199707
ev_4,16,connected_components,connectivity,true,35,54,0.005227088928222656
ev_4,16,modularity,connectivity,true,35,54,0.01724410057067871
ev_4,17,connected_components,connectivity,false,18,20,0.004674196243286133
ev_4,17,modularity,connectivity,false,18,20,0.02264714241027832
ev_4,17,connected_components,connectivity,true,38,63,0.005368232727050781
ev_4,17,modularity,connectivity,true,38,63,0.01676201820373535
ev_4,18,connected_components,connectivity,false,18,20,0.004660129547119141
ev_4,18,modularity,connectivity,false,18,20,0.022695064544677734
ev_4,18,connected_components,connectivity,true,38,68,0.00564122200012207
ev_4,18,modularity,connectivity,true,38,68,0.018222808837890625
ev_4,19,connected_components,connectivity,false,16,16,0.004585981369018555
ev_4,19,modularity,connectivity,false,16,16,0.02347588539123535
ev_4,19,connected_components,connectivity,true,38,68,0.005515098571777344
ev_4,19,modularity,connectivity,true,38,68,0.016745328903198242
ev_5,2,connected_components,connectivity,false,6,6,0.0034029483795166016
ev_5,2,modularity,connectivity,false,10,10,0.026051998138427734
ev_5,2,connected_components,connectivity,true,6,6,0.00344085693359375
ev_5,2,modularity,connectivity,true,10,10,0.02608203887939453
ev_5,3,connected_components,connectivity,false,10,10,0.003496885299682617
ev_5,3,modularity,connectivity,false,12,12,0.024665117263793945
ev_5,3,connected_components,connectivity,true,10,10,0.003615140914916992
ev_5,3,modularity,connectivity,true,12,12,0.024029016494750977
ev_5,4,connected_components,connectivity,false,10,10,0.003593921661376953
ev_5,4,modularity,connectivity,false,10,10,0.024515151977539062
ev_5,4,connected_components,connectivity,true,12,12,0.0036711692810058594
ev_5,4,modularity,connectivity,true,14,14,0.02275395393371582
ev_5,5,connected_components,connectivity,false,12,12,0.0036859512329101562
ev_5,5,modularity,connectivity,false,12,12,0.023992061614990234
ev_5,5,connected_components,connectivity,true,14,14,0.00385284423828125
ev_5,5,modularity,connectivity,true,16,16,0.02360987663269043
ev_5,6,connected_components,connectivity,false,14,14,0.003813028335571289
ev_5,6,modularity,connectivity,false,14,14,0.023801088333129883
ev_5,6,connected_components,connectivity,true,12,12,0.0038650035858154297
ev_5,6,modularity,connectivity,true,14,14,0.02303910255432129
ev_5,7,connected_components,connectivity,false,16,16,0.003956794738769531
ev_5,7,modularity,connectivity,false,16,16,0.022259950637817383
ev_5,7,connected_components,connectivity,true,16,16,0.0039958953857421875
ev_5,7,modularity,connectivity,true,16,16,0.021358013153076172
ev_5,8,connected_components,connectivity,false,14,14,0.0039250850677490234
ev_5,8,modularity,connectivity,false,14,14,0.02389693260192871
ev_5,8,connected_components,connectivity,true,16,18,0.004048824310302734
ev_5,8,modularity,connectivity,true,18,20,0.021019935607910156
ev_5,9,connected_components,connectivity,false,16,16,0.00551605224609375
ev_5,9,modularity,connectivity,false,16,16,0.02308487892150879
ev_5,9,connected_components,connectivity,true,18,20,0.004397869110107422
ev_5,9,modularity,connectivity,true,20,22,0.021251916885375977
ev_5,10,connected_components,connectivity,false,16,16,0.004089832305908203
ev_5,10,modularity,connectivity,false,16,16,0.023209095001220703
ev_5,10,connected_components,connectivity,true,20,20,0.00428009033203125
ev_5,10,modularity,connectivity,true,20,20,0.022657155990600586
ev_5,11,connected_components,connectivity,false,16,16,0.004141807556152344
ev_5,11,modularity,connectivity,false,16,16,0.02280282974243164
ev_5,11,connected_components,connectivity,true,22,30,0.0047228336334228516
ev_5,11,modularity,connectivity,true,24,34,0.021625041961669922
ev_5,12,connected_components,connectivity,false,18,18,0.004288911819458008
ev_5,12,modularity,connectivity,false,18,18,0.022237777709960938
ev_5,12,connected_components,connectivity,true,22,26,0.004573822021484375
ev_5,12,modularity,connectivity,true,24,28,0.019514799118041992
ev_5,13,connected_components,connectivity,false,18,18,0.004377126693725586
ev_5,13,modularity,connectivity,false,18,18,0.02230095863342285
ev_5,13,connected_components,connectivity,true,22,26,0.004559040069580078
ev_5,13,modularity,connectivity,true,24,30,0.019234895706176758
ev_5,14,connected_components,connectivity,false,22,26,0.00455021858215332
ev_5,14,modularity,connectivity,false,22,26,0.021785974502563477
ev_5,14,connected_components,connectivity,true,24,28,0.004705190658569336
ev_5,14,modularity,connectivity,true,24,28,0.018492937088012695
ev_5,15,connected_components,connectivity,false,20,20,0.004495143890380859
ev_5,15,modularity,connectivity,false,20,20,0.022370100021362305
ev_5,15,connected_components,connectivity,true,24,30,0.00480198860168457
ev_5,15,modularity,connectivity,true,26,32,0.019165992736816406
ev_5,16,connected_components,connectivity,false,24,26,0.004724979400634766
ev_5,16,modularity,connectivity,false,24,26,0.02096080780029297
ev_5,16,connected_components,connectivity,true,22,26,0.004717111587524414
ev_5,16,modularity,connectivity,true,24,30,0.01881694793701172
ev_5,17,connected_components,connectivity,false,22,24,0.004670858383178711
ev_5,17,modularity,connectivity,false,22,24,0.021297931671142578
ev_5,17,connected_components,connectivity,true,26,34,0.004945039749145508
ev_5,17,modularity,connectivity,true,26,34,0.018254756927490234
ev_5,18,connected_components,connectivity,false,22,24,0.00471806526184082
ev_5,18,modularity,connectivity,false,22,24,0.021519184112548828
ev_5,18,connected_components,connectivity,true,27,37,0.005196094512939453
ev_5,18,modularity,connectivity,true,28,38,0.019564151763916016
ev_5,19,connected_components,connectivity,false,22,24,0.0048639774322509766
ev_5,19,modularity,connectivity,false,22,24,0.021448135375976562
ev_5,19,connected_components,connectivity,true,28,38,0.005110025405883789
ev_5,19,modularity,connectivity,true,30,40,0.01789999008178711
ev_norm_1,2,connected_components,connectivity,false,2,1,0.0031540393829345703
ev_norm_1,2,modularity,connectivity,false,10,10,0.026150226593017578
ev_norm_1,2,connected_components,connectivity,true,2,1,0.003240823745727539
ev_norm_1,2,modularity,connectivity,true,10,10,0.026144981384277344
ev_norm_1,3,connected_components,connectivity,false,4,4,0.003278017044067383
ev_norm_1,3,modularity,connectivity,false,10,10,0.02567911148071289
ev_norm_1,3,connected_components,connectivity,true,4,4,0.003329038619995117
ev_norm_1,3,modularity,connectivity,true,12,12,0.025221824645996094
ev_norm_1,4,connected_components,connectivity,false,7,7,0.0034308433532714844
ev_norm_1,4,modularity,connectivity,false,13,13,0.025063753128051758
ev_norm_1,4,connected_components,connectivity,true,6,6,0.0034291744232177734
ev_norm_1,4,modularity,connectivity,true,12,12,0.0239410400390625
ev_norm_1,5,connected_components,connectivity,false,10,10,0.0036368370056152344
ev_norm_1,5,modularity,connectivity,false,14,14,0.02415299415588379
ev_norm_1,5,connected_components,connectivity,true,8,8,0.003610849380493164
ev_norm_1,5,modularity,connectivity,true,10,10,0.02479100227355957
ev_norm_1,6,connected_components,connectivity,false,9,9,0.0036673545837402344
ev_norm_1,6,modularity,connectivity,false,11,11,0.02435016632080078
ev_norm_1,6,connected_components,connectivity,true,14,14,0.0038781166076660156
ev_norm_1,6,modularity,connectivity,true,16,16,0.022121906280517578
ev_norm_1,7,connected_components,connectivity,false,8,8,0.0036962032318115234
ev_norm_1,7,modularity,connectivity,false,10,10,0.024983882904052734
ev_norm_1,7,connected_components,connectivity,true,14,14,0.0038979053497314453
ev_norm_1,7,modularity,connectivity,true,16,16,0.021184921264648438
ev_norm_1,8,connected_components,connectivity,false,11,11,0.0038661956787109375
ev_norm_1,8,modularity,connectivity,false,13,13,0.024157285690307617
ev_norm_1,8,connected_components,connectivity,true,16,16,0.004044055938720703
ev_norm_1,8,modularity,connectivity,true,18,18,0.02021312713623047
ev_norm_1,9,connected_components,connectivity,false,10,10,0.00397491455078125
ev_norm_1,9,modularity,connectivity,false,12,12,0.024682998657226562
ev_norm_1,9,connected_components,connectivity,true,18,18,0.004386186599731445
ev_norm_1,9,modularity,connectivity,true,20,22,0.021255970001220703
ev_norm_1,10,connected_components,connectivity,false,13,13,0.0040149688720703125
ev_norm_1,10,modularity,connectivity,false,15,15,0.024042129516601562
ev_norm_1,10,connected_components,connectivity,true,18,18,0.004225015640258789
ev_norm_1,10,modularity,connectivity,true,19,21,0.02257084846496582
ev_norm_1,11,connected_components,connectivity,false,12,12,0.004026174545288086
ev_norm_1,11,modularity,connectivity,false,14,14,0.02405714988708496
ev_norm_1,11,connected_components,connectivity,true,25,27,0.004767894744873047
ev_norm_1,11,modularity,connectivity,true,26,31,0.02116703987121582
ev_norm_1,12,connected_components,connectivity,false,13,13,0.0041310787200927734
ev_norm_1,12,modularity,connectivity,false,15,15,0.0238950252532959
ev_norm_1,12,connected_components,connectivity,true,26,30,0.004713296890258789
ev_norm_1,12,modularity,connectivity,true,26,30,0.019105911254882812
ev_norm_1,13,connected_components,connectivity,false,12,12,0.004133939743041992
ev_norm_1,13,modularity,connectivity,false,14,14,0.024332046508789062
ev_norm_1,13,connected_components,connectivity,true,24,24,0.004611968994140625
ev_norm_1,13,modularity,connectivity,true,24,24,0.019377946853637695
ev_norm_1,14,connected_components,connectivity,false,11,11,0.0041348934173583984
ev_norm_1,14,modularity,connectivity,false,13,13,0.025125980377197266
ev_norm_1,14,connected_components,connectivity,true,26,30,0.004736900329589844
ev_norm_1,14,modularity,connectivity,true,26,30,0.018895864486694336
ev_norm_1,15,connected_components,connectivity,false,16,16,0.004400968551635742
ev_norm_1,15,modularity,connectivity,false,18,18,0.023260116577148438
ev_norm_1,15,connected_components,connectivity,true,22,24,0.004700899124145508
ev_norm_1,15,modularity,connectivity,true,22,24,0.01931595802307129
ev_norm_1,16,connected_components,connectivity,false,15,15,0.004412174224853516
ev_norm_1,16,modularity,connectivity,false,17,17,0.023614883422851562
ev_norm_1,16,connected_components,connectivity,true,28,36,0.004956245422363281
ev_norm_1,16,modularity,connectivity,true,28,36,0.018158674240112305
ev_norm_1,17,connected_components,connectivity,false,16,16,0.004477262496948242
ev_norm_1,17,modularity,connectivity,false,18,18,0.02290201187133789
ev_norm_1,17,connected_components,connectivity,true,28,36,0.0049610137939453125
ev_norm_1,17,modularity,connectivity,true,28,36,0.018637895584106445
ev_norm_1,18,connected_components,connectivity,false,15,15,0.004505634307861328
ev_norm_1,18,modularity,connectivity,false,17,17,0.023981094360351562
ev_norm_1,18,connected_components,connectivity,true,32,44,0.005429983139038086
ev_norm_1,18,modularity,connectivity,true,32,44,0.019092082977294922
ev_norm_1,19,connected_components,connectivity,false,16,18,0.004621028900146484
ev_norm_1,19,modularity,connectivity,false,18,20,0.023342132568359375
ev_norm_1,19,connected_components,connectivity,true,30,40,0.005156040191650391
ev_norm_1,19,modularity,connectivity,true,30,40,0.017718076705932617
ev_norm_2,2,connected_components,connectivity,false,2,1,0.0031960010528564453
ev_norm_2,2,modularity,connectivity,false,10,10,0.026242971420288086
ev_norm_2,2,connected_components,connectivity,true,2,1,0.00319671630859375
ev_norm_2,2,modularity,connectivity,true,10,10,0.026439905166625977
ev_norm_2,3,connected_components,connectivity,false,4,4,0.0032501220703125
ev_norm_2,3,modularity,connectivity,false,10,10,0.025223255157470703
ev_norm_2,3,connected_components,connectivity,true,4,4,0.003337860107421875
ev_norm_2,3,modularity,connectivity,true,12,12,0.024676084518432617
ev_norm_2,4,connected_components,connectivity,false,6,6,0.0034160614013671875
ev_norm_2,4,modularity,connectivity,false,10,10,0.025099992752075195
ev_norm_2,4,connected_components,connectivity,true,6,6,0.0034279823303222656
