filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ecc,5,connected_components,connectivity,false,54,70,0.0034668445587158203
ecc,5,modularity,connectivity,false,61,121,0.01155710220336914
ecc,5,connected_components,connectivity,true,51,87,0.003686189651489258
ecc,5,modularity,connectivity,true,59,137,0.0115966796875
ecc,6,connected_components,connectivity,false,69,109,0.0043010711669921875
ecc,6,modularity,connectivity,false,76,160,0.012990951538085938
ecc,6,connected_components,connectivity,true,57,100,0.003929853439331055
ecc,6,modularity,connectivity,true,63,137,0.01063990592956543
ecc,7,connected_components,connectivity,false,54,70,0.003524303436279297
ecc,7,modularity,connectivity,false,61,121,0.011614799499511719
ecc,7,connected_components,connectivity,true,64,119,0.004191160202026367
ecc,7,modularity,connectivity,true,70,149,0.010816097259521484
ecc,8,connected_components,connectivity,false,105,219,0.006260871887207031
ecc,8,modularity,connectivity,false,114,312,0.016787052154541016
ecc,8,connected_components,connectivity,true,65,118,0.004349946975708008
ecc,8,modularity,connectivity,true,71,150,0.010326147079467773
ecc,9,connected_components,connectivity,false,54,70,0.0036199092864990234
ecc,9,modularity,connectivity,false,61,121,0.011718988418579102
ecc,9,connected_components,connectivity,true,75,142,0.004674196243286133
ecc,9,modularity,connectivity,true,80,163,0.008353233337402344
ecc,10,connected_components,connectivity,false,69,109,0.004481077194213867
ecc,10,modularity,connectivity,false,76,160,0.013081789016723633
ecc,10,connected_components,connectivity,true,77,161,0.0049059391021728516
ecc,10,modularity,connectivity,true,83,180,0.009845972061157227
ecc,11,connected_components,connectivity,false,54,70,0.0036878585815429688
ecc,11,modularity,connectivity,false,61,121,0.011758804321289062
ecc,11,connected_components,connectivity,true,74,148,0.004746913909912109
ecc,11,modularity,connectivity,true,76,156,0.009252071380615234
ecc,12,connected_components,connectivity,false,105,219,0.006438016891479492
ecc,12,modularity,connectivity,false,114,312,0.017313003540039062
ecc,12,connected_components,connectivity,true,80,163,0.0057489871978759766
ecc,12,modularity,connectivity,true,84,175,0.008782148361206055
ecc,13,connected_components,connectivity,false,54,70,0.003785371780395508
ecc,13,modularity,connectivity,false,61,121,0.011716842651367188
ecc,13,connected_components,connectivity,true,79,158,0.004936933517456055
ecc,13,modularity,connectivity,true,83,172,0.008840799331665039
ecc,14,connected_components,connectivity,false,69,109,0.004575014114379883
ecc,14,modularity,connectivity,false,76,160,0.013238906860351562
ecc,14,connected_components,connectivity,true,76,154,0.004910945892333984
ecc,14,modularity,connectivity,true,81,171,0.009121179580688477
ecc,15,connected_components,connectivity,false,54,70,0.0038421154022216797
ecc,15,modularity,connectivity,false,61,121,0.01187896728515625
ecc,15,connected_components,connectivity,true,84,168,0.005285739898681641
ecc,15,modularity,connectivity,true,88,183,0.008519172668457031
ecc,16,connected_components,connectivity,false,105,219,0.006623268127441406
ecc,16,modularity,connectivity,false,114,312,0.01704692840576172
ecc,16,connected_components,connectivity,true,85,175,0.005372047424316406
ecc,16,modularity,connectivity,true,88,184,0.009028911590576172
ecc,17,connected_components,connectivity,false,54,70,0.003893136978149414
ecc,17,modularity,connectivity,false,61,121,0.012069940567016602
ecc,17,connected_components,connectivity,true,84,167,0.005259037017822266
ecc,17,modularity,connectivity,true,87,176,0.008577823638916016
ecc,18,connected_components,connectivity,false,69,109,0.004730224609375
ecc,18,modularity,connectivity,false,76,160,0.013276100158691406
ecc,18,connected_components,connectivity,true,85,171,0.005377054214477539
ecc,18,modularity,connectivity,true,87,177,0.008486747741699219
ecc,19,connected_components,connectivity,false,54,70,0.003997802734375
ecc,19,modularity,connectivity,false,61,121,0.012047767639160156
ecc,19,connected_components,connectivity,true,89,177,0.0055179595947265625
ecc,19,modularity,connectivity,true,90,180,0.008140087127685547
pr_0_85,2,connected_components,connectivity,false,10,11,0.002259969711303711
pr_0_85,2,modularity,connectivity,false,17,44,0.015631675720214844
pr_0_85,2,connected_components,connectivity,true,45,48,0.0032892227172851562
pr_0_85,2,modularity,connectivity,true,51,98,0.01237797737121582
pr_0_85,3,connected_components,connectivity,false,19,26,0.0025658607482910156
pr_0_85,3,modularity,connectivity,false,27,75,0.013746976852416992
pr_0_85,3,connected_components,connectivity,true,52,62,0.0034286975860595703
pr_0_85,3,modularity,connectivity,true,57,96,0.010993242263793945
pr_0_85,4,connected_components,connectivity,false,31,51,0.0030269622802734375
pr_0_85,4,modularity,connectivity,false,38,88,0.011448860168457031
pr_0_85,4,connected_components,connectivity,true,65,107,0.004090785980224609
pr_0_85,4,modularity,connectivity,true,68,135,0.010565042495727539
pr_0_85,5,connected_components,connectivity,false,48,84,0.0036842823028564453
pr_0_85,5,modularity,connectivity,false,53,115,0.010573148727416992
pr_0_85,5,connected_components,connectivity,true,66,106,0.004155158996582031
