filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ecc,14,modularity,connectivity,false,30,30,0.3204970359802246
ecc,14,connected_components,connectivity,true,41,53,0.029901981353759766
ecc,14,modularity,connectivity,true,42,55,0.20440006256103516
ecc,15,connected_components,connectivity,false,30,30,0.029803037643432617
ecc,15,modularity,connectivity,false,30,30,0.3223741054534912
ecc,15,connected_components,connectivity,true,42,55,0.029786109924316406
ecc,15,modularity,connectivity,true,43,57,0.1987299919128418
ecc,16,connected_components,connectivity,false,30,30,0.029932022094726562
ecc,16,modularity,connectivity,false,30,30,0.3210177421569824
ecc,16,connected_components,connectivity,true,43,57,0.029896974563598633
ecc,16,modularity,connectivity,true,44,59,0.19880390167236328
ecc,17,connected_components,connectivity,false,30,30,0.030560970306396484
ecc,17,modularity,connectivity,false,30,30,0.3200702667236328
ecc,17,connected_components,connectivity,true,46,65,0.030173063278198242
ecc,17,modularity,connectivity,true,47,67,0.1906731128692627
ecc,18,connected_components,connectivity,false,30,30,0.030135154724121094
ecc,18,modularity,connectivity,false,30,30,0.32201313972473145
ecc,18,connected_components,connectivity,true,46,66,0.02992987632751465
ecc,18,modularity,connectivity,true,47,68,0.1858501434326172
ecc,19,connected_components,connectivity,false,30,30,0.030675888061523438
ecc,19,modularity,connectivity,false,30,30,0.3209400177001953
ecc,19,connected_components,connectivity,true,46,66,0.03025507926940918
ecc,19,modularity,connectivity,true,47,68,0.18077421188354492
pr_0_85,2,connected_components,connectivity,false,45,45,0.031870126724243164
pr_0_85,2,modularity,connectivity,false,45,45,0.3048570156097412
pr_0_85,2,connected_components,connectivity,true,31,31,0.027968883514404297
pr_0_85,2,modularity,connectivity,true,31,31,0.19895005226135254
pr_0_85,3,connected_components,connectivity,false,45,60,0.02895498275756836
pr_0_85,3,modularity,connectivity,false,45,60,0.30446815490722656
pr_0_85,3,connected_components,connectivity,true,48,66,0.027985811233520508
pr_0_85,3,modularity,connectivity,true,48,66,0.16775870323181152
pr_0_85,4,connected_components,connectivity,false,60,90,0.029289960861206055
pr_0_85,4,modularity,connectivity,false,60,90,0.3091740608215332
pr_0_85,4,connected_components,connectivity,true,59,97,0.028393030166625977
pr_0_85,4,modularity,connectivity,true,59,97,0.16090917587280273
pr_0_85,5,connected_components,connectivity,false,45,60,0.029127120971679688
pr_0_85,5,modularity,connectivity,false,45,60,0.304642915725708
pr_0_85,5,connected_components,connectivity,true,63,110,0.028597116470336914
pr_0_85,5,modularity,connectivity,true,63,110,0.15344524383544922
pr_0_85,6,connected_components,connectivity,false,60,90,0.02954387664794922
pr_0_85,6,modularity,connectivity,false,60,90,0.2877802848815918
pr_0_85,6,connected_components,connectivity,true,67,126,0.028954744338989258
pr_0_85,6,modularity,connectivity,true,67,126,0.1519758701324463
pr_0_85,7,connected_components,connectivity,false,45,60,0.029448986053466797
pr_0_85,7,modularity,connectivity,false,45,60,0.30501222610473633
pr_0_85,7,connected_components,connectivity,true,72,145,0.029282093048095703
pr_0_85,7,modularity,connectivity,true,72,145,0.14774394035339355
pr_0_85,8,connected_components,connectivity,false,60,90,0.029851913452148438
pr_0_85,8,modularity,connectivity,false,60,90,0.3078608512878418
pr_0_85,8,connected_components,connectivity,true,75,157,0.029654979705810547
pr_0_85,8,modularity,connectivity,true,75,157,0.14828896522521973
pr_0_85,9,connected_components,connectivity,false,45,60,0.029592037200927734
pr_0_85,9,modularity,connectivity,false,45,60,0.30617809295654297
pr_0_85,9,connected_components,connectivity,true,75,155,0.029551029205322266
pr_0_85,9,modularity,connectivity,true,75,155,0.1448819637298584
pr_0_85,10,connected_components,connectivity,false,60,90,0.030011892318725586
pr_0_85,10,modularity,connectivity,false,60,90,0.2878561019897461
pr_0_85,10,connected_components,connectivity,true,77,167,0.029911041259765625
pr_0_85,10,modularity,connectivity,true,77,167,0.14231109619140625
pr_0_85,11,connected_components,connectivity,false,45,60,0.029907941818237305
pr_0_85,11,modularity,connectivity,false,45,60,0.3069272041320801
pr_0_85,11,connected_components,connectivity,true,82,187,0.03027033805847168
pr_0_85,11,modularity,connectivity,true,82,187,0.13887906074523926
pr_0_85,12,connected_components,connectivity,false,60,90,0.030499935150146484
pr_0_85,12,modularity,connectivity,false,60,90,0.30908799171447754
pr_0_85,12,connected_components,connectivity,true,82,189,0.02997732162475586
pr_0_85,12,modularity,connectivity,true,82,189,0.13950610160827637
pr_0_85,13,connected_components,connectivity,false,45,60,0.030312061309814453
pr_0_85,13,modularity,connectivity,false,45,60,0.30608487129211426
pr_0_85,13,connected_components,connectivity,true,84,197,0.030601978302001953
pr_0_85,13,modularity,connectivity,true,84,197,0.13710284233093262
pr_0_85,14,connected_components,connectivity,false,60,90,0.030820131301879883
pr_0_85,14,modularity,connectivity,false,60,90,0.28757691383361816
pr_0_85,14,connected_components,connectivity,true,85,204,0.03060007095336914
pr_0_85,14,modularity,connectivity,true,85,204,0.13515400886535645
pr_0_85,15,connected_components,connectivity,false,45,60,0.030251026153564453
pr_0_85,15,modularity,connectivity,false,45,60,0.3073592185974121
pr_0_85,15,connected_components,connectivity,true,84,197,0.031008005142211914
pr_0_85,15,modularity,connectivity,true,84,197,0.1335608959197998
pr_0_85,16,connected_components,connectivity,false,60,90,0.03066706657409668
pr_0_85,16,modularity,connectivity,false,60,90,0.3120701313018799
pr_0_85,16,connected_components,connectivity,true,89,223,0.031042814254760742
pr_0_85,16,modularity,connectivity,true,89,223,0.13824701309204102
pr_0_85,17,connected_components,connectivity,false,45,60,0.030669212341308594
pr_0_85,17,modularity,connectivity,false,45,60,0.3074319362640381
pr_0_85,17,connected_components,connectivity,true,91,232,0.03142285346984863
pr_0_85,17,modularity,connectivity,true,91,232,0.13289713859558105
pr_0_85,18,connected_components,connectivity,false,60,90,0.031682729721069336
pr_0_85,18,modularity,connectivity,false,60,90,0.28963184356689453
pr_0_85,18,connected_components,connectivity,true,93,245,0.03165698051452637
pr_0_85,18,modularity,connectivity,true,93,245,0.1336841583251953
pr_0_85,19,connected_components,connectivity,false,45,60,0.03096175193786621
pr_0_85,19,modularity,connectivity,false,45,60,0.30860400199890137
pr_0_85,19,connected_components,connectivity,true,96,265,0.031855106353759766
pr_0_85,19,modularity,connectivity,true,96,265,0.12859010696411133
fv,2,connected_components,connectivity,false,2,1,0.02783989906311035
fv,2,modularity,connectivity,false,15,15,0.3363020420074463
fv,2,connected_components,connectivity,true,2,1,0.028003215789794922
fv,2,modularity,connectivity,true,16,16,0.31820201873779297
fv,3,connected_components,connectivity,false,4,4,0.027977943420410156
fv,3,modularity,connectivity,false,15,15,0.2990150451660156
fv,3,connected_components,connectivity,true,4,4,0.028048038482666016
fv,3,modularity,connectivity,true,15,15,0.30124783515930176
fv,4,connected_components,connectivity,false,6,6,0.028249740600585938
fv,4,modularity,connectivity,false,15,15,0.29599499702453613
fv,4,connected_components,connectivity,true,6,6,0.027776718139648438
fv,4,modularity,connectivity,true,18,18,0.2777869701385498
fv,5,connected_components,connectivity,false,8,8,0.028539180755615234
fv,5,modularity,connectivity,false,15,15,0.29109787940979004
fv,5,connected_components,connectivity,true,8,8,0.0286867618560791
fv,5,modularity,connectivity,true,15,15,0.2916748523712158
fv,6,connected_components,connectivity,false,9,9,0.028506994247436523
fv,6,modularity,connectivity,false,15,15,0.2906041145324707
fv,6,connected_components,connectivity,true,10,10,0.028625011444091797
fv,6,modularity,connectivity,true,18,18,0.26845383644104004
fv,7,connected_components,connectivity,false,10,10,0.02873706817626953
fv,7,modularity,connectivity,false,16,16,0.28815412521362305
fv,7,connected_components,connectivity,true,12,12,0.028264284133911133
fv,7,modularity,connectivity,true,19,19,0.2503819465637207
fv,8,connected_components,connectivity,false,10,10,0.028795242309570312
fv,8,modularity,connectivity,false,15,15,0.2855229377746582
fv,8,connected_components,connectivity,true,14,14,0.02887725830078125
fv,8,modularity,connectivity,true,20,20,0.24730706214904785
fv,9,connected_components,connectivity,false,11,11,0.029013872146606445
fv,9,modularity,connectivity,false,15,15,0.27487802505493164
fv,9,connected_components,connectivity,true,16,16,0.027724027633666992
fv,9,modularity,connectivity,true,21,21,0.23466706275939941
fv,10,connected_components,connectivity,false,13,13,0.028456926345825195
fv,10,modularity,connectivity,false,17,17,0.2752797603607178
fv,10,connected_components,connectivity,true,18,18,0.0281829833984375
fv,10,modularity,connectivity,true,20,20,0.23523998260498047
fv,11,connected_components,connectivity,false,11,11,0.028708696365356445
fv,11,modularity,connectivity,false,15,15,0.2809741497039795
fv,11,connected_components,connectivity,true,20,20,0.02790689468383789
fv,11,modularity,connectivity,true,22,22,0.22018098831176758
fv,12,connected_components,connectivity,false,11,11,0.02824091911315918
fv,12,modularity,connectivity,false,15,15,0.2738659381866455
fv,12,connected_components,connectivity,true,22,22,0.028363943099975586
fv,12,modularity,connectivity,true,24,24,0.21700525283813477
fv,13,connected_components,connectivity,false,13,13,0.02875208854675293
fv,13,modularity,connectivity,false,17,17,0.2715630531311035
fv,13,connected_components,connectivity,true,24,24,0.028717041015625
fv,13,modularity,connectivity,true,26,26,0.21147608757019043
fv,14,connected_components,connectivity,false,14,14,0.029319047927856445
fv,14,modularity,connectivity,false,18,18,0.27150678634643555
fv,14,connected_components,connectivity,true,26,26,0.028882265090942383
fv,14,modularity,connectivity,true,28,28,0.20118308067321777
fv,15,connected_components,connectivity,false,15,15,0.028842926025390625
fv,15,modularity,connectivity,false,18,18,0.27048802375793457
fv,15,connected_components,connectivity,true,15,15,0.029289960861206055
fv,15,modularity,connectivity,true,15,15,0.26700425148010254
fv,16,connected_components,connectivity,false,14,14,0.02916407585144043
fv,16,modularity,connectivity,false,17,17,0.2723886966705322
fv,16,connected_components,connectivity,true,30,30,0.029633045196533203
fv,16,modularity,connectivity,true,30,30,0.20386195182800293
fv,17,connected_components,connectivity,false,15,15,0.030827999114990234
fv,17,modularity,connectivity,false,17,17,0.2771580219268799
fv,17,connected_components,connectivity,true,29,30,0.02993488311767578
fv,17,modularity,connectivity,true,31,34,0.19709110260009766
fv,18,connected_components,connectivity,false,14,14,0.03080606460571289
fv,18,modularity,connectivity,false,16,16,0.27803516387939453
fv,18,connected_components,connectivity,true,28,28,0.029752016067504883
fv,18,modularity,connectivity,true,30,30,0.1931300163269043
fv,19,connected_components,connectivity,false,14,14,0.030762910842895508
fv,19,modularity,connectivity,false,16,16,0.2790980339050293
fv,19,connected_components,connectivity,true,31,34,0.030028820037841797
fv,19,modularity,connectivity,true,33,36,0.1878342628479004
fv_norm,2,connected_components,connectivity,false,2,1,0.02839493751525879
fv_norm,2,modularity,connectivity,false,15,15,0.3401648998260498
fv_norm,2,connected_components,connectivity,true,2,1,0.028430700302124023
fv_norm,2,modularity,connectivity,true,16,16,0.31626391410827637
fv_norm,3,connected_components,connectivity,false,4,4,0.028066635131835938
fv_norm,3,modularity,connectivity,false,15,15,0.2992560863494873
fv_norm,3,connected_components,connectivity,true,5,5,0.027987003326416016
fv_norm,3,modularity,connectivity,true,16,16,0.2976250648498535
fv_norm,4,connected_components,connectivity,false,7,7,0.028335094451904297
fv_norm,4,modularity,connectivity,false,16,16,0.294647216796875
fv_norm,4,connected_components,connectivity,true,8,8,0.027916908264160156
fv_norm,4,modularity,connectivity,true,19,19,0.2752950191497803
fv_norm,5,connected_components,connectivity,false,8,8,0.02890491485595703
fv_norm,5,modularity,connectivity,false,15,15,0.2916710376739502
fv_norm,5,connected_components,connectivity,true,9,9,0.028811216354370117
fv_norm,5,modularity,connectivity,true,16,16,0.2885870933532715
fv_norm,6,connected_components,connectivity,false,10,10,0.028796911239624023
fv_norm,6,modularity,connectivity,false,15,15,0.28740596771240234
fv_norm,6,connected_components,connectivity,true,13,13,0.028550148010253906
fv_norm,6,modularity,connectivity,true,20,20,0.26282787322998047
fv_norm,7,connected_components,connectivity,false,10,10,0.02893686294555664
fv_norm,7,modularity,connectivity,false,15,15,0.2879908084869385
fv_norm,7,connected_components,connectivity,true,14,14,0.028409957885742188
fv_norm,7,modularity,connectivity,true,21,21,0.2498490810394287
fv_norm,8,connected_components,connectivity,false,12,12,0.029068708419799805
fv_norm,8,modularity,connectivity,false,17,17,0.28609204292297363
fv_norm,8,connected_components,connectivity,true,19,19,0.028765201568603516
fv_norm,8,modularity,connectivity,true,24,24,0.2432088851928711
fv_norm,9,connected_components,connectivity,false,11,11,0.02972888946533203
fv_norm,9,modularity,connectivity,false,16,16,0.28632569313049316
fv_norm,9,connected_components,connectivity,true,20,20,0.028907060623168945
fv_norm,9,modularity,connectivity,true,24,24,0.23821425437927246
fv_norm,10,connected_components,connectivity,false,11,11,0.029338836669921875
fv_norm,10,modularity,connectivity,false,16,16,0.28763604164123535
fv_norm,10,connected_components,connectivity,true,20,20,0.02898883819580078
fv_norm,10,modularity,connectivity,true,22,22,0.23922276496887207
fv_norm,11,connected_components,connectivity,false,12,12,0.029432058334350586
fv_norm,11,modularity,connectivity,false,16,16,0.28501200675964355
fv_norm,11,connected_components,connectivity,true,23,27,0.029221057891845703
fv_norm,11,modularity,connectivity,true,25,29,0.22553396224975586
fv_norm,12,connected_components,connectivity,false,16,16,0.029986858367919922
fv_norm,12,modularity,connectivity,false,19,19,0.28131818771362305
fv_norm,12,connected_components,connectivity,true,26,30,0.02965688705444336
fv_norm,12,modularity,connectivity,true,28,32,0.22054290771484375
fv_norm,13,connected_components,connectivity,false,12,12,0.03088092803955078
fv_norm,13,modularity,connectivity,false,15,15,0.2855978012084961
fv_norm,13,connected_components,connectivity,true,28,36,0.029576778411865234
fv_norm,13,modularity,connectivity,true,31,40,0.21201491355895996
fv_norm,14,connected_components,connectivity,false,14,14,0.03023386001586914
fv_norm,14,modularity,connectivity,false,17,17,0.2840917110443115
fv_norm,14,connected_components,connectivity,true,29,36,0.029603004455566406
fv_norm,14,modularity,connectivity,true,33,42,0.20652103424072266
fv_norm,15,connected_components,connectivity,false,12,12,0.030185937881469727
fv_norm,15,modularity,connectivity,false,15,15,0.2864401340484619
fv_norm,15,connected_components,connectivity,true,28,28,0.030902862548828125
fv_norm,15,modularity,connectivity,true,29,29,0.26549315452575684
fv_norm,16,connected_components,connectivity,false,15,15,0.030191898345947266
fv_norm,16,modularity,connectivity,false,18,18,0.28430700302124023
fv_norm,16,connected_components,connectivity,true,36,45,0.029983997344970703
fv_norm,16,modularity,connectivity,true,36,45,0.19875597953796387
fv_norm,17,connected_components,connectivity,false,16,16,0.030536890029907227
fv_norm,17,modularity,connectivity,false,19,19,0.2854878902435303
fv_norm,17,connected_components,connectivity,true,36,47,0.02999711036682129
fv_norm,17,modularity,connectivity,true,36,47,0.19971799850463867
fv_norm,18,connected_components,connectivity,false,18,18,0.030829191207885742
fv_norm,18,modularity,connectivity,false,21,21,0.28817105293273926
fv_norm,18,connected_components,connectivity,true,36,46,0.029971837997436523
fv_norm,18,modularity,connectivity,true,37,49,0.18888497352600098
fv_norm,19,connected_components,connectivity,false,15,15,0.031026124954223633
fv_norm,19,modularity,connectivity,false,18,18,0.2833538055419922
fv_norm,19,connected_components,connectivity,true,38,51,0.030133724212646484
fv_norm,19,modularity,connectivity,true,39,54,0.1830897331237793
den_0_5,2,connected_components,connectivity,false,16,15,0.02781534194946289
den_0_5,2,modularity,connectivity,false,21,22,0.32999491691589355
den_0_5,2,connected_components,connectivity,true,16,15,0.02898383140563965
den_0_5,2,modularity,connectivity,true,23,23,0.29850292205810547
den_0_5,3,connected_components,connectivity,false,45,60,0.028673171997070312
den_0_5,3,modularity,connectivity,false,45,60,0.30511999130249023
den_0_5,3,connected_components,connectivity,true,22,27,0.028465986251831055
den_0_5,3,modularity,connectivity,true,27,33,0.2626817226409912
den_0_5,4,connected_components,connectivity,false,60,90,0.02927422523498535
den_0_5,4,modularity,connectivity,false,60,90,0.2873878479003906
den_0_5,4,connected_components,connectivity,true,26,36,0.028522014617919922
den_0_5,4,modularity,connectivity,true,29,41,0.248399019241333
den_0_5,5,connected_components,connectivity,false,45,60,0.028800010681152344
den_0_5,5,modularity,connectivity,false,45,60,0.3116469383239746
den_0_5,5,connected_components,connectivity,true,29,43,0.028378009796142578
den_0_5,5,modularity,connectivity,true,32,48,0.2376110553741455
den_0_5,6,connected_components,connectivity,false,60,90,0.02953505516052246
den_0_5,6,modularity,connectivity,false,60,90,0.2869131565093994
den_0_5,6,connected_components,connectivity,true,30,45,0.02898883819580078
den_0_5,6,modularity,connectivity,true,32,48,0.23125624656677246
den_0_5,7,connected_components,connectivity,false,45,60,0.028949975967407227
den_0_5,7,modularity,connectivity,false,45,60,0.3025636672973633
den_0_5,7,connected_components,connectivity,true,33,53,0.027990102767944336
den_0_5,7,modularity,connectivity,true,35,56,0.21489500999450684
den_0_5,8,connected_components,connectivity,false,60,90,0.028503894805908203
den_0_5,8,modularity,connectivity,false,60,90,0.27706098556518555
den_0_5,8,connected_components,connectivity,true,34,56,0.028164148330688477
den_0_5,8,modularity,connectivity,true,36,59,0.2144169807434082
den_0_5,9,connected_components,connectivity,false,45,60,0.029030799865722656
den_0_5,9,modularity,connectivity,false,45,60,0.29583191871643066
den_0_5,9,connected_components,connectivity,true,35,58,0.028162002563476562
den_0_5,9,modularity,connectivity,true,38,66,0.20512008666992188
den_0_5,10,connected_components,connectivity,false,60,90,0.029098987579345703
den_0_5,10,modularity,connectivity,false,60,90,0.2780599594116211
den_0_5,10,connected_components,connectivity,true,37,64,0.028894901275634766
den_0_5,10,modularity,connectivity,true,40,68,0.19860506057739258
den_0_5,11,connected_components,connectivity,false,45,60,0.028535127639770508
den_0_5,11,modularity,connectivity,false,45,60,0.2948901653289795
den_0_5,11,connected_components,connectivity,true,38,66,0.028255939483642578
den_0_5,11,modularity,connectivity,true,41,70,0.20096111297607422
den_0_5,12,connected_components,connectivity,false,60,90,0.029113054275512695
den_0_5,12,modularity,connectivity,false,60,90,0.27793288230895996
den_0_5,12,connected_components,connectivity,true,39,69,0.028497934341430664
den_0_5,12,modularity,connectivity,true,42,73,0.202286958694458
den_0_5,13,connected_components,connectivity,false,45,60,0.02910900115966797
den_0_5,13,modularity,connectivity,false,45,60,0.29636192321777344
den_0_5,13,connected_components,connectivity,true,41,75,0.02833390235900879
den_0_5,13,modularity,connectivity,true,45,82,0.18627619743347168
den_0_5,14,connected_components,connectivity,false,60,90,0.029359102249145508
den_0_5,14,modularity,connectivity,false,60,90,0.2786870002746582
den_0_5,14,connected_components,connectivity,true,42,78,0.028408050537109375
den_0_5,14,modularity,connectivity,true,46,85,0.18252015113830566
den_0_5,15,connected_components,connectivity,false,45,60,0.029068946838378906
den_0_5,15,modularity,connectivity,false,45,60,0.31658005714416504
den_0_5,15,connected_components,connectivity,true,42,78,0.02872300148010254
den_0_5,15,modularity,connectivity,true,47,86,0.18122386932373047
den_0_5,16,connected_components,connectivity,false,60,90,0.029407024383544922
den_0_5,16,modularity,connectivity,false,60,90,0.2786068916320801
den_0_5,16,connected_components,connectivity,true,44,84,0.029035091400146484
den_0_5,16,modularity,connectivity,true,49,96,0.18007874488830566
den_0_5,17,connected_components,connectivity,false,45,60,0.02934098243713379
den_0_5,17,modularity,connectivity,false,45,60,0.2957639694213867
den_0_5,17,connected_components,connectivity,true,50,99,0.02908492088317871
den_0_5,17,modularity,connectivity,true,54,107,0.16344904899597168
den_0_5,18,connected_components,connectivity,false,60,90,0.029852867126464844
den_0_5,18,modularity,connectivity,false,60,90,0.28006768226623535
den_0_5,18,connected_components,connectivity,true,54,107,0.029220104217529297
den_0_5,18,modularity,connectivity,true,57,112,0.16781210899353027
den_0_5,19,connected_components,connectivity,false,45,60,0.029628276824951172
den_0_5,19,modularity,connectivity,false,45,60,0.3162577152252197
den_0_5,19,connected_components,connectivity,true,58,120,0.029765844345092773
den_0_5,19,modularity,connectivity,true,61,125,0.17154312133789062
ev_1,2,connected_components,connectivity,false,2,1,0.027001142501831055
ev_1,2,modularity,connectivity,false,15,15,0.30539417266845703
ev_1,2,connected_components,connectivity,true,2,1,0.026819229125976562
ev_1,2,modularity,connectivity,true,16,16,0.30637693405151367
ev_1,3,connected_components,connectivity,false,4,4,0.027220964431762695
ev_1,3,modularity,connectivity,false,15,15,0.292003870010376
ev_1,3,connected_components,connectivity,true,4,4,0.02710580825805664
ev_1,3,modularity,connectivity,true,15,15,0.2889399528503418
ev_1,4,connected_components,connectivity,false,6,6,0.027751922607421875
ev_1,4,modularity,connectivity,false,15,15,0.28528285026550293
ev_1,4,connected_components,connectivity,true,6,6,0.026935815811157227
ev_1,4,modularity,connectivity,true,18,18,0.26707911491394043
