filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
agd,10,modularity,connectivity,true,34,38,0.0020241737365722656
agd,11,connected_components,connectivity,false,31,30,0.001331329345703125
agd,11,modularity,connectivity,false,31,30,0.001332998275756836
agd,11,connected_components,connectivity,true,29,28,0.001474142074584961
agd,11,modularity,connectivity,true,29,28,0.0023131370544433594
agd,12,connected_components,connectivity,false,31,30,0.0013661384582519531
agd,12,modularity,connectivity,false,31,30,0.0013568401336669922
agd,12,connected_components,connectivity,true,33,37,0.0016100406646728516
agd,12,modularity,connectivity,true,33,37,0.0021581649780273438
agd,13,connected_components,connectivity,false,31,30,0.0016179084777832031
agd,13,modularity,connectivity,false,31,30,0.00138092041015625
agd,13,connected_components,connectivity,true,29,28,0.0014858245849609375
agd,13,modularity,connectivity,true,29,28,0.0025479793548583984
agd,14,connected_components,connectivity,false,31,30,0.001667022705078125
agd,14,modularity,connectivity,false,31,30,0.0013959407806396484
agd,14,connected_components,connectivity,true,30,29,0.0015349388122558594
agd,14,modularity,connectivity,true,30,29,0.002415895462036133
agd,15,connected_components,connectivity,false,31,30,0.0014557838439941406
agd,15,modularity,connectivity,false,31,30,0.0014657974243164062
agd,15,connected_components,connectivity,true,43,56,0.0020530223846435547
agd,15,modularity,connectivity,true,43,56,0.0030400753021240234
agd,16,connected_components,connectivity,false,31,30,0.0014672279357910156
agd,16,modularity,connectivity,false,31,30,0.001432657241821289
agd,16,connected_components,connectivity,true,31,30,0.0015971660614013672
agd,16,modularity,connectivity,true,31,30,0.0017790794372558594
agd,17,connected_components,connectivity,false,31,30,0.002285003662109375
agd,17,modularity,connectivity,false,31,30,0.00174713134765625
agd,17,connected_components,connectivity,true,30,29,0.0015459060668945312
agd,17,modularity,connectivity,true,30,29,0.0017778873443603516
agd,18,connected_components,connectivity,false,31,30,0.0020627975463867188
agd,18,modularity,connectivity,false,31,30,0.001508951187133789
agd,18,connected_components,connectivity,true,34,38,0.0017690658569335938
agd,18,modularity,connectivity,true,34,38,0.001966238021850586
agd,19,connected_components,connectivity,false,31,30,0.0017290115356445312
agd,19,modularity,connectivity,false,31,30,0.0016257762908935547
agd,19,connected_components,connectivity,true,30,29,0.0016682147979736328
agd,19,modularity,connectivity,true,30,29,0.001827239990234375
ecc,2,connected_components,connectivity,false,6,5,0.0010569095611572266
ecc,2,modularity,connectivity,false,6,5,0.004509925842285156
ecc,2,connected_components,connectivity,true,17,16,0.0009777545928955078
ecc,2,modularity,connectivity,true,19,18,0.0029070377349853516
ecc,3,connected_components,connectivity,false,31,30,0.0012407302856445312
ecc,3,modularity,connectivity,false,31,30,0.0011479854583740234
ecc,3,connected_components,connectivity,true,23,22,0.0011060237884521484
ecc,3,modularity,connectivity,true,24,23,0.002296924591064453
ecc,4,connected_components,connectivity,false,36,60,0.002397775650024414
ecc,4,modularity,connectivity,false,36,60,0.0014719963073730469
ecc,4,connected_components,connectivity,true,25,24,0.0011720657348632812
ecc,4,modularity,connectivity,true,26,25,0.0018763542175292969
ecc,5,connected_components,connectivity,false,31,30,0.0011730194091796875
ecc,5,modularity,connectivity,false,31,30,0.0018329620361328125
ecc,5,connected_components,connectivity,true,28,27,0.001291036605834961
ecc,5,modularity,connectivity,true,29,28,0.0019598007202148438
ecc,6,connected_components,connectivity,false,36,60,0.0018963813781738281
ecc,6,modularity,connectivity,false,36,60,0.0018477439880371094
ecc,6,connected_components,connectivity,true,30,34,0.00144195556640625
ecc,6,modularity,connectivity,true,30,34,0.0021953582763671875
ecc,7,connected_components,connectivity,false,31,30,0.0013887882232666016
ecc,7,modularity,connectivity,false,31,30,0.0012447834014892578
ecc,7,connected_components,connectivity,true,27,26,0.0014269351959228516
ecc,7,modularity,connectivity,true,27,26,0.0017249584197998047
ecc,8,connected_components,connectivity,false,36,60,0.0015270709991455078
ecc,8,modularity,connectivity,false,36,60,0.0015518665313720703
ecc,8,connected_components,connectivity,true,29,28,0.0020029544830322266
ecc,8,modularity,connectivity,true,29,28,0.0017428398132324219
ecc,9,connected_components,connectivity,false,31,30,0.0013267993927001953
ecc,9,modularity,connectivity,false,31,30,0.0013971328735351562
ecc,9,connected_components,connectivity,true,30,29,0.001544952392578125
ecc,9,modularity,connectivity,true,30,29,0.0020198822021484375
ecc,10,connected_components,connectivity,false,36,60,0.0017039775848388672
ecc,10,modularity,connectivity,false,36,60,0.001589059829711914
ecc,10,connected_components,connectivity,true,34,38,0.0030012130737304688
ecc,10,modularity,connectivity,true,34,38,0.0020101070404052734
ecc,11,connected_components,connectivity,false,31,30,0.0014688968658447266
ecc,11,modularity,connectivity,false,31,30,0.0013341903686523438
ecc,11,connected_components,connectivity,true,29,28,0.0014238357543945312
ecc,11,modularity,connectivity,true,29,28,0.0021219253540039062
ecc,12,connected_components,connectivity,false,36,60,0.0016429424285888672
ecc,12,modularity,connectivity,false,36,60,0.0017039775848388672
ecc,12,connected_components,connectivity,true,33,37,0.0022559165954589844
ecc,12,modularity,connectivity,true,33,37,0.002259969711303711
ecc,13,connected_components,connectivity,false,31,30,0.001374959945678711
ecc,13,modularity,connectivity,false,31,30,0.0013968944549560547
ecc,13,connected_components,connectivity,true,29,28,0.0017812252044677734
ecc,13,modularity,connectivity,true,29,28,0.001773834228515625
ecc,14,connected_components,connectivity,false,36,60,0.001943826675415039
ecc,14,modularity,connectivity,false,36,60,0.001859903335571289
ecc,14,connected_components,connectivity,true,30,29,0.0018498897552490234
ecc,14,modularity,connectivity,true,30,29,0.002273082733154297
ecc,15,connected_components,connectivity,false,31,30,0.001795053482055664
ecc,15,modularity,connectivity,false,31,30,0.0016210079193115234
ecc,15,connected_components,connectivity,true,43,56,0.0026509761810302734
ecc,15,modularity,connectivity,true,43,56,0.0027008056640625
ecc,16,connected_components,connectivity,false,36,60,0.00226593017578125
ecc,16,modularity,connectivity,false,36,60,0.0018160343170166016
ecc,16,connected_components,connectivity,true,31,30,0.0018687248229980469
ecc,16,modularity,connectivity,true,31,30,0.002251148223876953
ecc,17,connected_components,connectivity,false,31,30,0.0015091896057128906
ecc,17,modularity,connectivity,false,31,30,0.001811981201171875
ecc,17,connected_components,connectivity,true,30,29,0.0016241073608398438
ecc,17,modularity,connectivity,true,30,29,0.0017452239990234375
ecc,18,connected_components,connectivity,false,36,60,0.0017437934875488281
ecc,18,modularity,connectivity,false,36,60,0.001917123794555664
ecc,18,connected_components,connectivity,true,34,38,0.0019252300262451172
ecc,18,modularity,connectivity,true,34,38,0.003045797348022461
ecc,19,connected_components,connectivity,false,31,30,0.0020427703857421875
ecc,19,modularity,connectivity,false,31,30,0.0016961097717285156
ecc,19,connected_components,connectivity,true,30,29,0.0018219947814941406
ecc,19,modularity,connectivity,true,30,29,0.0019042491912841797
pr_0_85,2,connected_components,connectivity,false,26,25,0.0014808177947998047
pr_0_85,2,modularity,connectivity,false,26,25,0.0015711784362792969
pr_0_85,2,connected_components,connectivity,true,17,16,0.0009248256683349609
pr_0_85,2,modularity,connectivity,true,19,18,0.002564668655395508
pr_0_85,3,connected_components,connectivity,false,26,25,0.0010318756103515625
pr_0_85,3,modularity,connectivity,false,26,25,0.0020799636840820312
pr_0_85,3,connected_components,connectivity,true,23,22,0.001123189926147461
pr_0_85,3,modularity,connectivity,true,24,23,0.0022459030151367188
pr_0_85,4,connected_components,connectivity,false,31,30,0.002180814743041992
pr_0_85,4,modularity,connectivity,false,31,30,0.001935720443725586
pr_0_85,4,connected_components,connectivity,true,25,24,0.0014247894287109375
pr_0_85,4,modularity,connectivity,true,26,25,0.0019571781158447266
pr_0_85,5,connected_components,connectivity,false,31,30,0.0011749267578125
pr_0_85,5,modularity,connectivity,false,31,30,0.0013239383697509766
pr_0_85,5,connected_components,connectivity,true,28,27,0.0019290447235107422
pr_0_85,5,modularity,connectivity,true,29,28,0.0020711421966552734
pr_0_85,6,connected_components,connectivity,false,31,30,0.0013797283172607422
pr_0_85,6,modularity,connectivity,false,31,30,0.0011987686157226562
pr_0_85,6,connected_components,connectivity,true,30,29,0.001371145248413086
pr_0_85,6,modularity,connectivity,true,30,29,0.002686023712158203
pr_0_85,7,connected_components,connectivity,false,31,30,0.001352071762084961
pr_0_85,7,modularity,connectivity,false,31,30,0.0012750625610351562
pr_0_85,7,connected_components,connectivity,true,31,30,0.0018188953399658203
pr_0_85,7,modularity,connectivity,true,31,30,0.0020051002502441406
pr_0_85,8,connected_components,connectivity,false,31,30,0.0012819766998291016
pr_0_85,8,modularity,connectivity,false,31,30,0.001363992691040039
pr_0_85,8,connected_components,connectivity,true,31,30,0.0015361309051513672
pr_0_85,8,modularity,connectivity,true,31,30,0.0017669200897216797
pr_0_85,9,connected_components,connectivity,false,31,30,0.001741170883178711
pr_0_85,9,modularity,connectivity,false,31,30,0.0012731552124023438
pr_0_85,9,connected_components,connectivity,true,32,31,0.0014600753784179688
pr_0_85,9,modularity,connectivity,true,32,31,0.001995086669921875
pr_0_85,10,connected_components,connectivity,false,31,30,0.0015988349914550781
pr_0_85,10,modularity,connectivity,false,31,30,0.002218008041381836
pr_0_85,10,connected_components,connectivity,true,35,40,0.0017080307006835938
pr_0_85,10,modularity,connectivity,true,35,40,0.0019998550415039062
pr_0_85,11,connected_components,connectivity,false,31,30,0.0014967918395996094
pr_0_85,11,modularity,connectivity,false,31,30,0.0016019344329833984
pr_0_85,11,connected_components,connectivity,true,29,28,0.0015742778778076172
pr_0_85,11,modularity,connectivity,true,29,28,0.0023207664489746094
pr_0_85,12,connected_components,connectivity,false,31,30,0.002312898635864258
pr_0_85,12,modularity,connectivity,false,31,30,0.0020339488983154297
pr_0_85,12,connected_components,connectivity,true,33,32,0.0026559829711914062
pr_0_85,12,modularity,connectivity,true,33,32,0.0027480125427246094
pr_0_85,13,connected_components,connectivity,false,31,30,0.0016341209411621094
pr_0_85,13,modularity,connectivity,false,31,30,0.001802206039428711
pr_0_85,13,connected_components,connectivity,true,31,30,0.0016210079193115234
pr_0_85,13,modularity,connectivity,true,31,30,0.0017609596252441406
pr_0_85,14,connected_components,connectivity,false,31,30,0.0016222000122070312
pr_0_85,14,modularity,connectivity,false,31,30,0.0017037391662597656
pr_0_85,14,connected_components,connectivity,true,32,31,0.00186920166015625
pr_0_85,14,modularity,connectivity,true,32,31,0.002039670944213867
pr_0_85,15,connected_components,connectivity,false,31,30,0.0016281604766845703
pr_0_85,15,modularity,connectivity,false,31,30,0.0019080638885498047
pr_0_85,15,connected_components,connectivity,true,44,58,0.0023729801177978516
pr_0_85,15,modularity,connectivity,true,44,58,0.003152132034301758
pr_0_85,16,connected_components,connectivity,false,31,30,0.0019061565399169922
pr_0_85,16,modularity,connectivity,false,31,30,0.0016922950744628906
pr_0_85,16,connected_components,connectivity,true,31,30,0.0019152164459228516
pr_0_85,16,modularity,connectivity,true,31,30,0.002379894256591797
pr_0_85,17,connected_components,connectivity,false,31,30,0.0017857551574707031
pr_0_85,17,modularity,connectivity,false,31,30,0.0014247894287109375
pr_0_85,17,connected_components,connectivity,true,30,29,0.0016129016876220703
pr_0_85,17,modularity,connectivity,true,30,29,0.001943826675415039
pr_0_85,18,connected_components,connectivity,false,31,30,0.0018508434295654297
pr_0_85,18,modularity,connectivity,false,31,30,0.001965045928955078
pr_0_85,18,connected_components,connectivity,true,34,33,0.0021560192108154297
pr_0_85,18,modularity,connectivity,true,34,33,0.0020859241485595703
pr_0_85,19,connected_components,connectivity,false,31,30,0.0018489360809326172
pr_0_85,19,modularity,connectivity,false,31,30,0.00269317626953125
pr_0_85,19,connected_components,connectivity,true,31,30,0.0018210411071777344
pr_0_85,19,modularity,connectivity,true,31,30,0.0023059844970703125
fv,2,connected_components,connectivity,false,3,2,0.0010411739349365234
fv,2,modularity,connectivity,false,5,4,0.004130125045776367
fv,2,connected_components,connectivity,true,7,6,0.00074005126953125
fv,2,modularity,connectivity,true,9,8,0.004429817199707031
fv,3,connected_components,connectivity,false,4,3,0.0007569789886474609
fv,3,modularity,connectivity,false,5,4,0.00414586067199707
fv,3,connected_components,connectivity,true,13,12,0.0011839866638183594
fv,3,modularity,connectivity,true,14,13,0.0038709640502929688
fv,4,connected_components,connectivity,false,9,8,0.0008549690246582031
fv,4,modularity,connectivity,false,10,9,0.003312826156616211
fv,4,connected_components,connectivity,true,12,11,0.0009410381317138672
fv,4,modularity,connectivity,true,13,12,0.0037300586700439453
fv,5,connected_components,connectivity,false,4,3,0.0007910728454589844
fv,5,modularity,connectivity,false,5,4,0.0035419464111328125
fv,5,connected_components,connectivity,true,8,7,0.0009529590606689453
fv,5,modularity,connectivity,true,8,7,0.0044362545013427734
fv,6,connected_components,connectivity,false,5,4,0.0008869171142578125
fv,6,modularity,connectivity,false,5,4,0.0038089752197265625
fv,6,connected_components,connectivity,true,19,19,0.0011708736419677734
fv,6,modularity,connectivity,true,20,20,0.005218029022216797
fv,7,connected_components,connectivity,false,4,3,0.0016710758209228516
fv,7,modularity,connectivity,false,5,4,0.006206035614013672
fv,7,connected_components,connectivity,true,22,21,0.0023949146270751953
fv,7,modularity,connectivity,true,22,21,0.0024628639221191406
fv,8,connected_components,connectivity,false,10,9,0.001100778579711914
fv,8,modularity,connectivity,false,10,9,0.003968000411987305
fv,8,connected_components,connectivity,true,21,20,0.0017080307006835938
fv,8,modularity,connectivity,true,21,20,0.0028486251831054688
fv,9,connected_components,connectivity,false,6,5,0.0008876323699951172
fv,9,modularity,connectivity,false,6,5,0.0040700435638427734
fv,9,connected_components,connectivity,true,27,26,0.0013959407806396484
fv,9,modularity,connectivity,true,28,27,0.00232696533203125
fv,10,connected_components,connectivity,false,5,4,0.000888824462890625
fv,10,modularity,connectivity,false,5,4,0.004145145416259766
fv,10,connected_components,connectivity,true,27,26,0.0018570423126220703
fv,10,modularity,connectivity,true,27,26,0.0027649402618408203
fv,11,connected_components,connectivity,false,10,9,0.0011379718780517578
fv,11,modularity,connectivity,false,10,9,0.006307840347290039
fv,11,connected_components,connectivity,true,25,24,0.0013751983642578125
fv,11,modularity,connectivity,true,25,24,0.002089977264404297
fv,12,connected_components,connectivity,false,10,9,0.0012598037719726562
fv,12,modularity,connectivity,false,10,9,0.0041730403900146484
fv,12,connected_components,connectivity,true,26,29,0.0015151500701904297
fv,12,modularity,connectivity,true,26,29,0.002669095993041992
fv,13,connected_components,connectivity,false,10,9,0.00109100341796875
fv,13,modularity,connectivity,false,10,9,0.004705905914306641
fv,13,connected_components,connectivity,true,28,27,0.0014801025390625
fv,13,modularity,connectivity,true,28,27,0.002079010009765625
fv,14,connected_components,connectivity,false,10,9,0.0010628700256347656
fv,14,modularity,connectivity,false,10,9,0.003693819046020508
fv,14,connected_components,connectivity,true,29,28,0.001936197280883789
fv,14,modularity,connectivity,true,29,28,0.002402782440185547
fv,15,connected_components,connectivity,false,10,9,0.0012660026550292969
fv,15,modularity,connectivity,false,10,9,0.0037670135498046875
fv,15,connected_components,connectivity,true,38,40,0.0020339488983154297
fv,15,modularity,connectivity,true,38,40,0.004211902618408203
fv,16,connected_components,connectivity,false,20,19,0.0016140937805175781
fv,16,modularity,connectivity,false,20,19,0.0025649070739746094
fv,16,connected_components,connectivity,true,27,26,0.0017948150634765625
fv,16,modularity,connectivity,true,27,26,0.003927946090698242
fv,17,connected_components,connectivity,false,20,19,0.0014870166778564453
fv,17,modularity,connectivity,false,20,19,0.0026078224182128906
fv,17,connected_components,connectivity,true,27,26,0.001583099365234375
fv,17,modularity,connectivity,true,27,26,0.0026602745056152344
fv,18,connected_components,connectivity,false,16,15,0.0013518333435058594
fv,18,modularity,connectivity,false,16,15,0.003215789794921875
fv,18,connected_components,connectivity,true,30,34,0.0017349720001220703
fv,18,modularity,connectivity,true,30,34,0.0030341148376464844
fv,19,connected_components,connectivity,false,15,14,0.001577138900756836
fv,19,modularity,connectivity,false,15,14,0.0032570362091064453
fv,19,connected_components,connectivity,true,28,27,0.0016257762908935547
fv,19,modularity,connectivity,true,28,27,0.0025048255920410156
fv_norm,2,connected_components,connectivity,false,3,2,0.0006489753723144531
fv_norm,2,modularity,connectivity,false,5,4,0.0035712718963623047
fv_norm,2,connected_components,connectivity,true,7,6,0.0007302761077880859
fv_norm,2,modularity,connectivity,true,8,7,0.003757953643798828
fv_norm,3,connected_components,connectivity,false,3,2,0.0008540153503417969
fv_norm,3,modularity,connectivity,false,5,4,0.004270792007446289
fv_norm,3,connected_components,connectivity,true,16,15,0.0009760856628417969
fv_norm,3,modularity,connectivity,true,16,15,0.0037970542907714844
fv_norm,4,connected_components,connectivity,false,14,13,0.0011909008026123047
fv_norm,4,modularity,connectivity,false,15,14,0.0031518936157226562
fv_norm,4,connected_components,connectivity,true,21,20,0.0011260509490966797
fv_norm,4,modularity,connectivity,true,21,20,0.002516031265258789
fv_norm,5,connected_components,connectivity,false,19,18,0.001177072525024414
fv_norm,5,modularity,connectivity,false,20,19,0.0026340484619140625
fv_norm,5,connected_components,connectivity,true,14,16,0.0010330677032470703
fv_norm,5,modularity,connectivity,true,14,16,0.0033409595489501953
fv_norm,6,connected_components,connectivity,false,14,13,0.001077890396118164
fv_norm,6,modularity,connectivity,false,15,14,0.003030061721801758
fv_norm,6,connected_components,connectivity,true,18,17,0.0011332035064697266
fv_norm,6,modularity,connectivity,true,18,17,0.003425121307373047
fv_norm,7,connected_components,connectivity,false,31,30,0.0016560554504394531
fv_norm,7,modularity,connectivity,false,31,30,0.001405954360961914
fv_norm,7,connected_components,connectivity,true,20,19,0.001142740249633789
fv_norm,7,modularity,connectivity,true,20,19,0.0030488967895507812
fv_norm,8,connected_components,connectivity,false,14,13,0.0010809898376464844
fv_norm,8,modularity,connectivity,false,15,14,0.002627134323120117
fv_norm,8,connected_components,connectivity,true,25,24,0.001325845718383789
fv_norm,8,modularity,connectivity,true,25,24,0.003381967544555664
fv_norm,9,connected_components,connectivity,false,26,25,0.0018298625946044922
fv_norm,9,modularity,connectivity,false,26,25,0.0021963119506835938
fv_norm,9,connected_components,connectivity,true,27,26,0.0016291141510009766
fv_norm,9,modularity,connectivity,true,27,26,0.002404928207397461
fv_norm,10,connected_components,connectivity,false,20,19,0.0014638900756835938
fv_norm,10,modularity,connectivity,false,20,19,0.002681255340576172
fv_norm,10,connected_components,connectivity,true,27,35,0.001811981201171875
fv_norm,10,modularity,connectivity,true,27,35,0.002723217010498047
fv_norm,11,connected_components,connectivity,false,21,20,0.0012869834899902344
fv_norm,11,modularity,connectivity,false,21,20,0.00232696533203125
fv_norm,11,connected_components,connectivity,true,24,23,0.0017018318176269531
fv_norm,11,modularity,connectivity,true,24,23,0.002351999282836914
fv_norm,12,connected_components,connectivity,false,31,30,0.0017120838165283203
fv_norm,12,modularity,connectivity,false,31,30,0.0015549659729003906
fv_norm,12,connected_components,connectivity,true,30,29,0.0020003318786621094
fv_norm,12,modularity,connectivity,true,30,29,0.002526998519897461
fv_norm,13,connected_components,connectivity,false,26,25,0.0016467571258544922
fv_norm,13,modularity,connectivity,false,26,25,0.002094745635986328
fv_norm,13,connected_components,connectivity,true,27,26,0.0025322437286376953
fv_norm,13,modularity,connectivity,true,27,26,0.001961946487426758
fv_norm,14,connected_components,connectivity,false,31,30,0.0015578269958496094
fv_norm,14,modularity,connectivity,false,31,30,0.0015392303466796875
fv_norm,14,connected_components,connectivity,true,28,27,0.001499176025390625
fv_norm,14,modularity,connectivity,true,28,27,0.002681255340576172
fv_norm,15,connected_components,connectivity,false,26,25,0.0018379688262939453
fv_norm,15,modularity,connectivity,false,26,25,0.0024099349975585938
fv_norm,15,connected_components,connectivity,true,38,57,0.002614736557006836
fv_norm,15,modularity,connectivity,true,38,57,0.0030219554901123047
fv_norm,16,connected_components,connectivity,false,26,25,0.0015442371368408203
fv_norm,16,modularity,connectivity,false,26,25,0.0021970272064208984
fv_norm,16,connected_components,connectivity,true,29,28,0.0016319751739501953
fv_norm,16,modularity,connectivity,true,29,28,0.0021131038665771484
fv_norm,17,connected_components,connectivity,false,26,25,0.0015521049499511719
fv_norm,17,modularity,connectivity,false,26,25,0.0022978782653808594
fv_norm,17,connected_components,connectivity,true,28,27,0.0016939640045166016
fv_norm,17,modularity,connectivity,true,28,27,0.002061128616333008
fv_norm,18,connected_components,connectivity,false,31,30,0.001967191696166992
fv_norm,18,modularity,connectivity,false,31,30,0.002470731735229492
fv_norm,18,connected_components,connectivity,true,33,32,0.0017540454864501953
fv_norm,18,modularity,connectivity,true,33,32,0.0020601749420166016
fv_norm,19,connected_components,connectivity,false,31,30,0.0016629695892333984
fv_norm,19,modularity,connectivity,false,31,30,0.002053976058959961
fv_norm,19,connected_components,connectivity,true,29,28,0.0023276805877685547
fv_norm,19,modularity,connectivity,true,29,28,0.001986980438232422
den_0_5,2,connected_components,connectivity,false,26,25,0.0010509490966796875
den_0_5,2,modularity,connectivity,false,26,25,0.0018088817596435547
den_0_5,2,connected_components,connectivity,true,17,16,0.000995635986328125
den_0_5,2,modularity,connectivity,true,19,18,0.002644062042236328
den_0_5,3,connected_components,connectivity,false,26,25,0.0010728836059570312
den_0_5,3,modularity,connectivity,false,26,25,0.0019116401672363281
den_0_5,3,connected_components,connectivity,true,23,22,0.0012302398681640625
den_0_5,3,modularity,connectivity,true,24,23,0.0021219253540039062
den_0_5,4,connected_components,connectivity,false,26,25,0.0010852813720703125
den_0_5,4,modularity,connectivity,false,26,25,0.0017747879028320312
den_0_5,4,connected_components,connectivity,true,25,24,0.0022389888763427734
den_0_5,4,modularity,connectivity,true,26,25,0.0019609928131103516
den_0_5,5,connected_components,connectivity,false,26,25,0.0011050701141357422
den_0_5,5,modularity,connectivity,false,26,25,0.0016617774963378906
den_0_5,5,connected_components,connectivity,true,28,27,0.0013208389282226562
den_0_5,5,modularity,connectivity,true,29,28,0.0031218528747558594
den_0_5,6,connected_components,connectivity,false,31,30,0.0012171268463134766
den_0_5,6,modularity,connectivity,false,31,30,0.00119781494140625
den_0_5,6,connected_components,connectivity,true,30,29,0.0013859272003173828
den_0_5,6,modularity,connectivity,true,30,29,0.002582073211669922
den_0_5,7,connected_components,connectivity,false,31,30,0.0012328624725341797
den_0_5,7,modularity,connectivity,false,31,30,0.0013468265533447266
den_0_5,7,connected_components,connectivity,true,31,30,0.0016999244689941406
den_0_5,7,modularity,connectivity,true,31,30,0.0014750957489013672
den_0_5,8,connected_components,connectivity,false,31,30,0.0014929771423339844
den_0_5,8,modularity,connectivity,false,31,30,0.0012710094451904297
den_0_5,8,connected_components,connectivity,true,31,30,0.0014538764953613281
den_0_5,8,modularity,connectivity,true,31,30,0.0022280216217041016
den_0_5,9,connected_components,connectivity,false,31,30,0.0013229846954345703
den_0_5,9,modularity,connectivity,false,31,30,0.0012860298156738281
den_0_5,9,connected_components,connectivity,true,32,31,0.001461029052734375
den_0_5,9,modularity,connectivity,true,32,31,0.0016808509826660156
den_0_5,10,connected_components,connectivity,false,31,30,0.002104043960571289
den_0_5,10,modularity,connectivity,false,31,30,0.0016598701477050781
den_0_5,10,connected_components,connectivity,true,35,40,0.0016601085662841797
den_0_5,10,modularity,connectivity,true,35,40,0.001970052719116211
den_0_5,11,connected_components,connectivity,false,31,30,0.0016298294067382812
den_0_5,11,modularity,connectivity,false,31,30,0.0016720294952392578
den_0_5,11,connected_components,connectivity,true,29,28,0.001438140869140625
den_0_5,11,modularity,connectivity,true,29,28,0.0018880367279052734
den_0_5,12,connected_components,connectivity,false,31,30,0.0014159679412841797
den_0_5,12,modularity,connectivity,false,31,30,0.0014889240264892578
den_0_5,12,connected_components,connectivity,true,33,32,0.0016279220581054688
den_0_5,12,modularity,connectivity,true,33,32,0.00189208984375
den_0_5,13,connected_components,connectivity,false,31,30,0.0013408660888671875
den_0_5,13,modularity,connectivity,false,31,30,0.0015139579772949219
den_0_5,13,connected_components,connectivity,true,31,30,0.0016901493072509766
den_0_5,13,modularity,connectivity,true,31,30,0.0016829967498779297
den_0_5,14,connected_components,connectivity,false,31,30,0.0019338130950927734
den_0_5,14,modularity,connectivity,false,31,30,0.002295255661010742
den_0_5,14,connected_components,connectivity,true,32,31,0.0015997886657714844
den_0_5,14,modularity,connectivity,true,32,31,0.0019860267639160156
den_0_5,15,connected_components,connectivity,false,31,30,0.0015501976013183594
den_0_5,15,modularity,connectivity,false,31,30,0.0018689632415771484
den_0_5,15,connected_components,connectivity,true,44,58,0.0026140213012695312
den_0_5,15,modularity,connectivity,true,44,58,0.0023200511932373047
den_0_5,16,connected_components,connectivity,false,31,30,0.0014948844909667969
den_0_5,16,modularity,connectivity,false,31,30,0.002299070358276367
den_0_5,16,connected_components,connectivity,true,31,30,0.0018029212951660156
den_0_5,16,modularity,connectivity,true,31,30,0.0021212100982666016
den_0_5,17,connected_components,connectivity,false,31,30,0.0014629364013671875
den_0_5,17,modularity,connectivity,false,31,30,0.0016922950744628906
den_0_5,17,connected_components,connectivity,true,30,29,0.0017631053924560547
den_0_5,17,modularity,connectivity,true,30,29,0.0020580291748046875
den_0_5,18,connected_components,connectivity,false,31,30,0.0014841556549072266
den_0_5,18,modularity,connectivity,false,31,30,0.0015020370483398438
den_0_5,18,connected_components,connectivity,true,34,33,0.0020449161529541016
den_0_5,18,modularity,connectivity,true,34,33,0.0019729137420654297
den_0_5,19,connected_components,connectivity,false,31,30,0.0014579296112060547
den_0_5,19,modularity,connectivity,false,31,30,0.0016109943389892578
den_0_5,19,connected_components,connectivity,true,31,30,0.002141237258911133
den_0_5,19,modularity,connectivity,true,31,30,0.001687765121459961
ev_1,2,connected_components,connectivity,false,2,1,0.0007288455963134766
ev_1,2,modularity,connectivity,false,5,4,0.00494694709777832
