filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
agd,15,connected_components,connectivity,true,2,1,0.0003657341003417969
agd,15,modularity,connectivity,true,2,1,0.0003609657287597656
agd,16,connected_components,connectivity,false,16,120,0.0014500617980957031
agd,16,modularity,connectivity,false,16,120,0.004070281982421875
agd,16,connected_components,connectivity,true,2,1,0.0004119873046875
agd,16,modularity,connectivity,true,2,1,0.0004050731658935547
agd,17,connected_components,connectivity,false,17,136,0.0015549659729003906
agd,17,modularity,connectivity,false,17,136,0.003907203674316406
agd,17,connected_components,connectivity,true,2,1,0.0004208087921142578
agd,17,modularity,connectivity,true,2,1,0.00044417381286621094
agd,18,connected_components,connectivity,false,18,153,0.0016927719116210938
agd,18,modularity,connectivity,false,18,153,0.004797935485839844
agd,18,connected_components,connectivity,true,2,1,0.0004401206970214844
agd,18,modularity,connectivity,true,2,1,0.0004849433898925781
agd,19,connected_components,connectivity,false,19,171,0.0018508434295654297
agd,19,modularity,connectivity,false,19,171,0.00455784797668457
agd,19,connected_components,connectivity,true,2,1,0.00042819976806640625
agd,19,modularity,connectivity,true,2,1,0.0004208087921142578
ecc,2,connected_components,connectivity,false,2,1,0.0002338886260986328
ecc,2,modularity,connectivity,false,2,1,0.00048613548278808594
ecc,2,connected_components,connectivity,true,2,1,0.0001647472381591797
ecc,2,modularity,connectivity,true,2,1,0.00019598007202148438
ecc,3,connected_components,connectivity,false,3,3,0.0002541542053222656
ecc,3,modularity,connectivity,false,3,3,0.0006909370422363281
ecc,3,connected_components,connectivity,true,2,1,0.00018405914306640625
ecc,3,modularity,connectivity,true,2,1,0.00018095970153808594
ecc,4,connected_components,connectivity,false,4,6,0.0003268718719482422
ecc,4,modularity,connectivity,false,4,6,0.0009107589721679688
ecc,4,connected_components,connectivity,true,2,1,0.00023508071899414062
ecc,4,modularity,connectivity,true,2,1,0.00019812583923339844
ecc,5,connected_components,connectivity,false,5,10,0.0003991127014160156
ecc,5,modularity,connectivity,false,5,10,0.0013349056243896484
ecc,5,connected_components,connectivity,true,2,1,0.00021886825561523438
ecc,5,modularity,connectivity,true,2,1,0.00025725364685058594
ecc,6,connected_components,connectivity,false,6,15,0.00048089027404785156
ecc,6,modularity,connectivity,false,6,15,0.0013692378997802734
ecc,6,connected_components,connectivity,true,2,1,0.00032210350036621094
ecc,6,modularity,connectivity,true,2,1,0.0002391338348388672
ecc,7,connected_components,connectivity,false,7,21,0.0005590915679931641
ecc,7,modularity,connectivity,false,7,21,0.001573324203491211
ecc,7,connected_components,connectivity,true,2,1,0.0002548694610595703
ecc,7,modularity,connectivity,true,2,1,0.00026106834411621094
ecc,8,connected_components,connectivity,false,8,28,0.0006780624389648438
ecc,8,modularity,connectivity,false,8,28,0.001789093017578125
ecc,8,connected_components,connectivity,true,2,1,0.0002617835998535156
ecc,8,modularity,connectivity,true,2,1,0.00026106834411621094
ecc,9,connected_components,connectivity,false,9,36,0.0007781982421875
ecc,9,modularity,connectivity,false,9,36,0.0019989013671875
ecc,9,connected_components,connectivity,true,2,1,0.0002810955047607422
ecc,9,modularity,connectivity,true,2,1,0.00027298927307128906
ecc,10,connected_components,connectivity,false,10,45,0.0009720325469970703
ecc,10,modularity,connectivity,false,10,45,0.0022962093353271484
ecc,10,connected_components,connectivity,true,2,1,0.00029587745666503906
ecc,10,modularity,connectivity,true,2,1,0.0002892017364501953
ecc,11,connected_components,connectivity,false,11,55,0.0009510517120361328
ecc,11,modularity,connectivity,false,11,55,0.0024650096893310547
ecc,11,connected_components,connectivity,true,2,1,0.0003459453582763672
ecc,11,modularity,connectivity,true,2,1,0.0003020763397216797
ecc,12,connected_components,connectivity,false,12,66,0.0010750293731689453
ecc,12,modularity,connectivity,false,12,66,0.0027141571044921875
ecc,12,connected_components,connectivity,true,2,1,0.00033211708068847656
ecc,12,modularity,connectivity,true,2,1,0.0003211498260498047
ecc,13,connected_components,connectivity,false,13,78,0.0011210441589355469
ecc,13,modularity,connectivity,false,13,78,0.0029540061950683594
ecc,13,connected_components,connectivity,true,2,1,0.0004050731658935547
ecc,13,modularity,connectivity,true,2,1,0.0003809928894042969
ecc,14,connected_components,connectivity,false,14,91,0.0018169879913330078
ecc,14,modularity,connectivity,false,14,91,0.003429889678955078
ecc,14,connected_components,connectivity,true,2,1,0.0009307861328125
ecc,14,modularity,connectivity,true,2,1,0.0004439353942871094
ecc,15,connected_components,connectivity,false,15,105,0.0016889572143554688
ecc,15,modularity,connectivity,false,15,105,0.003712892532348633
ecc,15,connected_components,connectivity,true,2,1,0.0004038810729980469
ecc,15,modularity,connectivity,true,2,1,0.00037598609924316406
ecc,16,connected_components,connectivity,false,16,120,0.001528024673461914
ecc,16,modularity,connectivity,false,16,120,0.0039479732513427734
ecc,16,connected_components,connectivity,true,2,1,0.0004401206970214844
ecc,16,modularity,connectivity,true,2,1,0.0004119873046875
ecc,17,connected_components,connectivity,false,17,136,0.0018310546875
ecc,17,modularity,connectivity,false,17,136,0.004012107849121094
ecc,17,connected_components,connectivity,true,2,1,0.0004448890686035156
ecc,17,modularity,connectivity,true,2,1,0.0004322528839111328
ecc,18,connected_components,connectivity,false,18,153,0.001737833023071289
ecc,18,modularity,connectivity,false,18,153,0.0045850276947021484
ecc,18,connected_components,connectivity,true,2,1,0.0004608631134033203
ecc,18,modularity,connectivity,true,2,1,0.0004551410675048828
ecc,19,connected_components,connectivity,false,19,171,0.0019028186798095703
ecc,19,modularity,connectivity,false,19,171,0.0045318603515625
ecc,19,connected_components,connectivity,true,2,1,0.0004937648773193359
ecc,19,modularity,connectivity,true,2,1,0.0004971027374267578
pr_0_85,2,connected_components,connectivity,false,2,1,0.00021719932556152344
pr_0_85,2,modularity,connectivity,false,2,1,0.0008080005645751953
pr_0_85,2,connected_components,connectivity,true,2,1,0.0002300739288330078
pr_0_85,2,modularity,connectivity,true,2,1,0.0002548694610595703
pr_0_85,3,connected_components,connectivity,false,3,3,0.0004169940948486328
pr_0_85,3,modularity,connectivity,false,3,3,0.0013811588287353516
pr_0_85,3,connected_components,connectivity,true,2,1,0.0004048347473144531
pr_0_85,3,modularity,connectivity,true,2,1,0.0003399848937988281
pr_0_85,4,connected_components,connectivity,false,4,6,0.0005140304565429688
pr_0_85,4,modularity,connectivity,false,4,6,0.0017590522766113281
pr_0_85,4,connected_components,connectivity,true,2,1,0.0004038810729980469
pr_0_85,4,modularity,connectivity,true,2,1,0.00038695335388183594
pr_0_85,5,connected_components,connectivity,false,5,10,0.0009012222290039062
pr_0_85,5,modularity,connectivity,false,5,10,0.0023517608642578125
pr_0_85,5,connected_components,connectivity,true,2,1,0.00042700767517089844
pr_0_85,5,modularity,connectivity,true,2,1,0.00043582916259765625
pr_0_85,6,connected_components,connectivity,false,6,15,0.0009930133819580078
pr_0_85,6,modularity,connectivity,false,6,15,0.002228975296020508
pr_0_85,6,connected_components,connectivity,true,2,1,0.0005071163177490234
pr_0_85,6,modularity,connectivity,true,2,1,0.0004792213439941406
pr_0_85,7,connected_components,connectivity,false,7,21,0.0011792182922363281
pr_0_85,7,modularity,connectivity,false,7,21,0.0033102035522460938
pr_0_85,7,connected_components,connectivity,true,2,1,0.0005509853363037109
pr_0_85,7,modularity,connectivity,true,2,1,0.0004417896270751953
pr_0_85,8,connected_components,connectivity,false,8,28,0.0012307167053222656
pr_0_85,8,modularity,connectivity,false,8,28,0.002537965774536133
pr_0_85,8,connected_components,connectivity,true,2,1,0.0002980232238769531
pr_0_85,8,modularity,connectivity,true,2,1,0.00029087066650390625
pr_0_85,9,connected_components,connectivity,false,9,36,0.0009558200836181641
pr_0_85,9,modularity,connectivity,false,9,36,0.0027799606323242188
pr_0_85,9,connected_components,connectivity,true,2,1,0.00037789344787597656
pr_0_85,9,modularity,connectivity,true,2,1,0.0004069805145263672
pr_0_85,10,connected_components,connectivity,false,10,45,0.0011699199676513672
pr_0_85,10,modularity,connectivity,false,10,45,0.0022678375244140625
pr_0_85,10,connected_components,connectivity,true,2,1,0.00028896331787109375
pr_0_85,10,modularity,connectivity,true,2,1,0.00029206275939941406
pr_0_85,11,connected_components,connectivity,false,11,55,0.0009112358093261719
pr_0_85,11,modularity,connectivity,false,11,55,0.002613067626953125
pr_0_85,11,connected_components,connectivity,true,2,1,0.00031304359436035156
pr_0_85,11,modularity,connectivity,true,2,1,0.0003161430358886719
pr_0_85,12,connected_components,connectivity,false,12,66,0.0010082721710205078
pr_0_85,12,modularity,connectivity,false,12,66,0.0032258033752441406
pr_0_85,12,connected_components,connectivity,true,2,1,0.00036907196044921875
pr_0_85,12,modularity,connectivity,true,2,1,0.00038886070251464844
pr_0_85,13,connected_components,connectivity,false,13,78,0.00115203857421875
pr_0_85,13,modularity,connectivity,false,13,78,0.0035750865936279297
pr_0_85,13,connected_components,connectivity,true,2,1,0.0003829002380371094
pr_0_85,13,modularity,connectivity,true,2,1,0.00036787986755371094
pr_0_85,14,connected_components,connectivity,false,14,91,0.0014081001281738281
pr_0_85,14,modularity,connectivity,false,14,91,0.00339508056640625
pr_0_85,14,connected_components,connectivity,true,2,1,0.00039196014404296875
pr_0_85,14,modularity,connectivity,true,2,1,0.0003688335418701172
pr_0_85,15,connected_components,connectivity,false,15,105,0.0013799667358398438
pr_0_85,15,modularity,connectivity,false,15,105,0.0039250850677490234
pr_0_85,15,connected_components,connectivity,true,2,1,0.0004100799560546875
pr_0_85,15,modularity,connectivity,true,2,1,0.0003960132598876953
pr_0_85,16,connected_components,connectivity,false,16,120,0.0019352436065673828
pr_0_85,16,modularity,connectivity,false,16,120,0.0039288997650146484
pr_0_85,16,connected_components,connectivity,true,2,1,0.0004620552062988281
pr_0_85,16,modularity,connectivity,true,2,1,0.0006747245788574219
pr_0_85,17,connected_components,connectivity,false,17,136,0.0020990371704101562
pr_0_85,17,modularity,connectivity,false,17,136,0.004687070846557617
pr_0_85,17,connected_components,connectivity,true,2,1,0.0004749298095703125
pr_0_85,17,modularity,connectivity,true,2,1,0.0004322528839111328
pr_0_85,18,connected_components,connectivity,false,18,153,0.0017838478088378906
pr_0_85,18,modularity,connectivity,false,18,153,0.004439115524291992
pr_0_85,18,connected_components,connectivity,true,2,1,0.00045490264892578125
pr_0_85,18,modularity,connectivity,true,2,1,0.0004322528839111328
pr_0_85,19,connected_components,connectivity,false,19,171,0.0024530887603759766
pr_0_85,19,modularity,connectivity,false,19,171,0.005195140838623047
pr_0_85,19,connected_components,connectivity,true,2,1,0.0004980564117431641
pr_0_85,19,modularity,connectivity,true,2,1,0.0004360675811767578
fv,2,connected_components,connectivity,false,2,1,0.0001747608184814453
fv,2,modularity,connectivity,false,2,1,0.00019931793212890625
fv,2,connected_components,connectivity,true,2,1,0.0001990795135498047
fv,2,modularity,connectivity,true,2,1,0.0001990795135498047
fv,3,connected_components,connectivity,false,2,1,0.0002181529998779297
fv,3,modularity,connectivity,false,2,1,0.000202178955078125
fv,3,connected_components,connectivity,true,2,1,0.00024080276489257812
fv,3,modularity,connectivity,true,2,1,0.0002181529998779297
fv,4,connected_components,connectivity,false,2,1,0.00023484230041503906
fv,4,modularity,connectivity,false,2,1,0.0003108978271484375
fv,4,connected_components,connectivity,true,2,1,0.0002570152282714844
fv,4,modularity,connectivity,true,2,1,0.0004620552062988281
fv,5,connected_components,connectivity,false,2,1,0.0003006458282470703
fv,5,modularity,connectivity,false,2,1,0.00029087066650390625
fv,5,connected_components,connectivity,true,2,1,0.0002892017364501953
fv,5,modularity,connectivity,true,2,1,0.00027108192443847656
fv,6,connected_components,connectivity,false,2,1,0.0002810955047607422
fv,6,modularity,connectivity,false,2,1,0.0002760887145996094
fv,6,connected_components,connectivity,true,2,1,0.0002751350402832031
fv,6,modularity,connectivity,true,2,1,0.00023698806762695312
fv,7,connected_components,connectivity,false,2,1,0.0002758502960205078
fv,7,modularity,connectivity,false,2,1,0.0002961158752441406
fv,7,connected_components,connectivity,true,2,1,0.0003151893615722656
fv,7,modularity,connectivity,true,2,1,0.0002758502960205078
fv,8,connected_components,connectivity,false,2,1,0.00026917457580566406
fv,8,modularity,connectivity,false,2,1,0.0004010200500488281
fv,8,connected_components,connectivity,true,2,1,0.0002720355987548828
fv,8,modularity,connectivity,true,2,1,0.00026607513427734375
fv,9,connected_components,connectivity,false,2,1,0.0002810955047607422
fv,9,modularity,connectivity,false,2,1,0.0002827644348144531
fv,9,connected_components,connectivity,true,2,1,0.0002810955047607422
fv,9,modularity,connectivity,true,2,1,0.0002837181091308594
fv,10,connected_components,connectivity,false,2,1,0.0002987384796142578
fv,10,modularity,connectivity,false,2,1,0.0003211498260498047
fv,10,connected_components,connectivity,true,2,1,0.0003368854522705078
fv,10,modularity,connectivity,true,2,1,0.00031495094299316406
fv,11,connected_components,connectivity,false,2,1,0.00032210350036621094
fv,11,modularity,connectivity,false,2,1,0.0003190040588378906
fv,11,connected_components,connectivity,true,2,1,0.0003218650817871094
fv,11,modularity,connectivity,true,2,1,0.0004839897155761719
fv,12,connected_components,connectivity,false,2,1,0.0005533695220947266
fv,12,modularity,connectivity,false,2,1,0.0004570484161376953
fv,12,connected_components,connectivity,true,2,1,0.0006191730499267578
fv,12,modularity,connectivity,true,2,1,0.0006167888641357422
fv,13,connected_components,connectivity,false,2,1,0.0006539821624755859
fv,13,modularity,connectivity,false,2,1,0.0006420612335205078
fv,13,connected_components,connectivity,true,2,1,0.0006589889526367188
fv,13,modularity,connectivity,true,2,1,0.0006821155548095703
fv,14,connected_components,connectivity,false,2,1,0.0007090568542480469
fv,14,modularity,connectivity,false,2,1,0.0007231235504150391
fv,14,connected_components,connectivity,true,2,1,0.0008337497711181641
fv,14,modularity,connectivity,true,2,1,0.0007221698760986328
fv,15,connected_components,connectivity,false,2,1,0.0007030963897705078
fv,15,modularity,connectivity,false,2,1,0.0007169246673583984
fv,15,connected_components,connectivity,true,2,1,0.0007340908050537109
fv,15,modularity,connectivity,true,2,1,0.0007190704345703125
fv,16,connected_components,connectivity,false,2,1,0.0007560253143310547
fv,16,modularity,connectivity,false,2,1,0.0007519721984863281
fv,16,connected_components,connectivity,true,2,1,0.0007717609405517578
fv,16,modularity,connectivity,true,2,1,0.0007541179656982422
fv,17,connected_components,connectivity,false,2,1,0.0007779598236083984
fv,17,modularity,connectivity,false,2,1,0.0007312297821044922
fv,17,connected_components,connectivity,true,2,1,0.0007760524749755859
fv,17,modularity,connectivity,true,2,1,0.0007710456848144531
fv,18,connected_components,connectivity,false,2,1,0.0007967948913574219
fv,18,modularity,connectivity,false,2,1,0.0008227825164794922
fv,18,connected_components,connectivity,true,2,1,0.0007596015930175781
fv,18,modularity,connectivity,true,2,1,0.0007669925689697266
fv,19,connected_components,connectivity,false,2,1,0.0007927417755126953
fv,19,modularity,connectivity,false,2,1,0.0008409023284912109
fv,19,connected_components,connectivity,true,2,1,0.0008039474487304688
fv,19,modularity,connectivity,true,2,1,0.0007181167602539062
fv_norm,2,connected_components,connectivity,false,2,1,0.00023221969604492188
fv_norm,2,modularity,connectivity,false,2,1,0.000286102294921875
fv_norm,2,connected_components,connectivity,true,2,1,0.00029206275939941406
fv_norm,2,modularity,connectivity,true,2,1,0.00025582313537597656
fv_norm,3,connected_components,connectivity,false,2,1,0.0003211498260498047
fv_norm,3,modularity,connectivity,false,2,1,0.0003521442413330078
fv_norm,3,connected_components,connectivity,true,2,1,0.0003609657287597656
fv_norm,3,modularity,connectivity,true,2,1,0.0003612041473388672
fv_norm,4,connected_components,connectivity,false,2,1,0.0003979206085205078
fv_norm,4,modularity,connectivity,false,2,1,0.00034689903259277344
fv_norm,4,connected_components,connectivity,true,2,1,0.00036406517028808594
fv_norm,4,modularity,connectivity,true,2,1,0.00025391578674316406
fv_norm,5,connected_components,connectivity,false,2,1,0.0003459453582763672
fv_norm,5,modularity,connectivity,false,2,1,0.00032401084899902344
fv_norm,5,connected_components,connectivity,true,2,1,0.0004343986511230469
fv_norm,5,modularity,connectivity,true,2,1,0.00044226646423339844
fv_norm,6,connected_components,connectivity,false,2,1,0.0004439353942871094
fv_norm,6,modularity,connectivity,false,2,1,0.0003077983856201172
fv_norm,6,connected_components,connectivity,true,2,1,0.0004019737243652344
fv_norm,6,modularity,connectivity,true,2,1,0.0003600120544433594
fv_norm,7,connected_components,connectivity,false,2,1,0.0003788471221923828
fv_norm,7,modularity,connectivity,false,2,1,0.0003502368927001953
fv_norm,7,connected_components,connectivity,true,2,1,0.0004341602325439453
fv_norm,7,modularity,connectivity,true,2,1,0.0004711151123046875
fv_norm,8,connected_components,connectivity,false,2,1,0.0005290508270263672
fv_norm,8,modularity,connectivity,false,2,1,0.0005240440368652344
fv_norm,8,connected_components,connectivity,true,2,1,0.0004069805145263672
fv_norm,8,modularity,connectivity,true,2,1,0.0004761219024658203
fv_norm,9,connected_components,connectivity,false,2,1,0.0004851818084716797
fv_norm,9,modularity,connectivity,false,2,1,0.000392913818359375
fv_norm,9,connected_components,connectivity,true,2,1,0.00045108795166015625
fv_norm,9,modularity,connectivity,true,2,1,0.00038123130798339844
fv_norm,10,connected_components,connectivity,false,2,1,0.0003218650817871094
fv_norm,10,modularity,connectivity,false,2,1,0.0005538463592529297
fv_norm,10,connected_components,connectivity,true,2,1,0.0006301403045654297
fv_norm,10,modularity,connectivity,true,2,1,0.0003540515899658203
fv_norm,11,connected_components,connectivity,false,2,1,0.0003459453582763672
fv_norm,11,modularity,connectivity,false,2,1,0.0003809928894042969
fv_norm,11,connected_components,connectivity,true,2,1,0.0003745555877685547
fv_norm,11,modularity,connectivity,true,2,1,0.00032782554626464844
fv_norm,12,connected_components,connectivity,false,2,1,0.00041604042053222656
fv_norm,12,modularity,connectivity,false,2,1,0.000347137451171875
fv_norm,12,connected_components,connectivity,true,2,1,0.00034618377685546875
fv_norm,12,modularity,connectivity,true,2,1,0.0004379749298095703
fv_norm,13,connected_components,connectivity,false,2,1,0.00044798851013183594
fv_norm,13,modularity,connectivity,false,2,1,0.0006320476531982422
fv_norm,13,connected_components,connectivity,true,2,1,0.00038814544677734375
fv_norm,13,modularity,connectivity,true,2,1,0.0003559589385986328
fv_norm,14,connected_components,connectivity,false,2,1,0.0003600120544433594
fv_norm,14,modularity,connectivity,false,2,1,0.00036025047302246094
fv_norm,14,connected_components,connectivity,true,2,1,0.00034809112548828125
fv_norm,14,modularity,connectivity,true,2,1,0.00034618377685546875
fv_norm,15,connected_components,connectivity,false,2,1,0.0003619194030761719
fv_norm,15,modularity,connectivity,false,2,1,0.0003769397735595703
fv_norm,15,connected_components,connectivity,true,2,1,0.000537872314453125
fv_norm,15,modularity,connectivity,true,2,1,0.0005538463592529297
fv_norm,16,connected_components,connectivity,false,2,1,0.0007548332214355469
fv_norm,16,modularity,connectivity,false,2,1,0.0005557537078857422
fv_norm,16,connected_components,connectivity,true,2,1,0.00040030479431152344
fv_norm,16,modularity,connectivity,true,2,1,0.0003876686096191406
fv_norm,17,connected_components,connectivity,false,2,1,0.0004010200500488281
fv_norm,17,modularity,connectivity,false,2,1,0.0004050731658935547
fv_norm,17,connected_components,connectivity,true,2,1,0.0004029273986816406
fv_norm,17,modularity,connectivity,true,2,1,0.0004048347473144531
fv_norm,18,connected_components,connectivity,false,2,1,0.00041604042053222656
fv_norm,18,modularity,connectivity,false,2,1,0.0005769729614257812
fv_norm,18,connected_components,connectivity,true,2,1,0.0005221366882324219
fv_norm,18,modularity,connectivity,true,2,1,0.0006670951843261719
fv_norm,19,connected_components,connectivity,false,2,1,0.0004737377166748047
fv_norm,19,modularity,connectivity,false,2,1,0.00044727325439453125
fv_norm,19,connected_components,connectivity,true,2,1,0.00041985511779785156
fv_norm,19,modularity,connectivity,true,2,1,0.0004208087921142578
den_0_5,2,connected_components,connectivity,false,2,1,0.00019884109497070312
den_0_5,2,modularity,connectivity,false,2,1,0.0004971027374267578
den_0_5,2,connected_components,connectivity,true,2,1,0.00016307830810546875
den_0_5,2,modularity,connectivity,true,2,1,0.00016307830810546875
den_0_5,3,connected_components,connectivity,false,3,3,0.0003819465637207031
den_0_5,3,modularity,connectivity,false,3,3,0.0010149478912353516
den_0_5,3,connected_components,connectivity,true,2,1,0.000240325927734375
den_0_5,3,modularity,connectivity,true,2,1,0.0002779960632324219
den_0_5,4,connected_components,connectivity,false,4,6,0.0003981590270996094
den_0_5,4,modularity,connectivity,false,4,6,0.0009198188781738281
den_0_5,4,connected_components,connectivity,true,2,1,0.00020003318786621094
den_0_5,4,modularity,connectivity,true,2,1,0.00019788742065429688
den_0_5,5,connected_components,connectivity,false,5,10,0.0004019737243652344
den_0_5,5,modularity,connectivity,false,5,10,0.001110076904296875
den_0_5,5,connected_components,connectivity,true,2,1,0.00021600723266601562
den_0_5,5,modularity,connectivity,true,2,1,0.0003781318664550781
den_0_5,6,connected_components,connectivity,false,6,15,0.0009589195251464844
den_0_5,6,modularity,connectivity,false,6,15,0.0019106864929199219
den_0_5,6,connected_components,connectivity,true,2,1,0.00024580955505371094
den_0_5,6,modularity,connectivity,true,2,1,0.0002307891845703125
den_0_5,7,connected_components,connectivity,false,7,21,0.00055694580078125
den_0_5,7,modularity,connectivity,false,7,21,0.0015530586242675781
den_0_5,7,connected_components,connectivity,true,2,1,0.0002491474151611328
den_0_5,7,modularity,connectivity,true,2,1,0.00024390220642089844
den_0_5,8,connected_components,connectivity,false,8,28,0.0006451606750488281
den_0_5,8,modularity,connectivity,false,8,28,0.002794981002807617
den_0_5,8,connected_components,connectivity,true,2,1,0.0005059242248535156
den_0_5,8,modularity,connectivity,true,2,1,0.00032591819763183594
den_0_5,9,connected_components,connectivity,false,9,36,0.0007297992706298828
den_0_5,9,modularity,connectivity,false,9,36,0.0021970272064208984
den_0_5,9,connected_components,connectivity,true,2,1,0.0003190040588378906
den_0_5,9,modularity,connectivity,true,2,1,0.00027489662170410156
den_0_5,10,connected_components,connectivity,false,10,45,0.0008168220520019531
den_0_5,10,modularity,connectivity,false,10,45,0.004167079925537109
den_0_5,10,connected_components,connectivity,true,2,1,0.00031876564025878906
den_0_5,10,modularity,connectivity,true,2,1,0.0002980232238769531
den_0_5,11,connected_components,connectivity,false,11,55,0.0009899139404296875
den_0_5,11,modularity,connectivity,false,11,55,0.002792835235595703
den_0_5,11,connected_components,connectivity,true,2,1,0.0003209114074707031
den_0_5,11,modularity,connectivity,true,2,1,0.0003457069396972656
den_0_5,12,connected_components,connectivity,false,12,66,0.001142740249633789
den_0_5,12,modularity,connectivity,false,12,66,0.0043141841888427734
den_0_5,12,connected_components,connectivity,true,2,1,0.0004639625549316406
den_0_5,12,modularity,connectivity,true,2,1,0.000396728515625
den_0_5,13,connected_components,connectivity,false,13,78,0.001219034194946289
den_0_5,13,modularity,connectivity,false,13,78,0.003859996795654297
den_0_5,13,connected_components,connectivity,true,2,1,0.0003693103790283203
den_0_5,13,modularity,connectivity,true,2,1,0.00036787986755371094
den_0_5,14,connected_components,connectivity,false,14,91,0.0012798309326171875
den_0_5,14,modularity,connectivity,false,14,91,0.003537893295288086
den_0_5,14,connected_components,connectivity,true,2,1,0.00037598609924316406
den_0_5,14,modularity,connectivity,true,2,1,0.0003609657287597656
den_0_5,15,connected_components,connectivity,false,15,105,0.002115011215209961
den_0_5,15,modularity,connectivity,false,15,105,0.0039899349212646484
den_0_5,15,connected_components,connectivity,true,2,1,0.0004992485046386719
den_0_5,15,modularity,connectivity,true,2,1,0.00039386749267578125
den_0_5,16,connected_components,connectivity,false,16,120,0.0014989376068115234
den_0_5,16,modularity,connectivity,false,16,120,0.004865884780883789
den_0_5,16,connected_components,connectivity,true,2,1,0.0005009174346923828
den_0_5,16,modularity,connectivity,true,2,1,0.0005691051483154297
den_0_5,17,connected_components,connectivity,false,17,136,0.0015730857849121094
den_0_5,17,modularity,connectivity,false,17,136,0.0042989253997802734
den_0_5,17,connected_components,connectivity,true,2,1,0.0008718967437744141
den_0_5,17,modularity,connectivity,true,2,1,0.0005877017974853516
den_0_5,18,connected_components,connectivity,false,18,153,0.0019288063049316406
den_0_5,18,modularity,connectivity,false,18,153,0.00432586669921875
den_0_5,18,connected_components,connectivity,true,2,1,0.0006909370422363281
den_0_5,18,modularity,connectivity,true,2,1,0.0005261898040771484
den_0_5,19,connected_components,connectivity,false,19,171,0.0018727779388427734
den_0_5,19,modularity,connectivity,false,19,171,0.0045359134674072266
den_0_5,19,connected_components,connectivity,true,2,1,0.0007660388946533203
den_0_5,19,modularity,connectivity,true,2,1,0.0006327629089355469
