filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
pr_0_85,13,connected_components,connectivity,false,4,3,0.0006091594696044922
pr_0_85,13,modularity,connectivity,false,4,3,0.0013020038604736328
pr_0_85,13,connected_components,connectivity,true,6,9,0.0005550384521484375
pr_0_85,13,modularity,connectivity,true,6,9,0.0005428791046142578
pr_0_85,14,connected_components,connectivity,false,4,3,0.0004718303680419922
pr_0_85,14,modularity,connectivity,false,4,3,0.0007278919219970703
pr_0_85,14,connected_components,connectivity,true,6,9,0.0005559921264648438
pr_0_85,14,modularity,connectivity,true,6,9,0.0005681514739990234
pr_0_85,15,connected_components,connectivity,false,4,3,0.0004911422729492188
pr_0_85,15,modularity,connectivity,false,4,3,0.0014469623565673828
pr_0_85,15,connected_components,connectivity,true,10,24,0.0008556842803955078
pr_0_85,15,modularity,connectivity,true,10,24,0.0010211467742919922
pr_0_85,16,connected_components,connectivity,false,4,3,0.0005309581756591797
pr_0_85,16,modularity,connectivity,false,4,3,0.0009541511535644531
pr_0_85,16,connected_components,connectivity,true,6,9,0.0005869865417480469
pr_0_85,16,modularity,connectivity,true,6,9,0.0005810260772705078
pr_0_85,17,connected_components,connectivity,false,4,3,0.0005099773406982422
pr_0_85,17,modularity,connectivity,false,4,3,0.0013689994812011719
pr_0_85,17,connected_components,connectivity,true,6,9,0.0006809234619140625
pr_0_85,17,modularity,connectivity,true,6,9,0.0006070137023925781
pr_0_85,18,connected_components,connectivity,false,4,3,0.000530242919921875
pr_0_85,18,modularity,connectivity,false,4,3,0.0008001327514648438
pr_0_85,18,connected_components,connectivity,true,6,9,0.0006160736083984375
pr_0_85,18,modularity,connectivity,true,6,9,0.0007638931274414062
pr_0_85,19,connected_components,connectivity,false,4,3,0.0006968975067138672
pr_0_85,19,modularity,connectivity,false,4,3,0.0008549690246582031
pr_0_85,19,connected_components,connectivity,true,6,9,0.0020248889923095703
pr_0_85,19,modularity,connectivity,true,6,9,0.0008220672607421875
fv,2,connected_components,connectivity,false,2,1,0.0002772808074951172
fv,2,modularity,connectivity,false,3,3,0.0007960796356201172
fv,2,connected_components,connectivity,true,2,1,0.0002570152282714844
fv,2,modularity,connectivity,true,2,1,0.0007381439208984375
fv,3,connected_components,connectivity,false,3,2,0.0003070831298828125
fv,3,modularity,connectivity,false,3,2,0.0007231235504150391
fv,3,connected_components,connectivity,true,4,5,0.00033211708068847656
fv,3,modularity,connectivity,true,4,5,0.0011050701141357422
fv,4,connected_components,connectivity,false,4,5,0.0004951953887939453
fv,4,modularity,connectivity,false,4,5,0.0007221698760986328
fv,4,connected_components,connectivity,true,4,5,0.0003991127014160156
fv,4,modularity,connectivity,true,4,5,0.0007178783416748047
fv,5,connected_components,connectivity,false,4,4,0.0003790855407714844
fv,5,modularity,connectivity,false,4,4,0.000682830810546875
fv,5,connected_components,connectivity,true,6,14,0.00047898292541503906
fv,5,modularity,connectivity,true,6,14,0.0009348392486572266
fv,6,connected_components,connectivity,false,5,7,0.0006291866302490234
fv,6,modularity,connectivity,false,5,7,0.0007741451263427734
fv,6,connected_components,connectivity,true,6,9,0.0004291534423828125
fv,6,modularity,connectivity,true,6,9,0.0004248619079589844
fv,7,connected_components,connectivity,false,4,4,0.0005621910095214844
fv,7,modularity,connectivity,false,4,4,0.0007338523864746094
fv,7,connected_components,connectivity,true,6,9,0.0004420280456542969
fv,7,modularity,connectivity,true,6,9,0.0004737377166748047
fv,8,connected_components,connectivity,false,5,7,0.0014290809631347656
fv,8,modularity,connectivity,false,5,7,0.0007266998291015625
fv,8,connected_components,connectivity,true,6,9,0.0005271434783935547
fv,8,modularity,connectivity,true,6,9,0.0004899501800537109
fv,9,connected_components,connectivity,false,4,4,0.0004329681396484375
fv,9,modularity,connectivity,false,4,4,0.0007638931274414062
fv,9,connected_components,connectivity,true,6,9,0.0004749298095703125
fv,9,modularity,connectivity,true,6,9,0.00047779083251953125
fv,10,connected_components,connectivity,false,5,7,0.0004780292510986328
fv,10,modularity,connectivity,false,5,7,0.0011839866638183594
fv,10,connected_components,connectivity,true,9,22,0.0007159709930419922
fv,10,modularity,connectivity,true,9,22,0.0007550716400146484
fv,11,connected_components,connectivity,false,4,4,0.0004680156707763672
fv,11,modularity,connectivity,false,4,4,0.0008490085601806641
fv,11,connected_components,connectivity,true,6,9,0.0005152225494384766
fv,11,modularity,connectivity,true,6,9,0.000530242919921875
fv,12,connected_components,connectivity,false,5,7,0.0005500316619873047
fv,12,modularity,connectivity,false,5,7,0.00121307373046875
fv,12,connected_components,connectivity,true,6,9,0.0008511543273925781
fv,12,modularity,connectivity,true,6,9,0.0005350112915039062
fv,13,connected_components,connectivity,false,5,7,0.0005199909210205078
fv,13,modularity,connectivity,false,5,7,0.000804901123046875
fv,13,connected_components,connectivity,true,6,9,0.0005939006805419922
fv,13,modularity,connectivity,true,6,9,0.0005450248718261719
fv,14,connected_components,connectivity,false,5,7,0.0006029605865478516
fv,14,modularity,connectivity,false,5,7,0.0011589527130126953
fv,14,connected_components,connectivity,true,6,9,0.0013709068298339844
fv,14,modularity,connectivity,true,6,9,0.0007979869842529297
fv,15,connected_components,connectivity,false,5,7,0.0005781650543212891
fv,15,modularity,connectivity,false,5,7,0.000759124755859375
fv,15,connected_components,connectivity,true,10,28,0.0008168220520019531
fv,15,modularity,connectivity,true,10,28,0.0010309219360351562
fv,16,connected_components,connectivity,false,5,7,0.0006368160247802734
fv,16,modularity,connectivity,false,5,7,0.0007848739624023438
fv,16,connected_components,connectivity,true,6,9,0.0006172657012939453
fv,16,modularity,connectivity,true,6,9,0.0006060600280761719
fv,17,connected_components,connectivity,false,5,7,0.0005869865417480469
fv,17,modularity,connectivity,false,5,7,0.0007648468017578125
fv,17,connected_components,connectivity,true,6,9,0.000598907470703125
fv,17,modularity,connectivity,true,6,9,0.0006010532379150391
fv,18,connected_components,connectivity,false,5,7,0.00061798095703125
fv,18,modularity,connectivity,false,5,7,0.0007979869842529297
fv,18,connected_components,connectivity,true,6,9,0.0006849765777587891
fv,18,modularity,connectivity,true,6,9,0.0006618499755859375
fv,19,connected_components,connectivity,false,5,7,0.0008177757263183594
fv,19,modularity,connectivity,false,5,7,0.0009667873382568359
fv,19,connected_components,connectivity,true,6,9,0.00066375732421875
fv,19,modularity,connectivity,true,6,9,0.0009911060333251953
fv_norm,2,connected_components,connectivity,false,2,1,0.0004010200500488281
fv_norm,2,modularity,connectivity,false,2,1,0.001184225082397461
fv_norm,2,connected_components,connectivity,true,2,1,0.0002880096435546875
fv_norm,2,modularity,connectivity,true,2,1,0.0007927417755126953
fv_norm,3,connected_components,connectivity,false,4,5,0.00034928321838378906
fv_norm,3,modularity,connectivity,false,4,5,0.0007491111755371094
fv_norm,3,connected_components,connectivity,true,4,5,0.00046515464782714844
fv_norm,3,modularity,connectivity,true,4,5,0.0007827281951904297
fv_norm,4,connected_components,connectivity,false,4,5,0.00041222572326660156
fv_norm,4,modularity,connectivity,false,4,5,0.0007421970367431641
fv_norm,4,connected_components,connectivity,true,4,5,0.00036978721618652344
fv_norm,4,modularity,connectivity,true,4,5,0.0007061958312988281
fv_norm,5,connected_components,connectivity,false,4,5,0.0003859996795654297
fv_norm,5,modularity,connectivity,false,4,5,0.0007829666137695312
fv_norm,5,connected_components,connectivity,true,6,14,0.0005819797515869141
fv_norm,5,modularity,connectivity,true,6,14,0.0010938644409179688
fv_norm,6,connected_components,connectivity,false,5,7,0.0004849433898925781
fv_norm,6,modularity,connectivity,false,5,7,0.0007319450378417969
fv_norm,6,connected_components,connectivity,true,6,9,0.0004360675811767578
fv_norm,6,modularity,connectivity,true,6,9,0.0004298686981201172
fv_norm,7,connected_components,connectivity,false,5,7,0.0004258155822753906
fv_norm,7,modularity,connectivity,false,5,7,0.0005910396575927734
fv_norm,7,connected_components,connectivity,true,6,9,0.00045800209045410156
fv_norm,7,modularity,connectivity,true,6,9,0.000514984130859375
fv_norm,8,connected_components,connectivity,false,5,7,0.0005071163177490234
fv_norm,8,modularity,connectivity,false,5,7,0.0007669925689697266
fv_norm,8,connected_components,connectivity,true,6,9,0.00047516822814941406
fv_norm,8,modularity,connectivity,true,6,9,0.00048089027404785156
fv_norm,9,connected_components,connectivity,false,6,9,0.0005340576171875
fv_norm,9,modularity,connectivity,false,6,9,0.0005309581756591797
fv_norm,9,connected_components,connectivity,true,6,9,0.0005278587341308594
fv_norm,9,modularity,connectivity,true,6,9,0.0004982948303222656
fv_norm,10,connected_components,connectivity,false,6,9,0.0005180835723876953
fv_norm,10,modularity,connectivity,false,6,9,0.0005171298980712891
fv_norm,10,connected_components,connectivity,true,9,24,0.00092315673828125
fv_norm,10,modularity,connectivity,true,9,24,0.0006756782531738281
fv_norm,11,connected_components,connectivity,false,6,9,0.0005309581756591797
fv_norm,11,modularity,connectivity,false,6,9,0.0007519721984863281
fv_norm,11,connected_components,connectivity,true,6,9,0.0006830692291259766
fv_norm,11,modularity,connectivity,true,6,9,0.00067901611328125
fv_norm,12,connected_components,connectivity,false,6,9,0.0006430149078369141
fv_norm,12,modularity,connectivity,false,6,9,0.0005581378936767578
fv_norm,12,connected_components,connectivity,true,6,9,0.0005500316619873047
fv_norm,12,modularity,connectivity,true,6,9,0.0005629062652587891
fv_norm,13,connected_components,connectivity,false,6,9,0.0005629062652587891
fv_norm,13,modularity,connectivity,false,6,9,0.0005629062652587891
fv_norm,13,connected_components,connectivity,true,6,9,0.0005538463592529297
fv_norm,13,modularity,connectivity,true,6,9,0.0005538463592529297
fv_norm,14,connected_components,connectivity,false,6,9,0.0005769729614257812
fv_norm,14,modularity,connectivity,false,6,9,0.0005869865417480469
fv_norm,14,connected_components,connectivity,true,6,9,0.0008120536804199219
fv_norm,14,modularity,connectivity,true,6,9,0.0006690025329589844
fv_norm,15,connected_components,connectivity,false,6,9,0.0006189346313476562
fv_norm,15,modularity,connectivity,false,6,9,0.0006210803985595703
fv_norm,15,connected_components,connectivity,true,10,28,0.0008890628814697266
fv_norm,15,modularity,connectivity,true,10,28,0.0014958381652832031
fv_norm,16,connected_components,connectivity,false,6,9,0.0011599063873291016
fv_norm,16,modularity,connectivity,false,6,9,0.0011491775512695312
fv_norm,16,connected_components,connectivity,true,6,9,0.0009958744049072266
fv_norm,16,modularity,connectivity,true,6,9,0.0025720596313476562
fv_norm,17,connected_components,connectivity,false,6,9,0.0013229846954345703
fv_norm,17,modularity,connectivity,false,6,9,0.0015740394592285156
fv_norm,17,connected_components,connectivity,true,6,9,0.0008990764617919922
fv_norm,17,modularity,connectivity,true,6,9,0.0012078285217285156
fv_norm,18,connected_components,connectivity,false,6,9,0.0012018680572509766
fv_norm,18,modularity,connectivity,false,6,9,0.0008478164672851562
fv_norm,18,connected_components,connectivity,true,6,9,0.0008370876312255859
fv_norm,18,modularity,connectivity,true,6,9,0.0012238025665283203
fv_norm,19,connected_components,connectivity,false,6,9,0.0012784004211425781
fv_norm,19,modularity,connectivity,false,6,9,0.0012211799621582031
fv_norm,19,connected_components,connectivity,true,6,9,0.0011761188507080078
fv_norm,19,modularity,connectivity,true,6,9,0.0014810562133789062
den_0_5,2,connected_components,connectivity,false,4,3,0.0005130767822265625
den_0_5,2,modularity,connectivity,false,4,3,0.001043081283569336
den_0_5,2,connected_components,connectivity,true,4,3,0.0005550384521484375
den_0_5,2,modularity,connectivity,true,4,3,0.0010597705841064453
den_0_5,3,connected_components,connectivity,false,4,3,0.0005660057067871094
den_0_5,3,modularity,connectivity,false,4,3,0.0009102821350097656
den_0_5,3,connected_components,connectivity,true,5,6,0.0007121562957763672
den_0_5,3,modularity,connectivity,true,5,6,0.0009219646453857422
den_0_5,4,connected_components,connectivity,false,4,3,0.0003807544708251953
den_0_5,4,modularity,connectivity,false,4,3,0.0005900859832763672
den_0_5,4,connected_components,connectivity,true,5,6,0.00037097930908203125
den_0_5,4,modularity,connectivity,true,5,6,0.0005469322204589844
den_0_5,5,connected_components,connectivity,false,4,3,0.0003383159637451172
den_0_5,5,modularity,connectivity,false,4,3,0.0007269382476806641
den_0_5,5,connected_components,connectivity,true,8,14,0.0005340576171875
den_0_5,5,modularity,connectivity,true,8,14,0.001135110855102539
den_0_5,6,connected_components,connectivity,false,4,3,0.0005671977996826172
den_0_5,6,modularity,connectivity,false,4,3,0.0006299018859863281
den_0_5,6,connected_components,connectivity,true,6,9,0.0004260540008544922
den_0_5,6,modularity,connectivity,true,6,9,0.0004260540008544922
den_0_5,7,connected_components,connectivity,false,4,3,0.0003638267517089844
den_0_5,7,modularity,connectivity,false,4,3,0.0006172657012939453
den_0_5,7,connected_components,connectivity,true,6,9,0.0004429817199707031
den_0_5,7,modularity,connectivity,true,6,9,0.0004439353942871094
den_0_5,8,connected_components,connectivity,false,4,3,0.0006330013275146484
den_0_5,8,modularity,connectivity,false,4,3,0.0011370182037353516
den_0_5,8,connected_components,connectivity,true,6,9,0.0004839897155761719
den_0_5,8,modularity,connectivity,true,6,9,0.0005240440368652344
den_0_5,9,connected_components,connectivity,false,4,3,0.0004150867462158203
den_0_5,9,modularity,connectivity,false,4,3,0.0007162094116210938
den_0_5,9,connected_components,connectivity,true,6,9,0.0006930828094482422
den_0_5,9,modularity,connectivity,true,6,9,0.0004763603210449219
den_0_5,10,connected_components,connectivity,false,4,3,0.000408172607421875
den_0_5,10,modularity,connectivity,false,4,3,0.0006659030914306641
den_0_5,10,connected_components,connectivity,true,9,18,0.000993967056274414
den_0_5,10,modularity,connectivity,true,9,18,0.0006718635559082031
den_0_5,11,connected_components,connectivity,false,4,3,0.00043010711669921875
den_0_5,11,modularity,connectivity,false,4,3,0.0006890296936035156
den_0_5,11,connected_components,connectivity,true,6,9,0.0005130767822265625
den_0_5,11,modularity,connectivity,true,6,9,0.0005049705505371094
den_0_5,12,connected_components,connectivity,false,4,3,0.0005958080291748047
den_0_5,12,modularity,connectivity,false,4,3,0.0008549690246582031
den_0_5,12,connected_components,connectivity,true,6,9,0.0011141300201416016
den_0_5,12,modularity,connectivity,true,6,9,0.0007579326629638672
den_0_5,13,connected_components,connectivity,false,4,3,0.0004620552062988281
den_0_5,13,modularity,connectivity,false,4,3,0.0007212162017822266
den_0_5,13,connected_components,connectivity,true,6,9,0.0005412101745605469
den_0_5,13,modularity,connectivity,true,6,9,0.0007898807525634766
den_0_5,14,connected_components,connectivity,false,4,3,0.000701904296875
den_0_5,14,modularity,connectivity,false,4,3,0.0011429786682128906
den_0_5,14,connected_components,connectivity,true,6,9,0.0006608963012695312
den_0_5,14,modularity,connectivity,true,6,9,0.0007522106170654297
den_0_5,15,connected_components,connectivity,false,4,3,0.0005698204040527344
den_0_5,15,modularity,connectivity,false,4,3,0.000982046127319336
den_0_5,15,connected_components,connectivity,true,10,24,0.0014209747314453125
den_0_5,15,modularity,connectivity,true,10,24,0.0009129047393798828
den_0_5,16,connected_components,connectivity,false,4,3,0.0006442070007324219
den_0_5,16,modularity,connectivity,false,4,3,0.0008881092071533203
den_0_5,16,connected_components,connectivity,true,6,9,0.0007278919219970703
den_0_5,16,modularity,connectivity,true,6,9,0.0007550716400146484
den_0_5,17,connected_components,connectivity,false,4,3,0.0006668567657470703
den_0_5,17,modularity,connectivity,false,4,3,0.000946044921875
den_0_5,17,connected_components,connectivity,true,6,9,0.0008420944213867188
den_0_5,17,modularity,connectivity,true,6,9,0.0008068084716796875
den_0_5,18,connected_components,connectivity,false,4,3,0.0007190704345703125
den_0_5,18,modularity,connectivity,false,4,3,0.0010221004486083984
den_0_5,18,connected_components,connectivity,true,6,9,0.0010561943054199219
den_0_5,18,modularity,connectivity,true,6,9,0.0007290840148925781
den_0_5,19,connected_components,connectivity,false,4,3,0.0006389617919921875
den_0_5,19,modularity,connectivity,false,4,3,0.0009400844573974609
den_0_5,19,connected_components,connectivity,true,6,9,0.0007328987121582031
den_0_5,19,modularity,connectivity,true,6,9,0.0007402896881103516
