filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
agd,13,connected_components,connectivity,false,781,780,0.03705286979675293
agd,13,modularity,connectivity,false,781,780,0.03879404067993164
agd,13,connected_components,connectivity,true,731,740,0.04121208190917969
agd,13,modularity,connectivity,true,740,749,0.04862380027770996
agd,14,connected_components,connectivity,false,781,780,0.060864925384521484
agd,14,modularity,connectivity,false,781,780,0.0386812686920166
agd,14,connected_components,connectivity,true,727,726,0.04117918014526367
agd,14,modularity,connectivity,true,736,735,0.04799818992614746
agd,15,connected_components,connectivity,false,781,780,0.03886914253234863
agd,15,modularity,connectivity,false,781,780,0.03888273239135742
agd,15,connected_components,connectivity,true,743,752,0.041886091232299805
agd,15,modularity,connectivity,true,751,760,0.04850482940673828
agd,16,connected_components,connectivity,false,781,780,0.03927779197692871
agd,16,modularity,connectivity,false,781,780,0.03950095176696777
agd,16,connected_components,connectivity,true,736,735,0.04314684867858887
agd,16,modularity,connectivity,true,743,742,0.04764986038208008
agd,17,connected_components,connectivity,false,781,780,0.03971290588378906
agd,17,modularity,connectivity,false,781,780,0.039350032806396484
agd,17,connected_components,connectivity,true,736,735,0.04147195816040039
agd,17,modularity,connectivity,true,743,742,0.0686798095703125
agd,18,connected_components,connectivity,false,781,780,0.039427757263183594
agd,18,modularity,connectivity,false,781,780,0.03968691825866699
agd,18,connected_components,connectivity,true,742,746,0.04244089126586914
agd,18,modularity,connectivity,true,749,753,0.04772377014160156
agd,19,connected_components,connectivity,false,781,780,0.0400390625
agd,19,modularity,connectivity,false,781,780,0.04008913040161133
agd,19,connected_components,connectivity,true,740,739,0.04245305061340332
agd,19,modularity,connectivity,true,746,745,0.047715187072753906
ecc,2,connected_components,connectivity,false,26,25,0.01454019546508789
ecc,2,modularity,connectivity,false,30,29,0.13922905921936035
ecc,2,connected_components,connectivity,true,392,391,0.027604103088378906
ecc,2,modularity,connectivity,true,404,403,0.08974003791809082
ecc,3,connected_components,connectivity,false,151,150,0.018349170684814453
ecc,3,modularity,connectivity,false,151,150,0.11403703689575195
ecc,3,connected_components,connectivity,true,523,522,0.03148317337036133
ecc,3,modularity,connectivity,true,539,538,0.0656278133392334
ecc,4,connected_components,connectivity,false,156,305,0.022984027862548828
ecc,4,modularity,connectivity,false,156,305,0.15880489349365234
ecc,4,connected_components,connectivity,true,589,588,0.03407621383666992
ecc,4,modularity,connectivity,true,610,609,0.060315847396850586
ecc,5,connected_components,connectivity,false,781,780,0.036392927169799805
ecc,5,modularity,connectivity,false,781,780,0.03624987602233887
ecc,5,connected_components,connectivity,true,628,627,0.036219120025634766
ecc,5,modularity,connectivity,true,643,642,0.05619406700134277
ecc,6,connected_components,connectivity,false,806,930,0.03855180740356445
ecc,6,modularity,connectivity,false,806,930,0.038758277893066406
ecc,6,connected_components,connectivity,true,655,659,0.036521196365356445
ecc,6,modularity,connectivity,true,673,677,0.053414106369018555
ecc,7,connected_components,connectivity,false,781,780,0.03676319122314453
ecc,7,modularity,connectivity,false,781,780,0.03679823875427246
ecc,7,connected_components,connectivity,true,670,669,0.03724098205566406
ecc,7,modularity,connectivity,true,685,684,0.051831960678100586
ecc,8,connected_components,connectivity,false,936,1860,0.0713050365447998
ecc,8,modularity,connectivity,false,936,1860,0.04973912239074707
ecc,8,connected_components,connectivity,true,687,686,0.03823685646057129
ecc,8,modularity,connectivity,true,701,700,0.05090188980102539
ecc,9,connected_components,connectivity,false,781,780,0.037711143493652344
ecc,9,modularity,connectivity,false,781,780,0.0372772216796875
ecc,9,connected_components,connectivity,true,697,696,0.03873586654663086
ecc,9,modularity,connectivity,true,710,709,0.07036805152893066
ecc,10,connected_components,connectivity,false,806,930,0.03920698165893555
ecc,10,modularity,connectivity,false,806,930,0.03962421417236328
ecc,10,connected_components,connectivity,true,709,713,0.03951311111450195
ecc,10,modularity,connectivity,true,721,725,0.04961109161376953
ecc,11,connected_components,connectivity,false,781,780,0.0378880500793457
ecc,11,modularity,connectivity,false,781,780,0.038041114807128906
ecc,11,connected_components,connectivity,true,711,710,0.062081098556518555
ecc,11,modularity,connectivity,true,722,721,0.0487978458404541
ecc,12,connected_components,connectivity,false,936,1860,0.05079984664916992
ecc,12,modularity,connectivity,false,936,1860,0.05140566825866699
ecc,12,connected_components,connectivity,true,724,733,0.04035496711730957
ecc,12,modularity,connectivity,true,734,743,0.04910731315612793
ecc,13,connected_components,connectivity,false,781,780,0.03818321228027344
ecc,13,modularity,connectivity,false,781,780,0.038754940032958984
ecc,13,connected_components,connectivity,true,731,740,0.04087495803833008
ecc,13,modularity,connectivity,true,740,749,0.04858994483947754
ecc,14,connected_components,connectivity,false,806,930,0.04065370559692383
ecc,14,modularity,connectivity,false,806,930,0.04054999351501465
ecc,14,connected_components,connectivity,true,727,726,0.04104971885681152
ecc,14,modularity,connectivity,true,736,735,0.048172950744628906
ecc,15,connected_components,connectivity,false,781,780,0.059979915618896484
ecc,15,modularity,connectivity,false,781,780,0.03858804702758789
ecc,15,connected_components,connectivity,true,743,752,0.04174208641052246
ecc,15,modularity,connectivity,true,751,760,0.04854106903076172
ecc,16,connected_components,connectivity,false,936,1860,0.052160024642944336
ecc,16,modularity,connectivity,false,936,1860,0.05185270309448242
ecc,16,connected_components,connectivity,true,736,735,0.06365680694580078
ecc,16,modularity,connectivity,true,743,742,0.047950029373168945
ecc,17,connected_components,connectivity,false,781,780,0.03936934471130371
ecc,17,modularity,connectivity,false,781,780,0.03904104232788086
ecc,17,connected_components,connectivity,true,736,735,0.04221320152282715
ecc,17,modularity,connectivity,true,743,742,0.047502756118774414
ecc,18,connected_components,connectivity,false,806,930,0.0411829948425293
ecc,18,modularity,connectivity,false,806,930,0.04132986068725586
ecc,18,connected_components,connectivity,true,742,746,0.042298078536987305
ecc,18,modularity,connectivity,true,749,753,0.04789614677429199
ecc,19,connected_components,connectivity,false,781,780,0.03925204277038574
ecc,19,modularity,connectivity,false,781,780,0.03833818435668945
ecc,19,connected_components,connectivity,true,740,739,0.041055917739868164
ecc,19,modularity,connectivity,true,746,745,0.04613208770751953
pr_0_85,2,connected_components,connectivity,false,626,625,0.029278039932250977
pr_0_85,2,modularity,connectivity,false,643,642,0.06961607933044434
pr_0_85,2,connected_components,connectivity,true,392,391,0.026582956314086914
pr_0_85,2,modularity,connectivity,true,408,407,0.08663082122802734
pr_0_85,3,connected_components,connectivity,false,631,630,0.029817819595336914
pr_0_85,3,modularity,connectivity,false,641,640,0.049321889877319336
pr_0_85,3,connected_components,connectivity,true,523,522,0.030426025390625
pr_0_85,3,modularity,connectivity,true,539,538,0.06371593475341797
pr_0_85,4,connected_components,connectivity,false,651,650,0.030377864837646484
pr_0_85,4,modularity,connectivity,false,651,650,0.04704117774963379
pr_0_85,4,connected_components,connectivity,true,589,588,0.053299903869628906
pr_0_85,4,modularity,connectivity,true,610,609,0.057704925537109375
pr_0_85,5,connected_components,connectivity,false,656,655,0.030633926391601562
pr_0_85,5,modularity,connectivity,false,656,655,0.04650306701660156
pr_0_85,5,connected_components,connectivity,true,628,627,0.03440690040588379
pr_0_85,5,modularity,connectivity,true,643,642,0.05404305458068848
pr_0_85,6,connected_components,connectivity,false,656,655,0.030950069427490234
pr_0_85,6,modularity,connectivity,false,656,655,0.04645895957946777
pr_0_85,6,connected_components,connectivity,true,731,730,0.03816819190979004
pr_0_85,6,modularity,connectivity,true,735,734,0.05227518081665039
pr_0_85,7,connected_components,connectivity,false,756,755,0.03374791145324707
pr_0_85,7,modularity,connectivity,false,756,755,0.03702282905578613
pr_0_85,7,connected_components,connectivity,true,738,737,0.04275202751159668
pr_0_85,7,modularity,connectivity,true,745,744,0.04608511924743652
pr_0_85,8,connected_components,connectivity,false,781,780,0.03506875038146973
pr_0_85,8,modularity,connectivity,false,781,780,0.03510117530822754
pr_0_85,8,connected_components,connectivity,true,727,726,0.06048989295959473
pr_0_85,8,modularity,connectivity,true,736,735,0.04684281349182129
pr_0_85,9,connected_components,connectivity,false,781,780,0.035080909729003906
pr_0_85,9,modularity,connectivity,false,781,780,0.0353848934173584
pr_0_85,9,connected_components,connectivity,true,715,714,0.03790998458862305
pr_0_85,9,modularity,connectivity,true,725,724,0.04686403274536133
pr_0_85,10,connected_components,connectivity,false,781,780,0.0352320671081543
pr_0_85,10,modularity,connectivity,false,781,780,0.03525209426879883
pr_0_85,10,connected_components,connectivity,true,710,714,0.03810405731201172
pr_0_85,10,modularity,connectivity,true,721,725,0.047376155853271484
pr_0_85,11,connected_components,connectivity,false,781,780,0.03553581237792969
pr_0_85,11,modularity,connectivity,false,781,780,0.03540205955505371
pr_0_85,11,connected_components,connectivity,true,754,753,0.03813505172729492
pr_0_85,11,modularity,connectivity,true,756,755,0.045584917068481445
pr_0_85,12,connected_components,connectivity,false,781,780,0.03454995155334473
pr_0_85,12,modularity,connectivity,false,781,780,0.05453610420227051
pr_0_85,12,connected_components,connectivity,true,765,769,0.0389859676361084
pr_0_85,12,modularity,connectivity,true,769,773,0.0429990291595459
pr_0_85,13,connected_components,connectivity,false,781,780,0.03469085693359375
pr_0_85,13,modularity,connectivity,false,781,780,0.034651994705200195
pr_0_85,13,connected_components,connectivity,true,756,760,0.03890109062194824
pr_0_85,13,modularity,connectivity,true,761,765,0.043772220611572266
pr_0_85,14,connected_components,connectivity,false,781,780,0.05595588684082031
pr_0_85,14,modularity,connectivity,false,781,780,0.03509998321533203
pr_0_85,14,connected_components,connectivity,true,739,738,0.03862190246582031
pr_0_85,14,modularity,connectivity,true,746,745,0.04378700256347656
pr_0_85,15,connected_components,connectivity,false,781,780,0.03533816337585449
pr_0_85,15,modularity,connectivity,false,781,780,0.03531002998352051
pr_0_85,15,connected_components,connectivity,true,744,755,0.03921008110046387
pr_0_85,15,modularity,connectivity,true,752,763,0.045819759368896484
pr_0_85,16,connected_components,connectivity,false,781,780,0.03501605987548828
pr_0_85,16,modularity,connectivity,false,781,780,0.035506248474121094
pr_0_85,16,connected_components,connectivity,true,764,763,0.03964114189147949
pr_0_85,16,modularity,connectivity,true,765,764,0.0446469783782959
pr_0_85,17,connected_components,connectivity,false,781,780,0.035645246505737305
pr_0_85,17,modularity,connectivity,false,781,780,0.03555107116699219
pr_0_85,17,connected_components,connectivity,true,764,763,0.04023313522338867
pr_0_85,17,modularity,connectivity,true,767,766,0.06342887878417969
pr_0_85,18,connected_components,connectivity,false,781,780,0.035289764404296875
pr_0_85,18,modularity,connectivity,false,781,780,0.03553485870361328
pr_0_85,18,connected_components,connectivity,true,761,760,0.0402522087097168
pr_0_85,18,modularity,connectivity,true,765,764,0.04350996017456055
pr_0_85,19,connected_components,connectivity,false,781,780,0.03594207763671875
pr_0_85,19,modularity,connectivity,false,781,780,0.03606390953063965
pr_0_85,19,connected_components,connectivity,true,750,749,0.060115814208984375
pr_0_85,19,modularity,connectivity,true,754,753,0.0437169075012207
fv,2,connected_components,connectivity,false,3,2,0.012621879577636719
fv,2,modularity,connectivity,false,25,24,0.1204671859741211
fv,2,connected_components,connectivity,true,82,81,0.01626110076904297
fv,2,modularity,connectivity,true,103,102,0.13293695449829102
fv,3,connected_components,connectivity,false,4,3,0.015378952026367188
fv,3,modularity,connectivity,false,39,38,0.10748004913330078
fv,3,connected_components,connectivity,true,218,217,0.019727230072021484
fv,3,modularity,connectivity,true,266,265,0.0942850112915039
fv,4,connected_components,connectivity,false,5,4,0.01307988166809082
fv,4,modularity,connectivity,false,62,61,0.10660028457641602
fv,4,connected_components,connectivity,true,169,168,0.018563032150268555
fv,4,modularity,connectivity,true,229,228,0.11665916442871094
fv,5,connected_components,connectivity,false,5,4,0.013267040252685547
fv,5,modularity,connectivity,false,62,61,0.10726332664489746
fv,5,connected_components,connectivity,true,13,15,0.013502836227416992
fv,5,modularity,connectivity,true,90,92,0.10461807250976562
fv,6,connected_components,connectivity,false,5,4,0.013488054275512695
fv,6,modularity,connectivity,false,62,61,0.10714602470397949
fv,6,connected_components,connectivity,true,501,500,0.029825925827026367
fv,6,modularity,connectivity,true,531,530,0.078369140625
fv,7,connected_components,connectivity,false,5,4,0.013314008712768555
fv,7,modularity,connectivity,false,62,61,0.1073153018951416
fv,7,connected_components,connectivity,true,480,479,0.02917027473449707
fv,7,modularity,connectivity,true,514,513,0.09182214736938477
fv,8,connected_components,connectivity,false,10,9,0.013962984085083008
fv,8,modularity,connectivity,false,68,67,0.10815215110778809
fv,8,connected_components,connectivity,true,515,514,0.030620813369750977
fv,8,modularity,connectivity,true,544,543,0.07236385345458984
fv,9,connected_components,connectivity,false,15,14,0.014575958251953125
fv,9,modularity,connectivity,false,66,65,0.1074681282043457
fv,9,connected_components,connectivity,true,516,515,0.030697107315063477
fv,9,modularity,connectivity,true,552,551,0.06411480903625488
fv,10,connected_components,connectivity,false,15,14,0.014822959899902344
fv,10,modularity,connectivity,false,66,65,0.10716700553894043
fv,10,connected_components,connectivity,true,407,409,0.046816110610961914
fv,10,modularity,connectivity,true,459,461,0.07125568389892578
fv,11,connected_components,connectivity,false,15,14,0.014951944351196289
fv,11,modularity,connectivity,false,66,65,0.10730695724487305
fv,11,connected_components,connectivity,true,636,635,0.034620046615600586
fv,11,modularity,connectivity,true,653,652,0.06043195724487305
fv,12,connected_components,connectivity,false,35,34,0.016016721725463867
fv,12,modularity,connectivity,false,82,81,0.1055598258972168
fv,12,connected_components,connectivity,true,614,618,0.03417706489562988
fv,12,modularity,connectivity,true,636,640,0.059721946716308594
fv,13,connected_components,connectivity,false,41,40,0.01664113998413086
fv,13,modularity,connectivity,false,85,84,0.12398099899291992
fv,13,connected_components,connectivity,true,620,619,0.03464698791503906
fv,13,modularity,connectivity,true,636,635,0.06070590019226074
fv,14,connected_components,connectivity,false,15,14,0.01551508903503418
fv,14,modularity,connectivity,false,84,83,0.10698604583740234
fv,14,connected_components,connectivity,true,615,614,0.03418588638305664
fv,14,modularity,connectivity,true,635,634,0.05617713928222656
fv,15,connected_components,connectivity,false,20,19,0.016154050827026367
fv,15,modularity,connectivity,false,82,81,0.10653996467590332
fv,15,connected_components,connectivity,true,544,546,0.03259110450744629
fv,15,modularity,connectivity,true,579,581,0.06178879737854004
fv,16,connected_components,connectivity,false,20,19,0.01624608039855957
fv,16,modularity,connectivity,false,82,81,0.10757279396057129
fv,16,connected_components,connectivity,true,684,683,0.03716683387756348
fv,16,modularity,connectivity,true,695,694,0.05617189407348633
fv,17,connected_components,connectivity,false,20,19,0.016499042510986328
fv,17,modularity,connectivity,false,82,81,0.10724520683288574
fv,17,connected_components,connectivity,true,664,663,0.03721308708190918
fv,17,modularity,connectivity,true,678,677,0.05456089973449707
fv,18,connected_components,connectivity,false,21,20,0.01657390594482422
fv,18,modularity,connectivity,false,85,84,0.10810399055480957
fv,18,connected_components,connectivity,true,667,671,0.057337045669555664
fv,18,modularity,connectivity,true,678,682,0.0555729866027832
fv,19,connected_components,connectivity,false,45,44,0.017980337142944336
fv,19,modularity,connectivity,false,90,89,0.10505509376525879
fv,19,connected_components,connectivity,true,662,661,0.03723764419555664
fv,19,modularity,connectivity,true,675,674,0.05245685577392578
fv_norm,2,connected_components,connectivity,false,3,2,0.0125579833984375
fv_norm,2,modularity,connectivity,false,25,24,0.11901402473449707
fv_norm,2,connected_components,connectivity,true,82,81,0.015681982040405273
fv_norm,2,modularity,connectivity,true,103,102,0.12053227424621582
fv_norm,3,connected_components,connectivity,false,381,380,0.02568984031677246
fv_norm,3,modularity,connectivity,false,412,411,0.09361100196838379
fv_norm,3,connected_components,connectivity,true,266,265,0.021313905715942383
fv_norm,3,modularity,connectivity,true,301,300,0.08359718322753906
fv_norm,4,connected_components,connectivity,false,510,509,0.03034210205078125
fv_norm,4,modularity,connectivity,false,537,536,0.07427787780761719
fv_norm,4,connected_components,connectivity,true,375,374,0.024615049362182617
fv_norm,4,modularity,connectivity,true,419,419,0.07973814010620117
fv_norm,5,connected_components,connectivity,false,511,510,0.030640840530395508
fv_norm,5,modularity,connectivity,false,540,539,0.0788276195526123
fv_norm,5,connected_components,connectivity,true,444,447,0.02702474594116211
fv_norm,5,modularity,connectivity,true,482,485,0.07284212112426758
fv_norm,6,connected_components,connectivity,false,631,630,0.03444981575012207
fv_norm,6,modularity,connectivity,false,651,650,0.060810089111328125
fv_norm,6,connected_components,connectivity,true,497,496,0.028925180435180664
fv_norm,6,modularity,connectivity,true,533,532,0.06736588478088379
fv_norm,7,connected_components,connectivity,false,506,505,0.0303800106048584
fv_norm,7,modularity,connectivity,false,539,538,0.07171821594238281
fv_norm,7,connected_components,connectivity,true,531,530,0.030429840087890625
fv_norm,7,modularity,connectivity,true,563,562,0.08392190933227539
fv_norm,8,connected_components,connectivity,false,636,635,0.03485989570617676
fv_norm,8,modularity,connectivity,false,652,651,0.060418128967285156
fv_norm,8,connected_components,connectivity,true,570,574,0.03199911117553711
fv_norm,8,modularity,connectivity,true,597,601,0.060021162033081055
fv_norm,9,connected_components,connectivity,false,661,660,0.03554201126098633
fv_norm,9,modularity,connectivity,false,673,672,0.05893087387084961
fv_norm,9,connected_components,connectivity,true,583,582,0.032836198806762695
fv_norm,9,modularity,connectivity,true,611,610,0.05853891372680664
fv_norm,10,connected_components,connectivity,false,516,515,0.03095698356628418
fv_norm,10,modularity,connectivity,false,541,540,0.06716084480285645
fv_norm,10,connected_components,connectivity,true,603,606,0.03358578681945801
fv_norm,10,modularity,connectivity,true,629,632,0.05731678009033203
fv_norm,11,connected_components,connectivity,false,641,640,0.03557991981506348
fv_norm,11,modularity,connectivity,false,653,652,0.060774803161621094
fv_norm,11,connected_components,connectivity,true,634,633,0.03461122512817383
fv_norm,11,modularity,connectivity,true,652,651,0.05684399604797363
fv_norm,12,connected_components,connectivity,false,646,645,0.05594682693481445
fv_norm,12,modularity,connectivity,false,654,653,0.05625295639038086
fv_norm,12,connected_components,connectivity,true,639,643,0.034836769104003906
fv_norm,12,modularity,connectivity,true,660,664,0.0546419620513916
fv_norm,13,connected_components,connectivity,false,656,655,0.03706789016723633
fv_norm,13,modularity,connectivity,false,656,655,0.056056976318359375
fv_norm,13,connected_components,connectivity,true,649,648,0.03566575050354004
fv_norm,13,modularity,connectivity,true,661,660,0.05857396125793457
fv_norm,14,connected_components,connectivity,false,671,670,0.03742194175720215
fv_norm,14,modularity,connectivity,false,675,674,0.07424211502075195
fv_norm,14,connected_components,connectivity,true,682,681,0.036847829818725586
fv_norm,14,modularity,connectivity,true,694,693,0.05501890182495117
fv_norm,15,connected_components,connectivity,false,651,650,0.03650188446044922
fv_norm,15,modularity,connectivity,false,655,654,0.05650806427001953
fv_norm,15,connected_components,connectivity,true,708,726,0.03843808174133301
fv_norm,15,modularity,connectivity,true,719,737,0.0548548698425293
fv_norm,16,connected_components,connectivity,false,676,675,0.037940025329589844
fv_norm,16,modularity,connectivity,false,676,675,0.07452607154846191
fv_norm,16,connected_components,connectivity,true,678,682,0.03717470169067383
fv_norm,16,modularity,connectivity,true,693,697,0.05493497848510742
fv_norm,17,connected_components,connectivity,false,651,650,0.03711390495300293
fv_norm,17,modularity,connectivity,false,655,654,0.05669093132019043
fv_norm,17,connected_components,connectivity,true,661,660,0.03693413734436035
fv_norm,17,modularity,connectivity,true,677,676,0.05550694465637207
fv_norm,18,connected_components,connectivity,false,671,670,0.03797793388366699
fv_norm,18,modularity,connectivity,false,675,674,0.0714120864868164
fv_norm,18,connected_components,connectivity,true,666,665,0.03671121597290039
fv_norm,18,modularity,connectivity,true,680,679,0.054650068283081055
fv_norm,19,connected_components,connectivity,false,656,655,0.037938833236694336
fv_norm,19,modularity,connectivity,false,656,655,0.05677199363708496
fv_norm,19,connected_components,connectivity,true,672,671,0.03740692138671875
fv_norm,19,modularity,connectivity,true,688,687,0.05402803421020508
den_0_5,2,connected_components,connectivity,false,626,625,0.0279388427734375
den_0_5,2,modularity,connectivity,false,643,642,0.06850099563598633
den_0_5,2,connected_components,connectivity,true,392,391,0.025507211685180664
den_0_5,2,modularity,connectivity,true,408,407,0.0838310718536377
den_0_5,3,connected_components,connectivity,false,626,625,0.028939008712768555
den_0_5,3,modularity,connectivity,false,643,642,0.04736590385437012
den_0_5,3,connected_components,connectivity,true,523,522,0.0294342041015625
den_0_5,3,modularity,connectivity,true,539,538,0.061025142669677734
den_0_5,4,connected_components,connectivity,false,626,625,0.028818845748901367
den_0_5,4,modularity,connectivity,false,643,642,0.04763221740722656
den_0_5,4,connected_components,connectivity,true,589,588,0.03162503242492676
den_0_5,4,modularity,connectivity,true,610,609,0.05551719665527344
den_0_5,5,connected_components,connectivity,false,626,625,0.029301881790161133
den_0_5,5,modularity,connectivity,false,643,642,0.0480647087097168
den_0_5,5,connected_components,connectivity,true,628,627,0.03330802917480469
den_0_5,5,modularity,connectivity,true,643,642,0.05228424072265625
den_0_5,6,connected_components,connectivity,false,631,630,0.029381990432739258
den_0_5,6,modularity,connectivity,false,641,640,0.04742097854614258
den_0_5,6,connected_components,connectivity,true,659,658,0.0347599983215332
den_0_5,6,modularity,connectivity,true,671,670,0.07039785385131836
den_0_5,7,connected_components,connectivity,false,631,630,0.02950310707092285
den_0_5,7,modularity,connectivity,false,641,640,0.04825019836425781
den_0_5,7,connected_components,connectivity,true,674,673,0.035140037536621094
den_0_5,7,modularity,connectivity,true,683,682,0.04843497276306152
den_0_5,8,connected_components,connectivity,false,631,630,0.02933216094970703
den_0_5,8,modularity,connectivity,false,641,640,0.04838418960571289
den_0_5,8,connected_components,connectivity,true,691,690,0.03590512275695801
den_0_5,8,modularity,connectivity,true,699,698,0.04659008979797363
den_0_5,9,connected_components,connectivity,false,631,630,0.030022144317626953
den_0_5,9,modularity,connectivity,false,641,640,0.048795223236083984
den_0_5,9,connected_components,connectivity,true,701,700,0.034758806228637695
den_0_5,9,modularity,connectivity,true,709,708,0.0448460578918457
den_0_5,10,connected_components,connectivity,false,631,630,0.028873920440673828
den_0_5,10,modularity,connectivity,false,641,640,0.047216176986694336
den_0_5,10,connected_components,connectivity,true,713,717,0.035794973373413086
den_0_5,10,modularity,connectivity,true,721,725,0.0456700325012207
den_0_5,11,connected_components,connectivity,false,631,630,0.029759883880615234
den_0_5,11,modularity,connectivity,false,641,640,0.05053305625915527
den_0_5,11,connected_components,connectivity,true,715,714,0.03620576858520508
den_0_5,11,modularity,connectivity,true,721,720,0.04705309867858887
den_0_5,12,connected_components,connectivity,false,631,630,0.031812191009521484
den_0_5,12,modularity,connectivity,false,641,640,0.04879903793334961
den_0_5,12,connected_components,connectivity,true,728,732,0.03756284713745117
den_0_5,12,modularity,connectivity,true,733,737,0.04374504089355469
den_0_5,13,connected_components,connectivity,false,631,630,0.02974987030029297
den_0_5,13,modularity,connectivity,false,641,640,0.04770016670227051
den_0_5,13,connected_components,connectivity,true,735,739,0.036974191665649414
den_0_5,13,modularity,connectivity,true,740,744,0.043621063232421875
den_0_5,14,connected_components,connectivity,false,631,630,0.029858827590942383
den_0_5,14,modularity,connectivity,false,641,640,0.0484311580657959
den_0_5,14,connected_components,connectivity,true,731,730,0.038202762603759766
den_0_5,14,modularity,connectivity,true,735,734,0.04439711570739746
den_0_5,15,connected_components,connectivity,false,631,630,0.03058481216430664
den_0_5,15,modularity,connectivity,false,641,640,0.05107307434082031
den_0_5,15,connected_components,connectivity,true,747,756,0.04053020477294922
den_0_5,15,modularity,connectivity,true,751,760,0.04525899887084961
den_0_5,16,connected_components,connectivity,false,631,630,0.03235197067260742
den_0_5,16,modularity,connectivity,false,641,640,0.05099892616271973
den_0_5,16,connected_components,connectivity,true,740,739,0.039106130599975586
den_0_5,16,modularity,connectivity,true,743,742,0.04424118995666504
den_0_5,17,connected_components,connectivity,false,631,630,0.03128695487976074
den_0_5,17,modularity,connectivity,false,641,640,0.049936771392822266
den_0_5,17,connected_components,connectivity,true,740,739,0.03929495811462402
den_0_5,17,modularity,connectivity,true,743,742,0.04411005973815918
den_0_5,18,connected_components,connectivity,false,631,630,0.031816959381103516
den_0_5,18,modularity,connectivity,false,641,640,0.049929141998291016
den_0_5,18,connected_components,connectivity,true,746,745,0.04137587547302246
den_0_5,18,modularity,connectivity,true,748,747,0.04647326469421387
den_0_5,19,connected_components,connectivity,false,631,630,0.0328981876373291
den_0_5,19,modularity,connectivity,false,641,640,0.05226302146911621
den_0_5,19,connected_components,connectivity,true,744,743,0.040876150131225586
den_0_5,19,modularity,connectivity,true,746,745,0.045452117919921875
ev_1,2,connected_components,connectivity,false,2,1,0.012651205062866211
ev_1,2,modularity,connectivity,false,38,37,0.12843966484069824
ev_1,2,connected_components,connectivity,true,82,81,0.01621723175048828
ev_1,2,modularity,connectivity,true,103,102,0.12438082695007324
ev_1,3,connected_components,connectivity,false,29,28,0.014211893081665039
ev_1,3,modularity,connectivity,false,76,75,0.11920499801635742
ev_1,3,connected_components,connectivity,true,213,212,0.03975391387939453
ev_1,3,modularity,connectivity,true,264,263,0.09846997261047363
ev_1,4,connected_components,connectivity,false,4,3,0.013253927230834961
ev_1,4,modularity,connectivity,false,39,38,0.10952997207641602
ev_1,4,connected_components,connectivity,true,163,162,0.01868295669555664
ev_1,4,modularity,connectivity,true,231,230,0.10113215446472168
