filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
agd,12,connected_components,connectivity,false,21,30,0.010321855545043945
agd,12,modularity,connectivity,false,25,37,0.07999110221862793
agd,12,connected_components,connectivity,true,31,60,0.010805130004882812
agd,12,modularity,connectivity,true,34,68,0.051087141036987305
agd,13,connected_components,connectivity,false,21,30,0.01035308837890625
agd,13,modularity,connectivity,false,25,37,0.0794680118560791
agd,13,connected_components,connectivity,true,32,62,0.010972976684570312
agd,13,modularity,connectivity,true,35,70,0.052365779876708984
agd,14,connected_components,connectivity,false,21,30,0.010448217391967773
agd,14,modularity,connectivity,false,25,37,0.07921385765075684
agd,14,connected_components,connectivity,true,33,68,0.01106405258178711
agd,14,modularity,connectivity,true,36,76,0.05203986167907715
agd,15,connected_components,connectivity,false,21,30,0.010560035705566406
agd,15,modularity,connectivity,false,25,37,0.07979273796081543
agd,15,connected_components,connectivity,true,32,62,0.011027336120605469
agd,15,modularity,connectivity,true,35,68,0.05138897895812988
agd,16,connected_components,connectivity,false,21,30,0.010561704635620117
agd,16,modularity,connectivity,false,25,37,0.07953476905822754
agd,16,connected_components,connectivity,true,34,72,0.011234760284423828
agd,16,modularity,connectivity,true,38,80,0.05002403259277344
agd,17,connected_components,connectivity,false,21,30,0.010668039321899414
agd,17,modularity,connectivity,false,25,37,0.07961893081665039
agd,17,connected_components,connectivity,true,35,73,0.011387825012207031
agd,17,modularity,connectivity,true,39,80,0.04946494102478027
agd,18,connected_components,connectivity,false,21,30,0.010634899139404297
agd,18,modularity,connectivity,false,25,37,0.07962822914123535
agd,18,connected_components,connectivity,true,36,77,0.011423110961914062
agd,18,modularity,connectivity,true,40,84,0.05262494087219238
agd,19,connected_components,connectivity,false,21,30,0.01091313362121582
agd,19,modularity,connectivity,false,25,37,0.0798640251159668
agd,19,connected_components,connectivity,true,37,83,0.011934041976928711
agd,19,modularity,connectivity,true,41,96,0.04720902442932129
ecc,2,connected_components,connectivity,false,11,10,0.01845097541809082
ecc,2,modularity,connectivity,false,20,30,0.18274402618408203
ecc,2,connected_components,connectivity,true,15,15,0.00983572006225586
ecc,2,modularity,connectivity,true,19,19,0.08816695213317871
ecc,3,connected_components,connectivity,false,30,30,0.009792089462280273
ecc,3,modularity,connectivity,false,30,30,0.08455586433410645
ecc,3,connected_components,connectivity,true,21,23,0.010028600692749023
ecc,3,modularity,connectivity,true,23,25,0.07684993743896484
ecc,4,connected_components,connectivity,false,40,70,0.019398927688598633
ecc,4,modularity,connectivity,false,40,70,0.1675581932067871
ecc,4,connected_components,connectivity,true,24,26,0.010220050811767578
ecc,4,modularity,connectivity,true,26,28,0.07733988761901855
ecc,5,connected_components,connectivity,false,30,30,0.010238409042358398
ecc,5,modularity,connectivity,false,30,30,0.08414721488952637
ecc,5,connected_components,connectivity,true,29,35,0.010288000106811523
ecc,5,modularity,connectivity,true,30,36,0.06949663162231445
ecc,6,connected_components,connectivity,false,40,70,0.019582033157348633
ecc,6,modularity,connectivity,false,40,70,0.16856098175048828
ecc,6,connected_components,connectivity,true,29,35,0.010389089584350586
ecc,6,modularity,connectivity,true,30,36,0.06787896156311035
ecc,7,connected_components,connectivity,false,30,30,0.010243654251098633
ecc,7,modularity,connectivity,false,30,30,0.08484005928039551
ecc,7,connected_components,connectivity,true,31,41,0.010519981384277344
ecc,7,modularity,connectivity,true,32,43,0.06499409675598145
ecc,8,connected_components,connectivity,false,40,70,0.01976299285888672
ecc,8,modularity,connectivity,false,40,70,0.169691801071167
ecc,8,connected_components,connectivity,true,34,44,0.012521982192993164
ecc,8,modularity,connectivity,true,34,44,0.06483006477355957
ecc,9,connected_components,connectivity,false,30,30,0.010820150375366211
ecc,9,modularity,connectivity,false,30,30,0.09037280082702637
ecc,9,connected_components,connectivity,true,36,50,0.011612176895141602
ecc,9,modularity,connectivity,true,36,50,0.060961008071899414
ecc,10,connected_components,connectivity,false,40,70,0.01969623565673828
ecc,10,modularity,connectivity,false,40,70,0.16932916641235352
ecc,10,connected_components,connectivity,true,36,50,0.010766744613647461
ecc,10,modularity,connectivity,true,36,50,0.058844804763793945
ecc,11,connected_components,connectivity,false,30,30,0.010380744934082031
ecc,11,modularity,connectivity,false,30,30,0.08504104614257812
ecc,11,connected_components,connectivity,true,38,56,0.01077890396118164
ecc,11,modularity,connectivity,true,38,56,0.05037331581115723
ecc,12,connected_components,connectivity,false,40,70,0.020110130310058594
ecc,12,modularity,connectivity,false,40,70,0.1697239875793457
ecc,12,connected_components,connectivity,true,38,56,0.010988712310791016
ecc,12,modularity,connectivity,true,38,56,0.057530879974365234
ecc,13,connected_components,connectivity,false,30,30,0.010531187057495117
ecc,13,modularity,connectivity,false,30,30,0.08554697036743164
ecc,13,connected_components,connectivity,true,38,56,0.011455059051513672
ecc,13,modularity,connectivity,true,38,56,0.05661630630493164
ecc,14,connected_components,connectivity,false,40,70,0.02005791664123535
ecc,14,modularity,connectivity,false,40,70,0.1687150001525879
ecc,14,connected_components,connectivity,true,40,64,0.011270999908447266
ecc,14,modularity,connectivity,true,40,64,0.053709983825683594
ecc,15,connected_components,connectivity,false,30,30,0.010815858840942383
ecc,15,modularity,connectivity,false,30,30,0.08527898788452148
ecc,15,connected_components,connectivity,true,42,70,0.011545181274414062
ecc,15,modularity,connectivity,true,42,70,0.051339149475097656
ecc,16,connected_components,connectivity,false,40,70,0.020123004913330078
ecc,16,modularity,connectivity,false,40,70,0.17014813423156738
ecc,16,connected_components,connectivity,true,42,70,0.011595964431762695
ecc,16,modularity,connectivity,true,42,70,0.05095219612121582
ecc,17,connected_components,connectivity,false,30,30,0.010886192321777344
ecc,17,modularity,connectivity,false,30,30,0.08526301383972168
ecc,17,connected_components,connectivity,true,42,70,0.011552095413208008
ecc,17,modularity,connectivity,true,42,70,0.05068182945251465
ecc,18,connected_components,connectivity,false,40,70,0.02030205726623535
ecc,18,modularity,connectivity,false,40,70,0.16962814331054688
ecc,18,connected_components,connectivity,true,44,78,0.011864185333251953
ecc,18,modularity,connectivity,true,44,78,0.048477888107299805
ecc,19,connected_components,connectivity,false,30,30,0.010986089706420898
ecc,19,modularity,connectivity,false,30,30,0.0853261947631836
ecc,19,connected_components,connectivity,true,46,86,0.011804819107055664
ecc,19,modularity,connectivity,true,46,86,0.047593116760253906
pr_0_85,2,connected_components,connectivity,false,30,30,0.010146141052246094
pr_0_85,2,modularity,connectivity,false,30,30,0.08474993705749512
pr_0_85,2,connected_components,connectivity,true,20,20,0.010117769241333008
pr_0_85,2,modularity,connectivity,true,20,20,0.057888031005859375
pr_0_85,3,connected_components,connectivity,false,30,40,0.010071754455566406
pr_0_85,3,modularity,connectivity,false,30,40,0.08478903770446777
pr_0_85,3,connected_components,connectivity,true,33,46,0.010181903839111328
pr_0_85,3,modularity,connectivity,true,33,46,0.051310062408447266
pr_0_85,4,connected_components,connectivity,false,40,60,0.010420083999633789
pr_0_85,4,modularity,connectivity,false,40,60,0.0767512321472168
pr_0_85,4,connected_components,connectivity,true,39,63,0.010417938232421875
pr_0_85,4,modularity,connectivity,true,39,63,0.04890084266662598
pr_0_85,5,connected_components,connectivity,false,30,40,0.010248184204101562
pr_0_85,5,modularity,connectivity,false,30,40,0.08438301086425781
pr_0_85,5,connected_components,connectivity,true,44,81,0.010706901550292969
pr_0_85,5,modularity,connectivity,true,44,81,0.04635906219482422
pr_0_85,6,connected_components,connectivity,false,40,60,0.010226011276245117
pr_0_85,6,modularity,connectivity,false,40,60,0.07407307624816895
pr_0_85,6,connected_components,connectivity,true,47,93,0.010530948638916016
pr_0_85,6,modularity,connectivity,true,47,93,0.04475688934326172
pr_0_85,7,connected_components,connectivity,false,30,40,0.010098934173583984
pr_0_85,7,modularity,connectivity,false,30,40,0.08175802230834961
pr_0_85,7,connected_components,connectivity,true,49,102,0.01073312759399414
pr_0_85,7,modularity,connectivity,true,49,102,0.04360604286193848
pr_0_85,8,connected_components,connectivity,false,40,60,0.010352134704589844
pr_0_85,8,modularity,connectivity,false,40,60,0.07442021369934082
pr_0_85,8,connected_components,connectivity,true,52,113,0.010796070098876953
pr_0_85,8,modularity,connectivity,true,52,113,0.04340624809265137
pr_0_85,9,connected_components,connectivity,false,30,40,0.010543107986450195
pr_0_85,9,modularity,connectivity,false,30,40,0.08209991455078125
pr_0_85,9,connected_components,connectivity,true,54,124,0.011040925979614258
pr_0_85,9,modularity,connectivity,true,54,124,0.0426020622253418
pr_0_85,10,connected_components,connectivity,false,40,60,0.010546207427978516
pr_0_85,10,modularity,connectivity,false,40,60,0.07449483871459961
pr_0_85,10,connected_components,connectivity,true,54,122,0.011209964752197266
pr_0_85,10,modularity,connectivity,true,54,122,0.04127979278564453
pr_0_85,11,connected_components,connectivity,false,30,40,0.010310173034667969
pr_0_85,11,modularity,connectivity,false,30,40,0.0818629264831543
pr_0_85,11,connected_components,connectivity,true,53,116,0.011159181594848633
pr_0_85,11,modularity,connectivity,true,53,116,0.04306221008300781
pr_0_85,12,connected_components,connectivity,false,40,60,0.01069498062133789
pr_0_85,12,modularity,connectivity,false,40,60,0.07463216781616211
pr_0_85,12,connected_components,connectivity,true,58,144,0.011491775512695312
pr_0_85,12,modularity,connectivity,true,58,144,0.040984153747558594
pr_0_85,13,connected_components,connectivity,false,30,40,0.010543107986450195
pr_0_85,13,modularity,connectivity,false,30,40,0.08225607872009277
pr_0_85,13,connected_components,connectivity,true,58,141,0.01168203353881836
pr_0_85,13,modularity,connectivity,true,58,141,0.040779829025268555
pr_0_85,14,connected_components,connectivity,false,40,60,0.010939836502075195
pr_0_85,14,modularity,connectivity,false,40,60,0.07511091232299805
pr_0_85,14,connected_components,connectivity,true,60,153,0.011733055114746094
pr_0_85,14,modularity,connectivity,true,60,153,0.04101204872131348
pr_0_85,15,connected_components,connectivity,false,30,40,0.010593652725219727
pr_0_85,15,modularity,connectivity,false,30,40,0.08269619941711426
pr_0_85,15,connected_components,connectivity,true,62,163,0.011931896209716797
pr_0_85,15,modularity,connectivity,true,62,163,0.04030966758728027
pr_0_85,16,connected_components,connectivity,false,40,60,0.011214017868041992
pr_0_85,16,modularity,connectivity,false,40,60,0.0749959945678711
pr_0_85,16,connected_components,connectivity,true,62,164,0.011867761611938477
pr_0_85,16,modularity,connectivity,true,62,164,0.05883216857910156
pr_0_85,17,connected_components,connectivity,false,30,40,0.010712146759033203
pr_0_85,17,modularity,connectivity,false,30,40,0.08254694938659668
pr_0_85,17,connected_components,connectivity,true,62,164,0.012029886245727539
pr_0_85,17,modularity,connectivity,true,62,164,0.04008817672729492
pr_0_85,18,connected_components,connectivity,false,40,60,0.011064767837524414
pr_0_85,18,modularity,connectivity,false,40,60,0.07480692863464355
pr_0_85,18,connected_components,connectivity,true,64,175,0.012135744094848633
pr_0_85,18,modularity,connectivity,true,64,175,0.03938412666320801
pr_0_85,19,connected_components,connectivity,false,30,40,0.010841846466064453
pr_0_85,19,modularity,connectivity,false,30,40,0.08222270011901855
pr_0_85,19,connected_components,connectivity,true,65,181,0.012295961380004883
pr_0_85,19,modularity,connectivity,true,65,181,0.0391230583190918
fv,2,connected_components,connectivity,false,2,1,0.010048151016235352
fv,2,modularity,connectivity,false,10,10,0.09120607376098633
fv,2,connected_components,connectivity,true,2,1,0.009086132049560547
fv,2,modularity,connectivity,true,10,10,0.0913848876953125
fv,3,connected_components,connectivity,false,4,4,0.009186983108520508
fv,3,modularity,connectivity,false,10,10,0.08603382110595703
fv,3,connected_components,connectivity,true,4,4,0.009095191955566406
fv,3,modularity,connectivity,true,12,12,0.08118295669555664
fv,4,connected_components,connectivity,false,4,4,0.009186744689941406
fv,4,modularity,connectivity,false,10,10,0.08513092994689941
fv,4,connected_components,connectivity,true,6,6,0.009245872497558594
fv,4,modularity,connectivity,true,12,12,0.07886910438537598
fv,5,connected_components,connectivity,false,6,6,0.009459972381591797
fv,5,modularity,connectivity,false,10,10,0.08410501480102539
fv,5,connected_components,connectivity,true,8,8,0.009515047073364258
fv,5,modularity,connectivity,true,10,10,0.08314394950866699
fv,6,connected_components,connectivity,false,8,8,0.009511947631835938
fv,6,modularity,connectivity,false,10,10,0.08260917663574219
fv,6,connected_components,connectivity,true,10,10,0.009443044662475586
fv,6,modularity,connectivity,true,14,14,0.07228994369506836
fv,7,connected_components,connectivity,false,8,8,0.00956583023071289
fv,7,modularity,connectivity,false,10,10,0.08349990844726562
fv,7,connected_components,connectivity,true,12,12,0.009638071060180664
fv,7,modularity,connectivity,true,14,14,0.06816411018371582
fv,8,connected_components,connectivity,false,8,8,0.00956416130065918
fv,8,modularity,connectivity,false,10,10,0.08331513404846191
fv,8,connected_components,connectivity,true,14,14,0.009739875793457031
fv,8,modularity,connectivity,true,16,16,0.0669102668762207
fv,9,connected_components,connectivity,false,10,10,0.00974583625793457
fv,9,modularity,connectivity,false,12,12,0.08202099800109863
fv,9,connected_components,connectivity,true,16,16,0.00982809066772461
fv,9,modularity,connectivity,true,18,18,0.06334781646728516
fv,10,connected_components,connectivity,false,8,8,0.009718894958496094
fv,10,modularity,connectivity,false,10,10,0.08208370208740234
fv,10,connected_components,connectivity,true,10,10,0.010022878646850586
fv,10,modularity,connectivity,true,10,10,0.08118987083435059
fv,11,connected_components,connectivity,false,10,10,0.009763002395629883
fv,11,modularity,connectivity,false,12,12,0.08215689659118652
fv,11,connected_components,connectivity,true,20,20,0.010086774826049805
fv,11,modularity,connectivity,true,20,20,0.06167435646057129
fv,12,connected_components,connectivity,false,8,8,0.00988912582397461
fv,12,modularity,connectivity,false,10,10,0.08306097984313965
fv,12,connected_components,connectivity,true,18,18,0.01007080078125
fv,12,modularity,connectivity,true,20,22,0.05923104286193848
fv,13,connected_components,connectivity,false,10,10,0.009680986404418945
fv,13,modularity,connectivity,false,12,12,0.07975602149963379
fv,13,connected_components,connectivity,true,20,22,0.00987696647644043
fv,13,modularity,connectivity,true,22,24,0.05481314659118652
fv,14,connected_components,connectivity,false,10,10,0.009802103042602539
fv,14,modularity,connectivity,false,12,12,0.07887625694274902
fv,14,connected_components,connectivity,true,20,22,0.009830713272094727
fv,14,modularity,connectivity,true,22,24,0.05346870422363281
fv,15,connected_components,connectivity,false,10,10,0.009892940521240234
fv,15,modularity,connectivity,false,12,12,0.07947587966918945
fv,15,connected_components,connectivity,true,18,18,0.009856939315795898
fv,15,modularity,connectivity,true,20,20,0.05392313003540039
fv,16,connected_components,connectivity,false,10,10,0.00992584228515625
fv,16,modularity,connectivity,false,12,12,0.07904291152954102
fv,16,connected_components,connectivity,true,22,26,0.010088920593261719
fv,16,modularity,connectivity,true,24,28,0.0508880615234375
fv,17,connected_components,connectivity,false,12,12,0.009968996047973633
fv,17,modularity,connectivity,false,14,14,0.07826471328735352
fv,17,connected_components,connectivity,true,24,30,0.010161876678466797
fv,17,modularity,connectivity,true,26,32,0.049941062927246094
fv,18,connected_components,connectivity,false,10,10,0.010036945343017578
fv,18,modularity,connectivity,false,12,12,0.07961225509643555
fv,18,connected_components,connectivity,true,24,30,0.010324954986572266
fv,18,modularity,connectivity,true,26,32,0.04877591133117676
fv,19,connected_components,connectivity,false,12,12,0.010104179382324219
fv,19,modularity,connectivity,false,14,14,0.07826399803161621
fv,19,connected_components,connectivity,true,26,34,0.010431051254272461
fv,19,modularity,connectivity,true,28,38,0.04816174507141113
fv_norm,2,connected_components,connectivity,false,2,1,0.008879899978637695
fv_norm,2,modularity,connectivity,false,10,10,0.08796811103820801
fv_norm,2,connected_components,connectivity,true,2,1,0.008833885192871094
fv_norm,2,modularity,connectivity,true,10,10,0.08787894248962402
fv_norm,3,connected_components,connectivity,false,4,4,0.008797168731689453
fv_norm,3,modularity,connectivity,false,10,10,0.08304905891418457
fv_norm,3,connected_components,connectivity,true,4,4,0.008921146392822266
fv_norm,3,modularity,connectivity,true,12,12,0.07738208770751953
fv_norm,4,connected_components,connectivity,false,6,6,0.008899927139282227
fv_norm,4,modularity,connectivity,false,12,12,0.08134603500366211
fv_norm,4,connected_components,connectivity,true,6,6,0.008929014205932617
fv_norm,4,modularity,connectivity,true,12,12,0.07446408271789551
fv_norm,5,connected_components,connectivity,false,6,6,0.009026050567626953
fv_norm,5,modularity,connectivity,false,10,10,0.08066892623901367
fv_norm,5,connected_components,connectivity,true,8,8,0.00917816162109375
fv_norm,5,modularity,connectivity,true,10,10,0.0803530216217041
fv_norm,6,connected_components,connectivity,false,10,10,0.009241104125976562
fv_norm,6,modularity,connectivity,false,12,12,0.07895517349243164
fv_norm,6,connected_components,connectivity,true,12,12,0.009250164031982422
fv_norm,6,modularity,connectivity,true,16,16,0.06822609901428223
fv_norm,7,connected_components,connectivity,false,8,8,0.009275197982788086
fv_norm,7,modularity,connectivity,false,10,10,0.0804452896118164
fv_norm,7,connected_components,connectivity,true,14,14,0.009317874908447266
fv_norm,7,modularity,connectivity,true,18,18,0.06319022178649902
fv_norm,8,connected_components,connectivity,false,10,10,0.00937509536743164
fv_norm,8,modularity,connectivity,false,12,12,0.07898211479187012
fv_norm,8,connected_components,connectivity,true,16,18,0.009376049041748047
fv_norm,8,modularity,connectivity,true,18,20,0.06138181686401367
fv_norm,9,connected_components,connectivity,false,8,8,0.009407997131347656
fv_norm,9,modularity,connectivity,false,10,10,0.0805201530456543
fv_norm,9,connected_components,connectivity,true,18,20,0.009800910949707031
fv_norm,9,modularity,connectivity,true,22,26,0.05986475944519043
fv_norm,10,connected_components,connectivity,false,12,12,0.009614229202270508
fv_norm,10,modularity,connectivity,false,14,14,0.07818293571472168
fv_norm,10,connected_components,connectivity,true,18,18,0.009823083877563477
fv_norm,10,modularity,connectivity,true,20,20,0.07370924949645996
fv_norm,11,connected_components,connectivity,false,8,8,0.009562969207763672
fv_norm,11,modularity,connectivity,false,10,10,0.0809621810913086
fv_norm,11,connected_components,connectivity,true,26,32,0.00996088981628418
fv_norm,11,modularity,connectivity,true,26,32,0.057649850845336914
fv_norm,12,connected_components,connectivity,false,10,10,0.009656906127929688
fv_norm,12,modularity,connectivity,false,12,12,0.07928013801574707
fv_norm,12,connected_components,connectivity,true,26,34,0.010082006454467773
fv_norm,12,modularity,connectivity,true,26,34,0.05478382110595703
fv_norm,13,connected_components,connectivity,false,8,8,0.009683847427368164
fv_norm,13,modularity,connectivity,false,10,10,0.08086133003234863
fv_norm,13,connected_components,connectivity,true,26,36,0.010022878646850586
fv_norm,13,modularity,connectivity,true,26,36,0.05377483367919922
fv_norm,14,connected_components,connectivity,false,12,12,0.009824991226196289
fv_norm,14,modularity,connectivity,false,14,14,0.07816290855407715
fv_norm,14,connected_components,connectivity,true,28,38,0.010123968124389648
fv_norm,14,modularity,connectivity,true,30,44,0.05098986625671387
fv_norm,15,connected_components,connectivity,false,10,10,0.009863853454589844
fv_norm,15,modularity,connectivity,false,12,12,0.07961797714233398
fv_norm,15,connected_components,connectivity,true,26,32,0.01014089584350586
fv_norm,15,modularity,connectivity,true,26,32,0.051850080490112305
fv_norm,16,connected_components,connectivity,false,14,14,0.010071992874145508
fv_norm,16,modularity,connectivity,false,16,16,0.07736992835998535
fv_norm,16,connected_components,connectivity,true,32,52,0.010464906692504883
fv_norm,16,modularity,connectivity,true,32,52,0.048789024353027344
fv_norm,17,connected_components,connectivity,false,8,8,0.009939908981323242
fv_norm,17,modularity,connectivity,false,10,10,0.08127403259277344
fv_norm,17,connected_components,connectivity,true,30,44,0.010386943817138672
fv_norm,17,modularity,connectivity,true,30,44,0.04802417755126953
fv_norm,18,connected_components,connectivity,false,10,10,0.01019287109375
fv_norm,18,modularity,connectivity,false,12,12,0.07998895645141602
fv_norm,18,connected_components,connectivity,true,34,56,0.01059412956237793
fv_norm,18,modularity,connectivity,true,34,56,0.04651308059692383
fv_norm,19,connected_components,connectivity,false,12,12,0.010177850723266602
fv_norm,19,modularity,connectivity,false,14,14,0.07878589630126953
fv_norm,19,connected_components,connectivity,true,32,50,0.010663986206054688
fv_norm,19,modularity,connectivity,true,34,58,0.04925680160522461
den_0_5,2,connected_components,connectivity,false,11,10,0.009057998657226562
den_0_5,2,modularity,connectivity,false,15,17,0.08393597602844238
den_0_5,2,connected_components,connectivity,true,11,10,0.009296178817749023
den_0_5,2,modularity,connectivity,true,16,16,0.07984805107116699
den_0_5,3,connected_components,connectivity,false,30,40,0.009606122970581055
den_0_5,3,modularity,connectivity,false,30,40,0.08138799667358398
den_0_5,3,connected_components,connectivity,true,16,20,0.0093841552734375
den_0_5,3,modularity,connectivity,true,19,24,0.0700221061706543
den_0_5,4,connected_components,connectivity,false,40,60,0.010001897811889648
den_0_5,4,modularity,connectivity,false,40,60,0.07425308227539062
den_0_5,4,connected_components,connectivity,true,19,27,0.009601116180419922
den_0_5,4,modularity,connectivity,true,21,30,0.06562113761901855
den_0_5,5,connected_components,connectivity,false,30,40,0.009956836700439453
den_0_5,5,modularity,connectivity,false,30,40,0.08146882057189941
den_0_5,5,connected_components,connectivity,true,21,32,0.00976109504699707
den_0_5,5,modularity,connectivity,true,23,35,0.06314396858215332
den_0_5,6,connected_components,connectivity,false,40,60,0.010160207748413086
den_0_5,6,modularity,connectivity,false,40,60,0.07416701316833496
den_0_5,6,connected_components,connectivity,true,23,37,0.009723901748657227
den_0_5,6,modularity,connectivity,true,25,43,0.05982685089111328
den_0_5,7,connected_components,connectivity,false,30,40,0.0099639892578125
den_0_5,7,modularity,connectivity,false,30,40,0.08197808265686035
den_0_5,7,connected_components,connectivity,true,24,40,0.009937286376953125
den_0_5,7,modularity,connectivity,true,26,44,0.05854368209838867
den_0_5,8,connected_components,connectivity,false,40,60,0.010246992111206055
den_0_5,8,modularity,connectivity,false,40,60,0.09411787986755371
den_0_5,8,connected_components,connectivity,true,26,45,0.010005950927734375
den_0_5,8,modularity,connectivity,true,29,51,0.05671501159667969
den_0_5,9,connected_components,connectivity,false,30,40,0.010137081146240234
den_0_5,9,modularity,connectivity,false,30,40,0.08188223838806152
den_0_5,9,connected_components,connectivity,true,27,48,0.010049104690551758
den_0_5,9,modularity,connectivity,true,30,54,0.055542945861816406
den_0_5,10,connected_components,connectivity,false,40,60,0.010434865951538086
den_0_5,10,modularity,connectivity,false,40,60,0.07438898086547852
den_0_5,10,connected_components,connectivity,true,28,51,0.010252952575683594
den_0_5,10,modularity,connectivity,true,32,60,0.05456900596618652
den_0_5,11,connected_components,connectivity,false,30,40,0.010658025741577148
den_0_5,11,modularity,connectivity,false,30,40,0.08492422103881836
den_0_5,11,connected_components,connectivity,true,29,54,0.010747909545898438
den_0_5,11,modularity,connectivity,true,33,64,0.05692911148071289
den_0_5,12,connected_components,connectivity,false,40,60,0.010805130004882812
den_0_5,12,modularity,connectivity,false,40,60,0.0772097110748291
den_0_5,12,connected_components,connectivity,true,35,69,0.010960817337036133
den_0_5,12,modularity,connectivity,true,38,76,0.051470041275024414
den_0_5,13,connected_components,connectivity,false,30,40,0.010720014572143555
den_0_5,13,modularity,connectivity,false,30,40,0.08533596992492676
den_0_5,13,connected_components,connectivity,true,38,78,0.011175870895385742
den_0_5,13,modularity,connectivity,true,40,84,0.05237579345703125
den_0_5,14,connected_components,connectivity,false,40,60,0.011066198348999023
den_0_5,14,modularity,connectivity,false,40,60,0.0773923397064209
den_0_5,14,connected_components,connectivity,true,41,86,0.011464834213256836
den_0_5,14,modularity,connectivity,true,43,93,0.0516819953918457
den_0_5,15,connected_components,connectivity,false,30,40,0.010911941528320312
den_0_5,15,modularity,connectivity,false,30,40,0.08529400825500488
den_0_5,15,connected_components,connectivity,true,42,86,0.011423110961914062
den_0_5,15,modularity,connectivity,true,44,90,0.05100703239440918
den_0_5,16,connected_components,connectivity,false,40,60,0.011193275451660156
den_0_5,16,modularity,connectivity,false,40,60,0.07753515243530273
den_0_5,16,connected_components,connectivity,true,46,98,0.011745691299438477
den_0_5,16,modularity,connectivity,true,48,100,0.049887895584106445
den_0_5,17,connected_components,connectivity,false,30,40,0.010859966278076172
den_0_5,17,modularity,connectivity,false,30,40,0.08594703674316406
den_0_5,17,connected_components,connectivity,true,49,107,0.011869192123413086
den_0_5,17,modularity,connectivity,true,50,110,0.04920196533203125
den_0_5,18,connected_components,connectivity,false,40,60,0.011299848556518555
den_0_5,18,modularity,connectivity,false,40,60,0.07742619514465332
den_0_5,18,connected_components,connectivity,true,50,112,0.012106895446777344
den_0_5,18,modularity,connectivity,true,51,115,0.048074960708618164
den_0_5,19,connected_components,connectivity,false,30,40,0.011214733123779297
den_0_5,19,modularity,connectivity,false,30,40,0.08583188056945801
den_0_5,19,connected_components,connectivity,true,53,121,0.012219905853271484
den_0_5,19,modularity,connectivity,true,53,121,0.04758000373840332
ev_1,2,connected_components,connectivity,false,2,1,0.010185003280639648
ev_1,2,modularity,connectivity,false,10,10,0.09175586700439453
ev_1,2,connected_components,connectivity,true,2,1,0.009467840194702148
ev_1,2,modularity,connectivity,true,10,10,0.09577298164367676
ev_1,3,connected_components,connectivity,false,4,4,0.009486913681030273
ev_1,3,modularity,connectivity,false,10,10,0.0885319709777832
ev_1,3,connected_components,connectivity,true,4,4,0.009380817413330078
ev_1,3,modularity,connectivity,true,12,12,0.08292508125305176
ev_1,4,connected_components,connectivity,false,5,5,0.009505033493041992
ev_1,4,modularity,connectivity,false,11,11,0.08768796920776367
ev_1,4,connected_components,connectivity,true,6,6,0.009372949600219727
ev_1,4,modularity,connectivity,true,12,12,0.08115601539611816
