filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ecc,6,modularity,connectivity,false,11,17,0.0020401477813720703
ecc,6,connected_components,connectivity,true,8,8,0.0008261203765869141
ecc,6,modularity,connectivity,true,8,8,0.0016751289367675781
ecc,7,connected_components,connectivity,false,7,6,0.0005869865417480469
ecc,7,modularity,connectivity,false,7,6,0.0013270378112792969
ecc,7,connected_components,connectivity,true,8,8,0.0006468296051025391
ecc,7,modularity,connectivity,true,8,8,0.00133514404296875
ecc,8,connected_components,connectivity,false,7,6,0.0008971691131591797
ecc,8,modularity,connectivity,false,7,6,0.0014729499816894531
ecc,8,connected_components,connectivity,true,10,12,0.0009341239929199219
ecc,8,modularity,connectivity,true,10,12,0.001463174819946289
ecc,9,connected_components,connectivity,false,11,17,0.0008721351623535156
ecc,9,modularity,connectivity,false,11,17,0.002557039260864258
ecc,9,connected_components,connectivity,true,9,10,0.0007233619689941406
ecc,9,modularity,connectivity,true,9,10,0.0012199878692626953
ecc,10,connected_components,connectivity,false,7,6,0.0006289482116699219
ecc,10,modularity,connectivity,false,7,6,0.0013968944549560547
ecc,10,connected_components,connectivity,true,10,12,0.000705718994140625
ecc,10,modularity,connectivity,true,10,12,0.0011129379272460938
ecc,11,connected_components,connectivity,false,7,6,0.0011301040649414062
ecc,11,modularity,connectivity,false,7,6,0.0018322467803955078
ecc,11,connected_components,connectivity,true,15,31,0.0010960102081298828
ecc,11,modularity,connectivity,true,15,31,0.0020630359649658203
ecc,12,connected_components,connectivity,false,11,17,0.0008351802825927734
ecc,12,modularity,connectivity,false,11,17,0.0028426647186279297
ecc,12,connected_components,connectivity,true,12,17,0.0009639263153076172
ecc,12,modularity,connectivity,true,12,17,0.0011141300201416016
ecc,13,connected_components,connectivity,false,7,6,0.0006630420684814453
ecc,13,modularity,connectivity,false,7,6,0.0016570091247558594
ecc,13,connected_components,connectivity,true,12,17,0.0008108615875244141
ecc,13,modularity,connectivity,true,12,17,0.0010020732879638672
ecc,14,connected_components,connectivity,false,7,6,0.0010919570922851562
ecc,14,modularity,connectivity,false,7,6,0.0015058517456054688
ecc,14,connected_components,connectivity,true,12,17,0.0008320808410644531
ecc,14,modularity,connectivity,true,12,17,0.0009438991546630859
ecc,15,connected_components,connectivity,false,11,17,0.0008790493011474609
ecc,15,modularity,connectivity,false,11,17,0.002931833267211914
ecc,15,connected_components,connectivity,true,12,17,0.0008671283721923828
ecc,15,modularity,connectivity,true,12,17,0.0009629726409912109
ecc,16,connected_components,connectivity,false,7,6,0.0007050037384033203
ecc,16,modularity,connectivity,false,7,6,0.0014171600341796875
ecc,16,connected_components,connectivity,true,12,17,0.0010180473327636719
ecc,16,modularity,connectivity,true,12,17,0.0020287036895751953
ecc,17,connected_components,connectivity,false,7,6,0.0011382102966308594
ecc,17,modularity,connectivity,false,7,6,0.0014448165893554688
ecc,17,connected_components,connectivity,true,12,17,0.0008718967437744141
ecc,17,modularity,connectivity,true,12,17,0.0009829998016357422
ecc,18,connected_components,connectivity,false,11,17,0.0009310245513916016
ecc,18,modularity,connectivity,false,11,17,0.0025959014892578125
ecc,18,connected_components,connectivity,true,12,17,0.0013170242309570312
ecc,18,modularity,connectivity,true,12,17,0.001065969467163086
ecc,19,connected_components,connectivity,false,7,6,0.0007760524749755859
ecc,19,modularity,connectivity,false,7,6,0.0015070438385009766
ecc,19,connected_components,connectivity,true,12,17,0.0009350776672363281
ecc,19,modularity,connectivity,true,12,17,0.0011110305786132812
pr_0_85,2,connected_components,connectivity,false,2,1,0.0005869865417480469
pr_0_85,2,modularity,connectivity,false,4,3,0.0016529560089111328
pr_0_85,2,connected_components,connectivity,true,5,4,0.00047206878662109375
pr_0_85,2,modularity,connectivity,true,6,5,0.001344919204711914
pr_0_85,3,connected_components,connectivity,false,5,4,0.0005519390106201172
pr_0_85,3,modularity,connectivity,false,6,5,0.0019330978393554688
pr_0_85,3,connected_components,connectivity,true,5,4,0.0005159378051757812
pr_0_85,3,modularity,connectivity,true,6,5,0.00144195556640625
pr_0_85,4,connected_components,connectivity,false,5,4,0.00047707557678222656
pr_0_85,4,modularity,connectivity,false,6,5,0.001302957534790039
pr_0_85,4,connected_components,connectivity,true,7,7,0.0005288124084472656
pr_0_85,4,modularity,connectivity,true,7,7,0.0014128684997558594
pr_0_85,5,connected_components,connectivity,false,5,4,0.0009188652038574219
pr_0_85,5,modularity,connectivity,false,6,5,0.0017859935760498047
pr_0_85,5,connected_components,connectivity,true,8,8,0.0005640983581542969
pr_0_85,5,modularity,connectivity,true,8,8,0.0012288093566894531
pr_0_85,6,connected_components,connectivity,false,6,5,0.0005652904510498047
pr_0_85,6,modularity,connectivity,false,7,6,0.0012507438659667969
pr_0_85,6,connected_components,connectivity,true,8,8,0.0008251667022705078
pr_0_85,6,modularity,connectivity,true,8,8,0.001341104507446289
pr_0_85,7,connected_components,connectivity,false,6,5,0.0005669593811035156
pr_0_85,7,modularity,connectivity,false,7,7,0.001255035400390625
pr_0_85,7,connected_components,connectivity,true,9,9,0.0007238388061523438
pr_0_85,7,modularity,connectivity,true,9,9,0.00113677978515625
pr_0_85,8,connected_components,connectivity,false,6,5,0.0005769729614257812
pr_0_85,8,modularity,connectivity,false,6,5,0.002080678939819336
pr_0_85,8,connected_components,connectivity,true,11,16,0.0007569789886474609
pr_0_85,8,modularity,connectivity,true,11,16,0.0010008811950683594
pr_0_85,9,connected_components,connectivity,false,7,6,0.0006318092346191406
pr_0_85,9,modularity,connectivity,false,7,6,0.0012826919555664062
pr_0_85,9,connected_components,connectivity,true,11,14,0.0007069110870361328
pr_0_85,9,modularity,connectivity,true,11,14,0.0009717941284179688
pr_0_85,10,connected_components,connectivity,false,7,6,0.0012018680572509766
pr_0_85,10,modularity,connectivity,false,7,6,0.002302885055541992
pr_0_85,10,connected_components,connectivity,true,12,17,0.0007669925689697266
pr_0_85,10,modularity,connectivity,true,12,17,0.0009799003601074219
pr_0_85,11,connected_components,connectivity,false,7,7,0.0006432533264160156
pr_0_85,11,modularity,connectivity,false,7,7,0.001332998275756836
pr_0_85,11,connected_components,connectivity,true,13,26,0.0017418861389160156
pr_0_85,11,modularity,connectivity,true,13,26,0.002195119857788086
pr_0_85,12,connected_components,connectivity,false,7,6,0.0006852149963378906
pr_0_85,12,modularity,connectivity,false,7,6,0.0013790130615234375
pr_0_85,12,connected_components,connectivity,true,12,17,0.0008070468902587891
pr_0_85,12,modularity,connectivity,true,12,17,0.0009200572967529297
pr_0_85,13,connected_components,connectivity,false,7,6,0.0008962154388427734
pr_0_85,13,modularity,connectivity,false,7,6,0.0018200874328613281
pr_0_85,13,connected_components,connectivity,true,12,17,0.0008130073547363281
pr_0_85,13,modularity,connectivity,true,12,17,0.0009129047393798828
pr_0_85,14,connected_components,connectivity,false,7,6,0.0006878376007080078
pr_0_85,14,modularity,connectivity,false,7,6,0.0013439655303955078
pr_0_85,14,connected_components,connectivity,true,12,17,0.0008251667022705078
pr_0_85,14,modularity,connectivity,true,12,17,0.0015499591827392578
pr_0_85,15,connected_components,connectivity,false,7,6,0.0008490085601806641
pr_0_85,15,modularity,connectivity,false,7,6,0.0015099048614501953
pr_0_85,15,connected_components,connectivity,true,12,17,0.0008766651153564453
