filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
pr_0_85,7,connected_components,connectivity,true,11,17,0.01001119613647461
pr_0_85,7,modularity,connectivity,true,13,19,0.04932403564453125
pr_0_85,8,connected_components,connectivity,false,13,12,0.010545730590820312
pr_0_85,8,modularity,connectivity,false,13,12,0.10886693000793457
pr_0_85,8,connected_components,connectivity,true,12,20,0.009615898132324219
pr_0_85,8,modularity,connectivity,true,14,22,0.04139208793640137
pr_0_85,9,connected_components,connectivity,false,13,12,0.010661840438842773
pr_0_85,9,modularity,connectivity,false,13,12,0.10876107215881348
pr_0_85,9,connected_components,connectivity,true,13,25,0.00969386100769043
pr_0_85,9,modularity,connectivity,true,15,27,0.04030895233154297
pr_0_85,10,connected_components,connectivity,false,15,14,0.010754108428955078
pr_0_85,10,modularity,connectivity,false,15,14,0.10814285278320312
pr_0_85,10,connected_components,connectivity,true,14,29,0.009612798690795898
pr_0_85,10,modularity,connectivity,true,17,32,0.038694143295288086
pr_0_85,11,connected_components,connectivity,false,13,12,0.01061391830444336
pr_0_85,11,modularity,connectivity,false,15,14,0.10883879661560059
pr_0_85,11,connected_components,connectivity,true,15,35,0.00969696044921875
pr_0_85,11,modularity,connectivity,true,18,38,0.037180185317993164
pr_0_85,12,connected_components,connectivity,false,13,12,0.010751008987426758
pr_0_85,12,modularity,connectivity,false,13,12,0.11219906806945801
pr_0_85,12,connected_components,connectivity,true,15,34,0.010089874267578125
pr_0_85,12,modularity,connectivity,true,17,36,0.038023948669433594
pr_0_85,13,connected_components,connectivity,false,15,14,0.011301040649414062
pr_0_85,13,modularity,connectivity,false,15,14,0.11190104484558105
pr_0_85,13,connected_components,connectivity,true,18,42,0.010358095169067383
pr_0_85,13,modularity,connectivity,true,19,43,0.03650188446044922
pr_0_85,14,connected_components,connectivity,false,13,12,0.011459112167358398
pr_0_85,14,modularity,connectivity,false,15,14,0.11294889450073242
pr_0_85,14,connected_components,connectivity,true,19,49,0.010959148406982422
pr_0_85,14,modularity,connectivity,true,21,51,0.03777599334716797
pr_0_85,15,connected_components,connectivity,false,15,14,0.011336326599121094
pr_0_85,15,modularity,connectivity,false,17,16,0.11273598670959473
pr_0_85,15,connected_components,connectivity,true,20,55,0.010560035705566406
pr_0_85,15,modularity,connectivity,true,20,55,0.03491473197937012
pr_0_85,16,connected_components,connectivity,false,15,14,0.011075973510742188
pr_0_85,16,modularity,connectivity,false,15,14,0.11215400695800781
pr_0_85,16,connected_components,connectivity,true,21,63,0.010589122772216797
pr_0_85,16,modularity,connectivity,true,22,64,0.03447699546813965
pr_0_85,17,connected_components,connectivity,false,13,12,0.011279821395874023
pr_0_85,17,modularity,connectivity,false,15,14,0.11403703689575195
pr_0_85,17,connected_components,connectivity,true,22,70,0.01168203353881836
pr_0_85,17,modularity,connectivity,true,24,72,0.03880906105041504
pr_0_85,18,connected_components,connectivity,false,15,14,0.011618852615356445
pr_0_85,18,modularity,connectivity,false,17,16,0.11243295669555664
pr_0_85,18,connected_components,connectivity,true,22,70,0.010796070098876953
pr_0_85,18,modularity,connectivity,true,24,72,0.033785104751586914
pr_0_85,19,connected_components,connectivity,false,15,14,0.011471748352050781
pr_0_85,19,modularity,connectivity,false,15,14,0.11298799514770508
pr_0_85,19,connected_components,connectivity,true,24,72,0.010787725448608398
pr_0_85,19,modularity,connectivity,true,26,74,0.03440093994140625
fv,2,connected_components,connectivity,false,2,1,0.010661125183105469
fv,2,modularity,connectivity,false,4,3,0.11850810050964355
fv,2,connected_components,connectivity,true,2,1,0.010683774948120117
fv,2,modularity,connectivity,true,4,3,0.11897110939025879
fv,3,connected_components,connectivity,false,3,2,0.010852813720703125
fv,3,modularity,connectivity,false,7,6,0.1106419563293457
fv,3,connected_components,connectivity,true,3,2,0.01030111312866211
fv,3,modularity,connectivity,true,6,5,0.08080697059631348
fv,4,connected_components,connectivity,false,4,3,0.010865211486816406
fv,4,modularity,connectivity,false,8,7,0.11056208610534668
fv,4,connected_components,connectivity,true,4,3,0.010236024856567383
fv,4,modularity,connectivity,true,6,5,0.06657886505126953
fv,5,connected_components,connectivity,false,5,4,0.011023759841918945
fv,5,modularity,connectivity,false,10,9,0.11049699783325195
fv,5,connected_components,connectivity,true,5,6,0.010175943374633789
fv,5,modularity,connectivity,true,8,9,0.06370091438293457
fv,6,connected_components,connectivity,false,6,5,0.011020898818969727
fv,6,modularity,connectivity,false,10,9,0.11092400550842285
fv,6,connected_components,connectivity,true,6,7,0.010051965713500977
fv,6,modularity,connectivity,true,8,9,0.05263972282409668
fv,7,connected_components,connectivity,false,7,6,0.01114511489868164
fv,7,modularity,connectivity,false,9,8,0.11074399948120117
fv,7,connected_components,connectivity,true,7,8,0.010461807250976562
fv,7,modularity,connectivity,true,13,18,0.053856611251831055
fv,8,connected_components,connectivity,false,8,7,0.011229991912841797
fv,8,modularity,connectivity,false,10,9,0.11068272590637207
fv,8,connected_components,connectivity,true,8,13,0.010135889053344727
fv,8,modularity,connectivity,true,12,17,0.046900033950805664
fv,9,connected_components,connectivity,false,9,8,0.01134800910949707
fv,9,modularity,connectivity,false,11,10,0.11091995239257812
fv,9,connected_components,connectivity,true,9,14,0.010212898254394531
fv,9,modularity,connectivity,true,14,25,0.04451608657836914
fv,10,connected_components,connectivity,false,10,9,0.011385917663574219
fv,10,modularity,connectivity,false,12,11,0.11070084571838379
fv,10,connected_components,connectivity,true,10,21,0.010291814804077148
fv,10,modularity,connectivity,true,14,25,0.04287385940551758
fv,11,connected_components,connectivity,false,11,10,0.01153111457824707
fv,11,modularity,connectivity,false,13,12,0.11136388778686523
fv,11,connected_components,connectivity,true,11,22,0.010472297668457031
fv,11,modularity,connectivity,true,15,26,0.04100298881530762
fv,12,connected_components,connectivity,false,12,11,0.01246500015258789
fv,12,modularity,connectivity,false,14,13,0.11115097999572754
fv,12,connected_components,connectivity,true,12,23,0.011092901229858398
fv,12,modularity,connectivity,true,16,27,0.04323601722717285
fv,13,connected_components,connectivity,false,13,12,0.012341976165771484
fv,13,modularity,connectivity,false,15,14,0.115447998046875
fv,13,connected_components,connectivity,true,13,32,0.010854721069335938
fv,13,modularity,connectivity,true,17,36,0.04016518592834473
fv,14,connected_components,connectivity,false,14,13,0.01230931282043457
fv,14,modularity,connectivity,false,16,15,0.11465811729431152
fv,14,connected_components,connectivity,true,14,33,0.011214971542358398
fv,14,modularity,connectivity,true,20,49,0.041432857513427734
fv,15,connected_components,connectivity,false,15,14,0.012284994125366211
fv,15,modularity,connectivity,false,17,16,0.11505579948425293
fv,15,connected_components,connectivity,true,15,44,0.01111602783203125
fv,15,modularity,connectivity,true,18,47,0.038646697998046875
fv,16,connected_components,connectivity,false,16,15,0.012505054473876953
fv,16,modularity,connectivity,false,18,17,0.11464118957519531
fv,16,connected_components,connectivity,true,16,45,0.011201858520507812
fv,16,modularity,connectivity,true,22,51,0.0400090217590332
fv,17,connected_components,connectivity,false,17,16,0.012608051300048828
fv,17,modularity,connectivity,false,19,18,0.11507296562194824
fv,17,connected_components,connectivity,true,17,58,0.012976884841918945
fv,17,modularity,connectivity,true,21,62,0.043061017990112305
fv,18,connected_components,connectivity,false,18,17,0.012621164321899414
fv,18,modularity,connectivity,false,20,19,0.11443519592285156
fv,18,connected_components,connectivity,true,18,59,0.011559009552001953
fv,18,modularity,connectivity,true,24,65,0.037164926528930664
fv,19,connected_components,connectivity,false,19,18,0.012760162353515625
fv,19,modularity,connectivity,false,21,20,0.11469292640686035
fv,19,connected_components,connectivity,true,19,60,0.011661767959594727
fv,19,modularity,connectivity,true,27,82,0.03685927391052246
fv_norm,2,connected_components,connectivity,false,2,1,0.011117935180664062
fv_norm,2,modularity,connectivity,false,4,3,0.12296700477600098
fv_norm,2,connected_components,connectivity,true,2,1,0.011106252670288086
fv_norm,2,modularity,connectivity,true,4,3,0.12395429611206055
fv_norm,3,connected_components,connectivity,false,3,2,0.011082172393798828
fv_norm,3,modularity,connectivity,false,6,5,0.11380505561828613
fv_norm,3,connected_components,connectivity,true,5,4,0.01067805290222168
fv_norm,3,modularity,connectivity,true,6,5,0.08392596244812012
fv_norm,4,connected_components,connectivity,false,4,3,0.011289119720458984
fv_norm,4,modularity,connectivity,false,8,7,0.11668205261230469
fv_norm,4,connected_components,connectivity,true,6,5,0.011031866073608398
fv_norm,4,modularity,connectivity,true,6,5,0.07077312469482422
fv_norm,5,connected_components,connectivity,false,3,2,0.01181793212890625
fv_norm,5,modularity,connectivity,false,6,5,0.11770796775817871
fv_norm,5,connected_components,connectivity,true,7,8,0.011073827743530273
fv_norm,5,modularity,connectivity,true,10,11,0.06600403785705566
fv_norm,6,connected_components,connectivity,false,4,3,0.011835336685180664
fv_norm,6,modularity,connectivity,false,8,7,0.11822915077209473
fv_norm,6,connected_components,connectivity,true,8,9,0.010933876037597656
fv_norm,6,modularity,connectivity,true,8,9,0.056632041931152344
fv_norm,7,connected_components,connectivity,false,5,4,0.011858224868774414
fv_norm,7,modularity,connectivity,false,8,7,0.11841678619384766
fv_norm,7,connected_components,connectivity,true,9,10,0.011404752731323242
fv_norm,7,modularity,connectivity,true,13,14,0.05764508247375488
fv_norm,8,connected_components,connectivity,false,4,3,0.011876106262207031
fv_norm,8,modularity,connectivity,false,8,7,0.11834287643432617
fv_norm,8,connected_components,connectivity,true,10,15,0.010935068130493164
fv_norm,8,modularity,connectivity,true,12,17,0.04985499382019043
fv_norm,9,connected_components,connectivity,false,5,4,0.012256145477294922
fv_norm,9,modularity,connectivity,false,9,8,0.11858797073364258
fv_norm,9,connected_components,connectivity,true,11,16,0.011030912399291992
fv_norm,9,modularity,connectivity,true,14,19,0.04764389991760254
fv_norm,10,connected_components,connectivity,false,4,3,0.012003660202026367
fv_norm,10,modularity,connectivity,false,8,7,0.11864614486694336
fv_norm,10,connected_components,connectivity,true,12,23,0.011138916015625
fv_norm,10,modularity,connectivity,true,16,27,0.045758962631225586
fv_norm,11,connected_components,connectivity,false,5,4,0.012166976928710938
fv_norm,11,modularity,connectivity,false,9,8,0.1188192367553711
fv_norm,11,connected_components,connectivity,true,13,24,0.011200904846191406
fv_norm,11,modularity,connectivity,true,15,26,0.04403400421142578
fv_norm,12,connected_components,connectivity,false,6,5,0.012171030044555664
fv_norm,12,modularity,connectivity,false,10,9,0.11831092834472656
fv_norm,12,connected_components,connectivity,true,12,23,0.011099100112915039
fv_norm,12,modularity,connectivity,true,16,27,0.04338884353637695
fv_norm,13,connected_components,connectivity,false,5,4,0.012127876281738281
fv_norm,13,modularity,connectivity,false,10,9,0.11824917793273926
fv_norm,13,connected_components,connectivity,true,15,34,0.011254072189331055
fv_norm,13,modularity,connectivity,true,17,36,0.041342973709106445
fv_norm,14,connected_components,connectivity,false,6,5,0.012452125549316406
fv_norm,14,modularity,connectivity,false,10,9,0.11838006973266602
fv_norm,14,connected_components,connectivity,true,16,35,0.011765003204345703
fv_norm,14,modularity,connectivity,true,20,39,0.04287600517272949
fv_norm,15,connected_components,connectivity,false,5,4,0.012273788452148438
fv_norm,15,modularity,connectivity,false,11,10,0.11864280700683594
fv_norm,15,connected_components,connectivity,true,17,46,0.011509895324707031
fv_norm,15,modularity,connectivity,true,22,51,0.040222883224487305
fv_norm,16,connected_components,connectivity,false,6,5,0.012403249740600586
fv_norm,16,modularity,connectivity,false,10,9,0.12014389038085938
fv_norm,16,connected_components,connectivity,true,18,47,0.012188911437988281
fv_norm,16,modularity,connectivity,true,22,51,0.04096674919128418
fv_norm,17,connected_components,connectivity,false,7,6,0.013177156448364258
fv_norm,17,modularity,connectivity,false,13,12,0.1232919692993164
fv_norm,17,connected_components,connectivity,true,19,60,0.013312101364135742
fv_norm,17,modularity,connectivity,true,24,65,0.04633307456970215
fv_norm,18,connected_components,connectivity,false,6,5,0.013068914413452148
fv_norm,18,modularity,connectivity,false,12,11,0.12371492385864258
fv_norm,18,connected_components,connectivity,true,20,61,0.012475967407226562
fv_norm,18,modularity,connectivity,true,24,65,0.040014028549194336
fv_norm,19,connected_components,connectivity,false,7,6,0.013105154037475586
fv_norm,19,modularity,connectivity,false,11,10,0.12431788444519043
fv_norm,19,connected_components,connectivity,true,21,62,0.01241612434387207
fv_norm,19,modularity,connectivity,true,27,68,0.03962993621826172
den_0_5,2,connected_components,connectivity,false,3,2,0.014062166213989258
den_0_5,2,modularity,connectivity,false,6,5,0.13532376289367676
den_0_5,2,connected_components,connectivity,true,4,3,0.011907815933227539
den_0_5,2,modularity,connectivity,true,4,3,0.1142890453338623
den_0_5,3,connected_components,connectivity,false,3,2,0.011802911758422852
den_0_5,3,modularity,connectivity,false,6,5,0.1358928680419922
den_0_5,3,connected_components,connectivity,true,6,6,0.011368036270141602
den_0_5,3,modularity,connectivity,true,6,6,0.07968902587890625
den_0_5,4,connected_components,connectivity,false,3,2,0.011873006820678711
den_0_5,4,modularity,connectivity,false,6,5,0.13535594940185547
den_0_5,4,connected_components,connectivity,true,7,9,0.011262893676757812
den_0_5,4,modularity,connectivity,true,9,11,0.06935596466064453
den_0_5,5,connected_components,connectivity,false,3,2,0.012051105499267578
den_0_5,5,modularity,connectivity,false,6,5,0.13605999946594238
den_0_5,5,connected_components,connectivity,true,8,11,0.011703014373779297
den_0_5,5,modularity,connectivity,true,11,14,0.06528687477111816
den_0_5,6,connected_components,connectivity,false,3,2,0.01214289665222168
den_0_5,6,modularity,connectivity,false,6,5,0.13549518585205078
den_0_5,6,connected_components,connectivity,true,8,11,0.011118173599243164
den_0_5,6,modularity,connectivity,true,11,14,0.05782294273376465
den_0_5,7,connected_components,connectivity,false,3,2,0.012198209762573242
den_0_5,7,modularity,connectivity,false,6,5,0.13614201545715332
den_0_5,7,connected_components,connectivity,true,11,17,0.012534141540527344
den_0_5,7,modularity,connectivity,true,15,21,0.05956888198852539
den_0_5,8,connected_components,connectivity,false,3,2,0.012306928634643555
den_0_5,8,modularity,connectivity,false,6,5,0.13590621948242188
den_0_5,8,connected_components,connectivity,true,12,20,0.011488914489746094
den_0_5,8,modularity,connectivity,true,15,23,0.05014395713806152
den_0_5,9,connected_components,connectivity,false,3,2,0.012269020080566406
den_0_5,9,modularity,connectivity,false,6,5,0.13609695434570312
den_0_5,9,connected_components,connectivity,true,13,25,0.01141810417175293
den_0_5,9,modularity,connectivity,true,16,28,0.0484318733215332
den_0_5,10,connected_components,connectivity,false,3,2,0.012419939041137695
den_0_5,10,modularity,connectivity,false,6,5,0.14175820350646973
den_0_5,10,connected_components,connectivity,true,14,29,0.012109994888305664
den_0_5,10,modularity,connectivity,true,16,31,0.04837989807128906
den_0_5,11,connected_components,connectivity,false,3,2,0.01282501220703125
den_0_5,11,modularity,connectivity,false,6,5,0.14242100715637207
den_0_5,11,connected_components,connectivity,true,15,35,0.012194156646728516
den_0_5,11,modularity,connectivity,true,18,38,0.04665398597717285
den_0_5,12,connected_components,connectivity,false,3,2,0.012969970703125
den_0_5,12,modularity,connectivity,false,6,5,0.14216184616088867
den_0_5,12,connected_components,connectivity,true,15,34,0.01209712028503418
den_0_5,12,modularity,connectivity,true,18,37,0.04597806930541992
den_0_5,13,connected_components,connectivity,false,3,2,0.013056039810180664
den_0_5,13,modularity,connectivity,false,6,5,0.1420729160308838
den_0_5,13,connected_components,connectivity,true,17,41,0.012465953826904297
den_0_5,13,modularity,connectivity,true,20,44,0.04441022872924805
den_0_5,14,connected_components,connectivity,false,3,2,0.01300811767578125
den_0_5,14,modularity,connectivity,false,6,5,0.1422569751739502
den_0_5,14,connected_components,connectivity,true,19,49,0.013150930404663086
den_0_5,14,modularity,connectivity,true,22,52,0.04582500457763672
den_0_5,15,connected_components,connectivity,false,3,2,0.013421058654785156
den_0_5,15,modularity,connectivity,false,6,5,0.14192700386047363
den_0_5,15,connected_components,connectivity,true,20,55,0.012631893157958984
den_0_5,15,modularity,connectivity,true,24,59,0.04260897636413574
den_0_5,16,connected_components,connectivity,false,3,2,0.013202905654907227
den_0_5,16,modularity,connectivity,false,6,5,0.14274001121520996
den_0_5,16,connected_components,connectivity,true,21,63,0.012729883193969727
den_0_5,16,modularity,connectivity,true,25,67,0.04187488555908203
den_0_5,17,connected_components,connectivity,false,3,2,0.013334035873413086
den_0_5,17,modularity,connectivity,false,6,5,0.14235687255859375
den_0_5,17,connected_components,connectivity,true,22,71,0.014315128326416016
den_0_5,17,modularity,connectivity,true,26,75,0.047302961349487305
den_0_5,18,connected_components,connectivity,false,3,2,0.013350963592529297
den_0_5,18,modularity,connectivity,false,6,5,0.14229989051818848
den_0_5,18,connected_components,connectivity,true,21,69,0.012958049774169922
den_0_5,18,modularity,connectivity,true,25,73,0.04159188270568848
den_0_5,19,connected_components,connectivity,false,3,2,0.013476848602294922
den_0_5,19,modularity,connectivity,false,6,5,0.14274191856384277
den_0_5,19,connected_components,connectivity,true,22,70,0.013018131256103516
den_0_5,19,modularity,connectivity,true,26,74,0.040888071060180664
ev_1,2,connected_components,connectivity,false,2,1,0.013087987899780273
ev_1,2,modularity,connectivity,false,4,3,0.1427769660949707
ev_1,2,connected_components,connectivity,true,2,1,0.012695789337158203
ev_1,2,modularity,connectivity,true,4,3,0.14096522331237793
ev_1,3,connected_components,connectivity,false,3,2,0.012572765350341797
ev_1,3,modularity,connectivity,false,7,6,0.13009190559387207
ev_1,3,connected_components,connectivity,true,3,2,0.011975288391113281
ev_1,3,modularity,connectivity,true,6,5,0.09538602828979492
ev_1,4,connected_components,connectivity,false,4,3,0.012644767761230469
ev_1,4,modularity,connectivity,false,8,7,0.13089489936828613
ev_1,4,connected_components,connectivity,true,4,3,0.011564016342163086
ev_1,4,modularity,connectivity,true,6,5,0.07768487930297852
