filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ecc,10,connected_components,connectivity,true,36,54,0.00471806526184082
ecc,10,modularity,connectivity,true,44,67,0.016499757766723633
ecc,11,connected_components,connectivity,false,25,34,0.003926992416381836
ecc,11,modularity,connectivity,false,31,43,0.01695418357849121
ecc,11,connected_components,connectivity,true,38,60,0.004942893981933594
ecc,11,modularity,connectivity,true,47,75,0.016653060913085938
ecc,12,connected_components,connectivity,false,42,127,0.007365703582763672
ecc,12,modularity,connectivity,false,52,157,0.0284578800201416
ecc,12,connected_components,connectivity,true,37,60,0.004924774169921875
ecc,12,modularity,connectivity,true,49,79,0.016911029815673828
ecc,13,connected_components,connectivity,false,25,34,0.004015922546386719
ecc,13,modularity,connectivity,false,31,43,0.01715707778930664
ecc,13,connected_components,connectivity,true,38,59,0.00500798225402832
ecc,13,modularity,connectivity,true,49,80,0.016963958740234375
ecc,14,connected_components,connectivity,false,32,62,0.004857063293457031
ecc,14,modularity,connectivity,false,39,76,0.019412994384765625
ecc,14,connected_components,connectivity,true,41,65,0.005151987075805664
ecc,14,modularity,connectivity,true,52,87,0.016989946365356445
ecc,15,connected_components,connectivity,false,25,34,0.00409698486328125
ecc,15,modularity,connectivity,false,31,43,0.01711106300354004
ecc,15,connected_components,connectivity,true,41,66,0.005182981491088867
ecc,15,modularity,connectivity,true,50,82,0.017143964767456055
ecc,16,connected_components,connectivity,false,42,127,0.0068471431732177734
ecc,16,modularity,connectivity,false,52,157,0.027804851531982422
ecc,16,connected_components,connectivity,true,45,70,0.005423069000244141
ecc,16,modularity,connectivity,true,53,86,0.016618013381958008
ecc,17,connected_components,connectivity,false,25,34,0.0042231082916259766
ecc,17,modularity,connectivity,false,31,43,0.01726698875427246
ecc,17,connected_components,connectivity,true,44,67,0.005462169647216797
ecc,17,modularity,connectivity,true,55,91,0.016946792602539062
ecc,18,connected_components,connectivity,false,32,62,0.0050506591796875
ecc,18,modularity,connectivity,false,39,76,0.019602060317993164
