filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ecc,17,modularity,connectivity,false,46,54,0.014756917953491211
ecc,17,connected_components,connectivity,true,116,197,0.007544040679931641
ecc,17,modularity,connectivity,true,117,211,0.009101152420043945
ecc,18,connected_components,connectivity,false,55,93,0.006587028503417969
ecc,18,modularity,connectivity,false,61,126,0.02419114112854004
ecc,18,connected_components,connectivity,true,118,204,0.007648944854736328
ecc,18,modularity,connectivity,true,119,218,0.009062051773071289
ecc,19,connected_components,connectivity,false,43,42,0.004565000534057617
ecc,19,modularity,connectivity,false,46,54,0.01474308967590332
ecc,19,connected_components,connectivity,true,117,202,0.007662057876586914
ecc,19,modularity,connectivity,true,118,216,0.008949041366577148
pr_0_85,2,connected_components,connectivity,false,13,12,0.003201007843017578
pr_0_85,2,modularity,connectivity,false,13,12,0.019484996795654297
pr_0_85,2,connected_components,connectivity,true,63,62,0.004698038101196289
pr_0_85,2,modularity,connectivity,true,69,109,0.015301942825317383
pr_0_85,3,connected_components,connectivity,false,31,48,0.004063844680786133
pr_0_85,3,modularity,connectivity,false,31,48,0.015604257583618164
pr_0_85,3,connected_components,connectivity,true,83,84,0.005261898040771484
pr_0_85,3,modularity,connectivity,true,87,121,0.012533187866210938
pr_0_85,4,connected_components,connectivity,false,31,48,0.004143953323364258
pr_0_85,4,modularity,connectivity,false,31,48,0.015652894973754883
pr_0_85,4,connected_components,connectivity,true,92,111,0.00573277473449707
pr_0_85,4,modularity,connectivity,true,96,148,0.012205839157104492
pr_0_85,5,connected_components,connectivity,false,67,120,0.005449056625366211
pr_0_85,5,modularity,connectivity,false,67,120,0.01301121711730957
pr_0_85,5,connected_components,connectivity,true,99,132,0.0060541629791259766
pr_0_85,5,modularity,connectivity,true,102,165,0.010094165802001953
pr_0_85,6,connected_components,connectivity,false,67,120,0.005548000335693359
pr_0_85,6,modularity,connectivity,false,67,120,0.012895822525024414
pr_0_85,6,connected_components,connectivity,true,104,145,0.006317138671875
pr_0_85,6,modularity,connectivity,true,107,172,0.009643077850341797
pr_0_85,7,connected_components,connectivity,false,67,120,0.0056269168853759766
pr_0_85,7,modularity,connectivity,false,67,120,0.012937784194946289
pr_0_85,7,connected_components,connectivity,true,106,153,0.006577253341674805
pr_0_85,7,modularity,connectivity,true,108,176,0.009460926055908203
pr_0_85,8,connected_components,connectivity,false,67,120,0.005627870559692383
pr_0_85,8,modularity,connectivity,false,67,120,0.012989997863769531
pr_0_85,8,connected_components,connectivity,true,109,161,0.006635904312133789
pr_0_85,8,modularity,connectivity,true,111,184,0.009356975555419922
pr_0_85,9,connected_components,connectivity,false,67,120,0.005672931671142578
pr_0_85,9,modularity,connectivity,false,67,120,0.01326298713684082
pr_0_85,9,connected_components,connectivity,true,110,167,0.006775856018066406
pr_0_85,9,modularity,connectivity,true,112,193,0.009126901626586914
pr_0_85,10,connected_components,connectivity,false,67,120,0.005731105804443359
pr_0_85,10,modularity,connectivity,false,67,120,0.01299595832824707
pr_0_85,10,connected_components,connectivity,true,112,174,0.0069620609283447266
pr_0_85,10,modularity,connectivity,true,114,199,0.009095191955566406
pr_0_85,11,connected_components,connectivity,false,67,120,0.005783796310424805
pr_0_85,11,modularity,connectivity,false,67,120,0.013132095336914062
pr_0_85,11,connected_components,connectivity,true,112,177,0.00706791877746582
pr_0_85,11,modularity,connectivity,true,114,198,0.009029150009155273
pr_0_85,12,connected_components,connectivity,false,67,120,0.005880117416381836
pr_0_85,12,modularity,connectivity,false,67,120,0.015102863311767578
pr_0_85,12,connected_components,connectivity,true,113,181,0.007851123809814453
pr_0_85,12,modularity,connectivity,true,115,201,0.011850833892822266
pr_0_85,13,connected_components,connectivity,false,67,120,0.005868196487426758
pr_0_85,13,modularity,connectivity,false,67,120,0.013102293014526367
pr_0_85,13,connected_components,connectivity,true,113,184,0.007141828536987305
pr_0_85,13,modularity,connectivity,true,115,204,0.009420156478881836
pr_0_85,14,connected_components,connectivity,false,115,216,0.0075550079345703125
pr_0_85,14,modularity,connectivity,false,115,216,0.011615991592407227
pr_0_85,14,connected_components,connectivity,true,116,194,0.007374286651611328
pr_0_85,14,modularity,connectivity,true,118,214,0.008874893188476562
pr_0_85,15,connected_components,connectivity,false,121,228,0.0078008174896240234
pr_0_85,15,modularity,connectivity,false,121,228,0.008361101150512695
pr_0_85,15,connected_components,connectivity,true,115,192,0.007381916046142578
pr_0_85,15,modularity,connectivity,true,117,212,0.008984804153442383
pr_0_85,16,connected_components,connectivity,false,121,228,0.007768154144287109
pr_0_85,16,modularity,connectivity,false,121,228,0.008434057235717773
pr_0_85,16,connected_components,connectivity,true,117,199,0.007564067840576172
pr_0_85,16,modularity,connectivity,true,119,218,0.008913040161132812
pr_0_85,17,connected_components,connectivity,false,121,228,0.007773876190185547
pr_0_85,17,modularity,connectivity,false,121,228,0.00849604606628418
pr_0_85,17,connected_components,connectivity,true,116,197,0.00757598876953125
pr_0_85,17,modularity,connectivity,true,118,216,0.008970975875854492
pr_0_85,18,connected_components,connectivity,false,121,228,0.007964134216308594
pr_0_85,18,modularity,connectivity,false,121,228,0.009007930755615234
pr_0_85,18,connected_components,connectivity,true,118,204,0.008118152618408203
pr_0_85,18,modularity,connectivity,true,119,217,0.009325027465820312
pr_0_85,19,connected_components,connectivity,false,121,228,0.008350849151611328
pr_0_85,19,modularity,connectivity,false,121,228,0.008908748626708984
pr_0_85,19,connected_components,connectivity,true,117,202,0.008131027221679688
pr_0_85,19,modularity,connectivity,true,118,215,0.009396076202392578
fv,2,connected_components,connectivity,false,2,1,0.0028429031372070312
fv,2,modularity,connectivity,false,11,19,0.02423405647277832
fv,2,connected_components,connectivity,true,2,1,0.0028069019317626953
fv,2,modularity,connectivity,true,10,17,0.025814056396484375
fv,3,connected_components,connectivity,false,3,2,0.0028150081634521484
fv,3,modularity,connectivity,false,13,23,0.021810054779052734
fv,3,connected_components,connectivity,true,7,11,0.0030221939086914062
fv,3,modularity,connectivity,true,16,29,0.02020883560180664
fv,4,connected_components,connectivity,false,10,13,0.0031981468200683594
fv,4,modularity,connectivity,false,20,37,0.01943826675415039
fv,4,connected_components,connectivity,true,13,16,0.0033702850341796875
fv,4,modularity,connectivity,true,22,40,0.018970727920532227
fv,5,connected_components,connectivity,false,19,30,0.0036232471466064453
fv,5,modularity,connectivity,false,31,58,0.018728971481323242
fv,5,connected_components,connectivity,true,17,30,0.0035762786865234375
fv,5,modularity,connectivity,true,28,53,0.018423080444335938
fv,6,connected_components,connectivity,false,24,36,0.003909111022949219
fv,6,modularity,connectivity,false,36,67,0.01820087432861328
fv,6,connected_components,connectivity,true,30,56,0.004167318344116211
fv,6,modularity,connectivity,true,40,77,0.01711893081665039
fv,7,connected_components,connectivity,false,33,57,0.004352092742919922
fv,7,modularity,connectivity,false,43,82,0.016677141189575195
fv,7,connected_components,connectivity,true,41,71,0.004620075225830078
fv,7,modularity,connectivity,true,51,98,0.016687870025634766
fv,8,connected_components,connectivity,false,38,63,0.00454401969909668
fv,8,modularity,connectivity,false,47,90,0.017088890075683594
fv,8,connected_components,connectivity,true,44,79,0.004891872406005859
fv,8,modularity,connectivity,true,53,102,0.01654505729675293
fv,9,connected_components,connectivity,false,44,78,0.004948854446411133
fv,9,modularity,connectivity,false,54,103,0.016635894775390625
fv,9,connected_components,connectivity,true,54,100,0.00527501106262207
fv,9,modularity,connectivity,true,63,122,0.016188859939575195
fv,10,connected_components,connectivity,false,49,86,0.005166769027709961
fv,10,modularity,connectivity,false,59,113,0.016501188278198242
fv,10,connected_components,connectivity,true,59,115,0.005618095397949219
fv,10,modularity,connectivity,true,67,132,0.0164029598236084
fv,11,connected_components,connectivity,false,54,95,0.0055081844329833984
fv,11,modularity,connectivity,false,60,114,0.016126155853271484
fv,11,connected_components,connectivity,true,63,113,0.005685091018676758
fv,11,modularity,connectivity,true,74,143,0.015319108963012695
fv,12,connected_components,connectivity,false,62,112,0.00578618049621582
fv,12,modularity,connectivity,false,71,137,0.0159909725189209
fv,12,connected_components,connectivity,true,64,117,0.00583195686340332
fv,12,modularity,connectivity,true,73,142,0.015413999557495117
fv,13,connected_components,connectivity,false,63,114,0.0058591365814208984
fv,13,modularity,connectivity,false,70,134,0.015682697296142578
fv,13,connected_components,connectivity,true,68,122,0.005990028381347656
fv,13,modularity,connectivity,true,74,141,0.018009662628173828
fv,14,connected_components,connectivity,false,68,124,0.0061779022216796875
fv,14,modularity,connectivity,false,75,146,0.015764951705932617
fv,14,connected_components,connectivity,true,74,137,0.006276845932006836
fv,14,modularity,connectivity,true,80,156,0.015015125274658203
fv,15,connected_components,connectivity,false,67,119,0.00608372688293457
fv,15,modularity,connectivity,false,77,148,0.015651941299438477
fv,15,connected_components,connectivity,true,73,137,0.006345272064208984
fv,15,modularity,connectivity,true,78,151,0.015281915664672852
fv,16,connected_components,connectivity,false,75,139,0.006537199020385742
fv,16,modularity,connectivity,false,79,151,0.014896154403686523
fv,16,connected_components,connectivity,true,80,150,0.006657123565673828
fv,16,modularity,connectivity,true,87,171,0.01447296142578125
fv,17,connected_components,connectivity,false,76,140,0.0065691471099853516
fv,17,modularity,connectivity,false,82,157,0.015482187271118164
fv,17,connected_components,connectivity,true,81,150,0.006694316864013672
fv,17,modularity,connectivity,true,87,167,0.01472020149230957
fv,18,connected_components,connectivity,false,77,140,0.026591062545776367
fv,18,modularity,connectivity,false,82,155,0.015311956405639648
fv,18,connected_components,connectivity,true,85,162,0.007007122039794922
fv,18,modularity,connectivity,true,88,171,0.015405893325805664
fv,19,connected_components,connectivity,false,81,150,0.0069081783294677734
fv,19,modularity,connectivity,false,89,175,0.01525115966796875
fv,19,connected_components,connectivity,true,85,163,0.00716710090637207
fv,19,modularity,connectivity,true,89,174,0.014181137084960938
fv_norm,2,connected_components,connectivity,false,9,8,0.0029909610748291016
fv_norm,2,modularity,connectivity,false,18,30,0.022858858108520508
fv_norm,2,connected_components,connectivity,true,2,1,0.0028100013732910156
fv_norm,2,modularity,connectivity,true,9,15,0.02633500099182129
fv_norm,3,connected_components,connectivity,false,7,6,0.003033876419067383
fv_norm,3,modularity,connectivity,false,22,38,0.023646831512451172
fv_norm,3,connected_components,connectivity,true,19,32,0.0035109519958496094
fv_norm,3,modularity,connectivity,true,27,49,0.020450115203857422
fv_norm,4,connected_components,connectivity,false,42,53,0.004378080368041992
fv_norm,4,modularity,connectivity,false,47,79,0.01654338836669922
fv_norm,4,connected_components,connectivity,true,42,66,0.004405021667480469
fv_norm,4,modularity,connectivity,true,48,85,0.01804184913635254
fv_norm,5,connected_components,connectivity,false,58,85,0.005176067352294922
fv_norm,5,modularity,connectivity,false,61,99,0.014636993408203125
fv_norm,5,connected_components,connectivity,true,49,77,0.0048160552978515625
fv_norm,5,modularity,connectivity,true,54,98,0.01697087287902832
fv_norm,6,connected_components,connectivity,false,46,67,0.004683971405029297
fv_norm,6,modularity,connectivity,false,49,84,0.015119075775146484
fv_norm,6,connected_components,connectivity,true,51,78,0.004952907562255859
fv_norm,6,modularity,connectivity,true,56,97,0.016933202743530273
fv_norm,7,connected_components,connectivity,false,58,88,0.005250215530395508
fv_norm,7,modularity,connectivity,false,63,106,0.014908790588378906
fv_norm,7,connected_components,connectivity,true,64,105,0.005463123321533203
fv_norm,7,modularity,connectivity,true,70,128,0.016106128692626953
fv_norm,8,connected_components,connectivity,false,72,124,0.005891084671020508
fv_norm,8,modularity,connectivity,false,74,134,0.014744997024536133
fv_norm,8,connected_components,connectivity,true,75,122,0.005849123001098633
fv_norm,8,modularity,connectivity,true,80,146,0.014998912811279297
fv_norm,9,connected_components,connectivity,false,62,99,0.005555868148803711
fv_norm,9,modularity,connectivity,false,66,118,0.01454782485961914
fv_norm,9,connected_components,connectivity,true,68,108,0.005739927291870117
fv_norm,9,modularity,connectivity,true,72,128,0.015658140182495117
fv_norm,10,connected_components,connectivity,false,82,147,0.006357908248901367
fv_norm,10,modularity,connectivity,false,86,161,0.01416921615600586
fv_norm,10,connected_components,connectivity,true,75,122,0.006036043167114258
fv_norm,10,modularity,connectivity,true,82,150,0.015102148056030273
fv_norm,11,connected_components,connectivity,false,74,132,0.00614619255065918
fv_norm,11,modularity,connectivity,false,76,142,0.014084100723266602
fv_norm,11,connected_components,connectivity,true,78,127,0.006134033203125
fv_norm,11,modularity,connectivity,true,84,149,0.014903068542480469
fv_norm,12,connected_components,connectivity,false,80,141,0.006572246551513672
fv_norm,12,modularity,connectivity,false,84,155,0.014469146728515625
fv_norm,12,connected_components,connectivity,true,84,140,0.006478071212768555
fv_norm,12,modularity,connectivity,true,88,158,0.014658927917480469
fv_norm,13,connected_components,connectivity,false,79,145,0.006474971771240234
fv_norm,13,modularity,connectivity,false,80,148,0.014571905136108398
fv_norm,13,connected_components,connectivity,true,88,152,0.0069119930267333984
fv_norm,13,modularity,connectivity,true,92,168,0.014207839965820312
fv_norm,14,connected_components,connectivity,false,88,159,0.007297039031982422
fv_norm,14,modularity,connectivity,false,91,168,0.013997793197631836
fv_norm,14,connected_components,connectivity,true,93,160,0.006953001022338867
fv_norm,14,modularity,connectivity,true,97,176,0.013373851776123047
fv_norm,15,connected_components,connectivity,false,85,153,0.007403135299682617
fv_norm,15,modularity,connectivity,false,88,165,0.01415395736694336
fv_norm,15,connected_components,connectivity,true,93,161,0.007043123245239258
fv_norm,15,modularity,connectivity,true,96,173,0.013794183731079102
fv_norm,16,connected_components,connectivity,false,97,184,0.007596015930175781
fv_norm,16,modularity,connectivity,false,97,184,0.013711214065551758
fv_norm,16,connected_components,connectivity,true,102,179,0.0074007511138916016
fv_norm,16,modularity,connectivity,true,104,188,0.012731790542602539
fv_norm,17,connected_components,connectivity,false,90,166,0.007784128189086914
fv_norm,17,modularity,connectivity,false,93,178,0.014277219772338867
fv_norm,17,connected_components,connectivity,true,100,172,0.007382869720458984
fv_norm,17,modularity,connectivity,true,102,181,0.012813091278076172
fv_norm,18,connected_components,connectivity,false,89,163,0.00714111328125
fv_norm,18,modularity,connectivity,false,92,175,0.012917041778564453
fv_norm,18,connected_components,connectivity,true,98,169,0.007750034332275391
fv_norm,18,modularity,connectivity,true,101,181,0.013556241989135742
fv_norm,19,connected_components,connectivity,false,101,192,0.007769107818603516
fv_norm,19,modularity,connectivity,false,101,192,0.012865781784057617
fv_norm,19,connected_components,connectivity,true,102,181,0.007555723190307617
fv_norm,19,modularity,connectivity,true,104,190,0.012289762496948242
den_0_5,2,connected_components,connectivity,false,13,12,0.0051882266998291016
den_0_5,2,modularity,connectivity,false,13,12,0.02103877067565918
den_0_5,2,connected_components,connectivity,true,63,62,0.004878044128417969
den_0_5,2,modularity,connectivity,true,68,91,0.019807100296020508
den_0_5,3,connected_components,connectivity,false,31,48,0.004182100296020508
den_0_5,3,modularity,connectivity,false,31,48,0.016185283660888672
den_0_5,3,connected_components,connectivity,true,83,84,0.0054819583892822266
den_0_5,3,modularity,connectivity,true,87,121,0.012890100479125977
den_0_5,4,connected_components,connectivity,false,31,48,0.004256010055541992
den_0_5,4,modularity,connectivity,false,31,48,0.016091108322143555
den_0_5,4,connected_components,connectivity,true,94,115,0.006007194519042969
den_0_5,4,modularity,connectivity,true,97,147,0.011533260345458984
den_0_5,5,connected_components,connectivity,false,67,120,0.005644798278808594
den_0_5,5,modularity,connectivity,false,67,120,0.01324915885925293
den_0_5,5,connected_components,connectivity,true,99,132,0.0063097476959228516
den_0_5,5,modularity,connectivity,true,102,165,0.01117706298828125
den_0_5,6,connected_components,connectivity,false,67,120,0.005708932876586914
den_0_5,6,modularity,connectivity,false,67,120,0.013337135314941406
den_0_5,6,connected_components,connectivity,true,104,145,0.00656890869140625
den_0_5,6,modularity,connectivity,true,106,172,0.010554790496826172
den_0_5,7,connected_components,connectivity,false,67,120,0.005730152130126953
den_0_5,7,modularity,connectivity,false,67,120,0.013339996337890625
den_0_5,7,connected_components,connectivity,true,106,153,0.006787776947021484
den_0_5,7,modularity,connectivity,true,108,180,0.009891986846923828
den_0_5,8,connected_components,connectivity,false,67,120,0.0058062076568603516
den_0_5,8,modularity,connectivity,false,67,120,0.01346898078918457
den_0_5,8,connected_components,connectivity,true,109,160,0.00691676139831543
den_0_5,8,modularity,connectivity,true,111,188,0.00978994369506836
den_0_5,9,connected_components,connectivity,false,67,120,0.005842924118041992
den_0_5,9,modularity,connectivity,false,67,120,0.013379096984863281
den_0_5,9,connected_components,connectivity,true,110,167,0.0070629119873046875
den_0_5,9,modularity,connectivity,true,112,193,0.009439945220947266
den_0_5,10,connected_components,connectivity,false,67,120,0.005939006805419922
den_0_5,10,modularity,connectivity,false,67,120,0.013670921325683594
den_0_5,10,connected_components,connectivity,true,112,173,0.007252931594848633
den_0_5,10,modularity,connectivity,true,114,196,0.009685039520263672
den_0_5,11,connected_components,connectivity,false,67,120,0.005978107452392578
den_0_5,11,modularity,connectivity,false,67,120,0.013499021530151367
den_0_5,11,connected_components,connectivity,true,112,177,0.007279157638549805
den_0_5,11,modularity,connectivity,true,114,202,0.009294986724853516
den_0_5,12,connected_components,connectivity,false,67,120,0.006031036376953125
den_0_5,12,modularity,connectivity,false,67,120,0.013711214065551758
den_0_5,12,connected_components,connectivity,true,114,183,0.007395029067993164
den_0_5,12,modularity,connectivity,true,116,205,0.009422779083251953
den_0_5,13,connected_components,connectivity,false,67,120,0.0060901641845703125
den_0_5,13,modularity,connectivity,false,67,120,0.013707876205444336
den_0_5,13,connected_components,connectivity,true,114,187,0.007595062255859375
den_0_5,13,modularity,connectivity,true,115,202,0.009581804275512695
den_0_5,14,connected_components,connectivity,false,67,120,0.0062100887298583984
den_0_5,14,modularity,connectivity,false,67,120,0.013602972030639648
den_0_5,14,connected_components,connectivity,true,116,193,0.007616996765136719
den_0_5,14,modularity,connectivity,true,117,209,0.009250164031982422
den_0_5,15,connected_components,connectivity,false,121,228,0.00809621810913086
den_0_5,15,modularity,connectivity,false,121,228,0.00867319107055664
den_0_5,15,connected_components,connectivity,true,115,192,0.0076596736907958984
den_0_5,15,modularity,connectivity,true,116,207,0.009273767471313477
den_0_5,16,connected_components,connectivity,false,121,228,0.008059024810791016
den_0_5,16,modularity,connectivity,false,121,228,0.008810043334960938
den_0_5,16,connected_components,connectivity,true,117,198,0.007868051528930664
den_0_5,16,modularity,connectivity,true,118,214,0.011114835739135742
den_0_5,17,connected_components,connectivity,false,121,228,0.008528947830200195
den_0_5,17,modularity,connectivity,false,121,228,0.009410619735717773
den_0_5,17,connected_components,connectivity,true,116,197,0.010040044784545898
den_0_5,17,modularity,connectivity,true,117,212,0.009370803833007812
den_0_5,18,connected_components,connectivity,false,121,228,0.008267879486083984
den_0_5,18,modularity,connectivity,false,121,228,0.008654117584228516
den_0_5,18,connected_components,connectivity,true,118,204,0.008090972900390625
den_0_5,18,modularity,connectivity,true,119,218,0.009290933609008789
den_0_5,19,connected_components,connectivity,false,121,228,0.008402347564697266
den_0_5,19,modularity,connectivity,false,121,228,0.008858919143676758
den_0_5,19,connected_components,connectivity,true,117,202,0.008069992065429688
den_0_5,19,modularity,connectivity,true,118,216,0.009369850158691406
ev_1,2,connected_components,connectivity,false,2,1,0.0027980804443359375
ev_1,2,modularity,connectivity,false,12,21,0.024165868759155273
ev_1,2,connected_components,connectivity,true,2,1,0.0028259754180908203
ev_1,2,modularity,connectivity,true,12,21,0.025085926055908203
ev_1,3,connected_components,connectivity,false,9,8,0.0030879974365234375
ev_1,3,modularity,connectivity,false,17,31,0.02179098129272461
ev_1,3,connected_components,connectivity,true,7,11,0.00304412841796875
ev_1,3,modularity,connectivity,true,15,27,0.02056097984313965
ev_1,4,connected_components,connectivity,false,8,12,0.003123044967651367
ev_1,4,modularity,connectivity,false,19,35,0.0198209285736084
