filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
agd,19,modularity,connectivity,false,93,92,0.007337093353271484
agd,19,connected_components,connectivity,true,90,89,0.005424976348876953
agd,19,modularity,connectivity,true,93,92,0.007606983184814453
ecc,2,connected_components,connectivity,false,3,2,0.0018880367279052734
ecc,2,modularity,connectivity,false,12,11,0.012398958206176758
ecc,2,connected_components,connectivity,true,4,3,0.0019719600677490234
ecc,2,modularity,connectivity,true,15,14,0.015620946884155273
ecc,3,connected_components,connectivity,false,12,11,0.0026307106018066406
ecc,3,modularity,connectivity,false,23,22,0.011662006378173828
ecc,3,connected_components,connectivity,true,16,15,0.0023660659790039062
ecc,3,modularity,connectivity,true,27,28,0.011564970016479492
ecc,4,connected_components,connectivity,false,17,16,0.0023729801177978516
ecc,4,modularity,connectivity,false,30,29,0.011326074600219727
ecc,4,connected_components,connectivity,true,29,28,0.0028982162475585938
ecc,4,modularity,connectivity,true,37,36,0.011053085327148438
ecc,5,connected_components,connectivity,false,20,19,0.0025320053100585938
ecc,5,modularity,connectivity,false,29,28,0.011444091796875
ecc,5,connected_components,connectivity,true,37,36,0.0031690597534179688
ecc,5,modularity,connectivity,true,45,44,0.010672807693481445
ecc,6,connected_components,connectivity,false,23,22,0.0027451515197753906
ecc,6,modularity,connectivity,false,33,32,0.011471271514892578
ecc,6,connected_components,connectivity,true,35,34,0.003239870071411133
ecc,6,modularity,connectivity,true,43,43,0.011562108993530273
ecc,7,connected_components,connectivity,false,32,31,0.0030612945556640625
ecc,7,modularity,connectivity,false,37,36,0.011033058166503906
ecc,7,connected_components,connectivity,true,44,43,0.0034809112548828125
ecc,7,modularity,connectivity,true,50,49,0.010787248611450195
ecc,8,connected_components,connectivity,false,36,35,0.0032470226287841797
ecc,8,modularity,connectivity,false,40,39,0.010975837707519531
ecc,8,connected_components,connectivity,true,53,52,0.0038280487060546875
ecc,8,modularity,connectivity,true,57,56,0.010781049728393555
ecc,9,connected_components,connectivity,false,54,53,0.003831148147583008
ecc,9,modularity,connectivity,false,55,54,0.010893106460571289
ecc,9,connected_components,connectivity,true,62,61,0.00427699089050293
ecc,9,modularity,connectivity,true,66,65,0.01046442985534668
ecc,10,connected_components,connectivity,false,58,57,0.003996133804321289
ecc,10,modularity,connectivity,false,59,58,0.01024484634399414
ecc,10,connected_components,connectivity,true,65,64,0.004235029220581055
ecc,10,modularity,connectivity,true,67,66,0.009788036346435547
ecc,11,connected_components,connectivity,false,67,66,0.004284858703613281
ecc,11,modularity,connectivity,false,68,67,0.009639739990234375
ecc,11,connected_components,connectivity,true,67,66,0.004362344741821289
ecc,11,modularity,connectivity,true,70,69,0.009741067886352539
ecc,12,connected_components,connectivity,false,70,69,0.004427909851074219
ecc,12,modularity,connectivity,false,71,70,0.009057044982910156
ecc,12,connected_components,connectivity,true,76,77,0.004734992980957031
ecc,12,modularity,connectivity,true,78,79,0.009971857070922852
ecc,13,connected_components,connectivity,false,73,72,0.004563808441162109
ecc,13,modularity,connectivity,false,74,73,0.008862018585205078
ecc,13,connected_components,connectivity,true,80,79,0.0047931671142578125
ecc,13,modularity,connectivity,true,81,80,0.00861215591430664
ecc,14,connected_components,connectivity,false,78,77,0.004734039306640625
ecc,14,modularity,connectivity,false,79,78,0.008314132690429688
ecc,14,connected_components,connectivity,true,81,80,0.004917144775390625
ecc,14,modularity,connectivity,true,82,81,0.00907588005065918
ecc,15,connected_components,connectivity,false,87,86,0.005056142807006836
ecc,15,modularity,connectivity,false,88,87,0.007687807083129883
ecc,15,connected_components,connectivity,true,88,91,0.0051729679107666016
ecc,15,modularity,connectivity,true,89,92,0.00862884521484375
ecc,16,connected_components,connectivity,false,89,88,0.0051441192626953125
ecc,16,modularity,connectivity,false,90,89,0.007276058197021484
ecc,16,connected_components,connectivity,true,87,86,0.005179166793823242
ecc,16,modularity,connectivity,true,88,87,0.008536815643310547
ecc,17,connected_components,connectivity,false,95,165,0.007038116455078125
ecc,17,modularity,connectivity,false,96,166,0.018281936645507812
ecc,17,connected_components,connectivity,true,100,108,0.005839109420776367
ecc,17,modularity,connectivity,true,101,109,0.00842595100402832
ecc,18,connected_components,connectivity,false,102,101,0.0055849552154541016
ecc,18,modularity,connectivity,false,102,101,0.005945682525634766
ecc,18,connected_components,connectivity,true,94,98,0.005604743957519531
ecc,18,modularity,connectivity,true,95,99,0.007477998733520508
ecc,19,connected_components,connectivity,false,102,101,0.00574183464050293
ecc,19,modularity,connectivity,false,102,101,0.0060749053955078125
ecc,19,connected_components,connectivity,true,94,93,0.0054931640625
ecc,19,modularity,connectivity,true,95,94,0.007308006286621094
pr_0_85,2,connected_components,connectivity,false,41,40,0.003453969955444336
pr_0_85,2,modularity,connectivity,false,43,42,0.010378122329711914
pr_0_85,2,connected_components,connectivity,true,53,52,0.003423929214477539
pr_0_85,2,modularity,connectivity,true,59,58,0.009220123291015625
pr_0_85,3,connected_components,connectivity,false,64,63,0.004119157791137695
pr_0_85,3,modularity,connectivity,false,65,64,0.009593009948730469
pr_0_85,3,connected_components,connectivity,true,66,65,0.0038928985595703125
pr_0_85,3,modularity,connectivity,true,68,67,0.008640050888061523
pr_0_85,4,connected_components,connectivity,false,79,78,0.004555225372314453
pr_0_85,4,modularity,connectivity,false,80,79,0.009087085723876953
pr_0_85,4,connected_components,connectivity,true,78,77,0.004310131072998047
pr_0_85,4,modularity,connectivity,true,81,80,0.007827997207641602
pr_0_85,5,connected_components,connectivity,false,79,78,0.004602909088134766
pr_0_85,5,modularity,connectivity,false,79,78,0.00921010971069336
pr_0_85,5,connected_components,connectivity,true,84,83,0.004509925842285156
pr_0_85,5,modularity,connectivity,true,86,85,0.007981061935424805
pr_0_85,6,connected_components,connectivity,false,93,92,0.005176067352294922
pr_0_85,6,modularity,connectivity,false,93,92,0.008926868438720703
pr_0_85,6,connected_components,connectivity,true,87,87,0.004839897155761719
pr_0_85,6,modularity,connectivity,true,88,88,0.008348226547241211
pr_0_85,7,connected_components,connectivity,false,94,93,0.005234956741333008
pr_0_85,7,modularity,connectivity,false,94,93,0.007504940032958984
pr_0_85,7,connected_components,connectivity,true,89,88,0.004911184310913086
pr_0_85,7,modularity,connectivity,true,90,89,0.008301019668579102
pr_0_85,8,connected_components,connectivity,false,94,93,0.00527191162109375
pr_0_85,8,modularity,connectivity,false,94,93,0.007436037063598633
pr_0_85,8,connected_components,connectivity,true,90,89,0.007035970687866211
pr_0_85,8,modularity,connectivity,true,92,91,0.007926225662231445
pr_0_85,9,connected_components,connectivity,false,95,94,0.005566120147705078
pr_0_85,9,modularity,connectivity,false,95,94,0.007215023040771484
pr_0_85,9,connected_components,connectivity,true,94,94,0.005321025848388672
pr_0_85,9,modularity,connectivity,true,95,95,0.007285118103027344
pr_0_85,10,connected_components,connectivity,false,96,95,0.005529880523681641
pr_0_85,10,modularity,connectivity,false,96,95,0.006746053695678711
pr_0_85,10,connected_components,connectivity,true,94,93,0.005467891693115234
pr_0_85,10,modularity,connectivity,true,95,94,0.0076100826263427734
pr_0_85,11,connected_components,connectivity,false,94,93,0.005544185638427734
pr_0_85,11,modularity,connectivity,false,94,93,0.007292032241821289
pr_0_85,11,connected_components,connectivity,true,93,92,0.005349159240722656
pr_0_85,11,modularity,connectivity,true,93,92,0.007401943206787109
pr_0_85,12,connected_components,connectivity,false,95,94,0.005606174468994141
pr_0_85,12,modularity,connectivity,false,95,94,0.006897926330566406
pr_0_85,12,connected_components,connectivity,true,101,101,0.005558967590332031
pr_0_85,12,modularity,connectivity,true,101,101,0.0075910091400146484
pr_0_85,13,connected_components,connectivity,false,95,94,0.005521059036254883
pr_0_85,13,modularity,connectivity,false,95,94,0.007524967193603516
pr_0_85,13,connected_components,connectivity,true,95,94,0.0055751800537109375
pr_0_85,13,modularity,connectivity,true,95,94,0.02671217918395996
pr_0_85,14,connected_components,connectivity,false,94,93,0.005630970001220703
pr_0_85,14,modularity,connectivity,false,94,93,0.008157968521118164
pr_0_85,14,connected_components,connectivity,true,98,97,0.005506038665771484
pr_0_85,14,modularity,connectivity,true,98,97,0.007517099380493164
pr_0_85,15,connected_components,connectivity,false,95,94,0.005631208419799805
pr_0_85,15,modularity,connectivity,false,95,94,0.0075969696044921875
pr_0_85,15,connected_components,connectivity,true,99,99,0.007534027099609375
pr_0_85,15,modularity,connectivity,true,99,99,0.0078008174896240234
pr_0_85,16,connected_components,connectivity,false,95,94,0.0057179927825927734
pr_0_85,16,modularity,connectivity,false,95,94,0.007363080978393555
pr_0_85,16,connected_components,connectivity,true,98,97,0.0056438446044921875
pr_0_85,16,modularity,connectivity,true,98,97,0.00740814208984375
pr_0_85,17,connected_components,connectivity,false,96,95,0.00568389892578125
pr_0_85,17,modularity,connectivity,false,96,95,0.006845951080322266
pr_0_85,17,connected_components,connectivity,true,110,120,0.006303310394287109
pr_0_85,17,modularity,connectivity,true,110,120,0.00841212272644043
pr_0_85,18,connected_components,connectivity,false,95,94,0.005746126174926758
pr_0_85,18,modularity,connectivity,false,95,94,0.0071260929107666016
pr_0_85,18,connected_components,connectivity,true,100,100,0.005849123001098633
pr_0_85,18,modularity,connectivity,true,100,100,0.00765681266784668
pr_0_85,19,connected_components,connectivity,false,95,94,0.005828142166137695
pr_0_85,19,modularity,connectivity,false,95,94,0.007050991058349609
pr_0_85,19,connected_components,connectivity,true,101,100,0.00582122802734375
pr_0_85,19,modularity,connectivity,true,101,100,0.006335020065307617
fv,2,connected_components,connectivity,false,2,1,0.0019221305847167969
fv,2,modularity,connectivity,false,12,11,0.01291513442993164
fv,2,connected_components,connectivity,true,3,2,0.0019600391387939453
fv,2,modularity,connectivity,true,14,13,0.013323068618774414
fv,3,connected_components,connectivity,false,3,2,0.0020139217376708984
fv,3,modularity,connectivity,false,19,18,0.0123138427734375
fv,3,connected_components,connectivity,true,4,3,0.0020132064819335938
fv,3,modularity,connectivity,true,17,17,0.012412309646606445
fv,4,connected_components,connectivity,false,4,3,0.0021250247955322266
fv,4,modularity,connectivity,false,19,18,0.012316226959228516
fv,4,connected_components,connectivity,true,11,10,0.002315044403076172
fv,4,modularity,connectivity,true,26,25,0.012143850326538086
fv,5,connected_components,connectivity,false,5,4,0.002226114273071289
fv,5,modularity,connectivity,false,20,19,0.012549877166748047
fv,5,connected_components,connectivity,true,6,5,0.002191781997680664
fv,5,modularity,connectivity,true,24,23,0.012305974960327148
fv,6,connected_components,connectivity,false,6,5,0.0023000240325927734
fv,6,modularity,connectivity,false,23,22,0.012598991394042969
fv,6,connected_components,connectivity,true,11,10,0.002476930618286133
fv,6,modularity,connectivity,true,30,30,0.012511968612670898
fv,7,connected_components,connectivity,false,7,6,0.0023980140686035156
fv,7,modularity,connectivity,false,25,24,0.012642145156860352
fv,7,connected_components,connectivity,true,17,16,0.0027723312377929688
fv,7,modularity,connectivity,true,37,36,0.013126134872436523
fv,8,connected_components,connectivity,false,8,7,0.0025992393493652344
fv,8,modularity,connectivity,false,26,25,0.012762069702148438
fv,8,connected_components,connectivity,true,18,17,0.0028290748596191406
fv,8,modularity,connectivity,true,39,38,0.012480974197387695
fv,9,connected_components,connectivity,false,9,8,0.0025861263275146484
fv,9,modularity,connectivity,false,27,26,0.012859821319580078
fv,9,connected_components,connectivity,true,14,13,0.0027828216552734375
fv,9,modularity,connectivity,true,36,36,0.012820959091186523
fv,10,connected_components,connectivity,false,11,10,0.0027780532836914062
fv,10,modularity,connectivity,false,30,29,0.012957096099853516
fv,10,connected_components,connectivity,true,23,22,0.00308990478515625
fv,10,modularity,connectivity,true,40,39,0.01223897933959961
fv,11,connected_components,connectivity,false,11,10,0.002743959426879883
fv,11,modularity,connectivity,false,31,30,0.012943267822265625
fv,11,connected_components,connectivity,true,24,23,0.003191232681274414
fv,11,modularity,connectivity,true,40,39,0.012281179428100586
fv,12,connected_components,connectivity,false,12,11,0.002931833267211914
fv,12,modularity,connectivity,false,29,28,0.013026952743530273
fv,12,connected_components,connectivity,true,27,26,0.0034101009368896484
fv,12,modularity,connectivity,true,41,41,0.012778997421264648
fv,13,connected_components,connectivity,false,13,12,0.002978801727294922
fv,13,modularity,connectivity,false,31,30,0.013115882873535156
fv,13,connected_components,connectivity,true,33,32,0.0035986900329589844
fv,13,modularity,connectivity,true,49,48,0.012163639068603516
fv,14,connected_components,connectivity,false,14,13,0.003083944320678711
fv,14,modularity,connectivity,false,32,31,0.013169050216674805
fv,14,connected_components,connectivity,true,36,35,0.003857135772705078
fv,14,modularity,connectivity,true,49,48,0.012803077697753906
fv,15,connected_components,connectivity,false,15,14,0.003231048583984375
fv,15,modularity,connectivity,false,33,32,0.013363361358642578
fv,15,connected_components,connectivity,true,32,31,0.0036699771881103516
fv,15,modularity,connectivity,true,48,48,0.012822628021240234
fv,16,connected_components,connectivity,false,16,15,0.003335237503051758
fv,16,modularity,connectivity,false,34,33,0.014633893966674805
fv,16,connected_components,connectivity,true,41,40,0.004997968673706055
fv,16,modularity,connectivity,true,50,49,0.01271820068359375
fv,17,connected_components,connectivity,false,18,17,0.0034089088439941406
fv,17,modularity,connectivity,false,37,36,0.013261079788208008
fv,17,connected_components,connectivity,true,43,43,0.004298210144042969
fv,17,modularity,connectivity,true,55,56,0.015148639678955078
fv,18,connected_components,connectivity,false,18,17,0.0034160614013671875
fv,18,modularity,connectivity,false,37,36,0.013216018676757812
fv,18,connected_components,connectivity,true,37,36,0.004015922546386719
fv,18,modularity,connectivity,true,49,49,0.013754844665527344
fv,19,connected_components,connectivity,false,23,22,0.0037660598754882812
fv,19,modularity,connectivity,false,41,40,0.013751983642578125
fv,19,connected_components,connectivity,true,44,43,0.004399776458740234
fv,19,modularity,connectivity,true,53,52,0.012984037399291992
fv_norm,2,connected_components,connectivity,false,2,1,0.0031528472900390625
fv_norm,2,modularity,connectivity,false,12,11,0.014929056167602539
fv_norm,2,connected_components,connectivity,true,3,2,0.002020120620727539
fv_norm,2,modularity,connectivity,true,13,12,0.013775110244750977
fv_norm,3,connected_components,connectivity,false,17,16,0.0025262832641601562
fv_norm,3,modularity,connectivity,false,29,28,0.012241840362548828
fv_norm,3,connected_components,connectivity,true,20,19,0.002665996551513672
fv_norm,3,modularity,connectivity,true,33,32,0.012441158294677734
fv_norm,4,connected_components,connectivity,false,44,43,0.003551006317138672
fv_norm,4,modularity,connectivity,false,53,52,0.011446952819824219
fv_norm,4,connected_components,connectivity,true,26,25,0.002933979034423828
fv_norm,4,modularity,connectivity,true,38,37,0.012122869491577148
fv_norm,5,connected_components,connectivity,false,50,49,0.0038309097290039062
fv_norm,5,modularity,connectivity,false,57,56,0.011073112487792969
fv_norm,5,connected_components,connectivity,true,40,39,0.0034780502319335938
fv_norm,5,modularity,connectivity,true,52,51,0.011713981628417969
fv_norm,6,connected_components,connectivity,false,43,42,0.003734111785888672
fv_norm,6,modularity,connectivity,false,53,52,0.0113677978515625
fv_norm,6,connected_components,connectivity,true,51,50,0.0038819313049316406
fv_norm,6,modularity,connectivity,true,62,61,0.011939048767089844
fv_norm,7,connected_components,connectivity,false,69,68,0.004567861557006836
fv_norm,7,modularity,connectivity,false,74,73,0.010287046432495117
fv_norm,7,connected_components,connectivity,true,61,60,0.004251956939697266
fv_norm,7,modularity,connectivity,true,69,68,0.010791778564453125
fv_norm,8,connected_components,connectivity,false,68,67,0.004547119140625
fv_norm,8,modularity,connectivity,false,74,73,0.010258913040161133
fv_norm,8,connected_components,connectivity,true,63,62,0.004342794418334961
fv_norm,8,modularity,connectivity,true,70,69,0.01094198226928711
fv_norm,9,connected_components,connectivity,false,69,68,0.004690885543823242
fv_norm,9,modularity,connectivity,false,74,73,0.010437250137329102
fv_norm,9,connected_components,connectivity,true,69,68,0.00459599494934082
fv_norm,9,modularity,connectivity,true,77,76,0.010696887969970703
fv_norm,10,connected_components,connectivity,false,69,68,0.004724025726318359
fv_norm,10,modularity,connectivity,false,75,74,0.010771989822387695
fv_norm,10,connected_components,connectivity,true,70,69,0.004693031311035156
fv_norm,10,modularity,connectivity,true,75,74,0.01060795783996582
fv_norm,11,connected_components,connectivity,false,75,74,0.004945993423461914
fv_norm,11,modularity,connectivity,false,81,80,0.010646820068359375
fv_norm,11,connected_components,connectivity,true,75,74,0.004864931106567383
fv_norm,11,modularity,connectivity,true,80,79,0.010221004486083984
fv_norm,12,connected_components,connectivity,false,80,79,0.005237102508544922
fv_norm,12,modularity,connectivity,false,81,80,0.010143041610717773
fv_norm,12,connected_components,connectivity,true,78,77,0.005121707916259766
fv_norm,12,modularity,connectivity,true,82,81,0.010891914367675781
fv_norm,13,connected_components,connectivity,false,81,80,0.007609844207763672
fv_norm,13,modularity,connectivity,false,84,83,0.010022878646850586
fv_norm,13,connected_components,connectivity,true,82,81,0.005254030227661133
fv_norm,13,modularity,connectivity,true,86,85,0.009259939193725586
fv_norm,14,connected_components,connectivity,false,81,80,0.005270957946777344
fv_norm,14,modularity,connectivity,false,84,83,0.010419845581054688
fv_norm,14,connected_components,connectivity,true,81,80,0.0051860809326171875
fv_norm,14,modularity,connectivity,true,86,85,0.00943899154663086
fv_norm,15,connected_components,connectivity,false,88,87,0.0055999755859375
fv_norm,15,modularity,connectivity,false,89,88,0.010083198547363281
fv_norm,15,connected_components,connectivity,true,86,85,0.005459785461425781
fv_norm,15,modularity,connectivity,true,88,87,0.009720087051391602
fv_norm,16,connected_components,connectivity,false,85,84,0.0054779052734375
fv_norm,16,modularity,connectivity,false,88,87,0.009766101837158203
fv_norm,16,connected_components,connectivity,true,84,83,0.005441904067993164
fv_norm,16,modularity,connectivity,true,88,87,0.009421110153198242
fv_norm,17,connected_components,connectivity,false,88,87,0.005645036697387695
fv_norm,17,modularity,connectivity,false,90,89,0.00976419448852539
fv_norm,17,connected_components,connectivity,true,93,99,0.006070137023925781
fv_norm,17,modularity,connectivity,true,96,102,0.010297060012817383
fv_norm,18,connected_components,connectivity,false,89,88,0.005727291107177734
fv_norm,18,modularity,connectivity,false,90,89,0.010504007339477539
fv_norm,18,connected_components,connectivity,true,87,86,0.005692005157470703
fv_norm,18,modularity,connectivity,true,90,89,0.009470939636230469
fv_norm,19,connected_components,connectivity,false,93,92,0.005940914154052734
fv_norm,19,modularity,connectivity,false,93,92,0.009224891662597656
fv_norm,19,connected_components,connectivity,true,85,84,0.0056078433990478516
fv_norm,19,modularity,connectivity,true,87,86,0.009661197662353516
den_0_5,2,connected_components,connectivity,false,45,44,0.003849029541015625
den_0_5,2,modularity,connectivity,false,49,48,0.010914087295532227
den_0_5,2,connected_components,connectivity,true,53,52,0.003674745559692383
den_0_5,2,modularity,connectivity,true,59,58,0.009846925735473633
den_0_5,3,connected_components,connectivity,false,69,68,0.004620075225830078
den_0_5,3,modularity,connectivity,false,71,70,0.010529756546020508
den_0_5,3,connected_components,connectivity,true,70,70,0.0043179988861083984
den_0_5,3,modularity,connectivity,true,73,73,0.009372949600219727
den_0_5,4,connected_components,connectivity,false,78,77,0.0048100948333740234
den_0_5,4,modularity,connectivity,false,78,77,0.009887933731079102
den_0_5,4,connected_components,connectivity,true,78,77,0.00461125373840332
den_0_5,4,modularity,connectivity,true,81,80,0.008361101150512695
den_0_5,5,connected_components,connectivity,false,80,79,0.004936933517456055
den_0_5,5,modularity,connectivity,false,80,79,0.009654998779296875
den_0_5,5,connected_components,connectivity,true,82,81,0.004765987396240234
den_0_5,5,modularity,connectivity,true,84,83,0.008810997009277344
den_0_5,6,connected_components,connectivity,false,93,92,0.005315065383911133
den_0_5,6,modularity,connectivity,false,95,94,0.010125875473022461
den_0_5,6,connected_components,connectivity,true,88,88,0.00503087043762207
den_0_5,6,modularity,connectivity,true,89,89,0.007829904556274414
den_0_5,7,connected_components,connectivity,false,94,93,0.005422115325927734
den_0_5,7,modularity,connectivity,false,94,93,0.007666110992431641
den_0_5,7,connected_components,connectivity,true,93,92,0.005261898040771484
den_0_5,7,modularity,connectivity,true,93,92,0.007196903228759766
den_0_5,8,connected_components,connectivity,false,94,93,0.00543212890625
den_0_5,8,modularity,connectivity,false,94,93,0.007772922515869141
den_0_5,8,connected_components,connectivity,true,91,90,0.005166053771972656
den_0_5,8,modularity,connectivity,true,92,91,0.00789785385131836
den_0_5,9,connected_components,connectivity,false,95,94,0.0055980682373046875
den_0_5,9,modularity,connectivity,false,95,94,0.007689952850341797
den_0_5,9,connected_components,connectivity,true,96,96,0.005447864532470703
den_0_5,9,modularity,connectivity,true,97,97,0.00824594497680664
den_0_5,10,connected_components,connectivity,false,94,93,0.005554914474487305
den_0_5,10,modularity,connectivity,false,94,93,0.007822036743164062
den_0_5,10,connected_components,connectivity,true,95,94,0.00551295280456543
den_0_5,10,modularity,connectivity,true,96,95,0.007603883743286133
den_0_5,11,connected_components,connectivity,false,94,93,0.005616903305053711
den_0_5,11,modularity,connectivity,false,94,93,0.0077440738677978516
den_0_5,11,connected_components,connectivity,true,94,93,0.0054628849029541016
den_0_5,11,modularity,connectivity,true,95,94,0.007804155349731445
den_0_5,12,connected_components,connectivity,false,99,98,0.005856037139892578
den_0_5,12,modularity,connectivity,false,99,98,0.007726907730102539
den_0_5,12,connected_components,connectivity,true,99,99,0.005710124969482422
den_0_5,12,modularity,connectivity,true,100,100,0.007683992385864258
den_0_5,13,connected_components,connectivity,false,94,93,0.005705118179321289
den_0_5,13,modularity,connectivity,false,94,93,0.007861852645874023
den_0_5,13,connected_components,connectivity,true,97,96,0.00593113899230957
den_0_5,13,modularity,connectivity,true,98,97,0.0075380802154541016
den_0_5,14,connected_components,connectivity,false,94,93,0.0059239864349365234
den_0_5,14,modularity,connectivity,false,94,93,0.008345842361450195
den_0_5,14,connected_components,connectivity,true,100,99,0.00600123405456543
den_0_5,14,modularity,connectivity,true,101,100,0.007244586944580078
den_0_5,15,connected_components,connectivity,false,95,94,0.00604701042175293
den_0_5,15,modularity,connectivity,false,95,94,0.008100032806396484
den_0_5,15,connected_components,connectivity,true,102,102,0.00619816780090332
den_0_5,15,modularity,connectivity,true,102,102,0.00740814208984375
den_0_5,16,connected_components,connectivity,false,94,93,0.006108999252319336
den_0_5,16,modularity,connectivity,false,94,93,0.008392810821533203
den_0_5,16,connected_components,connectivity,true,100,99,0.006175994873046875
den_0_5,16,modularity,connectivity,true,100,99,0.029085159301757812
den_0_5,17,connected_components,connectivity,false,94,93,0.006064891815185547
den_0_5,17,modularity,connectivity,false,94,93,0.008324146270751953
den_0_5,17,connected_components,connectivity,true,112,124,0.00687408447265625
den_0_5,17,modularity,connectivity,true,112,124,0.008638858795166016
den_0_5,18,connected_components,connectivity,false,99,98,0.006298065185546875
den_0_5,18,modularity,connectivity,false,99,98,0.008363008499145508
den_0_5,18,connected_components,connectivity,true,103,103,0.006371021270751953
den_0_5,18,modularity,connectivity,true,103,103,0.007958173751831055
den_0_5,19,connected_components,connectivity,false,94,93,0.006266117095947266
den_0_5,19,modularity,connectivity,false,94,93,0.008582830429077148
den_0_5,19,connected_components,connectivity,true,102,101,0.006335020065307617
den_0_5,19,modularity,connectivity,true,102,101,0.006888866424560547
ev_1,2,connected_components,connectivity,false,2,1,0.0020618438720703125
ev_1,2,modularity,connectivity,false,12,11,0.01377415657043457
ev_1,2,connected_components,connectivity,true,3,2,0.002101898193359375
ev_1,2,modularity,connectivity,true,14,13,0.014322280883789062
ev_1,3,connected_components,connectivity,false,3,2,0.0021479129791259766
ev_1,3,modularity,connectivity,false,19,18,0.013257026672363281
ev_1,3,connected_components,connectivity,true,4,3,0.0021576881408691406
ev_1,3,modularity,connectivity,true,17,17,0.013426780700683594
ev_1,4,connected_components,connectivity,false,4,3,0.002271890640258789
