filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
agd,12,modularity,connectivity,false,8,8,0.0011968612670898438
agd,12,connected_components,connectivity,true,12,12,0.0007848739624023438
agd,12,modularity,connectivity,true,12,12,0.0009920597076416016
agd,13,connected_components,connectivity,false,5,4,0.0005612373352050781
agd,13,modularity,connectivity,false,8,8,0.0012359619140625
agd,13,connected_components,connectivity,true,12,12,0.0008549690246582031
agd,13,modularity,connectivity,true,12,12,0.0007879734039306641
agd,14,connected_components,connectivity,false,5,4,0.0007600784301757812
agd,14,modularity,connectivity,false,8,8,0.001294851303100586
agd,14,connected_components,connectivity,true,12,12,0.0008220672607421875
agd,14,modularity,connectivity,true,12,12,0.001135110855102539
agd,15,connected_components,connectivity,false,5,4,0.0006442070007324219
agd,15,modularity,connectivity,false,8,8,0.0017399787902832031
agd,15,connected_components,connectivity,true,12,12,0.0008797645568847656
agd,15,modularity,connectivity,true,12,12,0.0008649826049804688
agd,16,connected_components,connectivity,false,5,4,0.0006430149078369141
agd,16,modularity,connectivity,false,8,8,0.0013577938079833984
agd,16,connected_components,connectivity,true,12,12,0.0008609294891357422
agd,16,modularity,connectivity,true,12,12,0.0008530616760253906
agd,17,connected_components,connectivity,false,5,4,0.0006659030914306641
agd,17,modularity,connectivity,false,8,8,0.0017170906066894531
agd,17,connected_components,connectivity,true,12,12,0.0009119510650634766
agd,17,modularity,connectivity,true,12,12,0.0009038448333740234
agd,18,connected_components,connectivity,false,5,4,0.0006787776947021484
agd,18,modularity,connectivity,false,8,8,0.0015113353729248047
agd,18,connected_components,connectivity,true,12,12,0.003482818603515625
agd,18,modularity,connectivity,true,12,12,0.0017490386962890625
agd,19,connected_components,connectivity,false,5,4,0.0010480880737304688
agd,19,modularity,connectivity,false,8,8,0.002348184585571289
agd,19,connected_components,connectivity,true,12,12,0.0012316703796386719
agd,19,modularity,connectivity,true,12,12,0.0010857582092285156
ecc,2,connected_components,connectivity,false,5,4,0.0005638599395751953
ecc,2,modularity,connectivity,false,8,12,0.0018320083618164062
ecc,2,connected_components,connectivity,true,6,6,0.0004589557647705078
ecc,2,modularity,connectivity,true,7,7,0.0016870498657226562
ecc,3,connected_components,connectivity,false,12,12,0.0005841255187988281
ecc,3,modularity,connectivity,false,12,12,0.0006222724914550781
ecc,3,connected_components,connectivity,true,12,12,0.0006530284881591797
ecc,3,modularity,connectivity,true,12,12,0.0005750656127929688
ecc,4,connected_components,connectivity,false,16,24,0.00074005126953125
ecc,4,modularity,connectivity,false,16,24,0.0007398128509521484
ecc,4,connected_components,connectivity,true,12,12,0.0010318756103515625
ecc,4,modularity,connectivity,true,12,12,0.0007982254028320312
ecc,5,connected_components,connectivity,false,12,12,0.0007600784301757812
ecc,5,modularity,connectivity,false,12,12,0.0006639957427978516
ecc,5,connected_components,connectivity,true,12,12,0.0007128715515136719
ecc,5,modularity,connectivity,true,12,12,0.0008671283721923828
ecc,6,connected_components,connectivity,false,16,24,0.0008842945098876953
ecc,6,modularity,connectivity,false,16,24,0.001032114028930664
ecc,6,connected_components,connectivity,true,12,12,0.0007951259613037109
ecc,6,modularity,connectivity,true,12,12,0.0008111000061035156
ecc,7,connected_components,connectivity,false,12,12,0.0007050037384033203
ecc,7,modularity,connectivity,false,12,12,0.0006630420684814453
ecc,7,connected_components,connectivity,true,12,12,0.0011000633239746094
ecc,7,modularity,connectivity,true,12,12,0.0006887912750244141
ecc,8,connected_components,connectivity,false,16,24,0.0008068084716796875
ecc,8,modularity,connectivity,false,16,24,0.0008037090301513672
ecc,8,connected_components,connectivity,true,12,12,0.0006787776947021484
ecc,8,modularity,connectivity,true,12,12,0.0006780624389648438
ecc,9,connected_components,connectivity,false,12,12,0.0006468296051025391
ecc,9,modularity,connectivity,false,12,12,0.0007798671722412109
ecc,9,connected_components,connectivity,true,12,12,0.0006918907165527344
ecc,9,modularity,connectivity,true,12,12,0.001306295394897461
ecc,10,connected_components,connectivity,false,16,24,0.0008721351623535156
ecc,10,modularity,connectivity,false,16,24,0.001049041748046875
ecc,10,connected_components,connectivity,true,12,12,0.0008211135864257812
ecc,10,modularity,connectivity,true,12,12,0.0007600784301757812
ecc,11,connected_components,connectivity,false,12,12,0.0010249614715576172
ecc,11,modularity,connectivity,false,12,12,0.00084686279296875
ecc,11,connected_components,connectivity,true,20,34,0.0010859966278076172
ecc,11,modularity,connectivity,true,20,34,0.0012547969818115234
ecc,12,connected_components,connectivity,false,16,24,0.0010340213775634766
ecc,12,modularity,connectivity,false,16,24,0.001027822494506836
ecc,12,connected_components,connectivity,true,12,12,0.0008871555328369141
ecc,12,modularity,connectivity,true,12,12,0.0010991096496582031
ecc,13,connected_components,connectivity,false,12,12,0.0008611679077148438
ecc,13,modularity,connectivity,false,12,12,0.0008502006530761719
ecc,13,connected_components,connectivity,true,12,12,0.0009720325469970703
ecc,13,modularity,connectivity,true,12,12,0.0018961429595947266
ecc,14,connected_components,connectivity,false,16,24,0.001863241195678711
ecc,14,modularity,connectivity,false,16,24,0.0020189285278320312
ecc,14,connected_components,connectivity,true,12,12,0.001277923583984375
ecc,14,modularity,connectivity,true,12,12,0.0010581016540527344
ecc,15,connected_components,connectivity,false,12,12,0.0010020732879638672
ecc,15,modularity,connectivity,false,12,12,0.0009629726409912109
ecc,15,connected_components,connectivity,true,12,12,0.0009472370147705078
ecc,15,modularity,connectivity,true,12,12,0.0015628337860107422
ecc,16,connected_components,connectivity,false,16,24,0.0010311603546142578
ecc,16,modularity,connectivity,false,16,24,0.0009970664978027344
ecc,16,connected_components,connectivity,true,12,12,0.0008866786956787109
ecc,16,modularity,connectivity,true,12,12,0.0008912086486816406
ecc,17,connected_components,connectivity,false,12,12,0.000843048095703125
ecc,17,modularity,connectivity,false,12,12,0.001107931137084961
ecc,17,connected_components,connectivity,true,12,12,0.0008721351623535156
ecc,17,modularity,connectivity,true,12,12,0.002048969268798828
ecc,18,connected_components,connectivity,false,16,24,0.002712726593017578
ecc,18,modularity,connectivity,false,16,24,0.002435922622680664
ecc,18,connected_components,connectivity,true,12,12,0.001628875732421875
ecc,18,modularity,connectivity,true,12,12,0.0014531612396240234
ecc,19,connected_components,connectivity,false,12,12,0.0017459392547607422
ecc,19,modularity,connectivity,false,12,12,0.0011138916015625
ecc,19,connected_components,connectivity,true,12,12,0.0012040138244628906
ecc,19,modularity,connectivity,true,12,12,0.001194000244140625
pr_0_85,2,connected_components,connectivity,false,12,12,0.000720977783203125
pr_0_85,2,modularity,connectivity,false,12,12,0.0006208419799804688
pr_0_85,2,connected_components,connectivity,true,8,8,0.0005879402160644531
pr_0_85,2,modularity,connectivity,true,9,9,0.0010020732879638672
pr_0_85,3,connected_components,connectivity,false,12,12,0.0005567073822021484
pr_0_85,3,modularity,connectivity,false,12,12,0.0005927085876464844
pr_0_85,3,connected_components,connectivity,true,12,12,0.000640869140625
pr_0_85,3,modularity,connectivity,true,12,12,0.0007450580596923828
pr_0_85,4,connected_components,connectivity,false,12,12,0.0006959438323974609
pr_0_85,4,modularity,connectivity,false,12,12,0.0009930133819580078
pr_0_85,4,connected_components,connectivity,true,12,12,0.0007481575012207031
pr_0_85,4,modularity,connectivity,true,12,12,0.0006608963012695312
pr_0_85,5,connected_components,connectivity,false,12,12,0.0006668567657470703
pr_0_85,5,modularity,connectivity,false,12,12,0.0006499290466308594
pr_0_85,5,connected_components,connectivity,true,12,12,0.0007741451263427734
pr_0_85,5,modularity,connectivity,true,12,12,0.0010690689086914062
pr_0_85,6,connected_components,connectivity,false,12,12,0.0012700557708740234
pr_0_85,6,modularity,connectivity,false,12,12,0.0006418228149414062
pr_0_85,6,connected_components,connectivity,true,12,12,0.0006399154663085938
pr_0_85,6,modularity,connectivity,true,12,12,0.0006368160247802734
pr_0_85,7,connected_components,connectivity,false,12,12,0.0006282329559326172
pr_0_85,7,modularity,connectivity,false,12,12,0.0008912086486816406
pr_0_85,7,connected_components,connectivity,true,12,12,0.0008800029754638672
pr_0_85,7,modularity,connectivity,true,12,12,0.0011394023895263672
pr_0_85,8,connected_components,connectivity,false,12,12,0.0006740093231201172
pr_0_85,8,modularity,connectivity,false,12,12,0.0006489753723144531
pr_0_85,8,connected_components,connectivity,true,12,12,0.0008027553558349609
pr_0_85,8,modularity,connectivity,true,12,12,0.0007739067077636719
pr_0_85,9,connected_components,connectivity,false,12,12,0.0008389949798583984
pr_0_85,9,modularity,connectivity,false,12,12,0.0008981227874755859
pr_0_85,9,connected_components,connectivity,true,12,12,0.0012881755828857422
pr_0_85,9,modularity,connectivity,true,12,12,0.0007197856903076172
pr_0_85,10,connected_components,connectivity,false,12,12,0.0006740093231201172
pr_0_85,10,modularity,connectivity,false,12,12,0.0006749629974365234
pr_0_85,10,connected_components,connectivity,true,12,12,0.0007159709930419922
pr_0_85,10,modularity,connectivity,true,12,12,0.0009758472442626953
pr_0_85,11,connected_components,connectivity,false,12,12,0.0009899139404296875
pr_0_85,11,modularity,connectivity,false,12,12,0.0011739730834960938
pr_0_85,11,connected_components,connectivity,true,20,30,0.001096963882446289
pr_0_85,11,modularity,connectivity,true,20,30,0.0010640621185302734
pr_0_85,12,connected_components,connectivity,false,12,12,0.0007379055023193359
pr_0_85,12,modularity,connectivity,false,12,12,0.0007441043853759766
pr_0_85,12,connected_components,connectivity,true,12,12,0.0007929801940917969
pr_0_85,12,modularity,connectivity,true,12,12,0.0007951259613037109
pr_0_85,13,connected_components,connectivity,false,12,12,0.0012700557708740234
pr_0_85,13,modularity,connectivity,false,12,12,0.0010101795196533203
pr_0_85,13,connected_components,connectivity,true,12,12,0.0008499622344970703
pr_0_85,13,modularity,connectivity,true,12,12,0.0007848739624023438
pr_0_85,14,connected_components,connectivity,false,12,12,0.0008838176727294922
pr_0_85,14,modularity,connectivity,false,12,12,0.0008859634399414062
pr_0_85,14,connected_components,connectivity,true,12,12,0.0008401870727539062
pr_0_85,14,modularity,connectivity,true,12,12,0.0011739730834960938
pr_0_85,15,connected_components,connectivity,false,12,12,0.0007688999176025391
pr_0_85,15,modularity,connectivity,false,12,12,0.0007622241973876953
pr_0_85,15,connected_components,connectivity,true,12,12,0.0008080005645751953
pr_0_85,15,modularity,connectivity,true,12,12,0.0008509159088134766
pr_0_85,16,connected_components,connectivity,false,12,12,0.0007839202880859375
pr_0_85,16,modularity,connectivity,false,12,12,0.0014078617095947266
pr_0_85,16,connected_components,connectivity,true,12,12,0.000865936279296875
pr_0_85,16,modularity,connectivity,true,12,12,0.000904083251953125
pr_0_85,17,connected_components,connectivity,false,12,12,0.0007958412170410156
pr_0_85,17,modularity,connectivity,false,12,12,0.0007970333099365234
pr_0_85,17,connected_components,connectivity,true,12,12,0.00084686279296875
pr_0_85,17,modularity,connectivity,true,12,12,0.0008478164672851562
pr_0_85,18,connected_components,connectivity,false,12,12,0.0008440017700195312
pr_0_85,18,modularity,connectivity,false,12,12,0.0015196800231933594
pr_0_85,18,connected_components,connectivity,true,12,12,0.0008997917175292969
pr_0_85,18,modularity,connectivity,true,12,12,0.0008618831634521484
pr_0_85,19,connected_components,connectivity,false,12,12,0.0009777545928955078
pr_0_85,19,modularity,connectivity,false,12,12,0.0009870529174804688
pr_0_85,19,connected_components,connectivity,true,12,12,0.0009770393371582031
pr_0_85,19,modularity,connectivity,true,12,12,0.0010421276092529297
fv,2,connected_components,connectivity,false,2,1,0.0005629062652587891
fv,2,modularity,connectivity,false,4,4,0.0013937950134277344
fv,2,connected_components,connectivity,true,2,1,0.0003459453582763672
fv,2,modularity,connectivity,true,4,4,0.001405954360961914
fv,3,connected_components,connectivity,false,4,4,0.0005042552947998047
fv,3,modularity,connectivity,false,6,6,0.0012350082397460938
fv,3,connected_components,connectivity,true,6,6,0.0004661083221435547
fv,3,modularity,connectivity,true,6,6,0.0013501644134521484
fv,4,connected_components,connectivity,false,8,8,0.0009741783142089844
fv,4,modularity,connectivity,false,8,8,0.0010790824890136719
fv,4,connected_components,connectivity,true,10,10,0.0005638599395751953
fv,4,modularity,connectivity,true,10,10,0.0009710788726806641
fv,5,connected_components,connectivity,false,8,8,0.0005381107330322266
fv,5,modularity,connectivity,false,8,8,0.0010349750518798828
fv,5,connected_components,connectivity,true,12,12,0.0006158351898193359
fv,5,modularity,connectivity,true,12,12,0.0010941028594970703
fv,6,connected_components,connectivity,false,8,8,0.0006840229034423828
fv,6,modularity,connectivity,false,8,8,0.0012240409851074219
fv,6,connected_components,connectivity,true,10,10,0.0007009506225585938
fv,6,modularity,connectivity,true,10,10,0.0010488033294677734
fv,7,connected_components,connectivity,false,6,6,0.0006101131439208984
fv,7,modularity,connectivity,false,8,8,0.002008199691772461
fv,7,connected_components,connectivity,true,10,10,0.0006358623504638672
fv,7,modularity,connectivity,true,10,10,0.0009582042694091797
fv,8,connected_components,connectivity,false,10,10,0.0010678768157958984
fv,8,modularity,connectivity,false,10,10,0.0012059211730957031
fv,8,connected_components,connectivity,true,12,12,0.0009140968322753906
fv,8,modularity,connectivity,true,12,12,0.001486063003540039
fv,9,connected_components,connectivity,false,10,10,0.0017478466033935547
fv,9,modularity,connectivity,false,10,10,0.001984119415283203
fv,9,connected_components,connectivity,true,12,12,0.0010709762573242188
fv,9,modularity,connectivity,true,12,12,0.0007660388946533203
fv,10,connected_components,connectivity,false,10,10,0.0014410018920898438
fv,10,modularity,connectivity,false,10,10,0.0012590885162353516
fv,10,connected_components,connectivity,true,12,12,0.0010428428649902344
fv,10,modularity,connectivity,true,12,12,0.000843048095703125
fv,11,connected_components,connectivity,false,10,10,0.0009558200836181641
fv,11,modularity,connectivity,false,10,10,0.0018718242645263672
fv,11,connected_components,connectivity,true,18,36,0.00131988525390625
fv,11,modularity,connectivity,true,18,36,0.0014650821685791016
fv,12,connected_components,connectivity,false,10,10,0.000881195068359375
fv,12,modularity,connectivity,false,10,10,0.0012249946594238281
fv,12,connected_components,connectivity,true,12,12,0.0007910728454589844
fv,12,modularity,connectivity,true,12,12,0.001352071762084961
fv,13,connected_components,connectivity,false,10,10,0.0008082389831542969
fv,13,modularity,connectivity,false,10,10,0.0011138916015625
fv,13,connected_components,connectivity,true,12,12,0.0008368492126464844
fv,13,modularity,connectivity,true,12,12,0.001028299331665039
fv,14,connected_components,connectivity,false,10,10,0.0019757747650146484
fv,14,modularity,connectivity,false,10,10,0.0019392967224121094
fv,14,connected_components,connectivity,true,12,12,0.0008649826049804688
fv,14,modularity,connectivity,true,12,12,0.0008199214935302734
fv,15,connected_components,connectivity,false,10,10,0.0008208751678466797
fv,15,modularity,connectivity,false,10,10,0.001199960708618164
fv,15,connected_components,connectivity,true,12,12,0.0013303756713867188
fv,15,modularity,connectivity,true,12,12,0.0008718967437744141
fv,16,connected_components,connectivity,false,10,10,0.0008628368377685547
fv,16,modularity,connectivity,false,10,10,0.0014548301696777344
fv,16,connected_components,connectivity,true,12,12,0.0009348392486572266
fv,16,modularity,connectivity,true,12,12,0.0011279582977294922
fv,17,connected_components,connectivity,false,10,10,0.0010058879852294922
fv,17,modularity,connectivity,false,10,10,0.0013930797576904297
fv,17,connected_components,connectivity,true,12,12,0.000985860824584961
fv,17,modularity,connectivity,true,12,12,0.0009288787841796875
fv,18,connected_components,connectivity,false,10,10,0.0008728504180908203
fv,18,modularity,connectivity,false,10,10,0.0017631053924560547
fv,18,connected_components,connectivity,true,12,12,0.001531839370727539
fv,18,modularity,connectivity,true,12,12,0.0012097358703613281
fv,19,connected_components,connectivity,false,12,12,0.0009579658508300781
fv,19,modularity,connectivity,false,12,12,0.0014257431030273438
fv,19,connected_components,connectivity,true,12,12,0.0018780231475830078
fv,19,modularity,connectivity,true,12,12,0.001615762710571289
fv_norm,2,connected_components,connectivity,false,2,1,0.0007529258728027344
fv_norm,2,modularity,connectivity,false,4,4,0.0027298927307128906
fv_norm,2,connected_components,connectivity,true,2,1,0.0007979869842529297
fv_norm,2,modularity,connectivity,true,4,4,0.0025110244750976562
fv_norm,3,connected_components,connectivity,false,4,4,0.0008091926574707031
fv_norm,3,modularity,connectivity,false,6,6,0.002421140670776367
fv_norm,3,connected_components,connectivity,true,6,6,0.0009777545928955078
fv_norm,3,modularity,connectivity,true,8,8,0.0021262168884277344
fv_norm,4,connected_components,connectivity,false,4,4,0.0008637905120849609
fv_norm,4,modularity,connectivity,false,6,6,0.0022721290588378906
fv_norm,4,connected_components,connectivity,true,8,8,0.0008080005645751953
fv_norm,4,modularity,connectivity,true,8,8,0.0014209747314453125
fv_norm,5,connected_components,connectivity,false,4,4,0.0005738735198974609
fv_norm,5,modularity,connectivity,false,6,6,0.0020847320556640625
fv_norm,5,connected_components,connectivity,true,8,8,0.0009331703186035156
fv_norm,5,modularity,connectivity,true,8,8,0.0011830329895019531
fv_norm,6,connected_components,connectivity,false,6,6,0.0005750656127929688
fv_norm,6,modularity,connectivity,false,8,8,0.0011980533599853516
fv_norm,6,connected_components,connectivity,true,10,10,0.0008819103240966797
fv_norm,6,modularity,connectivity,true,10,10,0.0014750957489013672
fv_norm,7,connected_components,connectivity,false,8,8,0.0009479522705078125
fv_norm,7,modularity,connectivity,false,8,8,0.00115203857421875
fv_norm,7,connected_components,connectivity,true,10,10,0.0006649494171142578
fv_norm,7,modularity,connectivity,true,10,10,0.0010128021240234375
fv_norm,8,connected_components,connectivity,false,8,8,0.0006501674652099609
fv_norm,8,modularity,connectivity,false,8,8,0.0020847320556640625
fv_norm,8,connected_components,connectivity,true,10,10,0.0009379386901855469
fv_norm,8,modularity,connectivity,true,10,10,0.0013737678527832031
fv_norm,9,connected_components,connectivity,false,8,8,0.0008702278137207031
fv_norm,9,modularity,connectivity,false,8,8,0.001168966293334961
fv_norm,9,connected_components,connectivity,true,10,10,0.0006830692291259766
fv_norm,9,modularity,connectivity,true,10,10,0.0016603469848632812
fv_norm,10,connected_components,connectivity,false,8,8,0.000949859619140625
fv_norm,10,modularity,connectivity,false,8,8,0.001489877700805664
fv_norm,10,connected_components,connectivity,true,10,10,0.0007810592651367188
fv_norm,10,modularity,connectivity,true,10,10,0.001132965087890625
fv_norm,11,connected_components,connectivity,false,8,8,0.00067901611328125
fv_norm,11,modularity,connectivity,false,8,8,0.0019800662994384766
fv_norm,11,connected_components,connectivity,true,17,26,0.0010292530059814453
fv_norm,11,modularity,connectivity,true,17,26,0.0014760494232177734
fv_norm,12,connected_components,connectivity,false,8,8,0.0007379055023193359
fv_norm,12,modularity,connectivity,false,8,8,0.0011391639709472656
fv_norm,12,connected_components,connectivity,true,12,12,0.000926971435546875
fv_norm,12,modularity,connectivity,true,12,12,0.0010399818420410156
fv_norm,13,connected_components,connectivity,false,8,8,0.0008487701416015625
fv_norm,13,modularity,connectivity,false,8,8,0.001168966293334961
fv_norm,13,connected_components,connectivity,true,12,12,0.0009500980377197266
fv_norm,13,modularity,connectivity,true,12,12,0.0007810592651367188
fv_norm,14,connected_components,connectivity,false,8,8,0.0007288455963134766
fv_norm,14,modularity,connectivity,false,8,8,0.0011768341064453125
fv_norm,14,connected_components,connectivity,true,12,12,0.0011301040649414062
fv_norm,14,modularity,connectivity,true,12,12,0.0008389949798583984
fv_norm,15,connected_components,connectivity,false,8,8,0.000743865966796875
fv_norm,15,modularity,connectivity,false,8,8,0.0013341903686523438
fv_norm,15,connected_components,connectivity,true,12,12,0.0008273124694824219
fv_norm,15,modularity,connectivity,true,12,12,0.0008141994476318359
fv_norm,16,connected_components,connectivity,false,8,8,0.0007929801940917969
fv_norm,16,modularity,connectivity,false,8,8,0.0019550323486328125
fv_norm,16,connected_components,connectivity,true,12,12,0.0008537769317626953
fv_norm,16,modularity,connectivity,true,12,12,0.0008337497711181641
fv_norm,17,connected_components,connectivity,false,8,8,0.0007581710815429688
fv_norm,17,modularity,connectivity,false,8,8,0.0013828277587890625
fv_norm,17,connected_components,connectivity,true,12,12,0.0008928775787353516
fv_norm,17,modularity,connectivity,true,12,12,0.0010249614715576172
fv_norm,18,connected_components,connectivity,false,8,8,0.0012040138244628906
fv_norm,18,modularity,connectivity,false,8,8,0.0014159679412841797
fv_norm,18,connected_components,connectivity,true,12,12,0.0008680820465087891
fv_norm,18,modularity,connectivity,true,12,12,0.0008728504180908203
fv_norm,19,connected_components,connectivity,false,8,8,0.0008080005645751953
fv_norm,19,modularity,connectivity,false,8,8,0.001901865005493164
fv_norm,19,connected_components,connectivity,true,12,12,0.0009021759033203125
fv_norm,19,modularity,connectivity,true,12,12,0.0008881092071533203
den_0_5,2,connected_components,connectivity,false,5,4,0.0004172325134277344
den_0_5,2,modularity,connectivity,false,8,8,0.0010597705841064453
den_0_5,2,connected_components,connectivity,true,8,8,0.0004711151123046875
den_0_5,2,modularity,connectivity,true,9,9,0.0015039443969726562
den_0_5,3,connected_components,connectivity,false,12,12,0.0005772113800048828
den_0_5,3,modularity,connectivity,false,12,12,0.0005550384521484375
den_0_5,3,connected_components,connectivity,true,12,12,0.000576019287109375
den_0_5,3,modularity,connectivity,true,12,12,0.0011839866638183594
den_0_5,4,connected_components,connectivity,false,12,12,0.0011043548583984375
den_0_5,4,modularity,connectivity,false,12,12,0.0011081695556640625
den_0_5,4,connected_components,connectivity,true,12,12,0.0006711483001708984
den_0_5,4,modularity,connectivity,true,12,12,0.0007622241973876953
den_0_5,5,connected_components,connectivity,false,12,12,0.0006136894226074219
den_0_5,5,modularity,connectivity,false,12,12,0.0006060600280761719
den_0_5,5,connected_components,connectivity,true,12,12,0.0006361007690429688
den_0_5,5,modularity,connectivity,true,12,12,0.0006399154663085938
den_0_5,6,connected_components,connectivity,false,12,12,0.0011470317840576172
den_0_5,6,modularity,connectivity,false,12,12,0.0008959770202636719
den_0_5,6,connected_components,connectivity,true,12,12,0.0006549358367919922
den_0_5,6,modularity,connectivity,true,12,12,0.0006420612335205078
den_0_5,7,connected_components,connectivity,false,12,12,0.0006291866302490234
den_0_5,7,modularity,connectivity,false,12,12,0.0006289482116699219
den_0_5,7,connected_components,connectivity,true,12,12,0.0006608963012695312
den_0_5,7,modularity,connectivity,true,12,12,0.0007028579711914062
den_0_5,8,connected_components,connectivity,false,12,12,0.0012977123260498047
den_0_5,8,modularity,connectivity,false,12,12,0.0007159709930419922
den_0_5,8,connected_components,connectivity,true,12,12,0.0007011890411376953
den_0_5,8,modularity,connectivity,true,12,12,0.0006802082061767578
den_0_5,9,connected_components,connectivity,false,12,12,0.0006821155548095703
den_0_5,9,modularity,connectivity,false,12,12,0.0006909370422363281
den_0_5,9,connected_components,connectivity,true,12,12,0.001486063003540039
den_0_5,9,modularity,connectivity,true,12,12,0.0008471012115478516
den_0_5,10,connected_components,connectivity,false,12,12,0.0007231235504150391
den_0_5,10,modularity,connectivity,false,12,12,0.0007190704345703125
den_0_5,10,connected_components,connectivity,true,12,12,0.0008881092071533203
den_0_5,10,modularity,connectivity,true,12,12,0.0008308887481689453
den_0_5,11,connected_components,connectivity,false,12,12,0.0007500648498535156
den_0_5,11,modularity,connectivity,false,12,12,0.0011420249938964844
den_0_5,11,connected_components,connectivity,true,20,30,0.001123189926147461
den_0_5,11,modularity,connectivity,true,20,30,0.0011019706726074219
den_0_5,12,connected_components,connectivity,false,12,12,0.0007150173187255859
den_0_5,12,modularity,connectivity,false,12,12,0.0007359981536865234
den_0_5,12,connected_components,connectivity,true,12,12,0.0007588863372802734
den_0_5,12,modularity,connectivity,true,12,12,0.0007588863372802734
den_0_5,13,connected_components,connectivity,false,12,12,0.0014469623565673828
den_0_5,13,modularity,connectivity,false,12,12,0.0007622241973876953
den_0_5,13,connected_components,connectivity,true,12,12,0.0009520053863525391
den_0_5,13,modularity,connectivity,true,12,12,0.0009248256683349609
den_0_5,14,connected_components,connectivity,false,12,12,0.0008690357208251953
den_0_5,14,modularity,connectivity,false,12,12,0.000865936279296875
den_0_5,14,connected_components,connectivity,true,12,12,0.0012700557708740234
den_0_5,14,modularity,connectivity,true,12,12,0.0009648799896240234
den_0_5,15,connected_components,connectivity,false,12,12,0.0007729530334472656
den_0_5,15,modularity,connectivity,false,12,12,0.0007679462432861328
den_0_5,15,connected_components,connectivity,true,12,12,0.0008189678192138672
den_0_5,15,modularity,connectivity,true,12,12,0.0008151531219482422
den_0_5,16,connected_components,connectivity,false,12,12,0.0007848739624023438
den_0_5,16,modularity,connectivity,false,12,12,0.0008089542388916016
den_0_5,16,connected_components,connectivity,true,12,12,0.0015361309051513672
den_0_5,16,modularity,connectivity,true,12,12,0.0008640289306640625
den_0_5,17,connected_components,connectivity,false,12,12,0.0008001327514648438
den_0_5,17,modularity,connectivity,false,12,12,0.0007939338684082031
den_0_5,17,connected_components,connectivity,true,12,12,0.0008482933044433594
den_0_5,17,modularity,connectivity,true,12,12,0.0008451938629150391
den_0_5,18,connected_components,connectivity,false,12,12,0.0008089542388916016
den_0_5,18,modularity,connectivity,false,12,12,0.0008149147033691406
den_0_5,18,connected_components,connectivity,true,12,12,0.001580953598022461
den_0_5,18,modularity,connectivity,true,12,12,0.000904083251953125
den_0_5,19,connected_components,connectivity,false,12,12,0.00102996826171875
den_0_5,19,modularity,connectivity,false,12,12,0.0009572505950927734
den_0_5,19,connected_components,connectivity,true,12,12,0.0008831024169921875
den_0_5,19,modularity,connectivity,true,12,12,0.0008981227874755859
