filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ecc,5,connected_components,connectivity,true,18,42,0.0014536380767822266
ecc,5,modularity,connectivity,true,19,53,0.0033588409423828125
ecc,6,connected_components,connectivity,false,6,5,0.0008618831634521484
ecc,6,modularity,connectivity,false,7,11,0.004411935806274414
ecc,6,connected_components,connectivity,true,21,53,0.001566171646118164
ecc,6,modularity,connectivity,true,22,59,0.0029778480529785156
ecc,7,connected_components,connectivity,false,6,5,0.0008790493011474609
ecc,7,modularity,connectivity,false,7,11,0.004495859146118164
ecc,7,connected_components,connectivity,true,20,59,0.0015223026275634766
ecc,7,modularity,connectivity,true,21,63,0.003738880157470703
ecc,8,connected_components,connectivity,false,6,5,0.0010161399841308594
ecc,8,modularity,connectivity,false,7,11,0.0043489933013916016
ecc,8,connected_components,connectivity,true,21,61,0.00168609619140625
ecc,8,modularity,connectivity,true,22,68,0.004064083099365234
ecc,9,connected_components,connectivity,false,6,5,0.0011909008026123047
ecc,9,modularity,connectivity,false,7,11,0.004256010055541992
ecc,9,connected_components,connectivity,true,24,72,0.001680135726928711
ecc,9,modularity,connectivity,true,25,79,0.003820657730102539
ecc,10,connected_components,connectivity,false,6,5,0.0010311603546142578
ecc,10,modularity,connectivity,false,7,11,0.004122018814086914
ecc,10,connected_components,connectivity,true,22,66,0.0023288726806640625
ecc,10,modularity,connectivity,true,23,73,0.0037801265716552734
ecc,11,connected_components,connectivity,false,6,5,0.0009729862213134766
ecc,11,modularity,connectivity,false,7,11,0.004334926605224609
ecc,11,connected_components,connectivity,true,23,68,0.0016031265258789062
ecc,11,modularity,connectivity,true,23,68,0.003118276596069336
ecc,12,connected_components,connectivity,false,6,5,0.0009920597076416016
ecc,12,modularity,connectivity,false,7,11,0.005524873733520508
ecc,12,connected_components,connectivity,true,26,76,0.0019979476928710938
ecc,12,modularity,connectivity,true,26,76,0.003092050552368164
ecc,13,connected_components,connectivity,false,6,5,0.0010008811950683594
ecc,13,modularity,connectivity,false,7,11,0.004815101623535156
ecc,13,connected_components,connectivity,true,24,70,0.0018811225891113281
ecc,13,modularity,connectivity,true,24,70,0.0030388832092285156
ecc,14,connected_components,connectivity,false,6,5,0.0010340213775634766
ecc,14,modularity,connectivity,false,7,11,0.004269123077392578
ecc,14,connected_components,connectivity,true,27,78,0.0018973350524902344
ecc,14,modularity,connectivity,true,27,78,0.0029540061950683594
ecc,15,connected_components,connectivity,false,6,5,0.0010466575622558594
ecc,15,modularity,connectivity,false,7,11,0.004495859146118164
ecc,15,connected_components,connectivity,true,26,76,0.0018050670623779297
ecc,15,modularity,connectivity,true,26,76,0.003275156021118164
