filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
agd,14,connected_components,connectivity,true,38,37,0.0020339488983154297
agd,14,modularity,connectivity,true,38,37,0.002257108688354492
agd,15,connected_components,connectivity,false,40,39,0.0018818378448486328
agd,15,modularity,connectivity,false,40,39,0.0018451213836669922
agd,15,connected_components,connectivity,true,40,39,0.002196073532104492
agd,15,modularity,connectivity,true,40,39,0.0032110214233398438
agd,16,connected_components,connectivity,false,40,39,0.0018041133880615234
agd,16,modularity,connectivity,false,40,39,0.001961946487426758
agd,16,connected_components,connectivity,true,38,37,0.001911163330078125
agd,16,modularity,connectivity,true,38,37,0.003355264663696289
agd,17,connected_components,connectivity,false,40,39,0.001971006393432617
agd,17,modularity,connectivity,false,40,39,0.00392603874206543
agd,17,connected_components,connectivity,true,38,37,0.0021698474884033203
agd,17,modularity,connectivity,true,38,37,0.0022630691528320312
agd,18,connected_components,connectivity,false,40,39,0.0030889511108398438
agd,18,modularity,connectivity,false,40,39,0.0018870830535888672
agd,18,connected_components,connectivity,true,40,39,0.002723217010498047
agd,18,modularity,connectivity,true,40,39,0.0023109912872314453
agd,19,connected_components,connectivity,false,40,39,0.0019519329071044922
agd,19,modularity,connectivity,false,40,39,0.0022351741790771484
agd,19,connected_components,connectivity,true,38,37,0.0024259090423583984
agd,19,modularity,connectivity,true,38,37,0.00255584716796875
ecc,2,connected_components,connectivity,false,10,9,0.0011129379272460938
ecc,2,modularity,connectivity,false,10,9,0.004113912582397461
ecc,2,connected_components,connectivity,true,21,20,0.0011997222900390625
ecc,2,modularity,connectivity,true,25,24,0.0029015541076660156
ecc,3,connected_components,connectivity,false,13,21,0.001280069351196289
ecc,3,modularity,connectivity,false,13,21,0.004984140396118164
ecc,3,connected_components,connectivity,true,29,28,0.0014650821685791016
ecc,3,modularity,connectivity,true,31,30,0.002524852752685547
ecc,4,connected_components,connectivity,false,40,39,0.0017919540405273438
ecc,4,modularity,connectivity,false,40,39,0.001965045928955078
ecc,4,connected_components,connectivity,true,31,30,0.0014719963073730469
ecc,4,modularity,connectivity,true,33,32,0.002440214157104492
ecc,5,connected_components,connectivity,false,40,39,0.0015337467193603516
ecc,5,modularity,connectivity,false,40,39,0.0018339157104492188
ecc,5,connected_components,connectivity,true,33,32,0.001615762710571289
ecc,5,modularity,connectivity,true,34,33,0.0021691322326660156
ecc,6,connected_components,connectivity,false,52,96,0.002941131591796875
ecc,6,modularity,connectivity,false,52,96,0.0030050277709960938
ecc,6,connected_components,connectivity,true,36,35,0.0019137859344482422
ecc,6,modularity,connectivity,true,37,36,0.002804994583129883
ecc,7,connected_components,connectivity,false,40,39,0.0015828609466552734
ecc,7,modularity,connectivity,false,40,39,0.002076864242553711
ecc,7,connected_components,connectivity,true,35,34,0.001650094985961914
ecc,7,modularity,connectivity,true,36,35,0.002103090286254883
ecc,8,connected_components,connectivity,false,40,39,0.0019502639770507812
ecc,8,modularity,connectivity,false,40,39,0.0021851062774658203
ecc,8,connected_components,connectivity,true,36,35,0.0016751289367675781
ecc,8,modularity,connectivity,true,37,36,0.0024061203002929688
ecc,9,connected_components,connectivity,false,52,96,0.0022766590118408203
ecc,9,modularity,connectivity,false,52,96,0.0031790733337402344
ecc,9,connected_components,connectivity,true,38,37,0.0019290447235107422
ecc,9,modularity,connectivity,true,39,38,0.002859830856323242
ecc,10,connected_components,connectivity,false,40,39,0.0021278858184814453
ecc,10,modularity,connectivity,false,40,39,0.002168893814086914
ecc,10,connected_components,connectivity,true,37,36,0.0020961761474609375
ecc,10,modularity,connectivity,true,37,36,0.002162933349609375
ecc,11,connected_components,connectivity,false,40,39,0.001986980438232422
ecc,11,modularity,connectivity,false,40,39,0.0020329952239990234
ecc,11,connected_components,connectivity,true,37,36,0.0017771720886230469
ecc,11,modularity,connectivity,true,37,36,0.0024750232696533203
ecc,12,connected_components,connectivity,false,52,96,0.0026090145111083984
ecc,12,modularity,connectivity,false,52,96,0.002557039260864258
ecc,12,connected_components,connectivity,true,39,38,0.001895904541015625
ecc,12,modularity,connectivity,true,39,38,0.0033731460571289062
ecc,13,connected_components,connectivity,false,40,39,0.001857757568359375
ecc,13,modularity,connectivity,false,40,39,0.001947164535522461
ecc,13,connected_components,connectivity,true,47,60,0.0033769607543945312
ecc,13,modularity,connectivity,true,47,60,0.003136873245239258
ecc,14,connected_components,connectivity,false,40,39,0.0025720596313476562
ecc,14,modularity,connectivity,false,40,39,0.002357959747314453
ecc,14,connected_components,connectivity,true,38,37,0.0029420852661132812
ecc,14,modularity,connectivity,true,38,37,0.0023849010467529297
ecc,15,connected_components,connectivity,false,52,96,0.003293752670288086
ecc,15,modularity,connectivity,false,52,96,0.003598928451538086
ecc,15,connected_components,connectivity,true,40,39,0.0020978450775146484
ecc,15,modularity,connectivity,true,40,39,0.002382040023803711
ecc,16,connected_components,connectivity,false,40,39,0.002444028854370117
ecc,16,modularity,connectivity,false,40,39,0.002391815185546875
ecc,16,connected_components,connectivity,true,38,37,0.002254009246826172
ecc,16,modularity,connectivity,true,38,37,0.0022249221801757812
ecc,17,connected_components,connectivity,false,40,39,0.002245187759399414
ecc,17,modularity,connectivity,false,40,39,0.0021169185638427734
ecc,17,connected_components,connectivity,true,38,37,0.002540111541748047
ecc,17,modularity,connectivity,true,38,37,0.0021979808807373047
ecc,18,connected_components,connectivity,false,52,96,0.004616260528564453
ecc,18,modularity,connectivity,false,52,96,0.002973794937133789
ecc,18,connected_components,connectivity,true,40,39,0.002244234085083008
ecc,18,modularity,connectivity,true,40,39,0.0026521682739257812
ecc,19,connected_components,connectivity,false,40,39,0.0019116401672363281
ecc,19,modularity,connectivity,false,40,39,0.0019388198852539062
ecc,19,connected_components,connectivity,true,38,37,0.0023272037506103516
ecc,19,modularity,connectivity,true,38,37,0.0033369064331054688
pr_0_85,2,connected_components,connectivity,false,28,27,0.002597808837890625
pr_0_85,2,modularity,connectivity,false,30,29,0.0024290084838867188
pr_0_85,2,connected_components,connectivity,true,21,20,0.0013797283172607422
pr_0_85,2,modularity,connectivity,true,25,24,0.0037119388580322266
pr_0_85,3,connected_components,connectivity,false,31,30,0.001377105712890625
pr_0_85,3,modularity,connectivity,false,31,30,0.002125978469848633
pr_0_85,3,connected_components,connectivity,true,29,28,0.0014190673828125
pr_0_85,3,modularity,connectivity,true,32,31,0.0031290054321289062
pr_0_85,4,connected_components,connectivity,false,31,30,0.0018639564514160156
pr_0_85,4,modularity,connectivity,false,31,30,0.0021791458129882812
pr_0_85,4,connected_components,connectivity,true,35,34,0.0016510486602783203
pr_0_85,4,modularity,connectivity,true,35,34,0.0029850006103515625
pr_0_85,5,connected_components,connectivity,false,31,30,0.0014140605926513672
pr_0_85,5,modularity,connectivity,false,31,30,0.0040509700775146484
pr_0_85,5,connected_components,connectivity,true,36,35,0.0015990734100341797
pr_0_85,5,modularity,connectivity,true,37,36,0.002489805221557617
pr_0_85,6,connected_components,connectivity,false,31,30,0.002395153045654297
pr_0_85,6,modularity,connectivity,false,31,30,0.0022618770599365234
pr_0_85,6,connected_components,connectivity,true,37,36,0.0022308826446533203
pr_0_85,6,modularity,connectivity,true,38,37,0.002262115478515625
pr_0_85,7,connected_components,connectivity,false,40,39,0.0018982887268066406
pr_0_85,7,modularity,connectivity,false,40,39,0.001728057861328125
pr_0_85,7,connected_components,connectivity,true,37,36,0.001827239990234375
pr_0_85,7,modularity,connectivity,true,37,36,0.0027511119842529297
pr_0_85,8,connected_components,connectivity,false,40,39,0.0016591548919677734
pr_0_85,8,modularity,connectivity,false,40,39,0.0017299652099609375
pr_0_85,8,connected_components,connectivity,true,38,37,0.0018050670623779297
pr_0_85,8,modularity,connectivity,true,38,37,0.0029129981994628906
pr_0_85,9,connected_components,connectivity,false,40,39,0.0019268989562988281
pr_0_85,9,modularity,connectivity,false,40,39,0.0016520023345947266
pr_0_85,9,connected_components,connectivity,true,39,38,0.0019850730895996094
pr_0_85,9,modularity,connectivity,true,39,38,0.002488851547241211
pr_0_85,10,connected_components,connectivity,false,40,39,0.0018339157104492188
pr_0_85,10,modularity,connectivity,false,40,39,0.0018587112426757812
pr_0_85,10,connected_components,connectivity,true,39,38,0.002537965774536133
pr_0_85,10,modularity,connectivity,true,39,38,0.0024569034576416016
pr_0_85,11,connected_components,connectivity,false,40,39,0.001708984375
pr_0_85,11,modularity,connectivity,false,40,39,0.001995086669921875
pr_0_85,11,connected_components,connectivity,true,39,38,0.0020830631256103516
pr_0_85,11,modularity,connectivity,true,39,38,0.0021462440490722656
pr_0_85,12,connected_components,connectivity,false,40,39,0.0017101764678955078
pr_0_85,12,modularity,connectivity,false,40,39,0.001873016357421875
pr_0_85,12,connected_components,connectivity,true,40,39,0.0024089813232421875
pr_0_85,12,modularity,connectivity,true,40,39,0.0029740333557128906
pr_0_85,13,connected_components,connectivity,false,40,39,0.0016980171203613281
pr_0_85,13,modularity,connectivity,false,40,39,0.0018897056579589844
pr_0_85,13,connected_components,connectivity,true,47,54,0.0031151771545410156
pr_0_85,13,modularity,connectivity,true,47,54,0.0029518604278564453
pr_0_85,14,connected_components,connectivity,false,40,39,0.0024781227111816406
pr_0_85,14,modularity,connectivity,false,40,39,0.0020568370819091797
pr_0_85,14,connected_components,connectivity,true,40,39,0.0022568702697753906
pr_0_85,14,modularity,connectivity,true,40,39,0.0019648075103759766
pr_0_85,15,connected_components,connectivity,false,40,39,0.0019812583923339844
pr_0_85,15,modularity,connectivity,false,40,39,0.0018317699432373047
pr_0_85,15,connected_components,connectivity,true,41,40,0.002026081085205078
pr_0_85,15,modularity,connectivity,true,41,40,0.0026879310607910156
pr_0_85,16,connected_components,connectivity,false,40,39,0.00189208984375
pr_0_85,16,modularity,connectivity,false,40,39,0.0021092891693115234
pr_0_85,16,connected_components,connectivity,true,38,37,0.0019998550415039062
pr_0_85,16,modularity,connectivity,true,38,37,0.003081083297729492
pr_0_85,17,connected_components,connectivity,false,40,39,0.0018711090087890625
pr_0_85,17,modularity,connectivity,false,40,39,0.002106189727783203
pr_0_85,17,connected_components,connectivity,true,40,39,0.0023469924926757812
pr_0_85,17,modularity,connectivity,true,40,39,0.0028839111328125
pr_0_85,18,connected_components,connectivity,false,40,39,0.0021419525146484375
pr_0_85,18,modularity,connectivity,false,40,39,0.0018880367279052734
pr_0_85,18,connected_components,connectivity,true,41,40,0.0025451183319091797
pr_0_85,18,modularity,connectivity,true,41,40,0.0025169849395751953
pr_0_85,19,connected_components,connectivity,false,40,39,0.0035927295684814453
pr_0_85,19,modularity,connectivity,false,40,39,0.003253936767578125
pr_0_85,19,connected_components,connectivity,true,39,38,0.0036230087280273438
pr_0_85,19,modularity,connectivity,true,39,38,0.003178119659423828
fv,2,connected_components,connectivity,false,2,1,0.0014119148254394531
fv,2,modularity,connectivity,false,10,9,0.004722118377685547
fv,2,connected_components,connectivity,true,9,8,0.00096893310546875
fv,2,modularity,connectivity,true,15,14,0.003997325897216797
fv,3,connected_components,connectivity,false,3,2,0.0009081363677978516
fv,3,modularity,connectivity,false,10,9,0.004937887191772461
fv,3,connected_components,connectivity,true,4,4,0.0010890960693359375
fv,3,modularity,connectivity,true,12,12,0.0045719146728515625
fv,4,connected_components,connectivity,false,3,2,0.0008251667022705078
fv,4,modularity,connectivity,false,10,9,0.004554033279418945
fv,4,connected_components,connectivity,true,23,22,0.0013248920440673828
fv,4,modularity,connectivity,true,25,24,0.0036971569061279297
fv,5,connected_components,connectivity,false,3,2,0.0008218288421630859
fv,5,modularity,connectivity,false,10,9,0.0052738189697265625
fv,5,connected_components,connectivity,true,26,25,0.0013701915740966797
fv,5,modularity,connectivity,true,29,28,0.003358125686645508
fv,6,connected_components,connectivity,false,3,2,0.0014977455139160156
fv,6,modularity,connectivity,false,10,9,0.005518913269042969
fv,6,connected_components,connectivity,true,25,25,0.0014629364013671875
fv,6,modularity,connectivity,true,28,28,0.0033011436462402344
fv,7,connected_components,connectivity,false,6,5,0.0009961128234863281
fv,7,modularity,connectivity,false,11,10,0.00468897819519043
fv,7,connected_components,connectivity,true,30,29,0.0015330314636230469
fv,7,modularity,connectivity,true,31,30,0.002691984176635742
fv,8,connected_components,connectivity,false,9,8,0.0012888908386230469
fv,8,modularity,connectivity,false,12,11,0.004194021224975586
fv,8,connected_components,connectivity,true,32,31,0.0017647743225097656
fv,8,modularity,connectivity,true,33,32,0.0028836727142333984
fv,9,connected_components,connectivity,false,9,8,0.0011179447174072266
fv,9,modularity,connectivity,false,12,11,0.005433797836303711
fv,9,connected_components,connectivity,true,31,31,0.0020117759704589844
fv,9,modularity,connectivity,true,31,31,0.003303050994873047
fv,10,connected_components,connectivity,false,9,8,0.0011699199676513672
fv,10,modularity,connectivity,false,12,11,0.004893064498901367
fv,10,connected_components,connectivity,true,35,34,0.0019059181213378906
fv,10,modularity,connectivity,true,36,35,0.0030519962310791016
fv,11,connected_components,connectivity,false,9,8,0.0011289119720458984
fv,11,modularity,connectivity,false,12,11,0.005242824554443359
fv,11,connected_components,connectivity,true,36,35,0.0018172264099121094
fv,11,modularity,connectivity,true,37,36,0.0030150413513183594
fv,12,connected_components,connectivity,false,9,8,0.0011968612670898438
fv,12,modularity,connectivity,false,12,11,0.0043048858642578125
fv,12,connected_components,connectivity,true,34,34,0.0018088817596435547
fv,12,modularity,connectivity,true,34,34,0.004677772521972656
fv,13,connected_components,connectivity,false,12,11,0.0012781620025634766
fv,13,modularity,connectivity,false,12,11,0.0046710968017578125
fv,13,connected_components,connectivity,true,41,52,0.002974987030029297
fv,13,modularity,connectivity,true,42,53,0.00432896614074707
fv,14,connected_components,connectivity,false,9,8,0.0015900135040283203
fv,14,modularity,connectivity,false,12,11,0.0048367977142333984
fv,14,connected_components,connectivity,true,37,36,0.001909017562866211
fv,14,modularity,connectivity,true,37,36,0.0028982162475585938
fv,15,connected_components,connectivity,false,10,9,0.0013418197631835938
fv,15,modularity,connectivity,false,12,11,0.00432896614074707
fv,15,connected_components,connectivity,true,37,37,0.002330780029296875
fv,15,modularity,connectivity,true,37,37,0.0032968521118164062
fv,16,connected_components,connectivity,false,9,8,0.0016760826110839844
fv,16,modularity,connectivity,false,12,11,0.004902839660644531
fv,16,connected_components,connectivity,true,35,34,0.0022411346435546875
fv,16,modularity,connectivity,true,35,34,0.0026323795318603516
fv,17,connected_components,connectivity,false,10,9,0.0016047954559326172
fv,17,modularity,connectivity,false,12,11,0.004088640213012695
fv,17,connected_components,connectivity,true,37,36,0.0023288726806640625
fv,17,modularity,connectivity,true,37,36,0.002622842788696289
fv,18,connected_components,connectivity,false,9,8,0.0017540454864501953
fv,18,modularity,connectivity,false,12,11,0.004431009292602539
fv,18,connected_components,connectivity,true,37,37,0.002613067626953125
fv,18,modularity,connectivity,true,37,37,0.003924846649169922
fv,19,connected_components,connectivity,false,10,9,0.0016489028930664062
fv,19,modularity,connectivity,false,12,11,0.0042951107025146484
fv,19,connected_components,connectivity,true,37,36,0.0026221275329589844
fv,19,modularity,connectivity,true,37,36,0.002955198287963867
fv_norm,2,connected_components,connectivity,false,2,1,0.0009410381317138672
fv_norm,2,modularity,connectivity,false,10,9,0.006081581115722656
fv_norm,2,connected_components,connectivity,true,9,8,0.0011987686157226562
fv_norm,2,modularity,connectivity,true,14,13,0.00449681282043457
fv_norm,3,connected_components,connectivity,false,15,14,0.0011320114135742188
fv_norm,3,modularity,connectivity,false,19,18,0.004354238510131836
fv_norm,3,connected_components,connectivity,true,4,4,0.0009598731994628906
fv_norm,3,modularity,connectivity,true,12,13,0.0050046443939208984
fv_norm,4,connected_components,connectivity,false,12,11,0.0014259815216064453
fv_norm,4,modularity,connectivity,false,17,16,0.005843162536621094
fv_norm,4,connected_components,connectivity,true,16,15,0.0016169548034667969
fv_norm,4,modularity,connectivity,true,21,20,0.0036551952362060547
fv_norm,5,connected_components,connectivity,false,22,21,0.0013692378997802734
fv_norm,5,modularity,connectivity,false,24,23,0.003981113433837891
fv_norm,5,connected_components,connectivity,true,26,25,0.0017671585083007812
fv_norm,5,modularity,connectivity,true,28,27,0.003000020980834961
fv_norm,6,connected_components,connectivity,false,33,32,0.001798868179321289
fv_norm,6,modularity,connectivity,false,33,32,0.0031599998474121094
fv_norm,6,connected_components,connectivity,true,24,25,0.0017290115356445312
fv_norm,6,modularity,connectivity,true,27,29,0.0036628246307373047
fv_norm,7,connected_components,connectivity,false,22,21,0.0016448497772216797
fv_norm,7,modularity,connectivity,false,24,23,0.003407001495361328
fv_norm,7,connected_components,connectivity,true,27,26,0.0015869140625
fv_norm,7,modularity,connectivity,true,29,28,0.0033071041107177734
fv_norm,8,connected_components,connectivity,false,34,33,0.0017480850219726562
fv_norm,8,modularity,connectivity,false,34,33,0.0027801990509033203
fv_norm,8,connected_components,connectivity,true,31,30,0.001856088638305664
fv_norm,8,modularity,connectivity,true,33,32,0.003432035446166992
fv_norm,9,connected_components,connectivity,false,36,35,0.0018038749694824219
fv_norm,9,modularity,connectivity,false,36,35,0.0030939579010009766
fv_norm,9,connected_components,connectivity,true,30,33,0.0016791820526123047
fv_norm,9,modularity,connectivity,true,33,37,0.003921031951904297
fv_norm,10,connected_components,connectivity,false,25,24,0.0015649795532226562
fv_norm,10,modularity,connectivity,false,27,26,0.003246784210205078
fv_norm,10,connected_components,connectivity,true,34,33,0.00185394287109375
fv_norm,10,modularity,connectivity,true,34,33,0.0037648677825927734
fv_norm,11,connected_components,connectivity,false,37,36,0.002063274383544922
fv_norm,11,modularity,connectivity,false,37,36,0.002907276153564453
fv_norm,11,connected_components,connectivity,true,33,32,0.0017659664154052734
fv_norm,11,modularity,connectivity,true,33,32,0.003192901611328125
fv_norm,12,connected_components,connectivity,false,40,39,0.002173900604248047
fv_norm,12,modularity,connectivity,false,40,39,0.002457141876220703
fv_norm,12,connected_components,connectivity,true,33,37,0.0018808841705322266
fv_norm,12,modularity,connectivity,true,33,37,0.004814863204956055
fv_norm,13,connected_components,connectivity,false,28,27,0.0018579959869384766
fv_norm,13,modularity,connectivity,false,30,29,0.003673076629638672
fv_norm,13,connected_components,connectivity,true,43,48,0.002601146697998047
fv_norm,13,modularity,connectivity,true,43,48,0.003915071487426758
fv_norm,14,connected_components,connectivity,false,37,36,0.0022830963134765625
fv_norm,14,modularity,connectivity,false,37,36,0.0026688575744628906
fv_norm,14,connected_components,connectivity,true,38,37,0.0021157264709472656
fv_norm,14,modularity,connectivity,true,38,37,0.0024650096893310547
fv_norm,15,connected_components,connectivity,false,40,39,0.002279996871948242
fv_norm,15,modularity,connectivity,false,40,39,0.0025479793548583984
fv_norm,15,connected_components,connectivity,true,42,46,0.0022499561309814453
fv_norm,15,modularity,connectivity,true,42,46,0.0027120113372802734
fv_norm,16,connected_components,connectivity,false,37,36,0.002397775650024414
fv_norm,16,modularity,connectivity,false,37,36,0.0026230812072753906
fv_norm,16,connected_components,connectivity,true,39,38,0.0020339488983154297
fv_norm,16,modularity,connectivity,true,39,38,0.002797842025756836
fv_norm,17,connected_components,connectivity,false,40,39,0.0022847652435302734
fv_norm,17,modularity,connectivity,false,40,39,0.0023348331451416016
fv_norm,17,connected_components,connectivity,true,38,37,0.0020449161529541016
fv_norm,17,modularity,connectivity,true,38,37,0.002735137939453125
fv_norm,18,connected_components,connectivity,false,40,39,0.002190113067626953
fv_norm,18,modularity,connectivity,false,40,39,0.002582073211669922
fv_norm,18,connected_components,connectivity,true,42,46,0.0021779537200927734
fv_norm,18,modularity,connectivity,true,42,46,0.0033779144287109375
fv_norm,19,connected_components,connectivity,false,37,36,0.0021293163299560547
fv_norm,19,modularity,connectivity,false,37,36,0.0025429725646972656
fv_norm,19,connected_components,connectivity,true,39,38,0.002489805221557617
fv_norm,19,modularity,connectivity,true,39,38,0.0024619102478027344
den_0_5,2,connected_components,connectivity,false,28,27,0.0014190673828125
den_0_5,2,modularity,connectivity,false,30,29,0.002398967742919922
den_0_5,2,connected_components,connectivity,true,21,20,0.002103090286254883
den_0_5,2,modularity,connectivity,true,25,24,0.0031130313873291016
den_0_5,3,connected_components,connectivity,false,28,27,0.0013031959533691406
den_0_5,3,modularity,connectivity,false,30,29,0.0024137496948242188
den_0_5,3,connected_components,connectivity,true,29,28,0.0018460750579833984
den_0_5,3,modularity,connectivity,true,32,31,0.002627134323120117
den_0_5,4,connected_components,connectivity,false,31,30,0.0013949871063232422
den_0_5,4,modularity,connectivity,false,31,30,0.0030062198638916016
den_0_5,4,connected_components,connectivity,true,33,32,0.0016083717346191406
den_0_5,4,modularity,connectivity,true,33,32,0.002591848373413086
den_0_5,5,connected_components,connectivity,false,31,30,0.0014147758483886719
den_0_5,5,modularity,connectivity,false,31,30,0.0023698806762695312
den_0_5,5,connected_components,connectivity,true,35,34,0.0017900466918945312
den_0_5,5,modularity,connectivity,true,35,34,0.0023081302642822266
den_0_5,6,connected_components,connectivity,false,31,30,0.001786947250366211
den_0_5,6,modularity,connectivity,false,31,30,0.0025641918182373047
den_0_5,6,connected_components,connectivity,true,38,37,0.0019309520721435547
den_0_5,6,modularity,connectivity,true,38,37,0.0024890899658203125
den_0_5,7,connected_components,connectivity,false,31,30,0.0015387535095214844
den_0_5,7,modularity,connectivity,false,31,30,0.0025930404663085938
den_0_5,7,connected_components,connectivity,true,37,36,0.001964092254638672
den_0_5,7,modularity,connectivity,true,37,36,0.0022881031036376953
den_0_5,8,connected_components,connectivity,false,31,30,0.0016193389892578125
den_0_5,8,modularity,connectivity,false,31,30,0.003912925720214844
den_0_5,8,connected_components,connectivity,true,38,37,0.00226593017578125
den_0_5,8,modularity,connectivity,true,38,37,0.0021219253540039062
den_0_5,9,connected_components,connectivity,false,31,30,0.0017018318176269531
den_0_5,9,modularity,connectivity,false,31,30,0.002398967742919922
den_0_5,9,connected_components,connectivity,true,40,39,0.001956939697265625
den_0_5,9,modularity,connectivity,true,40,39,0.002485036849975586
den_0_5,10,connected_components,connectivity,false,31,30,0.0017349720001220703
den_0_5,10,modularity,connectivity,false,31,30,0.002643108367919922
den_0_5,10,connected_components,connectivity,true,39,38,0.0018579959869384766
den_0_5,10,modularity,connectivity,true,39,38,0.0023522377014160156
den_0_5,11,connected_components,connectivity,false,31,30,0.001672983169555664
den_0_5,11,modularity,connectivity,false,31,30,0.002328157424926758
den_0_5,11,connected_components,connectivity,true,39,38,0.002141237258911133
den_0_5,11,modularity,connectivity,true,39,38,0.0025742053985595703
den_0_5,12,connected_components,connectivity,false,31,30,0.0022051334381103516
den_0_5,12,modularity,connectivity,false,31,30,0.0023109912872314453
den_0_5,12,connected_components,connectivity,true,41,40,0.002666950225830078
den_0_5,12,modularity,connectivity,true,41,40,0.002302408218383789
den_0_5,13,connected_components,connectivity,false,31,30,0.0015821456909179688
den_0_5,13,modularity,connectivity,false,31,30,0.0025250911712646484
den_0_5,13,connected_components,connectivity,true,49,58,0.002344846725463867
den_0_5,13,modularity,connectivity,true,49,58,0.003131866455078125
den_0_5,14,connected_components,connectivity,false,31,30,0.002173185348510742
den_0_5,14,modularity,connectivity,false,31,30,0.0026237964630126953
den_0_5,14,connected_components,connectivity,true,40,39,0.0021109580993652344
den_0_5,14,modularity,connectivity,true,40,39,0.0025222301483154297
den_0_5,15,connected_components,connectivity,false,31,30,0.0017189979553222656
den_0_5,15,modularity,connectivity,false,31,30,0.0024099349975585938
den_0_5,15,connected_components,connectivity,true,42,41,0.002671957015991211
den_0_5,15,modularity,connectivity,true,42,41,0.002267122268676758
den_0_5,16,connected_components,connectivity,false,31,30,0.0018010139465332031
den_0_5,16,modularity,connectivity,false,31,30,0.002518892288208008
den_0_5,16,connected_components,connectivity,true,40,39,0.002370119094848633
den_0_5,16,modularity,connectivity,true,40,39,0.0022568702697753906
den_0_5,17,connected_components,connectivity,false,31,30,0.0017809867858886719
den_0_5,17,modularity,connectivity,false,31,30,0.0027740001678466797
den_0_5,17,connected_components,connectivity,true,40,39,0.0020389556884765625
den_0_5,17,modularity,connectivity,true,40,39,0.002218961715698242
den_0_5,18,connected_components,connectivity,false,31,30,0.002803802490234375
den_0_5,18,modularity,connectivity,false,31,30,0.0026209354400634766
den_0_5,18,connected_components,connectivity,true,42,41,0.0022878646850585938
den_0_5,18,modularity,connectivity,true,42,41,0.002482891082763672
den_0_5,19,connected_components,connectivity,false,31,30,0.0021300315856933594
den_0_5,19,modularity,connectivity,false,31,30,0.002579927444458008
den_0_5,19,connected_components,connectivity,true,40,39,0.002597808837890625
den_0_5,19,modularity,connectivity,true,40,39,0.002190113067626953
ev_1,2,connected_components,connectivity,false,2,1,0.0007123947143554688
ev_1,2,modularity,connectivity,false,10,9,0.005249977111816406
ev_1,2,connected_components,connectivity,true,9,8,0.0009829998016357422
