filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ecc,14,modularity,connectivity,false,24,49,0.9841530323028564
ecc,14,connected_components,connectivity,true,30,64,0.08152604103088379
ecc,14,modularity,connectivity,true,40,106,0.5439009666442871
ecc,15,connected_components,connectivity,false,16,18,0.08311176300048828
ecc,15,modularity,connectivity,false,19,27,0.7921421527862549
ecc,15,connected_components,connectivity,true,32,73,0.08006906509399414
ecc,15,modularity,connectivity,true,40,112,0.5236649513244629
ecc,16,connected_components,connectivity,false,27,65,0.16981792449951172
ecc,16,modularity,connectivity,false,33,102,1.5345799922943115
ecc,16,connected_components,connectivity,true,33,81,0.08113980293273926
ecc,16,modularity,connectivity,true,41,116,0.5252819061279297
ecc,17,connected_components,connectivity,false,16,18,0.08421921730041504
ecc,17,modularity,connectivity,false,19,27,0.7928769588470459
ecc,17,connected_components,connectivity,true,35,85,0.08121228218078613
ecc,17,modularity,connectivity,true,44,128,0.5208828449249268
ecc,18,connected_components,connectivity,false,20,31,0.11086487770080566
ecc,18,modularity,connectivity,false,24,49,0.9884109497070312
ecc,18,connected_components,connectivity,true,35,83,0.08431506156921387
ecc,18,modularity,connectivity,true,45,134,0.5259039402008057
ecc,19,connected_components,connectivity,false,16,18,0.09051322937011719
ecc,19,modularity,connectivity,false,19,27,0.85390305519104
ecc,19,connected_components,connectivity,true,37,95,0.08900284767150879
ecc,19,modularity,connectivity,true,44,131,0.5188379287719727
pr_0_85,2,connected_components,connectivity,false,8,7,0.08914494514465332
pr_0_85,2,modularity,connectivity,false,17,28,0.8546202182769775
pr_0_85,2,connected_components,connectivity,true,8,7,0.08791399002075195
pr_0_85,2,modularity,connectivity,true,16,27,0.8376359939575195
pr_0_85,3,connected_components,connectivity,false,11,16,0.09701704978942871
pr_0_85,3,modularity,connectivity,false,17,33,1.4157929420471191
pr_0_85,3,connected_components,connectivity,true,14,21,0.09709382057189941
pr_0_85,3,modularity,connectivity,true,25,56,0.6207759380340576
pr_0_85,4,connected_components,connectivity,false,15,24,0.1001749038696289
pr_0_85,4,modularity,connectivity,false,21,45,0.9007909297943115
pr_0_85,4,connected_components,connectivity,true,22,45,0.1008141040802002
pr_0_85,4,modularity,connectivity,true,35,99,0.5424840450286865
pr_0_85,5,connected_components,connectivity,false,20,45,0.10694718360900879
pr_0_85,5,modularity,connectivity,false,28,74,1.2093422412872314
pr_0_85,5,connected_components,connectivity,true,33,92,0.10493993759155273
pr_0_85,5,modularity,connectivity,true,46,154,0.4899418354034424
pr_0_85,6,connected_components,connectivity,false,24,54,0.1083681583404541
pr_0_85,6,modularity,connectivity,false,31,87,0.9087810516357422
pr_0_85,6,connected_components,connectivity,true,42,143,0.10520386695861816
pr_0_85,6,modularity,connectivity,true,58,252,0.4727969169616699
pr_0_85,7,connected_components,connectivity,false,28,77,0.11619687080383301
pr_0_85,7,modularity,connectivity,false,35,107,0.9930360317230225
pr_0_85,7,connected_components,connectivity,true,49,191,0.10959196090698242
pr_0_85,7,modularity,connectivity,true,63,293,0.4487268924713135
pr_0_85,8,connected_components,connectivity,false,31,81,0.1132669448852539
pr_0_85,8,modularity,connectivity,false,36,109,0.8681981563568115
pr_0_85,8,connected_components,connectivity,true,62,285,0.1109468936920166
pr_0_85,8,modularity,connectivity,true,78,419,0.4201030731201172
pr_0_85,9,connected_components,connectivity,false,34,105,0.12159991264343262
pr_0_85,9,modularity,connectivity,false,42,147,0.923393964767456
pr_0_85,9,connected_components,connectivity,true,73,370,0.1200258731842041
pr_0_85,9,modularity,connectivity,true,88,519,0.4253408908843994
pr_0_85,10,connected_components,connectivity,false,36,118,0.12064194679260254
pr_0_85,10,modularity,connectivity,false,44,162,0.8174028396606445
pr_0_85,10,connected_components,connectivity,true,89,526,0.12120413780212402
pr_0_85,10,modularity,connectivity,true,98,631,0.41313719749450684
pr_0_85,11,connected_components,connectivity,false,44,159,0.12077593803405762
pr_0_85,11,modularity,connectivity,false,48,188,0.8259260654449463
pr_0_85,11,connected_components,connectivity,true,98,634,0.1215829849243164
pr_0_85,11,modularity,connectivity,true,111,785,0.3975651264190674
pr_0_85,12,connected_components,connectivity,false,44,154,0.12043190002441406
pr_0_85,12,modularity,connectivity,false,54,215,0.7164521217346191
pr_0_85,12,connected_components,connectivity,true,111,776,0.12366795539855957
pr_0_85,12,modularity,connectivity,true,123,923,0.39427804946899414
pr_0_85,13,connected_components,connectivity,false,47,177,0.12107110023498535
pr_0_85,13,modularity,connectivity,false,56,246,0.7136192321777344
pr_0_85,13,connected_components,connectivity,true,123,944,0.1513979434967041
pr_0_85,13,modularity,connectivity,true,135,1109,0.36624789237976074
pr_0_85,14,connected_components,connectivity,false,49,199,0.11767101287841797
pr_0_85,14,modularity,connectivity,false,58,265,0.6315257549285889
pr_0_85,14,connected_components,connectivity,true,133,1081,0.12227392196655273
pr_0_85,14,modularity,connectivity,true,145,1238,0.35883188247680664
pr_0_85,15,connected_components,connectivity,false,52,214,0.11763501167297363
pr_0_85,15,modularity,connectivity,false,63,306,0.6546919345855713
pr_0_85,15,connected_components,connectivity,true,150,1334,0.12364602088928223
pr_0_85,15,modularity,connectivity,true,158,1446,0.3489658832550049
pr_0_85,16,connected_components,connectivity,false,55,236,0.11582803726196289
pr_0_85,16,modularity,connectivity,false,63,301,0.5861008167266846
pr_0_85,16,connected_components,connectivity,true,155,1442,0.1241617202758789
pr_0_85,16,modularity,connectivity,true,164,1571,0.3485560417175293
pr_0_85,17,connected_components,connectivity,false,63,291,0.11739230155944824
pr_0_85,17,modularity,connectivity,false,71,357,0.5889720916748047
pr_0_85,17,connected_components,connectivity,true,164,1600,0.12649011611938477
pr_0_85,17,modularity,connectivity,true,175,1796,0.34323906898498535
pr_0_85,18,connected_components,connectivity,false,58,264,0.11719894409179688
pr_0_85,18,modularity,connectivity,false,68,356,0.5629520416259766
pr_0_85,18,connected_components,connectivity,true,178,1835,0.13128995895385742
pr_0_85,18,modularity,connectivity,true,195,2127,0.3499441146850586
pr_0_85,19,connected_components,connectivity,false,65,318,0.11789798736572266
pr_0_85,19,modularity,connectivity,false,75,407,0.54852294921875
pr_0_85,19,connected_components,connectivity,true,187,2006,0.13002395629882812
pr_0_85,19,modularity,connectivity,true,197,2182,0.33890414237976074
fv,2,connected_components,connectivity,false,2,1,0.11982488632202148
fv,2,modularity,connectivity,false,7,9,2.0133001804351807
fv,2,connected_components,connectivity,true,2,1,0.1193840503692627
fv,2,modularity,connectivity,true,10,16,1.4931640625
fv,3,connected_components,connectivity,false,3,2,0.12556886672973633
fv,3,modularity,connectivity,false,8,10,1.7974088191986084
fv,3,connected_components,connectivity,true,5,5,0.12352299690246582
fv,3,modularity,connectivity,true,11,19,1.4000837802886963
fv,4,connected_components,connectivity,false,3,2,0.12606573104858398
fv,4,modularity,connectivity,false,8,10,1.8174457550048828
fv,4,connected_components,connectivity,true,6,8,0.12468194961547852
fv,4,modularity,connectivity,true,12,23,1.359894037246704
fv,5,connected_components,connectivity,false,3,2,0.12704706192016602
fv,5,modularity,connectivity,false,8,10,1.8826041221618652
fv,5,connected_components,connectivity,true,9,11,0.12882590293884277
fv,5,modularity,connectivity,true,16,29,1.314131259918213
fv,6,connected_components,connectivity,false,3,2,0.1342639923095703
fv,6,modularity,connectivity,false,8,10,1.9029700756072998
fv,6,connected_components,connectivity,true,12,20,0.13012409210205078
fv,6,modularity,connectivity,true,18,38,1.2897300720214844
fv,7,connected_components,connectivity,false,3,2,0.13319015502929688
fv,7,modularity,connectivity,false,8,10,1.8440520763397217
fv,7,connected_components,connectivity,true,10,14,0.12923002243041992
fv,7,modularity,connectivity,true,19,41,1.1653950214385986
fv,8,connected_components,connectivity,false,3,2,0.12790298461914062
fv,8,modularity,connectivity,false,8,10,1.7416729927062988
fv,8,connected_components,connectivity,true,14,28,0.11626601219177246
fv,8,modularity,connectivity,true,20,44,1.0219850540161133
fv,9,connected_components,connectivity,false,3,2,0.11580491065979004
fv,9,modularity,connectivity,false,8,10,1.6181869506835938
fv,9,connected_components,connectivity,true,16,28,0.10630512237548828
fv,9,modularity,connectivity,true,23,50,0.8769891262054443
fv,10,connected_components,connectivity,false,3,2,0.10619068145751953
fv,10,modularity,connectivity,false,8,10,1.4461090564727783
fv,10,connected_components,connectivity,true,18,36,0.09351706504821777
fv,10,modularity,connectivity,true,25,58,0.7271881103515625
fv,11,connected_components,connectivity,false,3,2,0.09596920013427734
fv,11,modularity,connectivity,false,8,10,1.303081750869751
fv,11,connected_components,connectivity,true,20,43,0.08596110343933105
fv,11,modularity,connectivity,true,27,68,0.6939690113067627
fv,12,connected_components,connectivity,false,5,4,0.08682417869567871
fv,12,modularity,connectivity,false,9,12,1.0484950542449951
fv,12,connected_components,connectivity,true,21,48,0.08101892471313477
fv,12,modularity,connectivity,true,28,71,0.660247802734375
fv,13,connected_components,connectivity,false,3,2,0.08089089393615723
fv,13,modularity,connectivity,false,8,10,1.1244051456451416
fv,13,connected_components,connectivity,true,23,50,0.07530808448791504
fv,13,modularity,connectivity,true,30,81,0.5631587505340576
fv,14,connected_components,connectivity,false,3,2,0.07642889022827148
fv,14,modularity,connectivity,false,8,10,1.082185983657837
fv,14,connected_components,connectivity,true,24,56,0.07071590423583984
fv,14,modularity,connectivity,true,31,79,0.5002331733703613
fv,15,connected_components,connectivity,false,3,2,0.07517790794372559
fv,15,modularity,connectivity,false,8,10,1.0314140319824219
fv,15,connected_components,connectivity,true,25,62,0.07012486457824707
fv,15,modularity,connectivity,true,34,100,0.4662289619445801
fv,16,connected_components,connectivity,false,5,4,0.07938504219055176
fv,16,modularity,connectivity,false,9,12,1.0859758853912354
fv,16,connected_components,connectivity,true,29,80,0.06957602500915527
fv,16,modularity,connectivity,true,37,111,0.46225786209106445
fv,17,connected_components,connectivity,false,6,6,0.07500600814819336
fv,17,modularity,connectivity,false,11,16,0.8840420246124268
fv,17,connected_components,connectivity,true,30,77,0.07054901123046875
fv,17,modularity,connectivity,true,37,105,0.4585542678833008
fv,18,connected_components,connectivity,false,5,4,0.07706284523010254
fv,18,modularity,connectivity,false,9,12,1.0791170597076416
fv,18,connected_components,connectivity,true,32,92,0.07450008392333984
fv,18,modularity,connectivity,true,38,116,0.47211384773254395
fv,19,connected_components,connectivity,false,7,6,0.08191204071044922
fv,19,modularity,connectivity,false,10,14,0.9739971160888672
fv,19,connected_components,connectivity,true,32,96,0.07704281806945801
fv,19,modularity,connectivity,true,38,119,0.46184802055358887
fv_norm,2,connected_components,connectivity,false,2,1,0.08190298080444336
fv_norm,2,modularity,connectivity,false,7,9,1.368535041809082
fv_norm,2,connected_components,connectivity,true,2,1,0.08334684371948242
fv_norm,2,modularity,connectivity,true,11,19,1.0930109024047852
fv_norm,3,connected_components,connectivity,false,3,2,0.08986496925354004
fv_norm,3,modularity,connectivity,false,8,10,1.3213670253753662
fv_norm,3,connected_components,connectivity,true,4,4,0.09340381622314453
fv_norm,3,modularity,connectivity,true,11,18,0.9963128566741943
fv_norm,4,connected_components,connectivity,false,3,2,0.10221409797668457
fv_norm,4,modularity,connectivity,false,8,10,1.4572930335998535
fv_norm,4,connected_components,connectivity,true,6,7,0.1039741039276123
fv_norm,4,modularity,connectivity,true,15,38,1.2095298767089844
fv_norm,5,connected_components,connectivity,false,4,4,0.1092219352722168
fv_norm,5,modularity,connectivity,false,10,14,1.3856451511383057
fv_norm,5,connected_components,connectivity,true,8,10,0.11029911041259766
fv_norm,5,modularity,connectivity,true,16,33,1.0693318843841553
fv_norm,6,connected_components,connectivity,false,3,2,0.12059807777404785
fv_norm,6,modularity,connectivity,false,8,10,1.7390127182006836
fv_norm,6,connected_components,connectivity,true,10,14,0.1199951171875
fv_norm,6,modularity,connectivity,true,16,33,1.0392768383026123
fv_norm,7,connected_components,connectivity,false,3,2,0.12630605697631836
fv_norm,7,modularity,connectivity,false,8,10,1.8026139736175537
fv_norm,7,connected_components,connectivity,true,11,22,0.12218904495239258
fv_norm,7,modularity,connectivity,true,20,53,1.0334689617156982
fv_norm,8,connected_components,connectivity,false,3,2,0.1269679069519043
fv_norm,8,modularity,connectivity,false,8,10,1.8251049518585205
fv_norm,8,connected_components,connectivity,true,11,19,0.12114286422729492
fv_norm,8,modularity,connectivity,true,22,63,1.0152339935302734
fv_norm,9,connected_components,connectivity,false,3,2,0.12641000747680664
fv_norm,9,modularity,connectivity,false,8,10,1.8022961616516113
fv_norm,9,connected_components,connectivity,true,16,29,0.11370635032653809
fv_norm,9,modularity,connectivity,true,24,60,0.8845219612121582
fv_norm,10,connected_components,connectivity,false,4,4,0.12244987487792969
fv_norm,10,modularity,connectivity,false,10,14,1.4493319988250732
fv_norm,10,connected_components,connectivity,true,15,28,0.10874009132385254
fv_norm,10,modularity,connectivity,true,26,75,0.8280110359191895
fv_norm,11,connected_components,connectivity,false,3,2,0.11803317070007324
fv_norm,11,modularity,connectivity,false,8,10,1.609678030014038
fv_norm,11,connected_components,connectivity,true,18,43,0.10558319091796875
fv_norm,11,modularity,connectivity,true,27,88,0.7902719974517822
fv_norm,12,connected_components,connectivity,false,4,3,0.1115570068359375
fv_norm,12,modularity,connectivity,false,9,12,1.3465378284454346
fv_norm,12,connected_components,connectivity,true,22,64,0.09730887413024902
fv_norm,12,modularity,connectivity,true,33,119,0.7160120010375977
fv_norm,13,connected_components,connectivity,false,3,2,0.10343003273010254
fv_norm,13,modularity,connectivity,false,8,10,1.4195120334625244
fv_norm,13,connected_components,connectivity,true,21,48,0.08978772163391113
fv_norm,13,modularity,connectivity,true,35,124,0.6039738655090332
fv_norm,14,connected_components,connectivity,false,4,4,0.09592866897583008
fv_norm,14,modularity,connectivity,false,9,13,1.3087091445922852
fv_norm,14,connected_components,connectivity,true,27,82,0.08763790130615234
fv_norm,14,modularity,connectivity,true,38,136,0.5285670757293701
fv_norm,15,connected_components,connectivity,false,6,6,0.08908891677856445
fv_norm,15,modularity,connectivity,false,11,16,1.0335237979888916
fv_norm,15,connected_components,connectivity,true,24,69,0.08040189743041992
fv_norm,15,modularity,connectivity,true,35,135,0.48209214210510254
fv_norm,16,connected_components,connectivity,false,5,4,0.08736681938171387
fv_norm,16,modularity,connectivity,false,9,12,1.1601338386535645
fv_norm,16,connected_components,connectivity,true,28,97,0.08399295806884766
fv_norm,16,modularity,connectivity,true,41,166,0.4560072422027588
fv_norm,17,connected_components,connectivity,false,7,6,0.08164787292480469
fv_norm,17,modularity,connectivity,false,11,15,1.04561185836792
fv_norm,17,connected_components,connectivity,true,29,85,0.07557106018066406
fv_norm,17,modularity,connectivity,true,44,193,0.42649126052856445
fv_norm,18,connected_components,connectivity,false,5,4,0.0794990062713623
fv_norm,18,modularity,connectivity,false,9,12,1.1176061630249023
fv_norm,18,connected_components,connectivity,true,32,112,0.07351207733154297
fv_norm,18,modularity,connectivity,true,48,221,0.4190559387207031
fv_norm,19,connected_components,connectivity,false,5,4,0.07785296440124512
fv_norm,19,modularity,connectivity,false,9,12,1.0586762428283691
fv_norm,19,connected_components,connectivity,true,34,127,0.07093286514282227
fv_norm,19,modularity,connectivity,true,50,241,0.3852720260620117
den_0_5,2,connected_components,connectivity,false,2,1,0.07517576217651367
den_0_5,2,modularity,connectivity,false,8,10,1.2613530158996582
den_0_5,2,connected_components,connectivity,true,10,9,0.07450509071350098
den_0_5,2,modularity,connectivity,true,14,19,0.9304869174957275
den_0_5,3,connected_components,connectivity,false,2,1,0.07534909248352051
den_0_5,3,modularity,connectivity,false,8,10,1.2611148357391357
den_0_5,3,connected_components,connectivity,true,13,16,0.07233285903930664
den_0_5,3,modularity,connectivity,true,18,39,0.6834039688110352
den_0_5,4,connected_components,connectivity,false,3,2,0.0753638744354248
den_0_5,4,modularity,connectivity,false,9,11,1.2948768138885498
den_0_5,4,connected_components,connectivity,true,19,32,0.07460284233093262
den_0_5,4,modularity,connectivity,true,24,54,0.6565718650817871
den_0_5,5,connected_components,connectivity,false,4,3,0.08140015602111816
den_0_5,5,modularity,connectivity,false,10,13,1.3270800113677979
den_0_5,5,connected_components,connectivity,true,21,39,0.07736897468566895
den_0_5,5,modularity,connectivity,true,27,68,0.6435890197753906
den_0_5,6,connected_components,connectivity,false,4,3,0.08451628684997559
den_0_5,6,modularity,connectivity,false,10,13,1.4072818756103516
den_0_5,6,connected_components,connectivity,true,28,64,0.08567309379577637
den_0_5,6,modularity,connectivity,true,34,97,0.6404049396514893
den_0_5,7,connected_components,connectivity,false,4,3,0.0939188003540039
den_0_5,7,modularity,connectivity,false,10,13,1.575930118560791
den_0_5,7,connected_components,connectivity,true,30,71,0.09592270851135254
den_0_5,7,modularity,connectivity,true,36,106,0.6925070285797119
den_0_5,8,connected_components,connectivity,false,5,5,0.11023092269897461
den_0_5,8,modularity,connectivity,false,11,15,1.8011560440063477
den_0_5,8,connected_components,connectivity,true,34,87,0.11205005645751953
den_0_5,8,modularity,connectivity,true,42,137,0.737663984298706
den_0_5,9,connected_components,connectivity,false,5,5,0.13347887992858887
den_0_5,9,modularity,connectivity,false,11,15,2.186753034591675
den_0_5,9,connected_components,connectivity,true,37,106,0.1363511085510254
den_0_5,9,modularity,connectivity,true,47,169,0.8730030059814453
den_0_5,10,connected_components,connectivity,false,6,7,0.16985702514648438
den_0_5,10,modularity,connectivity,false,12,18,2.8218939304351807
den_0_5,10,connected_components,connectivity,true,38,112,0.19478106498718262
den_0_5,10,modularity,connectivity,true,49,186,1.1346521377563477
den_0_5,11,connected_components,connectivity,false,7,10,0.23709487915039062
den_0_5,11,modularity,connectivity,false,11,16,3.8023369312286377
den_0_5,11,connected_components,connectivity,true,43,143,0.23678112030029297
den_0_5,11,modularity,connectivity,true,51,209,1.2563719749450684
den_0_5,12,connected_components,connectivity,false,8,12,0.2548220157623291
den_0_5,12,modularity,connectivity,false,12,18,3.895095109939575
den_0_5,12,connected_components,connectivity,true,48,169,0.23799777030944824
den_0_5,12,modularity,connectivity,true,58,254,1.2035551071166992
den_0_5,13,connected_components,connectivity,false,9,13,0.254993200302124
den_0_5,13,modularity,connectivity,false,13,19,3.7893428802490234
den_0_5,13,connected_components,connectivity,true,47,165,0.23470401763916016
den_0_5,13,modularity,connectivity,true,58,257,1.1711091995239258
den_0_5,14,connected_components,connectivity,false,9,13,0.256497859954834
den_0_5,14,modularity,connectivity,false,13,19,3.76607608795166
den_0_5,14,connected_components,connectivity,true,51,196,0.24006009101867676
den_0_5,14,modularity,connectivity,true,62,292,1.1740050315856934
den_0_5,15,connected_components,connectivity,false,12,21,0.2557508945465088
den_0_5,15,modularity,connectivity,false,16,27,3.726088047027588
den_0_5,15,connected_components,connectivity,true,50,200,0.23907685279846191
den_0_5,15,modularity,connectivity,true,65,337,1.121081829071045
den_0_5,16,connected_components,connectivity,false,12,21,0.2557241916656494
den_0_5,16,modularity,connectivity,false,16,28,3.6347198486328125
den_0_5,16,connected_components,connectivity,true,58,251,0.23692798614501953
den_0_5,16,modularity,connectivity,true,72,369,1.0169379711151123
den_0_5,17,connected_components,connectivity,false,12,21,0.23193693161010742
den_0_5,17,modularity,connectivity,false,16,28,2.7804946899414062
den_0_5,17,connected_components,connectivity,true,64,312,0.15950727462768555
den_0_5,17,modularity,connectivity,true,79,445,0.688593864440918
den_0_5,18,connected_components,connectivity,false,12,21,0.15941596031188965
den_0_5,18,modularity,connectivity,false,16,28,1.9786629676818848
den_0_5,18,connected_components,connectivity,true,68,325,0.13532781600952148
den_0_5,18,modularity,connectivity,true,83,462,0.5587210655212402
den_0_5,19,connected_components,connectivity,false,13,26,0.13509893417358398
den_0_5,19,modularity,connectivity,false,17,33,1.6782898902893066
den_0_5,19,connected_components,connectivity,true,66,334,0.11425113677978516
den_0_5,19,modularity,connectivity,true,81,476,0.4697122573852539
ev_1,2,connected_components,connectivity,false,2,1,0.11531972885131836
ev_1,2,modularity,connectivity,false,7,9,1.8116936683654785
ev_1,2,connected_components,connectivity,true,2,1,0.1040492057800293
ev_1,2,modularity,connectivity,true,10,16,1.2587251663208008
ev_1,3,connected_components,connectivity,false,3,2,0.09771418571472168
ev_1,3,modularity,connectivity,false,8,10,1.3489990234375
ev_1,3,connected_components,connectivity,true,5,5,0.08983302116394043
ev_1,3,modularity,connectivity,true,11,19,0.9834909439086914
ev_1,4,connected_components,connectivity,false,3,2,0.08855295181274414
ev_1,4,modularity,connectivity,false,8,10,1.2511367797851562
ev_1,4,connected_components,connectivity,true,6,8,0.08440423011779785
ev_1,4,modularity,connectivity,true,12,23,0.9044919013977051
