filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
agd,16,modularity,connectivity,false,76,162,0.015311002731323242
agd,16,connected_components,connectivity,true,73,159,0.008067846298217773
agd,16,modularity,connectivity,true,74,160,0.016829967498779297
agd,17,connected_components,connectivity,false,77,163,0.008276939392089844
agd,17,modularity,connectivity,false,80,169,0.015119075775146484
agd,17,connected_components,connectivity,true,81,169,0.008538007736206055
agd,17,modularity,connectivity,true,81,169,0.01612091064453125
agd,18,connected_components,connectivity,false,74,155,0.008282184600830078
agd,18,modularity,connectivity,false,77,160,0.015383720397949219
agd,18,connected_components,connectivity,true,84,192,0.009171247482299805
agd,18,modularity,connectivity,true,84,192,0.01653909683227539
agd,19,connected_components,connectivity,false,76,164,0.008630990982055664
agd,19,modularity,connectivity,false,77,165,0.015608787536621094
agd,19,connected_components,connectivity,true,84,175,0.008749723434448242
agd,19,modularity,connectivity,true,84,175,0.013408184051513672
ecc,2,connected_components,connectivity,false,6,5,0.0032122135162353516
ecc,2,modularity,connectivity,false,16,44,0.021837234497070312
ecc,2,connected_components,connectivity,true,4,3,0.0032770633697509766
ecc,2,modularity,connectivity,true,17,56,0.02264881134033203
ecc,3,connected_components,connectivity,false,7,11,0.005853176116943359
ecc,3,modularity,connectivity,false,24,130,0.0462188720703125
ecc,3,connected_components,connectivity,true,14,21,0.0039119720458984375
ecc,3,modularity,connectivity,true,22,56,0.019893884658813477
ecc,4,connected_components,connectivity,false,15,18,0.003735065460205078
ecc,4,modularity,connectivity,false,23,63,0.020540952682495117
ecc,4,connected_components,connectivity,true,24,46,0.004522085189819336
ecc,4,modularity,connectivity,true,33,77,0.018661975860595703
ecc,5,connected_components,connectivity,false,15,18,0.003914833068847656
ecc,5,modularity,connectivity,false,23,63,0.020604848861694336
ecc,5,connected_components,connectivity,true,28,59,0.004889726638793945
ecc,5,modularity,connectivity,true,35,78,0.01797032356262207
ecc,6,connected_components,connectivity,false,25,62,0.0070569515228271484
ecc,6,modularity,connectivity,false,41,242,0.039956092834472656
ecc,6,connected_components,connectivity,true,32,65,0.005158901214599609
ecc,6,modularity,connectivity,true,39,84,0.018148183822631836
ecc,7,connected_components,connectivity,false,15,18,0.003992795944213867
ecc,7,modularity,connectivity,false,23,63,0.020589113235473633
ecc,7,connected_components,connectivity,true,35,75,0.005413055419921875
ecc,7,modularity,connectivity,true,39,85,0.017340898513793945
ecc,8,connected_components,connectivity,false,15,18,0.004007101058959961
ecc,8,modularity,connectivity,false,23,63,0.02084207534790039
ecc,8,connected_components,connectivity,true,37,75,0.00546717643737793
ecc,8,modularity,connectivity,true,45,95,0.024563074111938477
ecc,9,connected_components,connectivity,false,25,62,0.013398170471191406
ecc,9,modularity,connectivity,false,41,242,0.05977177619934082
ecc,9,connected_components,connectivity,true,39,88,0.006419181823730469
ecc,9,modularity,connectivity,true,47,108,0.022819042205810547
ecc,10,connected_components,connectivity,false,15,18,0.004168987274169922
ecc,10,modularity,connectivity,false,23,63,0.023881912231445312
ecc,10,connected_components,connectivity,true,35,74,0.005644798278808594
ecc,10,modularity,connectivity,true,44,92,0.018287181854248047
ecc,11,connected_components,connectivity,false,15,18,0.005394935607910156
ecc,11,modularity,connectivity,false,23,63,0.027598857879638672
ecc,11,connected_components,connectivity,true,42,100,0.0072479248046875
ecc,11,modularity,connectivity,true,49,114,0.021297931671142578
ecc,12,connected_components,connectivity,false,25,62,0.00767207145690918
ecc,12,modularity,connectivity,false,41,242,0.040715932846069336
ecc,12,connected_components,connectivity,true,39,82,0.0059680938720703125
ecc,12,modularity,connectivity,true,47,100,0.01872420310974121
ecc,13,connected_components,connectivity,false,15,18,0.0043468475341796875
ecc,13,modularity,connectivity,false,23,63,0.021136760711669922
ecc,13,connected_components,connectivity,true,41,90,0.006200075149536133
ecc,13,modularity,connectivity,true,50,106,0.018562793731689453
ecc,14,connected_components,connectivity,false,15,18,0.00444483757019043
ecc,14,modularity,connectivity,false,23,63,0.02109503746032715
ecc,14,connected_components,connectivity,true,42,88,0.0063250064849853516
ecc,14,modularity,connectivity,true,51,107,0.018826007843017578
ecc,15,connected_components,connectivity,false,25,62,0.007639169692993164
ecc,15,modularity,connectivity,false,41,242,0.040628910064697266
ecc,15,connected_components,connectivity,true,42,92,0.0064051151275634766
ecc,15,modularity,connectivity,true,50,107,0.01938009262084961
ecc,16,connected_components,connectivity,false,15,18,0.004564762115478516
ecc,16,modularity,connectivity,false,23,63,0.022006988525390625
ecc,16,connected_components,connectivity,true,46,101,0.006925821304321289
ecc,16,modularity,connectivity,true,53,113,0.018671035766601562
ecc,17,connected_components,connectivity,false,15,18,0.00495600700378418
ecc,17,modularity,connectivity,false,23,63,0.022525787353515625
ecc,17,connected_components,connectivity,true,41,86,0.006479978561401367
ecc,17,modularity,connectivity,true,50,99,0.019583940505981445
ecc,18,connected_components,connectivity,false,25,62,0.007869958877563477
ecc,18,modularity,connectivity,false,41,242,0.04094195365905762
ecc,18,connected_components,connectivity,true,45,103,0.006991863250732422
ecc,18,modularity,connectivity,true,54,118,0.02055215835571289
ecc,19,connected_components,connectivity,false,15,18,0.004724979400634766
ecc,19,modularity,connectivity,false,23,63,0.02134108543395996
ecc,19,connected_components,connectivity,true,47,101,0.006929159164428711
ecc,19,modularity,connectivity,true,56,113,0.019436120986938477
pr_0_85,2,connected_components,connectivity,false,15,24,0.0039789676666259766
pr_0_85,2,modularity,connectivity,false,25,60,0.017976760864257812
pr_0_85,2,connected_components,connectivity,true,25,24,0.004345893859863281
pr_0_85,2,modularity,connectivity,true,31,67,0.01789379119873047
pr_0_85,3,connected_components,connectivity,false,34,72,0.004991292953491211
pr_0_85,3,modularity,connectivity,false,38,89,0.016762733459472656
pr_0_85,3,connected_components,connectivity,true,38,89,0.005341053009033203
pr_0_85,3,modularity,connectivity,true,41,102,0.016282081604003906
pr_0_85,4,connected_components,connectivity,false,31,70,0.004965066909790039
pr_0_85,4,modularity,connectivity,false,36,87,0.016866683959960938
pr_0_85,4,connected_components,connectivity,true,53,112,0.005988121032714844
pr_0_85,4,modularity,connectivity,true,55,115,0.015522003173828125
pr_0_85,5,connected_components,connectivity,false,41,95,0.005630970001220703
pr_0_85,5,modularity,connectivity,false,43,100,0.01605987548828125
pr_0_85,5,connected_components,connectivity,true,57,120,0.006377220153808594
pr_0_85,5,modularity,connectivity,true,57,120,0.015304327011108398
pr_0_85,6,connected_components,connectivity,false,50,114,0.0061948299407958984
pr_0_85,6,modularity,connectivity,false,50,114,0.01584792137145996
pr_0_85,6,connected_components,connectivity,true,58,133,0.006585836410522461
pr_0_85,6,modularity,connectivity,true,59,135,0.016089200973510742
pr_0_85,7,connected_components,connectivity,false,51,115,0.006410121917724609
pr_0_85,7,modularity,connectivity,false,53,117,0.016964197158813477
pr_0_85,7,connected_components,connectivity,true,59,128,0.006674289703369141
pr_0_85,7,modularity,connectivity,true,60,130,0.01610088348388672
pr_0_85,8,connected_components,connectivity,false,45,105,0.006067037582397461
pr_0_85,8,modularity,connectivity,false,46,109,0.019305944442749023
pr_0_85,8,connected_components,connectivity,true,70,145,0.007317066192626953
pr_0_85,8,modularity,connectivity,true,71,147,0.01617884635925293
pr_0_85,9,connected_components,connectivity,false,50,109,0.006370067596435547
pr_0_85,9,modularity,connectivity,false,52,112,0.015774965286254883
pr_0_85,9,connected_components,connectivity,true,75,170,0.007745027542114258
pr_0_85,9,modularity,connectivity,true,75,170,0.016561269760131836
pr_0_85,10,connected_components,connectivity,false,51,116,0.006566047668457031
pr_0_85,10,modularity,connectivity,false,51,116,0.016319990158081055
pr_0_85,10,connected_components,connectivity,true,73,151,0.007428884506225586
pr_0_85,10,modularity,connectivity,true,73,151,0.015828847885131836
pr_0_85,11,connected_components,connectivity,false,55,119,0.006865978240966797
pr_0_85,11,modularity,connectivity,false,57,123,0.015841960906982422
pr_0_85,11,connected_components,connectivity,true,73,167,0.007848978042602539
pr_0_85,11,modularity,connectivity,true,75,170,0.017274141311645508
pr_0_85,12,connected_components,connectivity,false,50,114,0.006709098815917969
pr_0_85,12,modularity,connectivity,false,50,114,0.016200780868530273
pr_0_85,12,connected_components,connectivity,true,79,164,0.007924079895019531
pr_0_85,12,modularity,connectivity,true,79,164,0.01563096046447754
pr_0_85,13,connected_components,connectivity,false,50,112,0.006652116775512695
pr_0_85,13,modularity,connectivity,false,51,113,0.01651620864868164
pr_0_85,13,connected_components,connectivity,true,80,163,0.008006095886230469
pr_0_85,13,modularity,connectivity,true,80,163,0.015036344528198242
pr_0_85,14,connected_components,connectivity,false,55,125,0.007079124450683594
pr_0_85,14,modularity,connectivity,false,56,126,0.016631126403808594
pr_0_85,14,connected_components,connectivity,true,74,153,0.007806301116943359
pr_0_85,14,modularity,connectivity,true,77,157,0.016495943069458008
pr_0_85,15,connected_components,connectivity,false,59,127,0.007300138473510742
pr_0_85,15,modularity,connectivity,false,61,130,0.01639389991760254
pr_0_85,15,connected_components,connectivity,true,79,166,0.008263826370239258
pr_0_85,15,modularity,connectivity,true,80,167,0.016147851943969727
pr_0_85,16,connected_components,connectivity,false,51,115,0.007243156433105469
pr_0_85,16,modularity,connectivity,false,51,115,0.017134904861450195
pr_0_85,16,connected_components,connectivity,true,86,172,0.008735179901123047
pr_0_85,16,modularity,connectivity,true,86,172,0.014789104461669922
pr_0_85,17,connected_components,connectivity,false,62,130,0.007870912551879883
pr_0_85,17,modularity,connectivity,false,63,131,0.016076087951660156
pr_0_85,17,connected_components,connectivity,true,84,171,0.008813858032226562
pr_0_85,17,modularity,connectivity,true,85,172,0.017439842224121094
pr_0_85,18,connected_components,connectivity,false,62,135,0.0077898502349853516
pr_0_85,18,modularity,connectivity,false,63,137,0.016122817993164062
pr_0_85,18,connected_components,connectivity,true,89,189,0.009248018264770508
pr_0_85,18,modularity,connectivity,true,90,191,0.01775527000427246
pr_0_85,19,connected_components,connectivity,false,63,131,0.008443117141723633
pr_0_85,19,modularity,connectivity,false,63,131,0.016276836395263672
pr_0_85,19,connected_components,connectivity,true,83,168,0.008732080459594727
pr_0_85,19,modularity,connectivity,true,84,169,0.014904022216796875
fv,2,connected_components,connectivity,false,2,1,0.0031480789184570312
fv,2,modularity,connectivity,false,13,44,0.02553105354309082
fv,2,connected_components,connectivity,true,2,1,0.0032660961151123047
fv,2,modularity,connectivity,true,12,35,0.02472710609436035
fv,3,connected_components,connectivity,false,4,4,0.003353118896484375
fv,3,modularity,connectivity,false,16,47,0.023292064666748047
fv,3,connected_components,connectivity,true,3,2,0.0032570362091064453
fv,3,modularity,connectivity,true,16,49,0.022108793258666992
fv,4,connected_components,connectivity,false,13,22,0.003859996795654297
fv,4,modularity,connectivity,false,24,60,0.020922183990478516
fv,4,connected_components,connectivity,true,9,15,0.0036916732788085938
fv,4,modularity,connectivity,true,23,63,0.020954132080078125
fv,5,connected_components,connectivity,false,13,24,0.003991127014160156
fv,5,modularity,connectivity,false,26,65,0.020773887634277344
fv,5,connected_components,connectivity,true,12,22,0.003995180130004883
fv,5,modularity,connectivity,true,26,64,0.0203549861907959
fv,6,connected_components,connectivity,false,21,40,0.0044596195220947266
fv,6,modularity,connectivity,false,30,69,0.020506858825683594
fv,6,connected_components,connectivity,true,21,42,0.004599094390869141
fv,6,modularity,connectivity,true,31,72,0.019336223602294922
fv,7,connected_components,connectivity,false,27,50,0.00491023063659668
fv,7,modularity,connectivity,false,36,80,0.019971847534179688
fv,7,connected_components,connectivity,true,28,62,0.0050160884857177734
fv,7,modularity,connectivity,true,37,83,0.01831984519958496
fv,8,connected_components,connectivity,false,31,59,0.005195140838623047
fv,8,modularity,connectivity,false,41,92,0.019124984741210938
fv,8,connected_components,connectivity,true,30,66,0.005164146423339844
fv,8,modularity,connectivity,true,41,91,0.018561124801635742
fv,9,connected_components,connectivity,false,29,58,0.005223989486694336
fv,9,modularity,connectivity,false,39,85,0.019051074981689453
fv,9,connected_components,connectivity,true,41,87,0.006028175354003906
fv,9,modularity,connectivity,true,48,104,0.019019126892089844
fv,10,connected_components,connectivity,false,33,69,0.0054798126220703125
fv,10,modularity,connectivity,false,44,97,0.01863408088684082
fv,10,connected_components,connectivity,true,44,90,0.006050825119018555
fv,10,modularity,connectivity,true,49,104,0.017335176467895508
fv,11,connected_components,connectivity,false,33,68,0.005594968795776367
fv,11,modularity,connectivity,false,43,96,0.01824188232421875
fv,11,connected_components,connectivity,true,47,110,0.006580829620361328
fv,11,modularity,connectivity,true,55,130,0.01940131187438965
fv,12,connected_components,connectivity,false,44,83,0.006153106689453125
fv,12,modularity,connectivity,false,53,111,0.0181577205657959
fv,12,connected_components,connectivity,true,49,110,0.006515979766845703
fv,12,modularity,connectivity,true,57,125,0.018342256546020508
fv,13,connected_components,connectivity,false,43,85,0.006247997283935547
fv,13,modularity,connectivity,false,52,108,0.017642974853515625
fv,13,connected_components,connectivity,true,57,123,0.007041215896606445
fv,13,modularity,connectivity,true,62,134,0.017370939254760742
fv,14,connected_components,connectivity,false,46,91,0.006560802459716797
fv,14,modularity,connectivity,false,55,114,0.017982959747314453
fv,14,connected_components,connectivity,true,52,111,0.00682520866394043
fv,14,modularity,connectivity,true,57,122,0.018216371536254883
fv,15,connected_components,connectivity,false,47,97,0.006652355194091797
fv,15,modularity,connectivity,false,52,110,0.01797795295715332
fv,15,connected_components,connectivity,true,60,132,0.007340908050537109
fv,15,modularity,connectivity,true,65,141,0.017814159393310547
fv,16,connected_components,connectivity,false,52,107,0.0070688724517822266
fv,16,modularity,connectivity,false,58,118,0.017857074737548828
fv,16,connected_components,connectivity,true,59,122,0.00731205940246582
fv,16,modularity,connectivity,true,63,131,0.018153905868530273
fv,17,connected_components,connectivity,false,44,88,0.006585121154785156
fv,17,modularity,connectivity,false,56,119,0.018292903900146484
fv,17,connected_components,connectivity,true,59,126,0.00739598274230957
fv,17,modularity,connectivity,true,62,132,0.017908811569213867
fv,18,connected_components,connectivity,false,52,104,0.007044076919555664
fv,18,modularity,connectivity,false,60,125,0.017615079879760742
fv,18,connected_components,connectivity,true,70,154,0.00830531120300293
fv,18,modularity,connectivity,true,72,158,0.01887822151184082
fv,19,connected_components,connectivity,false,54,112,0.007339954376220703
fv,19,modularity,connectivity,false,61,128,0.017328262329101562
fv,19,connected_components,connectivity,true,65,137,0.007859945297241211
fv,19,modularity,connectivity,true,68,143,0.016988754272460938
fv_norm,2,connected_components,connectivity,false,2,1,0.0031690597534179688
fv_norm,2,modularity,connectivity,false,12,36,0.02562999725341797
fv_norm,2,connected_components,connectivity,true,3,2,0.0032567977905273438
fv_norm,2,modularity,connectivity,true,13,40,0.024626970291137695
fv_norm,3,connected_components,connectivity,false,4,5,0.0033402442932128906
fv_norm,3,modularity,connectivity,false,17,49,0.023777008056640625
fv_norm,3,connected_components,connectivity,true,3,2,0.003278017044067383
fv_norm,3,modularity,connectivity,true,17,51,0.022238969802856445
fv_norm,4,connected_components,connectivity,false,12,20,0.003873109817504883
fv_norm,4,modularity,connectivity,false,23,55,0.02259206771850586
fv_norm,4,connected_components,connectivity,true,9,14,0.0037419795989990234
fv_norm,4,modularity,connectivity,true,23,60,0.021470069885253906
fv_norm,5,connected_components,connectivity,false,12,24,0.0039670467376708984
fv_norm,5,modularity,connectivity,false,25,58,0.02121591567993164
fv_norm,5,connected_components,connectivity,true,12,26,0.004449129104614258
fv_norm,5,modularity,connectivity,true,25,64,0.020379066467285156
fv_norm,6,connected_components,connectivity,false,17,34,0.0043261051177978516
fv_norm,6,modularity,connectivity,false,28,70,0.019945859909057617
fv_norm,6,connected_components,connectivity,true,24,50,0.004783153533935547
fv_norm,6,modularity,connectivity,true,35,79,0.019079923629760742
fv_norm,7,connected_components,connectivity,false,21,41,0.00458216667175293
fv_norm,7,modularity,connectivity,false,32,76,0.019647836685180664
fv_norm,7,connected_components,connectivity,true,27,62,0.005012989044189453
fv_norm,7,modularity,connectivity,true,38,90,0.01807999610900879
fv_norm,8,connected_components,connectivity,false,28,52,0.004990100860595703
fv_norm,8,modularity,connectivity,false,38,85,0.01903700828552246
fv_norm,8,connected_components,connectivity,true,34,71,0.005336761474609375
fv_norm,8,modularity,connectivity,true,44,93,0.018006086349487305
fv_norm,9,connected_components,connectivity,false,29,56,0.005574941635131836
fv_norm,9,modularity,connectivity,false,37,83,0.01884293556213379
fv_norm,9,connected_components,connectivity,true,35,86,0.0058917999267578125
fv_norm,9,modularity,connectivity,true,44,110,0.019553184509277344
fv_norm,10,connected_components,connectivity,false,32,65,0.00539088249206543
fv_norm,10,modularity,connectivity,false,41,91,0.01825881004333496
fv_norm,10,connected_components,connectivity,true,43,92,0.005978107452392578
fv_norm,10,modularity,connectivity,true,50,109,0.017810821533203125
fv_norm,11,connected_components,connectivity,false,40,83,0.005916118621826172
fv_norm,11,modularity,connectivity,false,48,102,0.018126964569091797
fv_norm,11,connected_components,connectivity,true,47,110,0.006757259368896484
fv_norm,11,modularity,connectivity,true,53,123,0.019112110137939453
fv_norm,12,connected_components,connectivity,false,37,77,0.005875349044799805
fv_norm,12,modularity,connectivity,false,46,101,0.018798112869262695
fv_norm,12,connected_components,connectivity,true,53,113,0.0067861080169677734
fv_norm,12,modularity,connectivity,true,59,124,0.017534255981445312
fv_norm,13,connected_components,connectivity,false,36,72,0.005847930908203125
fv_norm,13,modularity,connectivity,false,46,98,0.018464088439941406
fv_norm,13,connected_components,connectivity,true,51,111,0.006724834442138672
fv_norm,13,modularity,connectivity,true,57,122,0.018171310424804688
fv_norm,14,connected_components,connectivity,false,37,77,0.006030082702636719
fv_norm,14,modularity,connectivity,false,46,101,0.0181887149810791
fv_norm,14,connected_components,connectivity,true,62,132,0.007372140884399414
fv_norm,14,modularity,connectivity,true,66,137,0.016696929931640625
fv_norm,15,connected_components,connectivity,false,48,100,0.00658106803894043
fv_norm,15,modularity,connectivity,false,54,116,0.017592668533325195
fv_norm,15,connected_components,connectivity,true,55,114,0.007146120071411133
fv_norm,15,modularity,connectivity,true,59,120,0.01831674575805664
fv_norm,16,connected_components,connectivity,false,54,114,0.00714874267578125
fv_norm,16,modularity,connectivity,false,57,119,0.017421722412109375
fv_norm,16,connected_components,connectivity,true,59,123,0.007289886474609375
fv_norm,16,modularity,connectivity,true,64,130,0.017551898956298828
fv_norm,17,connected_components,connectivity,false,51,104,0.006966114044189453
fv_norm,17,modularity,connectivity,false,54,112,0.017112255096435547
fv_norm,17,connected_components,connectivity,true,58,125,0.00732111930847168
fv_norm,17,modularity,connectivity,true,63,133,0.017735958099365234
fv_norm,18,connected_components,connectivity,false,52,107,0.007116079330444336
fv_norm,18,modularity,connectivity,false,57,118,0.017094135284423828
fv_norm,18,connected_components,connectivity,true,63,139,0.007834196090698242
fv_norm,18,modularity,connectivity,true,68,149,0.01914072036743164
fv_norm,19,connected_components,connectivity,false,48,106,0.0071561336517333984
fv_norm,19,modularity,connectivity,false,54,118,0.017678022384643555
fv_norm,19,connected_components,connectivity,true,62,128,0.007802009582519531
fv_norm,19,modularity,connectivity,true,64,131,0.01795196533203125
den_0_5,2,connected_components,connectivity,false,9,9,0.003438234329223633
den_0_5,2,modularity,connectivity,false,19,50,0.01934194564819336
den_0_5,2,connected_components,connectivity,true,13,14,0.0037889480590820312
den_0_5,2,modularity,connectivity,true,22,56,0.02112102508544922
den_0_5,3,connected_components,connectivity,false,34,75,0.005063056945800781
den_0_5,3,modularity,connectivity,false,37,87,0.016255855560302734
den_0_5,3,connected_components,connectivity,true,34,62,0.0050067901611328125
den_0_5,3,modularity,connectivity,true,40,96,0.017654895782470703
den_0_5,4,connected_components,connectivity,false,38,87,0.005370140075683594
den_0_5,4,modularity,connectivity,false,39,91,0.016068220138549805
den_0_5,4,connected_components,connectivity,true,41,95,0.005450248718261719
den_0_5,4,modularity,connectivity,true,43,104,0.01616191864013672
den_0_5,5,connected_components,connectivity,false,41,95,0.005616903305053711
den_0_5,5,modularity,connectivity,false,43,100,0.01604604721069336
den_0_5,5,connected_components,connectivity,true,60,130,0.006551980972290039
den_0_5,5,modularity,connectivity,true,61,132,0.015237092971801758
den_0_5,6,connected_components,connectivity,false,44,100,0.005873918533325195
den_0_5,6,modularity,connectivity,false,45,104,0.01584482192993164
den_0_5,6,connected_components,connectivity,true,60,135,0.0066869258880615234
den_0_5,6,modularity,connectivity,true,61,136,0.016312837600708008
den_0_5,7,connected_components,connectivity,false,41,95,0.005755901336669922
den_0_5,7,modularity,connectivity,false,43,100,0.016082286834716797
den_0_5,7,connected_components,connectivity,true,65,138,0.006876945495605469
den_0_5,7,modularity,connectivity,true,65,138,0.015756845474243164
den_0_5,8,connected_components,connectivity,false,46,103,0.006051063537597656
den_0_5,8,modularity,connectivity,false,47,107,0.01569390296936035
den_0_5,8,connected_components,connectivity,true,62,133,0.0068781375885009766
den_0_5,8,modularity,connectivity,true,62,133,0.016157865524291992
den_0_5,9,connected_components,connectivity,false,41,95,0.00586700439453125
den_0_5,9,modularity,connectivity,false,43,100,0.016327857971191406
den_0_5,9,connected_components,connectivity,true,72,164,0.007664680480957031
den_0_5,9,modularity,connectivity,true,72,164,0.017116785049438477
den_0_5,10,connected_components,connectivity,false,44,100,0.0060770511627197266
den_0_5,10,modularity,connectivity,false,45,104,0.016386032104492188
den_0_5,10,connected_components,connectivity,true,76,158,0.007623910903930664
den_0_5,10,modularity,connectivity,true,77,160,0.01631307601928711
den_0_5,11,connected_components,connectivity,false,41,95,0.0060389041900634766
den_0_5,11,modularity,connectivity,false,43,100,0.017148733139038086
den_0_5,11,connected_components,connectivity,true,81,177,0.008999109268188477
den_0_5,11,modularity,connectivity,true,82,179,0.018311262130737305
den_0_5,12,connected_components,connectivity,false,46,103,0.0064470767974853516
den_0_5,12,modularity,connectivity,false,47,107,0.016411781311035156
den_0_5,12,connected_components,connectivity,true,78,163,0.007967948913574219
den_0_5,12,modularity,connectivity,true,79,164,0.01673722267150879
den_0_5,13,connected_components,connectivity,false,41,95,0.006164073944091797
den_0_5,13,modularity,connectivity,false,43,100,0.01662588119506836
den_0_5,13,connected_components,connectivity,true,76,160,0.007922887802124023
den_0_5,13,modularity,connectivity,true,77,162,0.015269041061401367
den_0_5,14,connected_components,connectivity,false,44,100,0.006330728530883789
den_0_5,14,modularity,connectivity,false,45,104,0.016566038131713867
den_0_5,14,connected_components,connectivity,true,80,166,0.008164167404174805
den_0_5,14,modularity,connectivity,true,80,166,0.015841007232666016
den_0_5,15,connected_components,connectivity,false,41,95,0.006283998489379883
den_0_5,15,modularity,connectivity,false,43,100,0.016804218292236328
den_0_5,15,connected_components,connectivity,true,82,170,0.008408069610595703
den_0_5,15,modularity,connectivity,true,82,170,0.016458988189697266
den_0_5,16,connected_components,connectivity,false,46,103,0.006577014923095703
den_0_5,16,modularity,connectivity,false,47,107,0.016677141189575195
den_0_5,16,connected_components,connectivity,true,79,163,0.00838613510131836
den_0_5,16,modularity,connectivity,true,80,165,0.015763044357299805
den_0_5,17,connected_components,connectivity,false,41,95,0.006540060043334961
den_0_5,17,modularity,connectivity,false,43,100,0.016980886459350586
den_0_5,17,connected_components,connectivity,true,83,170,0.008759737014770508
den_0_5,17,modularity,connectivity,true,83,170,0.015450000762939453
den_0_5,18,connected_components,connectivity,false,44,100,0.006631135940551758
den_0_5,18,modularity,connectivity,false,45,104,0.0169830322265625
den_0_5,18,connected_components,connectivity,true,85,186,0.008983135223388672
den_0_5,18,modularity,connectivity,true,85,186,0.01681995391845703
den_0_5,19,connected_components,connectivity,false,41,95,0.006844282150268555
den_0_5,19,modularity,connectivity,false,43,100,0.018573760986328125
den_0_5,19,connected_components,connectivity,true,86,172,0.008751153945922852
den_0_5,19,modularity,connectivity,true,86,172,0.014397144317626953
ev_1,2,connected_components,connectivity,false,2,1,0.003123044967651367
ev_1,2,modularity,connectivity,false,13,44,0.025354862213134766
ev_1,2,connected_components,connectivity,true,2,1,0.003219127655029297
ev_1,2,modularity,connectivity,true,12,35,0.024593830108642578
ev_1,3,connected_components,connectivity,false,4,4,0.0033409595489501953
ev_1,3,modularity,connectivity,false,16,47,0.023067235946655273
ev_1,3,connected_components,connectivity,true,3,2,0.003261089324951172
ev_1,3,modularity,connectivity,true,16,49,0.022174835205078125
ev_1,4,connected_components,connectivity,false,13,22,0.0038962364196777344
ev_1,4,modularity,connectivity,false,24,60,0.02112269401550293
