filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
agd,11,modularity,connectivity,true,29,137,0.16519379615783691
agd,12,connected_components,connectivity,false,14,33,0.0369110107421875
agd,12,modularity,connectivity,false,17,38,0.3034639358520508
agd,12,connected_components,connectivity,true,23,90,0.0350651741027832
agd,12,modularity,connectivity,true,32,166,0.16336321830749512
agd,13,connected_components,connectivity,false,15,39,0.03671693801879883
agd,13,modularity,connectivity,false,19,47,0.2850332260131836
agd,13,connected_components,connectivity,true,26,104,0.03491401672363281
agd,13,modularity,connectivity,true,33,162,0.16011786460876465
agd,14,connected_components,connectivity,false,17,52,0.036780595779418945
agd,14,modularity,connectivity,false,19,56,0.29926490783691406
agd,14,connected_components,connectivity,true,28,134,0.03639507293701172
agd,14,modularity,connectivity,true,35,198,0.15899419784545898
agd,15,connected_components,connectivity,false,16,51,0.03777194023132324
agd,15,modularity,connectivity,false,19,57,0.2792849540710449
agd,15,connected_components,connectivity,true,31,160,0.0366520881652832
agd,15,modularity,connectivity,true,38,229,0.15358495712280273
agd,16,connected_components,connectivity,false,18,54,0.037702083587646484
agd,16,modularity,connectivity,false,21,61,0.2609212398529053
agd,16,connected_components,connectivity,true,30,154,0.037210941314697266
agd,16,modularity,connectivity,true,39,246,0.15019702911376953
agd,17,connected_components,connectivity,false,19,61,0.03954792022705078
agd,17,modularity,connectivity,false,23,71,0.26401400566101074
agd,17,connected_components,connectivity,true,35,205,0.03848886489868164
agd,17,modularity,connectivity,true,44,299,0.15030503273010254
agd,18,connected_components,connectivity,false,19,61,0.039153099060058594
agd,18,modularity,connectivity,false,22,67,0.2573587894439697
agd,18,connected_components,connectivity,true,37,217,0.038681745529174805
agd,18,modularity,connectivity,true,45,305,0.14692139625549316
agd,19,connected_components,connectivity,false,22,73,0.03908514976501465
agd,19,modularity,connectivity,false,25,82,0.2500438690185547
agd,19,connected_components,connectivity,true,39,251,0.039292097091674805
agd,19,modularity,connectivity,true,49,375,0.15361690521240234
ecc,2,connected_components,connectivity,false,3,2,0.03904891014099121
ecc,2,modularity,connectivity,false,7,7,0.4116857051849365
ecc,2,connected_components,connectivity,true,3,2,0.03980302810668945
ecc,2,modularity,connectivity,true,7,7,0.411790132522583
ecc,3,connected_components,connectivity,false,5,4,0.03903508186340332
ecc,3,modularity,connectivity,false,6,5,0.39703798294067383
ecc,3,connected_components,connectivity,true,6,5,0.039263010025024414
ecc,3,modularity,connectivity,true,7,7,0.3764169216156006
ecc,4,connected_components,connectivity,false,7,6,0.03876495361328125
ecc,4,modularity,connectivity,false,8,7,0.36609482765197754
ecc,4,connected_components,connectivity,true,7,8,0.03804588317871094
ecc,4,modularity,connectivity,true,10,12,0.31267571449279785
ecc,5,connected_components,connectivity,false,9,12,0.057016849517822266
ecc,5,modularity,connectivity,false,10,15,0.5570850372314453
ecc,5,connected_components,connectivity,true,10,13,0.03811001777648926
ecc,5,modularity,connectivity,true,12,16,0.2718698978424072
ecc,6,connected_components,connectivity,false,11,10,0.03823280334472656
ecc,6,modularity,connectivity,false,12,13,0.31383299827575684
ecc,6,connected_components,connectivity,true,12,18,0.03762483596801758
ecc,6,modularity,connectivity,true,14,25,0.2617950439453125
ecc,7,connected_components,connectivity,false,11,10,0.03827095031738281
ecc,7,modularity,connectivity,false,12,13,0.31265711784362793
ecc,7,connected_components,connectivity,true,12,19,0.03721308708190918
ecc,7,modularity,connectivity,true,16,34,0.23289704322814941
ecc,8,connected_components,connectivity,false,11,10,0.03834390640258789
ecc,8,modularity,connectivity,false,12,13,0.31334900856018066
ecc,8,connected_components,connectivity,true,15,27,0.03733205795288086
ecc,8,modularity,connectivity,true,18,36,0.21902108192443848
ecc,9,connected_components,connectivity,false,11,10,0.039769649505615234
ecc,9,modularity,connectivity,false,12,13,0.3239922523498535
ecc,9,connected_components,connectivity,true,17,34,0.03831791877746582
ecc,9,modularity,connectivity,true,20,48,0.2036440372467041
ecc,10,connected_components,connectivity,false,17,29,0.05755877494812012
ecc,10,modularity,connectivity,false,18,34,0.4284491539001465
ecc,10,connected_components,connectivity,true,19,44,0.038140058517456055
ecc,10,modularity,connectivity,true,22,61,0.1964883804321289
ecc,11,connected_components,connectivity,false,11,10,0.040303945541381836
ecc,11,modularity,connectivity,false,12,13,0.3254671096801758
ecc,11,connected_components,connectivity,true,21,50,0.03867793083190918
ecc,11,modularity,connectivity,true,25,72,0.183211088180542
ecc,12,connected_components,connectivity,false,11,10,0.04004311561584473
ecc,12,modularity,connectivity,false,12,13,0.32583022117614746
ecc,12,connected_components,connectivity,true,23,62,0.039492130279541016
ecc,12,modularity,connectivity,true,26,80,0.17831897735595703
ecc,13,connected_components,connectivity,false,11,10,0.040107011795043945
ecc,13,modularity,connectivity,false,12,13,0.3244030475616455
ecc,13,connected_components,connectivity,true,24,61,0.03824925422668457
ecc,13,modularity,connectivity,true,28,91,0.1727428436279297
ecc,14,connected_components,connectivity,false,11,10,0.040374755859375
ecc,14,modularity,connectivity,false,12,13,0.3258061408996582
ecc,14,connected_components,connectivity,true,26,78,0.03832697868347168
ecc,14,modularity,connectivity,true,30,101,0.16781902313232422
ecc,15,connected_components,connectivity,false,19,39,0.06548404693603516
ecc,15,modularity,connectivity,false,20,44,0.4787731170654297
ecc,15,connected_components,connectivity,true,28,90,0.03847098350524902
ecc,15,modularity,connectivity,true,34,138,0.16176724433898926
ecc,16,connected_components,connectivity,false,11,10,0.039214134216308594
ecc,16,modularity,connectivity,false,12,13,0.313565731048584
ecc,16,connected_components,connectivity,true,31,106,0.037177085876464844
ecc,16,modularity,connectivity,true,35,140,0.15158605575561523
ecc,17,connected_components,connectivity,false,11,10,0.03913402557373047
ecc,17,modularity,connectivity,false,12,13,0.31807804107666016
ecc,17,connected_components,connectivity,true,32,114,0.0376276969909668
ecc,17,modularity,connectivity,true,36,143,0.14763188362121582
ecc,18,connected_components,connectivity,false,11,10,0.03931379318237305
ecc,18,modularity,connectivity,false,12,13,0.31411194801330566
ecc,18,connected_components,connectivity,true,34,133,0.03784775733947754
ecc,18,modularity,connectivity,true,39,168,0.1439361572265625
ecc,19,connected_components,connectivity,false,11,10,0.039705753326416016
ecc,19,modularity,connectivity,false,12,13,0.3359231948852539
ecc,19,connected_components,connectivity,true,37,141,0.03820300102233887
ecc,19,modularity,connectivity,true,41,179,0.14300918579101562
pr_0_85,2,connected_components,connectivity,false,7,6,0.03938913345336914
pr_0_85,2,modularity,connectivity,false,10,13,0.351909875869751
pr_0_85,2,connected_components,connectivity,true,6,5,0.03728890419006348
pr_0_85,2,modularity,connectivity,true,9,11,0.28165292739868164
pr_0_85,3,connected_components,connectivity,false,11,15,0.03867697715759277
pr_0_85,3,modularity,connectivity,false,13,20,0.3244318962097168
pr_0_85,3,connected_components,connectivity,true,10,14,0.03717994689941406
pr_0_85,3,modularity,connectivity,true,14,25,0.21590375900268555
pr_0_85,4,connected_components,connectivity,false,16,30,0.03903007507324219
pr_0_85,4,modularity,connectivity,false,19,41,0.327070951461792
pr_0_85,4,connected_components,connectivity,true,14,26,0.034673213958740234
pr_0_85,4,modularity,connectivity,true,19,46,0.1803598403930664
pr_0_85,5,connected_components,connectivity,false,17,41,0.03747820854187012
pr_0_85,5,modularity,connectivity,false,22,54,0.24408411979675293
pr_0_85,5,connected_components,connectivity,true,20,50,0.035405874252319336
pr_0_85,5,modularity,connectivity,true,25,78,0.1675257682800293
pr_0_85,6,connected_components,connectivity,false,24,67,0.037731170654296875
pr_0_85,6,modularity,connectivity,false,26,74,0.25728416442871094
pr_0_85,6,connected_components,connectivity,true,24,73,0.03539896011352539
pr_0_85,6,modularity,connectivity,true,29,104,0.1545579433441162
pr_0_85,7,connected_components,connectivity,false,26,85,0.0369410514831543
pr_0_85,7,modularity,connectivity,false,29,94,0.22591710090637207
pr_0_85,7,connected_components,connectivity,true,28,103,0.03585004806518555
pr_0_85,7,modularity,connectivity,true,36,164,0.14539289474487305
pr_0_85,8,connected_components,connectivity,false,27,95,0.036992788314819336
pr_0_85,8,modularity,connectivity,false,30,105,0.22595667839050293
pr_0_85,8,connected_components,connectivity,true,31,128,0.035685062408447266
pr_0_85,8,modularity,connectivity,true,40,201,0.1390988826751709
pr_0_85,9,connected_components,connectivity,false,31,120,0.03706169128417969
pr_0_85,9,modularity,connectivity,false,34,131,0.20380806922912598
pr_0_85,9,connected_components,connectivity,true,37,179,0.03610801696777344
pr_0_85,9,modularity,connectivity,true,45,251,0.13817095756530762
pr_0_85,10,connected_components,connectivity,false,36,148,0.03734993934631348
pr_0_85,10,modularity,connectivity,false,40,172,0.1944870948791504
pr_0_85,10,connected_components,connectivity,true,40,213,0.03618884086608887
pr_0_85,10,modularity,connectivity,true,50,315,0.1297609806060791
pr_0_85,11,connected_components,connectivity,false,38,173,0.03792309761047363
pr_0_85,11,modularity,connectivity,false,42,192,0.1968059539794922
pr_0_85,11,connected_components,connectivity,true,45,262,0.03667783737182617
pr_0_85,11,modularity,connectivity,true,52,335,0.12703394889831543
pr_0_85,12,connected_components,connectivity,false,40,193,0.037840843200683594
pr_0_85,12,modularity,connectivity,false,43,213,0.17823195457458496
pr_0_85,12,connected_components,connectivity,true,50,322,0.0370328426361084
pr_0_85,12,modularity,connectivity,true,60,447,0.12219905853271484
pr_0_85,13,connected_components,connectivity,false,41,206,0.03818011283874512
pr_0_85,13,modularity,connectivity,false,46,241,0.18077969551086426
pr_0_85,13,connected_components,connectivity,true,57,412,0.03943610191345215
pr_0_85,13,modularity,connectivity,true,64,496,0.12485289573669434
pr_0_85,14,connected_components,connectivity,false,45,239,0.03944087028503418
pr_0_85,14,modularity,connectivity,false,49,273,0.1749739646911621
pr_0_85,14,connected_components,connectivity,true,59,449,0.03956723213195801
pr_0_85,14,modularity,connectivity,true,70,605,0.12355208396911621
pr_0_85,15,connected_components,connectivity,false,47,265,0.03947114944458008
pr_0_85,15,modularity,connectivity,false,53,308,0.1686239242553711
pr_0_85,15,connected_components,connectivity,true,65,532,0.0400240421295166
pr_0_85,15,modularity,connectivity,true,75,670,0.12304115295410156
pr_0_85,16,connected_components,connectivity,false,48,267,0.0394740104675293
pr_0_85,16,modularity,connectivity,false,52,298,0.1646730899810791
pr_0_85,16,connected_components,connectivity,true,70,599,0.0409700870513916
pr_0_85,16,modularity,connectivity,true,80,742,0.11983013153076172
pr_0_85,17,connected_components,connectivity,false,52,332,0.04061079025268555
pr_0_85,17,modularity,connectivity,false,57,363,0.17571187019348145
pr_0_85,17,connected_components,connectivity,true,75,682,0.041053056716918945
pr_0_85,17,modularity,connectivity,true,85,843,0.11941385269165039
pr_0_85,18,connected_components,connectivity,false,57,378,0.04100799560546875
pr_0_85,18,modularity,connectivity,false,62,422,0.15764403343200684
pr_0_85,18,connected_components,connectivity,true,78,745,0.04177498817443848
pr_0_85,18,modularity,connectivity,true,84,834,0.122344970703125
pr_0_85,19,connected_components,connectivity,false,56,356,0.041548728942871094
pr_0_85,19,modularity,connectivity,false,61,408,0.16293883323669434
pr_0_85,19,connected_components,connectivity,true,81,802,0.044199228286743164
pr_0_85,19,modularity,connectivity,true,92,983,0.12194991111755371
fv,2,connected_components,connectivity,false,2,1,0.04124903678894043
fv,2,modularity,connectivity,false,4,3,0.4694061279296875
fv,2,connected_components,connectivity,true,2,1,0.041948795318603516
fv,2,modularity,connectivity,true,6,5,0.43835997581481934
fv,3,connected_components,connectivity,false,2,1,0.041645050048828125
fv,3,modularity,connectivity,false,4,3,0.4679899215698242
fv,3,connected_components,connectivity,true,3,2,0.040952205657958984
fv,3,modularity,connectivity,true,6,5,0.40997886657714844
fv,4,connected_components,connectivity,false,2,1,0.041372060775756836
fv,4,modularity,connectivity,false,4,3,0.4667701721191406
fv,4,connected_components,connectivity,true,4,3,0.041059017181396484
fv,4,modularity,connectivity,true,8,7,0.3949260711669922
fv,5,connected_components,connectivity,false,2,1,0.04019904136657715
fv,5,modularity,connectivity,false,4,3,0.4514200687408447
fv,5,connected_components,connectivity,true,5,4,0.03961491584777832
fv,5,modularity,connectivity,true,10,10,0.36068201065063477
fv,6,connected_components,connectivity,false,2,1,0.0401151180267334
fv,6,modularity,connectivity,false,4,3,0.4438290596008301
fv,6,connected_components,connectivity,true,6,5,0.037661075592041016
fv,6,modularity,connectivity,true,12,18,0.34624624252319336
fv,7,connected_components,connectivity,false,2,1,0.03890800476074219
fv,7,modularity,connectivity,false,4,3,0.4581468105316162
fv,7,connected_components,connectivity,true,7,6,0.03789806365966797
fv,7,modularity,connectivity,true,12,18,0.33118414878845215
fv,8,connected_components,connectivity,false,2,1,0.03914594650268555
fv,8,modularity,connectivity,false,4,3,0.4348928928375244
fv,8,connected_components,connectivity,true,8,7,0.03728771209716797
fv,8,modularity,connectivity,true,13,21,0.29524803161621094
fv,9,connected_components,connectivity,false,2,1,0.03781390190124512
fv,9,modularity,connectivity,false,4,3,0.423551082611084
fv,9,connected_components,connectivity,true,9,8,0.03636312484741211
fv,9,modularity,connectivity,true,12,13,0.2581517696380615
fv,10,connected_components,connectivity,false,2,1,0.03818392753601074
fv,10,modularity,connectivity,false,4,3,0.42336225509643555
fv,10,connected_components,connectivity,true,10,10,0.03537487983703613
fv,10,modularity,connectivity,true,13,15,0.24039506912231445
fv,11,connected_components,connectivity,false,2,1,0.03809809684753418
fv,11,modularity,connectivity,false,4,3,0.42084193229675293
fv,11,connected_components,connectivity,true,11,15,0.03541302680969238
fv,11,modularity,connectivity,true,14,19,0.23059296607971191
fv,12,connected_components,connectivity,false,2,1,0.038186073303222656
fv,12,modularity,connectivity,false,4,3,0.42307186126708984
fv,12,connected_components,connectivity,true,12,18,0.03527021408081055
fv,12,modularity,connectivity,true,14,22,0.22580981254577637
fv,13,connected_components,connectivity,false,2,1,0.038211822509765625
fv,13,modularity,connectivity,false,4,3,0.42333269119262695
fv,13,connected_components,connectivity,true,13,19,0.03546333312988281
fv,13,modularity,connectivity,true,15,24,0.2168900966644287
fv,14,connected_components,connectivity,false,3,2,0.03864693641662598
fv,14,modularity,connectivity,false,5,4,0.41986083984375
fv,14,connected_components,connectivity,true,14,22,0.03655290603637695
fv,14,modularity,connectivity,true,17,32,0.2102668285369873
fv,15,connected_components,connectivity,false,3,2,0.04041433334350586
fv,15,modularity,connectivity,false,6,6,0.409106969833374
fv,15,connected_components,connectivity,true,15,24,0.03656601905822754
fv,15,modularity,connectivity,true,18,30,0.1998448371887207
fv,16,connected_components,connectivity,false,3,2,0.03999495506286621
fv,16,modularity,connectivity,false,6,5,0.4050149917602539
fv,16,connected_components,connectivity,true,16,27,0.03640413284301758
fv,16,modularity,connectivity,true,18,31,0.19077491760253906
fv,17,connected_components,connectivity,false,3,2,0.040015220642089844
fv,17,modularity,connectivity,false,5,4,0.41612792015075684
fv,17,connected_components,connectivity,true,17,29,0.036615848541259766
fv,17,modularity,connectivity,true,19,31,0.1836249828338623
fv,18,connected_components,connectivity,false,3,2,0.04018807411193848
fv,18,modularity,connectivity,false,5,5,0.44924211502075195
fv,18,connected_components,connectivity,true,18,31,0.0377960205078125
fv,18,modularity,connectivity,true,21,41,0.18652915954589844
fv,19,connected_components,connectivity,false,3,2,0.04163193702697754
fv,19,modularity,connectivity,false,5,5,0.44045495986938477
fv,19,connected_components,connectivity,true,19,34,0.03818798065185547
fv,19,modularity,connectivity,true,21,40,0.1849989891052246
fv_norm,2,connected_components,connectivity,false,2,1,0.040108680725097656
fv_norm,2,modularity,connectivity,false,4,3,0.45123815536499023
fv_norm,2,connected_components,connectivity,true,2,1,0.04027104377746582
fv_norm,2,modularity,connectivity,true,6,5,0.41756701469421387
fv_norm,3,connected_components,connectivity,false,2,1,0.039991140365600586
fv_norm,3,modularity,connectivity,false,4,3,0.4513101577758789
fv_norm,3,connected_components,connectivity,true,3,2,0.038815975189208984
fv_norm,3,modularity,connectivity,true,7,7,0.3982582092285156
fv_norm,4,connected_components,connectivity,false,2,1,0.04159212112426758
fv_norm,4,modularity,connectivity,false,4,3,0.47934603691101074
fv_norm,4,connected_components,connectivity,true,4,3,0.04477190971374512
fv_norm,4,modularity,connectivity,true,8,12,0.41315197944641113
fv_norm,5,connected_components,connectivity,false,2,1,0.044751882553100586
fv_norm,5,modularity,connectivity,false,4,3,0.5052490234375
fv_norm,5,connected_components,connectivity,true,7,8,0.04483318328857422
fv_norm,5,modularity,connectivity,true,11,18,0.4070460796356201
fv_norm,6,connected_components,connectivity,false,2,1,0.051167964935302734
fv_norm,6,modularity,connectivity,false,4,3,0.5090548992156982
fv_norm,6,connected_components,connectivity,true,7,8,0.04732918739318848
fv_norm,6,modularity,connectivity,true,12,21,0.4132230281829834
fv_norm,7,connected_components,connectivity,false,2,1,0.04711294174194336
fv_norm,7,modularity,connectivity,false,4,3,0.5291810035705566
fv_norm,7,connected_components,connectivity,true,9,13,0.04504203796386719
fv_norm,7,modularity,connectivity,true,14,28,0.3713819980621338
fv_norm,8,connected_components,connectivity,false,2,1,0.047473907470703125
fv_norm,8,modularity,connectivity,false,4,3,0.5362100601196289
fv_norm,8,connected_components,connectivity,true,10,15,0.04462289810180664
fv_norm,8,modularity,connectivity,true,16,33,0.3304932117462158
fv_norm,9,connected_components,connectivity,false,2,1,0.0514988899230957
fv_norm,9,modularity,connectivity,false,4,3,0.5262360572814941
fv_norm,9,connected_components,connectivity,true,11,16,0.04425382614135742
fv_norm,9,modularity,connectivity,true,16,33,0.30277109146118164
fv_norm,10,connected_components,connectivity,false,2,1,0.0474088191986084
fv_norm,10,modularity,connectivity,false,4,3,0.5496721267700195
fv_norm,10,connected_components,connectivity,true,13,24,0.04399609565734863
fv_norm,10,modularity,connectivity,true,19,48,0.26946187019348145
fv_norm,11,connected_components,connectivity,false,2,1,0.04676198959350586
fv_norm,11,modularity,connectivity,false,4,3,0.5062708854675293
fv_norm,11,connected_components,connectivity,true,13,23,0.04247593879699707
fv_norm,11,modularity,connectivity,true,20,51,0.2549400329589844
fv_norm,12,connected_components,connectivity,false,2,1,0.04584193229675293
fv_norm,12,modularity,connectivity,false,4,3,0.4987635612487793
fv_norm,12,connected_components,connectivity,true,15,31,0.04071307182312012
fv_norm,12,modularity,connectivity,true,22,64,0.24197697639465332
fv_norm,13,connected_components,connectivity,false,3,2,0.04470705986022949
fv_norm,13,modularity,connectivity,false,5,4,0.4748871326446533
fv_norm,13,connected_components,connectivity,true,16,36,0.03961324691772461
fv_norm,13,modularity,connectivity,true,22,64,0.22885584831237793
fv_norm,14,connected_components,connectivity,false,3,2,0.042199134826660156
fv_norm,14,modularity,connectivity,false,5,4,0.4518759250640869
fv_norm,14,connected_components,connectivity,true,18,41,0.03924393653869629
fv_norm,14,modularity,connectivity,true,24,66,0.21248912811279297
fv_norm,15,connected_components,connectivity,false,3,2,0.04328179359436035
fv_norm,15,modularity,connectivity,false,6,5,0.44507503509521484
fv_norm,15,connected_components,connectivity,true,18,42,0.03796792030334473
fv_norm,15,modularity,connectivity,true,22,61,0.19502997398376465
fv_norm,16,connected_components,connectivity,false,3,2,0.041298866271972656
fv_norm,16,modularity,connectivity,false,5,5,0.42593812942504883
fv_norm,16,connected_components,connectivity,true,20,52,0.037850141525268555
fv_norm,16,modularity,connectivity,true,28,97,0.18828392028808594
fv_norm,17,connected_components,connectivity,false,4,3,0.04123210906982422
fv_norm,17,modularity,connectivity,false,6,6,0.41853785514831543
fv_norm,17,connected_components,connectivity,true,21,57,0.03656411170959473
fv_norm,17,modularity,connectivity,true,24,73,0.17672991752624512
fv_norm,18,connected_components,connectivity,false,3,2,0.04002189636230469
fv_norm,18,modularity,connectivity,false,5,5,0.4198739528656006
fv_norm,18,connected_components,connectivity,true,21,57,0.03672909736633301
fv_norm,18,modularity,connectivity,true,27,90,0.17243194580078125
fv_norm,19,connected_components,connectivity,false,3,2,0.04028606414794922
fv_norm,19,modularity,connectivity,false,5,5,0.4212980270385742
fv_norm,19,connected_components,connectivity,true,24,76,0.03722429275512695
fv_norm,19,modularity,connectivity,true,30,115,0.17038297653198242
den_0_5,2,connected_components,connectivity,false,3,2,0.03947925567626953
den_0_5,2,modularity,connectivity,false,5,4,0.422893762588501
den_0_5,2,connected_components,connectivity,true,4,3,0.03813290596008301
den_0_5,2,modularity,connectivity,true,6,6,0.37977123260498047
den_0_5,3,connected_components,connectivity,false,4,4,0.040283203125
den_0_5,3,modularity,connectivity,false,6,6,0.3891739845275879
den_0_5,3,connected_components,connectivity,true,6,5,0.037653207778930664
den_0_5,3,modularity,connectivity,true,9,12,0.3190600872039795
den_0_5,4,connected_components,connectivity,false,6,9,0.03817391395568848
den_0_5,4,modularity,connectivity,false,8,12,0.37480592727661133
den_0_5,4,connected_components,connectivity,true,7,8,0.0365300178527832
den_0_5,4,modularity,connectivity,true,12,21,0.2822432518005371
den_0_5,5,connected_components,connectivity,false,6,9,0.037927865982055664
den_0_5,5,modularity,connectivity,false,8,12,0.36154794692993164
den_0_5,5,connected_components,connectivity,true,8,10,0.036312103271484375
den_0_5,5,modularity,connectivity,true,14,30,0.26415014266967773
den_0_5,6,connected_components,connectivity,false,8,16,0.03893613815307617
den_0_5,6,modularity,connectivity,false,10,19,0.35511207580566406
den_0_5,6,connected_components,connectivity,true,11,17,0.037915945053100586
den_0_5,6,modularity,connectivity,true,16,39,0.250396728515625
den_0_5,7,connected_components,connectivity,false,8,16,0.037989139556884766
den_0_5,7,modularity,connectivity,false,10,19,0.37491297721862793
den_0_5,7,connected_components,connectivity,true,11,21,0.03596210479736328
den_0_5,7,modularity,connectivity,true,18,51,0.23926687240600586
den_0_5,8,connected_components,connectivity,false,10,25,0.03832721710205078
den_0_5,8,modularity,connectivity,false,12,28,0.3516957759857178
den_0_5,8,connected_components,connectivity,true,13,26,0.03577303886413574
den_0_5,8,modularity,connectivity,true,20,61,0.21327686309814453
den_0_5,9,connected_components,connectivity,false,10,25,0.038785696029663086
den_0_5,9,modularity,connectivity,false,12,28,0.3547539710998535
den_0_5,9,connected_components,connectivity,true,14,32,0.03560495376586914
den_0_5,9,modularity,connectivity,true,21,69,0.19518589973449707
den_0_5,10,connected_components,connectivity,false,12,36,0.03855323791503906
den_0_5,10,modularity,connectivity,false,14,39,0.34803271293640137
den_0_5,10,connected_components,connectivity,true,15,36,0.03573799133300781
den_0_5,10,modularity,connectivity,true,24,87,0.1951150894165039
den_0_5,11,connected_components,connectivity,false,14,38,0.038964033126831055
den_0_5,11,modularity,connectivity,false,16,41,0.34371089935302734
den_0_5,11,connected_components,connectivity,true,17,47,0.03587198257446289
den_0_5,11,modularity,connectivity,true,25,107,0.17746901512145996
den_0_5,12,connected_components,connectivity,false,15,45,0.0393979549407959
den_0_5,12,modularity,connectivity,false,17,48,0.34253883361816406
den_0_5,12,connected_components,connectivity,true,20,63,0.03587985038757324
den_0_5,12,modularity,connectivity,true,28,118,0.17304396629333496
den_0_5,13,connected_components,connectivity,false,16,51,0.0390470027923584
den_0_5,13,modularity,connectivity,false,17,52,0.3516991138458252
den_0_5,13,connected_components,connectivity,true,21,70,0.03599405288696289
den_0_5,13,modularity,connectivity,true,30,143,0.17230629920959473
den_0_5,14,connected_components,connectivity,false,17,54,0.03890585899353027
den_0_5,14,modularity,connectivity,false,18,55,0.3308877944946289
den_0_5,14,connected_components,connectivity,true,25,101,0.03613996505737305
den_0_5,14,modularity,connectivity,true,34,175,0.16199088096618652
den_0_5,15,connected_components,connectivity,false,17,59,0.03950786590576172
den_0_5,15,modularity,connectivity,false,19,62,0.33348679542541504
den_0_5,15,connected_components,connectivity,true,24,90,0.03625297546386719
den_0_5,15,modularity,connectivity,true,34,184,0.15961503982543945
den_0_5,16,connected_components,connectivity,false,20,76,0.03968620300292969
den_0_5,16,modularity,connectivity,false,22,79,0.33173489570617676
den_0_5,16,connected_components,connectivity,true,27,121,0.03766298294067383
den_0_5,16,modularity,connectivity,true,37,214,0.16043710708618164
den_0_5,17,connected_components,connectivity,false,20,76,0.04082202911376953
den_0_5,17,modularity,connectivity,false,23,81,0.339752197265625
den_0_5,17,connected_components,connectivity,true,26,115,0.03820085525512695
den_0_5,17,modularity,connectivity,true,38,234,0.15584778785705566
den_0_5,18,connected_components,connectivity,false,20,85,0.04140591621398926
den_0_5,18,modularity,connectivity,false,24,93,0.33715295791625977
den_0_5,18,connected_components,connectivity,true,30,145,0.03769516944885254
den_0_5,18,modularity,connectivity,true,43,267,0.1515951156616211
den_0_5,19,connected_components,connectivity,false,21,86,0.040660858154296875
den_0_5,19,modularity,connectivity,false,25,94,0.3199591636657715
den_0_5,19,connected_components,connectivity,true,31,162,0.03809404373168945
den_0_5,19,modularity,connectivity,true,45,314,0.15088391304016113
ev_1,2,connected_components,connectivity,false,2,1,0.040161848068237305
ev_1,2,modularity,connectivity,false,4,3,0.45067286491394043
ev_1,2,connected_components,connectivity,true,2,1,0.03943681716918945
ev_1,2,modularity,connectivity,true,6,5,0.42164087295532227
ev_1,3,connected_components,connectivity,false,2,1,0.040251970291137695
ev_1,3,modularity,connectivity,false,4,3,0.45298314094543457
ev_1,3,connected_components,connectivity,true,3,2,0.039896249771118164
ev_1,3,modularity,connectivity,true,6,5,0.3961009979248047
ev_1,4,connected_components,connectivity,false,2,1,0.04002094268798828
ev_1,4,modularity,connectivity,false,4,3,0.45001888275146484
ev_1,4,connected_components,connectivity,true,4,3,0.04423809051513672
ev_1,4,modularity,connectivity,true,8,7,0.38315391540527344
