filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
agd,14,connected_components,connectivity,true,115,114,0.009408950805664062
agd,14,modularity,connectivity,true,125,124,0.022330045700073242
agd,15,connected_components,connectivity,false,96,95,0.008325815200805664
agd,15,modularity,connectivity,false,105,104,0.02553701400756836
agd,15,connected_components,connectivity,true,117,116,0.00911402702331543
agd,15,modularity,connectivity,true,127,126,0.022550106048583984
agd,16,connected_components,connectivity,false,103,102,0.008676767349243164
agd,16,modularity,connectivity,false,112,111,0.024096965789794922
agd,16,connected_components,connectivity,true,128,127,0.009435892105102539
agd,16,modularity,connectivity,true,139,138,0.020971059799194336
agd,17,connected_components,connectivity,false,98,97,0.008683919906616211
agd,17,modularity,connectivity,false,105,104,0.024181842803955078
agd,17,connected_components,connectivity,true,123,122,0.009351968765258789
agd,17,modularity,connectivity,true,133,132,0.021316051483154297
agd,18,connected_components,connectivity,false,98,97,0.008634090423583984
agd,18,modularity,connectivity,false,104,103,0.024761199951171875
agd,18,connected_components,connectivity,true,133,132,0.009895086288452148
agd,18,modularity,connectivity,true,141,140,0.020788192749023438
agd,19,connected_components,connectivity,false,98,97,0.008841991424560547
agd,19,modularity,connectivity,false,102,101,0.02412724494934082
agd,19,connected_components,connectivity,true,130,129,0.009701013565063477
agd,19,modularity,connectivity,true,139,138,0.021068096160888672
ecc,2,connected_components,connectivity,false,3,2,0.003904104232788086
ecc,2,modularity,connectivity,false,21,20,0.02804398536682129
ecc,2,connected_components,connectivity,true,7,6,0.0040209293365478516
ecc,2,modularity,connectivity,true,25,24,0.0289609432220459
ecc,3,connected_components,connectivity,false,9,8,0.003966808319091797
ecc,3,modularity,connectivity,false,28,27,0.026964902877807617
ecc,3,connected_components,connectivity,true,29,28,0.004735231399536133
ecc,3,modularity,connectivity,true,46,45,0.025429964065551758
ecc,4,connected_components,connectivity,false,14,13,0.00431370735168457
ecc,4,modularity,connectivity,false,33,32,0.02646923065185547
ecc,4,connected_components,connectivity,true,17,16,0.004434108734130859
ecc,4,modularity,connectivity,true,37,36,0.026417255401611328
ecc,5,connected_components,connectivity,false,25,24,0.004765033721923828
ecc,5,modularity,connectivity,false,45,44,0.025918960571289062
ecc,5,connected_components,connectivity,true,43,42,0.005561113357543945
ecc,5,modularity,connectivity,true,58,57,0.025171995162963867
ecc,6,connected_components,connectivity,false,25,24,0.004836082458496094
ecc,6,modularity,connectivity,false,46,45,0.02667713165283203
ecc,6,connected_components,connectivity,true,51,50,0.005921840667724609
ecc,6,modularity,connectivity,true,64,63,0.024472951889038086
ecc,7,connected_components,connectivity,false,36,35,0.006042957305908203
ecc,7,modularity,connectivity,false,54,53,0.027368783950805664
ecc,7,connected_components,connectivity,true,34,33,0.0052700042724609375
ecc,7,modularity,connectivity,true,53,52,0.026027917861938477
ecc,8,connected_components,connectivity,false,52,51,0.0060710906982421875
ecc,8,modularity,connectivity,false,66,65,0.024409055709838867
ecc,8,connected_components,connectivity,true,54,53,0.006170749664306641
ecc,8,modularity,connectivity,true,73,72,0.024616003036499023
ecc,9,connected_components,connectivity,false,31,30,0.005330085754394531
ecc,9,modularity,connectivity,false,51,50,0.026056766510009766
ecc,9,connected_components,connectivity,true,71,70,0.006777763366699219
ecc,9,modularity,connectivity,true,84,83,0.023923873901367188
ecc,10,connected_components,connectivity,false,37,36,0.0057337284088134766
ecc,10,modularity,connectivity,false,61,60,0.025817155838012695
ecc,10,connected_components,connectivity,true,74,73,0.0070438385009765625
ecc,10,modularity,connectivity,true,90,89,0.024533987045288086
ecc,11,connected_components,connectivity,false,53,52,0.006284952163696289
ecc,11,modularity,connectivity,false,71,70,0.024855852127075195
ecc,11,connected_components,connectivity,true,65,64,0.006793975830078125
ecc,11,modularity,connectivity,true,81,80,0.023484230041503906
ecc,12,connected_components,connectivity,false,51,50,0.006352663040161133
ecc,12,modularity,connectivity,false,64,63,0.025185108184814453
ecc,12,connected_components,connectivity,true,88,87,0.0076580047607421875
ecc,12,modularity,connectivity,true,101,100,0.023024797439575195
ecc,13,connected_components,connectivity,false,70,69,0.007066965103149414
ecc,13,modularity,connectivity,false,81,80,0.024624109268188477
ecc,13,connected_components,connectivity,true,90,89,0.007817983627319336
ecc,13,modularity,connectivity,true,98,97,0.0226898193359375
ecc,14,connected_components,connectivity,false,67,66,0.007033109664916992
ecc,14,modularity,connectivity,false,77,76,0.02486705780029297
ecc,14,connected_components,connectivity,true,87,86,0.007863998413085938
ecc,14,modularity,connectivity,true,99,98,0.023450851440429688
ecc,15,connected_components,connectivity,false,67,66,0.007180213928222656
ecc,15,modularity,connectivity,false,80,79,0.025365114212036133
ecc,15,connected_components,connectivity,true,103,102,0.008465766906738281
ecc,15,modularity,connectivity,true,114,113,0.022204160690307617
ecc,16,connected_components,connectivity,false,86,85,0.007904052734375
ecc,16,modularity,connectivity,false,92,91,0.023999929428100586
ecc,16,connected_components,connectivity,true,103,102,0.008597135543823242
ecc,16,modularity,connectivity,true,109,108,0.023034095764160156
ecc,17,connected_components,connectivity,false,75,74,0.007636070251464844
ecc,17,modularity,connectivity,false,88,87,0.024873971939086914
ecc,17,connected_components,connectivity,true,115,114,0.009366035461425781
ecc,17,modularity,connectivity,true,120,119,0.022986888885498047
ecc,18,connected_components,connectivity,false,93,92,0.00834798812866211
ecc,18,modularity,connectivity,false,101,100,0.024387121200561523
ecc,18,connected_components,connectivity,true,123,122,0.009437084197998047
ecc,18,modularity,connectivity,true,129,128,0.021463871002197266
ecc,19,connected_components,connectivity,false,90,89,0.008543968200683594
ecc,19,modularity,connectivity,false,95,94,0.02441716194152832
ecc,19,connected_components,connectivity,true,113,112,0.009217023849487305
ecc,19,modularity,connectivity,true,118,117,0.023579835891723633
pr_0_85,2,connected_components,connectivity,false,26,25,0.00480198860168457
pr_0_85,2,modularity,connectivity,false,38,37,0.02653193473815918
pr_0_85,2,connected_components,connectivity,true,112,111,0.007728099822998047
pr_0_85,2,modularity,connectivity,true,116,115,0.02295708656311035
pr_0_85,3,connected_components,connectivity,false,68,67,0.006469011306762695
pr_0_85,3,modularity,connectivity,false,74,73,0.023625850677490234
pr_0_85,3,connected_components,connectivity,true,132,131,0.008399009704589844
pr_0_85,3,modularity,connectivity,true,132,131,0.01781010627746582
pr_0_85,4,connected_components,connectivity,false,92,91,0.00757598876953125
pr_0_85,4,modularity,connectivity,false,95,94,0.022175073623657227
pr_0_85,4,connected_components,connectivity,true,145,144,0.008955001831054688
pr_0_85,4,modularity,connectivity,true,146,145,0.018341064453125
pr_0_85,5,connected_components,connectivity,false,108,107,0.008177995681762695
pr_0_85,5,modularity,connectivity,false,111,110,0.021758079528808594
pr_0_85,5,connected_components,connectivity,true,157,158,0.009400129318237305
pr_0_85,5,modularity,connectivity,true,158,159,0.01726365089416504
pr_0_85,6,connected_components,connectivity,false,144,143,0.009576082229614258
pr_0_85,6,modularity,connectivity,false,144,143,0.020426273345947266
pr_0_85,6,connected_components,connectivity,true,159,158,0.009646177291870117
pr_0_85,6,modularity,connectivity,true,159,158,0.017625093460083008
pr_0_85,7,connected_components,connectivity,false,145,144,0.009605884552001953
pr_0_85,7,modularity,connectivity,false,145,144,0.020426034927368164
pr_0_85,7,connected_components,connectivity,true,157,156,0.009584903717041016
pr_0_85,7,modularity,connectivity,true,158,157,0.01720905303955078
pr_0_85,8,connected_components,connectivity,false,151,150,0.010035991668701172
pr_0_85,8,modularity,connectivity,false,151,150,0.02031087875366211
pr_0_85,8,connected_components,connectivity,true,165,164,0.010232925415039062
pr_0_85,8,modularity,connectivity,true,167,166,0.017505884170532227
pr_0_85,9,connected_components,connectivity,false,151,150,0.010050773620605469
pr_0_85,9,modularity,connectivity,false,151,150,0.020380020141601562
pr_0_85,9,connected_components,connectivity,true,169,168,0.010208845138549805
pr_0_85,9,modularity,connectivity,true,170,169,0.016854047775268555
pr_0_85,10,connected_components,connectivity,false,161,160,0.010359048843383789
pr_0_85,10,modularity,connectivity,false,162,161,0.020667076110839844
pr_0_85,10,connected_components,connectivity,true,170,171,0.010452032089233398
pr_0_85,10,modularity,connectivity,true,171,172,0.017729997634887695
pr_0_85,11,connected_components,connectivity,false,175,174,0.01090693473815918
pr_0_85,11,modularity,connectivity,false,176,175,0.020847797393798828
pr_0_85,11,connected_components,connectivity,true,170,169,0.01047205924987793
pr_0_85,11,modularity,connectivity,true,171,170,0.01704096794128418
pr_0_85,12,connected_components,connectivity,false,167,166,0.01071786880493164
pr_0_85,12,modularity,connectivity,false,168,167,0.02020716667175293
pr_0_85,12,connected_components,connectivity,true,172,171,0.01046895980834961
pr_0_85,12,modularity,connectivity,true,173,172,0.01763010025024414
pr_0_85,13,connected_components,connectivity,false,167,166,0.010918855667114258
pr_0_85,13,modularity,connectivity,false,167,166,0.01667928695678711
pr_0_85,13,connected_components,connectivity,true,171,170,0.010648965835571289
pr_0_85,13,modularity,connectivity,true,172,171,0.016717195510864258
pr_0_85,14,connected_components,connectivity,false,169,168,0.010793924331665039
pr_0_85,14,modularity,connectivity,false,169,168,0.017099857330322266
pr_0_85,14,connected_components,connectivity,true,176,175,0.011067867279052734
pr_0_85,14,modularity,connectivity,true,177,176,0.017736196517944336
pr_0_85,15,connected_components,connectivity,false,169,168,0.01089620590209961
pr_0_85,15,modularity,connectivity,false,169,168,0.01667618751525879
pr_0_85,15,connected_components,connectivity,true,178,180,0.010957002639770508
pr_0_85,15,modularity,connectivity,true,179,181,0.017695903778076172
pr_0_85,16,connected_components,connectivity,false,168,167,0.010940074920654297
pr_0_85,16,modularity,connectivity,false,169,168,0.017110109329223633
pr_0_85,16,connected_components,connectivity,true,181,180,0.011232137680053711
pr_0_85,16,modularity,connectivity,true,181,180,0.01747894287109375
pr_0_85,17,connected_components,connectivity,false,171,170,0.011157989501953125
pr_0_85,17,modularity,connectivity,false,172,171,0.016981840133666992
pr_0_85,17,connected_components,connectivity,true,176,175,0.011117219924926758
pr_0_85,17,modularity,connectivity,true,178,177,0.01743602752685547
pr_0_85,18,connected_components,connectivity,false,169,168,0.011127948760986328
pr_0_85,18,modularity,connectivity,false,170,169,0.017261028289794922
pr_0_85,18,connected_components,connectivity,true,184,183,0.011466026306152344
pr_0_85,18,modularity,connectivity,true,185,184,0.01736593246459961
pr_0_85,19,connected_components,connectivity,false,170,169,0.011275053024291992
pr_0_85,19,modularity,connectivity,false,171,170,0.01704716682434082
pr_0_85,19,connected_components,connectivity,true,184,183,0.011852025985717773
pr_0_85,19,modularity,connectivity,true,185,184,0.016834020614624023
fv,2,connected_components,connectivity,false,2,1,0.0038709640502929688
fv,2,modularity,connectivity,false,20,19,0.02863788604736328
fv,2,connected_components,connectivity,true,2,1,0.003804922103881836
fv,2,modularity,connectivity,true,21,20,0.02895498275756836
fv,3,connected_components,connectivity,false,3,2,0.003815174102783203
fv,3,modularity,connectivity,false,22,21,0.02787017822265625
fv,3,connected_components,connectivity,true,9,8,0.003835916519165039
fv,3,modularity,connectivity,true,30,29,0.025428056716918945
fv,4,connected_components,connectivity,false,4,3,0.003863096237182617
fv,4,modularity,connectivity,false,28,27,0.02647686004638672
fv,4,connected_components,connectivity,true,4,3,0.0037441253662109375
fv,4,modularity,connectivity,true,27,26,0.026201248168945312
fv,5,connected_components,connectivity,false,6,5,0.004164934158325195
fv,5,modularity,connectivity,false,32,31,0.0263979434967041
fv,5,connected_components,connectivity,true,14,13,0.00423884391784668
fv,5,modularity,connectivity,true,40,40,0.02583599090576172
fv,6,connected_components,connectivity,false,6,5,0.0040950775146484375
fv,6,modularity,connectivity,false,33,32,0.026420116424560547
fv,6,connected_components,connectivity,true,15,14,0.004307270050048828
fv,6,modularity,connectivity,true,46,45,0.02529001235961914
fv,7,connected_components,connectivity,false,7,6,0.0042607784271240234
fv,7,modularity,connectivity,false,35,34,0.026643037796020508
fv,7,connected_components,connectivity,true,13,12,0.0043182373046875
fv,7,modularity,connectivity,true,42,41,0.026022911071777344
fv,8,connected_components,connectivity,false,8,7,0.00438380241394043
fv,8,modularity,connectivity,false,37,36,0.026587247848510742
fv,8,connected_components,connectivity,true,14,13,0.004488945007324219
fv,8,modularity,connectivity,true,42,41,0.025866031646728516
fv,9,connected_components,connectivity,false,9,8,0.004650115966796875
fv,9,modularity,connectivity,false,40,39,0.026777982711791992
fv,9,connected_components,connectivity,true,24,23,0.004873752593994141
fv,9,modularity,connectivity,true,59,58,0.0252838134765625
fv,10,connected_components,connectivity,false,11,10,0.004719972610473633
fv,10,modularity,connectivity,false,41,40,0.026740074157714844
fv,10,connected_components,connectivity,true,23,22,0.005017757415771484
fv,10,modularity,connectivity,true,54,55,0.026021718978881836
fv,11,connected_components,connectivity,false,11,10,0.0047991275787353516
fv,11,modularity,connectivity,false,42,41,0.027029991149902344
fv,11,connected_components,connectivity,true,26,25,0.005131959915161133
fv,11,modularity,connectivity,true,61,60,0.025536775588989258
fv,12,connected_components,connectivity,false,12,11,0.004930973052978516
fv,12,modularity,connectivity,false,50,49,0.026974916458129883
fv,12,connected_components,connectivity,true,28,27,0.005259990692138672
fv,12,modularity,connectivity,true,65,64,0.02546525001525879
fv,13,connected_components,connectivity,false,13,12,0.00506591796875
fv,13,modularity,connectivity,false,50,49,0.026997089385986328
fv,13,connected_components,connectivity,true,27,26,0.005303621292114258
fv,13,modularity,connectivity,true,62,61,0.025706052780151367
fv,14,connected_components,connectivity,false,14,13,0.005173921585083008
fv,14,modularity,connectivity,false,51,50,0.027680158615112305
fv,14,connected_components,connectivity,true,27,26,0.005377769470214844
fv,14,modularity,connectivity,true,60,59,0.025979042053222656
fv,15,connected_components,connectivity,false,16,15,0.005340099334716797
fv,15,modularity,connectivity,false,50,49,0.02704310417175293
fv,15,connected_components,connectivity,true,48,47,0.00629115104675293
fv,15,modularity,connectivity,true,81,83,0.02506709098815918
fv,16,connected_components,connectivity,false,16,15,0.005376100540161133
fv,16,modularity,connectivity,false,53,52,0.02727818489074707
fv,16,connected_components,connectivity,true,26,25,0.0055239200592041016
fv,16,modularity,connectivity,true,65,64,0.026353120803833008
fv,17,connected_components,connectivity,false,19,18,0.005628824234008789
fv,17,modularity,connectivity,false,52,51,0.027306079864501953
fv,17,connected_components,connectivity,true,46,45,0.006285190582275391
fv,17,modularity,connectivity,true,75,74,0.0248870849609375
fv,18,connected_components,connectivity,false,18,17,0.005677938461303711
fv,18,modularity,connectivity,false,52,51,0.027638673782348633
fv,18,connected_components,connectivity,true,44,43,0.006349086761474609
fv,18,modularity,connectivity,true,81,80,0.024422168731689453
fv,19,connected_components,connectivity,false,19,18,0.0055959224700927734
fv,19,modularity,connectivity,false,53,52,0.02671504020690918
fv,19,connected_components,connectivity,true,48,47,0.006325960159301758
fv,19,modularity,connectivity,true,80,79,0.02448105812072754
fv_norm,2,connected_components,connectivity,false,2,1,0.0034668445587158203
fv_norm,2,modularity,connectivity,false,20,19,0.026675939559936523
fv_norm,2,connected_components,connectivity,true,13,12,0.0039272308349609375
fv_norm,2,modularity,connectivity,true,31,30,0.026741981506347656
fv_norm,3,connected_components,connectivity,false,45,44,0.0049800872802734375
fv_norm,3,modularity,connectivity,false,65,64,0.023669719696044922
fv_norm,3,connected_components,connectivity,true,43,42,0.004851818084716797
fv_norm,3,modularity,connectivity,true,59,58,0.02311396598815918
fv_norm,4,connected_components,connectivity,false,63,62,0.005658149719238281
fv_norm,4,modularity,connectivity,false,83,82,0.0246279239654541
fv_norm,4,connected_components,connectivity,true,57,56,0.007264137268066406
fv_norm,4,modularity,connectivity,true,75,74,0.0228879451751709
fv_norm,5,connected_components,connectivity,false,90,89,0.006737947463989258
fv_norm,5,modularity,connectivity,false,106,105,0.02103400230407715
fv_norm,5,connected_components,connectivity,true,81,80,0.006330966949462891
fv_norm,5,modularity,connectivity,true,99,98,0.021836042404174805
fv_norm,6,connected_components,connectivity,false,108,107,0.007431983947753906
fv_norm,6,modularity,connectivity,false,119,118,0.02087092399597168
fv_norm,6,connected_components,connectivity,true,101,100,0.006981849670410156
fv_norm,6,modularity,connectivity,true,116,115,0.021180152893066406
fv_norm,7,connected_components,connectivity,false,110,109,0.007665872573852539
fv_norm,7,modularity,connectivity,false,125,124,0.021044015884399414
fv_norm,7,connected_components,connectivity,true,112,111,0.007462978363037109
fv_norm,7,modularity,connectivity,true,127,126,0.020975112915039062
fv_norm,8,connected_components,connectivity,false,115,114,0.007801055908203125
fv_norm,8,modularity,connectivity,false,128,127,0.020781993865966797
fv_norm,8,connected_components,connectivity,true,111,110,0.007486820220947266
fv_norm,8,modularity,connectivity,true,129,128,0.021287202835083008
fv_norm,9,connected_components,connectivity,false,126,125,0.008341073989868164
fv_norm,9,modularity,connectivity,false,140,139,0.020776033401489258
fv_norm,9,connected_components,connectivity,true,129,128,0.00833892822265625
fv_norm,9,modularity,connectivity,true,141,140,0.01979994773864746
fv_norm,10,connected_components,connectivity,false,138,137,0.008892059326171875
fv_norm,10,modularity,connectivity,false,147,146,0.02030181884765625
fv_norm,10,connected_components,connectivity,true,135,134,0.00867009162902832
fv_norm,10,modularity,connectivity,true,147,146,0.02085590362548828
fv_norm,11,connected_components,connectivity,false,133,132,0.00872492790222168
fv_norm,11,modularity,connectivity,false,147,146,0.021033048629760742
fv_norm,11,connected_components,connectivity,true,134,133,0.008646965026855469
fv_norm,11,modularity,connectivity,true,145,144,0.01991558074951172
fv_norm,12,connected_components,connectivity,false,134,133,0.008841991424560547
fv_norm,12,modularity,connectivity,false,148,147,0.02073502540588379
fv_norm,12,connected_components,connectivity,true,134,133,0.028909921646118164
fv_norm,12,modularity,connectivity,true,145,144,0.020231008529663086
fv_norm,13,connected_components,connectivity,false,153,152,0.00946807861328125
fv_norm,13,modularity,connectivity,false,158,157,0.020420312881469727
fv_norm,13,connected_components,connectivity,true,147,146,0.009289979934692383
fv_norm,13,modularity,connectivity,true,152,151,0.019758224487304688
fv_norm,14,connected_components,connectivity,false,142,141,0.009295940399169922
fv_norm,14,modularity,connectivity,false,153,152,0.02099013328552246
fv_norm,14,connected_components,connectivity,true,153,152,0.009411096572875977
fv_norm,14,modularity,connectivity,true,157,156,0.01986384391784668
fv_norm,15,connected_components,connectivity,false,152,151,0.009647846221923828
fv_norm,15,modularity,connectivity,false,161,160,0.020794153213500977
fv_norm,15,connected_components,connectivity,true,153,152,0.009737014770507812
fv_norm,15,modularity,connectivity,true,159,158,0.020009994506835938
fv_norm,16,connected_components,connectivity,false,163,162,0.010042190551757812
fv_norm,16,modularity,connectivity,false,169,168,0.020422935485839844
fv_norm,16,connected_components,connectivity,true,153,152,0.009482860565185547
fv_norm,16,modularity,connectivity,true,160,159,0.02028679847717285
fv_norm,17,connected_components,connectivity,false,154,153,0.009761810302734375
fv_norm,17,modularity,connectivity,false,160,159,0.021322011947631836
fv_norm,17,connected_components,connectivity,true,154,153,0.009724140167236328
fv_norm,17,modularity,connectivity,true,163,162,0.019609928131103516
fv_norm,18,connected_components,connectivity,false,159,158,0.010133981704711914
fv_norm,18,modularity,connectivity,false,165,164,0.02100396156311035
fv_norm,18,connected_components,connectivity,true,156,155,0.00993204116821289
fv_norm,18,modularity,connectivity,true,164,163,0.018543004989624023
fv_norm,19,connected_components,connectivity,false,156,155,0.010159015655517578
fv_norm,19,modularity,connectivity,false,165,164,0.02056598663330078
fv_norm,19,connected_components,connectivity,true,157,156,0.009896039962768555
fv_norm,19,modularity,connectivity,true,165,164,0.020009994506835938
den_0_5,2,connected_components,connectivity,false,30,29,0.007573843002319336
den_0_5,2,modularity,connectivity,false,40,39,0.025474071502685547
den_0_5,2,connected_components,connectivity,true,98,97,0.006624937057495117
den_0_5,2,modularity,connectivity,true,104,103,0.022151947021484375
den_0_5,3,connected_components,connectivity,false,68,67,0.006291866302490234
den_0_5,3,modularity,connectivity,false,74,73,0.02138996124267578
den_0_5,3,connected_components,connectivity,true,123,122,0.0072040557861328125
den_0_5,3,modularity,connectivity,true,127,126,0.016869783401489258
den_0_5,4,connected_components,connectivity,false,93,92,0.006763935089111328
den_0_5,4,modularity,connectivity,false,96,95,0.01984572410583496
den_0_5,4,connected_components,connectivity,true,144,143,0.007959127426147461
den_0_5,4,modularity,connectivity,true,147,146,0.016501188278198242
den_0_5,5,connected_components,connectivity,false,143,142,0.008522987365722656
den_0_5,5,modularity,connectivity,false,143,142,0.01844024658203125
den_0_5,5,connected_components,connectivity,true,156,156,0.008548974990844727
den_0_5,5,modularity,connectivity,true,157,157,0.015597105026245117
den_0_5,6,connected_components,connectivity,false,144,143,0.008588075637817383
den_0_5,6,modularity,connectivity,false,144,143,0.018347978591918945
den_0_5,6,connected_components,connectivity,true,155,154,0.008533000946044922
den_0_5,6,modularity,connectivity,true,156,155,0.016080141067504883
den_0_5,7,connected_components,connectivity,false,147,146,0.008744239807128906
den_0_5,7,modularity,connectivity,false,147,146,0.018391847610473633
den_0_5,7,connected_components,connectivity,true,164,163,0.008826017379760742
den_0_5,7,modularity,connectivity,true,165,164,0.015355110168457031
den_0_5,8,connected_components,connectivity,false,150,149,0.008844137191772461
den_0_5,8,modularity,connectivity,false,150,149,0.018188953399658203
den_0_5,8,connected_components,connectivity,true,168,167,0.02805781364440918
den_0_5,8,modularity,connectivity,true,169,168,0.015832901000976562
den_0_5,9,connected_components,connectivity,false,150,149,0.009001016616821289
den_0_5,9,modularity,connectivity,false,150,149,0.018233299255371094
den_0_5,9,connected_components,connectivity,true,174,173,0.00927734375
den_0_5,9,modularity,connectivity,true,175,174,0.015243053436279297
den_0_5,10,connected_components,connectivity,false,167,166,0.00935220718383789
den_0_5,10,modularity,connectivity,false,168,167,0.018253803253173828
den_0_5,10,connected_components,connectivity,true,179,179,0.009626150131225586
den_0_5,10,modularity,connectivity,true,180,180,0.0157778263092041
den_0_5,11,connected_components,connectivity,false,167,166,0.009663105010986328
den_0_5,11,modularity,connectivity,false,167,166,0.015074014663696289
den_0_5,11,connected_components,connectivity,true,175,174,0.00948476791381836
den_0_5,11,modularity,connectivity,true,176,175,0.014650106430053711
den_0_5,12,connected_components,connectivity,false,167,166,0.009510040283203125
den_0_5,12,modularity,connectivity,false,167,166,0.015098810195922852
den_0_5,12,connected_components,connectivity,true,181,180,0.00977778434753418
den_0_5,12,modularity,connectivity,true,182,181,0.01513814926147461
den_0_5,13,connected_components,connectivity,false,167,166,0.009588003158569336
den_0_5,13,modularity,connectivity,false,167,166,0.015084028244018555
den_0_5,13,connected_components,connectivity,true,181,180,0.010062932968139648
den_0_5,13,modularity,connectivity,true,182,181,0.01544189453125
den_0_5,14,connected_components,connectivity,false,167,166,0.009598970413208008
den_0_5,14,modularity,connectivity,false,167,166,0.015388965606689453
den_0_5,14,connected_components,connectivity,true,185,184,0.010210037231445312
den_0_5,14,modularity,connectivity,true,186,185,0.01529693603515625
den_0_5,15,connected_components,connectivity,false,167,166,0.009737014770507812
den_0_5,15,modularity,connectivity,false,167,166,0.015227079391479492
den_0_5,15,connected_components,connectivity,true,193,194,0.010517120361328125
den_0_5,15,modularity,connectivity,true,193,194,0.014859676361083984
den_0_5,16,connected_components,connectivity,false,167,166,0.009967803955078125
den_0_5,16,modularity,connectivity,false,167,166,0.01526498794555664
den_0_5,16,connected_components,connectivity,true,184,183,0.010116100311279297
den_0_5,16,modularity,connectivity,true,185,184,0.015585184097290039
den_0_5,17,connected_components,connectivity,false,167,166,0.00989389419555664
den_0_5,17,modularity,connectivity,false,167,166,0.015332698822021484
den_0_5,17,connected_components,connectivity,true,188,187,0.010728836059570312
den_0_5,17,modularity,connectivity,true,188,187,0.015861988067626953
den_0_5,18,connected_components,connectivity,false,167,166,0.00988912582397461
den_0_5,18,modularity,connectivity,false,167,166,0.015585184097290039
den_0_5,18,connected_components,connectivity,true,186,185,0.010490179061889648
den_0_5,18,modularity,connectivity,true,187,186,0.015245199203491211
den_0_5,19,connected_components,connectivity,false,167,166,0.009953022003173828
den_0_5,19,modularity,connectivity,false,167,166,0.015501022338867188
den_0_5,19,connected_components,connectivity,true,193,192,0.010715961456298828
den_0_5,19,modularity,connectivity,true,193,192,0.014580965042114258
ev_1,2,connected_components,connectivity,false,2,1,0.003410816192626953
ev_1,2,modularity,connectivity,false,20,19,0.0255889892578125
ev_1,2,connected_components,connectivity,true,2,1,0.003410816192626953
ev_1,2,modularity,connectivity,true,21,20,0.026258230209350586
ev_1,3,connected_components,connectivity,false,3,2,0.003525972366333008
ev_1,3,modularity,connectivity,false,22,21,0.025784969329833984
ev_1,3,connected_components,connectivity,true,9,8,0.0035610198974609375
ev_1,3,modularity,connectivity,true,30,29,0.023836135864257812
ev_1,4,connected_components,connectivity,false,4,3,0.003531932830810547
ev_1,4,modularity,connectivity,false,28,27,0.024617910385131836
ev_1,4,connected_components,connectivity,true,4,3,0.0034830570220947266
