filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
fv_norm,13,modularity,connectivity,false,13,23,0.0012280941009521484
fv_norm,13,connected_components,connectivity,true,13,22,0.0008661746978759766
fv_norm,13,modularity,connectivity,true,13,22,0.0011110305786132812
fv_norm,14,connected_components,connectivity,false,13,23,0.0008440017700195312
fv_norm,14,modularity,connectivity,false,13,23,0.0010821819305419922
fv_norm,14,connected_components,connectivity,true,21,46,0.0013151168823242188
fv_norm,14,modularity,connectivity,true,21,46,0.0023331642150878906
fv_norm,15,connected_components,connectivity,false,12,21,0.0008859634399414062
fv_norm,15,modularity,connectivity,false,12,21,0.0015859603881835938
fv_norm,15,connected_components,connectivity,true,15,27,0.0009241104125976562
fv_norm,15,modularity,connectivity,true,15,27,0.0008940696716308594
fv_norm,16,connected_components,connectivity,false,13,23,0.0009527206420898438
fv_norm,16,modularity,connectivity,false,13,23,0.0022127628326416016
fv_norm,16,connected_components,connectivity,true,16,29,0.0018339157104492188
fv_norm,16,modularity,connectivity,true,16,29,0.001825571060180664
fv_norm,17,connected_components,connectivity,false,12,21,0.0012629032135009766
fv_norm,17,modularity,connectivity,false,12,21,0.0017619132995605469
fv_norm,17,connected_components,connectivity,true,15,27,0.0009779930114746094
fv_norm,17,modularity,connectivity,true,15,27,0.0009539127349853516
fv_norm,18,connected_components,connectivity,false,13,23,0.0010318756103515625
fv_norm,18,modularity,connectivity,false,13,23,0.001196146011352539
fv_norm,18,connected_components,connectivity,true,16,29,0.0012269020080566406
fv_norm,18,modularity,connectivity,true,16,29,0.0013301372528076172
fv_norm,19,connected_components,connectivity,false,13,23,0.0011882781982421875
fv_norm,19,modularity,connectivity,false,13,23,0.0012218952178955078
fv_norm,19,connected_components,connectivity,true,15,27,0.0009431838989257812
fv_norm,19,modularity,connectivity,true,15,27,0.0009591579437255859
den_0_5,2,connected_components,connectivity,false,7,6,0.0009350776672363281
den_0_5,2,modularity,connectivity,false,7,6,0.0024580955505371094
den_0_5,2,connected_components,connectivity,true,9,8,0.001100778579711914
den_0_5,2,modularity,connectivity,true,10,12,0.0023238658905029297
den_0_5,3,connected_components,connectivity,false,13,18,0.0011060237884521484
den_0_5,3,modularity,connectivity,false,13,18,0.0010499954223632812
den_0_5,3,connected_components,connectivity,true,11,12,0.0006248950958251953
den_0_5,3,modularity,connectivity,true,12,17,0.002081155776977539
den_0_5,4,connected_components,connectivity,false,13,18,0.0006749629974365234
den_0_5,4,modularity,connectivity,false,13,18,0.0009150505065917969
den_0_5,4,connected_components,connectivity,true,13,16,0.0006690025329589844
den_0_5,4,modularity,connectivity,true,13,16,0.0013701915740966797
den_0_5,5,connected_components,connectivity,false,13,18,0.0007488727569580078
den_0_5,5,modularity,connectivity,false,13,18,0.0010111331939697266
den_0_5,5,connected_components,connectivity,true,13,18,0.0008985996246337891
den_0_5,5,modularity,connectivity,true,13,18,0.0010721683502197266
den_0_5,6,connected_components,connectivity,false,13,18,0.0008230209350585938
den_0_5,6,modularity,connectivity,false,13,18,0.0009510517120361328
den_0_5,6,connected_components,connectivity,true,14,19,0.0011141300201416016
den_0_5,6,modularity,connectivity,true,14,19,0.0012731552124023438
den_0_5,7,connected_components,connectivity,false,13,18,0.0012712478637695312
den_0_5,7,modularity,connectivity,false,13,18,0.0016269683837890625
den_0_5,7,connected_components,connectivity,true,17,29,0.001741647720336914
den_0_5,7,modularity,connectivity,true,17,29,0.0024111270904541016
den_0_5,8,connected_components,connectivity,false,13,18,0.0007331371307373047
den_0_5,8,modularity,connectivity,false,13,18,0.0015170574188232422
den_0_5,8,connected_components,connectivity,true,15,25,0.0008108615875244141
den_0_5,8,modularity,connectivity,true,15,25,0.0009670257568359375
den_0_5,9,connected_components,connectivity,false,13,18,0.0007910728454589844
den_0_5,9,modularity,connectivity,false,13,18,0.0012807846069335938
den_0_5,9,connected_components,connectivity,true,14,23,0.0008492469787597656
den_0_5,9,modularity,connectivity,true,14,23,0.001405954360961914
den_0_5,10,connected_components,connectivity,false,13,18,0.0007500648498535156
den_0_5,10,modularity,connectivity,false,13,18,0.0010151863098144531
den_0_5,10,connected_components,connectivity,true,15,25,0.001219034194946289
den_0_5,10,modularity,connectivity,true,15,25,0.0010411739349365234
den_0_5,11,connected_components,connectivity,false,13,18,0.0007359981536865234
den_0_5,11,modularity,connectivity,false,13,18,0.0013420581817626953
den_0_5,11,connected_components,connectivity,true,14,23,0.0016238689422607422
den_0_5,11,modularity,connectivity,true,14,23,0.0020127296447753906
den_0_5,12,connected_components,connectivity,false,13,18,0.0009517669677734375
den_0_5,12,modularity,connectivity,false,13,18,0.0014243125915527344
den_0_5,12,connected_components,connectivity,true,15,25,0.0010209083557128906
den_0_5,12,modularity,connectivity,true,15,25,0.0018320083618164062
den_0_5,13,connected_components,connectivity,false,13,18,0.0008051395416259766
den_0_5,13,modularity,connectivity,false,13,18,0.001024007797241211
den_0_5,13,connected_components,connectivity,true,14,23,0.0008320808410644531
den_0_5,13,modularity,connectivity,true,14,23,0.00096893310546875
den_0_5,14,connected_components,connectivity,false,13,18,0.0007531642913818359
den_0_5,14,modularity,connectivity,false,13,18,0.0010788440704345703
den_0_5,14,connected_components,connectivity,true,23,50,0.0012140274047851562
den_0_5,14,modularity,connectivity,true,23,50,0.0013420581817626953
den_0_5,15,connected_components,connectivity,false,13,18,0.0007688999176025391
den_0_5,15,modularity,connectivity,false,13,18,0.0010221004486083984
den_0_5,15,connected_components,connectivity,true,15,27,0.000904083251953125
den_0_5,15,modularity,connectivity,true,15,27,0.0008718967437744141
den_0_5,16,connected_components,connectivity,false,13,18,0.0008299350738525391
den_0_5,16,modularity,connectivity,false,13,18,0.0018069744110107422
den_0_5,16,connected_components,connectivity,true,16,29,0.0017118453979492188
den_0_5,16,modularity,connectivity,true,16,29,0.0018239021301269531
den_0_5,17,connected_components,connectivity,false,13,18,0.001322031021118164
den_0_5,17,modularity,connectivity,false,13,18,0.0016391277313232422
den_0_5,17,connected_components,connectivity,true,15,27,0.0019359588623046875
den_0_5,17,modularity,connectivity,true,15,27,0.0009629726409912109
den_0_5,18,connected_components,connectivity,false,13,18,0.0009410381317138672
den_0_5,18,modularity,connectivity,false,13,18,0.0015039443969726562
den_0_5,18,connected_components,connectivity,true,16,29,0.0009999275207519531
den_0_5,18,modularity,connectivity,true,16,29,0.001096963882446289
den_0_5,19,connected_components,connectivity,false,13,18,0.0010809898376464844
den_0_5,19,modularity,connectivity,false,13,18,0.0011429786682128906
den_0_5,19,connected_components,connectivity,true,15,27,0.0011398792266845703
den_0_5,19,modularity,connectivity,true,15,27,0.001171112060546875
