filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
agd,11,modularity,connectivity,true,33,196,0.09013676643371582
agd,12,connected_components,connectivity,false,5,7,0.02688002586364746
agd,12,modularity,connectivity,false,7,11,0.31125497817993164
agd,12,connected_components,connectivity,true,34,206,0.025686025619506836
agd,12,modularity,connectivity,true,39,260,0.08730792999267578
agd,13,connected_components,connectivity,false,6,11,0.027198076248168945
agd,13,modularity,connectivity,false,8,15,0.28473496437072754
agd,13,connected_components,connectivity,true,33,209,0.02583909034729004
agd,13,modularity,connectivity,true,41,296,0.0871741771697998
agd,14,connected_components,connectivity,false,6,11,0.02696681022644043
agd,14,modularity,connectivity,false,8,15,0.275601863861084
agd,14,connected_components,connectivity,true,36,255,0.026236772537231445
agd,14,modularity,connectivity,true,42,323,0.08451581001281738
agd,15,connected_components,connectivity,false,6,11,0.026831865310668945
agd,15,modularity,connectivity,false,8,14,0.28340601921081543
agd,15,connected_components,connectivity,true,39,278,0.02653813362121582
agd,15,modularity,connectivity,true,46,361,0.08562111854553223
agd,16,connected_components,connectivity,false,6,11,0.028007984161376953
agd,16,modularity,connectivity,false,8,14,0.2919502258300781
agd,16,connected_components,connectivity,true,42,326,0.02712106704711914
agd,16,modularity,connectivity,true,49,407,0.08365511894226074
agd,17,connected_components,connectivity,false,8,13,0.02678990364074707
agd,17,modularity,connectivity,false,9,16,0.2559061050415039
agd,17,connected_components,connectivity,true,40,306,0.026542186737060547
agd,17,modularity,connectivity,true,47,381,0.08317017555236816
agd,18,connected_components,connectivity,false,8,13,0.02670431137084961
agd,18,modularity,connectivity,false,9,16,0.2500319480895996
agd,18,connected_components,connectivity,true,46,388,0.027588844299316406
agd,18,modularity,connectivity,true,52,461,0.08333206176757812
agd,19,connected_components,connectivity,false,9,14,0.026826143264770508
agd,19,modularity,connectivity,false,10,17,0.23487591743469238
agd,19,connected_components,connectivity,true,50,442,0.028001070022583008
agd,19,modularity,connectivity,true,57,528,0.08070683479309082
ecc,2,connected_components,connectivity,false,2,1,0.04453682899475098
ecc,2,modularity,connectivity,false,7,15,0.4611337184906006
ecc,2,connected_components,connectivity,true,2,1,0.025126218795776367
ecc,2,modularity,connectivity,true,6,11,0.21393513679504395
ecc,3,connected_components,connectivity,false,6,5,0.024950027465820312
ecc,3,modularity,connectivity,false,8,9,0.2255539894104004
ecc,3,connected_components,connectivity,true,5,7,0.024253129959106445
ecc,3,modularity,connectivity,true,9,18,0.17055678367614746
ecc,4,connected_components,connectivity,false,7,11,0.043907880783081055
ecc,4,modularity,connectivity,false,11,25,0.383450984954834
ecc,4,connected_components,connectivity,true,7,14,0.0238039493560791
ecc,4,modularity,connectivity,true,12,34,0.13188505172729492
ecc,5,connected_components,connectivity,false,6,5,0.024168014526367188
ecc,5,modularity,connectivity,false,8,9,0.2181859016418457
ecc,5,connected_components,connectivity,true,11,30,0.023095130920410156
ecc,5,modularity,connectivity,true,16,54,0.11578178405761719
ecc,6,connected_components,connectivity,false,7,11,0.042179107666015625
ecc,6,modularity,connectivity,false,11,25,0.37137794494628906
ecc,6,connected_components,connectivity,true,12,39,0.023355960845947266
ecc,6,modularity,connectivity,true,17,65,0.10910987854003906
ecc,7,connected_components,connectivity,false,6,5,0.024446964263916016
ecc,7,modularity,connectivity,false,8,9,0.21802496910095215
ecc,7,connected_components,connectivity,true,15,57,0.022969722747802734
ecc,7,modularity,connectivity,true,22,98,0.09829998016357422
ecc,8,connected_components,connectivity,false,7,11,0.04220080375671387
ecc,8,modularity,connectivity,false,11,25,0.3701620101928711
ecc,8,connected_components,connectivity,true,20,88,0.023417949676513672
ecc,8,modularity,connectivity,true,27,141,0.09366393089294434
ecc,9,connected_components,connectivity,false,6,5,0.024377107620239258
ecc,9,modularity,connectivity,false,8,9,0.21744585037231445
ecc,9,connected_components,connectivity,true,20,94,0.023482799530029297
ecc,9,modularity,connectivity,true,30,169,0.08944988250732422
ecc,10,connected_components,connectivity,false,7,11,0.042437076568603516
ecc,10,modularity,connectivity,false,11,25,0.37006592750549316
ecc,10,connected_components,connectivity,true,24,126,0.023605823516845703
ecc,10,modularity,connectivity,true,29,158,0.08485007286071777
ecc,11,connected_components,connectivity,false,6,5,0.024749755859375
ecc,11,modularity,connectivity,false,8,9,0.21919679641723633
ecc,11,connected_components,connectivity,true,28,157,0.024300098419189453
ecc,11,modularity,connectivity,true,34,214,0.0830068588256836
ecc,12,connected_components,connectivity,false,7,11,0.0426020622253418
ecc,12,modularity,connectivity,false,11,25,0.3723468780517578
ecc,12,connected_components,connectivity,true,32,203,0.024581193923950195
ecc,12,modularity,connectivity,true,39,264,0.08292102813720703
ecc,13,connected_components,connectivity,false,6,5,0.025586843490600586
ecc,13,modularity,connectivity,false,8,9,0.2214069366455078
ecc,13,connected_components,connectivity,true,37,254,0.0249788761138916
ecc,13,modularity,connectivity,true,41,286,0.08042192459106445
ecc,14,connected_components,connectivity,false,7,11,0.042938947677612305
ecc,14,modularity,connectivity,false,11,25,0.37091612815856934
ecc,14,connected_components,connectivity,true,39,287,0.025521039962768555
ecc,14,modularity,connectivity,true,44,329,0.09881091117858887
ecc,15,connected_components,connectivity,false,6,5,0.025171756744384766
ecc,15,modularity,connectivity,false,8,9,0.21947312355041504
ecc,15,connected_components,connectivity,true,44,336,0.0258481502532959
ecc,15,modularity,connectivity,true,47,363,0.07811522483825684
ecc,16,connected_components,connectivity,false,7,11,0.042716026306152344
ecc,16,modularity,connectivity,false,11,25,0.3703188896179199
ecc,16,connected_components,connectivity,true,44,357,0.025738000869750977
ecc,16,modularity,connectivity,true,51,438,0.0763249397277832
ecc,17,connected_components,connectivity,false,6,5,0.025433063507080078
ecc,17,modularity,connectivity,false,8,9,0.2186448574066162
ecc,17,connected_components,connectivity,true,49,415,0.026280879974365234
ecc,17,modularity,connectivity,true,55,483,0.07636690139770508
ecc,18,connected_components,connectivity,false,7,11,0.04281115531921387
ecc,18,modularity,connectivity,false,11,25,0.37059903144836426
ecc,18,connected_components,connectivity,true,51,449,0.026740074157714844
ecc,18,modularity,connectivity,true,58,532,0.07651495933532715
ecc,19,connected_components,connectivity,false,6,5,0.02529001235961914
ecc,19,modularity,connectivity,false,8,9,0.21831083297729492
ecc,19,connected_components,connectivity,true,54,512,0.027237892150878906
ecc,19,modularity,connectivity,true,61,598,0.07531595230102539
pr_0_85,2,connected_components,connectivity,false,4,4,0.028805971145629883
pr_0_85,2,modularity,connectivity,false,8,16,0.22625184059143066
pr_0_85,2,connected_components,connectivity,true,4,3,0.023347854614257812
pr_0_85,2,modularity,connectivity,true,8,13,0.16912078857421875
pr_0_85,3,connected_components,connectivity,false,6,10,0.023370981216430664
pr_0_85,3,modularity,connectivity,false,12,32,0.15694713592529297
pr_0_85,3,connected_components,connectivity,true,8,11,0.023214101791381836
pr_0_85,3,modularity,connectivity,true,13,30,0.13390398025512695
pr_0_85,4,connected_components,connectivity,false,11,25,0.02375006675720215
pr_0_85,4,modularity,connectivity,false,15,42,0.15624070167541504
pr_0_85,4,connected_components,connectivity,true,10,20,0.023015975952148438
pr_0_85,4,modularity,connectivity,true,17,54,0.11157393455505371
pr_0_85,5,connected_components,connectivity,false,14,41,0.023758888244628906
pr_0_85,5,modularity,connectivity,false,19,66,0.1453688144683838
pr_0_85,5,connected_components,connectivity,true,16,45,0.023171186447143555
pr_0_85,5,modularity,connectivity,true,23,93,0.10117101669311523
pr_0_85,6,connected_components,connectivity,false,19,67,0.02415299415588379
pr_0_85,6,modularity,connectivity,false,24,101,0.12646102905273438
pr_0_85,6,connected_components,connectivity,true,21,72,0.02350020408630371
pr_0_85,6,modularity,connectivity,true,26,113,0.09504008293151855
pr_0_85,7,connected_components,connectivity,false,21,82,0.023892879486083984
pr_0_85,7,modularity,connectivity,false,27,126,0.11615109443664551
pr_0_85,7,connected_components,connectivity,true,21,81,0.023134946823120117
pr_0_85,7,modularity,connectivity,true,29,146,0.08856987953186035
pr_0_85,8,connected_components,connectivity,false,23,97,0.02397012710571289
pr_0_85,8,modularity,connectivity,false,28,132,0.11342692375183105
pr_0_85,8,connected_components,connectivity,true,28,126,0.02352619171142578
pr_0_85,8,modularity,connectivity,true,33,165,0.0847170352935791
pr_0_85,9,connected_components,connectivity,false,27,130,0.024223804473876953
pr_0_85,9,modularity,connectivity,false,34,196,0.10581183433532715
pr_0_85,9,connected_components,connectivity,true,33,171,0.02431321144104004
pr_0_85,9,modularity,connectivity,true,39,242,0.08231329917907715
pr_0_85,10,connected_components,connectivity,false,27,136,0.02426004409790039
pr_0_85,10,modularity,connectivity,false,33,186,0.10196185111999512
pr_0_85,10,connected_components,connectivity,true,37,211,0.024524927139282227
pr_0_85,10,modularity,connectivity,true,46,322,0.0799410343170166
pr_0_85,11,connected_components,connectivity,false,32,178,0.024698257446289062
pr_0_85,11,modularity,connectivity,false,39,251,0.0978548526763916
pr_0_85,11,connected_components,connectivity,true,40,257,0.025639057159423828
pr_0_85,11,modularity,connectivity,true,49,364,0.07806587219238281
pr_0_85,12,connected_components,connectivity,false,31,184,0.02443861961364746
pr_0_85,12,modularity,connectivity,false,38,254,0.0930171012878418
pr_0_85,12,connected_components,connectivity,true,42,282,0.025157690048217773
pr_0_85,12,modularity,connectivity,true,51,404,0.08547616004943848
pr_0_85,13,connected_components,connectivity,false,37,233,0.026360034942626953
pr_0_85,13,modularity,connectivity,false,44,313,0.10051870346069336
pr_0_85,13,connected_components,connectivity,true,52,392,0.026740074157714844
pr_0_85,13,modularity,connectivity,true,56,453,0.07614493370056152
pr_0_85,14,connected_components,connectivity,false,38,252,0.025054931640625
pr_0_85,14,modularity,connectivity,false,43,305,0.08884978294372559
pr_0_85,14,connected_components,connectivity,true,53,430,0.02679610252380371
pr_0_85,14,modularity,connectivity,true,59,502,0.0767831802368164
pr_0_85,15,connected_components,connectivity,false,40,273,0.026378870010375977
pr_0_85,15,modularity,connectivity,false,47,360,0.09144186973571777
pr_0_85,15,connected_components,connectivity,true,52,433,0.027711153030395508
pr_0_85,15,modularity,connectivity,true,59,519,0.08152508735656738
pr_0_85,16,connected_components,connectivity,false,41,291,0.026672840118408203
pr_0_85,16,modularity,connectivity,false,47,367,0.09016919136047363
pr_0_85,16,connected_components,connectivity,true,59,530,0.027875900268554688
pr_0_85,16,modularity,connectivity,true,66,626,0.07800722122192383
pr_0_85,17,connected_components,connectivity,false,41,305,0.02662205696105957
pr_0_85,17,modularity,connectivity,false,49,397,0.08843612670898438
pr_0_85,17,connected_components,connectivity,true,66,638,0.02885603904724121
pr_0_85,17,modularity,connectivity,true,71,715,0.07564592361450195
pr_0_85,18,connected_components,connectivity,false,47,368,0.027149677276611328
pr_0_85,18,modularity,connectivity,false,53,447,0.08604860305786133
pr_0_85,18,connected_components,connectivity,true,68,682,0.028963088989257812
pr_0_85,18,modularity,connectivity,true,75,802,0.0763399600982666
pr_0_85,19,connected_components,connectivity,false,45,354,0.027186155319213867
pr_0_85,19,modularity,connectivity,false,52,445,0.08494305610656738
pr_0_85,19,connected_components,connectivity,true,73,783,0.029835939407348633
pr_0_85,19,modularity,connectivity,true,78,888,0.07513594627380371
fv,2,connected_components,connectivity,false,2,1,0.02596592903137207
fv,2,modularity,connectivity,false,4,4,0.2941420078277588
fv,2,connected_components,connectivity,true,2,1,0.025884151458740234
fv,2,modularity,connectivity,true,5,7,0.2808258533477783
fv,3,connected_components,connectivity,false,2,1,0.026273012161254883
fv,3,modularity,connectivity,false,4,4,0.2936429977416992
fv,3,connected_components,connectivity,true,4,4,0.025844812393188477
fv,3,modularity,connectivity,true,7,9,0.2542099952697754
fv,4,connected_components,connectivity,false,2,1,0.026181936264038086
fv,4,modularity,connectivity,false,4,4,0.2961580753326416
fv,4,connected_components,connectivity,true,4,4,0.025348186492919922
fv,4,modularity,connectivity,true,8,12,0.21955204010009766
fv,5,connected_components,connectivity,false,2,1,0.02640366554260254
fv,5,modularity,connectivity,false,4,4,0.2948291301727295
fv,5,connected_components,connectivity,true,6,8,0.025064945220947266
fv,5,modularity,connectivity,true,10,20,0.1923351287841797
fv,6,connected_components,connectivity,false,2,1,0.026345014572143555
fv,6,modularity,connectivity,false,4,4,0.2936739921569824
fv,6,connected_components,connectivity,true,7,11,0.025882959365844727
fv,6,modularity,connectivity,true,10,18,0.1872251033782959
fv,7,connected_components,connectivity,false,2,1,0.026350975036621094
fv,7,modularity,connectivity,false,4,4,0.294370174407959
fv,7,connected_components,connectivity,true,7,12,0.024705886840820312
fv,7,modularity,connectivity,true,12,29,0.16065096855163574
fv,8,connected_components,connectivity,false,2,1,0.026474952697753906
fv,8,modularity,connectivity,false,4,4,0.29561805725097656
fv,8,connected_components,connectivity,true,9,19,0.02490973472595215
fv,8,modularity,connectivity,true,13,32,0.15354609489440918
fv,9,connected_components,connectivity,false,2,1,0.02690911293029785
fv,9,modularity,connectivity,false,4,4,0.2935948371887207
fv,9,connected_components,connectivity,true,10,21,0.025123119354248047
fv,9,modularity,connectivity,true,13,30,0.14874601364135742
fv,10,connected_components,connectivity,false,2,1,0.026693105697631836
fv,10,modularity,connectivity,false,4,4,0.2959432601928711
fv,10,connected_components,connectivity,true,11,21,0.02464604377746582
fv,10,modularity,connectivity,true,15,39,0.13887381553649902
fv,11,connected_components,connectivity,false,2,1,0.026567935943603516
fv,11,modularity,connectivity,false,4,4,0.29581499099731445
fv,11,connected_components,connectivity,true,12,24,0.024616003036499023
fv,11,modularity,connectivity,true,15,41,0.1312119960784912
fv,12,connected_components,connectivity,false,2,1,0.026507139205932617
fv,12,modularity,connectivity,false,4,4,0.2876589298248291
fv,12,connected_components,connectivity,true,13,29,0.024084091186523438
fv,12,modularity,connectivity,true,15,42,0.12087583541870117
fv,13,connected_components,connectivity,false,2,1,0.02600693702697754
fv,13,modularity,connectivity,false,4,4,0.2846379280090332
fv,13,connected_components,connectivity,true,14,34,0.02434992790222168
fv,13,modularity,connectivity,true,17,54,0.11377906799316406
fv,14,connected_components,connectivity,false,2,1,0.026163101196289062
fv,14,modularity,connectivity,false,4,4,0.284574031829834
fv,14,connected_components,connectivity,true,15,39,0.0245211124420166
fv,14,modularity,connectivity,true,17,47,0.11057710647583008
fv,15,connected_components,connectivity,false,2,1,0.026155948638916016
fv,15,modularity,connectivity,false,4,4,0.28476905822753906
fv,15,connected_components,connectivity,true,16,48,0.024637937545776367
fv,15,modularity,connectivity,true,18,56,0.10879015922546387
fv,16,connected_components,connectivity,false,2,1,0.026149988174438477
fv,16,modularity,connectivity,false,4,4,0.2784910202026367
fv,16,connected_components,connectivity,true,17,50,0.023426055908203125
fv,16,modularity,connectivity,true,18,52,0.10091328620910645
fv,17,connected_components,connectivity,false,2,1,0.025690793991088867
fv,17,modularity,connectivity,false,4,4,0.27529406547546387
fv,17,connected_components,connectivity,true,18,58,0.023510217666625977
fv,17,modularity,connectivity,true,20,68,0.09820389747619629
fv,18,connected_components,connectivity,false,3,3,0.025922060012817383
fv,18,modularity,connectivity,false,5,7,0.29219603538513184
fv,18,connected_components,connectivity,true,19,60,0.02374124526977539
fv,18,modularity,connectivity,true,21,69,0.09706497192382812
fv,19,connected_components,connectivity,false,3,3,0.025558948516845703
fv,19,modularity,connectivity,false,5,7,0.2719919681549072
fv,19,connected_components,connectivity,true,20,62,0.023431777954101562
fv,19,modularity,connectivity,true,21,69,0.09362196922302246
fv_norm,2,connected_components,connectivity,false,2,1,0.024595975875854492
fv_norm,2,modularity,connectivity,false,4,4,0.27576494216918945
fv_norm,2,connected_components,connectivity,true,2,1,0.024339914321899414
fv_norm,2,modularity,connectivity,true,5,7,0.2580130100250244
fv_norm,3,connected_components,connectivity,false,2,1,0.02449488639831543
fv_norm,3,modularity,connectivity,false,4,4,0.27400994300842285
fv_norm,3,connected_components,connectivity,true,4,4,0.024127960205078125
fv_norm,3,modularity,connectivity,true,7,9,0.2336740493774414
fv_norm,4,connected_components,connectivity,false,2,1,0.024603843688964844
fv_norm,4,modularity,connectivity,false,4,4,0.27454280853271484
fv_norm,4,connected_components,connectivity,true,4,4,0.02338385581970215
fv_norm,4,modularity,connectivity,true,8,13,0.19643616676330566
fv_norm,5,connected_components,connectivity,false,2,1,0.02463221549987793
fv_norm,5,modularity,connectivity,false,4,4,0.2747640609741211
fv_norm,5,connected_components,connectivity,true,6,8,0.02378392219543457
fv_norm,5,modularity,connectivity,true,11,23,0.17284703254699707
fv_norm,6,connected_components,connectivity,false,2,1,0.024590730667114258
fv_norm,6,modularity,connectivity,false,4,4,0.27448606491088867
fv_norm,6,connected_components,connectivity,true,7,12,0.023533105850219727
fv_norm,6,modularity,connectivity,true,10,21,0.1703641414642334
fv_norm,7,connected_components,connectivity,false,2,1,0.024780750274658203
fv_norm,7,modularity,connectivity,false,4,4,0.27752113342285156
fv_norm,7,connected_components,connectivity,true,9,18,0.023892879486083984
fv_norm,7,modularity,connectivity,true,13,33,0.15204524993896484
fv_norm,8,connected_components,connectivity,false,2,1,0.025786161422729492
fv_norm,8,modularity,connectivity,false,4,4,0.30408287048339844
fv_norm,8,connected_components,connectivity,true,9,19,0.02385115623474121
fv_norm,8,modularity,connectivity,true,14,41,0.14495301246643066
fv_norm,9,connected_components,connectivity,false,2,1,0.025640010833740234
fv_norm,9,modularity,connectivity,false,4,4,0.2840108871459961
fv_norm,9,connected_components,connectivity,true,10,23,0.024009227752685547
fv_norm,9,modularity,connectivity,true,15,47,0.13951325416564941
fv_norm,10,connected_components,connectivity,false,2,1,0.025836944580078125
fv_norm,10,modularity,connectivity,false,4,4,0.2840099334716797
fv_norm,10,connected_components,connectivity,true,12,28,0.023848772048950195
fv_norm,10,modularity,connectivity,true,17,62,0.1291670799255371
fv_norm,11,connected_components,connectivity,false,2,1,0.02915191650390625
fv_norm,11,modularity,connectivity,false,4,4,0.28404664993286133
fv_norm,11,connected_components,connectivity,true,12,30,0.02368617057800293
fv_norm,11,modularity,connectivity,true,18,63,0.12323880195617676
fv_norm,12,connected_components,connectivity,false,2,1,0.0258939266204834
fv_norm,12,modularity,connectivity,false,4,4,0.2841649055480957
fv_norm,12,connected_components,connectivity,true,14,39,0.024074077606201172
fv_norm,12,modularity,connectivity,true,19,75,0.11711001396179199
fv_norm,13,connected_components,connectivity,false,2,1,0.02599310874938965
fv_norm,13,modularity,connectivity,false,4,4,0.29480791091918945
fv_norm,13,connected_components,connectivity,true,15,46,0.024877071380615234
fv_norm,13,modularity,connectivity,true,19,76,0.11512398719787598
fv_norm,14,connected_components,connectivity,false,2,1,0.026962995529174805
fv_norm,14,modularity,connectivity,false,4,4,0.29485321044921875
fv_norm,14,connected_components,connectivity,true,16,50,0.024947166442871094
fv_norm,14,modularity,connectivity,true,21,86,0.11167097091674805
fv_norm,15,connected_components,connectivity,false,2,1,0.027137041091918945
fv_norm,15,modularity,connectivity,false,4,4,0.29546499252319336
fv_norm,15,connected_components,connectivity,true,17,60,0.02557682991027832
fv_norm,15,modularity,connectivity,true,22,96,0.10957622528076172
fv_norm,16,connected_components,connectivity,false,2,1,0.02714085578918457
fv_norm,16,modularity,connectivity,false,4,4,0.29347896575927734
fv_norm,16,connected_components,connectivity,true,18,65,0.025302886962890625
fv_norm,16,modularity,connectivity,true,24,114,0.10486578941345215
fv_norm,17,connected_components,connectivity,false,3,3,0.02737593650817871
fv_norm,17,modularity,connectivity,false,5,7,0.29230833053588867
fv_norm,17,connected_components,connectivity,true,19,73,0.02494215965270996
fv_norm,17,modularity,connectivity,true,23,99,0.10364198684692383
fv_norm,18,connected_components,connectivity,false,3,3,0.02744007110595703
fv_norm,18,modularity,connectivity,false,5,7,0.2925760746002197
fv_norm,18,connected_components,connectivity,true,21,85,0.025334835052490234
fv_norm,18,modularity,connectivity,true,26,129,0.10197281837463379
fv_norm,19,connected_components,connectivity,false,3,3,0.02742600440979004
fv_norm,19,modularity,connectivity,false,5,7,0.2921140193939209
fv_norm,19,connected_components,connectivity,true,22,92,0.02560734748840332
fv_norm,19,modularity,connectivity,true,25,119,0.09854817390441895
den_0_5,2,connected_components,connectivity,false,2,1,0.026128768920898438
den_0_5,2,modularity,connectivity,false,4,4,0.29524827003479004
den_0_5,2,connected_components,connectivity,true,5,4,0.024888038635253906
den_0_5,2,modularity,connectivity,true,8,15,0.19190502166748047
den_0_5,3,connected_components,connectivity,false,2,1,0.026539087295532227
den_0_5,3,modularity,connectivity,false,4,4,0.2934110164642334
den_0_5,3,connected_components,connectivity,true,9,12,0.024477005004882812
den_0_5,3,modularity,connectivity,true,11,20,0.16498398780822754
den_0_5,4,connected_components,connectivity,false,3,3,0.026324987411499023
den_0_5,4,modularity,connectivity,false,5,6,0.292712926864624
den_0_5,4,connected_components,connectivity,true,11,20,0.02423405647277832
den_0_5,4,modularity,connectivity,true,13,28,0.1374521255493164
den_0_5,5,connected_components,connectivity,false,3,3,0.026376962661743164
den_0_5,5,modularity,connectivity,false,5,6,0.2910618782043457
den_0_5,5,connected_components,connectivity,true,15,34,0.02441716194152832
den_0_5,5,modularity,connectivity,true,16,39,0.12163519859313965
den_0_5,6,connected_components,connectivity,false,3,3,0.026383161544799805
den_0_5,6,modularity,connectivity,false,5,6,0.29245710372924805
den_0_5,6,connected_components,connectivity,true,17,48,0.024513959884643555
den_0_5,6,modularity,connectivity,true,19,58,0.11222624778747559
den_0_5,7,connected_components,connectivity,false,3,3,0.02662205696105957
den_0_5,7,modularity,connectivity,false,5,6,0.29198789596557617
den_0_5,7,connected_components,connectivity,true,21,75,0.0242159366607666
den_0_5,7,modularity,connectivity,true,23,90,0.10521197319030762
den_0_5,8,connected_components,connectivity,false,4,6,0.026584863662719727
den_0_5,8,modularity,connectivity,false,6,9,0.2882719039916992
den_0_5,8,connected_components,connectivity,true,21,77,0.023643016815185547
den_0_5,8,modularity,connectivity,true,24,92,0.09813880920410156
den_0_5,9,connected_components,connectivity,false,4,6,0.025866985321044922
den_0_5,9,modularity,connectivity,false,6,9,0.28201723098754883
den_0_5,9,connected_components,connectivity,true,26,110,0.024271011352539062
den_0_5,9,modularity,connectivity,true,32,159,0.09454989433288574
den_0_5,10,connected_components,connectivity,false,4,6,0.025874853134155273
den_0_5,10,modularity,connectivity,false,6,9,0.2911489009857178
den_0_5,10,connected_components,connectivity,true,29,139,0.024316072463989258
den_0_5,10,modularity,connectivity,true,31,157,0.08941411972045898
den_0_5,11,connected_components,connectivity,false,3,3,0.025994062423706055
den_0_5,11,modularity,connectivity,false,5,6,0.28191614151000977
den_0_5,11,connected_components,connectivity,true,30,154,0.024214982986450195
den_0_5,11,modularity,connectivity,true,33,182,0.08706784248352051
den_0_5,12,connected_components,connectivity,false,4,6,0.025912046432495117
den_0_5,12,modularity,connectivity,false,6,9,0.28722500801086426
den_0_5,12,connected_components,connectivity,true,33,189,0.024803876876831055
den_0_5,12,modularity,connectivity,true,38,234,0.08637094497680664
den_0_5,13,connected_components,connectivity,false,4,6,0.0260622501373291
den_0_5,13,modularity,connectivity,false,6,9,0.2845289707183838
den_0_5,13,connected_components,connectivity,true,35,210,0.02509903907775879
den_0_5,13,modularity,connectivity,true,40,256,0.08587479591369629
den_0_5,14,connected_components,connectivity,false,4,6,0.02660202980041504
den_0_5,14,modularity,connectivity,false,6,9,0.2832820415496826
den_0_5,14,connected_components,connectivity,true,40,275,0.025645732879638672
den_0_5,14,modularity,connectivity,true,44,318,0.08339881896972656
den_0_5,15,connected_components,connectivity,false,5,10,0.02661585807800293
den_0_5,15,modularity,connectivity,false,7,13,0.2826571464538574
den_0_5,15,connected_components,connectivity,true,41,289,0.025846004486083984
den_0_5,15,modularity,connectivity,true,46,343,0.08368897438049316
den_0_5,16,connected_components,connectivity,false,5,10,0.026324987411499023
den_0_5,16,modularity,connectivity,false,7,13,0.2851850986480713
den_0_5,16,connected_components,connectivity,true,41,284,0.02575206756591797
den_0_5,16,modularity,connectivity,true,45,327,0.0814971923828125
den_0_5,17,connected_components,connectivity,false,4,6,0.026504039764404297
den_0_5,17,modularity,connectivity,false,6,9,0.28313374519348145
den_0_5,17,connected_components,connectivity,true,42,298,0.02581787109375
den_0_5,17,modularity,connectivity,true,47,354,0.07987475395202637
den_0_5,18,connected_components,connectivity,false,4,6,0.026422977447509766
den_0_5,18,modularity,connectivity,false,6,9,0.29221391677856445
den_0_5,18,connected_components,connectivity,true,50,414,0.027693986892700195
den_0_5,18,modularity,connectivity,true,55,473,0.08294391632080078
den_0_5,19,connected_components,connectivity,false,5,10,0.027617931365966797
den_0_5,19,modularity,connectivity,false,7,13,0.29297780990600586
den_0_5,19,connected_components,connectivity,true,47,372,0.027242183685302734
den_0_5,19,modularity,connectivity,true,51,419,0.08158636093139648
ev_1,2,connected_components,connectivity,false,2,1,0.026201963424682617
ev_1,2,modularity,connectivity,false,4,4,0.29573702812194824
ev_1,2,connected_components,connectivity,true,2,1,0.025976896286010742
ev_1,2,modularity,connectivity,true,5,7,0.2784879207611084
ev_1,3,connected_components,connectivity,false,2,1,0.026679039001464844
ev_1,3,modularity,connectivity,false,4,4,0.2958707809448242
ev_1,3,connected_components,connectivity,true,4,4,0.02597522735595703
ev_1,3,modularity,connectivity,true,7,9,0.25425100326538086
ev_1,4,connected_components,connectivity,false,2,1,0.026337862014770508
ev_1,4,modularity,connectivity,false,4,4,0.293701171875
ev_1,4,connected_components,connectivity,true,4,4,0.025487899780273438
ev_1,4,modularity,connectivity,true,8,12,0.2189192771911621
