filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
agd,16,modularity,connectivity,true,63,113,0.012700796127319336
agd,17,connected_components,connectivity,false,58,102,0.005323886871337891
agd,17,modularity,connectivity,false,59,104,0.01288294792175293
agd,17,connected_components,connectivity,true,63,113,0.005509138107299805
agd,17,modularity,connectivity,true,64,115,0.01294088363647461
agd,18,connected_components,connectivity,false,65,116,0.005020856857299805
agd,18,modularity,connectivity,false,66,120,0.014194011688232422
agd,18,connected_components,connectivity,true,69,137,0.005958080291748047
agd,18,modularity,connectivity,true,70,139,0.01355600357055664
agd,19,connected_components,connectivity,false,61,109,0.00559687614440918
agd,19,modularity,connectivity,false,62,113,0.012457847595214844
agd,19,connected_components,connectivity,true,67,126,0.0057871341705322266
agd,19,modularity,connectivity,true,68,128,0.01280522346496582
ecc,2,connected_components,connectivity,false,6,5,0.001935720443725586
ecc,2,modularity,connectivity,false,15,25,0.015283823013305664
ecc,2,connected_components,connectivity,true,5,4,0.0027570724487304688
ecc,2,modularity,connectivity,true,12,19,0.015954971313476562
ecc,3,connected_components,connectivity,false,8,9,0.0025451183319091797
ecc,3,modularity,connectivity,false,17,27,0.014797210693359375
ecc,3,connected_components,connectivity,true,11,14,0.0028531551361083984
ecc,3,modularity,connectivity,true,19,29,0.015272855758666992
ecc,4,connected_components,connectivity,false,21,28,0.0030400753021240234
ecc,4,modularity,connectivity,false,27,36,0.013974905014038086
ecc,4,connected_components,connectivity,true,18,23,0.003274202346801758
ecc,4,modularity,connectivity,true,25,35,0.016909122467041016
ecc,5,connected_components,connectivity,false,18,31,0.0040435791015625
ecc,5,modularity,connectivity,false,30,67,0.021950960159301758
ecc,5,connected_components,connectivity,true,25,33,0.0034961700439453125
ecc,5,modularity,connectivity,true,31,43,0.013530254364013672
ecc,6,connected_components,connectivity,false,33,41,0.0030922889709472656
ecc,6,modularity,connectivity,false,37,48,0.012532234191894531
ecc,6,connected_components,connectivity,true,30,39,0.0037300586700439453
ecc,6,modularity,connectivity,true,34,48,0.013475894927978516
ecc,7,connected_components,connectivity,false,33,41,0.003542184829711914
ecc,7,modularity,connectivity,false,37,48,0.012665033340454102
ecc,7,connected_components,connectivity,true,34,43,0.0038449764251708984
ecc,7,modularity,connectivity,true,37,49,0.012857675552368164
ecc,8,connected_components,connectivity,false,33,41,0.003576040267944336
ecc,8,modularity,connectivity,false,37,48,0.012460947036743164
ecc,8,connected_components,connectivity,true,37,52,0.004038810729980469
ecc,8,modularity,connectivity,true,42,60,0.012892961502075195
ecc,9,connected_components,connectivity,false,33,41,0.0036230087280273438
ecc,9,modularity,connectivity,false,37,48,0.012583017349243164
ecc,9,connected_components,connectivity,true,40,65,0.00439000129699707
ecc,9,modularity,connectivity,true,44,73,0.014114141464233398
ecc,10,connected_components,connectivity,false,52,116,0.0055658817291259766
ecc,10,modularity,connectivity,false,58,134,0.02086496353149414
ecc,10,connected_components,connectivity,true,41,57,0.004354000091552734
ecc,10,modularity,connectivity,true,44,61,0.012759923934936523
ecc,11,connected_components,connectivity,false,33,41,0.0037450790405273438
ecc,11,modularity,connectivity,false,37,48,0.012749910354614258
ecc,11,connected_components,connectivity,true,43,68,0.004625082015991211
ecc,11,modularity,connectivity,true,47,75,0.01398611068725586
ecc,12,connected_components,connectivity,false,33,41,0.0037870407104492188
ecc,12,modularity,connectivity,false,37,48,0.012716054916381836
ecc,12,connected_components,connectivity,true,41,61,0.004461765289306641
ecc,12,modularity,connectivity,true,45,68,0.013545989990234375
ecc,13,connected_components,connectivity,false,33,41,0.0038421154022216797
ecc,13,modularity,connectivity,false,37,48,0.012796878814697266
ecc,13,connected_components,connectivity,true,43,65,0.004539012908935547
ecc,13,modularity,connectivity,true,47,73,0.013311147689819336
ecc,14,connected_components,connectivity,false,33,41,0.003270864486694336
ecc,14,modularity,connectivity,false,37,48,0.012929916381835938
ecc,14,connected_components,connectivity,true,42,57,0.004542112350463867
ecc,14,modularity,connectivity,true,47,66,0.013441085815429688
ecc,15,connected_components,connectivity,false,60,162,0.006769895553588867
ecc,15,modularity,connectivity,false,67,184,0.021603822708129883
ecc,15,connected_components,connectivity,true,47,70,0.00481104850769043
ecc,15,modularity,connectivity,true,49,74,0.01345515251159668
ecc,16,connected_components,connectivity,false,33,41,0.004014015197753906
ecc,16,modularity,connectivity,false,37,48,0.013009071350097656
ecc,16,connected_components,connectivity,true,46,69,0.0048177242279052734
ecc,16,modularity,connectivity,true,50,77,0.013675212860107422
ecc,17,connected_components,connectivity,false,33,41,0.004002094268798828
ecc,17,modularity,connectivity,false,37,48,0.013026952743530273
ecc,17,connected_components,connectivity,true,47,71,0.004903078079223633
ecc,17,modularity,connectivity,true,54,82,0.013782978057861328
ecc,18,connected_components,connectivity,false,33,41,0.003693103790283203
ecc,18,modularity,connectivity,false,37,48,0.012944221496582031
ecc,18,connected_components,connectivity,true,47,79,0.005173921585083008
ecc,18,modularity,connectivity,true,54,92,0.015084028244018555
ecc,19,connected_components,connectivity,false,33,41,0.004108905792236328
ecc,19,modularity,connectivity,false,37,48,0.013067960739135742
ecc,19,connected_components,connectivity,true,49,77,0.005080223083496094
ecc,19,modularity,connectivity,true,54,86,0.014256715774536133
pr_0_85,2,connected_components,connectivity,false,8,7,0.002454996109008789
pr_0_85,2,modularity,connectivity,false,17,34,0.01610422134399414
pr_0_85,2,connected_components,connectivity,true,15,21,0.0029358863830566406
pr_0_85,2,modularity,connectivity,true,21,34,0.014532089233398438
pr_0_85,3,connected_components,connectivity,false,25,39,0.0033333301544189453
pr_0_85,3,modularity,connectivity,false,28,46,0.013641834259033203
pr_0_85,3,connected_components,connectivity,true,29,45,0.0034859180450439453
pr_0_85,3,modularity,connectivity,true,31,53,0.012922286987304688
pr_0_85,4,connected_components,connectivity,false,16,21,0.002927064895629883
pr_0_85,4,modularity,connectivity,false,24,43,0.01498103141784668
pr_0_85,4,connected_components,connectivity,true,39,62,0.0038480758666992188
pr_0_85,4,modularity,connectivity,true,41,65,0.012301921844482422
pr_0_85,5,connected_components,connectivity,false,21,34,0.0032770633697509766
pr_0_85,5,modularity,connectivity,false,27,47,0.014430046081542969
pr_0_85,5,connected_components,connectivity,true,41,66,0.0040130615234375
pr_0_85,5,modularity,connectivity,true,42,68,0.012755870819091797
pr_0_85,6,connected_components,connectivity,false,25,39,0.0027799606323242188
pr_0_85,6,modularity,connectivity,false,28,46,0.01385807991027832
pr_0_85,6,connected_components,connectivity,true,50,83,0.0044422149658203125
pr_0_85,6,modularity,connectivity,true,51,84,0.01225900650024414
pr_0_85,7,connected_components,connectivity,false,17,23,0.0031731128692626953
pr_0_85,7,modularity,connectivity,false,24,42,0.015085935592651367
pr_0_85,7,connected_components,connectivity,true,54,91,0.004598855972290039
pr_0_85,7,modularity,connectivity,true,55,93,0.012034893035888672
pr_0_85,8,connected_components,connectivity,false,24,38,0.003710031509399414
pr_0_85,8,modularity,connectivity,false,30,51,0.014360666275024414
pr_0_85,8,connected_components,connectivity,true,56,95,0.004695892333984375
pr_0_85,8,modularity,connectivity,true,57,97,0.01211404800415039
pr_0_85,9,connected_components,connectivity,false,28,45,0.003786802291870117
pr_0_85,9,modularity,connectivity,false,32,54,0.013486146926879883
pr_0_85,9,connected_components,connectivity,true,64,121,0.00526881217956543
pr_0_85,9,modularity,connectivity,true,65,122,0.013164997100830078
pr_0_85,10,connected_components,connectivity,false,22,35,0.003470897674560547
pr_0_85,10,modularity,connectivity,false,28,48,0.014293909072875977
pr_0_85,10,connected_components,connectivity,true,59,102,0.004954814910888672
pr_0_85,10,modularity,connectivity,true,60,105,0.012261152267456055
pr_0_85,11,connected_components,connectivity,false,24,36,0.0036330223083496094
pr_0_85,11,modularity,connectivity,false,30,49,0.014101982116699219
pr_0_85,11,connected_components,connectivity,true,62,114,0.005526065826416016
pr_0_85,11,modularity,connectivity,true,65,120,0.013436079025268555
pr_0_85,12,connected_components,connectivity,false,26,41,0.0038499832153320312
pr_0_85,12,modularity,connectivity,false,29,48,0.013900041580200195
pr_0_85,12,connected_components,connectivity,true,69,126,0.005480051040649414
pr_0_85,12,modularity,connectivity,true,70,128,0.012515068054199219
pr_0_85,13,connected_components,connectivity,false,25,38,0.003793001174926758
pr_0_85,13,modularity,connectivity,false,31,51,0.014297962188720703
pr_0_85,13,connected_components,connectivity,true,68,122,0.00538325309753418
pr_0_85,13,modularity,connectivity,true,68,122,0.012204170227050781
pr_0_85,14,connected_components,connectivity,false,23,34,0.0030426979064941406
pr_0_85,14,modularity,connectivity,false,29,47,0.014271020889282227
pr_0_85,14,connected_components,connectivity,true,71,128,0.0055849552154541016
pr_0_85,14,modularity,connectivity,true,72,130,0.012143850326538086
pr_0_85,15,connected_components,connectivity,false,31,51,0.004201173782348633
pr_0_85,15,modularity,connectivity,false,32,53,0.013527870178222656
pr_0_85,15,connected_components,connectivity,true,74,142,0.005827903747558594
pr_0_85,15,modularity,connectivity,true,74,142,0.012581110000610352
pr_0_85,16,connected_components,connectivity,false,27,44,0.004077911376953125
pr_0_85,16,modularity,connectivity,false,32,54,0.014101028442382812
pr_0_85,16,connected_components,connectivity,true,71,130,0.005697011947631836
pr_0_85,16,modularity,connectivity,true,72,131,0.012573957443237305
pr_0_85,17,connected_components,connectivity,false,31,50,0.00420689582824707
pr_0_85,17,modularity,connectivity,false,35,57,0.01355600357055664
pr_0_85,17,connected_components,connectivity,true,77,144,0.005980968475341797
pr_0_85,17,modularity,connectivity,true,77,144,0.011569023132324219
pr_0_85,18,connected_components,connectivity,false,35,55,0.0035698413848876953
pr_0_85,18,modularity,connectivity,false,37,60,0.013310909271240234
pr_0_85,18,connected_components,connectivity,true,79,155,0.0062808990478515625
pr_0_85,18,modularity,connectivity,true,79,155,0.01280522346496582
pr_0_85,19,connected_components,connectivity,false,32,49,0.004402875900268555
pr_0_85,19,modularity,connectivity,false,35,56,0.013892173767089844
pr_0_85,19,connected_components,connectivity,true,81,153,0.006210803985595703
pr_0_85,19,modularity,connectivity,true,81,153,0.011996030807495117
fv,2,connected_components,connectivity,false,2,1,0.002311229705810547
fv,2,modularity,connectivity,false,10,15,0.017627954483032227
fv,2,connected_components,connectivity,true,2,1,0.0023963451385498047
fv,2,modularity,connectivity,true,8,15,0.017416000366210938
fv,3,connected_components,connectivity,false,4,4,0.0025260448455810547
fv,3,modularity,connectivity,false,12,18,0.017004013061523438
fv,3,connected_components,connectivity,true,3,2,0.002457141876220703
fv,3,modularity,connectivity,true,14,23,0.01665496826171875
fv,4,connected_components,connectivity,false,6,6,0.002683877944946289
fv,4,modularity,connectivity,false,15,24,0.016779661178588867
fv,4,connected_components,connectivity,true,6,7,0.002655029296875
fv,4,modularity,connectivity,true,16,26,0.01581597328186035
fv,5,connected_components,connectivity,false,8,8,0.002749204635620117
fv,5,modularity,connectivity,false,16,22,0.01651287078857422
fv,5,connected_components,connectivity,true,8,10,0.0027909278869628906
fv,5,modularity,connectivity,true,17,29,0.01520991325378418
fv,6,connected_components,connectivity,false,9,9,0.0028171539306640625
fv,6,modularity,connectivity,false,18,27,0.0180361270904541
fv,6,connected_components,connectivity,true,15,23,0.003184795379638672
fv,6,modularity,connectivity,true,22,34,0.015244007110595703
fv,7,connected_components,connectivity,false,11,11,0.0030100345611572266
fv,7,modularity,connectivity,false,23,34,0.015877962112426758
fv,7,connected_components,connectivity,true,15,21,0.0031638145446777344
fv,7,modularity,connectivity,true,25,38,0.014764070510864258
fv,8,connected_components,connectivity,false,13,15,0.0031278133392333984
fv,8,modularity,connectivity,false,22,31,0.0156710147857666
fv,8,connected_components,connectivity,true,19,26,0.0034019947052001953
fv,8,modularity,connectivity,true,27,41,0.014616250991821289
fv,9,connected_components,connectivity,false,18,23,0.0034220218658447266
fv,9,modularity,connectivity,false,26,39,0.015347003936767578
fv,9,connected_components,connectivity,true,18,26,0.0035309791564941406
fv,9,modularity,connectivity,true,25,38,0.015777111053466797
fv,10,connected_components,connectivity,false,19,24,0.00305938720703125
fv,10,modularity,connectivity,false,27,40,0.015107154846191406
fv,10,connected_components,connectivity,true,27,39,0.0038089752197265625
fv,10,modularity,connectivity,true,31,44,0.01416015625
fv,11,connected_components,connectivity,false,20,28,0.003593921661376953
fv,11,modularity,connectivity,false,29,45,0.015197992324829102
fv,11,connected_components,connectivity,true,30,44,0.0041468143463134766
fv,11,modularity,connectivity,true,34,51,0.015271902084350586
fv,12,connected_components,connectivity,false,23,35,0.003741025924682617
fv,12,modularity,connectivity,false,30,48,0.01481175422668457
fv,12,connected_components,connectivity,true,34,47,0.00417017936706543
fv,12,modularity,connectivity,true,38,53,0.014336109161376953
fv,13,connected_components,connectivity,false,26,40,0.003923892974853516
fv,13,modularity,connectivity,false,35,56,0.014757156372070312
fv,13,connected_components,connectivity,true,35,48,0.0042459964752197266
fv,13,modularity,connectivity,true,38,52,0.013923168182373047
fv,14,connected_components,connectivity,false,29,48,0.0037376880645751953
fv,14,modularity,connectivity,false,35,56,0.017140865325927734
fv,14,connected_components,connectivity,true,40,58,0.0044841766357421875
fv,14,modularity,connectivity,true,42,61,0.013844966888427734
fv,15,connected_components,connectivity,false,30,48,0.004210948944091797
fv,15,modularity,connectivity,false,37,57,0.014454841613769531
fv,15,connected_components,connectivity,true,37,54,0.004449129104614258
fv,15,modularity,connectivity,true,43,61,0.014369010925292969
fv,16,connected_components,connectivity,false,31,52,0.004302024841308594
fv,16,modularity,connectivity,false,41,69,0.014334917068481445
fv,16,connected_components,connectivity,true,44,63,0.004720211029052734
fv,16,modularity,connectivity,true,47,67,0.013677835464477539
fv,17,connected_components,connectivity,false,35,59,0.004495143890380859
fv,17,modularity,connectivity,false,40,66,0.0140228271484375
fv,17,connected_components,connectivity,true,43,58,0.0047528743743896484
fv,17,modularity,connectivity,true,46,62,0.013992071151733398
fv,18,connected_components,connectivity,false,37,62,0.004178762435913086
fv,18,modularity,connectivity,false,43,70,0.013792037963867188
fv,18,connected_components,connectivity,true,50,80,0.0052530765533447266
fv,18,modularity,connectivity,true,52,83,0.014635086059570312
fv,19,connected_components,connectivity,false,39,66,0.0047647953033447266
fv,19,modularity,connectivity,false,45,75,0.0139007568359375
fv,19,connected_components,connectivity,true,45,66,0.004935264587402344
fv,19,modularity,connectivity,true,48,70,0.014186859130859375
fv_norm,2,connected_components,connectivity,false,2,1,0.0024671554565429688
fv_norm,2,modularity,connectivity,false,10,15,0.01768803596496582
fv_norm,2,connected_components,connectivity,true,2,1,0.0023877620697021484
fv_norm,2,modularity,connectivity,true,10,16,0.017306804656982422
fv_norm,3,connected_components,connectivity,false,4,4,0.002515077590942383
fv_norm,3,modularity,connectivity,false,11,16,0.016988039016723633
fv_norm,3,connected_components,connectivity,true,3,2,0.002473115921020508
fv_norm,3,modularity,connectivity,true,14,23,0.016448974609375
fv_norm,4,connected_components,connectivity,false,6,6,0.0026640892028808594
fv_norm,4,modularity,connectivity,false,15,24,0.017014026641845703
fv_norm,4,connected_components,connectivity,true,5,5,0.00257110595703125
fv_norm,4,modularity,connectivity,true,16,25,0.015605926513671875
fv_norm,5,connected_components,connectivity,false,8,8,0.0027561187744140625
fv_norm,5,modularity,connectivity,false,15,22,0.01605987548828125
fv_norm,5,connected_components,connectivity,true,8,10,0.0027740001678466797
fv_norm,5,modularity,connectivity,true,17,29,0.015213251113891602
fv_norm,6,connected_components,connectivity,false,9,9,0.0028450489044189453
fv_norm,6,modularity,connectivity,false,18,28,0.015727996826171875
fv_norm,6,connected_components,connectivity,true,13,20,0.0031070709228515625
fv_norm,6,modularity,connectivity,true,21,31,0.015115022659301758
fv_norm,7,connected_components,connectivity,false,11,11,0.002959728240966797
fv_norm,7,modularity,connectivity,false,22,32,0.015746116638183594
fv_norm,7,connected_components,connectivity,true,16,22,0.003228902816772461
fv_norm,7,modularity,connectivity,true,24,36,0.014699935913085938
fv_norm,8,connected_components,connectivity,false,13,15,0.0031080245971679688
fv_norm,8,modularity,connectivity,false,22,32,0.01595592498779297
fv_norm,8,connected_components,connectivity,true,21,31,0.0034949779510498047
fv_norm,8,modularity,connectivity,true,27,39,0.01420903205871582
fv_norm,9,connected_components,connectivity,false,17,20,0.003303050994873047
fv_norm,9,modularity,connectivity,false,27,42,0.015430927276611328
fv_norm,9,connected_components,connectivity,true,23,36,0.0037660598754882812
fv_norm,9,modularity,connectivity,true,30,49,0.015299081802368164
fv_norm,10,connected_components,connectivity,false,20,25,0.003486156463623047
fv_norm,10,modularity,connectivity,false,29,43,0.014768838882446289
fv_norm,10,connected_components,connectivity,true,28,40,0.003863811492919922
fv_norm,10,modularity,connectivity,true,32,44,0.014051198959350586
fv_norm,11,connected_components,connectivity,false,21,28,0.0035521984100341797
fv_norm,11,modularity,connectivity,false,32,49,0.015062570571899414
fv_norm,11,connected_components,connectivity,true,32,51,0.004206180572509766
fv_norm,11,modularity,connectivity,true,39,64,0.014997005462646484
fv_norm,12,connected_components,connectivity,false,23,33,0.0037221908569335938
fv_norm,12,modularity,connectivity,false,32,50,0.01500391960144043
fv_norm,12,connected_components,connectivity,true,32,49,0.00415802001953125
fv_norm,12,modularity,connectivity,true,37,56,0.014271974563598633
fv_norm,13,connected_components,connectivity,false,28,43,0.003949880599975586
fv_norm,13,modularity,connectivity,false,37,58,0.01441502571105957
fv_norm,13,connected_components,connectivity,true,38,53,0.004379987716674805
fv_norm,13,modularity,connectivity,true,43,62,0.01345682144165039
fv_norm,14,connected_components,connectivity,false,29,45,0.003948211669921875
fv_norm,14,modularity,connectivity,false,38,60,0.014035940170288086
fv_norm,14,connected_components,connectivity,true,40,60,0.004321098327636719
fv_norm,14,modularity,connectivity,true,44,68,0.013373136520385742
fv_norm,15,connected_components,connectivity,false,32,52,0.004101753234863281
fv_norm,15,modularity,connectivity,false,39,62,0.013813018798828125
fv_norm,15,connected_components,connectivity,true,43,69,0.00455021858215332
fv_norm,15,modularity,connectivity,true,47,74,0.013559818267822266
fv_norm,16,connected_components,connectivity,false,32,52,0.004135847091674805
fv_norm,16,modularity,connectivity,false,41,69,0.013717889785766602
fv_norm,16,connected_components,connectivity,true,45,68,0.0046138763427734375
fv_norm,16,modularity,connectivity,true,50,75,0.013231992721557617
fv_norm,17,connected_components,connectivity,false,35,57,0.004302024841308594
fv_norm,17,modularity,connectivity,false,45,76,0.01390695571899414
fv_norm,17,connected_components,connectivity,true,50,78,0.004845142364501953
fv_norm,17,modularity,connectivity,true,51,80,0.013033866882324219
fv_norm,18,connected_components,connectivity,false,37,63,0.00446629524230957
fv_norm,18,modularity,connectivity,false,44,74,0.013511896133422852
fv_norm,18,connected_components,connectivity,true,52,89,0.005121946334838867
fv_norm,18,modularity,connectivity,true,54,93,0.014733076095581055
fv_norm,19,connected_components,connectivity,false,43,74,0.004722118377685547
fv_norm,19,modularity,connectivity,false,48,82,0.013074874877929688
fv_norm,19,connected_components,connectivity,true,53,81,0.004990339279174805
fv_norm,19,modularity,connectivity,true,55,85,0.01316690444946289
den_0_5,2,connected_components,connectivity,false,8,7,0.002192974090576172
den_0_5,2,modularity,connectivity,false,17,34,0.015504121780395508
den_0_5,2,connected_components,connectivity,true,13,13,0.0027382373809814453
den_0_5,2,modularity,connectivity,true,19,30,0.014285802841186523
den_0_5,3,connected_components,connectivity,false,21,32,0.0031311511993408203
den_0_5,3,modularity,connectivity,false,27,48,0.01348114013671875
den_0_5,3,connected_components,connectivity,true,22,30,0.003119945526123047
den_0_5,3,modularity,connectivity,true,27,42,0.013210773468017578
den_0_5,4,connected_components,connectivity,false,16,21,0.0028541088104248047
den_0_5,4,modularity,connectivity,false,24,43,0.01441192626953125
den_0_5,4,connected_components,connectivity,true,33,52,0.003531932830810547
den_0_5,4,modularity,connectivity,true,37,63,0.012366056442260742
den_0_5,5,connected_components,connectivity,false,16,21,0.0028848648071289062
den_0_5,5,modularity,connectivity,false,24,43,0.01452493667602539
den_0_5,5,connected_components,connectivity,true,43,75,0.004004955291748047
den_0_5,5,modularity,connectivity,true,47,84,0.011644124984741211
den_0_5,6,connected_components,connectivity,false,28,43,0.0029120445251464844
den_0_5,6,modularity,connectivity,false,34,57,0.01563429832458496
den_0_5,6,connected_components,connectivity,true,45,79,0.00414729118347168
den_0_5,6,modularity,connectivity,true,49,87,0.01198267936706543
den_0_5,7,connected_components,connectivity,false,16,21,0.0029799938201904297
den_0_5,7,modularity,connectivity,false,24,43,0.014734029769897461
den_0_5,7,connected_components,connectivity,true,47,86,0.004208803176879883
den_0_5,7,modularity,connectivity,true,49,89,0.011970758438110352
den_0_5,8,connected_components,connectivity,false,16,21,0.0030379295349121094
den_0_5,8,modularity,connectivity,false,24,43,0.014739990234375
den_0_5,8,connected_components,connectivity,true,49,86,0.004333019256591797
den_0_5,8,modularity,connectivity,true,53,93,0.012166738510131836
den_0_5,9,connected_components,connectivity,false,28,43,0.0036449432373046875
den_0_5,9,modularity,connectivity,false,34,57,0.013224124908447266
den_0_5,9,connected_components,connectivity,true,55,107,0.004853963851928711
den_0_5,9,modularity,connectivity,true,58,113,0.012663841247558594
den_0_5,10,connected_components,connectivity,false,16,21,0.002752065658569336
den_0_5,10,modularity,connectivity,false,24,43,0.014564990997314453
den_0_5,10,connected_components,connectivity,true,63,118,0.004972934722900391
den_0_5,10,modularity,connectivity,true,65,122,0.01189279556274414
den_0_5,11,connected_components,connectivity,false,16,21,0.0031478404998779297
den_0_5,11,modularity,connectivity,false,24,43,0.01484990119934082
den_0_5,11,connected_components,connectivity,true,65,128,0.0053119659423828125
den_0_5,11,modularity,connectivity,true,69,138,0.013043880462646484
den_0_5,12,connected_components,connectivity,false,28,43,0.003695964813232422
den_0_5,12,modularity,connectivity,false,34,57,0.013235807418823242
den_0_5,12,connected_components,connectivity,true,66,123,0.005199909210205078
den_0_5,12,modularity,connectivity,true,68,126,0.012189865112304688
den_0_5,13,connected_components,connectivity,false,16,21,0.0032351016998291016
den_0_5,13,modularity,connectivity,false,24,43,0.015331029891967773
den_0_5,13,connected_components,connectivity,true,68,124,0.0052759647369384766
den_0_5,13,modularity,connectivity,true,68,124,0.01223897933959961
den_0_5,14,connected_components,connectivity,false,16,21,0.0026712417602539062
den_0_5,14,modularity,connectivity,false,24,43,0.014889955520629883
den_0_5,14,connected_components,connectivity,true,67,118,0.005276203155517578
den_0_5,14,modularity,connectivity,true,68,120,0.012261152267456055
den_0_5,15,connected_components,connectivity,false,28,43,0.0038552284240722656
den_0_5,15,modularity,connectivity,false,34,57,0.013408184051513672
den_0_5,15,connected_components,connectivity,true,74,140,0.005609273910522461
den_0_5,15,modularity,connectivity,true,75,142,0.012469053268432617
den_0_5,16,connected_components,connectivity,false,16,21,0.003370046615600586
den_0_5,16,modularity,connectivity,false,24,43,0.015050888061523438
den_0_5,16,connected_components,connectivity,true,71,127,0.005488157272338867
den_0_5,16,modularity,connectivity,true,73,132,0.012307882308959961
den_0_5,17,connected_components,connectivity,false,16,21,0.0034172534942626953
den_0_5,17,modularity,connectivity,false,24,43,0.015058040618896484
den_0_5,17,connected_components,connectivity,true,71,131,0.005589008331298828
den_0_5,17,modularity,connectivity,true,71,131,0.012084007263183594
den_0_5,18,connected_components,connectivity,false,28,43,0.003481149673461914
den_0_5,18,modularity,connectivity,false,34,57,0.013339996337890625
den_0_5,18,connected_components,connectivity,true,80,158,0.006120920181274414
den_0_5,18,modularity,connectivity,true,80,158,0.012852907180786133
den_0_5,19,connected_components,connectivity,false,16,21,0.003461122512817383
den_0_5,19,modularity,connectivity,false,24,43,0.015248775482177734
den_0_5,19,connected_components,connectivity,true,78,147,0.005858182907104492
den_0_5,19,modularity,connectivity,true,79,149,0.010830163955688477
ev_1,2,connected_components,connectivity,false,2,1,0.002301931381225586
ev_1,2,modularity,connectivity,false,10,15,0.01707291603088379
ev_1,2,connected_components,connectivity,true,2,1,0.002288818359375
ev_1,2,modularity,connectivity,true,8,15,0.016767024993896484
ev_1,3,connected_components,connectivity,false,4,4,0.002441883087158203
ev_1,3,modularity,connectivity,false,12,18,0.016597986221313477
ev_1,3,connected_components,connectivity,true,3,2,0.0023679733276367188
ev_1,3,modularity,connectivity,true,14,23,0.015866994857788086
ev_1,4,connected_components,connectivity,false,6,6,0.0025680065155029297
