filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
agd,10,modularity,connectivity,true,39,67,0.0022368431091308594
agd,11,connected_components,connectivity,false,40,69,0.003464221954345703
agd,11,modularity,connectivity,false,40,69,0.0024499893188476562
agd,11,connected_components,connectivity,true,39,64,0.0022399425506591797
agd,11,modularity,connectivity,true,39,64,0.0022101402282714844
agd,12,connected_components,connectivity,false,40,69,0.0017719268798828125
agd,12,modularity,connectivity,false,40,69,0.002103090286254883
agd,12,connected_components,connectivity,true,39,64,0.001768350601196289
agd,12,modularity,connectivity,true,39,64,0.003771066665649414
agd,13,connected_components,connectivity,false,40,69,0.0020411014556884766
agd,13,modularity,connectivity,false,40,69,0.0027031898498535156
agd,13,connected_components,connectivity,true,39,64,0.002003908157348633
agd,13,modularity,connectivity,true,39,64,0.0021920204162597656
agd,14,connected_components,connectivity,false,40,69,0.0019981861114501953
agd,14,modularity,connectivity,false,40,69,0.0023479461669921875
agd,14,connected_components,connectivity,true,40,69,0.0020270347595214844
agd,14,modularity,connectivity,true,40,69,0.003983974456787109
agd,15,connected_components,connectivity,false,40,69,0.0019497871398925781
agd,15,modularity,connectivity,false,40,69,0.0024738311767578125
agd,15,connected_components,connectivity,true,40,69,0.001911163330078125
agd,15,modularity,connectivity,true,40,69,0.0024569034576416016
agd,16,connected_components,connectivity,false,46,81,0.0024290084838867188
agd,16,modularity,connectivity,false,46,81,0.0023450851440429688
agd,16,connected_components,connectivity,true,40,69,0.001928091049194336
agd,16,modularity,connectivity,true,40,69,0.004384756088256836
agd,17,connected_components,connectivity,false,40,69,0.002721071243286133
agd,17,modularity,connectivity,false,40,69,0.006948709487915039
agd,17,connected_components,connectivity,true,40,69,0.0051326751708984375
agd,17,modularity,connectivity,true,40,69,0.005052089691162109
agd,18,connected_components,connectivity,false,40,69,0.0031900405883789062
agd,18,modularity,connectivity,false,40,69,0.0021266937255859375
agd,18,connected_components,connectivity,true,40,69,0.0025129318237304688
agd,18,modularity,connectivity,true,40,69,0.004084110260009766
agd,19,connected_components,connectivity,false,40,69,0.004987239837646484
agd,19,modularity,connectivity,false,40,69,0.004579782485961914
agd,19,connected_components,connectivity,true,40,69,0.002585887908935547
agd,19,modularity,connectivity,true,40,69,0.002335071563720703
ecc,2,connected_components,connectivity,false,19,18,0.001049041748046875
ecc,2,modularity,connectivity,false,20,25,0.00398707389831543
ecc,2,connected_components,connectivity,true,22,21,0.001192331314086914
ecc,2,modularity,connectivity,true,25,35,0.003578662872314453
ecc,3,connected_components,connectivity,false,19,18,0.0011420249938964844
ecc,3,modularity,connectivity,false,20,25,0.0065882205963134766
ecc,3,connected_components,connectivity,true,29,36,0.002122163772583008
ecc,3,modularity,connectivity,true,30,43,0.0033440589904785156
ecc,4,connected_components,connectivity,false,19,18,0.001127004623413086
ecc,4,modularity,connectivity,false,20,25,0.0046536922454833984
ecc,4,connected_components,connectivity,true,32,43,0.001653909683227539
ecc,4,modularity,connectivity,true,33,51,0.0030541419982910156
ecc,5,connected_components,connectivity,false,19,18,0.001068115234375
ecc,5,modularity,connectivity,false,20,25,0.003716707229614258
ecc,5,connected_components,connectivity,true,34,45,0.0015668869018554688
ecc,5,modularity,connectivity,true,35,54,0.004649162292480469
ecc,6,connected_components,connectivity,false,19,18,0.0011053085327148438
ecc,6,modularity,connectivity,false,20,25,0.005328178405761719
ecc,6,connected_components,connectivity,true,36,51,0.0016880035400390625
ecc,6,modularity,connectivity,true,37,60,0.0023088455200195312
ecc,7,connected_components,connectivity,false,19,18,0.0012059211730957031
ecc,7,modularity,connectivity,false,20,25,0.0038928985595703125
ecc,7,connected_components,connectivity,true,37,54,0.0016028881072998047
ecc,7,modularity,connectivity,true,38,63,0.002268075942993164
ecc,8,connected_components,connectivity,false,19,18,0.0020558834075927734
ecc,8,modularity,connectivity,false,20,25,0.004385948181152344
ecc,8,connected_components,connectivity,true,37,54,0.0019040107727050781
ecc,8,modularity,connectivity,true,38,63,0.0025908946990966797
ecc,9,connected_components,connectivity,false,19,18,0.0011241436004638672
ecc,9,modularity,connectivity,false,20,25,0.0037970542907714844
ecc,9,connected_components,connectivity,true,38,59,0.0016760826110839844
ecc,9,modularity,connectivity,true,39,67,0.002373933792114258
ecc,10,connected_components,connectivity,false,19,18,0.0011518001556396484
ecc,10,modularity,connectivity,false,20,25,0.004016876220703125
ecc,10,connected_components,connectivity,true,38,59,0.003055095672607422
ecc,10,modularity,connectivity,true,39,67,0.0027320384979248047
ecc,11,connected_components,connectivity,false,19,18,0.0016438961029052734
ecc,11,modularity,connectivity,false,20,25,0.004172086715698242
ecc,11,connected_components,connectivity,true,39,64,0.002087116241455078
ecc,11,modularity,connectivity,true,39,64,0.00214385986328125
ecc,12,connected_components,connectivity,false,19,18,0.0014562606811523438
ecc,12,modularity,connectivity,false,20,25,0.0038530826568603516
ecc,12,connected_components,connectivity,true,39,64,0.0017747879028320312
ecc,12,modularity,connectivity,true,39,64,0.002608060836791992
ecc,13,connected_components,connectivity,false,19,18,0.0013279914855957031
ecc,13,modularity,connectivity,false,20,25,0.0047969818115234375
ecc,13,connected_components,connectivity,true,39,64,0.0020389556884765625
ecc,13,modularity,connectivity,true,39,64,0.0031239986419677734
ecc,14,connected_components,connectivity,false,19,18,0.001682281494140625
ecc,14,modularity,connectivity,false,20,25,0.004842996597290039
ecc,14,connected_components,connectivity,true,40,69,0.0018398761749267578
ecc,14,modularity,connectivity,true,40,69,0.0022020339965820312
ecc,15,connected_components,connectivity,false,19,18,0.0018486976623535156
ecc,15,modularity,connectivity,false,20,25,0.004358053207397461
ecc,15,connected_components,connectivity,true,40,69,0.0020089149475097656
ecc,15,modularity,connectivity,true,40,69,0.0022940635681152344
ecc,16,connected_components,connectivity,false,19,18,0.0012967586517333984
ecc,16,modularity,connectivity,false,20,25,0.0048618316650390625
ecc,16,connected_components,connectivity,true,40,69,0.0021309852600097656
ecc,16,modularity,connectivity,true,40,69,0.0022296905517578125
ecc,17,connected_components,connectivity,false,19,18,0.0012869834899902344
ecc,17,modularity,connectivity,false,20,25,0.005522966384887695
ecc,17,connected_components,connectivity,true,40,69,0.0025599002838134766
ecc,17,modularity,connectivity,true,40,69,0.0023899078369140625
ecc,18,connected_components,connectivity,false,19,18,0.0013060569763183594
ecc,18,modularity,connectivity,false,20,25,0.003996849060058594
ecc,18,connected_components,connectivity,true,40,69,0.0019490718841552734
ecc,18,modularity,connectivity,true,40,69,0.0026979446411132812
ecc,19,connected_components,connectivity,false,19,18,0.0016410350799560547
ecc,19,modularity,connectivity,false,20,25,0.004151105880737305
ecc,19,connected_components,connectivity,true,40,69,0.0035200119018554688
ecc,19,modularity,connectivity,true,40,69,0.002407073974609375
pr_0_85,2,connected_components,connectivity,false,10,9,0.0011179447174072266
pr_0_85,2,modularity,connectivity,false,10,9,0.0040318965911865234
pr_0_85,2,connected_components,connectivity,true,22,21,0.0011661052703857422
pr_0_85,2,modularity,connectivity,true,25,36,0.003557920455932617
pr_0_85,3,connected_components,connectivity,false,22,33,0.0013949871063232422
pr_0_85,3,modularity,connectivity,false,22,33,0.003916025161743164
pr_0_85,3,connected_components,connectivity,true,29,30,0.0015730857849121094
pr_0_85,3,modularity,connectivity,true,31,45,0.004420042037963867
pr_0_85,4,connected_components,connectivity,false,22,33,0.0025148391723632812
pr_0_85,4,modularity,connectivity,false,22,33,0.0034019947052001953
pr_0_85,4,connected_components,connectivity,true,31,37,0.0014939308166503906
pr_0_85,4,modularity,connectivity,true,33,52,0.0028638839721679688
pr_0_85,5,connected_components,connectivity,false,22,33,0.001310110092163086
pr_0_85,5,modularity,connectivity,false,22,33,0.003386974334716797
pr_0_85,5,connected_components,connectivity,true,34,45,0.0018558502197265625
pr_0_85,5,modularity,connectivity,true,36,58,0.0027649402618408203
pr_0_85,6,connected_components,connectivity,false,22,33,0.001361846923828125
pr_0_85,6,modularity,connectivity,false,22,33,0.0038340091705322266
pr_0_85,6,connected_components,connectivity,true,36,51,0.0020792484283447266
pr_0_85,6,modularity,connectivity,true,37,60,0.002418041229248047
pr_0_85,7,connected_components,connectivity,false,40,69,0.0019078254699707031
pr_0_85,7,modularity,connectivity,false,40,69,0.0022029876708984375
pr_0_85,7,connected_components,connectivity,true,37,54,0.0016179084777832031
pr_0_85,7,modularity,connectivity,true,38,63,0.0023789405822753906
pr_0_85,8,connected_components,connectivity,false,40,69,0.0018270015716552734
pr_0_85,8,modularity,connectivity,false,40,69,0.002244710922241211
pr_0_85,8,connected_components,connectivity,true,37,54,0.0018930435180664062
pr_0_85,8,modularity,connectivity,true,38,63,0.004017353057861328
pr_0_85,9,connected_components,connectivity,false,40,69,0.0018258094787597656
pr_0_85,9,modularity,connectivity,false,40,69,0.0024421215057373047
pr_0_85,9,connected_components,connectivity,true,37,56,0.0016536712646484375
pr_0_85,9,modularity,connectivity,true,38,64,0.002443075180053711
pr_0_85,10,connected_components,connectivity,false,40,69,0.0018360614776611328
pr_0_85,10,modularity,connectivity,false,40,69,0.0027189254760742188
pr_0_85,10,connected_components,connectivity,true,38,59,0.0018208026885986328
pr_0_85,10,modularity,connectivity,true,39,67,0.0026137828826904297
pr_0_85,11,connected_components,connectivity,false,40,69,0.002263784408569336
pr_0_85,11,modularity,connectivity,false,40,69,0.0022051334381103516
pr_0_85,11,connected_components,connectivity,true,38,61,0.0017962455749511719
pr_0_85,11,modularity,connectivity,true,38,61,0.002337217330932617
pr_0_85,12,connected_components,connectivity,false,40,69,0.002084970474243164
pr_0_85,12,modularity,connectivity,false,40,69,0.0022840499877929688
pr_0_85,12,connected_components,connectivity,true,39,64,0.002619028091430664
pr_0_85,12,modularity,connectivity,true,39,64,0.0023088455200195312
pr_0_85,13,connected_components,connectivity,false,40,69,0.0033440589904785156
pr_0_85,13,modularity,connectivity,false,40,69,0.002164125442504883
pr_0_85,13,connected_components,connectivity,true,39,64,0.0017817020416259766
pr_0_85,13,modularity,connectivity,true,39,64,0.0025207996368408203
pr_0_85,14,connected_components,connectivity,false,40,69,0.0022132396697998047
pr_0_85,14,modularity,connectivity,false,40,69,0.0024399757385253906
pr_0_85,14,connected_components,connectivity,true,40,69,0.002404928207397461
pr_0_85,14,modularity,connectivity,true,40,69,0.002881765365600586
pr_0_85,15,connected_components,connectivity,false,40,69,0.003203153610229492
pr_0_85,15,modularity,connectivity,false,40,69,0.0027451515197753906
pr_0_85,15,connected_components,connectivity,true,40,69,0.0026068687438964844
pr_0_85,15,modularity,connectivity,true,40,69,0.0024077892303466797
pr_0_85,16,connected_components,connectivity,false,40,69,0.002103090286254883
pr_0_85,16,modularity,connectivity,false,40,69,0.002229928970336914
pr_0_85,16,connected_components,connectivity,true,40,69,0.0019550323486328125
pr_0_85,16,modularity,connectivity,true,40,69,0.0023369789123535156
pr_0_85,17,connected_components,connectivity,false,40,69,0.0042476654052734375
pr_0_85,17,modularity,connectivity,false,40,69,0.002370119094848633
pr_0_85,17,connected_components,connectivity,true,40,69,0.0023910999298095703
pr_0_85,17,modularity,connectivity,true,40,69,0.00226593017578125
pr_0_85,18,connected_components,connectivity,false,40,69,0.001961946487426758
pr_0_85,18,modularity,connectivity,false,40,69,0.002434968948364258
pr_0_85,18,connected_components,connectivity,true,40,69,0.0020470619201660156
pr_0_85,18,modularity,connectivity,true,40,69,0.002228975296020508
pr_0_85,19,connected_components,connectivity,false,40,69,0.0021209716796875
pr_0_85,19,modularity,connectivity,false,40,69,0.002479076385498047
pr_0_85,19,connected_components,connectivity,true,40,69,0.002026081085205078
pr_0_85,19,modularity,connectivity,true,40,69,0.0026369094848632812
fv,2,connected_components,connectivity,false,2,1,0.0007762908935546875
fv,2,modularity,connectivity,false,8,13,0.004862070083618164
fv,2,connected_components,connectivity,true,2,1,0.0010998249053955078
fv,2,modularity,connectivity,true,7,11,0.0050868988037109375
fv,3,connected_components,connectivity,false,3,2,0.0008077621459960938
fv,3,modularity,connectivity,false,10,17,0.004323244094848633
fv,3,connected_components,connectivity,true,6,9,0.0009851455688476562
fv,3,modularity,connectivity,true,10,17,0.0070819854736328125
fv,4,connected_components,connectivity,false,7,9,0.0011150836944580078
fv,4,modularity,connectivity,false,14,25,0.004387855529785156
fv,4,connected_components,connectivity,true,9,11,0.0013968944549560547
fv,4,modularity,connectivity,true,16,28,0.003973960876464844
fv,5,connected_components,connectivity,false,10,14,0.0010349750518798828
fv,5,modularity,connectivity,false,15,27,0.00450897216796875
fv,5,connected_components,connectivity,true,12,19,0.0011358261108398438
fv,5,modularity,connectivity,true,17,30,0.00396418571472168
fv,6,connected_components,connectivity,false,12,17,0.0011970996856689453
fv,6,modularity,connectivity,false,17,30,0.004710197448730469
fv,6,connected_components,connectivity,true,19,34,0.002585172653198242
fv,6,modularity,connectivity,true,23,43,0.004046916961669922
fv,7,connected_components,connectivity,false,18,29,0.0016460418701171875
fv,7,modularity,connectivity,false,22,40,0.003953218460083008
fv,7,connected_components,connectivity,true,18,31,0.0012619495391845703
fv,7,modularity,connectivity,true,20,35,0.00403904914855957
fv,8,connected_components,connectivity,false,18,29,0.0014488697052001953
fv,8,modularity,connectivity,false,22,40,0.003679990768432617
fv,8,connected_components,connectivity,true,21,39,0.0013718605041503906
fv,8,modularity,connectivity,true,23,43,0.004553318023681641
fv,9,connected_components,connectivity,false,22,38,0.0027472972869873047
fv,9,modularity,connectivity,false,25,46,0.0037512779235839844
fv,9,connected_components,connectivity,true,28,51,0.0015578269958496094
fv,9,modularity,connectivity,true,30,56,0.003679990768432617
fv,10,connected_components,connectivity,false,21,36,0.0015170574188232422
fv,10,modularity,connectivity,false,22,39,0.004866123199462891
fv,10,connected_components,connectivity,true,29,53,0.001561880111694336
fv,10,modularity,connectivity,true,31,57,0.003139972686767578
fv,11,connected_components,connectivity,false,24,41,0.0016818046569824219
fv,11,modularity,connectivity,false,26,47,0.005688190460205078
fv,11,connected_components,connectivity,true,29,53,0.0017669200897216797
fv,11,modularity,connectivity,true,29,53,0.004489898681640625
fv,12,connected_components,connectivity,false,29,53,0.0017788410186767578
fv,12,modularity,connectivity,false,31,58,0.003355741500854492
fv,12,connected_components,connectivity,true,31,58,0.00167083740234375
fv,12,modularity,connectivity,true,31,58,0.003253936767578125
fv,13,connected_components,connectivity,false,26,46,0.0017619132995605469
fv,13,modularity,connectivity,false,27,49,0.005115985870361328
fv,13,connected_components,connectivity,true,33,61,0.0021622180938720703
fv,13,modularity,connectivity,true,33,61,0.003325939178466797
fv,14,connected_components,connectivity,false,30,54,0.0017528533935546875
fv,14,modularity,connectivity,false,31,57,0.0032079219818115234
fv,14,connected_components,connectivity,true,31,59,0.0019941329956054688
fv,14,modularity,connectivity,true,31,59,0.003515958786010742
fv,15,connected_components,connectivity,false,31,58,0.0017597675323486328
fv,15,modularity,connectivity,false,32,61,0.004344940185546875
fv,15,connected_components,connectivity,true,31,59,0.0018198490142822266
fv,15,modularity,connectivity,true,31,59,0.0036787986755371094
fv,16,connected_components,connectivity,false,30,54,0.0018529891967773438
fv,16,modularity,connectivity,false,32,60,0.0031461715698242188
fv,16,connected_components,connectivity,true,33,63,0.0018110275268554688
fv,16,modularity,connectivity,true,33,63,0.003020048141479492
fv,17,connected_components,connectivity,false,32,59,0.0019237995147705078
fv,17,modularity,connectivity,false,32,59,0.003634929656982422
fv,17,connected_components,connectivity,true,36,67,0.002248048782348633
fv,17,modularity,connectivity,true,36,67,0.002708911895751953
fv,18,connected_components,connectivity,false,33,61,0.00220489501953125
fv,18,modularity,connectivity,false,34,64,0.0029480457305908203
fv,18,connected_components,connectivity,true,38,73,0.0022792816162109375
fv,18,modularity,connectivity,true,38,73,0.002599000930786133
fv,19,connected_components,connectivity,false,30,55,0.0018069744110107422
fv,19,modularity,connectivity,false,32,61,0.0042111873626708984
fv,19,connected_components,connectivity,true,36,69,0.002106904983520508
fv,19,modularity,connectivity,true,36,69,0.0030040740966796875
fv_norm,2,connected_components,connectivity,false,2,1,0.0007739067077636719
fv_norm,2,modularity,connectivity,false,7,11,0.004729032516479492
fv_norm,2,connected_components,connectivity,true,2,1,0.0007600784301757812
fv_norm,2,modularity,connectivity,true,6,9,0.005546092987060547
fv_norm,3,connected_components,connectivity,false,3,2,0.0009238719940185547
fv_norm,3,modularity,connectivity,false,8,13,0.004725217819213867
fv_norm,3,connected_components,connectivity,true,11,18,0.001007080078125
fv_norm,3,modularity,connectivity,true,15,27,0.004355907440185547
fv_norm,4,connected_components,connectivity,false,11,18,0.001965045928955078
fv_norm,4,modularity,connectivity,false,15,27,0.004507303237915039
fv_norm,4,connected_components,connectivity,true,16,27,0.002396821975708008
fv_norm,4,modularity,connectivity,true,18,33,0.004837989807128906
fv_norm,5,connected_components,connectivity,false,21,32,0.0012867450714111328
fv_norm,5,modularity,connectivity,false,23,40,0.0036530494689941406
fv_norm,5,connected_components,connectivity,true,17,28,0.0014181137084960938
fv_norm,5,modularity,connectivity,true,22,40,0.004029989242553711
fv_norm,6,connected_components,connectivity,false,23,36,0.0013699531555175781
fv_norm,6,modularity,connectivity,false,26,45,0.003879070281982422
fv_norm,6,connected_components,connectivity,true,23,37,0.0016870498657226562
fv_norm,6,modularity,connectivity,true,26,46,0.003744840621948242
fv_norm,7,connected_components,connectivity,false,23,33,0.001538991928100586
fv_norm,7,modularity,connectivity,false,25,42,0.0035991668701171875
fv_norm,7,connected_components,connectivity,true,25,38,0.0013849735260009766
fv_norm,7,modularity,connectivity,true,28,49,0.003184080123901367
fv_norm,8,connected_components,connectivity,false,25,43,0.001558065414428711
fv_norm,8,modularity,connectivity,false,27,49,0.003612041473388672
fv_norm,8,connected_components,connectivity,true,25,39,0.0013842582702636719
fv_norm,8,modularity,connectivity,true,28,50,0.0034720897674560547
fv_norm,9,connected_components,connectivity,false,28,47,0.0017857551574707031
fv_norm,9,modularity,connectivity,false,29,52,0.0035719871520996094
fv_norm,9,connected_components,connectivity,true,28,47,0.0016438961029052734
fv_norm,9,modularity,connectivity,true,31,55,0.003206014633178711
fv_norm,10,connected_components,connectivity,false,31,54,0.0015978813171386719
fv_norm,10,modularity,connectivity,false,32,59,0.002850055694580078
fv_norm,10,connected_components,connectivity,true,31,50,0.0018110275268554688
fv_norm,10,modularity,connectivity,true,33,56,0.002979755401611328
fv_norm,11,connected_components,connectivity,false,33,57,0.0016679763793945312
fv_norm,11,modularity,connectivity,false,33,57,0.0038568973541259766
fv_norm,11,connected_components,connectivity,true,33,54,0.0016760826110839844
fv_norm,11,modularity,connectivity,true,36,65,0.0028247833251953125
fv_norm,12,connected_components,connectivity,false,29,50,0.001650094985961914
fv_norm,12,modularity,connectivity,false,30,55,0.003202199935913086
fv_norm,12,connected_components,connectivity,true,31,51,0.0016658306121826172
fv_norm,12,modularity,connectivity,true,33,57,0.003131866455078125
fv_norm,13,connected_components,connectivity,false,33,58,0.0017037391662597656
fv_norm,13,modularity,connectivity,false,34,63,0.0026388168334960938
fv_norm,13,connected_components,connectivity,true,34,59,0.002393007278442383
fv_norm,13,modularity,connectivity,true,36,65,0.002863645553588867
fv_norm,14,connected_components,connectivity,false,31,53,0.0018129348754882812
fv_norm,14,modularity,connectivity,false,32,58,0.003113985061645508
fv_norm,14,connected_components,connectivity,true,35,59,0.0019369125366210938
fv_norm,14,modularity,connectivity,true,35,59,0.002746105194091797
fv_norm,15,connected_components,connectivity,false,33,58,0.0018041133880615234
fv_norm,15,modularity,connectivity,false,34,63,0.0027952194213867188
fv_norm,15,connected_components,connectivity,true,34,58,0.0017499923706054688
fv_norm,15,modularity,connectivity,true,34,58,0.0043182373046875
fv_norm,16,connected_components,connectivity,false,37,69,0.0019230842590332031
fv_norm,16,modularity,connectivity,false,37,69,0.003337860107421875
fv_norm,16,connected_components,connectivity,true,34,58,0.0018169879913330078
fv_norm,16,modularity,connectivity,true,34,58,0.0030562877655029297
fv_norm,17,connected_components,connectivity,false,34,61,0.0018520355224609375
fv_norm,17,modularity,connectivity,false,35,66,0.0026688575744628906
fv_norm,17,connected_components,connectivity,true,36,64,0.0018520355224609375
fv_norm,17,modularity,connectivity,true,36,64,0.0037047863006591797
fv_norm,18,connected_components,connectivity,false,35,64,0.0019366741180419922
fv_norm,18,modularity,connectivity,false,36,69,0.002753019332885742
fv_norm,18,connected_components,connectivity,true,37,66,0.002012968063354492
fv_norm,18,modularity,connectivity,true,37,66,0.002489805221557617
fv_norm,19,connected_components,connectivity,false,40,73,0.002293109893798828
fv_norm,19,modularity,connectivity,false,40,73,0.002363920211791992
fv_norm,19,connected_components,connectivity,true,36,62,0.0018990039825439453
fv_norm,19,modularity,connectivity,true,36,62,0.0028760433197021484
den_0_5,2,connected_components,connectivity,false,10,9,0.000978231430053711
den_0_5,2,modularity,connectivity,false,10,9,0.0037238597869873047
den_0_5,2,connected_components,connectivity,true,22,21,0.0011670589447021484
den_0_5,2,modularity,connectivity,true,24,32,0.004024028778076172
den_0_5,3,connected_components,connectivity,false,22,33,0.0012598037719726562
den_0_5,3,modularity,connectivity,false,22,33,0.0032210350036621094
den_0_5,3,connected_components,connectivity,true,29,30,0.0015840530395507812
den_0_5,3,modularity,connectivity,true,31,45,0.0031969547271728516
den_0_5,4,connected_components,connectivity,false,22,33,0.0013060569763183594
den_0_5,4,modularity,connectivity,false,22,33,0.0031599998474121094
den_0_5,4,connected_components,connectivity,true,32,39,0.0015628337860107422
den_0_5,4,modularity,connectivity,true,34,52,0.005296230316162109
den_0_5,5,connected_components,connectivity,false,22,33,0.0016758441925048828
den_0_5,5,modularity,connectivity,false,22,33,0.0046939849853515625
den_0_5,5,connected_components,connectivity,true,34,45,0.0015778541564941406
den_0_5,5,modularity,connectivity,true,35,54,0.0027170181274414062
den_0_5,6,connected_components,connectivity,false,22,33,0.0013790130615234375
den_0_5,6,modularity,connectivity,false,22,33,0.0033011436462402344
den_0_5,6,connected_components,connectivity,true,36,51,0.0015978813171386719
den_0_5,6,modularity,connectivity,true,37,60,0.002579212188720703
den_0_5,7,connected_components,connectivity,false,40,69,0.003106832504272461
den_0_5,7,modularity,connectivity,false,40,69,0.0020589828491210938
den_0_5,7,connected_components,connectivity,true,37,54,0.002007007598876953
den_0_5,7,modularity,connectivity,true,38,63,0.0022771358489990234
den_0_5,8,connected_components,connectivity,false,40,69,0.0017039775848388672
den_0_5,8,modularity,connectivity,false,40,69,0.002117156982421875
den_0_5,8,connected_components,connectivity,true,37,54,0.001657247543334961
den_0_5,8,modularity,connectivity,true,38,63,0.0022971630096435547
den_0_5,9,connected_components,connectivity,false,40,69,0.002807140350341797
den_0_5,9,modularity,connectivity,false,40,69,0.0027933120727539062
den_0_5,9,connected_components,connectivity,true,38,59,0.0018351078033447266
den_0_5,9,modularity,connectivity,true,39,67,0.002444028854370117
den_0_5,10,connected_components,connectivity,false,40,69,0.0018281936645507812
den_0_5,10,modularity,connectivity,false,40,69,0.002104043960571289
den_0_5,10,connected_components,connectivity,true,38,59,0.0017139911651611328
den_0_5,10,modularity,connectivity,true,39,67,0.0023031234741210938
den_0_5,11,connected_components,connectivity,false,40,69,0.001917123794555664
den_0_5,11,modularity,connectivity,false,40,69,0.0023818016052246094
den_0_5,11,connected_components,connectivity,true,39,64,0.0019919872283935547
den_0_5,11,modularity,connectivity,true,39,64,0.0026781558990478516
den_0_5,12,connected_components,connectivity,false,40,69,0.0018286705017089844
den_0_5,12,modularity,connectivity,false,40,69,0.0021181106567382812
den_0_5,12,connected_components,connectivity,true,39,64,0.0018889904022216797
den_0_5,12,modularity,connectivity,true,39,64,0.0021522045135498047
den_0_5,13,connected_components,connectivity,false,40,69,0.010601997375488281
den_0_5,13,modularity,connectivity,false,40,69,0.0023679733276367188
den_0_5,13,connected_components,connectivity,true,39,64,0.002875089645385742
den_0_5,13,modularity,connectivity,true,39,64,0.002321958541870117
den_0_5,14,connected_components,connectivity,false,40,69,0.0020837783813476562
den_0_5,14,modularity,connectivity,false,40,69,0.002221822738647461
den_0_5,14,connected_components,connectivity,true,40,69,0.0021588802337646484
den_0_5,14,modularity,connectivity,true,40,69,0.0024352073669433594
den_0_5,15,connected_components,connectivity,false,40,69,0.0036330223083496094
den_0_5,15,modularity,connectivity,false,40,69,0.002218961715698242
den_0_5,15,connected_components,connectivity,true,40,69,0.0027370452880859375
den_0_5,15,modularity,connectivity,true,40,69,0.0022809505462646484
den_0_5,16,connected_components,connectivity,false,40,69,0.0019049644470214844
den_0_5,16,modularity,connectivity,false,40,69,0.0024378299713134766
den_0_5,16,connected_components,connectivity,true,40,69,0.002017974853515625
den_0_5,16,modularity,connectivity,true,40,69,0.0021958351135253906
den_0_5,17,connected_components,connectivity,false,40,69,0.0037047863006591797
den_0_5,17,modularity,connectivity,false,40,69,0.0023679733276367188
den_0_5,17,connected_components,connectivity,true,40,69,0.0023419857025146484
den_0_5,17,modularity,connectivity,true,40,69,0.002541065216064453
den_0_5,18,connected_components,connectivity,false,40,69,0.0021178722381591797
den_0_5,18,modularity,connectivity,false,40,69,0.0025942325592041016
den_0_5,18,connected_components,connectivity,true,40,69,0.0022559165954589844
den_0_5,18,modularity,connectivity,true,40,69,0.0022847652435302734
den_0_5,19,connected_components,connectivity,false,40,69,0.003607034683227539
den_0_5,19,modularity,connectivity,false,40,69,0.003940105438232422
den_0_5,19,connected_components,connectivity,true,40,69,0.0025119781494140625
den_0_5,19,modularity,connectivity,true,40,69,0.0027968883514404297
ev_1,2,connected_components,connectivity,false,4,3,0.0009691715240478516
ev_1,2,modularity,connectivity,false,11,19,0.005199909210205078
ev_1,2,connected_components,connectivity,true,2,1,0.0008771419525146484
