filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
agd,18,connected_components,connectivity,true,57,417,0.05347084999084473
agd,18,modularity,connectivity,true,70,538,0.18924999237060547
agd,19,connected_components,connectivity,false,40,243,0.05274796485900879
agd,19,modularity,connectivity,false,51,310,0.22180891036987305
agd,19,connected_components,connectivity,true,65,475,0.054219961166381836
agd,19,modularity,connectivity,true,76,576,0.18329405784606934
ecc,2,connected_components,connectivity,false,4,3,0.05352210998535156
ecc,2,modularity,connectivity,false,5,4,0.5745489597320557
ecc,2,connected_components,connectivity,true,4,3,0.05478501319885254
ecc,2,modularity,connectivity,true,6,6,0.5670492649078369
ecc,3,connected_components,connectivity,false,6,5,0.05343508720397949
ecc,3,modularity,connectivity,false,7,6,0.5384399890899658
ecc,3,connected_components,connectivity,true,7,6,0.053141117095947266
ecc,3,modularity,connectivity,true,8,7,0.4830451011657715
ecc,4,connected_components,connectivity,false,9,8,0.06047701835632324
ecc,4,modularity,connectivity,false,12,15,0.5037000179290771
ecc,4,connected_components,connectivity,true,10,11,0.05365395545959473
ecc,4,modularity,connectivity,true,12,15,0.4395442008972168
ecc,5,connected_components,connectivity,false,10,14,0.0890350341796875
ecc,5,modularity,connectivity,false,12,19,0.8222870826721191
ecc,5,connected_components,connectivity,true,12,18,0.052706003189086914
ecc,5,modularity,connectivity,true,15,25,0.36900877952575684
ecc,6,connected_components,connectivity,false,13,12,0.05374717712402344
ecc,6,modularity,connectivity,false,16,20,0.43209290504455566
ecc,6,connected_components,connectivity,true,15,26,0.05501890182495117
ecc,6,modularity,connectivity,true,18,35,0.3725109100341797
ecc,7,connected_components,connectivity,false,13,12,0.055828094482421875
ecc,7,modularity,connectivity,false,16,20,0.4301009178161621
ecc,7,connected_components,connectivity,true,17,36,0.05511593818664551
ecc,7,modularity,connectivity,true,22,55,0.3285963535308838
ecc,8,connected_components,connectivity,false,13,12,0.05594611167907715
ecc,8,modularity,connectivity,false,16,20,0.430560827255249
ecc,8,connected_components,connectivity,true,19,40,0.054914236068725586
ecc,8,modularity,connectivity,true,23,56,0.2994229793548584
ecc,9,connected_components,connectivity,false,13,12,0.05612015724182129
ecc,9,modularity,connectivity,false,16,20,0.4307537078857422
ecc,9,connected_components,connectivity,true,22,56,0.0551450252532959
ecc,9,modularity,connectivity,true,27,74,0.28111886978149414
ecc,10,connected_components,connectivity,false,19,34,0.09049296379089355
ecc,10,modularity,connectivity,false,24,57,0.6614041328430176
ecc,10,connected_components,connectivity,true,24,67,0.054518699645996094
ecc,10,modularity,connectivity,true,30,100,0.26373291015625
ecc,11,connected_components,connectivity,false,13,12,0.05612587928771973
ecc,11,modularity,connectivity,false,16,20,0.43159985542297363
ecc,11,connected_components,connectivity,true,27,82,0.05462503433227539
ecc,11,modularity,connectivity,true,32,104,0.2561190128326416
ecc,12,connected_components,connectivity,false,13,12,0.056533098220825195
ecc,12,modularity,connectivity,false,16,20,0.4317440986633301
ecc,12,connected_components,connectivity,true,30,98,0.0550389289855957
ecc,12,modularity,connectivity,true,34,116,0.2521650791168213
ecc,13,connected_components,connectivity,false,13,12,0.057821035385131836
ecc,13,modularity,connectivity,false,16,20,0.43680310249328613
ecc,13,connected_components,connectivity,true,32,113,0.05456113815307617
ecc,13,modularity,connectivity,true,37,140,0.2344820499420166
ecc,14,connected_components,connectivity,false,13,12,0.05670881271362305
ecc,14,modularity,connectivity,false,16,20,0.4322192668914795
ecc,14,connected_components,connectivity,true,34,132,0.05498480796813965
ecc,14,modularity,connectivity,true,41,180,0.22949910163879395
ecc,15,connected_components,connectivity,false,22,49,0.11539411544799805
ecc,15,modularity,connectivity,false,28,82,0.7303669452667236
ecc,15,connected_components,connectivity,true,37,149,0.05539727210998535
ecc,15,modularity,connectivity,true,43,182,0.22287583351135254
ecc,16,connected_components,connectivity,false,13,12,0.05673336982727051
ecc,16,modularity,connectivity,false,16,20,0.43053507804870605
ecc,16,connected_components,connectivity,true,40,177,0.05566692352294922
ecc,16,modularity,connectivity,true,48,233,0.21426105499267578
ecc,17,connected_components,connectivity,false,13,12,0.056823015213012695
ecc,17,modularity,connectivity,false,16,20,0.42400527000427246
ecc,17,connected_components,connectivity,true,43,207,0.05346202850341797
ecc,17,modularity,connectivity,true,51,260,0.20392894744873047
ecc,18,connected_components,connectivity,false,13,12,0.05629897117614746
ecc,18,modularity,connectivity,false,16,20,0.4152071475982666
ecc,18,connected_components,connectivity,true,44,215,0.054242849349975586
ecc,18,modularity,connectivity,true,52,268,0.20383572578430176
ecc,19,connected_components,connectivity,false,13,12,0.05536389350891113
ecc,19,modularity,connectivity,false,16,20,0.4171609878540039
ecc,19,connected_components,connectivity,true,48,246,0.054158926010131836
ecc,19,modularity,connectivity,true,55,297,0.19434714317321777
pr_0_85,2,connected_components,connectivity,false,3,2,0.05356097221374512
pr_0_85,2,modularity,connectivity,false,8,15,0.4026753902435303
pr_0_85,2,connected_components,connectivity,true,3,2,0.05458998680114746
pr_0_85,2,modularity,connectivity,true,8,13,0.4040408134460449
pr_0_85,3,connected_components,connectivity,false,12,19,0.05526399612426758
pr_0_85,3,modularity,connectivity,false,16,30,0.5454850196838379
pr_0_85,3,connected_components,connectivity,true,5,6,0.05167794227600098
pr_0_85,3,modularity,connectivity,true,12,26,0.3103971481323242
pr_0_85,4,connected_components,connectivity,false,14,29,0.05375409126281738
pr_0_85,4,modularity,connectivity,false,19,47,0.38593220710754395
pr_0_85,4,connected_components,connectivity,true,9,17,0.051438093185424805
pr_0_85,4,modularity,connectivity,true,17,52,0.26163792610168457
pr_0_85,5,connected_components,connectivity,false,18,44,0.05194497108459473
pr_0_85,5,modularity,connectivity,false,22,58,0.37051820755004883
pr_0_85,5,connected_components,connectivity,true,14,39,0.049247026443481445
pr_0_85,5,modularity,connectivity,true,22,86,0.22544384002685547
pr_0_85,6,connected_components,connectivity,false,22,65,0.05218672752380371
pr_0_85,6,modularity,connectivity,false,28,95,0.3163340091705322
pr_0_85,6,connected_components,connectivity,true,16,55,0.04971814155578613
pr_0_85,6,modularity,connectivity,true,29,136,0.21339893341064453
pr_0_85,7,connected_components,connectivity,false,22,72,0.050927162170410156
pr_0_85,7,modularity,connectivity,false,28,103,0.3032360076904297
pr_0_85,7,connected_components,connectivity,true,21,87,0.049768924713134766
pr_0_85,7,modularity,connectivity,true,36,199,0.20284700393676758
pr_0_85,8,connected_components,connectivity,false,28,106,0.052655935287475586
pr_0_85,8,modularity,connectivity,false,34,142,0.27654027938842773
pr_0_85,8,connected_components,connectivity,true,29,145,0.051584720611572266
pr_0_85,8,modularity,connectivity,true,41,240,0.1894211769104004
pr_0_85,9,connected_components,connectivity,false,32,133,0.05129599571228027
pr_0_85,9,modularity,connectivity,false,39,177,0.2614479064941406
pr_0_85,9,connected_components,connectivity,true,32,182,0.05074715614318848
pr_0_85,9,modularity,connectivity,true,47,323,0.18242597579956055
pr_0_85,10,connected_components,connectivity,false,37,172,0.05218315124511719
pr_0_85,10,modularity,connectivity,false,44,219,0.2649509906768799
pr_0_85,10,connected_components,connectivity,true,39,249,0.05092287063598633
pr_0_85,10,modularity,connectivity,true,54,407,0.17491984367370605
pr_0_85,11,connected_components,connectivity,false,38,190,0.05419802665710449
pr_0_85,11,modularity,connectivity,false,44,236,0.2454080581665039
pr_0_85,11,connected_components,connectivity,true,51,382,0.0541081428527832
pr_0_85,11,modularity,connectivity,true,65,544,0.1758880615234375
pr_0_85,12,connected_components,connectivity,false,42,231,0.05452275276184082
pr_0_85,12,modularity,connectivity,false,50,294,0.24928593635559082
pr_0_85,12,connected_components,connectivity,true,52,411,0.05472207069396973
pr_0_85,12,modularity,connectivity,true,69,614,0.17265892028808594
pr_0_85,13,connected_components,connectivity,false,46,262,0.054331064224243164
pr_0_85,13,modularity,connectivity,false,53,318,0.2292499542236328
pr_0_85,13,connected_components,connectivity,true,66,569,0.058229923248291016
pr_0_85,13,modularity,connectivity,true,80,748,0.16966009140014648
pr_0_85,14,connected_components,connectivity,false,48,290,0.05469679832458496
pr_0_85,14,modularity,connectivity,false,56,361,0.22680020332336426
pr_0_85,14,connected_components,connectivity,true,69,647,0.055683135986328125
pr_0_85,14,modularity,connectivity,true,85,874,0.1719050407409668
pr_0_85,15,connected_components,connectivity,false,49,310,0.05467796325683594
pr_0_85,15,modularity,connectivity,false,57,381,0.21863698959350586
pr_0_85,15,connected_components,connectivity,true,86,879,0.058511972427368164
pr_0_85,15,modularity,connectivity,true,97,1043,0.16477489471435547
pr_0_85,16,connected_components,connectivity,false,54,360,0.05569005012512207
pr_0_85,16,modularity,connectivity,false,64,459,0.21427130699157715
pr_0_85,16,connected_components,connectivity,true,82,852,0.05806899070739746
pr_0_85,16,modularity,connectivity,true,93,1009,0.16366004943847656
pr_0_85,17,connected_components,connectivity,false,55,390,0.05503082275390625
pr_0_85,17,modularity,connectivity,false,67,508,0.2061159610748291
pr_0_85,17,connected_components,connectivity,true,93,1039,0.06316804885864258
pr_0_85,17,modularity,connectivity,true,106,1239,0.16766810417175293
pr_0_85,18,connected_components,connectivity,false,62,461,0.05793309211730957
pr_0_85,18,modularity,connectivity,false,71,558,0.21461701393127441
pr_0_85,18,connected_components,connectivity,true,106,1285,0.06342911720275879
pr_0_85,18,modularity,connectivity,true,114,1417,0.16731810569763184
pr_0_85,19,connected_components,connectivity,false,63,494,0.057745933532714844
pr_0_85,19,modularity,connectivity,false,72,593,0.2070322036743164
pr_0_85,19,connected_components,connectivity,true,108,1331,0.06295108795166016
pr_0_85,19,modularity,connectivity,true,119,1520,0.1678168773651123
fv,2,connected_components,connectivity,false,2,1,0.05885195732116699
fv,2,modularity,connectivity,false,5,4,0.7357680797576904
fv,2,connected_components,connectivity,true,3,2,0.05994105339050293
fv,2,modularity,connectivity,true,6,6,0.6347668170928955
fv,3,connected_components,connectivity,false,2,1,0.056826114654541016
fv,3,modularity,connectivity,false,5,4,0.7107830047607422
fv,3,connected_components,connectivity,true,4,3,0.05631113052368164
fv,3,modularity,connectivity,true,7,7,0.5613410472869873
fv,4,connected_components,connectivity,false,2,1,0.05512094497680664
fv,4,modularity,connectivity,false,5,4,0.6834170818328857
fv,4,connected_components,connectivity,true,6,6,0.053902626037597656
fv,4,modularity,connectivity,true,11,12,0.5433201789855957
fv,5,connected_components,connectivity,false,2,1,0.05498814582824707
fv,5,modularity,connectivity,false,5,4,0.673145055770874
fv,5,connected_components,connectivity,true,6,6,0.05159807205200195
fv,5,modularity,connectivity,true,11,12,0.48178577423095703
fv,6,connected_components,connectivity,false,2,1,0.05354905128479004
fv,6,modularity,connectivity,false,5,4,0.6646299362182617
fv,6,connected_components,connectivity,true,8,8,0.052664995193481445
fv,6,modularity,connectivity,true,14,17,0.4961268901824951
fv,7,connected_components,connectivity,false,2,1,0.05315685272216797
fv,7,modularity,connectivity,false,5,4,0.6861581802368164
fv,7,connected_components,connectivity,true,9,9,0.05146908760070801
fv,7,modularity,connectivity,true,15,18,0.4266669750213623
fv,8,connected_components,connectivity,false,2,1,0.05380725860595703
fv,8,modularity,connectivity,false,5,4,0.6638741493225098
fv,8,connected_components,connectivity,true,11,14,0.05208015441894531
fv,8,modularity,connectivity,true,17,27,0.43632006645202637
fv,9,connected_components,connectivity,false,2,1,0.05412101745605469
fv,9,modularity,connectivity,false,5,4,0.6659247875213623
fv,9,connected_components,connectivity,true,11,14,0.05351877212524414
fv,9,modularity,connectivity,true,18,29,0.4120199680328369
fv,10,connected_components,connectivity,false,2,1,0.05597686767578125
fv,10,modularity,connectivity,false,5,4,0.6877880096435547
fv,10,connected_components,connectivity,true,13,18,0.053221940994262695
fv,10,modularity,connectivity,true,20,41,0.4150698184967041
fv,11,connected_components,connectivity,false,2,1,0.05571317672729492
fv,11,modularity,connectivity,false,5,4,0.6861598491668701
fv,11,connected_components,connectivity,true,14,21,0.05330777168273926
fv,11,modularity,connectivity,true,19,40,0.3944058418273926
fv,12,connected_components,connectivity,false,2,1,0.05799603462219238
fv,12,modularity,connectivity,false,5,4,0.713749885559082
fv,12,connected_components,connectivity,true,16,24,0.05517697334289551
fv,12,modularity,connectivity,true,22,47,0.39218783378601074
fv,13,connected_components,connectivity,false,2,1,0.058393239974975586
fv,13,modularity,connectivity,false,5,4,0.7115252017974854
fv,13,connected_components,connectivity,true,16,27,0.05408978462219238
fv,13,modularity,connectivity,true,19,33,0.35169005393981934
fv,14,connected_components,connectivity,false,2,1,0.05920982360839844
fv,14,modularity,connectivity,false,5,4,0.7091879844665527
fv,14,connected_components,connectivity,true,18,34,0.05440688133239746
fv,14,modularity,connectivity,true,20,39,0.34532594680786133
fv,15,connected_components,connectivity,false,2,1,0.05824422836303711
fv,15,modularity,connectivity,false,5,4,0.7125959396362305
fv,15,connected_components,connectivity,true,19,37,0.05444812774658203
fv,15,modularity,connectivity,true,21,46,0.3280932903289795
fv,16,connected_components,connectivity,false,2,1,0.05965995788574219
fv,16,modularity,connectivity,false,5,4,0.7100589275360107
fv,16,connected_components,connectivity,true,21,45,0.05464601516723633
fv,16,modularity,connectivity,true,22,47,0.32517480850219727
fv,17,connected_components,connectivity,false,2,1,0.05867791175842285
fv,17,modularity,connectivity,false,5,4,0.7085938453674316
fv,17,connected_components,connectivity,true,21,48,0.054045915603637695
fv,17,modularity,connectivity,true,23,57,0.30257582664489746
fv,18,connected_components,connectivity,false,2,1,0.059144020080566406
fv,18,modularity,connectivity,false,5,4,0.7417192459106445
fv,18,connected_components,connectivity,true,22,48,0.05534720420837402
fv,18,modularity,connectivity,true,24,52,0.30014896392822266
fv,19,connected_components,connectivity,false,2,1,0.0596160888671875
fv,19,modularity,connectivity,false,5,4,0.7094058990478516
fv,19,connected_components,connectivity,true,24,59,0.05439925193786621
fv,19,modularity,connectivity,true,26,68,0.2832348346710205
fv_norm,2,connected_components,connectivity,false,2,1,0.05698895454406738
fv_norm,2,modularity,connectivity,false,5,4,0.7120709419250488
fv_norm,2,connected_components,connectivity,true,3,2,0.056078195571899414
fv_norm,2,modularity,connectivity,true,6,6,0.574397087097168
fv_norm,3,connected_components,connectivity,false,2,1,0.05698895454406738
fv_norm,3,modularity,connectivity,false,5,4,0.7097022533416748
fv_norm,3,connected_components,connectivity,true,4,3,0.05587315559387207
fv_norm,3,modularity,connectivity,true,7,7,0.5894680023193359
fv_norm,4,connected_components,connectivity,false,2,1,0.05694007873535156
fv_norm,4,modularity,connectivity,false,5,4,0.7179911136627197
fv_norm,4,connected_components,connectivity,true,6,7,0.05498194694519043
fv_norm,4,modularity,connectivity,true,11,13,0.5015139579772949
fv_norm,5,connected_components,connectivity,false,2,1,0.0576632022857666
fv_norm,5,modularity,connectivity,false,5,4,0.7107770442962646
fv_norm,5,connected_components,connectivity,true,7,9,0.05477190017700195
fv_norm,5,modularity,connectivity,true,12,18,0.4936971664428711
fv_norm,6,connected_components,connectivity,false,2,1,0.0571441650390625
fv_norm,6,modularity,connectivity,false,5,4,0.7096052169799805
fv_norm,6,connected_components,connectivity,true,10,13,0.05497598648071289
fv_norm,6,modularity,connectivity,true,15,26,0.4550137519836426
fv_norm,7,connected_components,connectivity,false,2,1,0.05714988708496094
fv_norm,7,modularity,connectivity,false,5,4,0.7323718070983887
fv_norm,7,connected_components,connectivity,true,10,17,0.05447101593017578
fv_norm,7,modularity,connectivity,true,18,38,0.4128129482269287
fv_norm,8,connected_components,connectivity,false,2,1,0.05845975875854492
fv_norm,8,modularity,connectivity,false,5,4,0.7111270427703857
fv_norm,8,connected_components,connectivity,true,11,21,0.05528879165649414
fv_norm,8,modularity,connectivity,true,18,41,0.3658742904663086
fv_norm,9,connected_components,connectivity,false,2,1,0.057621002197265625
fv_norm,9,modularity,connectivity,false,5,4,0.715630054473877
fv_norm,9,connected_components,connectivity,true,14,30,0.05458402633666992
fv_norm,9,modularity,connectivity,true,21,53,0.35692715644836426
fv_norm,10,connected_components,connectivity,false,2,1,0.05785417556762695
fv_norm,10,modularity,connectivity,false,5,4,0.7094447612762451
fv_norm,10,connected_components,connectivity,true,14,33,0.05374002456665039
fv_norm,10,modularity,connectivity,true,24,67,0.3372788429260254
fv_norm,11,connected_components,connectivity,false,2,1,0.05762290954589844
fv_norm,11,modularity,connectivity,false,5,4,0.7344770431518555
fv_norm,11,connected_components,connectivity,true,15,36,0.05343008041381836
fv_norm,11,modularity,connectivity,true,24,69,0.32526326179504395
fv_norm,12,connected_components,connectivity,false,2,1,0.05820631980895996
fv_norm,12,modularity,connectivity,false,5,4,0.7070629596710205
fv_norm,12,connected_components,connectivity,true,18,46,0.05264616012573242
fv_norm,12,modularity,connectivity,true,29,92,0.3023722171783447
fv_norm,13,connected_components,connectivity,false,2,1,0.05586504936218262
fv_norm,13,modularity,connectivity,false,5,4,0.6856560707092285
fv_norm,13,connected_components,connectivity,true,20,58,0.05170583724975586
fv_norm,13,modularity,connectivity,true,32,109,0.2837691307067871
fv_norm,14,connected_components,connectivity,false,2,1,0.05765676498413086
fv_norm,14,modularity,connectivity,false,5,4,0.6849219799041748
fv_norm,14,connected_components,connectivity,true,21,66,0.051490068435668945
fv_norm,14,modularity,connectivity,true,33,120,0.2718226909637451
fv_norm,15,connected_components,connectivity,false,2,1,0.05613422393798828
fv_norm,15,modularity,connectivity,false,5,4,0.6870079040527344
fv_norm,15,connected_components,connectivity,true,23,76,0.05194091796875
fv_norm,15,modularity,connectivity,true,35,137,0.26448512077331543
fv_norm,16,connected_components,connectivity,false,2,1,0.05688881874084473
fv_norm,16,modularity,connectivity,false,5,4,0.6903948783874512
fv_norm,16,connected_components,connectivity,true,24,84,0.05293393135070801
fv_norm,16,modularity,connectivity,true,36,149,0.26778697967529297
fv_norm,17,connected_components,connectivity,false,2,1,0.05830097198486328
fv_norm,17,modularity,connectivity,false,5,4,0.7115769386291504
fv_norm,17,connected_components,connectivity,true,24,83,0.054038047790527344
fv_norm,17,modularity,connectivity,true,38,163,0.2572920322418213
fv_norm,18,connected_components,connectivity,false,2,1,0.05879497528076172
fv_norm,18,modularity,connectivity,false,5,4,0.7328901290893555
fv_norm,18,connected_components,connectivity,true,28,105,0.0549168586730957
fv_norm,18,modularity,connectivity,true,40,172,0.25197505950927734
fv_norm,19,connected_components,connectivity,false,2,1,0.060048818588256836
fv_norm,19,modularity,connectivity,false,5,4,0.7109639644622803
fv_norm,19,connected_components,connectivity,true,31,126,0.05354595184326172
fv_norm,19,modularity,connectivity,true,45,216,0.2406020164489746
den_0_5,2,connected_components,connectivity,false,3,2,0.05648994445800781
den_0_5,2,modularity,connectivity,false,6,5,0.6513521671295166
den_0_5,2,connected_components,connectivity,true,5,4,0.05575919151306152
den_0_5,2,modularity,connectivity,true,7,8,0.5350868701934814
den_0_5,3,connected_components,connectivity,false,5,5,0.05504894256591797
den_0_5,3,modularity,connectivity,false,7,7,0.5578439235687256
den_0_5,3,connected_components,connectivity,true,6,8,0.0538480281829834
den_0_5,3,modularity,connectivity,true,9,15,0.4620401859283447
den_0_5,4,connected_components,connectivity,false,7,9,0.05533885955810547
den_0_5,4,modularity,connectivity,false,10,14,0.4810330867767334
den_0_5,4,connected_components,connectivity,true,10,18,0.05292105674743652
den_0_5,4,modularity,connectivity,true,15,32,0.3684248924255371
den_0_5,5,connected_components,connectivity,false,8,14,0.05452609062194824
den_0_5,5,modularity,connectivity,false,11,21,0.4530820846557617
den_0_5,5,connected_components,connectivity,true,12,27,0.05364489555358887
den_0_5,5,modularity,connectivity,true,15,38,0.33284616470336914
den_0_5,6,connected_components,connectivity,false,10,21,0.054090261459350586
den_0_5,6,modularity,connectivity,false,14,32,0.41507601737976074
den_0_5,6,connected_components,connectivity,true,18,49,0.05289602279663086
den_0_5,6,modularity,connectivity,true,24,72,0.30464816093444824
den_0_5,7,connected_components,connectivity,false,11,28,0.053408145904541016
den_0_5,7,modularity,connectivity,false,16,41,0.3663640022277832
den_0_5,7,connected_components,connectivity,true,18,50,0.052719831466674805
den_0_5,7,modularity,connectivity,true,25,81,0.2785918712615967
den_0_5,8,connected_components,connectivity,false,14,38,0.0532679557800293
den_0_5,8,modularity,connectivity,false,18,49,0.34601807594299316
den_0_5,8,connected_components,connectivity,true,26,97,0.05353879928588867
den_0_5,8,modularity,connectivity,true,31,119,0.25621795654296875
den_0_5,9,connected_components,connectivity,false,16,49,0.053164005279541016
den_0_5,9,modularity,connectivity,false,20,60,0.3226299285888672
den_0_5,9,connected_components,connectivity,true,26,98,0.05288290977478027
den_0_5,9,modularity,connectivity,true,33,133,0.24463391304016113
den_0_5,10,connected_components,connectivity,false,18,64,0.05351090431213379
den_0_5,10,modularity,connectivity,false,23,89,0.3097069263458252
den_0_5,10,connected_components,connectivity,true,35,151,0.053105831146240234
den_0_5,10,modularity,connectivity,true,42,193,0.23519468307495117
den_0_5,11,connected_components,connectivity,false,18,64,0.0537257194519043
den_0_5,11,modularity,connectivity,false,26,100,0.31679487228393555
den_0_5,11,connected_components,connectivity,true,37,177,0.05321693420410156
den_0_5,11,modularity,connectivity,true,46,237,0.22623610496520996
den_0_5,12,connected_components,connectivity,false,21,76,0.05325508117675781
den_0_5,12,modularity,connectivity,false,29,106,0.28910112380981445
den_0_5,12,connected_components,connectivity,true,41,204,0.05368399620056152
den_0_5,12,modularity,connectivity,true,49,263,0.23962807655334473
den_0_5,13,connected_components,connectivity,false,28,119,0.053312063217163086
den_0_5,13,modularity,connectivity,false,37,157,0.2732529640197754
den_0_5,13,connected_components,connectivity,true,42,219,0.05401420593261719
den_0_5,13,modularity,connectivity,true,49,273,0.20981073379516602
den_0_5,14,connected_components,connectivity,false,28,119,0.05384707450866699
den_0_5,14,modularity,connectivity,false,34,151,0.26081275939941406
den_0_5,14,connected_components,connectivity,true,47,265,0.053843021392822266
den_0_5,14,modularity,connectivity,true,56,340,0.20698285102844238
den_0_5,15,connected_components,connectivity,false,29,144,0.053819894790649414
den_0_5,15,modularity,connectivity,false,34,166,0.2556741237640381
den_0_5,15,connected_components,connectivity,true,53,322,0.0543060302734375
den_0_5,15,modularity,connectivity,true,62,396,0.19916272163391113
den_0_5,16,connected_components,connectivity,false,30,159,0.05340075492858887
den_0_5,16,modularity,connectivity,false,40,208,0.24415278434753418
den_0_5,16,connected_components,connectivity,true,58,370,0.053174734115600586
den_0_5,16,modularity,connectivity,true,65,428,0.18998193740844727
den_0_5,17,connected_components,connectivity,false,36,188,0.052642822265625
den_0_5,17,modularity,connectivity,false,42,219,0.23905587196350098
den_0_5,17,connected_components,connectivity,true,56,379,0.05283999443054199
den_0_5,17,modularity,connectivity,true,67,475,0.1847548484802246
den_0_5,18,connected_components,connectivity,false,39,222,0.053388118743896484
den_0_5,18,modularity,connectivity,false,45,253,0.23162102699279785
den_0_5,18,connected_components,connectivity,true,61,434,0.05525398254394531
den_0_5,18,modularity,connectivity,true,72,539,0.1826770305633545
den_0_5,19,connected_components,connectivity,false,35,187,0.0528101921081543
den_0_5,19,modularity,connectivity,false,41,218,0.22832369804382324
den_0_5,19,connected_components,connectivity,true,66,492,0.05424380302429199
den_0_5,19,modularity,connectivity,true,74,577,0.18048691749572754
ev_1,2,connected_components,connectivity,false,2,1,0.055058956146240234
ev_1,2,modularity,connectivity,false,5,4,0.6882097721099854
ev_1,2,connected_components,connectivity,true,3,2,0.05725598335266113
ev_1,2,modularity,connectivity,true,6,6,0.5978269577026367
ev_1,3,connected_components,connectivity,false,2,1,0.05587887763977051
ev_1,3,modularity,connectivity,false,5,4,0.6861393451690674
ev_1,3,connected_components,connectivity,true,4,3,0.054666996002197266
ev_1,3,modularity,connectivity,true,7,7,0.5581200122833252
ev_1,4,connected_components,connectivity,false,2,1,0.0548551082611084
ev_1,4,modularity,connectivity,false,5,4,0.68727707862854
ev_1,4,connected_components,connectivity,true,6,6,0.053743839263916016
ev_1,4,modularity,connectivity,true,11,12,0.5431339740753174
